Year,Month,RF_mm,RF_in,datetime
1931.0,10.0,62.10567370756173,2.4451052640772337,1931-10-01
1931.0,11.0,91.92485291280865,3.619088697354672,1931-11-01
1931.0,12.0,33.228910469714506,1.3082248216423036,1931-12-01
1932.0,1.0,176.86841724537038,6.96332351359726,1932-01-01
1932.0,2.0,592.7023533950618,23.334738322640227,1932-02-01
1932.0,3.0,90.19569227430556,3.5510115068624235,1932-03-01
1932.0,4.0,101.13652584876544,3.981752986171868,1932-04-01
1932.0,5.0,117.07526765046296,4.609262505923739,1932-05-01
1932.0,6.0,14.881193938078704,0.5858737770897128,1932-06-01
1932.0,7.0,6.538914809992284,0.2574375909445781,1932-07-01
1932.0,8.0,27.30006389853395,1.0748056652966125,1932-08-01
1932.0,9.0,26.298038435570987,1.0353558439201176,1932-09-01
1932.0,10.0,21.3556526089892,0.8407737247633542,1932-10-01
1932.0,11.0,127.16941550925924,5.006669901939341,1932-11-01
1932.0,12.0,78.17510609567901,3.077760082507048,1932-12-01
1933.0,1.0,166.5785831404321,6.5582119346626815,1933-01-01
1933.0,2.0,181.643253279321,7.151309184225236,1933-02-01
1933.0,3.0,153.54597077546296,6.045116959663896,1933-03-01
1933.0,4.0,72.4579475308642,2.852675099640323,1933-04-01
1933.0,5.0,89.12645278742283,3.508915464071765,1933-05-01
1933.0,6.0,4.655579366801698,0.1832905262520353,1933-06-01
1933.0,7.0,3.2457682291666665,0.1277861507545931,1933-07-01
1933.0,8.0,9.602012351707176,0.3780319823506762,1933-08-01
1933.0,9.0,3.5909092279128085,0.1413743790516853,1933-09-01
1933.0,10.0,12.085331669560183,0.4758004594315034,1933-10-01
1933.0,11.0,42.35194830246913,1.6673995394672887,1933-11-01
1933.0,12.0,327.9822048611111,12.912685230752404,1933-12-01
1934.0,1.0,102.03217833719135,4.017014895165014,1934-01-01
1934.0,2.0,77.15325400270062,3.037529685145694,1934-02-01
1934.0,3.0,85.48454378858025,3.365533220022845,1934-03-01
1934.0,4.0,44.40267228491513,1.748136704130517,1934-04-01
1934.0,5.0,55.20952690972222,2.173603421642607,1934-05-01
1934.0,6.0,26.62256160783179,1.0481323467650312,1934-06-01
1934.0,7.0,23.448661144868822,0.923175635624757,1934-07-01
1934.0,8.0,35.307972849151234,1.390077671226427,1934-08-01
1934.0,9.0,31.99635898919753,1.2596991728030524,1934-09-01
1934.0,10.0,38.72334044656636,1.5245409624632429,1934-10-01
1934.0,11.0,56.6084285783179,2.228678290484957,1934-11-01
1934.0,12.0,90.39884741512346,3.559009740752892,1934-12-01
1935.0,1.0,213.57486979166663,8.408459440616799,1935-01-01
1935.0,2.0,122.08072916666669,4.806327919947507,1935-02-01
1935.0,3.0,145.05495273919752,5.710824910992028,1935-03-01
1935.0,4.0,34.03572892554013,1.3399893277771704,1935-04-01
1935.0,5.0,18.822907624421298,0.7410593552921771,1935-05-01
1935.0,6.0,19.1959243586034,0.7557450534883227,1935-06-01
1935.0,7.0,4.25006706331983,0.1673254749338515,1935-07-01
1935.0,8.0,13.27344051408179,0.5225763981921965,1935-08-01
1935.0,9.0,71.14436246141975,2.8009591520243995,1935-09-01
1935.0,10.0,100.472957658179,3.955628254259016,1935-10-01
1935.0,11.0,109.39306037808642,4.306813400712064,1935-11-01
1935.0,12.0,31.25069926697531,1.2303424908257996,1935-12-01
1936.0,1.0,125.8879726080247,4.9562193940167205,1936-01-01
1936.0,2.0,181.87996720679013,7.160628630188588,1936-02-01
1936.0,3.0,63.2128303433642,2.4886941080064644,1936-03-01
1936.0,4.0,119.04112413194444,4.686658430391514,1936-04-01
1936.0,5.0,16.107614776234566,0.6341580620564791,1936-05-01
1936.0,6.0,22.137107566550927,0.871539667974446,1936-06-01
1936.0,7.0,6.449305404851466,0.2539096616083254,1936-07-01
1936.0,8.0,15.200679072627317,0.5984519319932015,1936-08-01
1936.0,9.0,94.49288073881172,3.720192155071328,1936-09-01
1936.0,10.0,247.07253086419752,9.727264994653446,1936-10-01
1936.0,11.0,73.2124626253858,2.882380418322275,1936-11-01
1936.0,12.0,92.04252266589506,3.6237213647990174,1936-12-01
1937.0,1.0,211.5932677469136,8.330443612083211,1937-01-01
1937.0,2.0,175.05447048611111,6.891908286854768,1937-02-01
1937.0,3.0,181.0937138310185,7.129673772874745,1937-03-01
1937.0,4.0,191.53715760030863,7.540832976390104,1937-04-01
1937.0,5.0,61.13393373842592,2.4068477849773986,1937-05-01
1937.0,6.0,3.100018724983121,0.122047981298548,1937-06-01
1937.0,7.0,21.463297526041668,0.8450117136236878,1937-07-01
1937.0,8.0,50.36572265625,1.982902466781496,1937-08-01
1937.0,9.0,5.719614287953318,0.2251816648800519,1937-09-01
1937.0,10.0,65.9009090470679,2.59452397823102,1937-10-01
1937.0,11.0,57.15727478780864,2.250286408968844,1937-11-01
1937.0,12.0,122.58846932870372,4.826317690106445,1937-12-01
1938.0,1.0,155.4945987654321,6.1218345970642565,1938-01-01
1938.0,2.0,147.7578727816358,5.817239085891173,1938-02-01
1938.0,3.0,123.70676601080248,4.87034511853553,1938-03-01
1938.0,4.0,64.33396026234568,2.532833081194712,1938-04-01
1938.0,5.0,77.83452690972223,3.0643514531386704,1938-05-01
1938.0,6.0,11.762743537808642,0.4631001392838048,1938-06-01
1938.0,7.0,19.13402114679784,0.7533079191652693,1938-07-01
1938.0,8.0,156.52992380401236,6.162595425354818,1938-08-01
1938.0,9.0,6.439210491415895,0.2535122240714919,1938-09-01
1938.0,10.0,22.564305434992285,0.8883584816926097,1938-10-01
1938.0,11.0,65.10729528356481,2.5632793418726303,1938-11-01
1938.0,12.0,56.70402922453704,2.232442095454214,1938-12-01
1939.0,1.0,76.92013888888889,3.0283519247594053,1939-01-01
1939.0,2.0,124.93258101851852,4.918605551910178,1939-02-01
1939.0,3.0,367.9166666666667,14.48490813648294,1939-03-01
1939.0,4.0,384.59862075617286,15.141677982526492,1939-04-01
1939.0,5.0,37.84000349633487,1.4897639171785384,1939-05-01
1939.0,6.0,29.25189887152778,1.1516495618711724,1939-06-01
1939.0,7.0,3.318593719859182,0.1306532960574481,1939-07-01
1939.0,8.0,6.992494936342593,0.2752950762339604,1939-08-01
1939.0,9.0,63.513020833333336,2.500512631233596,1939-09-01
1939.0,10.0,52.5596004533179,2.0692756083983426,1939-10-01
1939.0,11.0,75.91022858796296,2.988591676691456,1939-11-01
1939.0,12.0,66.74255521797839,2.627659654251118,1939-12-01
1940.0,1.0,286.21971450617286,11.26849269709342,1940-01-01
1940.0,2.0,25.92825581114969,1.0207974728799092,1940-02-01
1940.0,3.0,160.02490837191357,6.300193242988724,1940-03-01
1940.0,4.0,62.94863401813272,2.478292677879241,1940-04-01
1940.0,5.0,78.37877363040124,3.085778489385876,1940-05-01
1940.0,6.0,23.437590422453702,0.9227397804115632,1940-06-01
1940.0,7.0,21.23333363474152,0.8359580171158076,1940-07-01
1940.0,8.0,24.317666136188272,0.9573884305585936,1940-08-01
1940.0,9.0,125.54758632330248,4.942818359185137,1940-09-01
1940.0,10.0,84.35267771026234,3.320971563396155,1940-10-01
1940.0,11.0,79.49797453703704,3.129841517206182,1940-11-01
1940.0,12.0,77.73934220679013,3.0606040238893755,1940-12-01
1941.0,1.0,60.79568745177469,2.3935310020383738,1941-01-01
1941.0,2.0,44.41480999228395,1.7486145666253523,1941-02-01
1941.0,3.0,51.92868682484568,2.0444364891671527,1941-03-01
1941.0,4.0,21.289897400655864,0.8381849370336955,1941-04-01
1941.0,5.0,34.70009283371913,1.3661453871542966,1941-05-01
1941.0,6.0,6.689753026138117,0.2633761033912645,1941-06-01
1941.0,7.0,6.354533631124614,0.2501784894143549,1941-07-01
1941.0,8.0,15.948291919849536,0.6278855086554936,1941-08-01
1941.0,9.0,31.009482301311728,1.2208457598941629,1941-09-01
1941.0,10.0,212.5262104552469,8.367173639970352,1941-10-01
1941.0,11.0,27.67561246141976,1.0895910417881791,1941-11-01
1941.0,12.0,29.778902030285497,1.1723977177277751,1941-12-01
1942.0,1.0,11.732744381751544,0.4619190701476985,1942-01-01
1942.0,2.0,50.91386959876543,2.0044830550695054,1942-02-01
1942.0,3.0,26.08712806230709,1.0270522859176023,1942-03-01
1942.0,4.0,56.11711516203704,2.209335242599884,1942-04-01
1942.0,5.0,55.23802203896605,2.174725277124648,1942-05-01
1942.0,6.0,14.158213674286266,0.5574099871766247,1942-06-01
1942.0,7.0,13.940116222993828,0.5488234733462137,1942-07-01
1942.0,8.0,20.73366066261574,0.8162858528588874,1942-08-01
1942.0,9.0,73.49294704861111,2.893423112150044,1942-09-01
1942.0,10.0,53.26910325038581,2.097208789385268,1942-10-01
1942.0,11.0,97.33356240354938,3.832030015887771,1942-11-01
1942.0,12.0,227.0928337191358,8.940662744847867,1942-12-01
1943.0,1.0,311.53317901234567,12.265085787887626,1943-01-01
1943.0,2.0,162.97892554012347,6.416493131500924,1943-02-01
1943.0,3.0,55.46467496141975,2.183648620528337,1943-03-01
1943.0,4.0,23.27438994984568,0.9163145649545544,1943-04-01
1943.0,5.0,107.25315875771604,4.222565305421892,1943-05-01
1943.0,6.0,16.52352340133102,0.650532417375237,1943-06-01
1943.0,7.0,10.042685426311728,0.3953813159965247,1943-07-01
1943.0,8.0,33.11591254340278,1.3037760843859365,1943-08-01
1943.0,9.0,4.497000988618828,0.1770472830164892,1943-09-01
1943.0,10.0,40.32420367959105,1.5875670739996477,1943-10-01
1943.0,11.0,21.409833743248456,0.8429068402853723,1943-11-01
1943.0,12.0,70.39184268904322,2.7713323893324104,1943-12-01
1944.0,1.0,35.87413194444444,1.4123673993875765,1944-01-01
1944.0,2.0,137.08010223765433,5.3968544188052885,1944-02-01
1944.0,3.0,389.6912133487654,15.342173753888405,1944-03-01
1944.0,4.0,6.25702205705054,0.2463394510649819,1944-04-01
1944.0,5.0,51.42941020447531,2.024779929310052,1944-05-01
1944.0,6.0,52.210075472608025,2.055514782386143,1944-06-01
1944.0,7.0,3.5710618760850696,0.1405929872474437,1944-07-01
1944.0,8.0,7.676735206886574,0.3022336695624635,1944-08-01
1944.0,9.0,8.354115427276234,0.3289021821762297,1944-09-01
1944.0,10.0,40.63062126253858,1.5996307583676608,1944-10-01
1944.0,11.0,32.91115692515432,1.295714839573005,1944-11-01
1944.0,12.0,73.88014805169753,2.9086672461298244,1944-12-01
1945.0,1.0,16.69942672164352,0.6574577449465953,1945-01-01
1945.0,2.0,15.186544536072532,0.5978954541760839,1945-02-01
1945.0,3.0,37.59624264564043,1.4801670332929304,1945-03-01
1945.0,4.0,581.7652391975308,22.90414327549334,1945-04-01
1945.0,5.0,47.48866705246913,1.869632561120832,1945-05-01
1945.0,6.0,13.149680808738426,0.5177039688479695,1945-06-01
1945.0,7.0,29.486466772762345,1.1608845186126908,1945-07-01
1945.0,8.0,18.8412483121142,0.7417814296107952,1945-08-01
1945.0,9.0,19.64403995466821,0.773387399790087,1945-09-01
1945.0,10.0,14.55321662808642,0.5729612845703315,1945-10-01
1945.0,11.0,61.3998722029321,2.4173178032650435,1945-11-01
1945.0,12.0,81.41150655864197,3.205177423568582,1945-12-01
1946.0,1.0,274.00096450617286,10.78743954748712,1946-01-01
1946.0,2.0,107.14840133101852,4.218440997284194,1946-02-01
1946.0,3.0,37.60768108603395,1.480617365591888,1946-03-01
1946.0,4.0,32.9331356095679,1.2965801421089724,1946-04-01
1946.0,5.0,14.672346703800155,0.5776514450315022,1946-05-01
1946.0,6.0,4.516755280671297,0.177825011050051,1946-06-01
1946.0,7.0,31.13825291763117,1.2259154691980778,1946-07-01
1946.0,8.0,11.207854094328704,0.4412540982019175,1946-08-01
1946.0,9.0,1.5435810795536749,0.0607709086438454,1946-09-01
1946.0,10.0,60.55668885030864,2.384121608279868,1946-10-01
1946.0,11.0,189.55724344135805,7.462883600053466,1946-11-01
1946.0,12.0,281.3869598765432,11.07822676679304,1946-12-01
1947.0,1.0,55.1656177662037,2.1718747152048703,1947-01-01
1947.0,2.0,22.726655936535497,0.8947502337218699,1947-02-01
1947.0,3.0,80.77089361496914,3.1799564415342183,1947-03-01
1947.0,4.0,48.45275728202161,1.9075888693709293,1947-04-01
1947.0,5.0,44.46225766782408,1.7504825853474046,1947-05-01
1947.0,6.0,6.812193317177855,0.2681965872904667,1947-06-01
1947.0,7.0,5.706715524932484,0.224673839564271,1947-07-01
1947.0,8.0,28.681194540895063,1.1291808874368137,1947-08-01
1947.0,9.0,61.299045138888886,2.413348233814524,1947-09-01
1947.0,10.0,114.8436897183642,4.521405107022213,1947-10-01
1947.0,11.0,118.25373746141976,4.655658955174006,1947-11-01
1947.0,12.0,40.50726996527778,1.5947744080818025,1947-12-01
1948.0,1.0,205.84104938271605,8.103978322154175,1948-01-01
1948.0,2.0,142.17052469135805,5.597264751628269,1948-02-01
1948.0,3.0,51.73286795910494,2.036727085004132,1948-03-01
1948.0,4.0,245.22149884259247,9.654389718212308,1948-04-01
1948.0,5.0,76.4337444540895,3.009202537562579,1948-05-01
1948.0,6.0,51.2416087962963,2.0173861730825315,1948-06-01
1948.0,7.0,9.962287055121529,0.3922160257921862,1948-07-01
1948.0,8.0,30.55128761574074,1.202806599044911,1948-08-01
1948.0,9.0,22.81687946084105,0.8983023409779942,1948-09-01
1948.0,10.0,27.87720329378858,1.097527688731834,1948-10-01
1948.0,11.0,168.53641010802468,6.635291736536405,1948-11-01
1948.0,12.0,134.20577739197532,5.283692023306116,1948-12-01
1949.0,1.0,228.40641878858025,8.99237869246379,1949-01-01
1949.0,2.0,189.87114197530863,7.475241810051521,1949-02-01
1949.0,3.0,34.84995900848765,1.3720456302554194,1949-03-01
1949.0,4.0,19.202045958719136,0.7559860613668952,1949-04-01
1949.0,5.0,41.39683099440587,1.6297964958427509,1949-05-01
1949.0,6.0,17.204755618248456,0.6773525833956086,1949-06-01
1949.0,7.0,9.187531647858796,0.3617138444038896,1949-07-01
1949.0,8.0,5.927326720437886,0.233359319702279,1949-08-01
1949.0,9.0,2.200154810775945,0.0866202681407852,1949-09-01
1949.0,10.0,18.37428566261574,0.7233970733313284,1949-10-01
1949.0,11.0,28.003692250192906,1.1025075689052324,1949-11-01
1949.0,12.0,197.96148003472223,7.793759056485127,1949-12-01
1950.0,1.0,226.176456404321,8.904584897807913,1950-01-01
1950.0,2.0,65.2972125771605,2.5707564006756103,1950-02-01
1950.0,3.0,15.673672899787809,0.6170737362121185,1950-03-01
1950.0,4.0,285.7243441358025,11.248989926606397,1950-04-01
1950.0,5.0,31.792136863425927,1.251658931630942,1950-05-01
1950.0,6.0,9.783344786844136,0.3851710546001629,1950-06-01
1950.0,7.0,4.764530888310185,0.1875799562326844,1950-07-01
1950.0,8.0,67.33452690972223,2.650965626367017,1950-08-01
1950.0,9.0,7.889506775655864,0.3106105029785773,1950-09-01
1950.0,10.0,16.462941864390434,0.6481473174956864,1950-10-01
1950.0,11.0,387.6837384259259,15.26313930810732,1950-11-01
1950.0,12.0,131.270206404321,5.168118362374842,1950-12-01
1951.0,1.0,128.52813946759258,5.060162971165062,1951-01-01
1951.0,2.0,283.6888020833333,11.168850475721785,1951-02-01
1951.0,3.0,548.4251543209876,21.591541508700303,1951-03-01
1951.0,4.0,58.016348379629626,2.2841082039224263,1951-04-01
1951.0,5.0,41.78348946277006,1.645019270187798,1951-05-01
1951.0,6.0,18.09478081597222,0.7123929455107174,1951-06-01
1951.0,7.0,4.427887339650849,0.1743262732146003,1951-07-01
1951.0,8.0,50.44093605324074,1.9858636241433365,1951-08-01
1951.0,9.0,31.04879195601852,1.2223933840952173,1951-09-01
1951.0,10.0,219.24811921296296,8.631815717045786,1951-10-01
1951.0,11.0,42.062388478973766,1.65599954641629,1951-11-01
1951.0,12.0,244.9436728395061,9.643451686594732,1951-12-01
1952.0,1.0,176.4778766396605,6.947947899199233,1952-01-01
1952.0,2.0,32.72319275655864,1.2883146754550645,1952-02-01
1952.0,3.0,191.86228057484567,7.553633093497861,1952-03-01
1952.0,4.0,11.84909396701389,0.4664997624808618,1952-04-01
1952.0,5.0,16.29043842833719,0.6413558436353225,1952-05-01
1952.0,6.0,5.475501166449653,0.2155709120649469,1952-06-01
1952.0,7.0,14.863575122974536,0.5851801229517535,1952-07-01
1952.0,8.0,4.164803210599922,0.1639686303385796,1952-08-01
1952.0,9.0,5.769612630208333,0.2271501035515092,1952-09-01
1952.0,10.0,100.7804844232253,3.9677356072135934,1952-10-01
1952.0,11.0,111.63241464120372,4.394976954378099,1952-11-01
1952.0,12.0,21.97347005208333,0.8650972461450132,1952-12-01
1953.0,1.0,42.34022955246913,1.6669381713570526,1953-01-01
1953.0,2.0,75.71865957754629,2.981049589667177,1953-02-01
1953.0,3.0,132.39966724537038,5.212585324620881,1953-03-01
1953.0,4.0,34.13866584683642,1.3440419624738749,1953-04-01
1953.0,5.0,29.88012996720679,1.1763830695750706,1953-05-01
1953.0,6.0,5.2059326171875,0.2049579770546259,1953-06-01
1953.0,7.0,1.85134736991223,0.0728876917288279,1953-07-01
1953.0,8.0,5.15318015769676,0.2028811085707385,1953-08-01
1953.0,9.0,11.325714488088348,0.4458942711845806,1953-09-01
1953.0,10.0,19.718608338155864,0.7763231629195222,1953-10-01
1953.0,11.0,18.33392107928241,0.7218079165071815,1953-11-01
1953.0,12.0,117.17363522376544,4.613135245030136,1953-12-01
1954.0,1.0,33.08253158757716,1.3024618735266598,1954-01-01
1954.0,2.0,117.20855034722224,4.614509856189851,1954-02-01
1954.0,3.0,183.35544463734567,7.218718292808885,1954-03-01
1954.0,4.0,94.93649932484568,3.7376574537340814,1954-04-01
1954.0,5.0,16.054158528645832,0.6320534853797573,1954-05-01
1954.0,6.0,2.0300530327690973,0.0799233477468148,1954-06-01
1954.0,7.0,37.37165436921296,1.4713249751658648,1954-07-01
1954.0,8.0,7.371755340952932,0.2902265882264934,1954-08-01
1954.0,9.0,10.349193431712964,0.40744856030366,1954-09-01
1954.0,10.0,74.25817418981481,2.923550164953339,1954-10-01
1954.0,11.0,127.26944685570987,5.010608143925586,1954-11-01
1954.0,12.0,229.92240547839504,9.05206320781083,1954-12-01
1955.0,1.0,104.54853877314817,4.11608420366725,1955-01-01
1955.0,2.0,123.03317901234568,4.84382594536794,1955-02-01
1955.0,3.0,152.50145881558643,6.003994441558521,1955-03-01
1955.0,4.0,22.074303144290123,0.869067052924808,1955-04-01
1955.0,5.0,90.06426022376543,3.5458370166836786,1955-05-01
1955.0,6.0,3.5476609218267745,0.1396716898356998,1955-06-01
1955.0,7.0,12.584579656153547,0.4954558919745492,1955-07-01
1955.0,8.0,13.950514805169751,0.5492328663452659,1955-08-01
