Year,Month,tmean_f,datetime
1995,8,81.04755859375,1995-08-01
1995,9,81.42623697916667,1995-09-01
1995,10,79.99650065104167,1995-10-01
1995,11,78.92384982638889,1995-11-01
1995,12,78.3794162326389,1995-12-01
1996,1,76.24621039496529,1996-01-01
1996,2,73.48936089409722,1996-02-01
1996,3,73.7952121310764,1996-03-01
1996,4,77.170556640625,1996-04-01
1996,5,78.23668619791667,1996-05-01
1996,6,80.55013020833334,1996-06-01
1996,7,80.79437934027777,1996-07-01
1996,8,81.98965386284723,1996-08-01
1996,9,80.84029947916667,1996-09-01
1996,10,81.4374240451389,1996-10-01
1996,11,77.28485243055556,1996-11-01
1996,12,74.63285047743057,1996-12-01
1997,1,74.57313910590278,1997-01-01
1997,2,75.26611599392362,1997-02-01
1997,3,75.39450412326389,1997-03-01
1997,4,76.82889539930555,1997-04-01
1997,5,76.2748263888889,1997-05-01
1997,6,78.66526150173611,1997-06-01
1997,7,80.8856662326389,1997-07-01
1997,8,81.27583007812501,1997-08-01
1997,9,80.86907009548611,1997-09-01
1997,10,80.02703993055556,1997-10-01
1997,11,76.59200846354167,1997-11-01
1997,12,73.70685763888889,1997-12-01
1998,1,75.27787543402778,1998-01-01
1998,2,75.26670464409722,1998-02-01
1998,3,76.080810546875,1998-03-01
1998,4,74.12316623263888,1998-04-01
1998,5,74.71192762586806,1998-05-01
1998,6,77.15557183159723,1998-06-01
1998,7,79.68975151909723,1998-07-01
1998,8,80.57151692708334,1998-08-01
1998,9,79.57237413194444,1998-09-01
1998,10,79.00206705729167,1998-10-01
1998,11,76.55594618055557,1998-11-01
1998,12,74.67101236979167,1998-12-01
1999,1,74.04030219184028,1999-01-01
1999,2,73.78542751736111,1999-02-01
1999,3,74.05412868923611,1999-03-01
1999,4,74.92989366319445,1999-04-01
1999,5,77.44372287326388,1999-05-01
1999,6,78.120849609375,1999-06-01
1999,7,78.7650390625,1999-07-01
1999,8,79.56357421875,1999-08-01
1999,9,79.0798828125,1999-09-01
1999,10,78.33963758680557,1999-10-01
1999,11,76.09610460069445,1999-11-01
1999,12,74.07596028645833,1999-12-01
2000,1,72.36721462673611,2000-01-01
2000,2,75.33370496961805,2000-02-01
2000,3,75.47733561197917,2000-03-01
2000,4,74.34999186197916,2000-04-01
2000,5,77.29854600694445,2000-05-01
2000,6,78.98668619791667,2000-06-01
2000,7,79.53524305555555,2000-07-01
2000,8,80.24808485243057,2000-08-01
2000,9,79.42323133680556,2000-09-01
2000,10,79.13956163194445,2000-10-01
2000,11,76.47540418836806,2000-11-01
2000,12,76.30710720486111,2000-12-01
2001,1,76.09802788628473,2001-01-01
2001,2,74.24786783854167,2001-02-01
2001,3,74.64069552951389,2001-03-01
2001,4,74.99977756076389,2001-04-01
2001,5,76.09365505642361,2001-05-01
2001,6,77.74815538194446,2001-06-01
2001,7,79.68331163194443,2001-07-01
2001,8,80.46895616319443,2001-08-01
2001,9,80.19068467881945,2001-09-01
2001,10,78.89427083333334,2001-10-01
2001,11,77.92577039930555,2001-11-01
2001,12,74.97158745659723,2001-12-01
2002,1,74.15042860243055,2002-01-01
2002,2,73.08938530815972,2002-02-01
2002,3,74.28834364149306,2002-03-01
2002,4,76.16674533420138,2002-04-01
2002,5,77.20333116319445,2002-05-01
2002,6,78.660498046875,2002-06-01
2002,7,79.18905707465278,2002-07-01
2002,8,80.31251085069445,2002-08-01
2002,9,79.94278428819445,2002-09-01
2002,10,79.28616536458333,2002-10-01
2002,11,77.64840494791667,2002-11-01
2002,12,76.17208658854167,2002-12-01
2003,1,74.36701660156251,2003-01-01
2003,2,73.67158203125001,2003-02-01
2003,3,76.02877061631943,2003-03-01
2003,4,75.78805338541667,2003-04-01
2003,5,78.39691840277777,2003-05-01
2003,6,78.76906467013889,2003-06-01
2003,7,79.63170572916667,2003-07-01
2003,8,80.44602864583334,2003-08-01
2003,9,80.87389865451388,2003-09-01
2003,10,80.41312391493055,2003-10-01
2003,11,77.27533637152777,2003-11-01
2003,12,75.14049479166667,2003-12-01
2004,1,74.36593695746528,2004-01-01
2004,2,75.84096137152778,2004-02-01
2004,3,73.22275661892363,2004-03-01
2004,4,75.85208875868057,2004-04-01
2004,5,77.85973307291667,2004-05-01
2004,6,79.10466579861111,2004-06-01
2004,7,80.37914496527779,2004-07-01
2004,8,81.61349826388889,2004-08-01
2004,9,81.53958333333333,2004-09-01
2004,10,79.95677083333334,2004-10-01
2004,11,78.37466362847223,2004-11-01
2004,12,76.22740071614584,2004-12-01
2005,1,74.93601345486111,2005-01-01
2005,2,74.51116265190973,2005-02-01
2005,3,74.436669921875,2005-03-01
2005,4,75.97733018663195,2005-04-01
2005,5,78.56190321180556,2005-05-01
2005,6,79.10308159722223,2005-06-01
2005,7,79.80310872395833,2005-07-01
2005,8,81.15875651041667,2005-08-01
2005,9,80.81842447916667,2005-09-01
2005,10,79.02731119791667,2005-10-01
2005,11,77.34332139756944,2005-11-01
2005,12,76.66271701388888,2005-12-01
2006,1,75.26452365451388,2006-01-01
2006,2,73.26856282552083,2006-02-01
2006,3,74.60235188802083,2006-03-01
2006,4,74.34275716145834,2006-04-01
2006,5,75.15587565104167,2006-05-01
2006,6,78.73774956597222,2006-06-01
2006,7,79.86985677083334,2006-07-01
2006,8,80.78758138020834,2006-08-01
2006,9,80.30587022569445,2006-09-01
2006,10,79.57421332465279,2006-10-01
2006,11,78.1644748263889,2006-11-01
2006,12,75.9350830078125,2006-12-01
2007,1,75.21211480034722,2007-01-01
2007,2,73.7747341579861,2007-02-01
2007,3,75.39275716145833,2007-03-01
2007,4,75.73528103298611,2007-04-01
2007,5,77.83076714409722,2007-05-01
2007,6,79.23768446180556,2007-06-01
2007,7,79.59119466145833,2007-07-01
2007,8,80.226171875,2007-08-01
2007,9,79.87522786458334,2007-09-01
2007,10,79.14362521701389,2007-10-01
2007,11,77.43621690538194,2007-11-01
2007,12,73.82944878472222,2007-12-01
2008,1,72.47985026041667,2008-01-01
2008,2,73.78378363715278,2008-02-01
2008,3,75.61438802083333,2008-03-01
2008,4,75.62938910590277,2008-04-01
2008,5,77.11060384114583,2008-05-01
2008,6,78.40999891493055,2008-06-01
2008,7,79.83160807291667,2008-07-01
2008,8,79.91695963541667,2008-08-01
2008,9,79.213427734375,2008-09-01
2008,10,78.85199652777777,2008-10-01
2008,11,77.03107367621527,2008-11-01
2008,12,74.75295681423611,2008-12-01
2009,1,72.75977105034723,2009-01-01
2009,2,71.79819607204861,2009-02-01
2009,3,71.78273383246528,2009-03-01
2009,4,73.05003255208334,2009-04-01
2009,5,77.67922634548611,2009-05-01
2009,6,79.64326171875001,2009-06-01
2009,7,79.84359266493055,2009-07-01
2009,8,80.75657009548611,2009-08-01
2009,9,80.58292100694445,2009-09-01
2009,10,80.93447265625,2009-10-01
2009,11,77.10848795572917,2009-11-01
2009,12,76.19045138888889,2009-12-01
2010,1,76.04474826388889,2010-01-01
2010,2,74.43509114583333,2010-02-01
2010,3,73.59668782552083,2010-03-01
2010,4,74.64576280381945,2010-04-01
2010,5,77.83722330729167,2010-05-01
2010,6,78.90840928819445,2010-06-01
2010,7,79.09284939236112,2010-07-01
2010,8,79.58988715277778,2010-08-01
2010,9,79.84045138888888,2010-09-01
2010,10,79.03977864583334,2010-10-01
2010,11,76.8728515625,2010-11-01
2010,12,76.41364203559027,2010-12-01
2011,1,74.03129340277778,2011-01-01
2011,2,76.24973415798611,2011-02-01
2011,3,75.62487521701388,2011-03-01
2011,4,77.111767578125,2011-04-01
2011,5,77.47805989583333,2011-05-01
2011,6,78.12804361979167,2011-06-01
2011,7,79.12862955729167,2011-07-01
2011,8,80.03961046006944,2011-08-01
2011,9,80.07099609375,2011-09-01
2011,10,78.75128580729167,2011-10-01
2011,11,76.33736436631943,2011-11-01
2011,12,74.06151801215279,2011-12-01
2012,1,75.93939887152777,2012-01-01
2012,2,74.68059895833333,2012-02-01
2012,3,73.75292697482638,2012-03-01
2012,4,75.18254937065973,2012-04-01
2012,5,76.69515245225693,2012-05-01
2012,6,77.17406412760417,2012-06-01
2012,7,78.26944444444445,2012-07-01
2012,8,79.2832790798611,2012-08-01
2012,9,78.27126736111111,2012-09-01
2012,10,79.69655490451389,2012-10-01
2012,11,76.96877712673611,2012-11-01
2012,12,75.40464680989584,2012-12-01
2013,1,73.32271050347222,2013-01-01
2013,2,72.70262044270834,2013-02-01
2013,3,73.56056315104166,2013-03-01
2013,4,76.62297634548611,2013-04-01
2013,5,77.34634874131945,2013-05-01
2013,6,78.28191189236111,2013-06-01
2013,7,79.72445746527778,2013-07-01
2013,8,80.2462890625,2013-08-01
2013,9,80.21397026909722,2013-09-01
2013,10,79.65078667534723,2013-10-01
2013,11,77.58458116319446,2013-11-01
2013,12,76.61154513888889,2013-12-01
2014,1,74.16336805555557,2014-01-01
2014,2,76.00625542534722,2014-02-01
2014,3,74.4155490451389,2014-03-01
2014,4,75.226611328125,2014-04-01
2014,5,77.79155815972223,2014-05-01
2014,6,78.62815755208334,2014-06-01
2014,7,80.3630859375,2014-07-01
2014,8,81.07740885416666,2014-08-01
2014,9,81.87171223958333,2014-09-01
2014,10,80.36494140625,2014-10-01
2014,11,78.06807183159722,2014-11-01
2014,12,75.09620225694445,2014-12-01
2015,1,74.71706271701389,2015-01-01
2015,2,75.65349934895833,2015-02-01
2015,3,74.21205240885416,2015-03-01
2015,4,77.71407335069443,2015-04-01
2015,5,76.60147569444445,2015-05-01
2015,6,79.53842230902778,2015-06-01
2015,7,82.05444878472221,2015-07-01
2015,8,82.77917751736112,2015-08-01
2015,9,82.06421440972223,2015-09-01
2015,10,80.61153428819445,2015-10-01
2015,11,78.85203993055555,2015-11-01
2015,12,76.45082465277778,2015-12-01
2016,1,76.65824110243057,2016-01-01
2016,2,75.9215549045139,2016-02-01
2016,3,75.58779839409722,2016-03-01
2016,4,77.39190809461806,2016-04-01
2016,5,77.75217013888889,2016-05-01
2016,6,78.90779079861112,2016-06-01
2016,7,81.25515407986111,2016-07-01
2016,8,81.45221896701389,2016-08-01
2016,9,80.8450466579861,2016-09-01
2016,10,79.17953559027778,2016-10-01
2016,11,76.77070855034722,2016-11-01
2016,12,74.41926269531251,2016-12-01
2017,1,74.30638020833334,2017-01-01
2017,2,74.28687608506945,2017-02-01
2017,3,76.99875759548613,2017-03-01
2017,4,77.86178927951389,2017-04-01
2017,5,77.72170681423611,2017-05-01
2017,6,80.37285698784723,2017-06-01
2017,7,81.56329752604167,2017-07-01
2017,8,82.31183810763889,2017-08-01
2017,9,81.857763671875,2017-09-01
2017,10,79.46974826388889,2017-10-01
2017,11,75.65393880208333,2017-11-01
2017,12,73.09879014756945,2017-12-01
2018,1,74.62405870225695,2018-01-01
2018,2,73.98243272569445,2018-02-01
2018,3,73.60405273437499,2018-03-01
2018,4,75.0785888671875,2018-04-01
2018,5,76.55335015190973,2018-05-01
2018,6,79.85568033854167,2018-06-01
2018,7,81.45042860243055,2018-07-01
2018,8,80.64352756076389,2018-08-01
2018,9,81.69453667534722,2018-09-01
2018,10,79.99564344618055,2018-10-01
2018,11,78.206640625,2018-11-01
2018,12,75.96736111111112,2018-12-01
2019,1,74.40858832465278,2019-01-01
2019,2,71.38212348090278,2019-02-01
2019,3,73.52633463541667,2019-03-01
2019,4,77.20121527777778,2019-04-01
2019,5,79.003662109375,2019-05-01
2019,6,81.50532769097222,2019-06-01
2019,7,82.60073784722222,2019-07-01
2019,8,83.10541449652777,2019-08-01
2019,9,83.32522243923611,2019-09-01
2019,10,82.01086154513888,2019-10-01
2019,11,80.35627712673612,2019-11-01
2019,12,77.22861056857639,2019-12-01
2020,1,75.62022569444446,2020-01-01
2020,2,74.127392578125,2020-02-01
2020,3,74.46017252604167,2020-03-01
2020,4,76.77974717881943,2020-04-01
2020,5,78.23541666666667,2020-05-01
2020,6,80.24396701388889,2020-06-01
2020,7,80.80246310763889,2020-07-01
2020,8,81.76091579861111,2020-08-01
2020,9,81.84396158854167,2020-09-01
2020,10,81.32831488715277,2020-10-01
2020,11,78.68312174479166,2020-11-01
2020,12,77.87746853298611,2020-12-01
2021,1,75.6777587890625,2021-01-01
2021,2,74.35780978732639,2021-02-01
2021,3,73.78792317708334,2021-03-01
2021,4,74.91724717881945,2021-04-01
2021,5,78.03424479166667,2021-05-01
2021,6,79.58643663194445,2021-06-01
2021,7,80.22724609375001,2021-07-01
2021,8,80.34809570312501,2021-08-01
2021,9,79.98943142361111,2021-09-01
2021,10,78.98703342013889,2021-10-01
2021,11,78.65055338541667,2021-11-01
2021,12,74.78953993055555,2021-12-01
2022,1,75.78050672743055,2022-01-01
2022,2,76.32824164496527,2022-02-01
2022,3,77.46224500868055,2022-03-01
2022,4,76.68411458333333,2022-04-01
2022,5,77.967138671875,2022-05-01
2022,6,79.11068250868055,2022-06-01
2022,7,79.88605685763889,2022-07-01
2022,8,81.22818467881945,2022-08-01
2022,9,81.16742078993056,2022-09-01
2022,10,80.38097873263888,2022-10-01
2022,11,77.56979709201389,2022-11-01
2022,12,76.87146267361112,2022-12-01
2023,1,75.88716634114584,2023-01-01
2023,2,73.0957790798611,2023-02-01
2023,3,75.97772352430556,2023-03-01
2023,4,76.62647569444445,2023-04-01
2023,5,77.27432183159723,2023-05-01
2023,6,79.25339084201389,2023-06-01
2023,7,80.40287543402778,2023-07-01
2023,8,81.34036458333333,2023-08-01
2023,9,81.02765842013889,2023-09-01
2023,10,80.77560763888889,2023-10-01
2023,11,78.24316948784723,2023-11-01
2023,12,75.23720974392361,2023-12-01
2024,1,74.85453016493057,2024-01-01
2024,2,72.71500379774305,2024-02-01
2024,3,74.155419921875,2024-03-01
2024,4,75.75635036892362,2024-04-01
2024,5,77.43853352864583,2024-05-01
2024,6,79.4990993923611,2024-06-01
2024,7,80.18270399305555,2024-07-01
2024,8,80.65205078125,2024-08-01
2024,9,80.76658528645834,2024-09-01
2024,10,79.80013020833334,2024-10-01
2024,11,77.32589789496527,2024-11-01
2024,12,77.52498914930555,2024-12-01
2025,1,74.96756456163195,2025-01-01
2025,2,75.84354383680557,2025-02-01
2025,3,76.0295654296875,2025-03-01
2025,4,77.11244574652778,2025-04-01
2025,5,77.60600043402778,2025-05-01
2025,6,79.50777994791667,2025-06-01
2025,7,80.34931640625001,2025-07-01
