,Month,Temp,Year,datetime
66,7.0,80.4366916232639,,1995-07-01
67,8.0,81.04755859375,,1995-08-01
68,9.0,81.42623697916667,,1995-09-01
69,10.0,79.99650065104167,,1995-10-01
70,11.0,78.92384982638889,,1995-11-01
71,12.0,78.3794162326389,,1995-12-01
72,1.0,76.24621039496529,,1996-01-01
73,2.0,73.48936089409722,,1996-02-01
74,3.0,73.7952121310764,,1996-03-01
75,4.0,77.170556640625,,1996-04-01
76,5.0,78.23668619791667,,1996-05-01
77,6.0,80.55013020833334,,1996-06-01
78,7.0,80.79437934027777,,1996-07-01
79,8.0,81.98965386284723,,1996-08-01
80,9.0,80.84029947916667,,1996-09-01
81,10.0,81.4374240451389,,1996-10-01
82,11.0,77.28485243055556,,1996-11-01
83,12.0,74.63285047743057,,1996-12-01
84,1.0,74.57313910590278,,1997-01-01
85,2.0,75.26611599392362,,1997-02-01
86,3.0,75.39450412326389,,1997-03-01
87,4.0,76.82889539930555,,1997-04-01
88,5.0,76.2748263888889,,1997-05-01
89,6.0,78.66526150173611,,1997-06-01
90,7.0,80.8856662326389,,1997-07-01
91,8.0,81.27583007812501,,1997-08-01
92,9.0,80.86907009548611,,1997-09-01
93,10.0,80.02703993055556,,1997-10-01
94,11.0,76.59200846354167,,1997-11-01
95,12.0,73.70685763888889,,1997-12-01
96,1.0,75.27787543402778,,1998-01-01
97,2.0,75.26670464409722,,1998-02-01
98,3.0,76.080810546875,,1998-03-01
99,4.0,74.12316623263888,,1998-04-01
100,5.0,74.71192762586806,,1998-05-01
101,6.0,77.15557183159723,,1998-06-01
102,7.0,79.68975151909723,,1998-07-01
103,8.0,80.57151692708334,,1998-08-01
104,9.0,79.57237413194444,,1998-09-01
105,10.0,79.00206705729167,,1998-10-01
106,11.0,76.55594618055557,,1998-11-01
107,12.0,74.67101236979167,,1998-12-01
108,1.0,74.04030219184028,,1999-01-01
109,2.0,73.78542751736111,,1999-02-01
110,3.0,74.05412868923611,,1999-03-01
111,4.0,74.92989366319445,,1999-04-01
112,5.0,77.44372287326388,,1999-05-01
113,6.0,78.120849609375,,1999-06-01
114,7.0,78.7650390625,,1999-07-01
115,8.0,79.56357421875,,1999-08-01
116,9.0,79.0798828125,,1999-09-01
117,10.0,78.33963758680557,,1999-10-01
118,11.0,76.09610460069445,,1999-11-01
119,12.0,74.07596028645833,,1999-12-01
120,1.0,72.36721462673611,,2000-01-01
121,2.0,75.33370496961805,,2000-02-01
122,3.0,75.47733561197917,,2000-03-01
123,4.0,74.34999186197916,,2000-04-01
124,5.0,77.29854600694445,,2000-05-01
125,6.0,78.98668619791667,,2000-06-01
126,7.0,79.53524305555555,,2000-07-01
127,8.0,80.24808485243057,,2000-08-01
128,9.0,79.42323133680556,,2000-09-01
129,10.0,79.13956163194445,,2000-10-01
130,11.0,76.47540418836806,,2000-11-01
131,12.0,76.30710720486111,,2000-12-01
132,1.0,76.09802788628473,,2001-01-01
133,2.0,74.24786783854167,,2001-02-01
134,3.0,74.64069552951389,,2001-03-01
135,4.0,74.99977756076389,,2001-04-01
136,5.0,76.09365505642361,,2001-05-01
137,6.0,77.74815538194446,,2001-06-01
138,7.0,79.68331163194443,,2001-07-01
139,8.0,80.46895616319443,,2001-08-01
140,9.0,80.19068467881945,,2001-09-01
141,10.0,78.89427083333334,,2001-10-01
142,11.0,77.92577039930555,,2001-11-01
143,12.0,74.97158745659723,,2001-12-01
144,1.0,74.15042860243055,,2002-01-01
145,2.0,73.08938530815972,,2002-02-01
146,3.0,74.28834364149306,,2002-03-01
147,4.0,76.16674533420138,,2002-04-01
148,5.0,77.20333116319445,,2002-05-01
149,6.0,78.660498046875,,2002-06-01
150,7.0,79.18905707465278,,2002-07-01
151,8.0,80.31251085069445,,2002-08-01
152,9.0,79.94278428819445,,2002-09-01
153,10.0,79.28616536458333,,2002-10-01
154,11.0,77.64840494791667,,2002-11-01
155,12.0,76.17208658854167,,2002-12-01
156,1.0,74.36701660156251,,2003-01-01
157,2.0,73.67158203125001,,2003-02-01
158,3.0,76.02877061631943,,2003-03-01
159,4.0,75.78805338541667,,2003-04-01
160,5.0,78.39691840277777,,2003-05-01
161,6.0,78.76906467013889,,2003-06-01
162,7.0,79.63170572916667,,2003-07-01
163,8.0,80.44602864583334,,2003-08-01
164,9.0,80.87389865451388,,2003-09-01
165,10.0,80.41312391493055,,2003-10-01
166,11.0,77.27533637152777,,2003-11-01
167,12.0,75.14049479166667,,2003-12-01
168,1.0,74.36593695746528,,2004-01-01
169,2.0,75.84096137152778,,2004-02-01
170,3.0,73.22275661892363,,2004-03-01
171,4.0,75.85208875868057,,2004-04-01
172,5.0,77.85973307291667,,2004-05-01
173,6.0,79.10466579861111,,2004-06-01
174,7.0,80.37914496527779,,2004-07-01
175,8.0,81.61349826388889,,2004-08-01
176,9.0,81.53958333333333,,2004-09-01
177,10.0,79.95677083333334,,2004-10-01
178,11.0,78.37466362847223,,2004-11-01
179,12.0,76.22740071614584,,2004-12-01
180,1.0,74.93601345486111,,2005-01-01
181,2.0,74.51116265190973,,2005-02-01
182,3.0,74.436669921875,,2005-03-01
183,4.0,75.97733018663195,,2005-04-01
184,5.0,78.56190321180556,,2005-05-01
185,6.0,79.10308159722223,,2005-06-01
186,7.0,79.80310872395833,,2005-07-01
187,8.0,81.15875651041667,,2005-08-01
188,9.0,80.81842447916667,,2005-09-01
189,10.0,79.02731119791667,,2005-10-01
190,11.0,77.34332139756944,,2005-11-01
191,12.0,76.66271701388888,,2005-12-01
192,1.0,75.26452365451388,,2006-01-01
193,2.0,73.26856282552083,,2006-02-01
194,3.0,74.60235188802083,,2006-03-01
195,4.0,74.34275716145834,,2006-04-01
196,5.0,75.15587565104167,,2006-05-01
197,6.0,78.73774956597222,,2006-06-01
198,7.0,79.86985677083334,,2006-07-01
199,8.0,80.78758138020834,,2006-08-01
200,9.0,80.30587022569445,,2006-09-01
201,10.0,79.57421332465279,,2006-10-01
202,11.0,78.1644748263889,,2006-11-01
203,12.0,75.9350830078125,,2006-12-01
204,1.0,75.21211480034722,,2007-01-01
205,2.0,73.7747341579861,,2007-02-01
206,3.0,75.39275716145833,,2007-03-01
207,4.0,75.73528103298611,,2007-04-01
208,5.0,77.83076714409722,,2007-05-01
209,6.0,79.23768446180556,,2007-06-01
210,7.0,79.59119466145833,,2007-07-01
211,8.0,80.226171875,,2007-08-01
212,9.0,79.87522786458334,,2007-09-01
213,10.0,79.14362521701389,,2007-10-01
214,11.0,77.43621690538194,,2007-11-01
215,12.0,73.82944878472222,,2007-12-01
216,1.0,72.47985026041667,,2008-01-01
217,2.0,73.78378363715278,,2008-02-01
218,3.0,75.61438802083333,,2008-03-01
219,4.0,75.62938910590277,,2008-04-01
220,5.0,77.11060384114583,,2008-05-01
221,6.0,78.40999891493055,,2008-06-01
222,7.0,79.83160807291667,,2008-07-01
223,8.0,79.91695963541667,,2008-08-01
224,9.0,79.213427734375,,2008-09-01
225,10.0,78.85199652777777,,2008-10-01
226,11.0,77.03107367621527,,2008-11-01
227,12.0,74.75295681423611,,2008-12-01
228,1.0,72.75977105034723,,2009-01-01
229,2.0,71.79819607204861,,2009-02-01
230,3.0,71.78273383246528,,2009-03-01
231,4.0,73.05003255208334,,2009-04-01
232,5.0,77.67922634548611,,2009-05-01
233,6.0,79.64326171875001,,2009-06-01
234,7.0,79.84359266493055,,2009-07-01
235,8.0,80.75657009548611,,2009-08-01
236,9.0,80.58292100694445,,2009-09-01
237,10.0,80.93447265625,,2009-10-01
238,11.0,77.10848795572917,,2009-11-01
239,12.0,76.19045138888889,,2009-12-01
240,1.0,76.04474826388889,,2010-01-01
241,2.0,74.43509114583333,,2010-02-01
242,3.0,73.59668782552083,,2010-03-01
243,4.0,74.64576280381945,,2010-04-01
244,5.0,77.83722330729167,,2010-05-01
245,6.0,78.90840928819445,,2010-06-01
246,7.0,79.09284939236112,,2010-07-01
247,8.0,79.58988715277778,,2010-08-01
248,9.0,79.84045138888888,,2010-09-01
249,10.0,79.03977864583334,,2010-10-01
250,11.0,76.8728515625,,2010-11-01
251,12.0,76.41364203559027,,2010-12-01
252,1.0,74.03129340277778,,2011-01-01
253,2.0,76.24973415798611,,2011-02-01
254,3.0,75.62487521701388,,2011-03-01
255,4.0,77.111767578125,,2011-04-01
256,5.0,77.47805989583333,,2011-05-01
257,6.0,78.12804361979167,,2011-06-01
258,7.0,79.12862955729167,,2011-07-01
259,8.0,80.03961046006944,,2011-08-01
260,9.0,80.07099609375,,2011-09-01
261,10.0,78.75128580729167,,2011-10-01
262,11.0,76.33736436631943,,2011-11-01
263,12.0,74.06151801215279,,2011-12-01
264,1.0,75.93939887152777,,2012-01-01
265,2.0,74.68059895833333,,2012-02-01
266,3.0,73.75292697482638,,2012-03-01
267,4.0,75.18254937065973,,2012-04-01
268,5.0,76.69515245225693,,2012-05-01
269,6.0,77.17406412760417,,2012-06-01
270,7.0,78.26944444444445,,2012-07-01
271,8.0,79.2832790798611,,2012-08-01
272,9.0,78.27126736111111,,2012-09-01
273,10.0,79.69655490451389,,2012-10-01
274,11.0,76.96877712673611,,2012-11-01
275,12.0,75.40464680989584,,2012-12-01
276,1.0,73.32271050347222,,2013-01-01
277,2.0,72.70262044270834,,2013-02-01
278,3.0,73.56056315104166,,2013-03-01
279,4.0,76.62297634548611,,2013-04-01
280,5.0,77.34634874131945,,2013-05-01
281,6.0,78.28191189236111,,2013-06-01
282,7.0,79.72445746527778,,2013-07-01
283,8.0,80.2462890625,,2013-08-01
284,9.0,80.21397026909722,,2013-09-01
285,10.0,79.65078667534723,,2013-10-01
286,11.0,77.58458116319446,,2013-11-01
287,12.0,76.61154513888889,,2013-12-01
288,1.0,74.16336805555557,,2014-01-01
289,2.0,76.00625542534722,,2014-02-01
290,3.0,74.4155490451389,,2014-03-01
291,4.0,75.226611328125,,2014-04-01
292,5.0,77.79155815972223,,2014-05-01
293,6.0,78.62815755208334,,2014-06-01
294,7.0,80.3630859375,,2014-07-01
295,8.0,81.07740885416666,,2014-08-01
296,9.0,81.87171223958333,,2014-09-01
297,10.0,80.36494140625,,2014-10-01
298,11.0,78.06807183159722,,2014-11-01
299,12.0,75.09620225694445,,2014-12-01
300,1.0,74.71706271701389,,2015-01-01
301,2.0,75.65349934895833,,2015-02-01
302,3.0,74.21205240885416,,2015-03-01
303,4.0,77.71407335069443,,2015-04-01
304,5.0,76.60147569444445,,2015-05-01
305,6.0,79.53842230902778,,2015-06-01
306,7.0,82.05444878472221,,2015-07-01
307,8.0,82.77917751736112,,2015-08-01
308,9.0,82.06421440972223,,2015-09-01
309,10.0,80.61153428819445,,2015-10-01
310,11.0,78.85203993055555,,2015-11-01
311,12.0,76.45082465277778,,2015-12-01
312,1.0,76.65824110243057,,2016-01-01
313,2.0,75.9215549045139,,2016-02-01
314,3.0,75.58779839409722,,2016-03-01
315,4.0,77.39190809461806,,2016-04-01
316,5.0,77.75217013888889,,2016-05-01
317,6.0,78.90779079861112,,2016-06-01
318,7.0,81.25515407986111,,2016-07-01
319,8.0,81.45221896701389,,2016-08-01
320,9.0,80.8450466579861,,2016-09-01
321,10.0,79.17953559027778,,2016-10-01
322,11.0,76.77070855034722,,2016-11-01
323,12.0,74.41926269531251,,2016-12-01
324,1.0,74.30638020833334,,2017-01-01
325,2.0,74.28687608506945,,2017-02-01
326,3.0,76.99875759548613,,2017-03-01
327,4.0,77.86178927951389,,2017-04-01
328,5.0,77.72170681423611,,2017-05-01
329,6.0,80.37285698784723,,2017-06-01
330,7.0,81.56329752604167,,2017-07-01
331,8.0,82.31183810763889,,2017-08-01
332,9.0,81.857763671875,,2017-09-01
333,10.0,79.46974826388889,,2017-10-01
334,11.0,75.65393880208333,,2017-11-01
335,12.0,73.09879014756945,,2017-12-01
336,1.0,74.62405870225695,,2018-01-01
337,2.0,73.98243272569445,,2018-02-01
338,3.0,73.60405273437499,,2018-03-01
339,4.0,75.0785888671875,,2018-04-01
340,5.0,76.55335015190973,,2018-05-01
341,6.0,79.85568033854167,,2018-06-01
342,7.0,81.45042860243055,,2018-07-01
343,8.0,80.64352756076389,,2018-08-01
344,9.0,81.69453667534722,,2018-09-01
345,10.0,79.99564344618055,,2018-10-01
346,11.0,78.206640625,,2018-11-01
347,12.0,75.96736111111112,,2018-12-01
348,1.0,74.40858832465278,,2019-01-01
349,2.0,71.38212348090278,,2019-02-01
350,3.0,73.52633463541667,,2019-03-01
351,4.0,77.20121527777778,,2019-04-01
352,5.0,79.003662109375,,2019-05-01
353,6.0,81.50532769097222,,2019-06-01
354,7.0,82.60073784722222,,2019-07-01
355,8.0,83.10541449652777,,2019-08-01
356,9.0,83.32522243923611,,2019-09-01
357,10.0,82.01086154513888,,2019-10-01
358,11.0,80.35627712673612,,2019-11-01
359,12.0,77.22861056857639,,2019-12-01
360,1.0,75.62022569444446,,2020-01-01
361,2.0,74.127392578125,,2020-02-01
362,3.0,74.46017252604167,,2020-03-01
363,4.0,76.77974717881943,,2020-04-01
364,5.0,78.23541666666667,,2020-05-01
365,6.0,80.24396701388889,,2020-06-01
366,7.0,80.80246310763889,,2020-07-01
367,8.0,81.76091579861111,,2020-08-01
368,9.0,81.84396158854167,,2020-09-01
369,10.0,81.32831488715277,,2020-10-01
370,11.0,78.68312174479166,,2020-11-01
371,12.0,77.87746853298611,,2020-12-01
372,1.0,75.6777587890625,,2021-01-01
373,2.0,74.35780978732639,,2021-02-01
374,3.0,73.78792317708334,,2021-03-01
375,4.0,74.91724717881945,,2021-04-01
376,5.0,78.03424479166667,,2021-05-01
377,6.0,79.58643663194445,,2021-06-01
378,7.0,80.22724609375001,,2021-07-01
379,8.0,80.34809570312501,,2021-08-01
380,9.0,79.98943142361111,,2021-09-01
381,10.0,78.98703342013889,,2021-10-01
382,11.0,78.65055338541667,,2021-11-01
383,12.0,74.78953993055555,,2021-12-01
384,1.0,75.78050672743055,,2022-01-01
385,2.0,76.32824164496527,,2022-02-01
386,3.0,77.46224500868055,,2022-03-01
387,4.0,76.68411458333333,,2022-04-01
388,5.0,77.967138671875,,2022-05-01
389,6.0,79.11068250868055,,2022-06-01
390,7.0,79.88605685763889,,2022-07-01
391,8.0,81.22818467881945,,2022-08-01
392,9.0,81.16742078993056,,2022-09-01
393,10.0,80.38097873263888,,2022-10-01
394,11.0,77.56979709201389,,2022-11-01
395,12.0,76.87146267361112,,2022-12-01
396,1.0,75.88716634114584,,2023-01-01
397,2.0,73.0957790798611,,2023-02-01
398,3.0,75.97772352430556,,2023-03-01
399,4.0,76.62647569444445,,2023-04-01
400,5.0,77.27432183159723,,2023-05-01
401,6.0,79.25339084201389,,2023-06-01
402,7.0,80.40287543402778,,2023-07-01
403,8.0,81.34036458333333,,2023-08-01
404,9.0,81.02765842013889,,2023-09-01
405,10.0,80.77560763888889,,2023-10-01
406,11.0,78.24316948784723,,2023-11-01
407,12.0,75.23720974392361,2023.0,2023-12-01
408,1.0,74.85453016493057,2024.0,2024-01-01
409,2.0,72.71500379774305,2024.0,2024-02-01
410,3.0,74.155419921875,2024.0,2024-03-01
