,Month,Temp,Year,datetime
45,10.0,65.10463324652778,,1993-10-01
46,11.0,62.605061848958336,,1993-11-01
47,12.0,61.21927897135417,,1993-12-01
48,1.0,58.62725694444444,,1994-01-01
49,2.0,61.19338107638889,,1994-02-01
50,3.0,60.09159613715278,,1994-03-01
51,4.0,61.43693305121528,,1994-04-01
52,5.0,63.136816406250006,,1994-05-01
53,6.0,64.84920789930555,,1994-06-01
54,7.0,67.43634440104167,,1994-07-01
55,8.0,67.90367838541667,,1994-08-01
56,9.0,67.77532009548611,,1994-09-01
57,10.0,65.75723741319445,,1994-10-01
58,11.0,64.88898111979168,,1994-11-01
59,12.0,61.33621419270833,,1994-12-01
60,1.0,59.93611653645833,,1995-01-01
61,2.0,59.25652940538194,,1995-02-01
62,3.0,61.07153862847223,,1995-03-01
63,4.0,61.62849934895833,,1995-04-01
64,5.0,62.80985785590278,,1995-05-01
65,6.0,64.788427734375,,1995-06-01
66,7.0,66.52633463541667,,1995-07-01
67,8.0,66.32452799479167,,1995-08-01
68,9.0,65.81483289930556,,1995-09-01
69,10.0,65.97409939236111,,1995-10-01
70,11.0,65.1918185763889,,1995-11-01
71,12.0,63.263671875,,1995-12-01
72,1.0,62.26126844618056,,1996-01-01
73,2.0,59.92119140625,,1996-02-01
74,3.0,59.3839599609375,,1996-03-01
75,4.0,64.0292236328125,,1996-04-01
76,5.0,64.70657280815973,,1996-05-01
77,6.0,66.57079535590279,,1996-06-01
78,7.0,67.78187391493056,,1996-07-01
79,8.0,67.14763997395833,,1996-08-01
80,9.0,67.55166015625,,1996-09-01
81,10.0,67.28562554253472,,1996-10-01
82,11.0,65.80844184027778,,1996-11-01
83,12.0,61.8534423828125,,1996-12-01
84,1.0,60.761935763888886,,1997-01-01
85,2.0,61.589925130208336,,1997-02-01
86,3.0,61.95094401041666,,1997-03-01
87,4.0,62.33056098090277,,1997-04-01
88,5.0,62.59712999131945,,1997-05-01
89,6.0,66.65267198350695,,1997-06-01
90,7.0,66.577978515625,,1997-07-01
91,8.0,66.846337890625,,1997-08-01
92,9.0,67.59590928819445,,1997-09-01
93,10.0,66.52114800347222,,1997-10-01
94,11.0,63.74372287326389,,1997-11-01
95,12.0,61.35637478298611,,1997-12-01
96,1.0,59.18293185763889,,1998-01-01
97,2.0,59.32963324652778,,1998-02-01
98,3.0,60.25682779947917,,1998-03-01
99,4.0,61.47497829861111,,1998-04-01
100,5.0,61.769354926215286,,1998-05-01
101,6.0,64.03496636284723,,1998-06-01
102,7.0,65.21777886284723,,1998-07-01
103,8.0,66.16829698350695,,1998-08-01
104,9.0,65.60319281684028,,1998-09-01
105,10.0,65.44276529947916,,1998-10-01
106,11.0,64.75209689670139,,1998-11-01
107,12.0,62.024169921875,,1998-12-01
108,1.0,60.87282986111112,,1999-01-01
109,2.0,60.08561740451389,,1999-02-01
110,3.0,60.88102213541666,,1999-03-01
111,4.0,61.38697645399306,,1999-04-01
112,5.0,62.89376356336805,,1999-05-01
113,6.0,64.30317382812501,,1999-06-01
114,7.0,64.75054796006944,,1999-07-01
115,8.0,65.4940185546875,,1999-08-01
116,9.0,65.21530490451389,,1999-09-01
117,10.0,64.50735134548611,,1999-10-01
118,11.0,63.86754014756944,,1999-11-01
119,12.0,62.559727647569446,,1999-12-01
120,1.0,59.602756076388886,,2000-01-01
121,2.0,60.70022786458333,,2000-02-01
122,3.0,61.46890190972222,,2000-03-01
123,4.0,61.43874240451389,,2000-04-01
124,5.0,63.35448404947917,,2000-05-01
125,6.0,64.95991753472222,,2000-06-01
126,7.0,66.74100477430557,,2000-07-01
127,8.0,66.7775119357639,,2000-08-01
128,9.0,66.08584798177083,,2000-09-01
129,10.0,66.42803005642361,,2000-10-01
130,11.0,64.91541883680556,,2000-11-01
131,12.0,61.82241210937501,,2000-12-01
132,1.0,61.585536024305554,,2001-01-01
133,2.0,60.94103461371528,,2001-02-01
134,3.0,60.93524305555555,,2001-03-01
135,4.0,62.51116807725695,,2001-04-01
136,5.0,63.04028862847223,,2001-05-01
137,6.0,65.03277994791667,,2001-06-01
138,7.0,66.40885416666666,,2001-07-01
139,8.0,67.60566406250001,,2001-08-01
140,9.0,67.09438747829861,,2001-09-01
141,10.0,66.2243191189236,,2001-10-01
142,11.0,65.37507866753472,,2001-11-01
143,12.0,64.00324435763889,,2001-12-01
144,1.0,61.86380208333334,,2002-01-01
145,2.0,59.93377007378472,,2002-02-01
146,3.0,61.30429144965278,,2002-03-01
147,4.0,63.213262261284726,,2002-04-01
148,5.0,65.26802300347222,,2002-05-01
149,6.0,65.97340223524306,,2002-06-01
150,7.0,66.76975640190972,,2002-07-01
151,8.0,68.400732421875,,2002-08-01
152,9.0,66.71688096788195,,2002-09-01
153,10.0,66.59398871527779,,2002-10-01
154,11.0,64.22625325520833,,2002-11-01
155,12.0,62.02127278645833,,2002-12-01
156,1.0,60.61965060763889,,2003-01-01
157,2.0,60.179172092013886,,2003-02-01
158,3.0,62.25568305121527,,2003-03-01
159,4.0,63.20167643229166,,2003-04-01
160,5.0,64.42182345920139,,2003-05-01
161,6.0,65.56634114583333,,2003-06-01
162,7.0,67.65843641493055,,2003-07-01
163,8.0,68.02109375,,2003-08-01
164,9.0,67.23280164930556,,2003-09-01
165,10.0,67.37254774305555,,2003-10-01
166,11.0,65.24285481770833,,2003-11-01
167,12.0,63.71687282986112,,2003-12-01
168,1.0,62.23271484375,,2004-01-01
169,2.0,63.49882269965278,,2004-02-01
170,3.0,62.42559136284723,,2004-03-01
171,4.0,63.135205078125,,2004-04-01
172,5.0,65.14391818576388,,2004-05-01
173,6.0,66.44695366753473,,2004-06-01
174,7.0,67.02942165798612,,2004-07-01
175,8.0,68.67450086805556,,2004-08-01
176,9.0,67.73264431423611,,2004-09-01
177,10.0,67.04559733072918,,2004-10-01
178,11.0,65.35030924479167,,2004-11-01
179,12.0,62.50436197916666,,2004-12-01
180,1.0,62.34640842013889,,2005-01-01
181,2.0,61.28436143663194,,2005-02-01
182,3.0,60.68140733506944,,2005-03-01
183,4.0,63.290714518229166,,2005-04-01
184,5.0,65.42742513020833,,2005-05-01
185,6.0,66.57869466145834,,2005-06-01
186,7.0,67.57774522569444,,2005-07-01
187,8.0,67.19089084201389,,2005-08-01
188,9.0,68.44415147569444,,2005-09-01
189,10.0,66.265478515625,,2005-10-01
190,11.0,65.33861490885417,,2005-11-01
191,12.0,62.43573133680556,,2005-12-01
192,1.0,62.9027560763889,,2006-01-01
193,2.0,60.54833984375,,2006-02-01
194,3.0,63.319278971354166,,2006-03-01
195,4.0,62.23333333333333,,2006-04-01
196,5.0,62.36754557291667,,2006-05-01
197,6.0,65.38637152777778,,2006-06-01
198,7.0,66.80393337673611,,2006-07-01
199,8.0,67.30930447048611,,2006-08-01
200,9.0,66.88766004774305,,2006-09-01
201,10.0,67.00254720052084,,2006-10-01
202,11.0,65.58819444444444,,2006-11-01
203,12.0,62.89212782118055,,2006-12-01
204,1.0,62.46057400173611,,2007-01-01
205,2.0,60.58538682725694,,2007-02-01
206,3.0,62.41335177951389,,2007-03-01
207,4.0,61.70751410590277,,2007-04-01
208,5.0,64.16491970486112,,2007-05-01
209,6.0,65.74951171875,,2007-06-01
210,7.0,67.19875759548611,,2007-07-01
211,8.0,67.24727376302084,,2007-08-01
212,9.0,67.40013563368055,,2007-09-01
213,10.0,66.37950846354167,,2007-10-01
214,11.0,64.555908203125,,2007-11-01
215,12.0,64.05875922309028,,2007-12-01
216,1.0,60.62934299045139,,2008-01-01
217,2.0,61.2913818359375,,2008-02-01
218,3.0,62.34495713975694,,2008-03-01
219,4.0,62.856043836805554,,2008-04-01
220,5.0,63.69035373263889,,2008-05-01
221,6.0,65.25179578993055,,2008-06-01
222,7.0,66.58342827690973,,2008-07-01
223,8.0,66.54489474826389,,2008-08-01
224,9.0,65.84338650173612,,2008-09-01
225,10.0,65.59982367621528,,2008-10-01
226,11.0,64.41471354166666,,2008-11-01
227,12.0,63.34207356770834,,2008-12-01
228,1.0,60.67546115451389,,2009-01-01
229,2.0,59.74597439236111,,2009-02-01
230,3.0,60.15612521701389,,2009-03-01
231,4.0,61.01930338541666,,2009-04-01
232,5.0,63.78900824652778,,2009-05-01
233,6.0,66.18169487847223,,2009-06-01
234,7.0,67.00311957465277,,2009-07-01
235,8.0,67.88043348524306,,2009-08-01
236,9.0,66.80403645833334,,2009-09-01
237,10.0,67.37043728298612,,2009-10-01
238,11.0,65.22500542534722,,2009-11-01
239,12.0,61.556705729166666,,2009-12-01
240,1.0,62.16087782118055,,2010-01-01
241,2.0,59.842258029513886,,2010-02-01
242,3.0,61.38343098958333,,2010-03-01
243,4.0,62.4634033203125,,2010-04-01
244,5.0,64.25979817708333,,2010-05-01
245,6.0,65.37549641927083,,2010-06-01
246,7.0,65.13563096788195,,2010-07-01
247,8.0,65.99606119791667,,2010-08-01
248,9.0,65.53455403645833,,2010-09-01
249,10.0,65.672021484375,,2010-10-01
250,11.0,64.12029079861111,,2010-11-01
251,12.0,63.744547526041664,,2010-12-01
252,1.0,60.63850911458333,,2011-01-01
253,2.0,62.21766493055556,,2011-02-01
254,3.0,63.26248372395834,,2011-03-01
255,4.0,64.17445203993056,,2011-04-01
256,5.0,65.18980577256946,,2011-05-01
257,6.0,65.47375217013888,,2011-06-01
258,7.0,65.26993815104167,,2011-07-01
259,8.0,65.88581271701389,,2011-08-01
260,9.0,65.07386067708333,,2011-09-01
261,10.0,65.21972113715279,,2011-10-01
262,11.0,64.34004991319445,,2011-11-01
263,12.0,62.96678602430555,,2011-12-01
264,1.0,61.82357313368056,,2012-01-01
265,2.0,61.331201171875,,2012-02-01
266,3.0,61.67872178819445,,2012-03-01
267,4.0,62.26908094618056,,2012-04-01
268,5.0,63.28980577256944,,2012-05-01
269,6.0,64.80506184895833,,2012-06-01
270,7.0,65.38706325954861,,2012-07-01
271,8.0,66.09255099826389,,2012-08-01
272,9.0,65.57878689236111,,2012-09-01
273,10.0,66.47147894965278,,2012-10-01
274,11.0,64.0200954861111,,2012-11-01
275,12.0,63.47523871527778,,2012-12-01
276,1.0,61.56203342013889,,2013-01-01
277,2.0,61.22898220486111,,2013-02-01
278,3.0,60.62995876736112,,2013-03-01
279,4.0,63.09121907552083,,2013-04-01
280,5.0,64.77810329861111,,2013-05-01
281,6.0,65.91316731770834,,2013-06-01
282,7.0,66.62982313368056,,2013-07-01
283,8.0,67.06637912326389,,2013-08-01
284,9.0,67.05174153645834,,2013-09-01
285,10.0,66.20966796875001,,2013-10-01
286,11.0,65.22931857638889,,2013-11-01
287,12.0,63.786686197916666,,2013-12-01
288,1.0,61.427891710069446,,2014-01-01
289,2.0,63.71761067708333,,2014-02-01
290,3.0,61.87824164496527,,2014-03-01
291,4.0,63.22145182291666,,2014-04-01
292,5.0,64.7950412326389,,2014-05-01
293,6.0,65.27466905381945,,2014-06-01
294,7.0,67.40196940104167,,2014-07-01
295,8.0,67.41036241319445,,2014-08-01
296,9.0,67.52606879340277,,2014-09-01
297,10.0,67.62199707031249,,2014-10-01
298,11.0,65.26047092013889,,2014-11-01
299,12.0,61.70405544704861,,2014-12-01
300,1.0,59.91130913628473,,2015-01-01
301,2.0,61.91969672309028,,2015-02-01
302,3.0,60.405246310763886,,2015-03-01
303,4.0,64.45836588541667,,2015-04-01
304,5.0,63.52635904947917,,2015-05-01
305,6.0,66.16785481770833,,2015-06-01
306,7.0,68.89820963541666,,2015-07-01
307,8.0,70.31762424045138,,2015-08-01
308,9.0,70.0697265625,,2015-09-01
309,10.0,67.53667805989583,,2015-10-01
310,11.0,68.05897894965278,,2015-11-01
311,12.0,65.14305284288196,,2015-12-01
312,1.0,61.04954698350694,,2016-01-01
313,2.0,60.90177951388888,,2016-02-01
314,3.0,61.19079861111111,,2016-03-01
315,4.0,63.78534071180556,,2016-04-01
316,5.0,64.51968858506945,,2016-05-01
317,6.0,66.11736111111111,,2016-06-01
318,7.0,67.97932942708334,,2016-07-01
319,8.0,68.89509006076389,,2016-08-01
320,9.0,68.03900553385417,,2016-09-01
321,10.0,67.05988226996527,,2016-10-01
322,11.0,64.98630642361113,,2016-11-01
323,12.0,63.53284505208333,,2016-12-01
324,1.0,60.81700846354167,,2017-01-01
325,2.0,61.19563530815972,,2017-02-01
326,3.0,62.71297200520833,,2017-03-01
327,4.0,63.3865966796875,,2017-04-01
328,5.0,64.19028862847222,,2017-05-01
329,6.0,67.07092556423612,,2017-06-01
330,7.0,68.60842013888889,,2017-07-01
331,8.0,67.87088758680557,,2017-08-01
332,9.0,67.01222601996528,,2017-09-01
333,10.0,66.24209526909722,,2017-10-01
334,11.0,63.61149631076388,,2017-11-01
335,12.0,60.48175455729167,,2017-12-01
336,1.0,61.43512912326389,,2018-01-01
337,2.0,61.47938639322916,,2018-02-01
338,3.0,61.75071614583333,,2018-03-01
339,4.0,64.85680881076388,,2018-04-01
340,5.0,65.05068359375,,2018-05-01
341,6.0,66.05843641493055,,2018-06-01
342,7.0,68.02309027777778,,2018-07-01
343,8.0,69.01891004774305,,2018-08-01
344,9.0,68.30165473090278,,2018-09-01
345,10.0,67.62380642361111,,2018-10-01
346,11.0,64.81937934027778,,2018-11-01
347,12.0,63.47400716145833,,2018-12-01
348,1.0,60.383976236979166,,2019-01-01
349,2.0,59.13726128472222,,2019-02-01
350,3.0,59.67304144965278,,2019-03-01
351,4.0,63.41705186631945,,2019-04-01
352,5.0,64.28833550347223,,2019-05-01
353,6.0,66.80157063802083,,2019-06-01
354,7.0,68.73043891059028,,2019-07-01
355,8.0,69.28677300347223,,2019-08-01
356,9.0,69.72507866753472,,2019-09-01
357,10.0,67.69599066840277,,2019-10-01
358,11.0,66.11540798611111,,2019-11-01
359,12.0,65.1078342013889,,2019-12-01
360,1.0,62.69807942708333,,2020-01-01
361,2.0,60.81385633680556,,2020-02-01
362,3.0,62.43691948784723,,2020-03-01
363,4.0,62.87494845920139,,2020-04-01
364,5.0,64.32576768663195,,2020-05-01
365,6.0,66.53640407986111,,2020-06-01
366,7.0,67.6961208767361,,2020-07-01
367,8.0,68.12437608506944,,2020-08-01
368,9.0,67.09178873697917,,2020-09-01
369,10.0,66.56267361111111,,2020-10-01
370,11.0,66.67269151475693,,2020-11-01
371,12.0,63.37598198784722,,2020-12-01
372,1.0,62.95745442708333,,2021-01-01
373,2.0,60.76120876736111,,2021-02-01
374,3.0,61.386257595486114,,2021-03-01
375,4.0,60.58702799479167,,2021-04-01
376,5.0,63.72874891493056,,2021-05-01
377,6.0,64.6847384982639,,2021-06-01
378,7.0,67.07412109375,,2021-07-01
379,8.0,66.20324164496527,,2021-08-01
380,9.0,65.8067599826389,,2021-09-01
381,10.0,64.98971625434028,,2021-10-01
382,11.0,63.777897135416666,,2021-11-01
383,12.0,62.947444661458334,,2021-12-01
384,1.0,60.52263726128472,,2022-01-01
385,2.0,60.52518988715278,,2022-02-01
386,3.0,62.49821506076389,,2022-03-01
387,4.0,64.66083441840277,,2022-04-01
388,5.0,64.88299696180556,,2022-05-01
389,6.0,65.64210340711806,,2022-06-01
390,7.0,67.48105740017361,,2022-07-01
391,8.0,67.08477376302083,,2022-08-01
392,9.0,67.4472900390625,,2022-09-01
393,10.0,67.15842013888889,,2022-10-01
394,11.0,65.44280598958333,,2022-11-01
395,12.0,62.75164116753472,,2022-12-01
396,1.0,60.99690212673611,,2023-01-01
397,2.0,62.87441134982639,,2023-02-01
398,3.0,62.13724229600695,,2023-03-01
399,4.0,63.08692220052084,,2023-04-01
400,5.0,63.07759331597222,,2023-05-01
401,6.0,65.06619194878472,,2023-06-01
402,7.0,66.81019965277778,,2023-07-01
403,8.0,67.7503200954861,,2023-08-01
404,9.0,66.76490342881945,,2023-09-01
405,10.0,64.88418511284722,,2023-10-01
406,11.0,65.01279839409722,,2023-11-01
407,12.0,63.01958550347222,2023.0,2023-12-01
408,1.0,62.242925347222226,2024.0,2024-01-01
