,Month,Temp,Year,datetime
55,8.0,78.92887369791666,,1994-08-01
56,9.0,79.305810546875,,1994-09-01
57,10.0,79.03970269097222,,1994-10-01
58,11.0,75.36586100260416,,1994-11-01
59,12.0,74.41615397135416,,1994-12-01
60,1.0,74.92454427083334,,1995-01-01
61,2.0,75.2182861328125,,1995-02-01
62,3.0,76.66688910590278,,1995-03-01
63,4.0,75.89463161892363,,1995-04-01
64,5.0,76.51991916232639,,1995-05-01
65,6.0,78.11571723090277,,1995-06-01
66,7.0,79.33863932291666,,1995-07-01
67,8.0,79.02654622395833,,1995-08-01
68,9.0,80.05072157118056,,1995-09-01
69,10.0,79.023388671875,,1995-10-01
70,11.0,78.48856879340278,,1995-11-01
71,12.0,78.25170355902779,,1995-12-01
72,1.0,75.89607476128472,,1996-01-01
73,2.0,73.49220920138889,,1996-02-01
74,3.0,74.08587510850694,,1996-03-01
75,4.0,77.19378797743056,,1996-04-01
76,5.0,78.76935221354167,,1996-05-01
77,6.0,79.18119032118057,,1996-06-01
78,7.0,79.26572265625,,1996-07-01
79,8.0,79.90584309895833,,1996-08-01
80,9.0,79.26921657986111,,1996-09-01
81,10.0,80.01232638888888,,1996-10-01
82,11.0,77.7076877170139,,1996-11-01
83,12.0,75.30137532552084,,1996-12-01
84,1.0,76.13070746527778,,1997-01-01
85,2.0,75.18681640625,,1997-02-01
86,3.0,74.85926378038195,,1997-03-01
87,4.0,76.23840874565973,,1997-04-01
88,5.0,76.62063259548611,,1997-05-01
89,6.0,77.34533962673612,,1997-06-01
90,7.0,78.79261067708333,,1997-07-01
91,8.0,79.37068684895834,,1997-08-01
92,9.0,79.23772243923611,,1997-09-01
93,10.0,78.53626844618056,,1997-10-01
94,11.0,76.55576985677084,,1997-11-01
95,12.0,73.7620849609375,,1997-12-01
96,1.0,75.22240939670138,,1998-01-01
97,2.0,75.35822482638889,,1998-02-01
98,3.0,75.38412000868055,,1998-03-01
99,4.0,73.33357476128472,,1998-04-01
100,5.0,73.75550130208333,,1998-05-01
101,6.0,75.33442654079862,,1998-06-01
102,7.0,77.32723795572917,,1998-07-01
103,8.0,78.76708441840277,,1998-08-01
104,9.0,77.60693901909723,,1998-09-01
105,10.0,77.37110188802083,,1998-10-01
106,11.0,75.98981391059027,,1998-11-01
107,12.0,74.35191786024305,,1998-12-01
108,1.0,73.95468478732639,,1999-01-01
109,2.0,73.20605740017362,,1999-02-01
110,3.0,73.67925347222223,,1999-03-01
111,4.0,75.49395073784723,,1999-04-01
112,5.0,76.7904025607639,,1999-05-01
113,6.0,77.22439507378473,,1999-06-01
114,7.0,79.14270833333333,,1999-07-01
115,8.0,79.38629014756944,,1999-08-01
116,9.0,78.6866427951389,,1999-09-01
117,10.0,78.17757161458334,,1999-10-01
118,11.0,76.55413953993056,,1999-11-01
119,12.0,75.21639539930555,,1999-12-01
120,1.0,73.69412706163195,,2000-01-01
121,2.0,76.12131076388889,,2000-02-01
122,3.0,76.19174533420139,,2000-03-01
123,4.0,75.08066677517361,,2000-04-01
124,5.0,77.39410264756944,,2000-05-01
125,6.0,78.73167317708334,,2000-06-01
126,7.0,79.55126410590279,,2000-07-01
127,8.0,79.61972113715278,,2000-08-01
128,9.0,79.69860026041667,,2000-09-01
129,10.0,79.73019748263889,,2000-10-01
130,11.0,77.29939236111112,,2000-11-01
131,12.0,76.52447374131944,,2000-12-01
132,1.0,76.82782660590277,,2001-01-01
133,2.0,74.80118543836807,,2001-02-01
134,3.0,75.28814832899306,,2001-03-01
135,4.0,75.29580620659723,,2001-04-01
136,5.0,76.54782443576389,,2001-05-01
137,6.0,78.01279296875,,2001-06-01
138,7.0,79.61834852430556,,2001-07-01
139,8.0,80.66747504340279,,2001-08-01
140,9.0,80.35713433159722,,2001-09-01
141,10.0,79.52631835937501,,2001-10-01
142,11.0,78.35139431423612,,2001-11-01
143,12.0,76.30186360677084,,2001-12-01
144,1.0,75.77992621527778,,2002-01-01
145,2.0,74.46869845920139,,2002-02-01
146,3.0,75.85926649305556,,2002-03-01
147,4.0,77.73269856770833,,2002-04-01
148,5.0,77.55098741319443,,2002-05-01
149,6.0,79.36117621527778,,2002-06-01
150,7.0,79.72177191840278,,2002-07-01
151,8.0,80.45944010416667,,2002-08-01
152,9.0,79.44742296006945,,2002-09-01
153,10.0,79.98366970486111,,2002-10-01
154,11.0,79.22116427951389,,2002-11-01
155,12.0,77.28825141059028,,2002-12-01
156,1.0,76.74396701388889,,2003-01-01
157,2.0,75.55521375868057,,2003-02-01
158,3.0,77.55164930555556,,2003-03-01
159,4.0,76.05870496961805,,2003-04-01
160,5.0,79.11776258680555,,2003-05-01
161,6.0,79.40074327256944,,2003-06-01
162,7.0,80.45920138888889,,2003-07-01
163,8.0,81.64473741319445,,2003-08-01
164,9.0,81.11257052951389,,2003-09-01
165,10.0,81.41206597222222,,2003-10-01
166,11.0,78.16662326388888,,2003-11-01
167,12.0,77.248828125,,2003-12-01
168,1.0,76.21493326822917,,2004-01-01
169,2.0,77.54683159722222,,2004-02-01
170,3.0,76.11517469618056,,2004-03-01
171,4.0,76.54429253472222,,2004-04-01
172,5.0,78.96596137152778,,2004-05-01
173,6.0,79.14333224826389,,2004-06-01
174,7.0,80.36597222222223,,2004-07-01
175,8.0,81.53764105902778,,2004-08-01
176,9.0,81.78722330729167,,2004-09-01
177,10.0,80.36123046875,,2004-10-01
178,11.0,78.88696831597223,,2004-11-01
179,12.0,76.37550726996528,,2004-12-01
180,1.0,76.6680908203125,,2005-01-01
181,2.0,75.6136962890625,,2005-02-01
182,3.0,76.26907009548611,,2005-03-01
183,4.0,77.12967664930557,,2005-04-01
184,5.0,79.467529296875,,2005-05-01
185,6.0,79.01078016493055,,2005-06-01
186,7.0,80.33599175347223,,2005-07-01
187,8.0,81.0123752170139,,2005-08-01
188,9.0,81.22063259548611,,2005-09-01
189,10.0,79.16517469618056,,2005-10-01
190,11.0,78.45104166666667,,2005-11-01
191,12.0,78.05655381944445,,2005-12-01
192,1.0,76.23047146267362,,2006-01-01
193,2.0,74.33927680121528,,2006-02-01
194,3.0,74.41677788628473,,2006-03-01
195,4.0,75.57389594184028,,2006-04-01
196,5.0,75.8197265625,,2006-05-01
197,6.0,78.75012478298612,,2006-06-01
198,7.0,80.02965494791667,,2006-07-01
199,8.0,80.79235568576388,,2006-08-01
200,9.0,80.14463433159722,,2006-09-01
201,10.0,80.07465820312501,,2006-10-01
202,11.0,79.54230143229167,,2006-11-01
203,12.0,77.37065972222223,,2006-12-01
204,1.0,75.4588161892361,,2007-01-01
205,2.0,74.51354437934029,,2007-02-01
206,3.0,75.72883572048612,,2007-03-01
207,4.0,76.05894911024305,,2007-04-01
208,5.0,77.36868760850695,,2007-05-01
209,6.0,78.42174479166667,,2007-06-01
210,7.0,79.44580078125,,2007-07-01
211,8.0,79.24569227430555,,2007-08-01
212,9.0,79.25035264756944,,2007-09-01
213,10.0,78.69627821180555,,2007-10-01
214,11.0,77.54333767361112,,2007-11-01
215,12.0,74.73044162326389,,2007-12-01
216,1.0,73.82025824652777,,2008-01-01
217,2.0,73.88286404079861,,2008-02-01
218,3.0,75.4669406467014,,2008-03-01
219,4.0,75.69203559027778,,2008-04-01
220,5.0,75.93318684895833,,2008-05-01
221,6.0,77.21475694444445,,2008-06-01
222,7.0,78.74076605902778,,2008-07-01
223,8.0,79.01140950520833,,2008-08-01
224,9.0,78.3375705295139,,2008-09-01
225,10.0,78.11130642361111,,2008-10-01
226,11.0,76.70067274305556,,2008-11-01
227,12.0,74.72998860677083,,2008-12-01
228,1.0,73.75134548611112,,2009-01-01
229,2.0,72.91083441840277,,2009-02-01
230,3.0,72.32486165364583,,2009-03-01
231,4.0,73.73691677517363,,2009-04-01
232,5.0,77.3680881076389,,2009-05-01
233,6.0,78.73947482638889,,2009-06-01
234,7.0,79.318896484375,,2009-07-01
235,8.0,80.59294704861111,,2009-08-01
236,9.0,80.23683268229166,,2009-09-01
237,10.0,80.52731119791667,,2009-10-01
238,11.0,77.48640679253472,,2009-11-01
239,12.0,77.06142578125,,2009-12-01
240,1.0,77.36170518663195,,2010-01-01
241,2.0,76.1851345486111,,2010-02-01
242,3.0,74.79278700086806,,2010-03-01
243,4.0,75.0181640625,,2010-04-01
244,5.0,76.96957465277778,,2010-05-01
245,6.0,77.74287651909722,,2010-06-01
246,7.0,77.71837565104167,,2010-07-01
247,8.0,79.03783637152779,,2010-08-01
248,9.0,79.41579861111111,,2010-09-01
249,10.0,79.20348307291667,,2010-10-01
250,11.0,77.53096788194445,,2010-11-01
251,12.0,76.7267605251736,,2010-12-01
252,1.0,75.62303873697917,,2011-01-01
253,2.0,76.67447645399305,,2011-02-01
254,3.0,76.82257758246527,,2011-03-01
255,4.0,76.34254286024306,,2011-04-01
256,5.0,77.09310438368055,,2011-05-01
257,6.0,77.60590277777777,,2011-06-01
258,7.0,78.48409830729167,,2011-07-01
259,8.0,79.62169053819444,,2011-08-01
260,9.0,79.40025499131944,,2011-09-01
261,10.0,79.11209309895833,,2011-10-01
262,11.0,76.93581814236111,,2011-11-01
263,12.0,75.39032660590277,,2011-12-01
264,1.0,76.43793131510417,,2012-01-01
265,2.0,75.23083767361112,,2012-02-01
266,3.0,75.05474446614583,,2012-03-01
267,4.0,75.48243543836806,,2012-04-01
268,5.0,76.94811197916667,,2012-05-01
269,6.0,77.7369357638889,,2012-06-01
270,7.0,78.63875325520834,,2012-07-01
271,8.0,79.44870876736113,,2012-08-01
272,9.0,78.61255967881945,,2012-09-01
273,10.0,79.52011176215278,,2012-10-01
274,11.0,77.22542588975695,,2012-11-01
275,12.0,76.08602159288195,,2012-12-01
276,1.0,75.14764268663194,,2013-01-01
277,2.0,74.50086534288195,,2013-02-01
278,3.0,74.79015842013888,,2013-03-01
279,4.0,77.07408311631944,,2013-04-01
280,5.0,77.99071723090279,,2013-05-01
281,6.0,78.87572699652779,,2013-06-01
282,7.0,79.69535590277778,,2013-07-01
283,8.0,80.44535590277778,,2013-08-01
284,9.0,80.776220703125,,2013-09-01
285,10.0,79.96275499131944,,2013-10-01
286,11.0,78.60857747395833,,2013-11-01
287,12.0,77.50604383680556,,2013-12-01
288,1.0,75.51368543836806,,2014-01-01
289,2.0,77.28394097222223,,2014-02-01
290,3.0,76.59734700520833,,2014-03-01
291,4.0,77.621044921875,,2014-04-01
292,5.0,78.17027994791667,,2014-05-01
293,6.0,79.13448893229167,,2014-06-01
294,7.0,80.62146267361112,,2014-07-01
295,8.0,81.22203776041667,,2014-08-01
296,9.0,81.80897894965278,,2014-09-01
297,10.0,80.95463324652778,,2014-10-01
298,11.0,78.72343207465278,,2014-11-01
299,12.0,76.88049858940971,,2014-12-01
300,1.0,76.85736219618056,,2015-01-01
301,2.0,78.08075086805556,,2015-02-01
302,3.0,75.18946668836806,,2015-03-01
303,4.0,77.49097493489583,,2015-04-01
304,5.0,76.69855143229167,,2015-05-01
305,6.0,79.31153971354166,,2015-06-01
306,7.0,81.73027886284723,,2015-07-01
307,8.0,82.38765190972222,,2015-08-01
308,9.0,82.50506184895833,,2015-09-01
309,10.0,82.11343315972223,,2015-10-01
310,11.0,79.62769097222223,,2015-11-01
311,12.0,77.69783528645834,,2015-12-01
312,1.0,77.05734592013889,,2016-01-01
313,2.0,76.796728515625,,2016-02-01
314,3.0,77.09060329861111,,2016-03-01
315,4.0,77.51672092013888,,2016-04-01
316,5.0,77.95757921006944,,2016-05-01
317,6.0,78.91121961805555,,2016-06-01
318,7.0,81.443994140625,,2016-07-01
319,8.0,81.43749457465279,,2016-08-01
320,9.0,81.24454210069445,,2016-09-01
321,10.0,78.89837239583333,,2016-10-01
322,11.0,77.71824544270834,,2016-11-01
323,12.0,74.96244574652778,,2016-12-01
324,1.0,75.48560926649306,,2017-01-01
325,2.0,75.76717393663193,,2017-02-01
326,3.0,78.69954427083333,,2017-03-01
327,4.0,78.0550998263889,,2017-04-01
328,5.0,78.63587239583333,,2017-05-01
329,6.0,79.92459309895833,,2017-06-01
330,7.0,81.05353190104167,,2017-07-01
331,8.0,81.45665147569446,,2017-08-01
332,9.0,81.154150390625,,2017-09-01
333,10.0,80.12069227430555,,2017-10-01
334,11.0,77.0187228732639,,2017-11-01
335,12.0,74.8849365234375,,2017-12-01
336,1.0,75.89819878472221,,2018-01-01
337,2.0,76.07668999565972,,2018-02-01
338,3.0,74.90692816840277,,2018-03-01
339,4.0,77.49401312934029,,2018-04-01
340,5.0,78.06907552083334,,2018-05-01
341,6.0,79.10594075520834,,2018-06-01
342,7.0,80.92868923611111,,2018-07-01
343,8.0,81.25531141493056,,2018-08-01
344,9.0,81.93723958333334,,2018-09-01
345,10.0,80.29183485243055,,2018-10-01
346,11.0,79.23655598958334,,2018-11-01
347,12.0,76.87406412760417,,2018-12-01
348,1.0,75.96165364583334,,2019-01-01
349,2.0,74.29784071180555,,2019-02-01
350,3.0,75.58315158420139,,2019-03-01
351,4.0,77.83847113715278,,2019-04-01
352,5.0,79.48796657986111,,2019-05-01
353,6.0,80.83470594618055,,2019-06-01
354,7.0,82.13709309895833,,2019-07-01
355,8.0,82.73742947048612,,2019-08-01
356,9.0,82.64932183159722,,2019-09-01
357,10.0,81.26653103298611,,2019-10-01
358,11.0,80.37715928819443,,2019-11-01
359,12.0,78.00030924479167,,2019-12-01
360,1.0,76.47817925347222,,2020-01-01
361,2.0,75.59282497829861,,2020-02-01
362,3.0,75.43953993055555,,2020-03-01
363,4.0,77.59055989583334,,2020-04-01
364,5.0,78.73877495659721,,2020-05-01
365,6.0,79.87904188368056,,2020-06-01
366,7.0,80.67352430555556,,2020-07-01
367,8.0,81.53084309895834,,2020-08-01
368,9.0,81.17324761284722,,2020-09-01
369,10.0,81.0119140625,,2020-10-01
370,11.0,79.16059570312501,,2020-11-01
371,12.0,77.71584743923611,,2020-12-01
372,1.0,75.95108778211805,,2021-01-01
373,2.0,75.21668023003473,,2021-02-01
374,3.0,75.05528700086805,,2021-03-01
375,4.0,76.00178765190972,,2021-04-01
376,5.0,77.69087456597222,,2021-05-01
377,6.0,79.25816514756944,,2021-06-01
378,7.0,80.24825846354167,,2021-07-01
379,8.0,80.31236436631946,,2021-08-01
380,9.0,80.21650933159722,,2021-09-01
381,10.0,79.5485080295139,,2021-10-01
382,11.0,78.90040690104166,,2021-11-01
383,12.0,75.48174099392361,,2021-12-01
384,1.0,76.64055989583333,,2022-01-01
385,2.0,76.76777072482639,,2022-02-01
386,3.0,77.44006618923612,,2022-03-01
387,4.0,77.45872395833334,,2022-04-01
388,5.0,77.88331705729166,,2022-05-01
389,6.0,78.71653645833334,,2022-06-01
390,7.0,80.605810546875,,2022-07-01
391,8.0,80.99668511284722,,2022-08-01
392,9.0,81.1246799045139,,2022-09-01
393,10.0,80.88573676215279,,2022-10-01
394,11.0,78.78772243923612,,2022-11-01
395,12.0,76.99218478732638,,2022-12-01
396,1.0,76.24894476996528,,2023-01-01
397,2.0,74.05458713107639,,2023-02-01
398,3.0,76.66091579861111,,2023-03-01
399,4.0,76.75702039930556,,2023-04-01
400,5.0,77.02501627604167,,2023-05-01
401,6.0,78.26787651909723,,2023-06-01
402,7.0,80.24074435763889,,2023-07-01
403,8.0,81.25667317708334,,2023-08-01
404,9.0,81.05950520833333,,2023-09-01
405,10.0,81.1685546875,,2023-10-01
406,11.0,78.25469292534723,,2023-11-01
407,12.0,75.1963623046875,2023.0,2023-12-01
408,1.0,76.25974392361111,2024.0,2024-01-01
409,2.0,73.85791015625,2024.0,2024-02-01
