Year,Month,Temp,datetime
2014,7.0,74.58604521606165,2014-07-01
2014,8.0,75.39392470859282,2014-08-01
2014,9.0,76.76669248954639,2014-09-01
2014,10.0,74.72457611291455,2014-10-01
2014,11.0,72.10601551580979,2014-11-01
2014,12.0,68.64944621983612,2014-12-01
2015,1.0,67.83757056617614,2015-01-01
2015,2.0,68.8306644313479,2015-02-01
2015,3.0,67.38130439012855,2015-03-01
2015,4.0,71.94516094157333,2015-04-01
2015,5.0,71.0702174822537,2015-05-01
2015,6.0,74.13290571107814,2015-06-01
2015,7.0,76.55833356146519,2015-07-01
2015,8.0,77.84510616270416,2015-08-01
2015,9.0,76.65866247307756,2015-09-01
2015,10.0,73.78396573846464,2015-10-01
2015,11.0,73.66852188159035,2015-11-01
2015,12.0,71.65767262509556,2015-12-01
2016,1.0,69.91148825255642,2016-01-01
2016,2.0,69.24600339949754,2016-02-01
2016,3.0,69.67260057542738,2016-03-01
2016,4.0,71.96224812343644,2016-04-01
2016,5.0,72.45347113431363,2016-05-01
2016,6.0,73.45493725853777,2016-06-01
2016,7.0,75.34846776585741,2016-07-01
2016,8.0,76.00700717531299,2016-08-01
2016,9.0,75.60715914675217,2016-09-01
2016,10.0,74.22487742947877,2016-10-01
2016,11.0,72.42289032763105,2016-11-01
2016,12.0,70.47375416952795,2016-12-01
2017,1.0,69.21450987321606,2017-01-01
2017,2.0,69.11535108735448,2017-02-01
2017,3.0,71.84497899778445,2017-03-01
2017,4.0,72.11503824107868,2017-04-01
2017,5.0,73.49980350900654,2017-05-01
2017,6.0,74.87266352298163,2017-06-01
2017,7.0,76.36619106891125,2017-07-01
2017,8.0,76.39901695995144,2017-08-01
2017,9.0,76.48178137245674,2017-09-01
2017,10.0,74.47951509516491,2017-10-01
2017,11.0,71.30025351246756,2017-11-01
2017,12.0,68.20833515166345,2017-12-01
2018,1.0,70.39584338481788,2018-01-01
2018,2.0,69.44739209418175,2018-02-01
2018,3.0,69.14950775172922,2018-03-01
2018,4.0,71.04553134817492,2018-04-01
2018,5.0,71.8723673983713,2018-05-01
2018,6.0,74.52977041215412,2018-06-01
2018,7.0,75.97942330334321,2018-07-01
2018,8.0,75.63179505749055,2018-08-01
2018,9.0,76.32151352136108,2018-09-01
2018,10.0,75.33737857308424,2018-10-01
2018,11.0,73.13047019279281,2018-11-01
2018,12.0,70.66056798034117,2018-12-01
2019,1.0,69.01582845052084,2019-01-01
2019,2.0,66.12097439236112,2019-02-01
2019,3.0,67.72272406684027,2019-03-01
2019,4.0,71.42084147135417,2019-04-01
2019,5.0,72.93627387152779,2019-05-01
2019,6.0,75.66775173611111,2019-06-01
2019,7.0,76.5470431857639,2019-07-01
2019,8.0,78.123095703125,2019-08-01
2019,9.0,77.83337673611112,2019-09-01
2019,10.0,76.07790256076389,2019-10-01
2019,11.0,74.4504150390625,2019-11-01
2019,12.0,72.45062934027777,2019-12-01
2020,1.0,70.45728895399306,2020-01-01
2020,2.0,68.64200846354167,2020-02-01
2020,3.0,69.14781629774305,2020-03-01
2020,4.0,71.65624457465277,2020-04-01
2020,5.0,72.90846896701389,2020-05-01
2020,6.0,74.92113172743055,2020-06-01
2020,7.0,75.70273166232639,2020-07-01
2020,8.0,76.81164822048612,2020-08-01
2020,9.0,77.2346950954861,2020-09-01
2020,10.0,76.77886284722223,2020-10-01
2020,11.0,74.14884711371528,2020-11-01
2020,12.0,72.37508409288195,2020-12-01
2021,1.0,70.77601453993056,2021-01-01
2021,2.0,69.26842990451388,2021-02-01
2021,3.0,69.28753797743056,2021-03-01
2021,4.0,69.9452121310764,2021-04-01
2021,5.0,72.356201171875,2021-05-01
2021,6.0,74.242578125,2021-06-01
2021,7.0,74.89361979166667,2021-07-01
2021,8.0,74.95907660590278,2021-08-01
2021,9.0,74.75487196180555,2021-09-01
2021,10.0,73.89389919704861,2021-10-01
2021,11.0,73.94470757378473,2021-11-01
2021,12.0,69.85140245225695,2021-12-01
2022,1.0,70.44547526041667,2022-01-01
2022,2.0,70.46856553819444,2022-02-01
2022,3.0,71.54919162326388,2022-03-01
2022,4.0,71.72612847222223,2022-04-01
2022,5.0,72.99670952690971,2022-05-01
2022,6.0,74.34920518663195,2022-06-01
2022,7.0,74.60310601128472,2022-07-01
2022,8.0,76.50554199218749,2022-08-01
2022,9.0,76.68669976128473,2022-09-01
2022,10.0,75.56346299913194,2022-10-01
2022,11.0,73.22376302083333,2022-11-01
2022,12.0,72.04215494791666,2022-12-01
2023,1.0,70.92680935329861,2023-01-01
2023,2.0,69.64434678819444,2023-02-01
2023,3.0,71.3440402560764,2023-03-01
2023,4.0,71.06861707899306,2023-04-01
2023,5.0,76.8728271484375,2023-05-01
2023,6.0,79.07481011284722,2023-06-01
2023,7.0,74.55420735677083,2023-07-01
2023,8.0,75.92242024739583,2023-08-01
2023,9.0,75.71559516059028,2023-09-01
2023,10.0,75.45810004340278,2023-10-01
2023,11.0,72.96847330729167,2023-11-01
2023,12.0,70.05874565972222,2023-12-01
2024,1.0,69.51453179253473,2024-01-01
2024,2.0,68.239013671875,2024-02-01
2024,3.0,69.32827690972222,2024-03-01
2024,4.0,70.52853732638889,2024-04-01
2024,5.0,72.01757269965279,2024-05-01
2024,6.0,73.8490451388889,2024-06-01
2024,7.0,74.63885362413194,2024-07-01
2024,8.0,75.73107367621527,2024-08-01
2024,9.0,75.96131184895833,2024-09-01
2024,10.0,75.03441569010417,2024-10-01
2024,11.0,72.49327799479167,2024-11-01
2024,12.0,72.076318359375,2024-12-01
2025,1.0,69.81266276041667,2025-01-01
2025,2.0,70.47939453125,2025-02-01
2025,3.0,71.26740180121527,2025-03-01
2025,4.0,71.95173339843751,2025-04-01
2025,5.0,72.71118435329862,2025-05-01
2025,6.0,73.94080946180556,2025-06-01
