,Month,MRF,Phase,Count,MeRF,MnRF,MeAnom,MnAnom,MT,MeT,MnT
40,9,1.5981233189839181,SEL,9,2.1347193932572663,0.3965236411285178,0.5365960742733482,-1.2015996778554003,75.88090520529035,76.14369966550503,75.71559516059028
41,9,1.5981233189839181,WEL,9,1.111108249974854,0.2786795103574292,-0.4870150690090642,-1.319443808626489,75.88090520529035,75.98433077434674,75.53301655481485
42,9,1.5981233189839181,NUT,36,1.8488562578474246,0.3350382415780384,0.25073293886350645,-1.2630850774058797,75.88090520529035,75.93216402575878,72.3735038205384
43,9,1.5981233189839181,WLA,15,1.271911538028504,0.2907575234804091,-0.32621178095541414,-1.307365795503509,75.88090520529035,75.77268658413402,74.50293712241772
44,9,1.5981233189839181,SLA,5,0.6822356925572021,0.2933606992973535,-0.9158876264267161,-1.3047626196865647,75.88090520529035,75.4954126002524,74.61645779079862
45,10,2.9300210109723714,SEL,11,4.140622071140995,0.3669760870819967,1.2106010601686235,-2.5630449238903745,74.83017954778362,74.77273767575146,73.78396573846464
46,10,2.9300210109723714,WEL,11,3.252671989979561,0.6728913270199949,0.3226509790071894,-2.2571296839523765,74.83017954778362,75.38662514041074,74.82183533421983
47,10,2.9300210109723714,NUT,30,3.228479022892592,0.3164628055661879,0.2984580119202205,-2.6135582054061834,74.83017954778362,74.84861598018766,73.79664429486023
48,10,2.9300210109723714,WLA,13,1.839142129813651,1.192596812307099,-1.0908788811587204,-1.7374241986652725,74.83017954778362,74.5404251446485,73.63265678207509
49,10,2.9300210109723714,SLA,9,1.6369001961415703,0.6458301531210509,-1.293120814830801,-2.2841908578513204,74.83017954778362,74.56980706087624,73.39227317657493
50,11,4.251933698516443,SEL,15,4.573138955198688,0.3104694997231791,0.3212052566822452,-3.941464198793264,72.43922518576444,72.79163567741719,71.40352105034722
51,11,4.251933698516443,WEL,12,3.4409314895965597,0.6276577912163106,-0.8110022089198834,-3.6242759073001327,72.43922518576444,73.43676234811683,72.10601551580979
52,11,4.251933698516443,NUT,22,4.934755552179225,0.1716448825685255,0.6828218536627819,-4.080288815947918,72.43922518576444,71.53723237112797,68.92360026041666
53,11,4.251933698516443,WLA,15,3.1464786988748443,0.5518066429982927,-1.1054549996415988,-3.7001270555181502,72.43922518576444,72.81223340847835,71.30025351246756
54,11,4.251933698516443,SLA,10,4.899302885601213,1.4279859202983742,0.6473691870847702,-2.823947778218069,72.43922518576444,72.11461160566428,70.4684232274567
55,12,5.557018053514139,SEL,14,3.879828305594016,0.8175730675131537,-1.677189747920123,-4.7394449860009855,70.22499401271413,70.13701286820935,68.81184082031251
56,12,5.557018053514139,WEL,12,6.719988975006981,0.2402006920426722,1.1629709214928416,-5.316817361471467,70.22499401271413,70.65780144458614,68.64944621983612
57,12,5.557018053514139,NUT,22,4.815678785070534,1.0122383112484203,-0.7413392684436051,-4.544779742265719,70.22499401271413,70.31085565957414,68.74887424045139
58,12,5.557018053514139,WLA,16,5.871617137441323,0.2904617222055142,0.3145990839271837,-5.2665563313086246,70.22499401271413,69.92583189285727,66.5120090060764
59,12,5.557018053514139,SLA,10,7.637106451103337,2.025902971438466,2.080088397589198,-3.531115082075673,70.22499401271413,70.42063107919061,69.37522839062528
