,Month,Temp,Year,datetime
57,10.0,83.24650065104166,,1994-10-01
58,11.0,77.701416015625,,1994-11-01
59,12.0,74.80745713975695,,1994-12-01
60,1.0,74.0828830295139,,1995-01-01
61,2.0,74.55877007378473,,1995-02-01
62,3.0,75.33239203559029,,1995-03-01
63,4.0,76.17538248697917,,1995-04-01
64,5.0,78.01009114583334,,1995-05-01
65,6.0,79.55047200520833,,1995-06-01
66,7.0,80.68975694444444,,1995-07-01
67,8.0,83.97954101562499,,1995-08-01
68,9.0,85.62413736979167,,1995-09-01
69,10.0,83.75989040798612,,1995-10-01
70,11.0,81.67220052083334,,1995-11-01
71,12.0,77.26458062065973,,1995-12-01
72,1.0,75.73393012152778,,1996-01-01
73,2.0,74.75338812934028,,1996-02-01
74,3.0,75.19787055121529,,1996-03-01
75,4.0,78.48195529513889,,1996-04-01
76,5.0,82.48189019097222,,1996-05-01
77,6.0,83.60244683159723,,1996-06-01
78,7.0,83.39786241319445,,1996-07-01
79,8.0,81.228369140625,,1996-08-01
80,9.0,83.70234375000001,,1996-09-01
81,10.0,84.08311631944444,,1996-10-01
82,11.0,71.5542453342014,,1996-11-01
83,12.0,70.79413519965277,,1996-12-01
84,1.0,72.37119683159722,,1997-01-01
85,2.0,78.63544379340277,,1997-02-01
86,3.0,74.88098958333333,,1997-03-01
87,4.0,79.93598090277777,,1997-04-01
88,5.0,79.806884765625,,1997-05-01
89,6.0,79.46292860243057,,1997-06-01
90,7.0,82.999658203125,,1997-07-01
91,8.0,84.78936089409723,,1997-08-01
92,9.0,85.04227973090278,,1997-09-01
93,10.0,83.64305013020834,,1997-10-01
94,11.0,79.14754231770834,,1997-11-01
95,12.0,76.06009657118057,,1997-12-01
96,1.0,77.76363389756945,,1998-01-01
97,2.0,77.80507269965278,,1998-02-01
98,3.0,80.51338433159722,,1998-03-01
99,4.0,76.00967068142361,,1998-04-01
100,5.0,75.77719997829861,,1998-05-01
101,6.0,79.92168511284723,,1998-06-01
102,7.0,81.485205078125,,1998-07-01
103,8.0,83.92491319444444,,1998-08-01
104,9.0,83.69362521701389,,1998-09-01
105,10.0,82.21027018229167,,1998-10-01
106,11.0,79.98544379340278,,1998-11-01
107,12.0,77.92347547743056,,1998-12-01
108,1.0,76.89291178385417,,1999-01-01
109,2.0,77.06582573784722,,1999-02-01
110,3.0,77.33750271267361,,1999-03-01
111,4.0,78.00198025173611,,1999-04-01
112,5.0,80.31610785590277,,1999-05-01
113,6.0,81.04587673611111,,1999-06-01
114,7.0,80.409423828125,,1999-07-01
115,8.0,82.07042100694444,,1999-08-01
116,9.0,82.14210069444445,,1999-09-01
117,10.0,80.489892578125,,1999-10-01
118,11.0,77.46832411024306,,1999-11-01
119,12.0,75.13861490885417,,1999-12-01
120,1.0,73.96167534722223,,2000-01-01
121,2.0,78.07985568576389,,2000-02-01
122,3.0,78.16529947916666,,2000-03-01
123,4.0,73.18778211805557,,2000-04-01
124,5.0,79.48228624131944,,2000-05-01
125,6.0,82.52804904513889,,2000-06-01
126,7.0,81.91587999131946,,2000-07-01
127,8.0,82.84256184895833,,2000-08-01
128,9.0,82.36295030381945,,2000-09-01
129,10.0,81.41507703993055,,2000-10-01
130,11.0,78.65348307291667,,2000-11-01
131,12.0,79.41575520833334,,2000-12-01
132,1.0,78.33897569444444,,2001-01-01
133,2.0,77.03479817708333,,2001-02-01
134,3.0,77.34171278211807,,2001-03-01
135,4.0,77.2231201171875,,2001-04-01
136,5.0,79.28710394965279,,2001-05-01
137,6.0,80.631494140625,,2001-06-01
138,7.0,82.82657877604167,,2001-07-01
139,8.0,82.51236979166667,,2001-08-01
140,9.0,83.27285698784723,,2001-09-01
141,10.0,80.58720703125,,2001-10-01
142,11.0,79.04205729166667,,2001-11-01
143,12.0,76.60928276909723,,2001-12-01
144,1.0,76.50458713107639,,2002-01-01
145,2.0,74.9716796875,,2002-02-01
146,3.0,76.47800021701389,,2002-03-01
147,4.0,79.68414713541667,,2002-04-01
148,5.0,80.72872178819443,,2002-05-01
149,6.0,82.16650933159721,,2002-06-01
150,7.0,82.01558702256945,,2002-07-01
151,8.0,83.48289388020834,,2002-08-01
152,9.0,83.8606716579861,,2002-09-01
153,10.0,82.41885850694445,,2002-10-01
154,11.0,80.14188910590278,,2002-11-01
155,12.0,78.69411892361111,,2002-12-01
156,1.0,76.29004720052083,,2003-01-01
157,2.0,76.1745361328125,,2003-02-01
158,3.0,79.14538845486112,,2003-03-01
159,4.0,79.15549045138889,,2003-04-01
160,5.0,82.3830078125,,2003-05-01
161,6.0,82.21777886284723,,2003-06-01
162,7.0,82.68066948784721,,2003-07-01
163,8.0,83.21509874131945,,2003-08-01
164,9.0,83.34048936631945,,2003-09-01
165,10.0,83.46404079861111,,2003-10-01
166,11.0,79.68739691840278,,2003-11-01
167,12.0,76.93006184895833,,2003-12-01
168,1.0,76.47932128906251,,2004-01-01
169,2.0,78.29946831597223,,2004-02-01
170,3.0,73.6795627170139,,2004-03-01
171,4.0,77.29485405815973,,2004-04-01
172,5.0,80.06426866319444,,2004-05-01
173,6.0,80.96026475694444,,2004-06-01
174,7.0,82.86895073784723,,2004-07-01
175,8.0,82.62649739583333,,2004-08-01
176,9.0,83.33777126736112,,2004-09-01
177,10.0,82.15575086805555,,2004-10-01
178,11.0,80.21129557291667,,2004-11-01
179,12.0,77.46224772135417,,2004-12-01
180,1.0,76.43733723958334,,2005-01-01
181,2.0,76.26732042100696,,2005-02-01
182,3.0,75.73559841579862,,2005-03-01
183,4.0,78.194873046875,,2005-04-01
184,5.0,81.26625434027778,,2005-05-01
185,6.0,81.08497721354166,,2005-06-01
186,7.0,81.46084526909723,,2005-07-01
187,8.0,83.51286892361111,,2005-08-01
188,9.0,82.25515407986111,,2005-09-01
189,10.0,80.35226779513889,,2005-10-01
190,11.0,79.57579210069446,,2005-11-01
191,12.0,79.53344184027777,,2005-12-01
192,1.0,76.876806640625,,2006-01-01
193,2.0,74.866650390625,,2006-02-01
194,3.0,75.76479220920139,,2006-03-01
195,4.0,75.68652886284723,,2006-04-01
196,5.0,77.664306640625,,2006-05-01
197,6.0,82.01566840277778,,2006-06-01
198,7.0,81.79102647569445,,2006-07-01
199,8.0,82.97744683159723,,2006-08-01
200,9.0,82.59119466145833,,2006-09-01
201,10.0,81.898095703125,,2006-10-01
202,11.0,81.46008572048612,,2006-11-01
203,12.0,77.71918402777777,,2006-12-01
204,1.0,76.91650390625,,2007-01-01
205,2.0,75.55313585069445,,2007-02-01
206,3.0,77.90550672743055,,2007-03-01
207,4.0,77.47076822916667,,2007-04-01
208,5.0,80.27607964409722,,2007-05-01
209,6.0,81.95381944444445,,2007-06-01
210,7.0,82.05122612847222,,2007-07-01
211,8.0,82.99458007812501,,2007-08-01
212,9.0,82.97911783854167,,2007-09-01
213,10.0,81.33568793402777,,2007-10-01
214,11.0,79.65663519965278,,2007-11-01
215,12.0,75.894921875,,2007-12-01
216,1.0,74.60302191840279,,2008-01-01
217,2.0,77.13097059461805,,2008-02-01
218,3.0,79.33853624131945,,2008-03-01
219,4.0,78.07888997395833,,2008-04-01
220,5.0,80.43798285590279,,2008-05-01
221,6.0,81.35021158854167,,2008-06-01
222,7.0,82.78747287326388,,2008-07-01
223,8.0,83.00407986111111,,2008-08-01
224,9.0,83.07580837673612,,2008-09-01
225,10.0,81.13234049479166,,2008-10-01
226,11.0,79.24834526909723,,2008-11-01
227,12.0,76.92867567274305,,2008-12-01
228,1.0,74.84663899739583,,2009-01-01
229,2.0,73.77796766493056,,2009-02-01
230,3.0,73.96902940538195,,2009-03-01
231,4.0,75.3759033203125,,2009-04-01
232,5.0,80.94999999999999,,2009-05-01
233,6.0,82.42535807291668,,2009-06-01
234,7.0,82.526220703125,,2009-07-01
235,8.0,83.26593424479167,,2009-08-01
236,9.0,84.08779839409722,,2009-09-01
237,10.0,84.2922580295139,,2009-10-01
238,11.0,78.66459418402778,,2009-11-01
239,12.0,76.17103135850695,,2009-12-01
240,1.0,77.1455539279514,,2010-01-01
241,2.0,74.41185709635417,,2010-02-01
242,3.0,72.93212890625,,2010-03-01
243,4.0,73.86415744357639,,2010-04-01
244,5.0,79.53286675347222,,2010-05-01
245,6.0,81.2266818576389,,2010-06-01
246,7.0,81.2274631076389,,2010-07-01
247,8.0,79.91656901041667,,2010-08-01
248,9.0,83.30930989583334,,2010-09-01
249,10.0,81.85705837673612,,2010-10-01
250,11.0,79.32545572916666,,2010-11-01
251,12.0,77.04302571614583,,2010-12-01
252,1.0,75.98620876736112,,2011-01-01
253,2.0,77.99331597222222,,2011-02-01
254,3.0,76.49437662760417,,2011-03-01
255,4.0,79.47880316840278,,2011-04-01
256,5.0,78.62348090277777,,2011-05-01
257,6.0,75.880859375,,2011-06-01
258,7.0,80.32685546875,,2011-07-01
259,8.0,81.56600477430555,,2011-08-01
260,9.0,82.70316840277778,,2011-09-01
261,10.0,80.70787760416667,,2011-10-01
262,11.0,77.24666883680555,,2011-11-01
263,12.0,74.52549099392361,,2011-12-01
264,1.0,77.23665093315972,,2012-01-01
265,2.0,76.16488172743055,,2012-02-01
266,3.0,74.43615451388888,,2012-03-01
267,4.0,76.81907009548611,,2012-04-01
268,5.0,78.787353515625,,2012-05-01
269,6.0,79.28314344618056,,2012-06-01
270,7.0,79.9375759548611,,2012-07-01
271,8.0,82.05352647569444,,2012-08-01
272,9.0,80.12911241319445,,2012-09-01
273,10.0,82.15716145833333,,2012-10-01
274,11.0,78.29490559895834,,2012-11-01
275,12.0,76.52087944878473,,2012-12-01
276,1.0,73.67872178819445,,2013-01-01
277,2.0,73.11591525607639,,2013-02-01
278,3.0,74.51350640190972,,2013-03-01
279,4.0,78.09743923611111,,2013-04-01
280,5.0,79.3946506076389,,2013-05-01
281,6.0,79.73981119791668,,2013-06-01
282,7.0,81.91540256076388,,2013-07-01
283,8.0,83.37975260416667,,2013-08-01
284,9.0,82.90269097222222,,2013-09-01
285,10.0,81.88666992187501,,2013-10-01
286,11.0,79.18907877604167,,2013-11-01
287,12.0,78.02667100694444,,2013-12-01
288,1.0,73.97753363715279,,2014-01-01
289,2.0,76.35391167534722,,2014-02-01
290,3.0,75.62365180121529,,2014-03-01
291,4.0,75.80953233506943,,2014-04-01
292,5.0,79.20546332465278,,2014-05-01
293,6.0,79.86456163194444,,2014-06-01
294,7.0,82.02051866319445,,2014-07-01
295,8.0,82.71755099826389,,2014-08-01
296,9.0,84.85955403645833,,2014-09-01
297,10.0,81.61761610243056,,2014-10-01
298,11.0,78.85314127604167,,2014-11-01
299,12.0,74.44026150173612,,2014-12-01
300,1.0,74.50937771267361,,2015-01-01
301,2.0,75.934716796875,,2015-02-01
302,3.0,74.5706759982639,,2015-03-01
303,4.0,78.62906901041666,,2015-04-01
304,5.0,77.26800672743056,,2015-05-01
305,6.0,80.16229383680556,,2015-06-01
306,7.0,83.724462890625,,2015-07-01
307,8.0,84.57599826388889,,2015-08-01
308,9.0,82.26741536458334,,2015-09-01
309,10.0,79.18480360243055,,2015-10-01
310,11.0,77.86392686631945,,2015-11-01
311,12.0,76.76858181423611,,2015-12-01
312,1.0,78.67444118923612,,2016-01-01
313,2.0,76.38321397569445,,2016-02-01
314,3.0,75.98767903645833,,2016-03-01
315,4.0,77.94920247395834,,2016-04-01
316,5.0,77.798095703125,,2016-05-01
317,6.0,78.5280002170139,,2016-06-01
318,7.0,80.09480251736112,,2016-07-01
319,8.0,80.8287109375,,2016-08-01
320,9.0,80.31543511284723,,2016-09-01
321,10.0,79.21425238715278,,2016-10-01
322,11.0,77.57966037326389,,2016-11-01
323,12.0,75.42415907118055,,2016-12-01
324,1.0,74.61859266493056,,2017-01-01
325,2.0,74.41255696614584,,2017-02-01
326,3.0,77.67443033854167,,2017-03-01
327,4.0,78.0607150607639,,2017-04-01
328,5.0,79.26195746527779,,2017-05-01
329,6.0,80.88368055555556,,2017-06-01
330,7.0,82.59320203993056,,2017-07-01
331,8.0,83.09385308159722,,2017-08-01
332,9.0,83.22946506076389,,2017-09-01
333,10.0,80.31860894097221,,2017-10-01
334,11.0,76.46103786892361,,2017-11-01
335,12.0,73.6592529296875,,2017-12-01
336,1.0,75.47566460503472,,2018-01-01
337,2.0,74.04279513888889,,2018-02-01
338,3.0,73.51034342447917,,2018-03-01
339,4.0,75.28774956597222,,2018-04-01
340,5.0,76.91791720920139,,2018-05-01
341,6.0,80.09734700520833,,2018-06-01
342,7.0,81.09726019965278,,2018-07-01
343,8.0,80.64979383680556,,2018-08-01
344,9.0,81.74526909722223,,2018-09-01
345,10.0,80.58815646701389,,2018-10-01
346,11.0,77.83924696180556,,2018-11-01
347,12.0,75.29828559027777,,2018-12-01
348,1.0,75.5046142578125,,2019-01-01
349,2.0,71.95675726996528,,2019-02-01
350,3.0,73.95038248697917,,2019-03-01
351,4.0,77.97105577256944,,2019-04-01
352,5.0,79.56357421875,,2019-05-01
353,6.0,82.10931532118056,,2019-06-01
354,7.0,82.5939453125,,2019-07-01
355,8.0,84.76806098090279,,2019-08-01
356,9.0,83.910791015625,,2019-09-01
357,10.0,82.35626085069444,,2019-10-01
358,11.0,81.33046875,,2019-11-01
359,12.0,77.88117404513889,,2019-12-01
360,1.0,76.03623589409722,,2020-01-01
361,2.0,74.45608452690972,,2020-02-01
362,3.0,74.52073296440972,,2020-03-01
363,4.0,78.53589952256945,,2020-04-01
364,5.0,79.36155598958334,,2020-05-01
365,6.0,80.88038194444445,,2020-06-01
366,7.0,81.90114474826389,,2020-07-01
367,8.0,83.66630316840278,,2020-08-01
368,9.0,84.93129340277778,,2020-09-01
369,10.0,84.32644856770833,,2020-10-01
370,11.0,79.91126302083333,,2020-11-01
371,12.0,78.28814561631944,,2020-12-01
372,1.0,76.40453830295138,,2021-01-01
373,2.0,75.00802951388889,,2021-02-01
374,3.0,74.39928385416667,,2021-03-01
375,4.0,76.02428656684029,,2021-04-01
376,5.0,78.5990451388889,,2021-05-01
377,6.0,80.96655815972223,,2021-06-01
378,7.0,80.47488064236111,,2021-07-01
379,8.0,81.05359157986112,,2021-08-01
380,9.0,80.805810546875,,2021-09-01
381,10.0,79.58811306423611,,2021-10-01
382,11.0,80.56578776041667,,2021-11-01
383,12.0,74.58946668836805,,2021-12-01
384,1.0,77.77635633680555,,2022-01-01
385,2.0,77.75034722222222,,2022-02-01
386,3.0,78.8529296875,,2022-03-01
387,4.0,77.12266438802084,,2022-04-01
388,5.0,79.09778103298612,,2022-05-01
389,6.0,80.94562174479167,,2022-06-01
390,7.0,80.0126193576389,,2022-07-01
391,8.0,83.48785807291667,,2022-08-01
392,9.0,83.58079969618055,,2022-09-01
393,10.0,82.09338107638888,,2022-10-01
394,11.0,78.79039171006944,,2022-11-01
395,12.0,78.40152452256945,,2022-12-01
396,1.0,77.960205078125,,2023-01-01
397,2.0,74.02427842881944,,2023-02-01
398,3.0,77.48964301215278,,2023-03-01
399,4.0,76.40262586805555,,2023-04-01
400,5.0,76.8728271484375,,2023-05-01
401,6.0,79.07481011284722,,2023-06-01
402,7.0,80.05458441840278,,2023-07-01
403,8.0,82.12226019965277,,2023-08-01
404,9.0,81.44766167534723,,2023-09-01
405,10.0,83.66373155381945,,2023-10-01
406,11.0,78.07208658854168,,2023-11-01
407,12.0,75.17075737847222,2023.0,2023-12-01
408,1.0,75.56284993489584,2024.0,2024-01-01
