Year,Month,tmean_f,datetime
1996,9,83.70234375000001,1996-09-01
1996,10,84.08311631944444,1996-10-01
1996,11,71.5542453342014,1996-11-01
1996,12,70.79413519965277,1996-12-01
1997,1,72.37119683159722,1997-01-01
1997,2,78.63544379340277,1997-02-01
1997,3,74.88098958333333,1997-03-01
1997,4,79.93598090277777,1997-04-01
1997,5,79.806884765625,1997-05-01
1997,6,79.46292860243057,1997-06-01
1997,7,82.999658203125,1997-07-01
1997,8,84.78936089409723,1997-08-01
1997,9,85.04227973090278,1997-09-01
1997,10,83.64305013020834,1997-10-01
1997,11,79.14754231770834,1997-11-01
1997,12,76.06009657118057,1997-12-01
1998,1,77.76363389756945,1998-01-01
1998,2,77.80507269965278,1998-02-01
1998,3,80.51338433159722,1998-03-01
1998,4,76.00967068142361,1998-04-01
1998,5,75.77719997829861,1998-05-01
1998,6,79.92168511284723,1998-06-01
1998,7,81.485205078125,1998-07-01
1998,8,83.92491319444444,1998-08-01
1998,9,83.69362521701389,1998-09-01
1998,10,82.21027018229167,1998-10-01
1998,11,79.98544379340278,1998-11-01
1998,12,77.92347547743056,1998-12-01
1999,1,76.89291178385417,1999-01-01
1999,2,77.06582573784722,1999-02-01
1999,3,77.33750271267361,1999-03-01
1999,4,78.00198025173611,1999-04-01
1999,5,80.31610785590277,1999-05-01
1999,6,81.04587673611111,1999-06-01
1999,7,80.409423828125,1999-07-01
1999,8,82.07042100694444,1999-08-01
1999,9,82.14210069444445,1999-09-01
1999,10,80.489892578125,1999-10-01
1999,11,77.46832411024306,1999-11-01
1999,12,75.13861490885417,1999-12-01
2000,1,73.96167534722223,2000-01-01
2000,2,78.07985568576389,2000-02-01
2000,3,78.16529947916666,2000-03-01
2000,4,73.18778211805557,2000-04-01
2000,5,79.48228624131944,2000-05-01
2000,6,82.52804904513889,2000-06-01
2000,7,81.91587999131946,2000-07-01
2000,8,82.84256184895833,2000-08-01
2000,9,82.36295030381945,2000-09-01
2000,10,81.41507703993055,2000-10-01
2000,11,78.65348307291667,2000-11-01
2000,12,79.41575520833334,2000-12-01
2001,1,78.33897569444444,2001-01-01
2001,2,77.03479817708333,2001-02-01
2001,3,77.34171278211807,2001-03-01
2001,4,77.2231201171875,2001-04-01
2001,5,79.28710394965279,2001-05-01
2001,6,80.631494140625,2001-06-01
2001,7,82.82657877604167,2001-07-01
2001,8,82.51236979166667,2001-08-01
2001,9,83.27285698784723,2001-09-01
2001,10,80.58720703125,2001-10-01
2001,11,79.04205729166667,2001-11-01
2001,12,76.60928276909723,2001-12-01
2002,1,76.50458713107639,2002-01-01
2002,2,74.9716796875,2002-02-01
2002,3,76.47800021701389,2002-03-01
2002,4,79.68414713541667,2002-04-01
2002,5,80.72872178819443,2002-05-01
2002,6,82.16650933159721,2002-06-01
2002,7,82.01558702256945,2002-07-01
2002,8,83.48289388020834,2002-08-01
2002,9,83.8606716579861,2002-09-01
2002,10,82.41885850694445,2002-10-01
2002,11,80.14188910590278,2002-11-01
2002,12,78.69411892361111,2002-12-01
2003,1,76.29004720052083,2003-01-01
2003,2,76.1745361328125,2003-02-01
2003,3,79.14538845486112,2003-03-01
2003,4,79.15549045138889,2003-04-01
2003,5,82.3830078125,2003-05-01
2003,6,82.21777886284723,2003-06-01
2003,7,82.68066948784721,2003-07-01
2003,8,83.21509874131945,2003-08-01
2003,9,83.34048936631945,2003-09-01
2003,10,83.46404079861111,2003-10-01
2003,11,79.68739691840278,2003-11-01
2003,12,76.93006184895833,2003-12-01
2004,1,76.47932128906251,2004-01-01
2004,2,78.29946831597223,2004-02-01
2004,3,73.6795627170139,2004-03-01
2004,4,77.29485405815973,2004-04-01
2004,5,80.06426866319444,2004-05-01
2004,6,80.96026475694444,2004-06-01
2004,7,82.86895073784723,2004-07-01
2004,8,82.62649739583333,2004-08-01
2004,9,83.33777126736112,2004-09-01
2004,10,82.15575086805555,2004-10-01
2004,11,80.21129557291667,2004-11-01
2004,12,77.46224772135417,2004-12-01
2005,1,76.43733723958334,2005-01-01
2005,2,76.26732042100696,2005-02-01
2005,3,75.73559841579862,2005-03-01
2005,4,78.194873046875,2005-04-01
2005,5,81.26625434027778,2005-05-01
2005,6,81.08497721354166,2005-06-01
2005,7,81.46084526909723,2005-07-01
2005,8,83.51286892361111,2005-08-01
2005,9,82.25515407986111,2005-09-01
2005,10,80.35226779513889,2005-10-01
2005,11,79.57579210069446,2005-11-01
2005,12,79.53344184027777,2005-12-01
2006,1,76.876806640625,2006-01-01
2006,2,74.866650390625,2006-02-01
2006,3,75.76479220920139,2006-03-01
2006,4,75.68652886284723,2006-04-01
2006,5,77.664306640625,2006-05-01
2006,6,82.01566840277778,2006-06-01
2006,7,81.79102647569445,2006-07-01
2006,8,82.97744683159723,2006-08-01
2006,9,82.59119466145833,2006-09-01
2006,10,81.898095703125,2006-10-01
2006,11,81.46008572048612,2006-11-01
2006,12,77.71918402777777,2006-12-01
2007,1,76.91650390625,2007-01-01
2007,2,75.55313585069445,2007-02-01
2007,3,77.90550672743055,2007-03-01
2007,4,77.47076822916667,2007-04-01
2007,5,80.27607964409722,2007-05-01
2007,6,81.95381944444445,2007-06-01
2007,7,82.05122612847222,2007-07-01
2007,8,82.99458007812501,2007-08-01
2007,9,82.97911783854167,2007-09-01
2007,10,81.33568793402777,2007-10-01
2007,11,79.65663519965278,2007-11-01
2007,12,75.894921875,2007-12-01
2008,1,74.60302191840279,2008-01-01
2008,2,77.13097059461805,2008-02-01
2008,3,79.33853624131945,2008-03-01
2008,4,78.07888997395833,2008-04-01
2008,5,80.43798285590279,2008-05-01
2008,6,81.35021158854167,2008-06-01
2008,7,82.78747287326388,2008-07-01
2008,8,83.00407986111111,2008-08-01
2008,9,83.07580837673612,2008-09-01
2008,10,81.13234049479166,2008-10-01
2008,11,79.24834526909723,2008-11-01
2008,12,76.92867567274305,2008-12-01
2009,1,74.84663899739583,2009-01-01
2009,2,73.77796766493056,2009-02-01
2009,3,73.96902940538195,2009-03-01
2009,4,75.3759033203125,2009-04-01
2009,5,80.94999999999999,2009-05-01
2009,6,82.42535807291668,2009-06-01
2009,7,82.526220703125,2009-07-01
2009,8,83.26593424479167,2009-08-01
2009,9,84.08779839409722,2009-09-01
2009,10,84.2922580295139,2009-10-01
2009,11,78.66459418402778,2009-11-01
2009,12,76.17103135850695,2009-12-01
2010,1,77.1455539279514,2010-01-01
2010,2,74.41185709635417,2010-02-01
2010,3,72.93212890625,2010-03-01
2010,4,73.86415744357639,2010-04-01
2010,5,79.53286675347222,2010-05-01
2010,6,81.2266818576389,2010-06-01
2010,7,81.2274631076389,2010-07-01
2010,8,79.91656901041667,2010-08-01
2010,9,83.30930989583334,2010-09-01
2010,10,81.85705837673612,2010-10-01
2010,11,79.32545572916666,2010-11-01
2010,12,77.04302571614583,2010-12-01
2011,1,75.98620876736112,2011-01-01
2011,2,77.99331597222222,2011-02-01
2011,3,76.49437662760417,2011-03-01
2011,4,79.47880316840278,2011-04-01
2011,5,78.62348090277777,2011-05-01
2011,6,75.880859375,2011-06-01
2011,7,80.32685546875,2011-07-01
2011,8,81.56600477430555,2011-08-01
2011,9,82.70316840277778,2011-09-01
2011,10,80.70787760416667,2011-10-01
2011,11,77.24666883680555,2011-11-01
2011,12,74.52549099392361,2011-12-01
2012,1,77.23665093315972,2012-01-01
2012,2,76.16488172743055,2012-02-01
2012,3,74.43615451388888,2012-03-01
2012,4,76.81907009548611,2012-04-01
2012,5,78.787353515625,2012-05-01
2012,6,79.28314344618056,2012-06-01
2012,7,79.9375759548611,2012-07-01
2012,8,82.05352647569444,2012-08-01
2012,9,80.12911241319445,2012-09-01
2012,10,82.15716145833333,2012-10-01
2012,11,78.29490559895834,2012-11-01
2012,12,76.52087944878473,2012-12-01
2013,1,73.67872178819445,2013-01-01
2013,2,73.11591525607639,2013-02-01
2013,3,74.51350640190972,2013-03-01
2013,4,78.09743923611111,2013-04-01
2013,5,79.3946506076389,2013-05-01
2013,6,79.73981119791668,2013-06-01
2013,7,81.91540256076388,2013-07-01
2013,8,83.37975260416667,2013-08-01
2013,9,82.90269097222222,2013-09-01
2013,10,81.88666992187501,2013-10-01
2013,11,79.18907877604167,2013-11-01
2013,12,78.02667100694444,2013-12-01
2014,1,73.97753363715279,2014-01-01
2014,2,76.35391167534722,2014-02-01
2014,3,75.62365180121529,2014-03-01
2014,4,75.80953233506943,2014-04-01
2014,5,79.20546332465278,2014-05-01
2014,6,79.86456163194444,2014-06-01
2014,7,82.02051866319445,2014-07-01
2014,8,82.71755099826389,2014-08-01
2014,9,84.85955403645833,2014-09-01
2014,10,81.61761610243056,2014-10-01
2014,11,78.85314127604167,2014-11-01
2014,12,74.44026150173612,2014-12-01
2015,1,74.50937771267361,2015-01-01
2015,2,75.934716796875,2015-02-01
2015,3,74.5706759982639,2015-03-01
2015,4,78.62906901041666,2015-04-01
2015,5,77.26800672743056,2015-05-01
2015,6,80.16229383680556,2015-06-01
2015,7,83.724462890625,2015-07-01
2015,8,84.57599826388889,2015-08-01
2015,9,82.26741536458334,2015-09-01
2015,10,79.18480360243055,2015-10-01
2015,11,77.86392686631945,2015-11-01
2015,12,76.76858181423611,2015-12-01
2016,1,78.67444118923612,2016-01-01
2016,2,76.38321397569445,2016-02-01
2016,3,75.98767903645833,2016-03-01
2016,4,77.94920247395834,2016-04-01
2016,5,77.798095703125,2016-05-01
2016,6,78.5280002170139,2016-06-01
2016,7,80.09480251736112,2016-07-01
2016,8,80.8287109375,2016-08-01
2016,9,80.31543511284723,2016-09-01
2016,10,79.21425238715278,2016-10-01
2016,11,77.57966037326389,2016-11-01
2016,12,75.42415907118055,2016-12-01
2017,1,74.61859266493056,2017-01-01
2017,2,74.41255696614584,2017-02-01
2017,3,77.67443033854167,2017-03-01
2017,4,78.0607150607639,2017-04-01
2017,5,79.26195746527779,2017-05-01
2017,6,80.88368055555556,2017-06-01
2017,7,82.59320203993056,2017-07-01
2017,8,83.09385308159722,2017-08-01
2017,9,83.22946506076389,2017-09-01
2017,10,80.31860894097221,2017-10-01
2017,11,76.46103786892361,2017-11-01
2017,12,73.6592529296875,2017-12-01
2018,1,75.47566460503472,2018-01-01
2018,2,74.04279513888889,2018-02-01
2018,3,73.51034342447917,2018-03-01
2018,4,75.28774956597222,2018-04-01
2018,5,76.91791720920139,2018-05-01
2018,6,80.09734700520833,2018-06-01
2018,7,81.09726019965278,2018-07-01
2018,8,80.64979383680556,2018-08-01
2018,9,81.74526909722223,2018-09-01
2018,10,80.58815646701389,2018-10-01
2018,11,77.83924696180556,2018-11-01
2018,12,75.29828559027777,2018-12-01
2019,1,75.5046142578125,2019-01-01
2019,2,71.95675726996528,2019-02-01
2019,3,73.95038248697917,2019-03-01
2019,4,77.97105577256944,2019-04-01
2019,5,79.56357421875,2019-05-01
2019,6,82.10931532118056,2019-06-01
2019,7,82.5939453125,2019-07-01
2019,8,84.76806098090279,2019-08-01
2019,9,83.910791015625,2019-09-01
2019,10,82.35626085069444,2019-10-01
2019,11,81.33046875,2019-11-01
2019,12,77.88117404513889,2019-12-01
2020,1,76.03623589409722,2020-01-01
2020,2,74.45608452690972,2020-02-01
2020,3,74.52073296440972,2020-03-01
2020,4,78.53589952256945,2020-04-01
2020,5,79.36155598958334,2020-05-01
2020,6,80.88038194444445,2020-06-01
2020,7,81.90114474826389,2020-07-01
2020,8,83.66630316840278,2020-08-01
2020,9,84.93129340277778,2020-09-01
2020,10,84.32644856770833,2020-10-01
2020,11,79.91126302083333,2020-11-01
2020,12,78.28814561631944,2020-12-01
2021,1,76.40453830295138,2021-01-01
2021,2,75.00802951388889,2021-02-01
2021,3,74.39928385416667,2021-03-01
2021,4,76.02428656684029,2021-04-01
2021,5,78.5990451388889,2021-05-01
2021,6,80.96655815972223,2021-06-01
2021,7,80.47488064236111,2021-07-01
2021,8,81.05359157986112,2021-08-01
2021,9,80.805810546875,2021-09-01
2021,10,79.58811306423611,2021-10-01
2021,11,80.56578776041667,2021-11-01
2021,12,74.58946668836805,2021-12-01
2022,1,77.77635633680555,2022-01-01
2022,2,77.75034722222222,2022-02-01
2022,3,78.8529296875,2022-03-01
2022,4,77.12266438802084,2022-04-01
2022,5,79.09778103298612,2022-05-01
2022,6,80.94562174479167,2022-06-01
2022,7,80.0126193576389,2022-07-01
2022,8,83.48785807291667,2022-08-01
2022,9,83.58079969618055,2022-09-01
2022,10,82.09338107638888,2022-10-01
2022,11,78.79039171006944,2022-11-01
2022,12,78.40152452256945,2022-12-01
2023,1,77.960205078125,2023-01-01
2023,2,74.02427842881944,2023-02-01
2023,3,77.48964301215278,2023-03-01
2023,4,76.40262586805555,2023-04-01
2023,5,76.8728271484375,2023-05-01
2023,6,79.07481011284722,2023-06-01
2023,7,80.05458441840278,2023-07-01
2023,8,82.12226019965277,2023-08-01
2023,9,81.44766167534723,2023-09-01
2023,10,83.66373155381945,2023-10-01
2023,11,78.07208658854168,2023-11-01
2023,12,75.17075737847222,2023-12-01
2024,1,75.56284993489584,2024-01-01
2024,2,73.41302354600694,2024-02-01
2024,3,74.41956380208333,2024-03-01
2024,4,75.66037055121527,2024-04-01
2024,5,76.9469455295139,2024-05-01
2024,6,79.12881944444445,2024-06-01
2024,7,79.91380208333334,2024-07-01
2024,8,80.91476779513889,2024-08-01
2024,9,81.7709201388889,2024-09-01
2024,10,80.44819335937501,2024-10-01
2024,11,77.32134060329861,2024-11-01
2024,12,77.69180230034723,2024-12-01
2025,1,75.48185221354166,2025-01-01
2025,2,76.93585069444444,2025-02-01
2025,3,77.04497884114583,2025-03-01
2025,4,77.31207682291667,2025-04-01
2025,5,77.71814778645833,2025-05-01
2025,6,78.87837456597222,2025-06-01
2025,7,80.39863281250001,2025-07-01
