Year,Month,NDVI,datetime
2011.0,1.0,0.6582362798996914,2011-01-01
2011.0,2.0,0.677184917308666,2011-02-01
2011.0,3.0,0.6063812161669319,2011-03-01
2011.0,4.0,0.6825440018265335,2011-04-01
2011.0,5.0,0.5703201764895592,2011-05-01
2011.0,6.0,0.5722759859061536,2011-06-01
2011.0,7.0,0.5094421292528694,2011-07-01
2011.0,8.0,0.5169986677758488,2011-08-01
2011.0,9.0,0.37692314901469665,2011-09-01
2011.0,10.0,0.45740975273980033,2011-10-01
2011.0,11.0,0.46370197814187886,2011-11-01
2011.0,12.0,0.49422440705475984,2011-12-01
2012.0,1.0,0.5103366993091725,2012-01-01
2012.0,2.0,0.3304357881899233,2012-02-01
2012.0,3.0,0.5028283389998071,2012-03-01
2012.0,4.0,0.5089386834038628,2012-04-01
2012.0,5.0,0.504001146481361,2012-05-01
2012.0,6.0,0.5177433343581211,2012-06-01
2012.0,7.0,0.34381849971818335,2012-07-01
2012.0,8.0,0.34783000710569784,2012-08-01
2012.0,9.0,0.4602304152500482,2012-09-01
2012.0,10.0,0.410069500958478,2012-10-01
2012.0,11.0,0.430569307303723,2012-11-01
2012.0,12.0,0.40288534282166283,2012-12-01
2013.0,1.0,0.4524105684256848,2013-01-01
2013.0,2.0,0.5098513850459346,2013-02-01
2013.0,3.0,0.5675356358657648,2013-03-01
2013.0,4.0,0.5280499399444203,2013-04-01
2013.0,5.0,0.5227884363245081,2013-05-01
2013.0,6.0,0.4634873660994165,2013-06-01
2013.0,7.0,0.5078662354269146,2013-07-01
2013.0,8.0,0.4997455455638744,2013-08-01
2013.0,9.0,0.43821141749252507,2013-09-01
2013.0,10.0,0.38711797455210745,2013-10-01
2013.0,11.0,0.4073436407395351,2013-11-01
2013.0,12.0,0.6016186843683691,2013-12-01
2014.0,1.0,0.4706602214295187,2014-01-01
2014.0,2.0,0.5794076330867814,2014-02-01
2014.0,3.0,0.5332274731294608,2014-03-01
2014.0,4.0,0.5653859362190152,2014-04-01
2014.0,5.0,0.40212565292546776,2014-05-01
2014.0,6.0,0.47097382722077547,2014-06-01
2014.0,7.0,0.5849475625120564,2014-07-01
2014.0,8.0,0.47221252064646024,2014-08-01
2014.0,9.0,0.5187822506751543,2014-09-01
2014.0,10.0,0.553384804431303,2014-10-01
2014.0,11.0,0.5358833501368393,2014-11-01
2014.0,12.0,0.6855176289876302,2014-12-01
2015.0,1.0,0.6461703453534915,2015-01-01
2015.0,2.0,0.5218343852478781,2015-02-01
2015.0,3.0,0.49483504118742766,2015-03-01
2015.0,4.0,0.6848282519681954,2015-04-01
2015.0,5.0,0.5147380593382282,2015-05-01
2015.0,6.0,0.47682067494333524,2015-06-01
2015.0,7.0,0.5344373914930556,2015-07-01
2015.0,8.0,0.502017315523124,2015-08-01
2015.0,9.0,0.6007131411705489,2015-09-01
2015.0,10.0,0.5949108453444493,2015-10-01
2015.0,11.0,0.7163694405261382,2015-11-01
2015.0,12.0,0.6658370877489631,2015-12-01
2016.0,1.0,0.601363240936656,2016-01-01
2016.0,2.0,0.717028158682364,2016-02-01
2016.0,3.0,0.5714713673532745,2016-03-01
2016.0,4.0,0.6010639991289304,2016-04-01
2016.0,5.0,0.5999786000192902,2016-05-01
2016.0,6.0,0.4351129885073061,2016-06-01
2016.0,7.0,0.5404027303059896,2016-07-01
2016.0,8.0,0.5976031739034771,2016-08-01
2016.0,9.0,0.6192913761845341,2016-09-01
2016.0,10.0,0.5548967903043017,2016-10-01
2016.0,11.0,0.43662921293282214,2016-11-01
2016.0,12.0,0.3751779014681592,2016-12-01
2017.0,1.0,0.5032790855125144,2017-01-01
2017.0,2.0,0.5640287517029562,2017-02-01
2017.0,3.0,0.5085378105257764,2017-03-01
2017.0,4.0,0.5770179371774933,2017-04-01
2017.0,5.0,0.5117630664213204,2017-05-01
2017.0,6.0,0.574971987877363,2017-06-01
2017.0,7.0,0.637173358305001,2017-07-01
2017.0,8.0,0.568375481499566,2017-08-01
2017.0,9.0,0.5381121223355517,2017-09-01
2017.0,10.0,0.4510181568287037,2017-10-01
2017.0,11.0,0.579030825767988,2017-11-01
2017.0,12.0,0.574178577941141,2017-12-01
2018.0,1.0,0.6568862538278839,2018-01-01
2018.0,2.0,0.504672486105083,2018-02-01
2018.0,3.0,0.5487615326304495,2018-03-01
2018.0,4.0,0.5865872701009115,2018-04-01
2018.0,5.0,0.40203066225405093,2018-05-01
2018.0,6.0,0.4792921749162085,2018-06-01
2018.0,7.0,0.5563475055459105,2018-07-01
2018.0,8.0,0.4032426057038484,2018-08-01
2018.0,9.0,0.5003395080566406,2018-09-01
2018.0,10.0,0.6075463000638985,2018-10-01
2018.0,11.0,0.5497295238353588,2018-11-01
2018.0,12.0,0.559478759765625,2018-12-01
2019.0,1.0,0.6486248440212674,2019-01-01
2019.0,2.0,0.5281376308865018,2019-02-01
2019.0,3.0,0.3746849813579041,2019-03-01
2019.0,4.0,0.5679570892710745,2019-04-01
2019.0,5.0,0.49498037644374515,2019-05-01
2019.0,6.0,0.5856346789701485,2019-06-01
2019.0,7.0,0.597982335973669,2019-07-01
2019.0,8.0,0.5030597168722271,2019-08-01
2019.0,9.0,0.4669393374596113,2019-09-01
2019.0,10.0,0.6048486026716821,2019-10-01
2019.0,11.0,0.5031270156671972,2019-11-01
2019.0,12.0,0.6441764831542969,2019-12-01
2020.0,1.0,0.4645101759168837,2020-01-01
2020.0,2.0,0.5544445367506993,2020-02-01
2020.0,3.0,0.6194716088565779,2020-03-01
2020.0,4.0,0.4109460807140963,2020-04-01
2020.0,5.0,0.6233752686300396,2020-05-01
2020.0,6.0,0.5767017882547261,2020-06-01
2020.0,7.0,0.49574303332670233,2020-07-01
2020.0,8.0,0.45347336192189913,2020-08-01
2020.0,9.0,0.47101527084538963,2020-09-01
2020.0,10.0,0.5414756021381896,2020-10-01
2020.0,11.0,0.5514851793830777,2020-11-01
2020.0,12.0,0.6358121236165365,2020-12-01
2021.0,1.0,0.6202963840814284,2021-01-01
2021.0,2.0,0.6626930236816406,2021-02-01
2021.0,3.0,0.570583955741223,2021-03-01
2021.0,4.0,0.4691943886839313,2021-04-01
2021.0,5.0,0.6200028407720872,2021-05-01
2021.0,6.0,0.4447816448447145,2021-06-01
2021.0,7.0,0.5896209905176987,2021-07-01
2021.0,8.0,0.4906111352237654,2021-08-01
2021.0,9.0,0.43543869772075133,2021-09-01
2021.0,10.0,0.4629293371129919,2021-10-01
2021.0,11.0,0.48130181394977334,2021-11-01
2021.0,12.0,0.5214839511447482,2021-12-01
2022.0,1.0,0.6116490305205922,2022-01-01
2022.0,2.0,0.6819221119821808,2022-02-01
2022.0,3.0,0.5488421593183352,2022-03-01
2022.0,4.0,0.5459937578366126,2022-04-01
2022.0,5.0,0.47982557320300445,2022-05-01
2022.0,6.0,0.4546817261495708,2022-06-01
2022.0,7.0,0.5322510519145448,2022-07-01
2022.0,8.0,0.4911319120430652,2022-08-01
2022.0,9.0,0.5219053574550299,2022-09-01
2022.0,10.0,0.4705338654694734,2022-10-01
2022.0,11.0,0.4010468000247155,2022-11-01
2022.0,12.0,0.5254570760844667,2022-12-01
2023.0,1.0,0.564840151939863,2023-01-01
2023.0,2.0,0.5726409252778983,2023-02-01
2023.0,3.0,0.5024660369496287,2023-03-01
2023.0,4.0,0.6500993422520014,2023-04-01
2023.0,5.0,0.6343670597782841,2023-05-01
2023.0,6.0,0.5597521464029948,2023-06-01
2023.0,7.0,0.5068408353829089,2023-07-01
2023.0,8.0,0.5744969403302228,2023-08-01
2023.0,9.0,0.5055817969051408,2023-09-01
2023.0,10.0,0.45277894573447147,2023-10-01
2023.0,11.0,0.49547218982084296,2023-11-01
2023.0,12.0,0.4752850944613233,2023-12-01
2024.0,1.0,0.6219709890860098,2024-01-01
2024.0,2.0,0.6010542504581404,2024-02-01
2024.0,3.0,0.5385639991289304,2024-03-01
2024.0,4.0,0.6392723366066262,2024-04-01
2024.0,5.0,0.5976875681936005,2024-05-01
2024.0,6.0,0.6092073887954523,2024-06-01
2024.0,7.0,0.5304289452823592,2024-07-01
2024.0,8.0,0.514937459686656,2024-08-01
2024.0,9.0,0.6280557137948496,2024-09-01
2024.0,10.0,0.4872543900101273,2024-10-01
2024.0,11.0,0.5099720425075955,2024-11-01
2024.0,12.0,0.5725987281328366,2024-12-01
2025.0,1.0,0.5631421878014082,2025-01-01
2025.0,2.0,0.6361025586540316,2025-02-01
2025.0,3.0,0.7044908970962336,2025-03-01
2025.0,4.0,0.6725563708646798,2025-04-01
2025.0,5.0,0.654394785563151,2025-05-01
2025.0,6.0,0.5042608755606192,2025-06-01
2025.0,7.0,0.5429807121371045,2025-07-01
