Year,Month,NDVI,datetime
2009.0,12.0,0.7705471839433835,2009-12-01
2010.0,1.0,0.6015627825701678,2010-01-01
2010.0,2.0,0.6784903914840134,2010-02-01
2010.0,3.0,0.5960221467194734,2010-03-01
2010.0,4.0,0.5612561261212384,2010-04-01
2010.0,5.0,0.5863226431387442,2010-05-01
2010.0,6.0,0.6176498789846161,2010-06-01
2010.0,7.0,0.6309634550118152,2010-07-01
2010.0,8.0,0.5917105969087577,2010-08-01
2010.0,9.0,0.669219829418041,2010-09-01
2010.0,10.0,0.4316586153006848,2010-10-01
2010.0,11.0,0.703597174750434,2010-11-01
2010.0,12.0,0.5542356232066213,2010-12-01
2011.0,1.0,0.7478243509928385,2011-01-01
2011.0,2.0,0.7169854434919946,2011-02-01
2011.0,3.0,0.6279773476683064,2011-03-01
2011.0,4.0,0.4787102687506028,2011-04-01
2011.0,5.0,0.7231242332929446,2011-05-01
2011.0,6.0,0.6903332368827161,2011-06-01
2011.0,7.0,0.6634613790629823,2011-07-01
2011.0,8.0,0.7310157116548515,2011-08-01
2011.0,9.0,0.6900582961094233,2011-09-01
2011.0,10.0,0.4918608017909674,2011-10-01
2011.0,11.0,0.5859619894145448,2011-11-01
2011.0,12.0,0.7392635580934124,2011-12-01
2012.0,1.0,0.7584605275848766,2012-01-01
2012.0,2.0,0.7138088838553723,2012-02-01
2012.0,3.0,0.5520887963565779,2012-03-01
2012.0,4.0,0.613138363685137,2012-04-01
2012.0,5.0,0.640424186800733,2012-05-01
2012.0,6.0,0.6089309880762924,2012-06-01
2012.0,7.0,0.5618611559455777,2012-07-01
2012.0,8.0,0.5656463246286652,2012-08-01
2012.0,9.0,0.6187827969774787,2012-09-01
2012.0,10.0,0.6285760196638696,2012-10-01
2012.0,11.0,0.6457952334557051,2012-11-01
2012.0,12.0,0.7284331145109953,2012-12-01
2013.0,1.0,0.6135511987003279,2013-01-01
2013.0,2.0,0.4439778740023389,2013-02-01
2013.0,3.0,0.550726619767554,2013-03-01
2013.0,4.0,0.6236293463059414,2013-04-01
2013.0,5.0,0.6860598340446566,2013-05-01
2013.0,6.0,0.6567298041449653,2013-06-01
2013.0,7.0,0.6590346348138503,2013-07-01
2013.0,8.0,0.5876317907262731,2013-08-01
2013.0,9.0,0.7441682226863908,2013-09-01
2013.0,10.0,0.6059351791570216,2013-10-01
2013.0,11.0,0.6084491588451244,2013-11-01
2013.0,12.0,0.6438957496925637,2013-12-01
2014.0,1.0,0.7216577883119937,2014-01-01
2014.0,2.0,0.6265474955240885,2014-02-01
2014.0,3.0,0.5163652396496431,2014-03-01
2014.0,4.0,0.599665606463397,2014-04-01
2014.0,5.0,0.7142297721203462,2014-05-01
2014.0,6.0,0.6107042571644724,2014-06-01
2014.0,7.0,0.5645820711865838,2014-07-01
2014.0,8.0,0.6712889023769049,2014-08-01
2014.0,9.0,0.6400835955584491,2014-09-01
2014.0,10.0,0.7542599336600598,2014-10-01
2014.0,11.0,0.5419226752387153,2014-11-01
2014.0,12.0,0.708004610038098,2014-12-01
2015.0,1.0,0.743536678361304,2015-01-01
2015.0,2.0,0.7251614229178723,2015-02-01
2015.0,3.0,0.6449978675371335,2015-03-01
2015.0,4.0,0.6613136574074074,2015-04-01
2015.0,5.0,0.6281595112364969,2015-05-01
2015.0,6.0,0.6432806886272666,2015-06-01
2015.0,7.0,0.5729448294933931,2015-07-01
2015.0,8.0,0.7226392957899306,2015-08-01
2015.0,9.0,0.6804367818950136,2015-09-01
2015.0,10.0,0.5720313272358458,2015-10-01
2015.0,11.0,0.5828739213354793,2015-11-01
2015.0,12.0,0.7034006001036844,2015-12-01
2016.0,1.0,0.7380214738257137,2016-01-01
2016.0,2.0,0.719048817952474,2016-02-01
2016.0,3.0,0.572469593566141,2016-03-01
2016.0,4.0,0.6907691013665846,2016-04-01
2016.0,5.0,0.5827934359326775,2016-05-01
2016.0,6.0,0.5912702583972319,2016-06-01
2016.0,7.0,0.6140901071053965,2016-07-01
2016.0,8.0,0.5856929826147762,2016-08-01
2016.0,9.0,0.7245795167522666,2016-09-01
2016.0,10.0,0.4759940630123939,2016-10-01
2016.0,11.0,0.6866534197771991,2016-11-01
2016.0,12.0,0.4466682716652199,2016-12-01
2017.0,1.0,0.6344537617247782,2017-01-01
2017.0,2.0,0.6257921383704668,2017-02-01
2017.0,3.0,0.6447562700436439,2017-03-01
2017.0,4.0,0.6562788692521461,2017-04-01
2017.0,5.0,0.682840465027609,2017-05-01
2017.0,6.0,0.6621661716037326,2017-06-01
2017.0,7.0,0.66739692217038,2017-07-01
2017.0,8.0,0.56133708247432,2017-08-01
2017.0,9.0,0.6141483636549961,2017-09-01
2017.0,10.0,0.718224702058015,2017-10-01
2017.0,11.0,0.5059489968382282,2017-11-01
2017.0,12.0,0.6063799446011767,2017-12-01
2018.0,1.0,0.7006279274269387,2018-01-01
2018.0,2.0,0.6966597003701293,2018-02-01
2018.0,3.0,0.7141646396966628,2018-03-01
2018.0,4.0,0.6707957703390239,2018-04-01
2018.0,5.0,0.7975410178855613,2018-05-01
2018.0,6.0,0.5018650102026668,2018-06-01
2018.0,7.0,0.6106729389708719,2018-07-01
2018.0,8.0,0.457339581148124,2018-08-01
2018.0,9.0,0.6504046593183352,2018-09-01
2018.0,10.0,0.744190451539593,2018-10-01
2018.0,11.0,0.7025208178861642,2018-11-01
2018.0,12.0,0.7600725903923129,2018-12-01
2019.0,1.0,0.7534205589765384,2019-01-01
2019.0,2.0,0.6267114333164545,2019-02-01
2019.0,3.0,0.5113657256703318,2019-03-01
2019.0,4.0,0.6760445112063561,2019-04-01
2019.0,5.0,0.6676611723723235,2019-05-01
2019.0,6.0,0.7221912807888455,2019-06-01
2019.0,7.0,0.6814886022497106,2019-07-01
2019.0,8.0,0.6181761188271605,2019-08-01
2019.0,9.0,0.5889260562849633,2019-09-01
2019.0,10.0,0.6770220156069156,2019-10-01
2019.0,11.0,0.7040529604311343,2019-11-01
2019.0,12.0,0.7516454531822676,2019-12-01
2020.0,1.0,0.7058610327449846,2020-01-01
2020.0,2.0,0.7030656602647569,2020-02-01
2020.0,3.0,0.4946477913562162,2020-03-01
2020.0,4.0,0.541094367886767,2020-04-01
2020.0,5.0,0.6420905501754196,2020-05-01
2020.0,6.0,0.6408473827220775,2020-06-01
2020.0,7.0,0.4648750210985725,2020-07-01
2020.0,8.0,0.4597690252610195,2020-08-01
2020.0,9.0,0.6642868136182244,2020-09-01
2020.0,10.0,0.7790818391022859,2020-10-01
2020.0,11.0,0.4104507823049286,2020-11-01
2020.0,12.0,0.7555448744032118,2020-12-01
2021.0,1.0,0.5895768624764902,2021-01-01
2021.0,2.0,0.7162334300853588,2021-02-01
2021.0,3.0,0.7026297486858604,2021-03-01
2021.0,4.0,0.6025967068142362,2021-04-01
2021.0,5.0,0.6637905733084973,2021-05-01
2021.0,6.0,0.6289556997793692,2021-06-01
2021.0,7.0,0.4476110670301649,2021-07-01
2021.0,8.0,0.6399693430205922,2021-08-01
2021.0,9.0,0.7229113166714892,2021-09-01
2021.0,10.0,0.4956708837438512,2021-10-01
2021.0,11.0,0.5011897616916232,2021-11-01
2021.0,12.0,0.7215859683943383,2021-12-01
2022.0,1.0,0.7588789198133681,2022-01-01
2022.0,2.0,0.588586218563127,2022-02-01
2022.0,3.0,0.6016337547773196,2022-03-01
2022.0,4.0,0.4272390294958044,2022-04-01
2022.0,5.0,0.6095746829185957,2022-05-01
2022.0,6.0,0.5704155439211999,2022-06-01
2022.0,7.0,0.6044846052004967,2022-07-01
2022.0,8.0,0.6808334162205826,2022-08-01
2022.0,9.0,0.7363556284963348,2022-09-01
2022.0,10.0,0.4891684261369116,2022-10-01
2022.0,11.0,0.6725690865222319,2022-11-01
2022.0,12.0,0.691679306972174,2022-12-01
2023.0,1.0,0.7342854723518277,2023-01-01
2023.0,2.0,0.6757885968243634,2023-02-01
2023.0,3.0,0.7059883777006173,2023-03-01
2023.0,4.0,0.5047259389618297,2023-04-01
2023.0,5.0,0.5869226337950907,2023-05-01
2023.0,6.0,0.5872824869038146,2023-06-01
2023.0,7.0,0.5875616662296248,2023-07-01
2023.0,8.0,0.6808944513768326,2023-08-01
2023.0,9.0,0.6064652807918596,2023-09-01
2023.0,10.0,0.5355237795982832,2023-10-01
2023.0,11.0,0.6469982759452161,2023-11-01
2023.0,12.0,0.6336504147376543,2023-12-01
2024.0,1.0,0.7583375624668451,2024-01-01
2024.0,2.0,0.7205480881679205,2024-02-01
2024.0,3.0,0.6279104727285879,2024-03-01
2024.0,4.0,0.6427732867959105,2024-04-01
2024.0,5.0,0.5528719866717303,2024-05-01
2024.0,6.0,0.6413372652030286,2024-06-01
2024.0,7.0,0.6955475041895737,2024-07-01
2024.0,8.0,0.4478414088119695,2024-08-01
2024.0,9.0,0.6591053715458622,2024-09-01
2024.0,10.0,0.7040050176926601,2024-10-01
2024.0,11.0,0.7911348696108218,2024-11-01
2024.0,12.0,0.740454544255763,2024-12-01
2025.0,1.0,0.6009340168517313,2025-01-01
2025.0,2.0,0.7558314947434414,2025-02-01
2025.0,3.0,0.7255180264696662,2025-03-01
2025.0,4.0,0.6808573404947916,2025-04-01
2025.0,5.0,0.5424811280803916,2025-05-01
2025.0,6.0,0.5878614260826582,2025-06-01
2025.0,7.0,0.4242832513503086,2025-07-01
2025.0,8.0,0.560299437723042,2025-08-01
2025.0,9.0,0.5882331000434028,2025-09-01
