Year,Month,NDVI,datetime
2006.0,4.0,0.5819233081958912,2006-04-01
2006.0,5.0,0.3544317881266276,2006-05-01
2006.0,6.0,0.5766720241970487,2006-06-01
2006.0,7.0,0.7146973786530672,2006-07-01
2006.0,8.0,0.5852308391052999,2006-08-01
2006.0,9.0,0.6099329818913966,2006-09-01
2006.0,10.0,0.06728465468795211,2006-10-01
2006.0,11.0,0.7207021830994406,2006-11-01
2006.0,12.0,0.6579690627109858,2006-12-01
2007.0,1.0,0.7199894469461323,2007-01-01
2007.0,2.0,0.7058937166943963,2007-02-01
2007.0,3.0,0.35516607025523245,2007-03-01
2007.0,4.0,0.6161533873758198,2007-04-01
2007.0,5.0,0.7120776235321422,2007-05-01
2007.0,6.0,0.44664284035011576,2007-06-01
2007.0,7.0,0.6785724310227382,2007-07-01
2007.0,8.0,0.5354320384837963,2007-08-01
2007.0,9.0,0.5125479050624517,2007-09-01
2007.0,10.0,0.6264542002736786,2007-10-01
2007.0,11.0,0.6822716041847512,2007-11-01
2007.0,12.0,0.2670506371392144,2007-12-01
2008.0,1.0,0.7836117214626737,2008-01-01
2008.0,2.0,0.6720380429868344,2008-02-01
2008.0,3.0,0.4268988150137442,2008-03-01
2008.0,4.0,0.5037182466483411,2008-04-01
2008.0,5.0,0.7006234063042535,2008-05-01
2008.0,6.0,0.5314326816134982,2008-06-01
2008.0,7.0,0.40852233509958524,2008-07-01
2008.0,8.0,0.5574078971956983,2008-08-01
2008.0,9.0,0.5079862806532118,2008-09-01
2008.0,10.0,0.4672155027036314,2008-10-01
2008.0,11.0,0.657144664246359,2008-11-01
2008.0,12.0,0.4470417352370274,2008-12-01
2009.0,1.0,0.7591129821023823,2009-01-01
2009.0,2.0,0.5608208267777054,2009-02-01
2009.0,3.0,0.5328387978636189,2009-03-01
2009.0,4.0,0.6853010389539931,2009-04-01
2009.0,5.0,0.21357745888792437,2009-05-01
2009.0,6.0,0.2993042557327836,2009-06-01
2009.0,7.0,0.6460827486014661,2009-07-01
2009.0,8.0,0.7944486641589507,2009-08-01
2009.0,9.0,0.5513595769434799,2009-09-01
2009.0,10.0,0.7156141775625723,2009-10-01
2009.0,11.0,0.729500193654755,2009-11-01
2009.0,12.0,0.7262746551890432,2009-12-01
2010.0,1.0,0.7401405617042824,2010-01-01
2010.0,2.0,0.5592368797019676,2010-02-01
2010.0,3.0,0.6858331656750337,2010-03-01
2010.0,4.0,0.7083301308714314,2010-04-01
2010.0,5.0,0.7324318591459298,2010-05-01
2010.0,6.0,0.7021313890998746,2010-06-01
2010.0,7.0,0.6067565164448302,2010-07-01
2010.0,8.0,0.49614781509211037,2010-08-01
2010.0,9.0,0.5283875641999422,2010-09-01
2010.0,10.0,0.36523032482759454,2010-10-01
2010.0,11.0,0.6396196153428819,2010-11-01
2010.0,12.0,0.736236666455681,2010-12-01
2011.0,1.0,0.7528802848156587,2011-01-01
2011.0,2.0,0.7396244001977238,2011-02-01
2011.0,3.0,0.6353701367790316,2011-03-01
2011.0,4.0,0.45045254554277586,2011-04-01
2011.0,5.0,0.1807914074556327,2011-05-01
2011.0,6.0,0.7204282784167632,2011-06-01
2011.0,7.0,0.7214940388997396,2011-07-01
2011.0,8.0,0.5075303065923997,2011-08-01
2011.0,9.0,0.5319327837155189,2011-09-01
2011.0,10.0,0.7017981446819541,2011-10-01
2011.0,11.0,0.5923196298104746,2011-11-01
2011.0,12.0,0.6546231493537809,2011-12-01
2012.0,1.0,0.7404627858856578,2012-01-01
2012.0,2.0,0.6112678433641975,2012-02-01
2012.0,3.0,0.532881842719184,2012-03-01
2012.0,4.0,0.4240216384699315,2012-04-01
2012.0,5.0,0.6987188833731192,2012-05-01
2012.0,6.0,0.7354567727924864,2012-06-01
2012.0,7.0,0.6978482846860532,2012-07-01
2012.0,8.0,0.47746733677240066,2012-08-01
2012.0,9.0,0.5012228224012587,2012-09-01
2012.0,10.0,0.4369003861038773,2012-10-01
2012.0,11.0,0.7029870115680459,2012-11-01
2012.0,12.0,0.4373999701605903,2012-12-01
2013.0,1.0,0.7699981972023293,2013-01-01
2013.0,2.0,0.7517484500084395,2013-02-01
2013.0,3.0,0.7371226652168933,2013-03-01
2013.0,4.0,0.28022582442672167,2013-04-01
2013.0,5.0,0.46810649353780864,2013-05-01
2013.0,6.0,0.657665017210407,2013-06-01
2013.0,7.0,0.4913309356312693,2013-07-01
2013.0,8.0,0.7704683939615885,2013-08-01
2013.0,9.0,0.8021238350573882,2013-09-01
2013.0,10.0,0.2801508962372203,2013-10-01
2013.0,11.0,0.6545935736762153,2013-11-01
2013.0,12.0,0.46728605105553145,2013-12-01
2014.0,1.0,0.6881557511694637,2014-01-01
2014.0,2.0,0.6414265573760609,2014-02-01
2014.0,3.0,0.46615139054663385,2014-03-01
2014.0,4.0,0.310548429135923,2014-04-01
2014.0,5.0,0.44381944632824555,2014-05-01
2014.0,6.0,0.5530476511260609,2014-06-01
2014.0,7.0,0.45561962363160685,2014-07-01
2014.0,8.0,0.5469572279188368,2014-08-01
2014.0,9.0,0.435644879753207,2014-09-01
2014.0,10.0,0.8208079396942516,2014-10-01
2014.0,11.0,0.4848783516589506,2014-11-01
2014.0,12.0,0.8026853961709105,2014-12-01
2015.0,1.0,0.8155964038990162,2015-01-01
2015.0,2.0,0.8026522412712191,2015-02-01
2015.0,3.0,0.5588991612563898,2015-03-01
2015.0,4.0,0.7137149763695988,2015-04-01
2015.0,5.0,0.7142312320662133,2015-05-01
2015.0,6.0,0.5045726446457851,2015-06-01
2015.0,7.0,0.5631541499385128,2015-07-01
2015.0,8.0,0.5103603410132137,2015-08-01
2015.0,9.0,0.47845901677637925,2015-09-01
2015.0,10.0,0.792196108971113,2015-10-01
2015.0,11.0,0.8137838104624807,2015-11-01
2015.0,12.0,0.8554432244948399,2015-12-01
2016.0,1.0,0.8322286723572531,2016-01-01
2016.0,2.0,0.769393073187934,2016-02-01
2016.0,3.0,0.7225201453691648,2016-03-01
2016.0,4.0,0.34905963473849827,2016-04-01
2016.0,5.0,0.7862656204788773,2016-05-01
2016.0,6.0,0.3757550745834539,2016-06-01
2016.0,7.0,0.3665045279043692,2016-07-01
2016.0,8.0,0.8049438853322723,2016-08-01
2016.0,9.0,0.5238052179783951,2016-09-01
2016.0,10.0,0.8123771761670525,2016-10-01
2016.0,11.0,0.8471967909071181,2016-11-01
2016.0,12.0,0.6961381700303819,2016-12-01
2017.0,1.0,0.7802692931375386,2017-01-01
2017.0,2.0,0.7898196467646846,2017-02-01
2017.0,3.0,0.7378979435673466,2017-03-01
2017.0,4.0,0.7771956361370322,2017-04-01
2017.0,5.0,0.3973812998077016,2017-05-01
2017.0,6.0,0.6042632114740065,2017-06-01
2017.0,7.0,0.8193962191358025,2017-07-01
2017.0,8.0,0.4127336666907793,2017-08-01
2017.0,9.0,0.4946894704559703,2017-09-01
2017.0,10.0,0.4634908040364583,2017-10-01
2017.0,11.0,0.46422407362196183,2017-11-01
2017.0,12.0,0.8450351291232638,2017-12-01
2018.0,1.0,0.8461343270760996,2018-01-01
2018.0,2.0,0.40402475992838544,2018-02-01
2018.0,3.0,0.40820934154369215,2018-03-01
2018.0,4.0,0.2761667746084708,2018-04-01
2018.0,5.0,0.1861003946374964,2018-05-01
2018.0,6.0,0.3497213198814863,2018-06-01
2018.0,7.0,0.4699250209478684,2018-07-01
2018.0,8.0,0.6734286649727527,2018-08-01
2018.0,9.0,0.6986008161379967,2018-09-01
2018.0,10.0,0.40456409218870565,2018-10-01
2018.0,11.0,0.5093475153416763,2018-11-01
2018.0,12.0,0.8257306887779707,2018-12-01
2019.0,1.0,0.8279552695191936,2019-01-01
2019.0,2.0,0.4628395739896798,2019-02-01
2019.0,3.0,0.6499848542390047,2019-03-01
2019.0,4.0,0.566223238721306,2019-04-01
2019.0,5.0,0.6029391818576388,2019-05-01
2019.0,6.0,0.3664482728934582,2019-06-01
2019.0,7.0,0.3321713106131848,2019-07-01
2019.0,8.0,0.42117940643687307,2019-08-01
2019.0,9.0,0.7184782145935812,2019-09-01
2019.0,10.0,0.8033224977092979,2019-10-01
2019.0,11.0,0.5477148927288291,2019-11-01
2019.0,12.0,0.5893166624469521,2019-12-01
2020.0,1.0,0.849561149691358,2020-01-01
2020.0,2.0,0.6250421500500337,2020-02-01
2020.0,3.0,0.6329776151680652,2020-03-01
2020.0,4.0,0.25800050335165897,2020-04-01
2020.0,5.0,0.8038154884620949,2020-05-01
2020.0,6.0,0.45623868777428145,2020-06-01
2020.0,7.0,0.7091958316755883,2020-07-01
2020.0,8.0,0.7978314058280286,2020-08-01
2020.0,9.0,0.7555594738618827,2020-09-01
2020.0,10.0,0.6090540002893519,2020-10-01
2020.0,11.0,0.6833863434968172,2020-11-01
2020.0,12.0,0.8298235292787906,2020-12-01
2021.0,1.0,0.8555246988932291,2021-01-01
2021.0,2.0,0.6941983258282697,2021-02-01
2021.0,3.0,0.7826761316370081,2021-03-01
2021.0,4.0,0.6486139650698062,2021-04-01
2021.0,5.0,0.5804446656026958,2021-05-01
2021.0,6.0,0.8118789107711227,2021-06-01
2021.0,7.0,0.4089761427891107,2021-07-01
2021.0,8.0,0.7976591322157118,2021-08-01
2021.0,9.0,0.5658591941550926,2021-09-01
2021.0,10.0,0.8211117968147184,2021-10-01
2021.0,11.0,0.840654914761767,2021-11-01
2021.0,12.0,0.7230291484314718,2021-12-01
2022.0,1.0,0.8133161568347319,2022-01-01
2022.0,2.0,0.8270930537471065,2022-02-01
2022.0,3.0,0.532775973096306,2022-03-01
2022.0,4.0,0.5843864723488137,2022-04-01
2022.0,5.0,0.6644758059654707,2022-05-01
2022.0,6.0,0.7174625632203655,2022-06-01
2022.0,7.0,0.836016242886767,2022-07-01
2022.0,8.0,0.8001373667775848,2022-08-01
2022.0,9.0,0.6893292650764371,2022-09-01
2022.0,10.0,0.4697928252043547,2022-10-01
2022.0,11.0,0.8103748839578511,2022-11-01
2022.0,12.0,0.3738793267144097,2022-12-01
2023.0,1.0,0.8542885485990548,2023-01-01
2023.0,2.0,0.7367504261158131,2023-02-01
2023.0,3.0,0.670983491120515,2023-03-01
2023.0,4.0,0.44423628442081403,2023-04-01
2023.0,5.0,0.7698677910698785,2023-05-01
2023.0,6.0,0.36029314111780236,2023-06-01
2023.0,7.0,0.6653678328902634,2023-07-01
2023.0,8.0,0.8255530463324653,2023-08-01
2023.0,9.0,0.8202653107819734,2023-09-01
2023.0,10.0,0.8162145732361593,2023-10-01
2023.0,11.0,0.833004610038098,2023-11-01
2023.0,12.0,0.8296496544355227,2023-12-01
2024.0,1.0,0.8129347812982253,2024-01-01
2024.0,2.0,0.8486443036868249,2024-02-01
2024.0,3.0,0.7729561417191116,2024-03-01
2024.0,4.0,0.7948028187692902,2024-04-01
2024.0,5.0,0.3521558973524306,2024-05-01
2024.0,6.0,0.768620526349103,2024-06-01
2024.0,7.0,0.7760999703112944,2024-07-01
2024.0,8.0,0.8385724668149594,2024-08-01
2024.0,9.0,0.8095608934944059,2024-09-01
2024.0,10.0,0.7734109384042246,2024-10-01
2024.0,11.0,0.8006629472897376,2024-11-01
2024.0,12.0,0.861552956663532,2024-12-01
2025.0,1.0,0.7750102384590808,2025-01-01
2025.0,2.0,0.5608471528983411,2025-02-01
2025.0,3.0,0.7922400957272376,2025-03-01
2025.0,4.0,0.1507551051952221,2025-04-01
2025.0,5.0,0.7137466242283951,2025-05-01
2025.0,6.0,0.6435388164755739,2025-06-01
2025.0,7.0,0.8168850180543499,2025-07-01
