,Month,Temp,Year,datetime
56,9.0,59.23079698350695,,1994-09-01
57,10.0,56.27119411892362,,1994-10-01
58,11.0,56.42048068576389,,1994-11-01
59,12.0,51.93139377170139,,1994-12-01
60,1.0,52.201266818576386,,1995-01-01
61,2.0,51.22738444010417,,1995-02-01
62,3.0,53.26606038411458,,1995-03-01
63,4.0,53.9068372938368,,1995-04-01
64,5.0,55.063023546006946,,1995-05-01
65,6.0,55.94220920138889,,1995-06-01
66,7.0,57.76450466579861,,1995-07-01
67,8.0,57.62956271701389,,1995-08-01
68,9.0,56.63887532552083,,1995-09-01
69,10.0,57.34852973090278,,1995-10-01
70,11.0,56.527935112847224,,1995-11-01
71,12.0,54.85398763020834,,1995-12-01
72,1.0,54.354494900173606,,1996-01-01
73,2.0,51.846988932291666,,1996-02-01
74,3.0,52.18388400607638,,1996-03-01
75,4.0,55.23795572916667,,1996-04-01
76,5.0,57.214930555555554,,1996-05-01
77,6.0,58.08246527777778,,1996-06-01
78,7.0,58.822178819444446,,1996-07-01
79,8.0,58.29449327256945,,1996-08-01
80,9.0,58.68279079861111,,1996-09-01
81,10.0,57.95761990017361,,1996-10-01
82,11.0,57.970271809895834,,1996-11-01
83,12.0,54.272946506076394,,1996-12-01
84,1.0,53.21798502604167,,1997-01-01
85,2.0,51.99204372829861,,1997-02-01
86,3.0,54.45344645182292,,1997-03-01
87,4.0,53.882701280381944,,1997-04-01
88,5.0,55.44008246527778,,1997-05-01
89,6.0,58.27247178819445,,1997-06-01
90,7.0,58.62326931423611,,1997-07-01
91,8.0,58.01799045138889,,1997-08-01
92,9.0,58.86220703125,,1997-09-01
93,10.0,56.96376139322916,,1997-10-01
94,11.0,55.57631564670139,,1997-11-01
95,12.0,52.55976291232639,,1997-12-01
96,1.0,51.149042426215274,,1998-01-01
97,2.0,51.10203993055555,,1998-02-01
98,3.0,52.42443440755208,,1998-03-01
99,4.0,53.264868164062506,,1998-04-01
100,5.0,53.79688313802083,,1998-05-01
101,6.0,55.631298828125,,1998-06-01
102,7.0,56.239230685763886,,1998-07-01
103,8.0,57.19293077256944,,1998-08-01
104,9.0,57.34232855902778,,1998-09-01
105,10.0,57.42911783854167,,1998-10-01
106,11.0,56.33024088541667,,1998-11-01
107,12.0,54.350522189670144,,1998-12-01
108,1.0,53.580113389756946,,1999-01-01
109,2.0,52.76505262586805,,1999-02-01
110,3.0,52.82539605034722,,1999-03-01
111,4.0,52.6443603515625,,1999-04-01
112,5.0,54.67037082248264,,1999-05-01
113,6.0,55.11240505642361,,1999-06-01
114,7.0,55.91111111111111,,1999-07-01
115,8.0,57.083203125,,1999-08-01
116,9.0,56.54593912760417,,1999-09-01
117,10.0,56.116183810763886,,1999-10-01
118,11.0,55.07346462673611,,1999-11-01
119,12.0,53.90714382595486,,1999-12-01
120,1.0,51.62300889756945,,2000-01-01
121,2.0,52.50671657986111,,2000-02-01
122,3.0,52.53323974609376,,2000-03-01
123,4.0,53.420444064670136,,2000-04-01
124,5.0,55.564092339409726,,2000-05-01
125,6.0,56.35923122829861,,2000-06-01
126,7.0,58.73515625,,2000-07-01
127,8.0,58.62968478732639,,2000-08-01
128,9.0,58.219189453125,,2000-09-01
129,10.0,57.649251302083336,,2000-10-01
130,11.0,56.08833821614584,,2000-11-01
131,12.0,52.61558024088542,,2000-12-01
132,1.0,53.27094184027778,,2001-01-01
133,2.0,52.52855360243056,,2001-02-01
134,3.0,52.19149983723958,,2001-03-01
135,4.0,54.41220703125,,2001-04-01
136,5.0,54.53131374782986,,2001-05-01
137,6.0,56.71680501302083,,2001-06-01
138,7.0,58.14883355034722,,2001-07-01
139,8.0,59.36451280381945,,2001-08-01
140,9.0,58.52311740451389,,2001-09-01
141,10.0,57.17223307291667,,2001-10-01
142,11.0,57.48597819010417,,2001-11-01
143,12.0,54.96516655815972,,2001-12-01
144,1.0,53.74207899305556,,2002-01-01
145,2.0,51.06206325954861,,2002-02-01
146,3.0,52.41755506727431,,2002-03-01
147,4.0,55.68241373697917,,2002-04-01
148,5.0,57.24748263888888,,2002-05-01
149,6.0,57.30808376736111,,2002-06-01
150,7.0,58.73215603298611,,2002-07-01
151,8.0,59.14717339409722,,2002-08-01
152,9.0,57.826274956597224,,2002-09-01
153,10.0,57.766758897569446,,2002-10-01
154,11.0,54.76822102864584,,2002-11-01
155,12.0,53.14529351128472,,2002-12-01
156,1.0,50.39798719618056,,2003-01-01
157,2.0,51.062657335069446,,2003-02-01
158,3.0,53.341710069444446,,2003-03-01
159,4.0,54.69498426649306,,2003-04-01
160,5.0,55.109920247395834,,2003-05-01
161,6.0,56.80653211805556,,2003-06-01
162,7.0,58.72839626736111,,2003-07-01
163,8.0,59.26239691840278,,2003-08-01
164,9.0,57.887120225694446,,2003-09-01
165,10.0,57.45005967881944,,2003-10-01
166,11.0,55.92433539496528,,2003-11-01
167,12.0,54.579006618923614,,2003-12-01
168,1.0,53.22756076388889,,2004-01-01
169,2.0,54.628626844618054,,2004-02-01
170,3.0,54.79091525607639,,2004-03-01
171,4.0,54.717112901475694,,2004-04-01
172,5.0,57.620480685763894,,2004-05-01
173,6.0,57.74818250868056,,2004-06-01
174,7.0,57.78308919270833,,2004-07-01
175,8.0,58.91592339409722,,2004-08-01
176,9.0,58.11342230902778,,2004-09-01
177,10.0,58.09999728732639,,2004-10-01
178,11.0,56.6921630859375,,2004-11-01
179,12.0,53.88388943142361,,2004-12-01
180,1.0,53.56999104817709,,2005-01-01
181,2.0,52.36504448784722,,2005-02-01
182,3.0,53.45802951388889,,2005-03-01
183,4.0,54.44380289713541,,2005-04-01
184,5.0,56.13301323784722,,2005-05-01
185,6.0,57.50934787326389,,2005-06-01
186,7.0,58.736439344618056,,2005-07-01
187,8.0,57.71003146701389,,2005-08-01
188,9.0,59.49331597222222,,2005-09-01
189,10.0,57.06279296875,,2005-10-01
190,11.0,55.796245659722224,,2005-11-01
191,12.0,53.844188096788194,,2005-12-01
192,1.0,53.19497477213542,,2006-01-01
193,2.0,51.43589952256944,,2006-02-01
194,3.0,55.581439887152776,,2006-03-01
195,4.0,53.19591471354167,,2006-04-01
196,5.0,53.7961412217882,,2006-05-01
197,6.0,56.28285861545139,,2006-06-01
198,7.0,57.85304904513889,,2006-07-01
199,8.0,58.87937825520834,,2006-08-01
200,9.0,57.78367513020834,,2006-09-01
201,10.0,58.341197374131944,,2006-10-01
202,11.0,56.983737521701386,,2006-11-01
203,12.0,54.17967664930556,,2006-12-01
204,1.0,53.54179280598959,,2007-01-01
205,2.0,51.8975599500868,,2007-02-01
206,3.0,53.39907769097222,,2007-03-01
207,4.0,52.59593912760417,,2007-04-01
208,5.0,54.83306749131944,,2007-05-01
209,6.0,56.558322482638886,,2007-06-01
210,7.0,58.07865125868055,,2007-07-01
211,8.0,57.57778862847222,,2007-08-01
212,9.0,57.937505425347226,,2007-09-01
213,10.0,56.3535888671875,,2007-10-01
214,11.0,55.88226182725694,,2007-11-01
215,12.0,55.22770453559028,,2007-12-01
216,1.0,51.011363389756944,,2008-01-01
217,2.0,52.30799696180556,,2008-02-01
218,3.0,53.490391710069446,,2008-03-01
219,4.0,54.34715304904514,,2008-04-01
220,5.0,54.87835015190972,,2008-05-01
221,6.0,56.44153103298611,,2008-06-01
222,7.0,57.181149631076394,,2008-07-01
223,8.0,57.08606770833333,,2008-08-01
224,9.0,56.29440104166667,,2008-09-01
225,10.0,56.82616102430555,,2008-10-01
226,11.0,55.529345703125,,2008-11-01
227,12.0,54.70822347005208,,2008-12-01
228,1.0,51.68039686414931,,2009-01-01
229,2.0,51.34384358723958,,2009-02-01
230,3.0,52.26280110677084,,2009-03-01
231,4.0,53.60816786024306,,2009-04-01
232,5.0,56.052978515625,,2009-05-01
233,6.0,57.34934895833334,,2009-06-01
234,7.0,58.41605631510416,,2009-07-01
235,8.0,59.505224609375,,2009-08-01
236,9.0,57.75658908420139,,2009-09-01
237,10.0,59.046902126736114,,2009-10-01
238,11.0,56.69988064236111,,2009-11-01
239,12.0,53.69796956380208,,2009-12-01
240,1.0,53.34862467447917,,2010-01-01
241,2.0,51.38789876302083,,2010-02-01
242,3.0,52.590451388888894,,2010-03-01
243,4.0,53.58811577690972,,2010-04-01
244,5.0,55.447748480902774,,2010-05-01
245,6.0,56.561848958333336,,2010-06-01
246,7.0,56.511143663194446,,2010-07-01
247,8.0,56.79759928385417,,2010-08-01
248,9.0,56.30180121527778,,2010-09-01
249,10.0,56.629022894965274,,2010-10-01
250,11.0,55.358759223090274,,2010-11-01
251,12.0,55.067485894097224,,2010-12-01
252,1.0,52.948084852430554,,2011-01-01
253,2.0,54.12291531032986,,2011-02-01
254,3.0,54.5166748046875,,2011-03-01
255,4.0,54.710765245225694,,2011-04-01
256,5.0,56.33650173611112,,2011-05-01
257,6.0,56.89423828125,,2011-06-01
258,7.0,56.1585693359375,,2011-07-01
259,8.0,57.29647894965278,,2011-08-01
260,9.0,56.32912326388889,,2011-09-01
261,10.0,55.63154839409722,,2011-10-01
262,11.0,55.66600206163194,,2011-11-01
263,12.0,53.89567192925347,,2011-12-01
264,1.0,53.21217990451389,,2012-01-01
265,2.0,52.10384792751736,,2012-02-01
266,3.0,53.07294379340278,,2012-03-01
267,4.0,53.59817572699653,,2012-04-01
268,5.0,54.44363471137153,,2012-05-01
269,6.0,56.33756781684028,,2012-06-01
270,7.0,56.3897216796875,,2012-07-01
271,8.0,57.41678602430555,,2012-08-01
272,9.0,56.44767523871528,,2012-09-01
273,10.0,57.472216796875,,2012-10-01
274,11.0,54.93763563368056,,2012-11-01
275,12.0,54.68398166232639,,2012-12-01
276,1.0,53.07645941840278,,2013-01-01
277,2.0,51.87364366319444,,2013-02-01
278,3.0,52.38380940755208,,2013-03-01
279,4.0,54.39852973090278,,2013-04-01
280,5.0,56.76774631076389,,2013-05-01
281,6.0,56.64773491753472,,2013-06-01
282,7.0,58.018429904513894,,2013-07-01
283,8.0,58.066769748263894,,2013-08-01
284,9.0,57.76775173611111,,2013-09-01
285,10.0,57.86247829861111,,2013-10-01
286,11.0,56.65060221354167,,2013-11-01
287,12.0,54.70300971137153,,2013-12-01
288,1.0,52.342220052083334,,2014-01-01
289,2.0,55.54597439236111,,2014-02-01
290,3.0,54.53509792751736,,2014-03-01
291,4.0,55.122287326388886,,2014-04-01
292,5.0,56.38222113715278,,2014-05-01
293,6.0,56.2194580078125,,2014-06-01
294,7.0,59.01895073784722,,2014-07-01
295,8.0,58.92520073784722,,2014-08-01
296,9.0,59.41503363715278,,2014-09-01
297,10.0,59.609472656250006,,2014-10-01
298,11.0,56.90379774305555,,2014-11-01
299,12.0,53.48865017361111,,2014-12-01
300,1.0,51.89204915364584,,2015-01-01
301,2.0,54.01974555121528,,2015-02-01
302,3.0,53.24451497395833,,2015-03-01
303,4.0,56.15079481336805,,2015-04-01
304,5.0,55.81920572916667,,2015-05-01
305,6.0,57.88775499131945,,2015-06-01
306,7.0,60.70879448784722,,2015-07-01
307,8.0,62.603786892361114,,2015-08-01
308,9.0,61.819026692708334,,2015-09-01
309,10.0,59.701144748263886,,2015-10-01
310,11.0,59.00649142795139,,2015-11-01
311,12.0,55.197271050347226,,2015-12-01
312,1.0,52.37588433159722,,2016-01-01
313,2.0,51.87932535807292,,2016-02-01
314,3.0,53.943668619791666,,2016-03-01
315,4.0,56.355099826388894,,2016-04-01
316,5.0,57.15812717013889,,2016-05-01
317,6.0,58.383154296875006,,2016-06-01
318,7.0,60.01346571180556,,2016-07-01
319,8.0,60.541880967881944,,2016-08-01
320,9.0,59.72381727430556,,2016-09-01
321,10.0,59.07346462673611,,2016-10-01
322,11.0,56.330539279513886,,2016-11-01
323,12.0,56.04000108506945,,2016-12-01
324,1.0,52.746676974826386,,2017-01-01
325,2.0,52.96914876302083,,2017-02-01
326,3.0,55.43209635416667,,2017-03-01
327,4.0,55.21531032986111,,2017-04-01
328,5.0,56.073328993055554,,2017-05-01
329,6.0,57.897770182291666,,2017-06-01
330,7.0,59.36299913194445,,2017-07-01
331,8.0,59.22138671875,,2017-08-01
332,9.0,58.619289822048614,,2017-09-01
333,10.0,59.44771592881945,,2017-10-01
334,11.0,56.266015624999994,,2017-11-01
335,12.0,52.77941080729167,,2017-12-01
336,1.0,53.71076795789931,,2018-01-01
337,2.0,54.24449598524306,,2018-02-01
338,3.0,54.62715928819445,,2018-03-01
339,4.0,57.842578125,,2018-04-01
340,5.0,57.655029296875,,2018-05-01
341,6.0,57.76367458767361,,2018-06-01
342,7.0,59.800716145833334,,2018-07-01
343,8.0,61.43205295138889,,2018-08-01
344,9.0,60.57305772569445,,2018-09-01
345,10.0,59.958615451388894,,2018-10-01
346,11.0,56.37564290364583,,2018-11-01
347,12.0,54.74042697482639,,2018-12-01
348,1.0,52.7219468858507,,2019-01-01
349,2.0,52.35707058376736,,2019-02-01
350,3.0,52.40521240234375,,2019-03-01
351,4.0,56.21159125434028,,2019-04-01
352,5.0,57.6210693359375,,2019-05-01
353,6.0,59.362765842013886,,2019-06-01
354,7.0,60.58780653211806,,2019-07-01
355,8.0,61.84595540364583,,2019-08-01
356,9.0,61.919580078125,,2019-09-01
357,10.0,59.925830078125,,2019-10-01
358,11.0,58.72069227430555,,2019-11-01
359,12.0,57.67642957899306,,2019-12-01
360,1.0,55.41013997395834,,2020-01-01
361,2.0,53.001048448350694,,2020-02-01
362,3.0,55.54084201388889,,2020-03-01
363,4.0,56.042719184027774,,2020-04-01
364,5.0,57.10852864583333,,2020-05-01
365,6.0,58.73485514322917,,2020-06-01
366,7.0,59.747249348958334,,2020-07-01
367,8.0,60.12265625,,2020-08-01
368,9.0,59.26055772569444,,2020-09-01
369,10.0,59.19554578993056,,2020-10-01
370,11.0,59.18502604166667,,2020-11-01
371,12.0,56.53139105902778,,2020-12-01
372,1.0,55.060763888888886,,2021-01-01
373,2.0,53.49659559461806,,2021-02-01
374,3.0,54.63561197916667,,2021-03-01
375,4.0,53.84568820529514,,2021-04-01
376,5.0,57.00706651475694,,2021-05-01
377,6.0,57.47265082465278,,2021-06-01
378,7.0,60.02712944878472,,2021-07-01
379,8.0,59.15954318576389,,2021-08-01
380,9.0,58.39600965711806,,2021-09-01
381,10.0,57.68158908420139,,2021-10-01
382,11.0,56.58600531684028,,2021-11-01
383,12.0,56.20069986979166,,2021-12-01
384,1.0,53.70987277560763,,2022-01-01
385,2.0,53.19386121961806,,2022-02-01
386,3.0,54.71030951605903,,2022-03-01
387,4.0,56.53099500868056,,2022-04-01
388,5.0,57.14873046875,,2022-05-01
389,6.0,56.91111111111111,,2022-06-01
390,7.0,58.74689398871528,,2022-07-01
391,8.0,58.33652615017361,,2022-08-01
392,9.0,59.13112521701389,,2022-09-01
393,10.0,59.354435221354166,,2022-10-01
394,11.0,57.040706380208334,,2022-11-01
395,12.0,55.73734537760417,,2022-12-01
396,1.0,54.60659586588542,,2023-01-01
397,2.0,55.32847764756944,,2023-02-01
398,3.0,55.76466471354167,,2023-03-01
399,4.0,55.715511067708334,,2023-04-01
400,5.0,56.35460611979167,,2023-05-01
401,6.0,57.160028754340274,,2023-06-01
402,7.0,59.15080023871528,,2023-07-01
403,8.0,58.80049913194445,,2023-08-01
404,9.0,58.215115017361114,,2023-09-01
405,10.0,57.750056966145834,,2023-10-01
406,11.0,57.314876302083334,,2023-11-01
407,12.0,55.41654188368056,2023.0,2023-12-01
