Year,Month,tmean_f,datetime
1997,2,68.894140625,1997-02-01
1997,3,68.47058376736112,1997-03-01
1997,4,70.12216254340277,1997-04-01
1997,5,69.98500434027778,1997-05-01
1997,6,69.81727701822916,1997-06-01
1997,7,73.7141574435764,1997-07-01
1997,8,72.90011121961805,1997-08-01
1997,9,72.17769097222222,1997-09-01
1997,10,71.31099989149305,1997-10-01
1997,11,70.52472873263889,1997-11-01
1997,12,66.52866482204861,1997-12-01
1998,1,70.50392252604166,1998-01-01
1998,2,70.48707682291666,1998-02-01
1998,3,68.75115559895833,1998-03-01
1998,4,65.18360460069445,1998-04-01
1998,5,67.51067979600694,1998-05-01
1998,6,69.86447482638889,1998-06-01
1998,7,72.33917100694444,1998-07-01
1998,8,72.7814453125,1998-08-01
1998,9,71.22655707465279,1998-09-01
1998,10,71.18621419270833,1998-10-01
1998,11,69.47079535590278,1998-11-01
1998,12,67.52190755208333,1998-12-01
1999,1,67.54514431423611,1999-01-01
1999,2,66.17459038628472,1999-02-01
1999,3,66.18812662760416,1999-03-01
1999,4,70.66954752604167,1999-04-01
1999,5,71.71742350260416,1999-05-01
1999,6,72.47068142361111,1999-06-01
1999,7,76.00697970920139,1999-07-01
1999,8,76.00395507812499,1999-08-01
1999,9,74.62740071614584,1999-09-01
1999,10,73.29472656249999,1999-10-01
1999,11,71.38550889756945,1999-11-01
1999,12,69.97158203125,1999-12-01
2000,1,68.32353515625,2000-01-01
2000,2,72.206103515625,2000-02-01
2000,3,71.80094401041666,2000-03-01
2000,4,70.64741753472222,2000-04-01
2000,5,73.61413031684029,2000-05-01
2000,6,74.50570746527777,2000-06-01
2000,7,75.378759765625,2000-07-01
2000,8,75.96802300347221,2000-08-01
2000,9,74.91471354166667,2000-09-01
2000,10,75.82488064236111,2000-10-01
2000,11,72.775439453125,2000-11-01
2000,12,72.33123101128473,2000-12-01
2001,1,73.22649468315973,2001-01-01
2001,2,69.69765082465278,2001-02-01
2001,3,70.50366753472223,2001-03-01
2001,4,70.56244845920139,2001-04-01
2001,5,72.50332573784722,2001-05-01
2001,6,74.10419379340277,2001-06-01
2001,7,76.11640082465277,2001-07-01
2001,8,77.36196017795139,2001-08-01
2001,9,76.95601128472222,2001-09-01
2001,10,75.29950086805556,2001-10-01
2001,11,74.49615885416667,2001-11-01
2001,12,70.78506673177083,2001-12-01
2002,1,70.69128689236112,2002-01-01
2002,2,70.00505913628473,2002-02-01
2002,3,71.568505859375,2002-03-01
2002,4,72.78649088541667,2002-04-01
2002,5,73.2090087890625,2002-05-01
2002,6,75.3626708984375,2002-06-01
2002,7,76.2162109375,2002-07-01
2002,8,76.48515082465278,2002-08-01
2002,9,74.24608289930555,2002-09-01
2002,10,75.27966037326388,2002-10-01
2002,11,75.2505099826389,2002-11-01
2002,12,72.78136393229167,2002-12-01
2003,1,72.17171223958334,2003-01-01
2003,2,71.01375325520834,2003-02-01
2003,3,73.08135850694444,2003-03-01
2003,4,71.11509874131944,2003-04-01
2003,5,75.58718532986111,2003-05-01
2003,6,75.03265787760418,2003-06-01
2003,7,76.7220920138889,2003-07-01
2003,8,77.46340603298611,2003-08-01
2003,9,76.78306206597222,2003-09-01
2003,10,76.77357855902778,2003-10-01
2003,11,73.04997829861111,2003-11-01
2003,12,72.12142469618055,2003-12-01
2004,1,71.30150282118055,2004-01-01
2004,2,72.5246826171875,2004-02-01
2004,3,70.78532986111111,2004-03-01
2004,4,71.36435004340278,2004-04-01
2004,5,74.36858181423611,2004-05-01
2004,6,74.97652994791667,2004-06-01
2004,7,75.97706976996528,2004-07-01
2004,8,77.42831759982639,2004-08-01
2004,9,77.02284613715278,2004-09-01
2004,10,75.69671495225694,2004-10-01
2004,11,74.07982313368055,2004-11-01
2004,12,71.49914822048612,2004-12-01
2005,1,72.07564290364584,2005-01-01
2005,2,71.08713107638889,2005-02-01
2005,3,71.27611490885417,2005-03-01
2005,4,72.28072374131943,2005-04-01
2005,5,75.07306857638889,2005-05-01
2005,6,74.48249240451389,2005-06-01
2005,7,76.44264322916666,2005-07-01
2005,8,76.61279296875,2005-08-01
2005,9,76.55566948784723,2005-09-01
2005,10,74.19814724392361,2005-10-01
2005,11,73.91283094618055,2005-11-01
2005,12,74.277685546875,2005-12-01
2006,1,71.79267035590277,2006-01-01
2006,2,69.24451768663195,2006-02-01
2006,3,69.43418782552084,2006-03-01
2006,4,70.28126627604166,2006-04-01
2006,5,70.78952907986111,2006-05-01
2006,6,74.63104112413194,2006-06-01
2006,7,76.12293565538195,2006-07-01
2006,8,76.73988715277778,2006-08-01
2006,9,75.657080078125,2006-09-01
2006,10,75.73863389756944,2006-10-01
2006,11,75.47634548611111,2006-11-01
2006,12,73.26876627604167,2006-12-01
2007,1,70.48971896701389,2007-01-01
2007,2,69.21746419270833,2007-02-01
2007,3,70.01297743055555,2007-03-01
2007,4,70.15743272569445,2007-04-01
2007,5,72.32469889322917,2007-05-01
2007,6,73.79163411458333,2007-06-01
2007,7,75.40203993055556,2007-07-01
2007,8,73.97569986979167,2007-08-01
2007,9,73.59988606770833,2007-09-01
2007,10,72.88245171440971,2007-10-01
2007,11,72.29686686197917,2007-11-01
2007,12,68.44981011284722,2007-12-01
2008,1,67.97543674045139,2008-01-01
2008,2,68.68494466145833,2008-02-01
2008,3,70.37909071180556,2008-03-01
2008,4,70.17501627604167,2008-04-01
2008,5,70.685302734375,2008-05-01
2008,6,72.50877821180555,2008-06-01
2008,7,73.59985894097221,2008-07-01
2008,8,74.05084635416667,2008-08-01
2008,9,73.01418185763889,2008-09-01
2008,10,72.98462999131945,2008-10-01
2008,11,71.73453233506945,2008-11-01
2008,12,69.39109157986111,2008-12-01
2009,1,68.81509602864583,2009-01-01
2009,2,67.86106228298611,2009-02-01
2009,3,66.84786241319445,2009-03-01
2009,4,68.94195149739583,2009-04-01
2009,5,72.38738064236111,2009-05-01
2009,6,74.1146213107639,2009-06-01
2009,7,74.49666883680555,2009-07-01
2009,8,76.25053982204861,2009-08-01
2009,9,75.10125325520833,2009-09-01
2009,10,75.81308865017361,2009-10-01
2009,11,71.90764702690973,2009-11-01
2009,12,72.39013671875,2009-12-01
2010,1,73.60748155381944,2010-01-01
2010,2,71.14305013020834,2010-02-01
2010,3,68.53383246527778,2010-03-01
2010,4,69.43875868055557,2010-04-01
2010,5,72.24586046006945,2010-05-01
2010,6,73.60504557291668,2010-06-01
2010,7,73.5082980685764,2010-07-01
2010,8,74.5491916232639,2010-08-01
2010,9,74.60955946180556,2010-09-01
2010,10,73.85242513020833,2010-10-01
2010,11,72.00519205729167,2010-11-01
2010,12,71.63024359809029,2010-12-01
2011,1,70.56078016493055,2011-01-01
2011,2,71.81226128472223,2011-02-01
2011,3,71.72456868489584,2011-03-01
2011,4,71.76261664496528,2011-04-01
2011,5,72.09707573784723,2011-05-01
2011,6,73.26675618489583,2011-06-01
2011,7,74.15713161892361,2011-07-01
2011,8,75.33681369357639,2011-08-01
2011,9,74.39680175781251,2011-09-01
2011,10,73.74291178385417,2011-10-01
2011,11,71.65252821180556,2011-11-01
2011,12,69.61645779079862,2011-12-01
2012,1,71.32880316840277,2012-01-01
2012,2,69.6936794704861,2012-02-01
2012,3,68.997802734375,2012-03-01
2012,4,70.13899739583333,2012-04-01
2012,5,71.38759494357639,2012-05-01
2012,6,72.80583767361111,2012-06-01
2012,7,73.26035970052084,2012-07-01
2012,8,74.20042860243055,2012-08-01
2012,9,72.93487413194444,2012-09-01
2012,10,75.24144422743055,2012-10-01
2012,11,71.64986165364584,2012-11-01
2012,12,70.59248046875,2012-12-01
2013,1,69.31460503472222,2013-01-01
2013,2,68.08998752170139,2013-02-01
2013,3,69.04454210069444,2013-03-01
2013,4,72.278076171875,2013-04-01
2013,5,72.41179741753473,2013-05-01
2013,6,74.18598632812501,2013-06-01
2013,7,75.00139973958333,2013-07-01
2013,8,75.81048719618056,2013-08-01
2013,9,74.85752495659722,2013-09-01
2013,10,74.76154242621527,2013-10-01
2013,11,73.60363226996527,2013-11-01
2013,12,72.01500651041667,2013-12-01
2014,1,69.84503038194444,2014-01-01
2014,2,72.52406141493056,2014-02-01
2014,3,71.01279568142361,2014-03-01
2014,4,71.71913519965278,2014-04-01
2014,5,72.79356011284722,2014-05-01
2014,6,73.72345920138889,2014-06-01
2014,7,76.11567654079862,2014-07-01
2014,8,76.292626953125,2014-08-01
2014,9,76.48247070312499,2014-09-01
2014,10,75.40936414930556,2014-10-01
2014,11,73.46108669704861,2014-11-01
2014,12,71.89149305555556,2014-12-01
2015,1,72.41804741753472,2015-01-01
2015,2,72.99288194444445,2015-02-01
2015,3,69.05028211805555,2015-03-01
2015,4,71.19855143229167,2015-04-01
2015,5,70.53975694444445,2015-05-01
2015,6,73.54104546440972,2015-06-01
2015,7,76.28396809895834,2015-07-01
2015,8,76.93575303819443,2015-08-01
2015,9,76.43985460069445,2015-09-01
2015,10,76.48141547309028,2015-10-01
2015,11,73.53696831597222,2015-11-01
2015,12,71.89784342447916,2015-12-01
2016,1,72.04877387152777,2016-01-01
2016,2,70.58538953993056,2016-02-01
2016,3,70.38874240451389,2016-03-01
2016,4,70.72437608506945,2016-04-01
2016,5,71.14946560329861,2016-05-01
2016,6,72.67400444878473,2016-06-01
2016,7,75.68218858506944,2016-07-01
2016,8,75.75023600260417,2016-08-01
2016,9,74.90130208333333,2016-09-01
2016,10,72.85420735677084,2016-10-01
2016,11,71.79576280381946,2016-11-01
2016,12,68.70616048177084,2016-12-01
2017,1,70.42485894097223,2017-01-01
2017,2,70.15999891493055,2017-02-01
2017,3,72.84469401041667,2017-03-01
2017,4,71.79205729166667,2017-04-01
2017,5,72.06650390625,2017-05-01
2017,6,73.812158203125,2017-06-01
2017,7,75.2716525607639,2017-07-01
2017,8,76.01089952256945,2017-08-01
2017,9,74.75046657986111,2017-09-01
2017,10,73.72510308159721,2017-10-01
2017,11,70.73838433159722,2017-11-01
2017,12,69.11934678819443,2017-12-01
2018,1,70.60018988715278,2018-01-01
2018,2,69.61369086371528,2018-02-01
2018,3,68.61013997395833,2018-03-01
2018,4,71.29369032118055,2018-04-01
2018,5,72.27814670138889,2018-05-01
2018,6,73.42885199652778,2018-06-01
2018,7,75.15321180555556,2018-07-01
2018,8,75.71507161458334,2018-08-01
2018,9,76.18771701388889,2018-09-01
2018,10,74.30023328993056,2018-10-01
2018,11,73.20141059027777,2018-11-01
2018,12,71.14766710069445,2018-12-01
2019,1,70.36047092013888,2019-01-01
2019,2,67.72352973090278,2019-02-01
2019,3,69.94906684027778,2019-03-01
2019,4,71.67224663628473,2019-04-01
2019,5,73.66087239583334,2019-05-01
2019,6,75.19381510416667,2019-06-01
2019,7,76.44109971788194,2019-07-01
2019,8,77.25023328993055,2019-08-01
2019,9,76.76102973090278,2019-09-01
2019,10,75.20601128472222,2019-10-01
2019,11,74.63860948350694,2019-11-01
2019,12,72.14964192708334,2019-12-01
2020,1,70.68831922743055,2020-01-01
2020,2,69.60017361111112,2020-02-01
2020,3,69.58519965277779,2020-03-01
2020,4,72.04888509114583,2020-04-01
2020,5,73.52691514756944,2020-05-01
2020,6,74.89993218315972,2020-06-01
2020,7,75.42205946180556,2020-07-01
2020,8,76.2185546875,2020-08-01
2020,9,75.35305989583333,2020-09-01
2020,10,75.52725694444445,2020-10-01
2020,11,73.12085232204862,2020-11-01
2020,12,72.01360677083333,2020-12-01
2021,1,69.91761067708333,2021-01-01
2021,2,68.97218424479166,2021-02-01
2021,3,68.65523003472222,2021-03-01
2021,4,69.4448486328125,2021-04-01
2021,5,72.11605902777778,2021-05-01
2021,6,74.03439398871527,2021-06-01
2021,7,75.48823513454862,2021-07-01
2021,8,74.86162380642361,2021-08-01
2021,9,74.40317111545139,2021-09-01
2021,10,74.40574001736111,2021-10-01
2021,11,74.07266981336807,2021-11-01
2021,12,69.83143174913195,2021-12-01
2022,1,71.29680447048611,2022-01-01
2022,2,71.474853515625,2022-02-01
2022,3,72.20330132378473,2022-03-01
2022,4,72.19256727430556,2022-04-01
2022,5,72.85172797309028,2022-05-01
2022,6,73.62814127604167,2022-06-01
2022,7,75.98387586805555,2022-07-01
2022,8,75.90182020399305,2022-08-01
2022,9,75.756884765625,2022-09-01
2022,10,75.5236355251736,2022-10-01
2022,11,73.07271592881945,2022-11-01
2022,12,71.80715603298611,2022-12-01
2023,1,71.681884765625,2023-01-01
2023,2,68.00602213541667,2023-02-01
2023,3,71.25241427951389,2023-03-01
2023,4,70.82786458333334,2023-04-01
2023,5,70.96796875000001,2023-05-01
2023,6,72.39639485677083,2023-06-01
2023,7,75.90210232204862,2023-07-01
2023,8,76.10399305555555,2023-08-01
2023,9,75.84139539930555,2023-09-01
2023,10,76.42536349826389,2023-10-01
2023,11,72.84600694444444,2023-11-01
2023,12,70.5017849392361,2023-12-01
2024,1,71.75161404079861,2024-01-01
2024,2,67.77138400607639,2024-02-01
2024,3,68.78286675347222,2024-03-01
2024,4,71.06956922743055,2024-04-01
2024,5,72.14382052951389,2024-05-01
2024,6,73.76979709201389,2024-06-01
2024,7,74.6776584201389,2024-07-01
2024,8,75.06172960069445,2024-08-01
2024,9,74.412158203125,2024-09-01
2024,10,73.55443793402779,2024-10-01
2024,11,71.97395562065972,2024-11-01
2024,12,72.74433593750001,2024-12-01
2025,1,70.12960069444443,2025-01-01
2025,2,71.04857313368055,2025-02-01
2025,3,70.29022623697917,2025-03-01
2025,4,71.58511013454861,2025-04-01
2025,5,71.77081705729168,2025-05-01
2025,6,72.94466688368055,2025-06-01
2025,7,74.69003634982639,2025-07-01
