,Year,Month,RF_mm,RF_in,datetime
45,1923.0,10.0,213.64964313271605,8.411403272941577,1923-10-01
46,1923.0,11.0,49.56317515432099,1.9513061084378345,1923-11-01
47,1923.0,12.0,238.82518325617283,9.402566269928064,1923-12-01
48,1924.0,1.0,21.70924961419753,0.8546948667006903,1924-01-01
49,1924.0,2.0,30.946894892939813,1.218381688698418,1924-02-01
50,1924.0,3.0,321.6864390432099,12.664820434772045,1924-03-01
51,1924.0,4.0,475.4577546296296,18.718809237387,1924-04-01
52,1924.0,5.0,127.83805941358024,5.032994465101585,1924-05-01
53,1924.0,6.0,74.8996913580247,2.948806746378925,1924-06-01
54,1924.0,7.0,66.20827305169753,2.6066249232951786,1924-07-01
55,1924.0,8.0,42.31990861304013,1.6661381343716586,1924-08-01
56,1924.0,9.0,53.388105227623456,2.101893906599349,1924-09-01
57,1924.0,10.0,182.13595920138889,7.170707055172791,1924-10-01
58,1924.0,11.0,131.4327136381173,5.174516284965248,1924-11-01
59,1924.0,12.0,109.05037133487654,4.293321706097502,1924-12-01
60,1925.0,1.0,124.86647617669752,4.91600299908258,1925-01-01
61,1925.0,2.0,46.03285951967592,1.812317303924249,1925-02-01
62,1925.0,3.0,142.23310908564815,5.599728704159376,1925-03-01
63,1925.0,4.0,48.09196867766204,1.8933845936087417,1925-04-01
64,1925.0,5.0,48.75439754533179,1.9194644702886527,1925-05-01
65,1925.0,6.0,53.27258150077161,2.097345728376835,1925-06-01
66,1925.0,7.0,79.80651403356481,3.14198874147893,1925-07-01
67,1925.0,8.0,66.95288387345678,2.6359403099786136,1925-08-01
68,1925.0,9.0,85.52683135609568,3.367198084885657,1925-09-01
69,1925.0,10.0,187.81257233796296,7.394195761337125,1925-10-01
70,1925.0,11.0,79.99666039737654,3.1494748187943524,1925-11-01
71,1925.0,12.0,65.65638261959876,2.5848969535275104,1925-12-01
72,1926.0,1.0,56.86349223572531,2.238720166760839,1926-01-01
73,1926.0,2.0,31.074315200617285,1.223398236244775,1926-02-01
74,1926.0,3.0,34.29535288869599,1.3502107436494484,1926-03-01
75,1926.0,4.0,75.94599368248457,2.98999975127892,1926-04-01
76,1926.0,5.0,41.14571277006173,1.6199099515772335,1926-05-01
77,1926.0,6.0,103.83991608796296,4.088185672754448,1926-06-01
78,1926.0,7.0,59.398286795910494,2.3385152281854524,1926-07-01
79,1926.0,8.0,246.8752411265432,9.719497682147372,1926-08-01
80,1926.0,9.0,117.2154586226852,4.614781835538787,1926-09-01
81,1926.0,10.0,140.43320794753086,5.5288664546272,1926-10-01
82,1926.0,11.0,40.13198664158951,1.5799994740783272,1926-11-01
83,1926.0,12.0,262.89214409722223,10.350084413276466,1926-12-01
84,1927.0,1.0,86.43400366512346,3.4029135301229707,1927-01-01
85,1927.0,2.0,53.27628279320987,2.09749144855157,1927-02-01
86,1927.0,3.0,280.01181520061726,11.024087212622728,1927-03-01
87,1927.0,4.0,300.59910300925924,11.834610354695249,1927-04-01
88,1927.0,5.0,77.76363570601852,3.061560460866871,1927-05-01
89,1927.0,6.0,43.22641782407408,1.7018274733887433,1927-06-01
90,1927.0,7.0,42.70964747299383,1.6814821839761351,1927-07-01
91,1927.0,8.0,72.93924816743827,2.871623943599932,1927-08-01
92,1927.0,9.0,343.56558641975306,13.526204189754058,1927-09-01
93,1927.0,10.0,97.27509524498456,3.829728159251361,1927-10-01
94,1927.0,11.0,57.260332272376544,2.254343790251045,1927-11-01
95,1927.0,12.0,829.4230324074074,32.65445009477982,1927-12-01
96,1928.0,1.0,34.17805386766975,1.3455926719555025,1928-01-01
97,1928.0,2.0,63.10613184799383,2.484493379842277,1928-02-01
98,1928.0,3.0,66.92637201003086,2.6348965358279868,1928-03-01
99,1928.0,4.0,145.78315489969137,5.739494287389424,1928-04-01
100,1928.0,5.0,98.348934220679,3.8720052842787016,1928-05-01
101,1928.0,6.0,71.86711516203704,2.829413982757364,1928-06-01
102,1928.0,7.0,131.47535686728395,5.176195152255274,1928-07-01
103,1928.0,8.0,92.803409529321,3.653677540524448,1928-08-01
104,1928.0,9.0,91.70328173225307,3.610365422529649,1928-09-01
105,1928.0,10.0,121.70609085648148,4.7915783801764364,1928-10-01
106,1928.0,11.0,108.18885030864196,4.259403555458346,1928-11-01
107,1928.0,12.0,76.76384066358025,3.022198451322057,1928-12-01
108,1929.0,1.0,176.01505835262347,6.9297267067962,1929-01-01
109,1929.0,2.0,241.6637249228395,9.51431987885195,1929-02-01
110,1929.0,3.0,114.4993610146605,4.507848858844902,1929-03-01
111,1929.0,4.0,107.93394338348766,4.249367849743609,1929-04-01
112,1929.0,5.0,65.19191261574075,2.56661073290318,1929-05-01
113,1929.0,6.0,23.96506377797068,0.9435064479516015,1929-06-01
114,1929.0,7.0,111.70194347993828,4.39771431023379,1929-07-01
115,1929.0,8.0,91.23436294367283,3.5919040529005053,1929-08-01
116,1929.0,9.0,79.17762586805556,3.117229364884077,1929-09-01
117,1929.0,10.0,126.27580054012346,4.971488210241081,1929-10-01
118,1929.0,11.0,399.5306712962963,15.729553988043165,1929-11-01
119,1929.0,12.0,200.82799238040124,7.906613873244144,1929-12-01
120,1930.0,1.0,266.1479552469136,10.478265954602897,1930-01-01
121,1930.0,2.0,75.06736472800925,2.9554080601578447,1930-02-01
122,1930.0,3.0,232.5794994212963,9.156673205562846,1930-03-01
123,1930.0,4.0,152.98280767746914,6.022945184152329,1930-04-01
124,1930.0,5.0,40.07657274787809,1.57781782471961,1930-05-01
125,1930.0,6.0,34.24588577835648,1.348263219620334,1930-06-01
126,1930.0,7.0,87.54777922453704,3.4467629615959465,1930-07-01
127,1930.0,8.0,293.55719521604937,11.557369890395645,1930-08-01
128,1930.0,9.0,190.9107349537037,7.51617066746865,1930-09-01
129,1930.0,10.0,282.5821759259259,11.125282516768738,1930-10-01
130,1930.0,11.0,136.2720992476852,5.3650432774679215,1930-11-01
131,1930.0,12.0,11.04340277777778,0.434779636920385,1930-12-01
132,1931.0,1.0,16.426578474633487,0.6467156879776964,1931-01-01
133,1931.0,2.0,47.03859833140432,1.8519133201340283,1931-02-01
134,1931.0,3.0,99.79402367862654,3.9288985700246672,1931-03-01
135,1931.0,4.0,121.7000144675926,4.791339152267425,1931-04-01
136,1931.0,5.0,158.96309558256172,6.258389589864635,1931-05-01
137,1931.0,6.0,37.99661820023148,1.4959298504028142,1931-06-01
138,1931.0,7.0,130.65772087191357,5.144004758736755,1931-07-01
139,1931.0,8.0,75.8615089699074,2.986673581492417,1931-08-01
140,1931.0,9.0,193.15971016589504,7.604712998657287,1931-09-01
141,1931.0,10.0,198.98738908179013,7.834149176448431,1931-10-01
142,1931.0,11.0,51.64234905478395,2.0331633486135416,1931-11-01
143,1931.0,12.0,36.868896484375,1.451531357652559,1931-12-01
144,1932.0,1.0,279.3652584876544,10.9986322239234,1932-01-01
145,1932.0,2.0,262.1655333719136,10.32147769180762,1932-02-01
146,1932.0,3.0,52.95053891782408,2.084666886528507,1932-03-01
147,1932.0,4.0,92.34129050925924,3.635483878317294,1932-04-01
148,1932.0,5.0,64.2459129050926,2.529366649806795,1932-05-01
149,1932.0,6.0,67.73407961998457,2.666696048030889,1932-06-01
150,1932.0,7.0,27.266972294560187,1.0735028462425271,1932-07-01
151,1932.0,8.0,33.167121793016975,1.3057921965754715,1932-08-01
152,1932.0,9.0,149.06614101080248,5.868745709086713,1932-09-01
153,1932.0,10.0,37.09020242573303,1.4602441899894891,1932-10-01
154,1932.0,11.0,118.73699122299382,4.674684693818655,1932-11-01
155,1932.0,12.0,122.78450520833331,4.83403563812336,1932-12-01
156,1933.0,1.0,196.9404296875,7.753560223917323,1933-01-01
157,1933.0,2.0,159.40040268132717,6.27560640477666,1933-02-01
158,1933.0,3.0,147.71739969135805,5.81564565714008,1933-03-01
159,1933.0,4.0,294.0245466820988,11.57576955441334,1933-04-01
160,1933.0,5.0,74.25030140817901,2.9232402129204336,1933-05-01
161,1933.0,6.0,21.792890383873456,0.8579878103887187,1933-06-01
162,1933.0,7.0,3.450039710527585,0.1358283350601411,1933-07-01
163,1933.0,8.0,37.54115427276235,1.477998199715053,1933-08-01
164,1933.0,9.0,25.161066502700617,0.9905931693976622,1933-09-01
165,1933.0,10.0,83.08792679398148,3.2711782202354915,1933-10-01
166,1933.0,11.0,123.05146846064817,4.844546002387723,1933-11-01
167,1933.0,12.0,43.53455946180556,1.713959033929353,1933-12-01
168,1934.0,1.0,160.63661024305554,6.324275993821085,1934-01-01
169,1934.0,2.0,56.2732566550926,2.2154825454760867,1934-02-01
170,1934.0,3.0,99.12489752121914,3.902555020520439,1934-03-01
171,1934.0,4.0,171.80555555555554,6.763998250218722,1934-04-01
172,1934.0,5.0,209.9526427469136,8.265852076650141,1934-05-01
173,1934.0,6.0,121.59624565972224,4.787253766130797,1934-06-01
174,1934.0,7.0,69.02529417438272,2.717531266707981,1934-07-01
175,1934.0,8.0,102.2819492669753,4.026848396337611,1934-08-01
176,1934.0,9.0,164.2021846064815,6.464652937263051,1934-09-01
177,1934.0,10.0,149.69514371141975,5.893509594937786,1934-10-01
178,1934.0,11.0,106.4432990933642,4.190681066667882,1934-11-01
179,1934.0,12.0,135.41929494598764,5.331468304960144,1934-12-01
180,1935.0,1.0,135.34360532407408,5.328488398585594,1935-01-01
181,1935.0,2.0,113.97362075617283,4.487150423471372,1935-02-01
182,1935.0,3.0,332.7288290895062,13.09956020037426,1935-03-01
183,1935.0,4.0,153.25764371141975,6.033765500449596,1935-04-01
184,1935.0,5.0,76.82899305555556,3.0247635061242346,1935-05-01
185,1935.0,6.0,86.30815369405865,3.397958806852703,1935-06-01
186,1935.0,7.0,66.64252989969135,2.623721649594148,1935-07-01
187,1935.0,8.0,69.45197362075618,2.734329670108511,1935-08-01
188,1935.0,9.0,264.51420235339504,10.413944974543112,1935-09-01
189,1935.0,10.0,289.14400077160496,11.383622077622244,1935-10-01
190,1935.0,11.0,245.8467399691358,9.679005510595898,1935-11-01
191,1935.0,12.0,51.38675491898148,2.023100587361476,1935-12-01
192,1936.0,1.0,126.86238908179013,4.994582247314572,1936-01-01
193,1936.0,2.0,132.556942033179,5.218777245400749,1936-02-01
194,1936.0,3.0,161.00405092592592,6.338742162438029,1936-03-01
195,1936.0,4.0,86.5708309220679,3.4083004300026736,1936-04-01
196,1936.0,5.0,19.294391396604937,0.7596217085277535,1936-05-01
197,1936.0,6.0,34.00535903742284,1.3387936628906631,1936-06-01
198,1936.0,7.0,49.81769627700617,1.9613266250789831,1936-07-01
199,1936.0,8.0,158.84989872685185,6.253933020742199,1936-08-01
200,1936.0,9.0,197.94832658179013,7.793241204007486,1936-09-01
201,1936.0,10.0,238.6365981867284,9.39514166089482,1936-10-01
202,1936.0,11.0,14.33055736400463,0.5641951718112059,1936-11-01
203,1936.0,12.0,69.72077546296296,2.744912419801691,1936-12-01
204,1937.0,1.0,381.2115162037037,15.008327409594637,1937-01-01
205,1937.0,2.0,247.45433063271605,9.742296481602995,1937-02-01
206,1937.0,3.0,271.2728587962963,10.680033810877807,1937-03-01
207,1937.0,4.0,189.9818431712963,7.479600124854185,1937-04-01
208,1937.0,5.0,159.79956356095678,6.291321400037669,1937-05-01
209,1937.0,6.0,17.485535421489196,0.6884069063578424,1937-06-01
210,1937.0,7.0,105.03682002314817,4.135307874927093,1937-07-01
211,1937.0,8.0,411.4056712962963,16.19707367308253,1937-08-01
212,1937.0,9.0,90.94498697916669,3.580511298392389,1937-09-01
213,1937.0,10.0,185.52519772376544,7.304141642667931,1937-10-01
214,1937.0,11.0,67.98251832561728,2.6764770994337512,1937-11-01
215,1937.0,12.0,110.9063705632716,4.366392541861087,1937-12-01
216,1938.0,1.0,415.5109953703704,16.358700605132693,1938-01-01
217,1938.0,2.0,247.23828125,9.733790600393702,1938-02-01
218,1938.0,3.0,75.03142481674382,2.9539931030214106,1938-03-01
219,1938.0,4.0,215.78959297839504,8.495653266865947,1938-04-01
220,1938.0,5.0,146.67293595679013,5.774525037668903,1938-05-01
221,1938.0,6.0,83.20609085648148,3.275830348680373,1938-06-01
222,1938.0,7.0,72.93285228587963,2.871372137239356,1938-07-01
223,1938.0,8.0,95.24766107253086,3.749907916241373,1938-08-01
224,1938.0,9.0,93.87246817129628,3.695766463436862,1938-09-01
225,1938.0,10.0,165.54805652006172,6.517640020474872,1938-10-01
226,1938.0,11.0,124.53231095679013,4.902846888062603,1938-11-01
227,1938.0,12.0,70.48539978780865,2.7750157396775057,1938-12-01
228,1939.0,1.0,215.7707609953704,8.494911850211432,1939-01-01
229,1939.0,2.0,347.93168885030866,13.698097986232623,1939-02-01
230,1939.0,3.0,521.4241415895061,20.52850951139788,1939-03-01
231,1939.0,4.0,160.6939380787037,6.326532995224556,1939-04-01
232,1939.0,5.0,31.39700882523148,1.2361027096547827,1939-05-01
233,1939.0,6.0,79.55056423611111,3.1319119777996502,1939-06-01
234,1939.0,7.0,36.92604046103395,1.4537811205131477,1939-07-01
235,1939.0,8.0,39.42836733217592,1.5522979264636192,1939-08-01
236,1939.0,9.0,165.65375434027777,6.52180135197944,1939-09-01
237,1939.0,10.0,108.7141444830247,4.280084428465539,1939-10-01
238,1939.0,11.0,69.44945384837963,2.73423046647164,1939-11-01
239,1939.0,12.0,28.97309932002315,1.1406732015757146,1939-12-01
240,1940.0,1.0,91.72630931712963,3.6112720203594346,1940-01-01
241,1940.0,2.0,80.1618320794753,3.155977640924225,1940-02-01
242,1940.0,3.0,200.63337914737653,7.898951934936084,1940-03-01
243,1940.0,4.0,85.53342013888889,3.367457485783027,1940-04-01
244,1940.0,5.0,74.83896363811728,2.94641589126446,1940-05-01
245,1940.0,6.0,50.06432653356482,1.9710364776994025,1940-06-01
246,1940.0,7.0,91.81261453510804,3.6146698635869305,1940-07-01
247,1940.0,8.0,269.41025270061726,10.606702862229026,1940-08-01
248,1940.0,9.0,160.55788242669752,6.321176473492029,1940-09-01
249,1940.0,10.0,181.74811921296296,7.155437764289881,1940-10-01
250,1940.0,11.0,205.45090663580248,8.088618371488288,1940-11-01
251,1940.0,12.0,59.52305169753087,2.343427232186255,1940-12-01
252,1941.0,1.0,55.2625144675926,2.1756895459682126,1941-01-01
253,1941.0,2.0,62.72240909529321,2.469386184854064,1941-02-01
254,1941.0,3.0,61.29542221257716,2.413205598920361,1941-03-01
255,1941.0,4.0,67.63471739969135,2.662784149594148,1941-04-01
256,1941.0,5.0,115.63847897376544,4.55269602258919,1941-05-01
257,1941.0,6.0,140.13335503472223,5.517061221839458,1941-06-01
258,1941.0,7.0,65.46598910108025,2.5774011457118213,1941-07-01
259,1941.0,8.0,117.92845775462963,4.642852667505104,1941-08-01
260,1941.0,9.0,343.5768952546296,13.526649419473609,1941-09-01
261,1941.0,10.0,248.31961323302468,9.776362725709632,1941-10-01
262,1941.0,11.0,70.71313175154322,2.783981565021387,1941-11-01
263,1941.0,12.0,25.080216772762345,0.987410109163872,1941-12-01
264,1942.0,1.0,26.46114848572531,1.0417774994380045,1942-01-01
265,1942.0,2.0,44.21100682388117,1.7405908198378417,1942-02-01
266,1942.0,3.0,130.2232349537037,5.126899013925343,1942-03-01
267,1942.0,4.0,67.35655381944444,2.651832827537183,1942-04-01
268,1942.0,5.0,105.8172622492284,4.166033946820016,1942-05-01
269,1942.0,6.0,59.2503978587963,2.332692829086469,1942-06-01
270,1942.0,7.0,62.81080005787037,2.472866144010645,1942-07-01
271,1942.0,8.0,33.70048767843364,1.3267908534816395,1942-08-01
272,1942.0,9.0,183.0426191165124,7.206402327421746,1942-09-01
273,1942.0,10.0,234.08774594907408,9.216052990121026,1942-10-01
274,1942.0,11.0,88.17649860146605,3.4715156929711046,1942-11-01
275,1942.0,12.0,104.38770736882717,4.109752258615243,1942-12-01
276,1943.0,1.0,416.6852334104938,16.40493044923204,1943-01-01
277,1943.0,2.0,96.14781057098766,3.78534687287353,1943-02-01
278,1943.0,3.0,227.54668209876544,8.958530791289979,1943-03-01
279,1943.0,4.0,104.12495177469135,4.099407550184699,1943-04-01
280,1943.0,5.0,241.5877218364197,9.511327631355108,1943-05-01
281,1943.0,6.0,117.76996527777776,4.636612806211724,1943-06-01
282,1943.0,7.0,87.14847366898148,3.431042270432342,1943-07-01
283,1943.0,8.0,107.26152584876544,4.222894718455332,1943-08-01
284,1943.0,9.0,85.40506847993827,3.362404270863712,1943-09-01
285,1943.0,10.0,77.61490282600309,3.055704835669413,1943-10-01
286,1943.0,11.0,16.896897304205247,0.6652321773309152,1943-11-01
287,1943.0,12.0,54.25092833719136,2.1358633203618647,1943-12-01
288,1944.0,1.0,35.20160288869599,1.3858898775077162,1944-01-01
289,1944.0,2.0,218.81925154320987,8.614931163118499,1944-02-01
290,1944.0,3.0,119.04142554012346,4.686670296855255,1944-03-01
291,1944.0,4.0,43.54727888695987,1.7144597986992076,1944-04-01
292,1944.0,5.0,142.85484182098764,5.624206370905026,1944-05-01
293,1944.0,6.0,102.9714988425926,4.053996017424906,1944-06-01
294,1944.0,7.0,46.57446590470679,1.8336403899490863,1944-07-01
295,1944.0,8.0,27.37453583140432,1.0777376311576503,1944-08-01
296,1944.0,9.0,63.88776765046296,2.5152664429316127,1944-09-01
297,1944.0,10.0,88.53329957561728,3.485562975418003,1944-10-01
298,1944.0,11.0,57.89320505401235,2.279260041496549,1944-11-01
299,1944.0,12.0,275.5592206790124,10.848788215709147,1944-12-01
300,1945.0,1.0,53.52615017361112,2.107328746992564,1945-01-01
301,1945.0,2.0,96.71620611496914,3.807724650195635,1945-02-01
302,1945.0,3.0,113.46232397762346,4.467020629040293,1945-03-01
303,1945.0,4.0,622.3659336419753,24.50259581267619,1945-04-01
304,1945.0,5.0,123.38475356867283,4.857667463333576,1945-05-01
305,1945.0,6.0,75.92250795717592,2.989075116424249,1945-06-01
306,1945.0,7.0,72.61234085648148,2.85875357702683,1945-07-01
307,1945.0,8.0,67.64741271219135,2.663283965046904,1945-08-01
308,1945.0,9.0,73.26366584683642,2.884396293182536,1945-09-01
309,1945.0,10.0,78.43315972222223,3.087919674103237,1945-10-01
310,1945.0,11.0,90.38899739583331,3.558621944717848,1945-11-01
311,1945.0,12.0,181.15422453703704,7.132056084135317,1945-12-01
312,1946.0,1.0,453.2531346450617,17.844611600199283,1946-01-01
313,1946.0,2.0,267.6709587191358,10.538226721225818,1946-02-01
314,1946.0,3.0,70.24808907214506,2.7656727981159475,1946-03-01
315,1946.0,4.0,103.60595100308642,4.078974448940411,1946-04-01
316,1946.0,5.0,60.46448206018518,2.3804914196923304,1946-05-01
317,1946.0,6.0,26.51399739583333,1.0438581651902887,1946-06-01
318,1946.0,7.0,71.91694999035494,2.831375983872242,1946-07-01
319,1946.0,8.0,59.43276186342592,2.3398725143081074,1946-08-01
320,1946.0,9.0,40.42558834876543,1.5915585964080878,1946-09-01
321,1946.0,10.0,260.3816550925926,10.251246263487898,1946-10-01
322,1946.0,11.0,139.87903886959876,5.5070487743936525,1946-11-01
323,1946.0,12.0,422.8684895833333,16.648365731627297,1946-12-01
324,1947.0,1.0,74.87055121527777,2.94765949666448,1947-01-01
325,1947.0,2.0,59.09631196952161,2.3266264554929768,1947-02-01
326,1947.0,3.0,191.1939742476852,7.527321820775008,1947-03-01
327,1947.0,4.0,86.75898799189815,3.415708188657408,1947-04-01
328,1947.0,5.0,70.83613040123457,2.788824031544668,1947-05-01
329,1947.0,6.0,39.32993646315587,1.5484226953998377,1947-06-01
330,1947.0,7.0,76.16632908950618,2.9986743736026056,1947-07-01
331,1947.0,8.0,87.21170910493827,3.4335318545251288,1947-08-01
332,1947.0,9.0,169.27723524305554,6.664458080435258,1947-09-01
333,1947.0,10.0,20.611555688175155,0.8114785704005967,1947-10-01
334,1947.0,11.0,155.68186969521605,6.129207468315593,1947-11-01
335,1947.0,12.0,117.55524209104938,4.628159137442889,1947-12-01
336,1948.0,1.0,138.1981819058642,5.440873303380481,1948-01-01
337,1948.0,2.0,88.86800733024691,3.498740446072713,1948-02-01
338,1948.0,3.0,215.2911120756173,8.476028034473122,1948-03-01
339,1948.0,4.0,200.3545524691358,7.88797450665889,1948-04-01
340,1948.0,5.0,145.19461323302468,5.716323355630894,1948-05-01
341,1948.0,6.0,89.0770881558642,3.506971974640323,1948-06-01
342,1948.0,7.0,65.2940055941358,2.5706301415014097,1948-07-01
343,1948.0,8.0,61.02293716242284,2.4024778410402696,1948-08-01
344,1948.0,9.0,92.43427493248456,3.6391446823812825,1948-09-01
345,1948.0,10.0,24.819822711709104,0.9771583744767364,1948-10-01
346,1948.0,11.0,245.15509259259247,9.651775298920969,1948-11-01
347,1948.0,12.0,87.66051793981481,3.4512014936934965,1948-12-01
348,1949.0,1.0,642.8970389660494,25.31090704590746,1949-01-01
349,1949.0,2.0,146.0224971064815,5.748917208916595,1949-02-01
350,1949.0,3.0,58.97462143132716,2.321835489422329,1949-03-01
351,1949.0,4.0,25.189296392746915,0.9917045823916107,1949-04-01
352,1949.0,5.0,47.90216591917438,1.885912044061984,1949-05-01
353,1949.0,6.0,58.9935619212963,2.322581178003792,1949-06-01
354,1949.0,7.0,33.99989752121913,1.3385786425676824,1949-07-01
355,1949.0,8.0,16.182639793113427,0.6371118028784815,1949-08-01
356,1949.0,9.0,31.80142927758488,1.2520247747080662,1949-09-01
357,1949.0,10.0,140.2127941743827,5.520188747022941,1949-10-01
358,1949.0,11.0,71.38829812885803,2.8105629184589773,1949-11-01
359,1949.0,12.0,203.3175154320988,8.004626591814912,1949-12-01
360,1950.0,1.0,312.4207658179012,12.300030150311072,1950-01-01
361,1950.0,2.0,205.6172839506173,8.095168659473122,1950-02-01
362,1950.0,3.0,50.14483265817901,1.974206010164528,1950-03-01
363,1950.0,4.0,243.34418402777777,9.580479686132984,1950-04-01
364,1950.0,5.0,61.33623890817901,2.4148125554401187,1950-05-01
365,1950.0,6.0,36.91821891878858,1.453473185779078,1950-06-01
366,1950.0,7.0,81.9010597511574,3.22445117130541,1950-07-01
367,1950.0,8.0,199.7611279899692,7.864611338187762,1950-08-01
368,1950.0,9.0,85.11727189429013,3.351073696625596,1950-09-01
369,1950.0,10.0,71.38639322916667,2.8104879224081367,1950-10-01
370,1950.0,11.0,352.36540316358025,13.872653667857492,1950-11-01
371,1950.0,12.0,83.0188621238426,3.2684591387339608,1950-12-01
372,1951.0,1.0,299.8934220679012,11.806827640468551,1951-01-01
373,1951.0,2.0,458.3928433641975,18.04696233717313,1951-02-01
374,1951.0,3.0,623.4828800154321,24.54657007934772,1951-03-01
375,1951.0,4.0,105.68657166280865,4.160888648142073,1951-04-01
376,1951.0,5.0,73.0502628279321,2.875994599524886,1951-05-01
377,1951.0,6.0,106.45578944830248,4.191172812925294,1951-06-01
378,1951.0,7.0,41.904721860532405,1.6497921992335594,1951-07-01
379,1951.0,8.0,194.98942660108025,7.676749078782688,1951-08-01
380,1951.0,9.0,79.13796055169753,3.1156677382558087,1951-09-01
381,1951.0,10.0,439.61318479938274,17.3076057007631,1951-10-01
382,1951.0,11.0,139.57052951388889,5.494902736767279,1951-11-01
383,1951.0,12.0,144.1739245756173,5.676138762819579,1951-12-01
384,1952.0,1.0,420.155044367284,16.54153717981433,1952-01-01
385,1952.0,2.0,72.7494815779321,2.864152818028823,1952-02-01
386,1952.0,3.0,177.5755931712963,6.9911650854841065,1952-03-01
387,1952.0,4.0,34.305534456983025,1.3506115927946074,1952-04-01
388,1952.0,5.0,86.66945167824075,3.412183136938612,1952-05-01
389,1952.0,6.0,12.476529345100309,0.4912019427204846,1952-06-01
390,1952.0,7.0,85.89603829089506,3.3817337909801206,1952-07-01
391,1952.0,8.0,37.9198917341821,1.4929091233929963,1952-08-01
392,1952.0,9.0,63.53698881172839,2.501456252430252,1952-09-01
393,1952.0,10.0,110.86653645833331,4.364824270013124,1952-10-01
394,1952.0,11.0,148.11304012345678,5.831222052104598,1952-11-01
395,1952.0,12.0,24.3343520929784,0.9580453579912754,1952-12-01
396,1953.0,1.0,30.9664924527392,1.2191532461708343,1953-01-01
397,1953.0,2.0,195.47556182484567,7.695888260820696,1953-02-01
398,1953.0,3.0,282.3367091049383,11.115618468698358,1953-03-01
399,1953.0,4.0,84.67331573109568,3.333595107523452,1953-04-01
400,1953.0,5.0,70.48174672067901,2.774871918136969,1953-05-01
401,1953.0,6.0,44.91832139756944,1.7684378502980096,1953-06-01
402,1953.0,7.0,7.475299599729938,0.2943031338476354,1953-07-01
403,1953.0,8.0,50.93561921296296,2.0053393390930303,1953-08-01
404,1953.0,9.0,45.474609375,1.7903389517716537,1953-09-01
405,1953.0,10.0,49.52924262152778,1.949970181949913,1953-10-01
406,1953.0,11.0,68.84184510030865,2.710308862216876,1953-11-01
