Year,Month,NDVI,datetime
2004.0,6.0,0.8515052324459876,2004-06-01
2004.0,7.0,0.7939100854190779,2004-07-01
2004.0,8.0,0.6748219713752652,2004-08-01
2004.0,9.0,0.7922403782974055,2004-09-01
2004.0,10.0,0.757574670108748,2004-10-01
2004.0,11.0,0.789407800745081,2004-11-01
2004.0,12.0,0.607744711416739,2004-12-01
2005.0,1.0,0.8072215892650463,2005-01-01
2005.0,2.0,0.842871395158179,2005-02-01
2005.0,3.0,0.7710684788079909,2005-03-01
2005.0,4.0,0.7900657182858314,2005-04-01
2005.0,5.0,0.7806342796043113,2005-05-01
2005.0,6.0,0.6070684268150801,2005-06-01
2005.0,7.0,0.8124367984724633,2005-07-01
2005.0,8.0,0.732166525758343,2005-08-01
2005.0,9.0,0.6979550962094907,2005-09-01
2005.0,10.0,0.8066718960985725,2005-10-01
2005.0,11.0,0.8097369347089602,2005-11-01
2005.0,12.0,0.7709598776734905,2005-12-01
2006.0,1.0,0.764497450840326,2006-01-01
2006.0,2.0,0.704233287293234,2006-02-01
2006.0,3.0,0.47751273637936437,2006-03-01
2006.0,4.0,0.8341785948953511,2006-04-01
2006.0,5.0,0.7337461400915075,2006-05-01
2006.0,6.0,0.8333872100453318,2006-06-01
2006.0,7.0,0.7448483690803434,2006-07-01
2006.0,8.0,0.6990270732361593,2006-08-01
2006.0,9.0,0.650414596369237,2006-09-01
2006.0,10.0,0.4772971353413146,2006-10-01
2006.0,11.0,0.8223902384440104,2006-11-01
2006.0,12.0,0.7921200975959684,2006-12-01
2007.0,1.0,0.704745539912471,2007-01-01
2007.0,2.0,0.7184725631902247,2007-02-01
2007.0,3.0,0.6800366154423466,2007-03-01
2007.0,4.0,0.6119473775227865,2007-04-01
2007.0,5.0,0.7654533857180749,2007-05-01
2007.0,6.0,0.816314603075569,2007-06-01
2007.0,7.0,0.7060710765697338,2007-07-01
2007.0,8.0,0.7259606255425347,2007-08-01
2007.0,9.0,0.6667768690321181,2007-09-01
2007.0,10.0,0.6531048998420621,2007-10-01
2007.0,11.0,0.793884371533806,2007-11-01
2007.0,12.0,0.6613873611261816,2007-12-01
2008.0,1.0,0.8565953572591146,2008-01-01
2008.0,2.0,0.659133063422309,2008-02-01
2008.0,3.0,0.7830030182261526,2008-03-01
2008.0,4.0,0.736694241747444,2008-04-01
2008.0,5.0,0.7527203030056424,2008-05-01
2008.0,6.0,0.8118903077678916,2008-06-01
2008.0,7.0,0.7134152636115934,2008-07-01
2008.0,8.0,0.7039542021574797,2008-08-01
2008.0,9.0,0.7057006270797165,2008-09-01
2008.0,10.0,0.5359542281539352,2008-10-01
2008.0,11.0,0.7105626706723813,2008-11-01
2008.0,12.0,0.7822501571090134,2008-12-01
2009.0,1.0,0.6283173737702547,2009-01-01
2009.0,2.0,0.6868820661379967,2009-02-01
2009.0,3.0,0.6752476162380643,2009-03-01
2009.0,4.0,0.47869967236930944,2009-04-01
2009.0,5.0,0.7078027136531877,2009-05-01
2009.0,6.0,0.7960112771870177,2009-06-01
2009.0,7.0,0.7954741112979842,2009-07-01
2009.0,8.0,0.6916013176058545,2009-08-01
2009.0,9.0,0.7814746432834201,2009-09-01
2009.0,10.0,0.5651877132462867,2009-10-01
2009.0,11.0,0.8023728735652971,2009-11-01
2009.0,12.0,0.8292120474356192,2009-12-01
2010.0,1.0,0.6226150135935089,2010-01-01
2010.0,2.0,0.5785050097806954,2010-02-01
2010.0,3.0,0.6974449628665124,2010-03-01
2010.0,4.0,0.6881173216266396,2010-04-01
2010.0,5.0,0.559498115822121,2010-05-01
2010.0,6.0,0.7405605551637249,2010-06-01
2010.0,7.0,0.665249341799889,2010-07-01
2010.0,8.0,0.6440885567370757,2010-08-01
2010.0,9.0,0.6017888387044271,2010-09-01
2010.0,10.0,0.41061472009729455,2010-10-01
2010.0,11.0,0.595325705445843,2010-11-01
2010.0,12.0,0.8068613123010706,2010-12-01
2011.0,1.0,0.7735625843942902,2011-01-01
2011.0,2.0,0.7085431887779707,2011-02-01
2011.0,3.0,0.7231393507969233,2011-03-01
2011.0,4.0,0.7794069360803675,2011-04-01
2011.0,5.0,0.7997338565779321,2011-05-01
2011.0,6.0,0.8159499933690201,2011-06-01
2011.0,7.0,0.7677395196608555,2011-07-01
2011.0,8.0,0.6831405074508102,2011-08-01
2011.0,9.0,0.6261141270767023,2011-09-01
2011.0,10.0,0.4930745819468557,2011-10-01
2011.0,11.0,0.7646819220648872,2011-11-01
2011.0,12.0,0.7889818262170862,2011-12-01
2012.0,1.0,0.8154556839554398,2012-01-01
2012.0,2.0,0.7357624195240162,2012-02-01
2012.0,3.0,0.2603992650538315,2012-03-01
2012.0,4.0,0.7435692210256317,2012-04-01
2012.0,5.0,0.7732773298098717,2012-05-01
2012.0,6.0,0.7694338574821566,2012-06-01
2012.0,7.0,0.7200008439429012,2012-07-01
2012.0,8.0,0.7090916574737172,2012-08-01
2012.0,9.0,0.6551976615999952,2012-09-01
2012.0,10.0,0.5829299173237364,2012-10-01
2012.0,11.0,0.7950099427023052,2012-11-01
2012.0,12.0,0.6210888521170911,2012-12-01
2013.0,1.0,0.7322380160108025,2013-01-01
2013.0,2.0,0.7306548224555122,2013-02-01
2013.0,3.0,0.7162255652156877,2013-03-01
2013.0,4.0,0.7480991975760755,2013-04-01
2013.0,5.0,0.6814713654694734,2013-05-01
2013.0,6.0,0.7488220591603973,2013-06-01
2013.0,7.0,0.7579902366355613,2013-07-01
2013.0,8.0,0.7559485729829765,2013-08-01
2013.0,9.0,0.7634932906539352,2013-09-01
2013.0,10.0,0.7605816405496479,2013-10-01
2013.0,11.0,0.7501560729226948,2013-11-01
2013.0,12.0,0.7602695417992863,2013-12-01
2014.0,1.0,0.732503726158613,2014-01-01
2014.0,2.0,0.3884466194812162,2014-02-01
2014.0,3.0,0.7971992021725501,2014-03-01
2014.0,4.0,0.7852587287808642,2014-04-01
2014.0,5.0,0.675713857014974,2014-05-01
2014.0,6.0,0.7562780968936873,2014-06-01
2014.0,7.0,0.7516638202431761,2014-07-01
2014.0,8.0,0.6968858506944444,2014-08-01
2014.0,9.0,0.69763833505136,2014-09-01
2014.0,10.0,0.7342153949502074,2014-10-01
2014.0,11.0,0.8211692527488426,2014-11-01
2014.0,12.0,0.8174186989113137,2014-12-01
2015.0,1.0,0.6100488827552324,2015-01-01
2015.0,2.0,0.4723326129677855,2015-02-01
2015.0,3.0,0.5241649298020351,2015-03-01
2015.0,4.0,0.7581316630045573,2015-04-01
2015.0,5.0,0.6664991967472029,2015-05-01
2015.0,6.0,0.7412642019766348,2015-06-01
2015.0,7.0,0.6670881200719763,2015-07-01
2015.0,8.0,0.6635534969376929,2015-08-01
2015.0,9.0,0.718427210678289,2015-09-01
2015.0,10.0,0.819271699881848,2015-10-01
2015.0,11.0,0.7294881844226225,2015-11-01
2015.0,12.0,0.8153952139395254,2015-12-01
2016.0,1.0,0.5392719315893856,2016-01-01
2016.0,2.0,0.628302256266276,2016-02-01
2016.0,3.0,0.6141643288694782,2016-03-01
2016.0,4.0,0.715898961196711,2016-04-01
2016.0,5.0,0.5673437707218123,2016-05-01
2016.0,6.0,0.7705825052143614,2016-06-01
2016.0,7.0,0.7484960202817563,2016-07-01
2016.0,8.0,0.8063392168209876,2016-08-01
2016.0,9.0,0.7439455102991175,2016-09-01
2016.0,10.0,0.8383623288001543,2016-10-01
2016.0,11.0,0.8240538232120467,2016-11-01
2016.0,12.0,0.4645219025788484,2016-12-01
2017.0,1.0,0.7490356822072723,2017-01-01
2017.0,2.0,0.7125979764961902,2017-02-01
2017.0,3.0,0.677043632224754,2017-03-01
2017.0,4.0,0.7037381772641782,2017-04-01
2017.0,5.0,0.6042152687355324,2017-05-01
2017.0,6.0,0.8211321418668017,2017-06-01
2017.0,7.0,0.8019559883777007,2017-07-01
2017.0,8.0,0.7234122193889854,2017-08-01
2017.0,9.0,0.6421968436535493,2017-09-01
2017.0,10.0,0.7146339416503906,2017-10-01
2017.0,11.0,0.6980302598741319,2017-11-01
2017.0,12.0,0.6616804334852431,2017-12-01
2018.0,1.0,0.7923285401897666,2018-01-01
2018.0,2.0,0.6997502644856771,2018-02-01
2018.0,3.0,0.35172243471498843,2018-03-01
2018.0,4.0,0.41026254347812985,2018-04-01
2018.0,5.0,0.5580692526734905,2018-05-01
2018.0,6.0,0.713452751253858,2018-06-01
2018.0,7.0,0.7929468979070216,2018-07-01
2018.0,8.0,0.6826350365156009,2018-08-01
2018.0,9.0,0.7098920845691069,2018-09-01
2018.0,10.0,0.8173895941840278,2018-10-01
2018.0,11.0,0.823071891878858,2018-11-01
2018.0,12.0,0.8319246268566743,2018-12-01
2019.0,1.0,0.7934140805844907,2019-01-01
2019.0,2.0,0.6593122129087094,2019-02-01
2019.0,3.0,0.7018468409408758,2019-03-01
2019.0,4.0,0.7417515413260755,2019-04-01
2019.0,5.0,0.7149402006172839,2019-05-01
2019.0,6.0,0.701507568359375,2019-06-01
2019.0,7.0,0.7749750584731867,2019-07-01
2019.0,8.0,0.6405185652367863,2019-08-01
2019.0,9.0,0.7488212114498939,2019-09-01
2019.0,10.0,0.7541963082772715,2019-10-01
2019.0,11.0,0.7600715543016975,2019-11-01
2019.0,12.0,0.7696836495105132,2019-12-01
2020.0,1.0,0.5847698729715229,2020-01-01
2020.0,2.0,0.7656241051944686,2020-02-01
2020.0,3.0,0.7539043661988811,2020-03-01
2020.0,4.0,0.5684989175678771,2020-04-01
2020.0,5.0,0.8072072723765432,2020-05-01
2020.0,6.0,0.7315900826159819,2020-06-01
2020.0,7.0,0.7487459065001688,2020-07-01
2020.0,8.0,0.7043635521406009,2020-08-01
2020.0,9.0,0.6821358763141396,2020-09-01
2020.0,10.0,0.6936038452901958,2020-10-01
2020.0,11.0,0.6249715075080777,2020-11-01
2020.0,12.0,0.8425144148461613,2020-12-01
2021.0,1.0,0.8101865038459684,2021-01-01
2021.0,2.0,0.5867789939597801,2021-02-01
2021.0,3.0,0.6884253231095679,2021-03-01
2021.0,4.0,0.801778628502363,2021-04-01
2021.0,5.0,0.7062855002320843,2021-05-01
2021.0,6.0,0.7518128760067033,2021-06-01
2021.0,7.0,0.7381626647195698,2021-07-01
2021.0,8.0,0.7019956612292632,2021-08-01
2021.0,9.0,0.6553305166739004,2021-09-01
2021.0,10.0,0.6695160100489487,2021-10-01
2021.0,11.0,0.7279592914345824,2021-11-01
2021.0,12.0,0.5980461026415412,2021-12-01
2022.0,1.0,0.7425482479142554,2022-01-01
2022.0,2.0,0.8165124963831019,2022-02-01
2022.0,3.0,0.7523325696403598,2022-03-01
2022.0,4.0,0.7234165521315586,2022-04-01
2022.0,5.0,0.7000882655014227,2022-05-01
2022.0,6.0,0.7647363639172212,2022-06-01
2022.0,7.0,0.6873670978310668,2022-07-01
2022.0,8.0,0.7044304270803192,2022-08-01
2022.0,9.0,0.6655308758770978,2022-09-01
2022.0,10.0,0.7417347284010899,2022-10-01
2022.0,11.0,0.7799499417528694,2022-11-01
2022.0,12.0,0.4501753442081404,2022-12-01
2023.0,1.0,0.7578309612509645,2023-01-01
2023.0,2.0,0.6761020613305363,2023-02-01
2023.0,3.0,0.7253955793969425,2023-03-01
2023.0,4.0,0.4958227652090567,2023-04-01
2023.0,5.0,0.6215725180543499,2023-05-01
2023.0,6.0,0.7363473397714121,2023-06-01
2023.0,7.0,0.7987312976224923,2023-07-01
2023.0,8.0,0.7555942299925251,2023-08-01
2023.0,9.0,0.7387387311017072,2023-09-01
2023.0,10.0,0.63437690263913,2023-10-01
2023.0,11.0,0.6224254090108989,2023-11-01
2023.0,12.0,0.686611834867501,2023-12-01
2024.0,1.0,0.7278850225754726,2024-01-01
2024.0,2.0,0.38096818806212623,2024-02-01
2024.0,3.0,0.5609825511037567,2024-03-01
2024.0,4.0,0.5121787271381896,2024-04-01
2024.0,5.0,0.5487504182038484,2024-05-01
2024.0,6.0,0.7064911642192323,2024-06-01
2024.0,7.0,0.7561287114649643,2024-07-01
2024.0,8.0,0.7370526820053289,2024-08-01
2024.0,9.0,0.7330394321017795,2024-09-01
2024.0,10.0,0.6996195286880305,2024-10-01
2024.0,11.0,0.7645826457459249,2024-11-01
2024.0,12.0,0.8160235558027102,2024-12-01
2025.0,1.0,0.7243455486533082,2025-01-01
2025.0,2.0,0.5770554719147859,2025-02-01
2025.0,3.0,0.6887989279664593,2025-03-01
2025.0,4.0,0.6570877734525704,2025-04-01
2025.0,5.0,0.7041944809901861,2025-05-01
2025.0,6.0,0.7840755132981289,2025-06-01
2025.0,7.0,0.6755520855938947,2025-07-01
