Year,Month,NDVI,datetime
2009.0,6.0,0.7543047681266879,2009-06-01
2009.0,7.0,0.7369511451250241,2009-07-01
2009.0,8.0,0.7847430853196132,2009-08-01
2009.0,9.0,0.6658765062873746,2009-09-01
2009.0,10.0,0.793368586787471,2009-10-01
2009.0,11.0,0.8222982147593557,2009-11-01
2009.0,12.0,0.7769375082887249,2009-12-01
2010.0,1.0,0.7164998937536169,2010-01-01
2010.0,2.0,0.6988693990825136,2010-02-01
2010.0,3.0,0.7552702162000868,2010-03-01
2010.0,4.0,0.7547256092966339,2010-04-01
2010.0,5.0,0.6419684798629196,2010-05-01
2010.0,6.0,0.5899634184660735,2010-06-01
2010.0,7.0,0.6743618529519917,2010-07-01
2010.0,8.0,0.6155313562463831,2010-08-01
2010.0,9.0,0.4619147218303916,2010-09-01
2010.0,10.0,0.598751774540654,2010-10-01
2010.0,11.0,0.6493507196873795,2010-11-01
2010.0,12.0,0.2219707347728588,2010-12-01
2011.0,1.0,0.7359175505461516,2011-01-01
2011.0,2.0,0.4704453739119165,2011-02-01
2011.0,3.0,0.7778540717230903,2011-03-01
2011.0,4.0,0.755689220663942,2011-04-01
2011.0,5.0,0.7894588988504292,2011-05-01
2011.0,6.0,0.7797988138081114,2011-06-01
2011.0,7.0,0.7038250675907841,2011-07-01
2011.0,8.0,0.628424373673804,2011-08-01
2011.0,9.0,0.6134231473192756,2011-09-01
2011.0,10.0,0.455508573555652,2011-10-01
2011.0,11.0,0.7499418847354842,2011-11-01
2011.0,12.0,0.8281435554410205,2011-12-01
2012.0,1.0,0.7616468829873168,2012-01-01
2012.0,2.0,0.5247824398087867,2012-02-01
2012.0,3.0,0.7309239705403646,2012-03-01
2012.0,4.0,0.7214922492886767,2012-04-01
2012.0,5.0,0.7693993368266542,2012-05-01
2012.0,6.0,0.5657464486581308,2012-06-01
2012.0,7.0,0.6920751877772955,2012-07-01
2012.0,8.0,0.6822339752574026,2012-08-01
2012.0,9.0,0.6694836557647328,2012-09-01
2012.0,10.0,0.7783107993043499,2012-10-01
2012.0,11.0,0.5446599324544271,2012-11-01
2012.0,12.0,0.6886980975115741,2012-12-01
2013.0,1.0,0.5920237788447628,2013-01-01
2013.0,2.0,0.7378997331784095,2013-02-01
2013.0,3.0,0.6697390050063898,2013-03-01
2013.0,4.0,0.5516137959044657,2013-04-01
2013.0,5.0,0.6327525951244213,2013-05-01
2013.0,6.0,0.7311058986334154,2013-06-01
2013.0,7.0,0.7107055569872444,2013-07-01
2013.0,8.0,0.7489552909945264,2013-08-01
2013.0,9.0,0.7430345040780527,2013-09-01
2013.0,10.0,0.6991585625542535,2013-10-01
2013.0,11.0,0.7541233109839168,2013-11-01
2013.0,12.0,0.688160131007065,2013-12-01
2014.0,1.0,0.7448437066725743,2014-01-01
2014.0,2.0,0.8130209651994117,2014-02-01
2014.0,3.0,0.8217834661036362,2014-03-01
2014.0,4.0,0.6386561923556857,2014-04-01
2014.0,5.0,0.6729469299316406,2014-05-01
2014.0,6.0,0.7309988516348379,2014-06-01
2014.0,7.0,0.7513977333351418,2014-07-01
2014.0,8.0,0.7496509316526814,2014-08-01
2014.0,9.0,0.6896587889871479,2014-09-01
2014.0,10.0,0.8193106945650077,2014-10-01
2014.0,11.0,0.8094780062451775,2014-11-01
2014.0,12.0,0.5300384333104263,2014-12-01
2015.0,1.0,0.7553997746220341,2015-01-01
2015.0,2.0,0.705582559844594,2015-02-01
2015.0,3.0,0.5887283513575424,2015-03-01
2015.0,4.0,0.6400717276114004,2015-04-01
2015.0,5.0,0.6088330304181134,2015-05-01
2015.0,6.0,0.7094214639545958,2015-06-01
2015.0,7.0,0.6198876934286989,2015-07-01
2015.0,8.0,0.5769655675063898,2015-08-01
2015.0,9.0,0.841910939157745,2015-09-01
2015.0,10.0,0.6276368506160783,2015-10-01
2015.0,11.0,0.4620053797592351,2015-11-01
2015.0,12.0,0.686889507152416,2015-12-01
2016.0,1.0,0.6932246361249759,2016-01-01
2016.0,2.0,0.8210598039038387,2016-02-01
2016.0,3.0,0.3827409862000265,2016-03-01
2016.0,4.0,0.7145135667588975,2016-04-01
2016.0,5.0,0.5579275908293547,2016-05-01
2016.0,6.0,0.8196968737943673,2016-06-01
2016.0,7.0,0.7899862218786169,2016-07-01
2016.0,8.0,0.7603569030761719,2016-08-01
2016.0,9.0,0.8242497385284047,2016-09-01
2016.0,10.0,0.8284151995623553,2016-10-01
2016.0,11.0,0.806696856463397,2016-11-01
2016.0,12.0,0.726819591757692,2016-12-01
2017.0,1.0,0.7337659670982832,2017-01-01
2017.0,2.0,0.5597804976098332,2017-02-01
2017.0,3.0,0.7286750416696808,2017-03-01
2017.0,4.0,0.5803039456591194,2017-04-01
2017.0,5.0,0.791879724573206,2017-05-01
2017.0,6.0,0.7984914897400656,2017-06-01
2017.0,7.0,0.7267330310962818,2017-07-01
2017.0,8.0,0.6709283428427614,2017-08-01
2017.0,9.0,0.6871574307665412,2017-09-01
2017.0,10.0,0.7120794131432051,2017-10-01
2017.0,11.0,0.7152263500072338,2017-11-01
2017.0,12.0,0.7464914204161844,2017-12-01
2018.0,1.0,0.7427629541467737,2018-01-01
2018.0,2.0,0.7039195873119213,2018-02-01
2018.0,3.0,0.6855463569546923,2018-03-01
2018.0,4.0,0.796431647406684,2018-04-01
2018.0,5.0,0.729566032503858,2018-05-01
2018.0,6.0,0.8030204301998939,2018-06-01
2018.0,7.0,0.7033303343219521,2018-07-01
2018.0,8.0,0.6125023453323929,2018-08-01
2018.0,9.0,0.8175260755750868,2018-09-01
2018.0,10.0,0.8265884776174286,2018-10-01
2018.0,11.0,0.8222294560185185,2018-11-01
2018.0,12.0,0.8036178777247299,2018-12-01
2019.0,1.0,0.6315927387755594,2019-01-01
2019.0,2.0,0.6595818790388696,2019-02-01
2019.0,3.0,0.69346218344606,2019-03-01
2019.0,4.0,0.7483860533914448,2019-04-01
2019.0,5.0,0.7703291810589072,2019-05-01
2019.0,6.0,0.74841633549443,2019-06-01
2019.0,7.0,0.7399399368851273,2019-07-01
2019.0,8.0,0.760210578824267,2019-08-01
2019.0,9.0,0.7366276022828655,2019-09-01
2019.0,10.0,0.7573462592230903,2019-10-01
2019.0,11.0,0.718517020896629,2019-11-01
2019.0,12.0,0.6539649963378906,2019-12-01
2020.0,1.0,0.7002199431996287,2020-01-01
2020.0,2.0,0.7865851131486304,2020-02-01
2020.0,3.0,0.564466029037664,2020-03-01
2020.0,4.0,0.817959538212529,2020-04-01
2020.0,5.0,0.7921738801179109,2020-05-01
2020.0,6.0,0.7429168606981819,2020-06-01
2020.0,7.0,0.7166498443226755,2020-07-01
2020.0,8.0,0.6951626436209973,2020-08-01
2020.0,9.0,0.6714071579921392,2020-09-01
2020.0,10.0,0.6614660569179205,2020-10-01
2020.0,11.0,0.8338524147316262,2020-11-01
2020.0,12.0,0.8031372258692612,2020-12-01
2021.0,1.0,0.5835116822042583,2021-01-01
2021.0,2.0,0.6179168606981819,2021-02-01
2021.0,3.0,0.5876253858024691,2021-03-01
2021.0,4.0,0.7255245255835262,2021-04-01
2021.0,5.0,0.6735860565562307,2021-05-01
2021.0,6.0,0.7159364017439477,2021-06-01
2021.0,7.0,0.7135069576310523,2021-07-01
2021.0,8.0,0.6397942908016252,2021-08-01
2021.0,9.0,0.6805474552107446,2021-09-01
2021.0,10.0,0.7574304180380739,2021-10-01
2021.0,11.0,0.6398352163809317,2021-11-01
2021.0,12.0,0.8006869657540027,2021-12-01
2022.0,1.0,0.8171340565622589,2022-01-01
2022.0,2.0,0.7836403081446518,2022-02-01
2022.0,3.0,0.7667825486924913,2022-03-01
2022.0,4.0,0.6741569895803192,2022-04-01
2022.0,5.0,0.5405019124348959,2022-05-01
2022.0,6.0,0.7610705811300396,2022-06-01
2022.0,7.0,0.7363102759843991,2022-07-01
2022.0,8.0,0.6409305054464458,2022-08-01
2022.0,9.0,0.6595504195601852,2022-09-01
2022.0,10.0,0.7549654642740885,2022-10-01
2022.0,11.0,0.731132130563995,2022-11-01
2022.0,12.0,0.7845388341833044,2022-12-01
2023.0,1.0,0.5504367027753665,2023-01-01
2023.0,2.0,0.7296596574194637,2023-02-01
2023.0,3.0,0.6274309040587626,2023-03-01
2023.0,4.0,0.7103467399691358,2023-04-01
2023.0,5.0,0.7268243954505449,2023-05-01
2023.0,6.0,0.7876021773726852,2023-06-01
2023.0,7.0,0.8041492980203511,2023-07-01
2023.0,8.0,0.6696110007203655,2023-08-01
2023.0,9.0,0.6491549456561053,2023-09-01
2023.0,10.0,0.6505700570565683,2023-10-01
2023.0,11.0,0.7028748783064477,2023-11-01
2023.0,12.0,0.8041903648847415,2023-12-01
2024.0,1.0,0.7447432058828848,2024-01-01
2024.0,2.0,0.5153916912314332,2024-02-01
2024.0,3.0,0.6438195028422792,2024-03-01
2024.0,4.0,0.7603265738781587,2024-04-01
2024.0,5.0,0.5322616012008102,2024-05-01
2024.0,6.0,0.7990311045705536,2024-06-01
2024.0,7.0,0.7331288184648679,2024-07-01
2024.0,8.0,0.6732947738082321,2024-08-01
2024.0,9.0,0.7445110273949894,2024-09-01
2024.0,10.0,0.749955071343316,2024-10-01
2024.0,11.0,0.7522449728883343,2024-11-01
2024.0,12.0,0.7264300687813464,2024-12-01
2025.0,1.0,0.7207268608940972,2025-01-01
2025.0,2.0,0.5711847941080729,2025-02-01
2025.0,3.0,0.4780595567491319,2025-03-01
2025.0,4.0,0.6646153956283758,2025-04-01
2025.0,5.0,0.7823228718322001,2025-05-01
2025.0,6.0,0.7111776846426504,2025-06-01
2025.0,7.0,0.7656293798376013,2025-07-01
2025.0,8.0,0.6599194091043354,2025-08-01
