Year,Month,RF_mm,RF_in,datetime
1956.0,3.0,128.79764660493828,5.070773488383397,1956-03-01
1956.0,4.0,259.2967303240741,10.208532689924176,1956-04-01
1956.0,5.0,154.20006269290124,6.070868609956742,1956-05-01
1956.0,6.0,149.38624855324073,5.881348368237824,1956-06-01
1956.0,7.0,111.45683834876544,4.388064501919899,1956-07-01
1956.0,8.0,365.6155719521605,14.394313856384272,1956-08-01
1956.0,9.0,32.21869876060957,1.268452707110613,1956-09-01
1956.0,10.0,233.57928240740745,9.196034740449113,1956-10-01
1956.0,11.0,63.90668402777778,2.516011182195976,1956-11-01
1956.0,12.0,139.81419994212962,5.504496060713765,1956-12-01
1957.0,1.0,89.33274257330247,3.5170371091851367,1957-01-01
1957.0,2.0,181.84196566358025,7.159132506440168,1957-02-01
1957.0,3.0,102.90473090277776,4.051367358377078,1957-03-01
1957.0,4.0,262.8205536265432,10.347265890808789,1957-04-01
1957.0,5.0,102.90303096064817,4.051300431521581,1957-05-01
1957.0,6.0,31.40963481385031,1.2365997958208783,1957-06-01
1957.0,7.0,125.09261670524693,4.92490616949791,1957-07-01
1957.0,8.0,500.1779996141975,19.692047228905416,1957-08-01
1957.0,9.0,66.17192322530865,2.605193827768057,1957-09-01
1957.0,10.0,465.4625771604938,18.32529831340527,1957-10-01
1957.0,11.0,166.21821952160494,6.544024390614368,1957-11-01
1957.0,12.0,717.7402584876543,28.25749049163993,1957-12-01
1958.0,1.0,223.2554735725309,8.789585573721688,1958-01-01
1958.0,2.0,205.1370563271605,8.07626206012443,1958-02-01
1958.0,3.0,281.5633921682099,11.085172920008263,1958-03-01
1958.0,4.0,77.30596547067901,3.043541947664528,1958-04-01
1958.0,5.0,234.5591001157408,9.234610240777196,1958-05-01
1958.0,6.0,132.99483989197532,5.236017318581705,1958-06-01
1958.0,7.0,549.4567901234568,21.63215709147468,1958-07-01
1958.0,8.0,410.2504822530864,16.151593789491592,1958-08-01
1958.0,9.0,90.01616150655865,3.543943366399947,1958-09-01
1958.0,10.0,401.6551890432099,15.813196419024012,1958-10-01
1958.0,11.0,169.82298900462962,6.685944449001166,1958-11-01
1958.0,12.0,376.3051938657408,14.81516511282444,1958-12-01
1959.0,1.0,274.39371141975306,10.802902024399728,1959-01-01
1959.0,2.0,370.58212770061726,14.589847547268397,1959-02-01
1959.0,3.0,76.71445794753086,3.02025424990279,1959-03-01
1959.0,4.0,341.2048128858025,13.433260349834743,1959-04-01
1959.0,5.0,176.21875,6.937746062992127,1959-05-01
1959.0,6.0,10.429169077932098,0.4105972077926023,1959-06-01
1959.0,7.0,71.16271821952161,2.801681819666205,1959-07-01
1959.0,8.0,231.86154513888889,9.128407288932634,1959-08-01
1959.0,9.0,70.08169970100309,2.7591220354725627,1959-09-01
1959.0,10.0,61.42447916666666,2.4182865813648293,1959-10-01
1959.0,11.0,299.5089940200617,11.791692677955186,1959-11-01
1959.0,12.0,484.020206404321,19.0559136379654,1959-12-01
1960.0,1.0,95.11384789737654,3.744639680999077,1960-01-01
1960.0,2.0,627.8748070987655,24.719480594439588,1960-02-01
1960.0,3.0,345.9847608024691,13.62144727568776,1960-03-01
1960.0,4.0,307.5032552083333,12.106427370406823,1960-04-01
1960.0,5.0,146.24592496141975,5.757713581158258,1960-05-01
1960.0,6.0,65.93655960648148,2.595927543562264,1960-06-01
1960.0,7.0,68.36565634645062,2.691561273482308,1960-07-01
1960.0,8.0,70.46418065200618,2.774180340630165,1960-08-01
1960.0,9.0,129.16190441743828,5.085114347143239,1960-09-01
1960.0,10.0,41.11103575906636,1.6185447149238723,1960-10-01
1960.0,11.0,192.0456211419753,7.560851226062021,1960-11-01
1960.0,12.0,114.59768036265432,4.5117196993171,1960-12-01
1961.0,1.0,80.68546850887346,3.176593248380845,1961-01-01
1961.0,2.0,324.6710310570988,12.782324057366097,1961-02-01
1961.0,3.0,13.774745611496911,0.5423128193502722,1961-03-01
1961.0,4.0,598.0651041666666,23.54587024278215,1961-04-01
1961.0,5.0,34.37305893132716,1.3532700366664236,1961-05-01
1961.0,6.0,56.868296682098766,2.238909318192865,1961-06-01
1961.0,7.0,63.60847077546296,2.504270502970983,1961-07-01
1961.0,8.0,27.305269217785497,1.0750105991254133,1961-08-01
1961.0,9.0,27.85982711226852,1.0968435870971858,1961-09-01
1961.0,10.0,152.1713204089506,5.990996866494119,1961-10-01
1961.0,11.0,307.54487364969134,12.108065891720132,1961-11-01
1961.0,12.0,133.1473042052469,5.242019850600272,1961-12-01
1962.0,1.0,70.62074411651234,2.780344256555604,1962-01-01
1962.0,2.0,148.41994598765433,5.843304960143872,1962-02-01
1962.0,3.0,227.07151813271605,8.939823548532129,1962-03-01
1962.0,4.0,42.32109616126543,1.6661848882387966,1962-04-01
1962.0,5.0,51.50654658564815,2.027816794710557,1962-05-01
1962.0,6.0,9.916910807291666,0.3904295593421916,1962-06-01
1962.0,7.0,49.6239330150463,1.9536981501986728,1962-07-01
1962.0,8.0,29.929503641010804,1.1783269150004254,1962-08-01
1962.0,9.0,45.42025040991513,1.7881988350360287,1962-09-01
1962.0,10.0,32.557713638117285,1.281799749532177,1962-10-01
1962.0,11.0,34.37730275848765,1.3534371164758918,1962-11-01
1962.0,12.0,117.46770109953704,4.624712641714057,1962-12-01
1963.0,1.0,213.30415702160496,8.397801457543501,1963-01-01
1963.0,2.0,104.5028694058642,4.114286197081268,1963-02-01
1963.0,3.0,164.96759259259258,6.49478710994459,1963-03-01
1963.0,4.0,259.1012490354938,10.200836576200544,1963-04-01
1963.0,5.0,271.2193287037037,10.677926326917468,1963-05-01
1963.0,6.0,60.76908516589506,2.3924836679486248,1963-06-01
1963.0,7.0,144.79217303240742,5.700479253244387,1963-07-01
1963.0,8.0,45.664158950617285,1.7978015334888695,1963-08-01
1963.0,9.0,213.11993634259247,8.39054867490522,1963-09-01
1963.0,10.0,88.16222993827161,3.4709539345776226,1963-10-01
1963.0,11.0,161.34594425154322,6.352202529588316,1963-11-01
1963.0,12.0,109.4350887345679,4.308468060416059,1963-12-01
1964.0,1.0,127.36295572916669,5.014289595636483,1964-01-01
1964.0,2.0,297.52387152777777,11.71353824912511,1964-02-01
1964.0,3.0,227.95165412808643,8.974474571971907,1964-03-01
1964.0,4.0,95.654296875,3.76591719980315,1964-04-01
1964.0,5.0,279.4697868441358,11.002747513548654,1964-05-01
1964.0,6.0,68.89110725308642,2.7122483170506464,1964-06-01
1964.0,7.0,111.96393952546296,4.408029115175707,1964-07-01
1964.0,8.0,103.74265769675924,4.0843566022346165,1964-08-01
1964.0,9.0,150.3736014660494,5.920220530159425,1964-09-01
1964.0,10.0,327.0988136574074,12.87790604950423,1964-10-01
1964.0,11.0,262.97569444444446,10.353373797025371,1964-11-01
1964.0,12.0,177.036807966821,6.969953069559882,1964-12-01
1965.0,1.0,259.29325810185185,10.208395988261884,1965-01-01
1965.0,2.0,294.42631172839504,11.591587075921066,1965-02-01
1965.0,3.0,328.5001446759259,12.933076562044327,1965-03-01
1965.0,4.0,296.1784336419753,11.660568253621076,1965-04-01
1965.0,5.0,83.5805362654321,3.29057229391465,1965-05-01
1965.0,6.0,59.07676263503087,2.3258567966547585,1965-06-01
1965.0,7.0,73.10274402006173,2.878060788191407,1965-07-01
1965.0,8.0,38.83395122010031,1.528895717326784,1965-08-01
1965.0,9.0,31.91796875,1.256612942913386,1965-09-01
1965.0,10.0,130.42989245756172,5.135035136124477,1965-10-01
1965.0,11.0,278.16560570987656,10.95140179960144,1965-11-01
1965.0,12.0,324.3033854166667,12.767849819553808,1965-12-01
1966.0,1.0,171.60328655478395,6.756034903731652,1966-01-01
1966.0,2.0,275.84529320987656,10.860050913774668,1966-02-01
1966.0,3.0,184.31523678626544,7.256505385286042,1966-03-01
1966.0,4.0,351.1341145833333,13.824177739501312,1966-04-01
1966.0,5.0,74.4456500771605,2.93093110540002,1966-05-01
1966.0,6.0,84.46339699074075,3.325330590186644,1966-06-01
1966.0,7.0,124.50437644675924,4.90174710420312,1966-07-01
1966.0,8.0,211.48290412808643,8.326098587719938,1966-08-01
1966.0,9.0,180.65757619598764,7.112502999842033,1966-09-01
1966.0,10.0,136.49405623070987,5.373781741366531,1966-10-01
1966.0,11.0,76.02942949459876,2.993284625771605,1966-11-01
1966.0,12.0,399.1768904320988,15.715625607562943,1966-12-01
1967.0,1.0,318.866512345679,12.55379969864878,1967-01-01
1967.0,2.0,146.0892288773148,5.751544443988772,1967-02-01
1967.0,3.0,299.4201388888889,11.788194444444446,1967-03-01
1967.0,4.0,231.63621238425927,9.119535920640129,1967-04-01
1967.0,5.0,136.4825183256173,5.373327493134539,1967-05-01
1967.0,6.0,95.4005413290895,3.755926823979902,1967-06-01
1967.0,7.0,156.1162109375,6.14630751722441,1967-07-01
1967.0,8.0,202.5909770447531,7.976022718297366,1967-08-01
1967.0,9.0,26.79197410300926,1.0548021300397348,1967-09-01
1967.0,10.0,47.60078486689815,1.8740466483030769,1967-10-01
1967.0,11.0,594.7851080246913,23.41673653640517,1967-11-01
1967.0,12.0,203.97649016203704,8.030570478820357,1967-12-01
1968.0,1.0,88.81371768904322,3.496603058623749,1968-01-01
1968.0,2.0,85.20694082754629,3.3546039695884367,1968-02-01
1968.0,3.0,617.4255883487655,24.30809402947896,1968-03-01
1968.0,4.0,437.2885802469136,17.21608583649266,1968-04-01
1968.0,5.0,280.0310088734568,11.024842869033732,1968-05-01
1968.0,6.0,85.02259355709876,3.3473462030353844,1968-06-01
1968.0,7.0,59.78820650077161,2.353866397668173,1968-07-01
1968.0,8.0,74.87674816743827,2.947903471158987,1968-08-01
1968.0,9.0,67.06199363425925,2.6402359698527267,1968-09-01
1968.0,10.0,53.51280381944444,2.106803299978128,1968-10-01
1968.0,11.0,55.12313126929013,2.17020201847599,1968-11-01
1968.0,12.0,571.7980324074074,22.511733559346748,1968-12-01
1969.0,1.0,216.38835841049385,8.51922670907456,1969-01-01
1969.0,2.0,558.4747299382716,21.987194092057937,1969-02-01
1969.0,3.0,318.8577353395062,12.553454147224654,1969-03-01
1969.0,4.0,536.8666087962963,21.13648066127151,1969-04-01
1969.0,5.0,100.81580343364196,3.969126119434723,1969-05-01
1969.0,6.0,150.80039544753086,5.937023442816176,1969-06-01
1969.0,7.0,114.80485628858024,4.5198762318338686,1969-07-01
1969.0,8.0,332.7428144290124,13.100110804291823,1969-08-01
1969.0,9.0,99.97141444830248,3.9358824585945857,1969-09-01
1969.0,10.0,45.087339048032405,1.7750920885052128,1969-10-01
1969.0,11.0,112.76856674382717,4.43970735211918,1969-11-01
1969.0,12.0,207.71158854166663,8.17762159612861,1969-12-01
1970.0,1.0,271.83591338734567,10.702201314462428,1970-01-01
1970.0,2.0,181.56725019290124,7.148316936728396,1970-02-01
1970.0,3.0,168.40938464506172,6.6302907340575485,1970-03-01
1970.0,4.0,504.8527199074074,19.8760913349373,1970-04-01
1970.0,5.0,245.3187210648148,9.658217364756489,1970-05-01
1970.0,6.0,81.8732277199074,3.223355422043599,1970-06-01
1970.0,7.0,263.8514178240741,10.387851095435988,1970-07-01
1970.0,8.0,458.1330054012346,18.0367324961116,1970-08-01
1970.0,9.0,72.28351658950618,2.845807739744338,1970-09-01
1970.0,10.0,104.04513888888889,4.096265310586177,1970-10-01
1970.0,11.0,268.5572193287037,10.573118871208807,1970-11-01
1970.0,12.0,534.1983024691358,21.03142923106834,1970-12-01
1971.0,1.0,231.9362702546296,9.131349222623214,1971-01-01
1971.0,2.0,50.56772641782408,1.990855370780476,1971-02-01
1971.0,3.0,278.46305941358025,10.963112575337806,1971-03-01
1971.0,4.0,224.75602816358025,8.848662526125207,1971-04-01
1971.0,5.0,20.69872142650463,0.8149102923820721,1971-05-01
1971.0,6.0,19.345079210069443,0.7616172917350175,1971-06-01
1971.0,7.0,99.19945384837963,3.905490308991325,1971-07-01
1971.0,8.0,45.59998914930556,1.7952751633584867,1971-08-01
1971.0,9.0,22.808907214506178,0.8979884730120542,1971-09-01
1971.0,10.0,55.97017264660494,2.2035501041970447,1971-10-01
1971.0,11.0,75.93753616898148,2.9896667783063577,1971-11-01
1971.0,12.0,114.4432388117284,4.505639323296394,1971-12-01
1972.0,1.0,88.46122685185185,3.4827254666083407,1972-01-01
1972.0,2.0,215.3203125,8.477177657480315,1972-02-01
1972.0,3.0,82.22082368827161,3.2370403026878587,1972-03-01
1972.0,4.0,204.1650993441358,8.037996037170702,1972-04-01
1972.0,5.0,59.711052035108025,2.3508288202798435,1972-05-01
1972.0,6.0,48.89055869020062,1.924825145283489,1972-06-01
1972.0,7.0,161.55299961419752,6.360354315519587,1972-07-01
1972.0,8.0,253.42107928240745,9.977207845764072,1972-08-01
1972.0,9.0,87.2986472800926,3.43695461732648,1972-09-01
1972.0,10.0,72.42200159143519,2.851259905174614,1972-10-01
1972.0,11.0,258.6091820987654,10.18146386215612,1972-11-01
1972.0,12.0,190.3267505787037,7.493179156641879,1972-12-01
1973.0,1.0,167.35718074845678,6.588865383797511,1973-01-01
1973.0,2.0,251.23693094135805,9.891217753596774,1973-02-01
1973.0,3.0,401.53701292438274,15.80854381592058,1973-03-01
1973.0,4.0,149.5498408564815,5.887789010097697,1973-04-01
1973.0,5.0,95.2766444830247,3.7510489953946737,1973-05-01
1973.0,6.0,19.65143952546296,0.7736787214749198,1973-06-01
1973.0,7.0,55.34999517746913,2.179133668404297,1973-07-01
1973.0,8.0,27.68459442515432,1.0899446624076503,1973-08-01
1973.0,9.0,50.15946301118827,1.9747820083144991,1973-09-01
1973.0,10.0,113.96375868055556,4.486762152777778,1973-10-01
1973.0,11.0,455.4279996141975,17.930236205283368,1973-11-01
1973.0,12.0,160.11525848765433,6.30375033415962,1973-12-01
1974.0,1.0,196.70805603780863,7.744411655031836,1974-01-01
1974.0,2.0,74.15908323688272,2.919648946333965,1974-02-01
1974.0,3.0,239.3265335648148,9.422304471055702,1974-03-01
1974.0,4.0,269.3994743441358,10.60627851748566,1974-04-01
1974.0,5.0,55.14886549961419,2.1712151771501653,1974-05-01
1974.0,6.0,28.319149064429013,1.114927128520827,1974-06-01
1974.0,7.0,44.07901716820987,1.735394376701176,1974-07-01
1974.0,8.0,44.59066056616513,1.7555378175655565,1974-08-01
1974.0,9.0,58.201388888888886,2.291393263342082,1974-09-01
1974.0,10.0,127.65043885030865,5.025607828752309,1974-10-01
1974.0,11.0,161.40499614197532,6.354527407164383,1974-11-01
1974.0,12.0,239.14737654320987,9.415251045008263,1974-12-01
1975.0,1.0,479.51813271604937,18.87866664236415,1975-01-01
1975.0,2.0,268.34372588734567,10.564713617612036,1975-02-01
1975.0,3.0,190.8312596450617,7.513041718309517,1975-03-01
1975.0,4.0,77.03285349151234,3.032789507539856,1975-04-01
1975.0,5.0,17.2822265625,0.6804026205708662,1975-05-01
1975.0,6.0,10.924283251350309,0.4300898917854452,1975-06-01
1975.0,7.0,56.558430989583336,2.226709881479659,1975-07-01
1975.0,8.0,101.7710262345679,4.006733316321571,1975-08-01
1975.0,9.0,38.872202932098766,1.530401690240109,1975-09-01
1975.0,10.0,93.51211660879628,3.681579394047098,1975-10-01
1975.0,11.0,74.39599609375,2.928976224163386,1975-11-01
1975.0,12.0,37.85731939621913,1.4904456455204385,1975-12-01
1976.0,1.0,227.28260030864195,8.948133870418976,1976-01-01
1976.0,2.0,244.1040702160494,9.610396465198797,1976-02-01
1976.0,3.0,409.2535204475309,16.112343324705943,1976-03-01
1976.0,4.0,217.46653163580248,8.561674473850491,1976-04-01
1976.0,5.0,70.65673828125,2.781761349655512,1976-05-01
1976.0,6.0,37.88307171103395,1.491459516182439,1976-06-01
1976.0,7.0,89.49989149305556,3.523617775317148,1976-07-01
1976.0,8.0,114.44205729166669,4.50559280675853,1976-08-01
1976.0,9.0,61.19548128858025,2.409270916873238,1976-09-01
1976.0,10.0,149.29956356095678,5.877935573266015,1976-10-01
1976.0,11.0,387.8321518132716,15.268982354853213,1976-11-01
1976.0,12.0,126.53231095679013,4.981587045542919,1976-12-01
1977.0,1.0,72.32558111496914,2.847463823423982,1977-01-01
1977.0,2.0,116.83791473765432,4.599917903057257,1977-02-01
1977.0,3.0,282.6724537037037,11.128836759988337,1977-03-01
1977.0,4.0,494.61323302469134,19.47296193010596,1977-04-01
1977.0,5.0,52.82294077932099,2.079643337768543,1977-05-01
1977.0,6.0,34.142740885416664,1.3442023970636483,1977-06-01
1977.0,7.0,146.35221354166666,5.761898170931758,1977-07-01
1977.0,8.0,274.7976466049383,10.81880498444639,1977-08-01
1977.0,9.0,30.149941526813272,1.1870055719217825,1977-09-01
1977.0,10.0,87.4242862654321,3.44190103407213,1977-10-01
1977.0,11.0,33.52398304880401,1.3198418523151187,1977-11-01
1977.0,12.0,222.00303819444449,8.740277094269468,1977-12-01
1978.0,1.0,273.25154320987656,10.757934772042384,1978-01-01
1978.0,2.0,55.549937307098766,2.18700540579129,1978-02-01
1978.0,3.0,286.345100308642,11.273429146009526,1978-03-01
1978.0,4.0,125.03909866898148,4.922799160196122,1978-04-01
1978.0,5.0,83.17066936728395,3.274435801861573,1978-05-01
1978.0,6.0,200.6878134645061,7.901095018287645,1978-06-01
1978.0,7.0,178.9576099537037,7.045575195027705,1978-07-01
1978.0,8.0,220.48905285493828,8.680671372241665,1978-08-01
1978.0,9.0,71.92972366898148,2.8318788846055702,1978-09-01
1978.0,10.0,127.82245852623456,5.032380256938369,1978-10-01
1978.0,11.0,418.18402777777777,16.463938101487315,1978-11-01
1978.0,12.0,339.62046682098764,13.370884520511323,1978-12-01
1979.0,1.0,1228.0044367283951,48.34663136725965,1979-01-01
1979.0,2.0,305.06949266975306,12.010609947628074,1979-02-01
1979.0,3.0,116.92805989583331,4.603466925032809,1979-03-01
1979.0,4.0,171.04897280092592,6.734211527595509,1979-04-01
1979.0,5.0,81.0250831886574,3.189963905065252,1979-05-01
1979.0,6.0,171.75098861882717,6.761849945623117,1979-06-01
1979.0,7.0,156.71198640046296,6.169763244112716,1979-07-01
1979.0,8.0,116.6759018132716,4.593539441467386,1979-08-01
1979.0,9.0,35.10628858024691,1.3821373456790125,1979-09-01
1979.0,10.0,75.59720413773148,2.976267879438248,1979-10-01
1979.0,11.0,859.2728587962963,33.82964011009041,1979-11-01
1979.0,12.0,237.54002700617283,9.35196956717216,1979-12-01
1980.0,1.0,209.9771412037037,8.266816582822981,1980-01-01
1980.0,2.0,185.61762152777777,7.3077803751093615,1980-02-01
1980.0,3.0,1288.151138117284,50.71461173690095,1980-03-01
1980.0,4.0,744.5729166666666,29.31389435695538,1980-04-01
1980.0,5.0,130.05482011959876,5.120268508645621,1980-05-01
1980.0,6.0,78.97581500771605,3.109284055421892,1980-06-01
1980.0,7.0,109.84541377314817,4.324622589494022,1980-07-01
1980.0,8.0,74.35417269483025,2.9273296336547348,1980-08-01
1980.0,9.0,141.64045621141975,5.576395913835423,1980-09-01
1980.0,10.0,182.515323591821,7.185642661095315,1980-10-01
1980.0,11.0,92.8367332175926,3.654989496755614,1980-11-01
1980.0,12.0,78.11653645833333,3.075454191272966,1980-12-01
1981.0,1.0,18.76089741271219,0.7386180083744956,1981-01-01
1981.0,2.0,161.21858121141975,6.347188236670069,1981-02-01
1981.0,3.0,80.35435353973766,3.163557225973924,1981-03-01
1981.0,4.0,41.53385115258487,1.635190990259247,1981-04-01
1981.0,5.0,199.71764081790124,7.862899244799262,1981-05-01
1981.0,6.0,16.762312524112655,0.6599335639414432,1981-06-01
1981.0,7.0,26.411063488618822,1.0398056491582215,1981-07-01
1981.0,8.0,147.90880594135805,5.823181336273938,1981-08-01
1981.0,9.0,96.21015986689817,3.787801569562919,1981-09-01
1981.0,10.0,144.52616222993828,5.690006387005444,1981-10-01
1981.0,11.0,351.3390721450617,13.832246934844951,1981-11-01
1981.0,12.0,267.1391782407408,10.517290481918929,1981-12-01
1982.0,1.0,665.4435281635803,26.19856410092836,1982-01-01
1982.0,2.0,222.28380594135805,8.751330942573151,1982-02-01
1982.0,3.0,596.6188271604939,23.48893020316905,1982-03-01
1982.0,4.0,424.8941936728395,16.728117861135413,1982-04-01
1982.0,5.0,134.1339457947531,5.280864007667445,1982-05-01
1982.0,6.0,91.81110146604938,3.614610293938952,1982-06-01
1982.0,7.0,364.15424864969134,14.336781442901234,1982-07-01
1982.0,8.0,353.28988233024694,13.909050485442794,1982-08-01
1982.0,9.0,132.12697723765433,5.201849497545447,1982-09-01
1982.0,10.0,114.20165412808642,4.496128115278993,1982-10-01
1982.0,11.0,107.44620466820987,4.2301655381185,1982-11-01
1982.0,12.0,239.2777295524691,9.420383053246818,1982-12-01
1983.0,1.0,50.849844473379626,2.001962380841717,1983-01-01
1983.0,2.0,73.00497926311728,2.8742117820124915,1983-02-01
1983.0,3.0,85.82076461226852,3.3787702603255325,1983-03-01
1983.0,4.0,257.65485146604937,10.143891790001945,1983-04-01
1983.0,5.0,299.94801311728395,11.808976894381258,1983-05-01
1983.0,6.0,88.17973572530865,3.47164313879168,1983-06-01
1983.0,7.0,104.83418933256172,4.127330288683533,1983-07-01
1983.0,8.0,77.68912157600309,3.058626833700909,1983-08-01
1983.0,9.0,157.28884548611111,6.192474231736658,1983-09-01
1983.0,10.0,349.05271026234567,13.742232687493924,1983-10-01
1983.0,11.0,27.42846981095679,1.0798610161794011,1983-11-01
1983.0,12.0,150.25077160493828,5.9153847088558384,1983-12-01
1984.0,1.0,216.6670524691358,8.53019891610771,1984-01-01
1984.0,2.0,248.36851369598764,9.778287940786916,1984-02-01
1984.0,3.0,79.07246455439815,3.1130891556849667,1984-03-01
1984.0,4.0,239.19835069444449,9.41725790135608,1984-04-01
1984.0,5.0,101.85522762345678,4.010048331632157,1984-05-01
1984.0,6.0,38.5557544849537,1.5179430899588071,1984-06-01
1984.0,7.0,108.33174189814817,4.26502920858851,1984-07-01
1984.0,8.0,71.44843508873457,2.8129305153045108,1984-08-01
1984.0,9.0,31.558253158757715,1.2424509117621148,1984-09-01
1984.0,10.0,8.133764949845679,0.3202269665293574,1984-10-01
1984.0,11.0,129.80708670910494,5.110515224767911,1984-11-01
1984.0,12.0,196.7524594907408,7.7461598224701085,1984-12-01
1985.0,1.0,87.57010754243827,3.4476420292298533,1985-01-01
1985.0,2.0,134.93599295910494,5.312440667681297,1985-02-01
1985.0,3.0,502.0730613425926,19.76665595836979,1985-03-01
1985.0,4.0,172.40744357638889,6.787694628991689,1985-04-01
1985.0,5.0,273.18277391975306,10.75522731967532,1985-05-01
1985.0,6.0,32.09019338348765,1.2633934402947895,1985-06-01
1985.0,7.0,97.55950400270062,3.840925354437033,1985-07-01
1985.0,8.0,162.80724344135805,6.409733993754253,1985-08-01
1985.0,9.0,153.24028260030863,6.033081992138135,1985-09-01
1985.0,10.0,116.13792438271604,4.572359227665986,1985-10-01
1985.0,11.0,245.06828703703704,9.648357757363664,1985-11-01
1985.0,12.0,166.5042438271605,6.55528519004569,1985-12-01
1986.0,1.0,144.5224006558642,5.689858293537961,1986-01-01
1986.0,2.0,74.2255557966821,2.922265976247327,1986-02-01
1986.0,3.0,475.6547067901234,18.72656325945368,1986-03-01
1986.0,4.0,842.8780864197531,33.18417663069894,1986-04-01
1986.0,5.0,189.0578221450617,7.443221344293769,1986-05-01
1986.0,6.0,225.41871624228395,8.874752607963936,1986-06-01
1986.0,7.0,189.0624397183642,7.443403138518276,1986-07-01
1986.0,8.0,128.87449363425927,5.073798961978712,1986-08-01
1986.0,9.0,67.71273389274691,2.665855665068776,1986-09-01
1986.0,10.0,156.2572940779321,6.1518619715721305,1986-10-01
1986.0,11.0,230.17997685185185,9.062203813065034,1986-11-01
1986.0,12.0,247.6730082947531,9.750905838376106,1986-12-01
1987.0,1.0,323.25043402777777,12.726395040463691,1987-01-01
1987.0,2.0,221.36935763888889,8.715329040901137,1987-02-01
1987.0,3.0,113.8350212191358,4.481693748784874,1987-03-01
1987.0,4.0,416.03134645061726,16.37918686813454,1987-04-01
1987.0,5.0,413.98490547839504,16.298618325921066,1987-05-01
1987.0,6.0,238.9585021219136,9.407815044169826,1987-06-01
1987.0,7.0,242.69733796296296,9.555013305628464,1987-07-01
1987.0,8.0,26.49016203703704,1.0429197652376787,1987-08-01
1987.0,9.0,144.43419656635805,5.686385691588899,1987-09-01
1987.0,10.0,168.1980854552469,6.621971868316808,1987-10-01
1987.0,11.0,421.74025848765433,16.60394718455332,1987-11-01
1987.0,12.0,327.6490644290124,12.899569465709147,1987-12-01
1988.0,1.0,572.7508680555555,22.54924677384077,1988-01-01
1988.0,2.0,260.4487606095679,10.253888212975117,1988-02-01
1988.0,3.0,144.2364848572531,5.678601766033586,1988-03-01
1988.0,4.0,192.65739535108025,7.58493682484568,1988-04-01
1988.0,5.0,62.56696084104938,2.463266174844464,1988-05-01
1988.0,6.0,42.375027126736114,1.6683081545959102,1988-06-01
1988.0,7.0,91.92329764660494,3.619027466401769,1988-07-01
1988.0,8.0,117.68326822916669,4.633199536581365,1988-08-01
1988.0,9.0,87.83298972800925,3.457991721575167,1988-09-01
1988.0,10.0,138.8940731095679,5.468270594864878,1988-10-01
1988.0,11.0,125.80459104938272,4.952936655487509,1988-11-01
1988.0,12.0,235.7453703703704,9.28131379410907,1988-12-01
1989.0,1.0,386.3388310185185,15.21019019757947,1989-01-01
1989.0,2.0,371.6335358796296,14.63124157006416,1989-02-01
1989.0,3.0,197.42684220679013,7.772710323101974,1989-03-01
1989.0,4.0,1552.6741898148148,61.12890511081948,1989-04-01
1989.0,5.0,266.8742042824074,10.506858436315252,1989-05-01
1989.0,6.0,321.6084587191358,12.661750343273065,1989-06-01
1989.0,7.0,216.40446566358025,8.51986085289686,1989-07-01
1989.0,8.0,77.31974585262346,3.0440844823867503,1989-08-01
1989.0,9.0,58.91309196566358,2.3194130695143143,1989-09-01
1989.0,10.0,122.60982108410494,4.827158310397833,1989-10-01
1989.0,11.0,84.97776210455247,3.345581185218601,1989-11-01
1989.0,12.0,277.67664930555554,10.932151547462816,1989-12-01
1990.0,1.0,542.7993344907408,21.370052539005545,1990-01-01
1990.0,2.0,503.4300733024691,19.82008162608146,1990-02-01
1990.0,3.0,354.7487702546296,13.966487017898803,1990-03-01
1990.0,4.0,74.2872902199074,2.924696465350685,1990-04-01
1990.0,5.0,411.63768325617286,16.206208002211532,1990-05-01
1990.0,6.0,191.8929398148148,7.55484015018956,1990-06-01
1990.0,7.0,198.73738908179013,7.824306656763391,1990-07-01
1990.0,8.0,156.6987606095679,6.169242543683776,1990-08-01
1990.0,9.0,248.0029658564815,9.763896293562263,1990-09-01
1990.0,10.0,334.3282455632716,13.16252935288471,1990-10-01
1990.0,11.0,534.9404899691358,21.0606492113833,1990-11-01
1990.0,12.0,421.7874228395062,16.605804048799456,1990-12-01
1991.0,1.0,105.38963638117283,4.14919828272334,1991-01-01
1991.0,2.0,173.8193359375,6.84328094242126,1991-02-01
1991.0,3.0,623.9226466049382,24.56388372460387,1991-03-01
1991.0,4.0,200.9562596450617,7.9116637655536115,1991-04-01
1991.0,5.0,207.37275752314807,8.164281792249927,1991-05-01
1991.0,6.0,116.73470052083331,4.595854351213911,1991-06-01
1991.0,7.0,178.36603009259258,7.022284649314669,1991-07-01
1991.0,8.0,331.89052854938274,13.066556242101685,1991-08-01
1991.0,9.0,83.29166666666667,3.2791994750656173,1991-09-01
1991.0,10.0,58.81354890046296,2.3154940511993294,1991-10-01
1991.0,11.0,13.497736424575615,0.5314069458494338,1991-11-01
1991.0,12.0,190.61765769675927,7.504632192785798,1991-12-01
1992.0,1.0,154.36007426697532,6.077168278227375,1992-01-01
1992.0,2.0,116.37383053626544,4.581646871506513,1992-02-01
1992.0,3.0,79.67589578510803,3.1368462907522847,1992-03-01
1992.0,4.0,172.61496913580248,6.795864926606398,1992-04-01
