Year,Month,NDVI,datetime
2007.0,9.0,0.5880321926540799,2007-09-01
2007.0,10.0,0.3115711212158203,2007-10-01
2007.0,11.0,0.6540154880947537,2007-11-01
2007.0,12.0,0.48221953709920246,2007-12-01
2008.0,1.0,0.6118587917751737,2008-01-01
2008.0,2.0,0.6321702533298068,2008-02-01
2008.0,3.0,0.5748115115695529,2008-03-01
2008.0,4.0,0.5800003475613065,2008-04-01
2008.0,5.0,0.27957545386420357,2008-05-01
2008.0,6.0,0.3769152694278293,2008-06-01
2008.0,7.0,0.4551341798570421,2008-07-01
2008.0,8.0,0.47913969887627494,2008-08-01
2008.0,9.0,0.4542510774400499,2008-09-01
2008.0,10.0,0.5355990197923448,2008-10-01
2008.0,11.0,0.47540971967909074,2008-11-01
2008.0,12.0,0.5574324395921495,2008-12-01
2009.0,1.0,0.6328860388861762,2009-01-01
2009.0,2.0,0.6332727008395724,2009-02-01
2009.0,3.0,0.4655901590983073,2009-03-01
2009.0,4.0,0.44757408565945095,2009-04-01
2009.0,5.0,0.3483016226026747,2009-05-01
2009.0,6.0,0.2723593446943495,2009-06-01
2009.0,7.0,0.3836039967007107,2009-07-01
2009.0,8.0,0.44835276073879665,2009-08-01
2009.0,9.0,0.6385577519734701,2009-09-01
2009.0,10.0,0.5904875861273872,2009-10-01
2009.0,11.0,0.545255184173584,2009-11-01
2009.0,12.0,0.643268797132704,2009-12-01
2010.0,1.0,0.7408339712354872,2010-01-01
2010.0,2.0,0.5112503899468316,2010-02-01
2010.0,3.0,0.4534250895182292,2010-03-01
2010.0,4.0,0.3750929037729899,2010-04-01
2010.0,5.0,0.3316999011569553,2010-05-01
2010.0,6.0,0.2829083336724175,2010-06-01
2010.0,7.0,0.2943822542826335,2010-07-01
2010.0,8.0,0.5800465477837456,2010-08-01
2010.0,9.0,0.5266452895270454,2010-09-01
2010.0,10.0,0.47960970136854386,2010-10-01
2010.0,11.0,0.45509910583496094,2010-11-01
2010.0,12.0,0.544820573594835,2010-12-01
2011.0,1.0,0.6954476038614908,2011-01-01
2011.0,2.0,0.6326274342007108,2011-02-01
2011.0,3.0,0.3967905574374729,2011-03-01
2011.0,4.0,0.3347790241241455,2011-04-01
2011.0,5.0,0.36069591840108234,2011-05-01
2011.0,6.0,0.4439915286170112,2011-06-01
2011.0,7.0,0.5114486482408311,2011-07-01
2011.0,8.0,0.3455715709262424,2011-08-01
2011.0,9.0,0.557318369547526,2011-09-01
2011.0,10.0,0.49437348047892254,2011-10-01
2011.0,11.0,0.49532704883151585,2011-11-01
2011.0,12.0,0.6653474701775445,2011-12-01
2012.0,1.0,0.6821294890509711,2012-01-01
2012.0,2.0,0.6297664642333984,2012-02-01
2012.0,3.0,0.4427535268995497,2012-03-01
2012.0,4.0,0.47493113411797416,2012-04-01
2012.0,5.0,0.452037599351671,2012-05-01
2012.0,6.0,0.2706140942043728,2012-06-01
2012.0,7.0,0.4727651807996962,2012-07-01
2012.0,8.0,0.5221504105461968,2012-08-01
2012.0,9.0,0.5001122686598036,2012-09-01
2012.0,10.0,0.4404059516059028,2012-10-01
2012.0,11.0,0.4792875713772244,2012-11-01
2012.0,12.0,0.5715271102057563,2012-12-01
2013.0,1.0,0.49917952219645184,2013-01-01
2013.0,2.0,0.5810378922356499,2013-02-01
2013.0,3.0,0.48327578438652885,2013-03-01
2013.0,4.0,0.4720992512173123,2013-04-01
2013.0,5.0,0.4721746974521213,2013-05-01
2013.0,6.0,0.27199527952406144,2013-06-01
2013.0,7.0,0.4178340699937608,2013-07-01
2013.0,8.0,0.5125668313768175,2013-08-01
2013.0,9.0,0.5650607215033637,2013-09-01
2013.0,10.0,0.4234062565697564,2013-10-01
2013.0,11.0,0.3752940495808919,2013-11-01
2013.0,12.0,0.7388941446940104,2013-12-01
2014.0,1.0,0.7357189920213487,2014-01-01
2014.0,2.0,0.7418867217169868,2014-02-01
2014.0,3.0,0.6782584720187717,2014-03-01
2014.0,4.0,0.5132382180955675,2014-04-01
2014.0,5.0,0.3551131354437934,2014-05-01
2014.0,6.0,0.47019121381971574,2014-06-01
2014.0,7.0,0.5856392648484972,2014-07-01
2014.0,8.0,0.3789024353027344,2014-08-01
2014.0,9.0,0.6381537649366591,2014-09-01
2014.0,10.0,0.5866403579711914,2014-10-01
2014.0,11.0,0.4866566128200955,2014-11-01
2014.0,12.0,0.6979375945197211,2014-12-01
2015.0,1.0,0.6951020558675131,2015-01-01
2015.0,2.0,0.7779797977871366,2015-02-01
2015.0,3.0,0.49817223019070095,2015-03-01
2015.0,4.0,0.39315862125820583,2015-04-01
2015.0,5.0,0.41137202580769855,2015-05-01
2015.0,6.0,0.5467837651570638,2015-06-01
2015.0,7.0,0.5132175021701388,2015-07-01
2015.0,8.0,0.37593841552734375,2015-08-01
2015.0,9.0,0.4371707969241672,2015-09-01
2015.0,10.0,0.5815907584296333,2015-10-01
2015.0,11.0,0.42446478207906085,2015-11-01
2015.0,12.0,0.7635356055365669,2015-12-01
2016.0,1.0,0.5982605616251627,2016-01-01
2016.0,2.0,0.5729443232218424,2016-02-01
2016.0,3.0,0.4855386945936415,2016-03-01
2016.0,4.0,0.43707185321384007,2016-04-01
2016.0,5.0,0.3473009533352322,2016-05-01
2016.0,6.0,0.4886384540134006,2016-06-01
2016.0,7.0,0.3624646133846707,2016-07-01
2016.0,8.0,0.3966873486836751,2016-08-01
2016.0,9.0,0.5405522452460395,2016-09-01
2016.0,10.0,0.3805604510837131,2016-10-01
2016.0,11.0,0.6420537100897895,2016-11-01
2016.0,12.0,0.7361358006795248,2016-12-01
2017.0,1.0,0.7296803792317709,2017-01-01
2017.0,2.0,0.7324538230895996,2017-02-01
2017.0,3.0,0.4732250107659234,2017-03-01
2017.0,4.0,0.5383317735460069,2017-04-01
2017.0,5.0,0.27629179424709743,2017-05-01
2017.0,6.0,0.3961433569590251,2017-06-01
2017.0,7.0,0.5015721321105957,2017-07-01
2017.0,8.0,0.506408797370063,2017-08-01
2017.0,9.0,0.45243485768636066,2017-09-01
2017.0,10.0,0.5193816290961372,2017-10-01
2017.0,11.0,0.48090781105889213,2017-11-01
2017.0,12.0,0.5918232599894205,2017-12-01
2018.0,1.0,0.6481913460625542,2018-01-01
2018.0,2.0,0.7571156819661459,2018-02-01
2018.0,3.0,0.5404409832424588,2018-03-01
2018.0,4.0,0.44797468185424805,2018-04-01
2018.0,5.0,0.33316495683458114,2018-05-01
2018.0,6.0,0.3768129083845351,2018-06-01
2018.0,7.0,0.45738644070095485,2018-07-01
2018.0,8.0,0.3105769157409668,2018-08-01
2018.0,9.0,0.6542755232916938,2018-09-01
2018.0,10.0,0.4302043914794922,2018-10-01
2018.0,11.0,0.6347444322374132,2018-11-01
2018.0,12.0,0.8040667639838325,2018-12-01
2019.0,1.0,0.6190681457519531,2019-01-01
2019.0,2.0,0.5572706858317057,2019-02-01
2019.0,3.0,0.4366528458065457,2019-03-01
2019.0,4.0,0.5329651832580566,2019-04-01
2019.0,5.0,0.4533946779039171,2019-05-01
2019.0,6.0,0.5354781150817871,2019-06-01
2019.0,7.0,0.37279825740390354,2019-07-01
2019.0,8.0,0.5595276090833876,2019-08-01
2019.0,9.0,0.4953306516011556,2019-09-01
2019.0,10.0,0.5848948160807291,2019-10-01
2019.0,11.0,0.8283215628729926,2019-11-01
2019.0,12.0,0.5390617582533095,2019-12-01
2020.0,1.0,0.511946784125434,2020-01-01
2020.0,2.0,0.6614662276373969,2020-02-01
2020.0,3.0,0.4066231780582004,2020-03-01
2020.0,4.0,0.5814979871114095,2020-04-01
2020.0,5.0,0.4511008792453342,2020-05-01
2020.0,6.0,0.41448789172702366,2020-06-01
2020.0,7.0,0.4968287679884169,2020-07-01
2020.0,8.0,0.48706510331895614,2020-08-01
2020.0,9.0,0.5256377326117622,2020-09-01
2020.0,10.0,0.595918337504069,2020-10-01
2020.0,11.0,0.5591259002685547,2020-11-01
2020.0,12.0,0.5554901229010688,2020-12-01
2021.0,1.0,0.599578963385688,2021-01-01
2021.0,2.0,0.4773026572333442,2021-02-01
2021.0,3.0,0.5012484656439887,2021-03-01
2021.0,4.0,0.37120535638597274,2021-04-01
2021.0,5.0,0.6735301547580295,2021-05-01
2021.0,6.0,0.38802162806193036,2021-06-01
2021.0,7.0,0.5517784224616157,2021-07-01
2021.0,8.0,0.4232994185553657,2021-08-01
2021.0,9.0,0.5737188127305772,2021-09-01
2021.0,10.0,0.5471500820583768,2021-10-01
2021.0,11.0,0.6966790623135037,2021-11-01
2021.0,12.0,0.7525553173489041,2021-12-01
2022.0,1.0,0.8100860383775499,2022-01-01
2022.0,2.0,0.6621327930026584,2022-02-01
2022.0,3.0,0.7333469390869141,2022-03-01
2022.0,4.0,0.6059850056966146,2022-04-01
2022.0,5.0,0.516651471455892,2022-05-01
2022.0,6.0,0.5500040054321289,2022-06-01
2022.0,7.0,0.5356855392456055,2022-07-01
2022.0,8.0,0.5917514165242513,2022-08-01
2022.0,9.0,0.627243889702691,2022-09-01
2022.0,10.0,0.4270975589752197,2022-10-01
2022.0,11.0,0.654412481519911,2022-11-01
2022.0,12.0,0.4238275686899821,2022-12-01
2023.0,1.0,0.6460111406114366,2023-01-01
2023.0,2.0,0.4672100279066298,2023-02-01
2023.0,3.0,0.6386906305948893,2023-03-01
2023.0,4.0,0.5671287112765842,2023-04-01
2023.0,5.0,0.36929792828030056,2023-05-01
2023.0,6.0,0.28854020436604816,2023-06-01
2023.0,7.0,0.5511601236131456,2023-07-01
2023.0,8.0,0.5609659618801541,2023-08-01
2023.0,9.0,0.5924637582567003,2023-09-01
2023.0,10.0,0.4824782477484809,2023-10-01
2023.0,11.0,0.7112598419189453,2023-11-01
2023.0,12.0,0.645127084520128,2023-12-01
2024.0,1.0,0.6788848241170248,2024-01-01
2024.0,2.0,0.6468368636237251,2024-02-01
2024.0,3.0,0.4319593111673991,2024-03-01
2024.0,4.0,0.3033285140991211,2024-04-01
2024.0,5.0,0.5814192030164931,2024-05-01
2024.0,6.0,0.5354363653394911,2024-06-01
2024.0,7.0,0.5031424628363715,2024-07-01
2024.0,8.0,0.35422499974568683,2024-08-01
2024.0,9.0,0.4783832761976454,2024-09-01
2024.0,10.0,0.7101177639431424,2024-10-01
2024.0,11.0,0.7013151380750868,2024-11-01
2024.0,12.0,0.8231513765123155,2024-12-01
2025.0,1.0,0.7691257264879015,2025-01-01
2025.0,2.0,0.7763324313693576,2025-02-01
2025.0,3.0,0.6935044394599067,2025-03-01
2025.0,4.0,0.4970623122321235,2025-04-01
2025.0,5.0,0.4682845539516873,2025-05-01
2025.0,6.0,0.43386877907647026,2025-06-01
2025.0,7.0,0.4146235254075792,2025-07-01
