,Month,Temp,Year,datetime
61,2.0,53.61926879882813,,1995-02-01
62,3.0,55.8461410522461,,1995-03-01
63,4.0,56.71137390136718,,1995-04-01
64,5.0,57.686798095703125,,1995-05-01
65,6.0,58.65350952148437,,1995-06-01
66,7.0,60.454525756835935,,1995-07-01
67,8.0,60.29620056152344,,1995-08-01
68,9.0,59.2595947265625,,1995-09-01
69,10.0,59.97095947265625,,1995-10-01
70,11.0,58.82020568847656,,1995-11-01
71,12.0,57.0280029296875,,1995-12-01
72,1.0,56.70619201660156,,1996-01-01
73,2.0,54.39271850585938,,1996-02-01
74,3.0,54.690270996093744,,1996-03-01
75,4.0,57.86754455566406,,1996-04-01
76,5.0,59.657470703125,,1996-05-01
77,6.0,60.59175415039063,,1996-06-01
78,7.0,61.38403015136719,,1996-07-01
79,8.0,60.641107177734376,,1996-08-01
80,9.0,61.09199829101563,,1996-09-01
81,10.0,60.34977416992187,,1996-10-01
82,11.0,60.25004272460937,,1996-11-01
83,12.0,56.71879425048829,,1996-12-01
84,1.0,55.49604034423828,,1997-01-01
85,2.0,54.60263977050781,,1997-02-01
86,3.0,56.743099975585935,,1997-03-01
87,4.0,56.46193084716797,,1997-04-01
88,5.0,57.99769897460938,,1997-05-01
89,6.0,60.86671142578125,,1997-06-01
90,7.0,61.16293640136719,,1997-07-01
91,8.0,60.48323364257813,,1997-08-01
92,9.0,61.28927612304688,,1997-09-01
93,10.0,59.52266235351563,,1997-10-01
94,11.0,58.02388305664063,,1997-11-01
95,12.0,55.16418762207032,,1997-12-01
96,1.0,53.65335235595703,,1998-01-01
97,2.0,53.55738677978516,,1998-02-01
98,3.0,55.032518005371095,,1998-03-01
99,4.0,56.14954528808594,,1998-04-01
100,5.0,56.635498046875,,1998-05-01
101,6.0,58.3069580078125,,1998-06-01
102,7.0,58.90187072753906,,1998-07-01
103,8.0,59.94764404296875,,1998-08-01
104,9.0,60.02265625,,1998-09-01
105,10.0,59.89257202148437,,1998-10-01
106,11.0,58.887149047851565,,1998-11-01
107,12.0,56.82041320800781,,1998-12-01
108,1.0,55.9532958984375,,1999-01-01
109,2.0,55.20799865722657,,1999-02-01
110,3.0,55.472566223144526,,1999-03-01
111,4.0,55.51339416503906,,1999-04-01
112,5.0,57.45191345214844,,1999-05-01
113,6.0,57.97425231933593,,1999-06-01
114,7.0,58.63179931640625,,1999-07-01
115,8.0,59.75866088867187,,1999-08-01
116,9.0,59.20438842773437,,1999-09-01
117,10.0,58.66517333984375,,1999-10-01
118,11.0,57.62284545898437,,1999-11-01
119,12.0,56.39649963378906,,1999-12-01
120,1.0,54.213853454589845,,2000-01-01
121,2.0,54.84549865722656,,2000-02-01
122,3.0,55.19918518066406,,2000-03-01
123,4.0,56.18561706542969,,2000-04-01
124,5.0,58.15340881347656,,2000-05-01
125,6.0,59.05630493164063,,2000-06-01
126,7.0,61.203912353515626,,2000-07-01
127,8.0,61.27748413085938,,2000-08-01
128,9.0,60.79871215820313,,2000-09-01
129,10.0,60.07651977539062,,2000-10-01
130,11.0,58.55548706054688,,2000-11-01
131,12.0,55.33081970214844,,2000-12-01
132,1.0,55.76613159179688,,2001-01-01
133,2.0,55.22149200439453,,2001-02-01
134,3.0,54.940774536132814,,2001-03-01
135,4.0,57.07306823730468,,2001-04-01
136,5.0,57.17427978515624,,2001-05-01
137,6.0,59.25868225097656,,2001-06-01
138,7.0,60.66297607421875,,2001-07-01
139,8.0,61.92926330566407,,2001-08-01
140,9.0,61.10664672851563,,2001-09-01
141,10.0,59.66352233886719,,2001-10-01
142,11.0,59.81727905273438,,2001-11-01
143,12.0,57.58858947753906,,2001-12-01
144,1.0,56.29479064941407,,2002-01-01
145,2.0,53.7930419921875,,2002-02-01
146,3.0,55.24039001464844,,2002-03-01
147,4.0,58.227838134765626,,2002-04-01
148,5.0,59.72789306640625,,2002-05-01
149,6.0,59.8491943359375,,2002-06-01
150,7.0,61.33402099609375,,2002-07-01
151,8.0,61.691064453125,,2002-08-01
152,9.0,60.47684631347656,,2002-09-01
153,10.0,60.29773864746094,,2002-10-01
154,11.0,57.51834564208984,,2002-11-01
155,12.0,55.97491607666015,,2002-12-01
156,1.0,53.59005126953125,,2003-01-01
157,2.0,54.11290893554688,,2003-02-01
158,3.0,56.11744537353516,,2003-03-01
159,4.0,57.41266784667969,,2003-04-01
160,5.0,57.94615478515625,,2003-05-01
161,6.0,59.51997985839843,,2003-06-01
162,7.0,61.25696716308594,,2003-07-01
163,8.0,61.81482849121094,,2003-08-01
164,9.0,60.69207763671875,,2003-09-01
165,10.0,60.16846618652343,,2003-10-01
166,11.0,58.61943359375,,2003-11-01
167,12.0,57.30246429443359,,2003-12-01
168,1.0,55.89827270507813,,2004-01-01
169,2.0,57.25339050292969,,2004-02-01
170,3.0,57.3219497680664,,2004-03-01
171,4.0,57.461402893066406,,2004-04-01
172,5.0,60.1997802734375,,2004-05-01
173,6.0,60.39618530273437,,2004-06-01
174,7.0,60.48175659179688,,2004-07-01
175,8.0,61.67543334960938,,2004-08-01
176,9.0,60.82630615234375,,2004-09-01
177,10.0,60.71257629394532,,2004-10-01
178,11.0,59.36119995117187,,2004-11-01
179,12.0,56.69758605957031,,2004-12-01
180,1.0,56.147360229492186,,2005-01-01
181,2.0,55.16014709472657,,2005-02-01
182,3.0,56.13659973144532,,2005-03-01
183,4.0,57.295457458496095,,2005-04-01
184,5.0,58.87552795410157,,2005-05-01
185,6.0,60.2285400390625,,2005-06-01
186,7.0,61.39771423339843,,2005-07-01
187,8.0,60.560595703125,,2005-08-01
188,9.0,61.99849853515625,,2005-09-01
189,10.0,59.68026428222656,,2005-10-01
190,11.0,58.42721862792969,,2005-11-01
191,12.0,56.3614990234375,,2005-12-01
192,1.0,55.95663146972656,,2006-01-01
193,2.0,54.173736572265625,,2006-02-01
194,3.0,57.971673583984376,,2006-03-01
195,4.0,55.96026611328125,,2006-04-01
196,5.0,56.583787536621095,,2006-05-01
197,6.0,59.04392089843751,,2006-06-01
198,7.0,60.42308654785157,,2006-07-01
199,8.0,61.45638427734375,,2006-08-01
200,9.0,60.49801635742188,,2006-09-01
201,10.0,60.8580810546875,,2006-10-01
202,11.0,59.52540283203125,,2006-11-01
203,12.0,56.68976745605469,,2006-12-01
204,1.0,56.17151184082032,,2007-01-01
205,2.0,54.43925323486328,,2007-02-01
206,3.0,55.98418884277344,,2007-03-01
207,4.0,55.49214477539063,,2007-04-01
208,5.0,57.57039184570313,,2007-05-01
209,6.0,59.27136535644532,,2007-06-01
210,7.0,60.58717041015625,,2007-07-01
211,8.0,60.211273193359375,,2007-08-01
212,9.0,60.5717041015625,,2007-09-01
213,10.0,59.07430419921875,,2007-10-01
214,11.0,58.334765625,,2007-11-01
215,12.0,57.689752197265626,,2007-12-01
216,1.0,53.66042022705078,,2008-01-01
217,2.0,54.49929656982422,,2008-02-01
218,3.0,56.02250671386719,,2008-03-01
219,4.0,56.92066345214843,,2008-04-01
220,5.0,57.50028381347656,,2008-05-01
221,6.0,58.945315551757815,,2008-06-01
222,7.0,59.83067626953125,,2008-07-01
223,8.0,59.73392333984376,,2008-08-01
224,9.0,58.98161010742187,,2008-09-01
225,10.0,59.40173950195312,,2008-10-01
226,11.0,57.99773559570312,,2008-11-01
227,12.0,57.07714691162109,,2008-12-01
228,1.0,54.25342864990235,,2009-01-01
229,2.0,54.02869567871094,,2009-02-01
230,3.0,54.724972534179685,,2009-03-01
231,4.0,56.158956909179686,,2009-04-01
232,5.0,58.763909912109376,,2009-05-01
233,6.0,60.1134521484375,,2009-06-01
234,7.0,61.09150085449219,,2009-07-01
235,8.0,62.19685668945313,,2009-08-01
236,9.0,60.5359375,,2009-09-01
237,10.0,61.62904968261719,,2009-10-01
238,11.0,59.35306396484375,,2009-11-01
239,12.0,56.22541809082031,,2009-12-01
240,1.0,55.87013549804688,,2010-01-01
241,2.0,54.328721618652345,,2010-02-01
242,3.0,55.38650970458984,,2010-03-01
243,4.0,56.3060287475586,,2010-04-01
244,5.0,58.28348999023437,,2010-05-01
245,6.0,59.07413940429687,,2010-06-01
246,7.0,59.237423706054685,,2010-07-01
247,8.0,59.61626586914062,,2010-08-01
248,9.0,59.06947937011719,,2010-09-01
249,10.0,59.45588989257813,,2010-10-01
250,11.0,58.11121826171875,,2010-11-01
251,12.0,57.61643676757812,,2010-12-01
252,1.0,55.59909362792969,,2011-01-01
253,2.0,56.71691436767578,,2011-02-01
254,3.0,57.24432983398438,,2011-03-01
255,4.0,57.41877899169922,,2011-04-01
256,5.0,59.02020263671875,,2011-05-01
257,6.0,59.52588500976562,,2011-06-01
258,7.0,58.88374633789063,,2011-07-01
259,8.0,60.08040161132813,,2011-08-01
260,9.0,59.20888671875,,2011-09-01
261,10.0,58.529815673828125,,2011-10-01
262,11.0,58.41123657226562,,2011-11-01
263,12.0,56.63606262207031,,2011-12-01
264,1.0,55.777688598632814,,2012-01-01
265,2.0,54.86542663574219,,2012-02-01
266,3.0,55.86591186523438,,2012-03-01
267,4.0,56.484405517578125,,2012-04-01
268,5.0,57.30524597167969,,2012-05-01
269,6.0,59.087158203125,,2012-06-01
270,7.0,59.2873779296875,,2012-07-01
271,8.0,60.236169433593744,,2012-08-01
272,9.0,59.39573364257812,,2012-09-01
273,10.0,60.10955810546875,,2012-10-01
274,11.0,57.796142578125,,2012-11-01
275,12.0,57.35463256835938,,2012-12-01
276,1.0,55.77363739013672,,2013-01-01
277,2.0,54.79261779785156,,2013-02-01
278,3.0,55.23558654785156,,2013-03-01
279,4.0,57.16055145263672,,2013-04-01
280,5.0,59.55245971679688,,2013-05-01
281,6.0,59.508538818359376,,2013-06-01
282,7.0,60.83636169433594,,2013-07-01
283,8.0,60.95452880859375,,2013-08-01
284,9.0,60.70628662109375,,2013-09-01
285,10.0,60.63719482421875,,2013-10-01
286,11.0,59.46929931640625,,2013-11-01
287,12.0,57.51507568359375,,2013-12-01
288,1.0,55.113101196289065,,2014-01-01
289,2.0,58.13360595703125,,2014-02-01
290,3.0,57.253848266601565,,2014-03-01
291,4.0,58.01897277832031,,2014-04-01
292,5.0,59.204687500000006,,2014-05-01
293,6.0,59.08615112304688,,2014-06-01
294,7.0,61.713714599609375,,2014-07-01
295,8.0,61.722964477539065,,2014-08-01
296,9.0,62.149932861328125,,2014-09-01
297,10.0,62.30147705078125,,2014-10-01
298,11.0,59.686013793945314,,2014-11-01
299,12.0,56.26596221923828,,2014-12-01
300,1.0,54.72092895507812,,2015-01-01
301,2.0,56.77465209960937,,2015-02-01
302,3.0,56.1971435546875,,2015-03-01
303,4.0,58.93116455078125,,2015-04-01
304,5.0,58.69405517578125,,2015-05-01
305,6.0,60.77332153320312,,2015-06-01
306,7.0,63.53131103515625,,2015-07-01
307,8.0,65.22288818359375,,2015-08-01
308,9.0,64.50364990234375,,2015-09-01
309,10.0,62.46883850097656,,2015-10-01
310,11.0,61.69800720214844,,2015-11-01
311,12.0,58.09783020019532,,2015-12-01
312,1.0,55.36828460693359,,2016-01-01
313,2.0,54.981781005859375,,2016-02-01
314,3.0,56.92063598632812,,2016-03-01
315,4.0,59.3030517578125,,2016-04-01
316,5.0,59.93639221191407,,2016-05-01
317,6.0,61.152322387695314,,2016-06-01
318,7.0,62.69478454589844,,2016-07-01
319,8.0,63.243472290039065,,2016-08-01
320,9.0,62.51285400390625,,2016-09-01
321,10.0,61.8870361328125,,2016-10-01
322,11.0,59.074151611328126,,2016-11-01
323,12.0,58.63219299316406,,2016-12-01
324,1.0,55.394308471679686,,2017-01-01
325,2.0,55.602697753906256,,2017-02-01
326,3.0,58.2457275390625,,2017-03-01
327,4.0,57.96427612304687,,2017-04-01
328,5.0,58.90111999511719,,2017-05-01
329,6.0,60.678985595703125,,2017-06-01
330,7.0,62.10831909179687,,2017-07-01
331,8.0,62.250970458984376,,2017-08-01
332,9.0,61.59619140625,,2017-09-01
333,10.0,62.19511108398437,,2017-10-01
334,11.0,59.181396484375,,2017-11-01
335,12.0,55.658233642578125,,2017-12-01
336,1.0,56.142575073242185,,2018-01-01
337,2.0,56.717227172851565,,2018-02-01
338,3.0,57.20472259521485,,2018-03-01
339,4.0,60.3473388671875,,2018-04-01
340,5.0,60.19642944335938,,2018-05-01
341,6.0,60.34256896972656,,2018-06-01
342,7.0,62.399407958984376,,2018-07-01
343,8.0,63.71092224121094,,2018-08-01
344,9.0,62.92507629394532,,2018-09-01
345,10.0,62.266552734375,,2018-10-01
346,11.0,58.95145263671875,,2018-11-01
347,12.0,57.42678985595703,,2018-12-01
348,1.0,55.44197387695313,,2019-01-01
349,2.0,55.01395568847656,,2019-02-01
350,3.0,55.18142395019531,,2019-03-01
351,4.0,58.854672241210935,,2019-04-01
352,5.0,60.215380859375,,2019-05-01
353,6.0,62.00392456054688,,2019-06-01
354,7.0,63.18008728027344,,2019-07-01
355,8.0,64.3936767578125,,2019-08-01
356,9.0,64.51289672851563,,2019-09-01
357,10.0,62.54093933105469,,2019-10-01
358,11.0,61.256594848632815,,2019-11-01
359,12.0,60.19281005859375,,2019-12-01
360,1.0,58.04985046386719,,2020-01-01
361,2.0,55.80458374023438,,2020-02-01
362,3.0,58.12370300292969,,2020-03-01
363,4.0,58.66704406738282,,2020-04-01
364,5.0,59.767999267578126,,2020-05-01
365,6.0,61.40126342773438,,2020-06-01
366,7.0,62.40068054199219,,2020-07-01
367,8.0,62.83681030273438,,2020-08-01
368,9.0,62.02626647949219,,2020-09-01
369,10.0,61.782012939453125,,2020-10-01
370,11.0,61.822076416015626,,2020-11-01
371,12.0,59.156768798828125,,2020-12-01
372,1.0,57.73688659667969,,2021-01-01
373,2.0,56.26706237792969,,2021-02-01
374,3.0,57.33459320068359,,2021-03-01
375,4.0,56.72174682617188,,2021-04-01
376,5.0,59.78273010253906,,2021-05-01
377,6.0,60.25872192382812,,2021-06-01
378,7.0,62.59642333984375,,2021-07-01
379,8.0,61.8045654296875,,2021-08-01
380,9.0,61.1627197265625,,2021-09-01
381,10.0,60.31184997558594,,2021-10-01
382,11.0,59.17985229492187,,2021-11-01
383,12.0,58.68917846679688,,2021-12-01
384,1.0,56.45362243652344,,2022-01-01
385,2.0,56.189944458007815,,2022-02-01
386,3.0,57.43613891601562,,2022-03-01
387,4.0,59.24021911621094,,2022-04-01
388,5.0,60.01312255859375,,2022-05-01
389,6.0,59.86544799804688,,2022-06-01
390,7.0,61.65777282714844,,2022-07-01
391,8.0,61.30602111816407,,2022-08-01
392,9.0,62.09452209472656,,2022-09-01
393,10.0,62.13577880859376,,2022-10-01
394,11.0,59.92169799804688,,2022-11-01
395,12.0,58.49434814453125,,2022-12-01
396,1.0,57.2081314086914,,2023-01-01
397,2.0,57.933660888671874,,2023-02-01
398,3.0,58.40562744140625,,2023-03-01
399,4.0,58.35013732910157,,2023-04-01
400,5.0,59.09366760253906,,2023-05-01
401,6.0,59.94390869140625,,2023-06-01
402,7.0,61.69515686035157,,2023-07-01
403,8.0,61.68729553222656,,2023-08-01
404,9.0,61.1166015625,,2023-09-01
405,10.0,60.56549682617188,,2023-10-01
406,11.0,59.95158081054687,,2023-11-01
407,12.0,58.08385314941407,2023.0,2023-12-01
408,1.0,57.07203216552735,2024.0,2024-01-01
