Year,Month,tmean_f,datetime
2009,6,55.10614963107639,2009-06-01
2009,7,56.24481336805556,2009-07-01
2009,8,57.32084147135417,2009-08-01
2009,9,55.50101996527778,2009-09-01
2009,10,56.95137261284722,2009-10-01
2009,11,54.54670138888889,2009-11-01
2009,12,51.646826171875006,2009-12-01
2010,1,51.30230034722222,2010-01-01
2010,2,49.00128851996528,2010-02-01
2010,3,50.32132025824653,2010-03-01
2010,4,51.38240424262153,2010-04-01
2010,5,53.14641655815972,2010-05-01
2010,6,54.523007541232644,2010-06-01
2010,7,54.298640950520834,2010-07-01
2010,8,54.510120985243056,2010-08-01
2010,9,54.05570203993055,2010-09-01
2010,10,54.3348876953125,2010-10-01
2010,11,53.12501356336806,2010-11-01
2010,12,52.99889322916667,2010-12-01
2011,1,50.79666883680555,2011-01-01
2011,2,52.017765299479166,2011-02-01
2011,3,52.30305582682291,2011-03-01
2011,4,52.513085937499994,2011-04-01
2011,5,54.15855305989584,2011-05-01
2011,6,54.75853678385417,2011-06-01
2011,7,53.94696180555556,2011-07-01
2011,8,55.037196180555554,2011-08-01
2011,9,53.992060004340274,2011-09-01
2011,10,53.27946641710069,2011-10-01
2011,11,53.438114420572916,2011-11-01
2011,12,51.671717664930554,2011-12-01
2012,1,51.130151367187494,2012-01-01
2012,2,49.86270073784722,2012-02-01
2012,3,50.80632188585069,2012-03-01
2012,4,51.25586615668403,2012-04-01
2012,5,52.12130126953125,2012-05-01
2012,6,54.10615505642361,2012-06-01
2012,7,54.038141547309024,2012-07-01
2012,8,55.12872178819444,2012-08-01
2012,9,54.05518798828125,2012-09-01
2012,10,55.33189561631944,2012-10-01
2012,11,52.61782769097222,2012-11-01
2012,12,52.51662326388889,2012-12-01
2013,1,50.88757459852431,2013-01-01
2013,2,49.5047607421875,2013-02-01
2013,3,50.06945936414931,2013-03-01
2013,4,52.15701904296875,2013-04-01
2013,5,54.50782063802083,2013-05-01
2013,6,54.32606336805556,2013-06-01
2013,7,55.73155110677084,2013-07-01
2013,8,55.7232177734375,2013-08-01
2013,9,55.38299424913194,2013-09-01
2013,10,55.61066623263889,2013-10-01
2013,11,54.36309814453125,2013-11-01
2013,12,52.42089029947917,2013-12-01
2014,1,50.09352349175347,2014-01-01
2014,2,53.44599609375,2014-02-01
2014,3,52.32870279947917,2014-03-01
2014,4,52.77149386935764,2014-04-01
2014,5,54.091663953993056,2014-05-01
2014,6,53.89300401475694,2014-06-01
2014,7,56.832025824652774,2014-07-01
2014,8,56.65468478732639,2014-08-01
2014,9,57.195537651909724,2014-09-01
2014,10,57.42478841145834,2014-10-01
2014,11,54.645899793836804,2014-11-01
2014,12,51.23473171657986,2014-12-01
2015,1,49.59628228081597,2015-01-01
2015,2,51.78401150173612,2015-02-01
2015,3,50.848322211371524,2015-03-01
2015,4,53.894398328993056,2015-04-01
2015,5,53.4861328125,2015-05-01
2015,6,55.54597981770833,2015-06-01
2015,7,58.41819118923611,2015-07-01
2015,8,60.478268771701394,2015-08-01
2015,9,59.64033203125,2015-09-01
2015,10,57.455037434895836,2015-10-01
2015,11,56.822200520833334,2015-11-01
2015,12,52.8433349609375,2015-12-01
2016,1,49.947414822048614,2016-01-01
2016,2,49.36153971354167,2016-02-01
2016,3,51.52772352430556,2016-03-01
2016,4,53.96270616319444,2016-04-01
2016,5,54.903436957465274,2016-05-01
2016,6,56.13584526909722,2016-06-01
2016,7,57.837451171875,2016-07-01
2016,8,58.3494140625,2016-08-01
2016,9,57.46038140190972,2016-09-01
2016,10,56.790120442708336,2016-10-01
2016,11,54.103968641493054,2016-11-01
2016,12,53.93631591796875,2016-12-01
2017,1,50.59800211588542,2017-01-01
2017,2,50.83190104166667,2017-02-01
2017,3,53.1487060546875,2017-03-01
2017,4,52.984399414062494,2017-04-01
2017,5,53.77844509548611,2017-05-01
2017,6,55.64068467881944,2017-06-01
2017,7,57.135045030381946,2017-07-01
2017,8,56.76273871527778,2017-08-01
2017,9,56.203396267361114,2017-09-01
2017,10,57.21807725694444,2017-10-01
2017,11,53.9000474717882,2017-11-01
2017,12,50.443115234375,2017-12-01
2018,1,51.73724365234375,2018-01-01
2018,2,52.237759060329864,2018-02-01
2018,3,52.535350206163194,2018-03-01
2018,4,55.809849717881946,2018-04-01
2018,5,55.59256727430556,2018-05-01
2018,6,55.670787217881944,2018-06-01
2018,7,57.69175347222222,2018-07-01
2018,8,59.58264973958333,2018-08-01
2018,9,58.66428765190972,2018-09-01
2018,10,58.08562282986111,2018-10-01
2018,11,54.28525661892361,2018-11-01
2018,12,52.56032172309028,2018-12-01
2019,1,50.514520941840274,2019-01-01
2019,2,50.20088704427083,2019-02-01
2019,3,50.15218912760417,2019-03-01
2019,4,54.06661241319445,2019-04-01
2019,5,55.51566840277778,2019-05-01
2019,6,57.21934407552084,2019-06-01
2019,7,58.48404947916667,2019-07-01
2019,8,59.77835828993056,2019-08-01
2019,9,59.81498480902778,2019-09-01
2019,10,57.803548177083336,2019-10-01
2019,11,56.662692599826386,2019-11-01
2019,12,55.63426920572917,2019-12-01
2020,1,53.26789008246528,2020-01-01
2020,2,50.72584906684028,2020-02-01
2020,3,53.44473198784722,2020-03-01
2020,4,53.912961154513894,2020-04-01
2020,5,54.95024956597222,2020-05-01
2020,6,56.57094184027778,2020-06-01
2020,7,57.593869357638894,2020-07-01
2020,8,57.91999782986111,2020-08-01
2020,9,57.01605902777778,2020-09-01
2020,10,57.09651150173612,2020-10-01
2020,11,57.04493543836806,2020-11-01
2020,12,54.40077582465278,2020-12-01
2021,1,52.88896348741319,2021-01-01
2021,2,51.248234049479166,2021-02-01
2021,3,52.44526502821181,2021-03-01
2021,4,51.51163465711805,2021-04-01
2021,5,54.75448676215278,2021-05-01
2021,6,55.21162380642361,2021-06-01
2021,7,57.94203016493056,2021-07-01
2021,8,57.01299099392361,2021-08-01
2021,9,56.150699869791666,2021-09-01
2021,10,55.54701334635416,2021-10-01
2021,11,54.48097601996528,2021-11-01
2021,12,54.181187608506946,2021-12-01
2022,1,51.48319227430556,2022-01-01
2022,2,50.76239963107639,2022-02-01
2022,3,52.498174370659726,2022-03-01
2022,4,54.33233506944445,2022-04-01
2022,5,54.8241455078125,2022-05-01
2022,6,54.513525390625006,2022-06-01
2022,7,56.38458116319445,2022-07-01
2022,8,55.92664388020833,2022-08-01
2022,9,56.726193576388894,2022-09-01
2022,10,57.09724663628472,2022-10-01
2022,11,54.70265299479166,2022-11-01
2022,12,53.499913194444446,2022-12-01
2023,1,52.49532877604167,2023-01-01
2023,2,53.2142564561632,2023-02-01
2023,3,53.621402994791666,2023-03-01
2023,4,53.577392578125,2023-04-01
2023,5,54.13173014322916,2023-05-01
2023,6,54.900783962673614,2023-06-01
2023,7,57.08594021267361,2023-07-01
2023,8,56.457736545138886,2023-08-01
2023,9,55.86042209201389,2023-09-01
2023,10,55.46519639756944,2023-10-01
2023,11,55.175075954861114,2023-11-01
2023,12,53.251897515190976,2023-12-01
2024,1,52.779376898871526,2024-01-01
2024,2,49.826291232638894,2024-02-01
2024,3,52.15787489149305,2024-03-01
2024,4,53.31972384982639,2024-04-01
2024,5,55.43369140625,2024-05-01
2024,6,55.8352783203125,2024-06-01
2024,7,56.46343858506944,2024-07-01
2024,8,58.10123969184028,2024-08-01
2024,9,56.97839626736111,2024-09-01
2024,10,56.17440863715278,2024-10-01
2024,11,54.375477430555556,2024-11-01
2024,12,53.20248345269097,2024-12-01
2025,1,51.70653483072917,2025-01-01
2025,2,51.294957139756946,2025-02-01
2025,3,51.864390733506944,2025-03-01
2025,4,53.18205295138889,2025-04-01
2025,5,53.64185248480903,2025-05-01
2025,6,55.94703776041667,2025-06-01
2025,7,56.86021592881944,2025-07-01
