Year,Month,tmean_f,datetime
1996.0,12.0,59.714908854166666,1996-12-01
1997.0,1.0,60.165592447916666,1997-01-01
1997.0,2.0,58.650157335069444,1997-02-01
1997.0,3.0,59.539998372395836,1997-03-01
1997.0,4.0,59.938075086805554,1997-04-01
1997.0,5.0,60.726307508680556,1997-05-01
1997.0,6.0,62.164889865451386,1997-06-01
1997.0,7.0,63.694769965277786,1997-07-01
1997.0,8.0,63.87319064670139,1997-08-01
1997.0,9.0,63.42051866319444,1997-09-01
1997.0,10.0,62.26200629340278,1997-10-01
1997.0,11.0,61.17533094618056,1997-11-01
1997.0,12.0,57.61326497395834,1997-12-01
1998.0,1.0,59.179210069444444,1998-01-01
1998.0,2.0,59.20920681423611,1998-02-01
1998.0,3.0,58.94917534722222,1998-03-01
1998.0,4.0,57.35533311631944,1998-04-01
1998.0,5.0,58.511328125000006,1998-05-01
1998.0,6.0,60.872371419270834,1998-06-01
1998.0,7.0,62.3089599609375,1998-07-01
1998.0,8.0,63.07319064670139,1998-08-01
1998.0,9.0,62.28503689236111,1998-09-01
1998.0,10.0,62.327815755208334,1998-10-01
1998.0,11.0,60.49703776041667,1998-11-01
1998.0,12.0,58.726809353298606,1998-12-01
1999.0,1.0,58.56974826388889,1999-01-01
1999.0,2.0,57.08396809895834,1999-02-01
1999.0,3.0,57.21318901909722,1999-03-01
1999.0,4.0,58.621332465277774,1999-04-01
1999.0,5.0,61.679714626736114,1999-05-01
1999.0,6.0,62.408816189236106,1999-06-01
1999.0,7.0,63.88566351996528,1999-07-01
1999.0,8.0,64.922509765625,1999-08-01
1999.0,9.0,63.68792588975694,1999-09-01
1999.0,10.0,63.23240017361111,1999-10-01
1999.0,11.0,61.560888671875,1999-11-01
1999.0,12.0,60.10308159722223,1999-12-01
2000.0,1.0,58.361577690972226,2000-01-01
2000.0,2.0,60.78138020833333,2000-02-01
2000.0,3.0,59.905232747395836,2000-03-01
2000.0,4.0,60.00918511284722,2000-04-01
2000.0,5.0,62.78709581163194,2000-05-01
2000.0,6.0,63.266148546006946,2000-06-01
2000.0,7.0,64.91333550347223,2000-07-01
2000.0,8.0,65.582080078125,2000-08-01
2000.0,9.0,64.95022243923611,2000-09-01
2000.0,10.0,64.67419704861112,2000-10-01
2000.0,11.0,62.629703776041666,2000-11-01
2000.0,12.0,60.93118489583334,2000-12-01
2001.0,1.0,61.21742078993056,2001-01-01
2001.0,2.0,58.95817599826389,2001-02-01
2001.0,3.0,59.175268554687506,2001-03-01
2001.0,4.0,60.38392469618056,2001-04-01
2001.0,5.0,61.43376193576389,2001-05-01
2001.0,6.0,63.70481499565972,2001-06-01
2001.0,7.0,65.0765625,2001-07-01
2001.0,8.0,66.59949815538195,2001-08-01
2001.0,9.0,65.73103841145834,2001-09-01
2001.0,10.0,64.11512586805556,2001-10-01
2001.0,11.0,64.51703830295139,2001-11-01
2001.0,12.0,60.95383572048611,2001-12-01
2002.0,1.0,60.42802734375,2002-01-01
2002.0,2.0,58.71888563368056,2002-02-01
2002.0,3.0,60.207240125868054,2002-03-01
2002.0,4.0,62.35311143663195,2002-04-01
2002.0,5.0,63.415771484375,2002-05-01
2002.0,6.0,64.54503851996529,2002-06-01
2002.0,7.0,65.92609592013889,2002-07-01
2002.0,8.0,65.99820963541667,2002-08-01
2002.0,9.0,64.27244466145834,2002-09-01
2002.0,10.0,64.68114691840279,2002-10-01
2002.0,11.0,63.112445746527776,2002-11-01
2002.0,12.0,61.02731119791667,2002-12-01
2003.0,1.0,59.39533962673612,2003-01-01
2003.0,2.0,59.23523763020833,2003-02-01
2003.0,3.0,61.37368977864583,2003-03-01
2003.0,4.0,61.15577799479167,2003-04-01
2003.0,5.0,63.93856608072916,2003-05-01
2003.0,6.0,63.834667968750004,2003-06-01
2003.0,7.0,65.93003472222222,2003-07-01
2003.0,8.0,66.53369140625,2003-08-01
2003.0,9.0,65.37177734375,2003-09-01
2003.0,10.0,65.12652452256944,2003-10-01
2003.0,11.0,62.5348876953125,2003-11-01
2003.0,12.0,61.51763237847223,2003-12-01
2004.0,1.0,60.52315538194445,2004-01-01
2004.0,2.0,61.80260416666667,2004-02-01
2004.0,3.0,60.78810221354166,2004-03-01
2004.0,4.0,61.14111056857639,2004-04-01
2004.0,5.0,64.29533962673611,2004-05-01
2004.0,6.0,64.6649631076389,2004-06-01
2004.0,7.0,65.02881673177083,2004-07-01
2004.0,8.0,66.45096571180557,2004-08-01
2004.0,9.0,65.75962999131944,2004-09-01
2004.0,10.0,65.09577094184027,2004-10-01
2004.0,11.0,63.34170464409722,2004-11-01
2004.0,12.0,60.50745442708333,2004-12-01
2005.0,1.0,60.90931803385416,2005-01-01
2005.0,2.0,59.83468424479167,2005-02-01
2005.0,3.0,60.31032443576389,2005-03-01
2005.0,4.0,61.269406467013894,2005-04-01
2005.0,5.0,63.51326226128472,2005-05-01
2005.0,6.0,64.0611111111111,2005-06-01
2005.0,7.0,65.80573459201389,2005-07-01
2005.0,8.0,65.11139594184027,2005-08-01
2005.0,9.0,65.96985134548612,2005-09-01
2005.0,10.0,63.4797119140625,2005-10-01
2005.0,11.0,62.73851725260417,2005-11-01
2005.0,12.0,62.12408582899306,2005-12-01
2006.0,1.0,60.48895941840278,2006-01-01
2006.0,2.0,58.26238064236111,2006-02-01
2006.0,3.0,60.5,2006-03-01
2006.0,4.0,59.68740776909722,2006-04-01
2006.0,5.0,60.281575520833336,2006-05-01
2006.0,6.0,63.74659288194444,2006-06-01
2006.0,7.0,65.30587565104167,2006-07-01
2006.0,8.0,66.0987087673611,2006-08-01
2006.0,9.0,64.69822319878472,2006-09-01
2006.0,10.0,65.13770616319445,2006-10-01
2006.0,11.0,64.42118598090278,2006-11-01
2006.0,12.0,61.92738444010416,2006-12-01
2007.0,1.0,59.99268934461806,2007-01-01
2007.0,2.0,58.48897026909722,2007-02-01
2007.0,3.0,60.03218315972222,2007-03-01
2007.0,4.0,59.389257812500006,2007-04-01
2007.0,5.0,61.735698784722224,2007-05-01
2007.0,6.0,63.318440755208336,2007-06-01
2007.0,7.0,64.97362196180555,2007-07-01
2007.0,8.0,64.14358181423611,2007-08-01
2007.0,9.0,63.87903645833334,2007-09-01
2007.0,10.0,62.64845920138889,2007-10-01
2007.0,11.0,62.22999945746528,2007-11-01
2007.0,12.0,59.89928385416667,2007-12-01
2008.0,1.0,57.64509006076389,2008-01-01
2008.0,2.0,58.85126410590278,2008-02-01
2008.0,3.0,60.209461805555556,2008-03-01
2008.0,4.0,60.299853515625,2008-04-01
2008.0,5.0,60.841650390625006,2008-05-01
2008.0,6.0,62.708591037326386,2008-06-01
2008.0,7.0,63.505230034722224,2008-07-01
2008.0,8.0,63.73082682291667,2008-08-01
2008.0,9.0,62.73577745225695,2008-09-01
2008.0,10.0,62.945521375868054,2008-10-01
2008.0,11.0,61.88770345052083,2008-11-01
2008.0,12.0,60.13197157118056,2008-12-01
2009.0,1.0,58.24817165798611,2009-01-01
2009.0,2.0,57.362537977430556,2009-02-01
2009.0,3.0,57.46623806423611,2009-03-01
2009.0,4.0,59.29740668402778,2009-04-01
2009.0,5.0,62.27584092881945,2009-05-01
2009.0,6.0,63.780002170138886,2009-06-01
2009.0,7.0,64.52716742621527,2009-07-01
2009.0,8.0,66.18172200520833,2009-08-01
2009.0,9.0,64.40370551215278,2009-09-01
2009.0,10.0,65.52982042100695,2009-10-01
2009.0,11.0,62.40481499565972,2009-11-01
2009.0,12.0,61.22530381944445,2009-12-01
2010.0,1.0,61.87268880208333,2010-01-01
2010.0,2.0,59.002935112847226,2010-02-01
2010.0,3.0,58.422938368055554,2010-03-01
2010.0,4.0,59.55777723524305,2010-04-01
2010.0,5.0,61.85189887152778,2010-05-01
2010.0,6.0,63.27829861111111,2010-06-01
2010.0,7.0,63.079066297743054,2010-07-01
2010.0,8.0,63.88845757378472,2010-08-01
2010.0,9.0,63.56681315104167,2010-09-01
2010.0,10.0,63.08680826822916,2010-10-01
2010.0,11.0,61.541927083333334,2010-11-01
2010.0,12.0,61.36215277777778,2010-12-01
2011.0,1.0,59.58043077256944,2011-01-01
2011.0,2.0,61.00555555555555,2011-02-01
2011.0,3.0,60.949462890625,2011-03-01
2011.0,4.0,61.33940700954861,2011-04-01
2011.0,5.0,62.07985568576389,2011-05-01
2011.0,6.0,63.153629557291666,2011-06-01
2011.0,7.0,63.21426323784722,2011-07-01
2011.0,8.0,64.4011474609375,2011-08-01
2011.0,9.0,63.246668836805554,2011-09-01
2011.0,10.0,62.50308159722222,2011-10-01
2011.0,11.0,61.444148763020834,2011-11-01
2011.0,12.0,59.563297526041666,2011-12-01
2012.0,1.0,60.217778862847226,2012-01-01
2012.0,2.0,58.90176323784722,2012-02-01
2012.0,3.0,58.88150770399305,2012-03-01
2012.0,4.0,59.833110894097224,2012-04-01
2012.0,5.0,60.842008463541674,2012-05-01
2012.0,6.0,62.69607476128472,2012-06-01
2012.0,7.0,62.78716905381944,2012-07-01
2012.0,8.0,63.939784071180554,2012-08-01
2012.0,9.0,62.60740559895834,2012-09-01
2012.0,10.0,64.648388671875,2012-10-01
2012.0,11.0,61.28984917534722,2012-11-01
2012.0,12.0,60.69591471354167,2012-12-01
2013.0,1.0,59.16623806423611,2013-01-01
2013.0,2.0,57.897618272569446,2013-02-01
2013.0,3.0,58.63741861979167,2013-03-01
2013.0,4.0,61.399037000868056,2013-04-01
2013.0,5.0,62.54860026041666,2013-05-01
2013.0,6.0,63.54214680989583,2013-06-01
2013.0,7.0,64.67032335069445,2013-07-01
2013.0,8.0,65.16602105034723,2013-08-01
2013.0,9.0,64.11622178819445,2013-09-01
2013.0,10.0,64.38509114583334,2013-10-01
2013.0,11.0,62.98081597222222,2013-11-01
2013.0,12.0,61.32086046006945,2013-12-01
2014.0,1.0,59.20931803385417,2014-01-01
2014.0,2.0,62.090237087673614,2014-02-01
2014.0,3.0,60.708959960937506,2014-03-01
2014.0,4.0,61.3956298828125,2014-04-01
2014.0,5.0,62.615627712673614,2014-05-01
2014.0,6.0,62.99051920572917,2014-06-01
2014.0,7.0,65.82845865885417,2014-07-01
2014.0,8.0,65.82229275173611,2014-08-01
2014.0,9.0,66.14162868923611,2014-09-01
2014.0,10.0,65.50279405381946,2014-10-01
2014.0,11.0,63.06814778645833,2014-11-01
2014.0,12.0,60.666737196180556,2014-12-01
2015.0,1.0,59.89878200954861,2015-01-01
2015.0,2.0,61.30087348090278,2015-02-01
2015.0,3.0,58.90802951388889,2015-03-01
2015.0,4.0,61.16162923177083,2015-04-01
2015.0,5.0,60.749392361111106,2015-05-01
2015.0,6.0,63.43436957465278,2015-06-01
2015.0,7.0,66.21103786892361,2015-07-01
2015.0,8.0,67.64437391493055,2015-08-01
2015.0,9.0,66.87777777777778,2015-09-01
2015.0,10.0,65.90630696614583,2015-10-01
2015.0,11.0,63.878445095486114,2015-11-01
2015.0,12.0,61.310107421875,2015-12-01
2016.0,1.0,60.5516845703125,2016-01-01
2016.0,2.0,59.726055230034724,2016-02-01
2016.0,3.0,60.07426486545138,2016-03-01
2016.0,4.0,61.33229709201389,2016-04-01
2016.0,5.0,61.88845757378472,2016-05-01
2016.0,6.0,63.185704210069446,2016-06-01
2016.0,7.0,65.51634385850694,2016-07-01
2016.0,8.0,65.94444444444446,2016-08-01
2016.0,9.0,65.14540744357639,2016-09-01
2016.0,10.0,63.64236653645833,2016-10-01
2016.0,11.0,61.627924262152774,2016-11-01
2016.0,12.0,60.10552029079861,2016-12-01
2017.0,1.0,59.558566623263886,2017-01-01
2017.0,2.0,59.512141927083334,2017-02-01
2017.0,3.0,62.09598524305556,2017-03-01
2017.0,4.0,61.52081434461805,2017-04-01
2017.0,5.0,61.94515787760416,2017-05-01
2017.0,6.0,63.86155598958334,2017-06-01
2017.0,7.0,65.20229220920139,2017-07-01
2017.0,8.0,65.77168511284722,2017-08-01
2017.0,9.0,64.66762966579861,2017-09-01
2017.0,10.0,64.51749131944445,2017-10-01
2017.0,11.0,61.38629828559028,2017-11-01
2017.0,12.0,59.01032443576389,2017-12-01
2018.0,1.0,60.10243598090278,2018-01-01
2018.0,2.0,59.81126844618056,2018-02-01
2018.0,3.0,59.771541341145834,2018-03-01
2018.0,4.0,62.86059299045139,2018-04-01
2018.0,5.0,63.18939073350694,2018-05-01
2018.0,6.0,63.71259223090278,2018-06-01
2018.0,7.0,65.62845865885417,2018-07-01
2018.0,8.0,66.79921061197916,2018-08-01
2018.0,9.0,66.54429796006946,2018-09-01
2018.0,10.0,65.36380208333333,2018-10-01
2018.0,11.0,62.91481662326389,2018-11-01
2018.0,12.0,61.27691786024305,2018-12-01
2019.0,1.0,59.487744140625,2019-01-01
2019.0,2.0,57.98761935763889,2019-02-01
2019.0,3.0,58.973836263020836,2019-03-01
2019.0,4.0,61.87822265625,2019-04-01
2019.0,5.0,63.64802788628472,2019-05-01
2019.0,6.0,65.38400065104167,2019-06-01
2019.0,7.0,66.45698784722222,2019-07-01
2019.0,8.0,67.65024956597222,2019-08-01
2019.0,9.0,67.33948296440973,2019-09-01
2019.0,10.0,65.54960394965278,2019-10-01
2019.0,11.0,64.70666775173612,2019-11-01
2019.0,12.0,62.87290310329861,2019-12-01
2020.0,1.0,60.90107421875,2020-01-01
2020.0,2.0,58.980381944444446,2020-02-01
2020.0,3.0,60.472401258680556,2020-03-01
2020.0,4.0,61.9217041015625,2020-04-01
2020.0,5.0,62.967382812500006,2020-05-01
2020.0,6.0,64.5300754123264,2020-06-01
2020.0,7.0,65.47340494791666,2020-07-01
2020.0,8.0,66.06100260416667,2020-08-01
2020.0,9.0,65.06548122829861,2020-09-01
2020.0,10.0,65.00129123263889,2020-10-01
2020.0,11.0,63.945629882812504,2020-11-01
2020.0,12.0,62.110967339409726,2020-12-01
2021.0,1.0,60.21885308159722,2021-01-01
2021.0,2.0,58.827856445312506,2021-02-01
2021.0,3.0,59.28487413194445,2021-03-01
2021.0,4.0,59.15733235677084,2021-04-01
2021.0,5.0,62.36358506944444,2021-05-01
2021.0,6.0,63.4174072265625,2021-06-01
2021.0,7.0,65.57268880208333,2021-07-01
2021.0,8.0,64.63498263888889,2021-08-01
2021.0,9.0,64.104296875,2021-09-01
2021.0,10.0,63.67061089409722,2021-10-01
2021.0,11.0,63.210964626736114,2021-11-01
2021.0,12.0,60.738134765625,2021-12-01
2022.0,1.0,60.138492838541666,2022-01-01
2022.0,2.0,59.791981336805556,2022-02-01
2022.0,3.0,61.29792209201389,2022-03-01
2022.0,4.0,61.93785264756944,2022-04-01
2022.0,5.0,62.64874403211806,2022-05-01
2022.0,6.0,62.77814670138889,2022-06-01
2022.0,7.0,64.78394097222221,2022-07-01
2022.0,8.0,64.8089599609375,2022-08-01
2022.0,9.0,64.84703504774305,2022-09-01
2022.0,10.0,65.14129231770833,2022-10-01
2022.0,11.0,62.60888671875,2022-11-01
2022.0,12.0,61.43734809027778,2022-12-01
2023.0,1.0,60.937060546875,2023-01-01
2023.0,2.0,59.78865017361112,2023-02-01
2023.0,3.0,61.43878038194445,2023-03-01
2023.0,4.0,61.07288953993056,2023-04-01
2023.0,5.0,61.590250651041664,2023-05-01
2023.0,6.0,62.62333441840278,2023-06-01
2023.0,7.0,65.99963921440971,2023-07-01
2023.0,8.0,65.09010687934028,2023-08-01
2023.0,9.0,65.15185004340277,2023-09-01
2023.0,10.0,64.46688368055555,2023-10-01
2023.0,11.0,63.06563042534722,2023-11-01
2023.0,12.0,61.037060546875,2023-12-01
2024.0,1.0,61.31734483506945,2024-01-01
2024.0,2.0,57.58628200954861,2024-02-01
2024.0,3.0,59.741650390625,2024-03-01
2024.0,4.0,61.63800184461806,2024-04-01
2024.0,5.0,62.62007378472222,2024-05-01
2024.0,6.0,64.04703776041667,2024-06-01
2024.0,7.0,64.714697265625,2024-07-01
2024.0,8.0,65.78036024305555,2024-08-01
2024.0,9.0,64.87473958333334,2024-09-01
2024.0,10.0,64.22279730902778,2024-10-01
2024.0,11.0,62.51059299045139,2024-11-01
2024.0,12.0,62.153835720486114,2024-12-01
2025.0,1.0,60.581722005208334,2025-01-01
2025.0,2.0,60.23245985243055,2025-02-01
2025.0,3.0,60.27935655381944,2025-03-01
2025.0,4.0,61.41873914930556,2025-04-01
2025.0,5.0,61.74303656684028,2025-05-01
2025.0,6.0,63.58733452690973,2025-06-01
2025.0,7.0,64.95139702690972,2025-07-01
2025.0,8.0,65.54824490017361,2025-08-01
2025.0,9.0,64.61999782986112,2025-09-01
2025.0,10.0,63.80085991753472,2025-10-01
2025.0,11.0,62.54970160590278,2025-11-01
2025.0,12.0,61.17674153645834,2025-12-01
2026.0,1.0,60.30931803385417,2026-01-01
2026.0,2.0,59.210791015625,2026-02-01
