Year,Month,NDVI,datetime
2011.0,7.0,0.434210506486304,2011-07-01
2011.0,8.0,0.3549605475531684,2011-08-01
2011.0,9.0,0.2960474932635272,2011-09-01
2011.0,10.0,0.2849744160970052,2011-10-01
2011.0,11.0,0.23684781863365645,2011-11-01
2011.0,12.0,0.2800289672098042,2011-12-01
2012.0,1.0,0.35909257111725984,2012-01-01
2012.0,2.0,0.4018220312801408,2012-02-01
2012.0,3.0,0.36926759319540897,2012-03-01
2012.0,4.0,0.36492849279333045,2012-04-01
2012.0,5.0,0.3002655594437211,2012-05-01
2012.0,6.0,0.28129200876494986,2012-06-01
2012.0,7.0,0.29919636102370273,2012-07-01
2012.0,8.0,0.2949693467881944,2012-08-01
2012.0,9.0,0.3821988046905141,2012-09-01
2012.0,10.0,0.41246993453414355,2012-10-01
2012.0,11.0,0.3607909120159385,2012-11-01
2012.0,12.0,0.3603600160575207,2012-12-01
2013.0,1.0,0.35541527359573927,2013-01-01
2013.0,2.0,0.38490726329662184,2013-02-01
2013.0,3.0,0.3392893002357012,2013-03-01
2013.0,4.0,0.5229402706946855,2013-04-01
2013.0,5.0,0.427115970187717,2013-05-01
2013.0,6.0,0.6019275335618007,2013-06-01
2013.0,7.0,0.49893273247612846,2013-07-01
2013.0,8.0,0.46807404506353684,2013-08-01
2013.0,9.0,0.3537288006441093,2013-09-01
2013.0,10.0,0.2927837136351032,2013-10-01
2013.0,11.0,0.23322157212245612,2013-11-01
2013.0,12.0,0.36074600690676845,2013-12-01
2014.0,1.0,0.48233776328004435,2014-01-01
2014.0,2.0,0.6878890991210938,2014-02-01
2014.0,3.0,0.7281148934069975,2014-03-01
2014.0,4.0,0.6813561710310571,2014-04-01
2014.0,5.0,0.4422345573519483,2014-05-01
2014.0,6.0,0.6155398333514178,2014-06-01
2014.0,7.0,0.5634519318003713,2014-07-01
2014.0,8.0,0.4882337782118056,2014-08-01
2014.0,9.0,0.4559661488474151,2014-09-01
2014.0,10.0,0.4141706301842207,2014-10-01
2014.0,11.0,0.5453613187059944,2014-11-01
2014.0,12.0,0.6124114048333815,2014-12-01
2015.0,1.0,0.5696183663827402,2015-01-01
2015.0,2.0,0.5671073065863715,2015-02-01
2015.0,3.0,0.5599210762683257,2015-03-01
2015.0,4.0,0.5411773493260513,2015-04-01
2015.0,5.0,0.4522716380931713,2015-05-01
2015.0,6.0,0.23491809986255788,2015-06-01
2015.0,7.0,0.3369903093502845,2015-07-01
2015.0,8.0,0.32918322527850113,2015-08-01
2015.0,9.0,0.5256231802481192,2015-09-01
2015.0,10.0,0.6622489646629051,2015-10-01
2015.0,11.0,0.6960904627670477,2015-11-01
2015.0,12.0,0.6614244249131944,2015-12-01
2016.0,1.0,0.5217962382752218,2016-01-01
2016.0,2.0,0.3965934470847801,2016-02-01
2016.0,3.0,0.33896128336588544,2016-03-01
2016.0,4.0,0.39892973723234953,2016-04-01
2016.0,5.0,0.3622017613163701,2016-05-01
2016.0,6.0,0.4208527553228684,2016-06-01
2016.0,7.0,0.36497620005666476,2016-07-01
2016.0,8.0,0.401640244472174,2016-08-01
2016.0,9.0,0.5244561183599779,2016-09-01
2016.0,10.0,0.6095273053204572,2016-10-01
2016.0,11.0,0.47423054259500386,2016-11-01
2016.0,12.0,0.3792304050775222,2016-12-01
2017.0,1.0,0.5900504029827354,2017-01-01
2017.0,2.0,0.5906624499662423,2017-02-01
2017.0,3.0,0.5558422700858411,2017-03-01
2017.0,4.0,0.4481166321554302,2017-04-01
2017.0,5.0,0.36259502834743923,2017-05-01
2017.0,6.0,0.4052906742802373,2017-06-01
2017.0,7.0,0.38686498006184894,2017-07-01
2017.0,8.0,0.37817922050570263,2017-08-01
2017.0,9.0,0.300906522774402,2017-09-01
2017.0,10.0,0.35191387600368923,2017-10-01
2017.0,11.0,0.45728415030020253,2017-11-01
2017.0,12.0,0.6377270545488523,2017-12-01
2018.0,1.0,0.6355405736852575,2018-01-01
2018.0,2.0,0.5773386072229456,2018-02-01
2018.0,3.0,0.6045108842261043,2018-03-01
2018.0,4.0,0.5329854517807195,2018-04-01
2018.0,5.0,0.6727146101586613,2018-05-01
2018.0,6.0,0.5900689584237558,2018-06-01
2018.0,7.0,0.4997182775426794,2018-07-01
2018.0,8.0,0.3690852176995925,2018-08-01
2018.0,9.0,0.44430005108868637,2018-09-01
2018.0,10.0,0.6622496239932967,2018-10-01
2018.0,11.0,0.7151506212022569,2018-11-01
2018.0,12.0,0.7048588505497685,2018-12-01
2019.0,1.0,0.6239892936047212,2019-01-01
2019.0,2.0,0.4584776795940635,2019-02-01
2019.0,3.0,0.5211072380160108,2019-03-01
2019.0,4.0,0.5421444928204572,2019-04-01
2019.0,5.0,0.48787854041582274,2019-05-01
2019.0,6.0,0.5840401355131173,2019-06-01
2019.0,7.0,0.4416645191333912,2019-07-01
2019.0,8.0,0.40648994916751063,2019-08-01
2019.0,9.0,0.4889165148322965,2019-09-01
2019.0,10.0,0.5524459650487076,2019-10-01
2019.0,11.0,0.4927666746539834,2019-11-01
2019.0,12.0,0.4154033896363812,2019-12-01
2020.0,1.0,0.36470860610773537,2020-01-01
2020.0,2.0,0.4613557509434076,2020-02-01
2020.0,3.0,0.5633987615137924,2020-03-01
2020.0,4.0,0.44875608844521603,2020-04-01
2020.0,5.0,0.5771300704390915,2020-05-01
2020.0,6.0,0.5039484471450617,2020-06-01
2020.0,7.0,0.3489553192515432,2020-07-01
2020.0,8.0,0.41744552423924575,2020-08-01
2020.0,9.0,0.35401636288489824,2020-09-01
2020.0,10.0,0.3265058729383681,2020-10-01
2020.0,11.0,0.38331344981252413,2020-11-01
2020.0,12.0,0.33085029507860725,2020-12-01
2021.0,1.0,0.32238713017216436,2021-01-01
2021.0,2.0,0.37409577546296297,2021-02-01
2021.0,3.0,0.5448251418125483,2021-03-01
2021.0,4.0,0.5180722460334684,2021-04-01
2021.0,5.0,0.3971967343930845,2021-05-01
2021.0,6.0,0.3219627097800926,2021-06-01
2021.0,7.0,0.27212416095498165,2021-07-01
2021.0,8.0,0.23589661680621865,2021-08-01
2021.0,9.0,0.303683598836263,2021-09-01
2021.0,10.0,0.3831266709315924,2021-10-01
2021.0,11.0,0.39578491964457946,2021-11-01
2021.0,12.0,0.34494409443419655,2021-12-01
2022.0,1.0,0.6263903394157504,2022-01-01
2022.0,2.0,0.5485442361713927,2022-02-01
2022.0,3.0,0.41173869003484276,2022-03-01
2022.0,4.0,0.3256855481936608,2022-04-01
2022.0,5.0,0.2748565909303265,2022-05-01
2022.0,6.0,0.29627929499119887,2022-06-01
2022.0,7.0,0.37633674527391975,2022-07-01
2022.0,8.0,0.2953573391761309,2022-08-01
2022.0,9.0,0.29452116695451147,2022-09-01
2022.0,10.0,0.3334419815628617,2022-10-01
2022.0,11.0,0.5102922416027681,2022-11-01
2022.0,12.0,0.3938722257260923,2022-12-01
2023.0,1.0,0.6053276532961999,2023-01-01
2023.0,2.0,0.6113175757137346,2023-02-01
2023.0,3.0,0.642396620762201,2023-03-01
2023.0,4.0,0.6416118292160976,2023-04-01
2023.0,5.0,0.6164645913206501,2023-05-01
2023.0,6.0,0.5716144420482494,2023-06-01
2023.0,7.0,0.4691030714246962,2023-07-01
2023.0,8.0,0.319441948407962,2023-08-01
2023.0,9.0,0.2877001350308642,2023-09-01
2023.0,10.0,0.2794459072160132,2023-10-01
2023.0,11.0,0.28020816379123265,2023-11-01
2023.0,12.0,0.36597110607005934,2023-12-01
2024.0,1.0,0.6076238184799383,2024-01-01
2024.0,2.0,0.5695602982132523,2024-02-01
2024.0,3.0,0.542209107198833,2024-03-01
2024.0,4.0,0.40576388512128664,2024-04-01
2024.0,5.0,0.31541355745292005,2024-05-01
2024.0,6.0,0.4482130827727141,2024-06-01
2024.0,7.0,0.2834318655508536,2024-07-01
2024.0,8.0,0.2600149460780768,2024-08-01
2024.0,9.0,0.373165789945626,2024-09-01
2024.0,10.0,0.6278524516541281,2024-10-01
2024.0,11.0,0.5989431687343267,2024-11-01
2024.0,12.0,0.582333223319348,2024-12-01
2025.0,1.0,0.43730422596872587,2025-01-01
2025.0,2.0,0.40938586953245565,2025-02-01
2025.0,3.0,0.4998810379593461,2025-03-01
2025.0,4.0,0.4492812921971451,2025-04-01
2025.0,5.0,0.37604809984748744,2025-05-01
2025.0,6.0,0.4821047841766734,2025-06-01
2025.0,7.0,0.3897509162808642,2025-07-01
