Year,Month,tmean_f,datetime
2002.0,10.0,76.14508734809027,2002-10-01
2002.0,11.0,73.87636990017361,2002-11-01
2002.0,12.0,72.22028808593751,2002-12-01
2003.0,1.0,70.58788519965277,2003-01-01
2003.0,2.0,70.17079535590278,2003-02-01
2003.0,3.0,72.36537543402778,2003-03-01
2003.0,4.0,72.86496310763889,2003-04-01
2003.0,5.0,74.30201280381945,2003-05-01
2003.0,6.0,75.77199978298611,2003-06-01
2003.0,7.0,76.98996310763889,2003-07-01
2003.0,8.0,77.7924045138889,2003-08-01
2003.0,9.0,77.34644097222223,2003-09-01
2003.0,10.0,77.35720486111111,2003-10-01
2003.0,11.0,74.82281087239583,2003-11-01
2003.0,12.0,72.50014105902778,2003-12-01
2004.0,1.0,71.26909993489583,2004-01-01
2004.0,2.0,72.75708821614583,2004-02-01
2004.0,3.0,71.24085828993056,2004-03-01
2004.0,4.0,72.77733289930555,2004-04-01
2004.0,5.0,74.90817328559028,2004-05-01
2004.0,6.0,76.01496039496527,2004-06-01
2004.0,7.0,77.20422905815973,2004-07-01
2004.0,8.0,78.32694769965278,2004-08-01
2004.0,9.0,78.22784830729167,2004-09-01
2004.0,10.0,77.03447808159723,2004-10-01
2004.0,11.0,75.20770128038194,2004-11-01
2004.0,12.0,72.93534071180555,2004-12-01
2005.0,1.0,71.74616156684027,2005-01-01
2005.0,2.0,70.97293836805557,2005-02-01
2005.0,3.0,70.58157552083334,2005-03-01
2005.0,4.0,72.88126085069445,2005-04-01
2005.0,5.0,75.3956271701389,2005-05-01
2005.0,6.0,76.34925672743056,2005-06-01
2005.0,7.0,77.100927734375,2005-07-01
2005.0,8.0,77.49749077690973,2005-08-01
2005.0,9.0,78.12526041666666,2005-09-01
2005.0,10.0,76.07233072916667,2005-10-01
2005.0,11.0,74.69511176215278,2005-11-01
2005.0,12.0,72.66502007378472,2005-12-01
2006.0,1.0,72.49018012152777,2006-01-01
2006.0,2.0,70.48928493923611,2006-02-01
2006.0,3.0,72.27849392361111,2006-03-01
2006.0,4.0,71.8151095920139,2006-04-01
2006.0,5.0,72.38931749131945,2006-05-01
2006.0,6.0,75.31155598958333,2006-06-01
2006.0,7.0,76.565087890625,2006-07-01
2006.0,8.0,77.47992621527777,2006-08-01
2006.0,9.0,77.29103732638889,2006-09-01
2006.0,10.0,76.73527289496528,2006-10-01
2006.0,11.0,75.07133246527778,2006-11-01
2006.0,12.0,72.6112548828125,2006-12-01
2007.0,1.0,72.22759874131944,2007-01-01
2007.0,2.0,70.81658528645833,2007-02-01
2007.0,3.0,72.5068115234375,2007-03-01
2007.0,4.0,72.75266655815972,2007-04-01
2007.0,5.0,74.44680989583333,2007-05-01
2007.0,6.0,76.08207194010417,2007-06-01
2007.0,7.0,76.76587727864583,2007-07-01
2007.0,8.0,77.26502007378471,2007-08-01
2007.0,9.0,77.42384982638889,2007-09-01
2007.0,10.0,76.38530544704861,2007-10-01
2007.0,11.0,74.41340874565972,2007-11-01
2007.0,12.0,72.6157687717014,2007-12-01
2008.0,1.0,70.08308648003472,2008-01-01
2008.0,2.0,70.83478732638889,2008-02-01
2008.0,3.0,72.28587782118055,2008-03-01
2008.0,4.0,72.68222113715278,2008-04-01
2008.0,5.0,74.06459147135416,2008-05-01
2008.0,6.0,75.26859266493057,2008-06-01
2008.0,7.0,76.81325954861111,2008-07-01
2008.0,8.0,76.72143283420138,2008-08-01
2008.0,9.0,76.3865207248264,2008-09-01
2008.0,10.0,75.7878173828125,2008-10-01
2008.0,11.0,74.17874077690972,2008-11-01
2008.0,12.0,72.45082194010416,2008-12-01
2009.0,1.0,70.0212863498264,2009-01-01
2009.0,2.0,69.3534912109375,2009-02-01
2009.0,3.0,69.61662868923611,2009-03-01
2009.0,4.0,70.45992296006945,2009-04-01
2009.0,5.0,74.3032986111111,2009-05-01
2009.0,6.0,76.1131130642361,2009-06-01
2009.0,7.0,76.78938802083334,2009-07-01
2009.0,8.0,77.44351128472223,2009-08-01
2009.0,9.0,77.46148274739583,2009-09-01
2009.0,10.0,77.52458767361111,2009-10-01
2009.0,11.0,74.86599934895833,2009-11-01
2009.0,12.0,71.99082845052084,2009-12-01
2010.0,1.0,71.60609266493056,2010-01-01
2010.0,2.0,70.47904730902778,2010-02-01
2010.0,3.0,71.33677300347222,2010-03-01
2010.0,4.0,72.16066351996528,2010-04-01
2010.0,5.0,74.45361870659721,2010-05-01
2010.0,6.0,75.08370225694445,2010-06-01
2010.0,7.0,75.49032389322917,2010-07-01
2010.0,8.0,76.14903157552084,2010-08-01
2010.0,9.0,76.06266547309028,2010-09-01
2010.0,10.0,75.90121527777778,2010-10-01
2010.0,11.0,74.10888943142362,2010-11-01
2010.0,12.0,73.02300618489583,2010-12-01
2011.0,1.0,70.93505316840277,2011-01-01
2011.0,2.0,72.39889051649305,2011-02-01
2011.0,3.0,72.89361979166668,2011-03-01
2011.0,4.0,73.76451822916667,2011-04-01
2011.0,5.0,74.58888888888889,2011-05-01
2011.0,6.0,74.85592719184028,2011-06-01
2011.0,7.0,75.41849500868057,2011-07-01
2011.0,8.0,76.17756347656251,2011-08-01
2011.0,9.0,76.076220703125,2011-09-01
2011.0,10.0,75.77820909288195,2011-10-01
2011.0,11.0,73.75807562934028,2011-11-01
2011.0,12.0,72.01483832465277,2011-12-01
2012.0,1.0,72.17125651041667,2012-01-01
2012.0,2.0,71.60727810329861,2012-02-01
2012.0,3.0,71.28214789496528,2012-03-01
2012.0,4.0,72.13126085069445,2012-04-01
2012.0,5.0,73.46888834635416,2012-05-01
2012.0,6.0,74.21459147135417,2012-06-01
2012.0,7.0,75.24788411458334,2012-07-01
2012.0,8.0,75.95777452256945,2012-08-01
2012.0,9.0,75.55170627170139,2012-09-01
2012.0,10.0,75.79275987413195,2012-10-01
2012.0,11.0,73.93436957465278,2012-11-01
2012.0,12.0,72.87763400607639,2012-12-01
2013.0,1.0,70.94523111979166,2013-01-01
2013.0,2.0,70.53222113715279,2013-02-01
2013.0,3.0,70.58028428819445,2013-03-01
2013.0,4.0,72.98459201388889,2013-04-01
2013.0,5.0,74.59154188368055,2013-05-01
2013.0,6.0,75.34710828993056,2013-06-01
2013.0,7.0,76.3942626953125,2013-07-01
2013.0,8.0,76.79713270399306,2013-08-01
2013.0,9.0,77.30414767795139,2013-09-01
2013.0,10.0,76.423583984375,2013-10-01
2013.0,11.0,74.62932942708333,2013-11-01
2013.0,12.0,73.68222384982639,2013-12-01
2014.0,1.0,71.04889051649306,2014-01-01
2014.0,2.0,72.69745822482639,2014-02-01
2014.0,3.0,71.55498046875,2014-03-01
2014.0,4.0,72.4930392795139,2014-04-01
2014.0,5.0,74.61835123697917,2014-05-01
2014.0,6.0,75.46637098524306,2014-06-01
2014.0,7.0,76.96286892361111,2014-07-01
2014.0,8.0,77.60028754340277,2014-08-01
2014.0,9.0,78.24007161458334,2014-09-01
2014.0,10.0,77.52100151909721,2014-10-01
2014.0,11.0,74.62548014322917,2014-11-01
2014.0,12.0,71.22129177517361,2014-12-01
2015.0,1.0,70.5766357421875,2015-01-01
2015.0,2.0,71.93333333333334,2015-02-01
2015.0,3.0,70.51541069878472,2015-03-01
2015.0,4.0,74.27903917100694,2015-04-01
2015.0,5.0,73.53318956163194,2015-05-01
2015.0,6.0,76.24148220486111,2015-06-01
2015.0,7.0,78.96552191840277,2015-07-01
2015.0,8.0,79.8339084201389,2015-08-01
2015.0,9.0,79.39073893229167,2015-09-01
2015.0,10.0,77.33355034722223,2015-10-01
2015.0,11.0,76.59474012586806,2015-11-01
2015.0,12.0,73.90975206163195,2015-12-01
2016.0,1.0,71.80530870225695,2016-01-01
2016.0,2.0,71.72965494791666,2016-02-01
2016.0,3.0,72.10186360677083,2016-03-01
2016.0,4.0,74.30725911458333,2016-04-01
2016.0,5.0,74.71153971354167,2016-05-01
2016.0,6.0,76.31073947482639,2016-06-01
2016.0,7.0,77.88551974826389,2016-07-01
2016.0,8.0,78.58085937499999,2016-08-01
2016.0,9.0,77.97888997395833,2016-09-01
2016.0,10.0,76.49620225694444,2016-10-01
2016.0,11.0,74.4474093967014,2016-11-01
2016.0,12.0,71.90573459201389,2016-12-01
2017.0,1.0,70.23168402777779,2017-01-01
2017.0,2.0,71.0930935329861,2017-02-01
2017.0,3.0,73.0876003689236,2017-03-01
2017.0,4.0,73.9261474609375,2017-04-01
2017.0,5.0,74.8369140625,2017-05-01
2017.0,6.0,77.375927734375,2017-06-01
2017.0,7.0,78.51419813368055,2017-07-01
2017.0,8.0,78.6739040798611,2017-08-01
2017.0,9.0,78.28117947048611,2017-09-01
2017.0,10.0,76.56831597222222,2017-10-01
2017.0,11.0,73.14348415798611,2017-11-01
2017.0,12.0,70.01663140190972,2017-12-01
2018.0,1.0,70.83010796440972,2018-01-01
2018.0,2.0,71.16309678819445,2018-02-01
2018.0,3.0,70.9686740451389,2018-03-01
2018.0,4.0,73.12252061631945,2018-04-01
2018.0,5.0,74.20157877604166,2018-05-01
2018.0,6.0,76.49066569010417,2018-06-01
2018.0,7.0,78.12487521701388,2018-07-01
2018.0,8.0,78.10473090277777,2018-08-01
2018.0,9.0,77.87600368923611,2018-09-01
2018.0,10.0,77.14380154079862,2018-10-01
2018.0,11.0,74.83748372395834,2018-11-01
2018.0,12.0,72.76043023003473,2018-12-01
2019.0,1.0,70.58888888888889,2019-01-01
2019.0,2.0,68.90039605034723,2019-02-01
2019.0,3.0,70.00394422743057,2019-03-01
2019.0,4.0,73.64807671440973,2019-04-01
2019.0,5.0,75.06673719618055,2019-05-01
2019.0,6.0,77.59229600694445,2019-06-01
2019.0,7.0,79.15060221354167,2019-07-01
2019.0,8.0,79.45426432291667,2019-08-01
2019.0,9.0,80.20866970486111,2019-09-01
2019.0,10.0,78.4134765625,2019-10-01
2019.0,11.0,76.60970323350695,2019-11-01
2019.0,12.0,74.44179144965278,2019-12-01
2020.0,1.0,72.26451551649305,2020-01-01
2020.0,2.0,71.12122938368056,2020-02-01
2020.0,3.0,71.82265353732639,2020-03-01
2020.0,4.0,73.05348036024306,2020-04-01
2020.0,5.0,74.57369791666667,2020-05-01
2020.0,6.0,76.945849609375,2020-06-01
2020.0,7.0,77.63677300347223,2020-07-01
2020.0,8.0,78.34336480034722,2020-08-01
2020.0,9.0,78.10563151041667,2020-09-01
2020.0,10.0,77.51462131076389,2020-10-01
2020.0,11.0,76.1822970920139,2020-11-01
2020.0,12.0,74.17756618923612,2020-12-01
2021.0,1.0,72.80795627170139,2021-01-01
2021.0,2.0,71.30055609809028,2021-02-01
2021.0,3.0,71.31641167534721,2021-03-01
2021.0,4.0,71.62259385850695,2021-04-01
2021.0,5.0,74.47777777777779,2021-05-01
2021.0,6.0,75.68444281684027,2021-06-01
2021.0,7.0,77.14250759548611,2021-07-01
2021.0,8.0,76.89699164496528,2021-08-01
2021.0,9.0,76.86096462673612,2021-09-01
2021.0,10.0,75.77347819010416,2021-10-01
2021.0,11.0,74.67918836805556,2021-11-01
2021.0,12.0,72.25203993055555,2021-12-01
2022.0,1.0,71.59110785590278,2022-01-01
2022.0,2.0,71.70777180989583,2022-02-01
2022.0,3.0,73.46759982638889,2022-03-01
2022.0,4.0,74.25311143663194,2022-04-01
2022.0,5.0,74.87275933159722,2022-05-01
2022.0,6.0,75.96029730902777,2022-06-01
2022.0,7.0,76.943798828125,2022-07-01
2022.0,8.0,77.867529296875,2022-08-01
2022.0,9.0,77.91533203125,2022-09-01
2022.0,10.0,77.22766655815971,2022-10-01
2022.0,11.0,75.31103786892362,2022-11-01
2022.0,12.0,72.93125542534722,2022-12-01
2023.0,1.0,70.915625,2023-01-01
2023.0,2.0,71.78571506076389,2023-02-01
2023.0,3.0,72.32537434895833,2023-03-01
2023.0,4.0,73.01562771267362,2023-04-01
2023.0,5.0,73.88057183159722,2023-05-01
2023.0,6.0,75.76184895833333,2023-06-01
2023.0,7.0,76.91189507378473,2023-07-01
2023.0,8.0,77.9830078125,2023-08-01
2023.0,9.0,77.79274088541666,2023-09-01
2023.0,10.0,76.03469780815973,2023-10-01
2023.0,11.0,75.0019992404514,2023-11-01
2023.0,12.0,72.0640869140625,2023-12-01
2024.0,1.0,71.50981987847223,2024-01-01
2024.0,2.0,69.56436360677083,2024-02-01
2024.0,3.0,71.11018337673612,2024-03-01
2024.0,4.0,72.54378255208334,2024-04-01
2024.0,5.0,74.08330349392361,2024-05-01
2024.0,6.0,75.60244683159722,2024-06-01
2024.0,7.0,76.61949598524305,2024-07-01
2024.0,8.0,77.4099609375,2024-08-01
2024.0,9.0,77.4822238498264,2024-09-01
2024.0,10.0,76.97132432725695,2024-10-01
2024.0,11.0,74.38681369357639,2024-11-01
2024.0,12.0,73.58043348524305,2024-12-01
2025.0,1.0,72.12860514322917,2025-01-01
2025.0,2.0,71.61658799913195,2025-02-01
2025.0,3.0,73.06265462239583,2025-03-01
2025.0,4.0,74.15748426649306,2025-04-01
2025.0,5.0,75.03637152777779,2025-05-01
2025.0,6.0,76.41785210503471,2025-06-01
2025.0,7.0,77.22609592013889,2025-07-01
2025.0,8.0,77.89950086805555,2025-08-01
2025.0,9.0,77.97681206597221,2025-09-01
2025.0,10.0,77.13440755208333,2025-10-01
2025.0,11.0,74.81362847222222,2025-11-01
2025.0,12.0,73.66792534722222,2025-12-01
2026.0,1.0,71.91827799479167,2026-01-01
2026.0,2.0,70.43325466579861,2026-02-01
