,Month,Temp,Year,datetime
103,8.0,73.34261338975693,,1998-08-01
104,9.0,71.77520887586806,,1998-09-01
105,10.0,72.03619249131944,,1998-10-01
106,11.0,69.04640299479166,,1998-11-01
107,12.0,67.347900390625,,1998-12-01
108,1.0,67.18043891059028,,1999-01-01
109,2.0,65.95948893229166,,1999-02-01
110,3.0,66.52886827256944,,1999-03-01
111,4.0,67.06077473958334,,1999-04-01
112,5.0,70.11424153645834,,1999-05-01
113,6.0,71.17954915364584,,1999-06-01
114,7.0,71.63080783420139,,1999-07-01
115,8.0,72.8122314453125,,1999-08-01
116,9.0,70.82431098090278,,1999-09-01
117,10.0,71.27441677517362,,1999-10-01
118,11.0,68.7923095703125,,1999-11-01
119,12.0,67.11621365017362,,1999-12-01
120,1.0,65.17779676649306,,2000-01-01
121,2.0,69.50899522569443,,2000-02-01
122,3.0,67.83798014322917,,2000-03-01
123,4.0,67.57097439236111,,2000-04-01
124,5.0,71.00662977430555,,2000-05-01
125,6.0,71.49203830295139,,2000-06-01
126,7.0,72.16576605902779,,2000-07-01
127,8.0,73.657470703125,,2000-08-01
128,9.0,72.24320475260416,,2000-09-01
129,10.0,71.85228949652777,,2000-10-01
130,11.0,69.6697238498264,,2000-11-01
131,12.0,69.98537055121528,,2000-12-01
132,1.0,69.73442654079861,,2001-01-01
133,2.0,66.68686252170139,,2001-02-01
134,3.0,66.9304443359375,,2001-03-01
135,4.0,67.29259711371529,,2001-04-01
136,5.0,68.98736436631944,,2001-05-01
137,6.0,70.70406901041667,,2001-06-01
138,7.0,72.58228895399306,,2001-07-01
139,8.0,73.94850531684028,,2001-08-01
140,9.0,73.17807345920139,,2001-09-01
141,10.0,71.25687662760417,,2001-10-01
142,11.0,72.15451388888889,,2001-11-01
143,12.0,67.89012586805555,,2001-12-01
144,1.0,67.2943576388889,,2002-01-01
145,2.0,67.09474555121528,,2002-02-01
146,3.0,67.55421549479166,,2002-03-01
147,4.0,69.34409722222222,,2002-04-01
148,5.0,70.51980251736111,,2002-05-01
149,6.0,72.510107421875,,2002-06-01
150,7.0,73.59943033854167,,2002-07-01
151,8.0,73.54313151041667,,2002-08-01
152,9.0,72.30811360677083,,2002-09-01
153,10.0,72.24688856336806,,2002-10-01
154,11.0,71.46794976128473,,2002-11-01
155,12.0,69.681884765625,,2002-12-01
156,1.0,67.83101671006945,,2003-01-01
157,2.0,67.27349717881944,,2003-02-01
158,3.0,69.31390787760417,,2003-03-01
159,4.0,68.56730143229167,,2003-04-01
160,5.0,72.31832139756945,,2003-05-01
161,6.0,71.20079481336805,,2003-06-01
162,7.0,73.00206976996527,,2003-07-01
163,8.0,73.3668701171875,,2003-08-01
164,9.0,73.73667263454861,,2003-09-01
165,10.0,72.9500271267361,,2003-10-01
166,11.0,69.36590440538194,,2003-11-01
167,12.0,69.06617838541666,,2003-12-01
168,1.0,67.739892578125,,2004-01-01
169,2.0,69.19297688802084,,2004-02-01
170,3.0,66.12305772569445,,2004-03-01
171,4.0,68.7004855685764,,2004-04-01
172,5.0,70.80392795138889,,2004-05-01
173,6.0,72.74625922309028,,2004-06-01
174,7.0,73.283154296875,,2004-07-01
175,8.0,74.61502821180557,,2004-08-01
176,9.0,73.51576605902778,,2004-09-01
177,10.0,72.36280110677083,,2004-10-01
178,11.0,71.31159396701389,,2004-11-01
179,12.0,68.87526312934028,,2004-12-01
180,1.0,68.50976019965277,,2005-01-01
181,2.0,67.7102810329861,,2005-02-01
182,3.0,67.78983018663195,,2005-03-01
183,4.0,69.49427354600695,,2005-04-01
184,5.0,71.63500434027779,,2005-05-01
185,6.0,71.37774251302083,,2005-06-01
186,7.0,73.00210774739583,,2005-07-01
187,8.0,73.84451768663195,,2005-08-01
188,9.0,73.36951497395833,,2005-09-01
189,10.0,71.77561306423611,,2005-10-01
190,11.0,69.95379503038194,,2005-11-01
191,12.0,70.53819715711805,,2005-12-01
192,1.0,68.24234754774307,,2006-01-01
193,2.0,65.52934027777778,,2006-02-01
194,3.0,67.40448133680556,,2006-03-01
195,4.0,66.56025933159722,,2006-04-01
196,5.0,67.35095486111112,,2006-05-01
197,6.0,70.27412923177083,,2006-06-01
198,7.0,72.79000651041667,,2006-07-01
199,8.0,73.44478081597222,,2006-08-01
200,9.0,72.53873155381945,,2006-09-01
201,10.0,72.10724555121527,,2006-10-01
202,11.0,71.45254720052083,,2006-11-01
203,12.0,69.38000217013888,,2006-12-01
204,1.0,68.13195529513888,,2007-01-01
205,2.0,65.7472412109375,,2007-02-01
206,3.0,67.57161729600695,,2007-03-01
207,4.0,67.41895073784721,,2007-04-01
208,5.0,70.45898980034721,,2007-05-01
209,6.0,71.39015299479166,,2007-06-01
210,7.0,72.51431477864583,,2007-07-01
211,8.0,72.35115559895834,,2007-08-01
212,9.0,71.61480577256944,,2007-09-01
213,10.0,71.30176866319445,,2007-10-01
214,11.0,70.20737033420139,,2007-11-01
215,12.0,66.04552137586805,,2007-12-01
216,1.0,65.23023274739583,,2008-01-01
217,2.0,67.02048068576389,,2008-02-01
218,3.0,69.0932373046875,,2008-03-01
219,4.0,68.57321234809028,,2008-04-01
220,5.0,69.62112901475695,,2008-05-01
221,6.0,71.41892632378472,,2008-06-01
222,7.0,72.38509928385417,,2008-07-01
223,8.0,72.73637966579861,,2008-08-01
224,9.0,71.3187744140625,,2008-09-01
225,10.0,71.70595974392361,,2008-10-01
226,11.0,70.22475857204861,,2008-11-01
227,12.0,68.09673394097223,,2008-12-01
228,1.0,66.63473849826389,,2009-01-01
229,2.0,65.11382921006944,,2009-02-01
230,3.0,64.82543131510417,,2009-03-01
231,4.0,66.63717447916667,,2009-04-01
232,5.0,70.46409233940972,,2009-05-01
233,6.0,73.37576768663195,,2009-06-01
234,7.0,73.83343370225694,,2009-07-01
235,8.0,75.17573513454862,,2009-08-01
236,9.0,73.83481174045139,,2009-09-01
237,10.0,74.73533799913194,,2009-10-01
238,11.0,69.78240017361111,,2009-11-01
239,12.0,70.14015570746528,,2009-12-01
240,1.0,71.45303005642361,,2010-01-01
241,2.0,68.70261773003472,,2010-02-01
242,3.0,66.10556911892361,,2010-03-01
243,4.0,68.234814453125,,2010-04-01
244,5.0,71.75875922309028,,2010-05-01
245,6.0,73.88094346788193,,2010-06-01
246,7.0,73.48255750868056,,2010-07-01
247,8.0,73.97368706597223,,2010-08-01
248,9.0,73.9989013671875,,2010-09-01
249,10.0,72.3562771267361,,2010-10-01
250,11.0,70.1553195529514,,2010-11-01
251,12.0,70.01963433159722,,2010-12-01
252,1.0,68.321728515625,,2011-01-01
253,2.0,70.31092936197916,,2011-02-01
254,3.0,69.69225260416667,,2011-03-01
255,4.0,71.28415256076389,,2011-04-01
256,5.0,71.21951768663195,,2011-05-01
257,6.0,72.96534559461806,,2011-06-01
258,7.0,73.79863823784723,,2011-07-01
259,8.0,74.90045301649306,,2011-08-01
260,9.0,73.9809326171875,,2011-09-01
261,10.0,72.26841091579861,,2011-10-01
262,11.0,70.27095811631945,,2011-11-01
263,12.0,67.50877821180555,,2011-12-01
264,1.0,70.00007595486112,,2012-01-01
265,2.0,68.15570475260417,,2012-02-01
266,3.0,67.00823838975694,,2012-03-01
267,4.0,69.17152235243056,,2012-04-01
268,5.0,70.22687717013889,,2012-05-01
269,6.0,71.55188530815973,,2012-06-01
270,7.0,72.396142578125,,2012-07-01
271,8.0,73.49166124131945,,2012-08-01
272,9.0,71.76476508246529,,2012-09-01
273,10.0,74.46099446614583,,2012-10-01
274,11.0,70.52450629340278,,2012-11-01
275,12.0,68.91290690104167,,2012-12-01
276,1.0,66.949609375,,2013-01-01
277,2.0,65.80397135416666,,2013-02-01
278,3.0,66.91610514322917,,2013-03-01
279,4.0,71.06226128472223,,2013-04-01
280,5.0,70.747314453125,,2013-05-01
281,6.0,73.05212131076388,,2013-06-01
282,7.0,74.16158582899305,,2013-07-01
283,8.0,75.09048122829861,,2013-08-01
284,9.0,73.12185872395833,,2013-09-01
285,10.0,73.52500271267361,,2013-10-01
286,11.0,71.69635145399306,,2013-11-01
287,12.0,70.16957736545139,,2013-12-01
288,1.0,67.79758843315972,,2014-01-01
289,2.0,70.71723361545139,,2014-02-01
290,3.0,68.5331787109375,,2014-03-01
291,4.0,69.12674967447916,,2014-04-01
292,5.0,71.63866373697917,,2014-05-01
293,6.0,72.26746148003473,,2014-06-01
294,7.0,75.12652452256944,,2014-07-01
295,8.0,75.50567491319444,,2014-08-01
296,9.0,75.69876030815972,,2014-09-01
297,10.0,74.0460177951389,,2014-10-01
298,11.0,72.27735460069445,,2014-11-01
299,12.0,69.99742296006946,,2014-12-01
300,1.0,67.20640462239584,,2015-01-01
301,2.0,69.50481499565973,,2015-02-01
302,3.0,67.64375813802084,,2015-03-01
303,4.0,71.26888292100693,,2015-04-01
304,5.0,69.76838378906251,,2015-05-01
305,6.0,73.28130425347223,,2015-06-01
306,7.0,75.27679850260417,,2015-07-01
307,8.0,76.51734212239583,,2015-08-01
308,9.0,75.7028076171875,,2015-09-01
309,10.0,74.16628689236111,,2015-10-01
310,11.0,72.20388997395833,,2015-11-01
311,12.0,70.17295464409722,,2015-12-01
312,1.0,70.78815375434027,,2016-01-01
313,2.0,68.86349826388889,,2016-02-01
314,3.0,68.30340440538194,,2016-03-01
315,4.0,69.4680636935764,,2016-04-01
316,5.0,69.99737413194444,,2016-05-01
317,6.0,71.7109619140625,,2016-06-01
318,7.0,74.66753200954861,,2016-07-01
319,8.0,74.84409722222222,,2016-08-01
320,9.0,74.2019287109375,,2016-09-01
321,10.0,72.3362277560764,,2016-10-01
322,11.0,70.31921115451388,,2016-11-01
323,12.0,67.2421847873264,,2016-12-01
324,1.0,68.28590766059028,,2017-01-01
325,2.0,67.91124131944444,,2017-02-01
326,3.0,70.14125705295139,,2017-03-01
327,4.0,70.50542805989583,,2017-04-01
328,5.0,70.30787217881945,,2017-05-01
329,6.0,73.27154405381944,,2017-06-01
330,7.0,74.82604166666667,,2017-07-01
331,8.0,75.44518500434029,,2017-08-01
332,9.0,74.13803168402778,,2017-09-01
333,10.0,71.4638916015625,,2017-10-01
334,11.0,68.53959418402778,,2017-11-01
335,12.0,66.45776638454862,,2017-12-01
336,1.0,69.11952853732639,,2018-01-01
337,2.0,66.73184136284723,,2018-02-01
338,3.0,66.81192491319445,,2018-03-01
339,4.0,68.56817762586806,,2018-04-01
340,5.0,70.35258789062499,,2018-05-01
341,6.0,72.6315673828125,,2018-06-01
342,7.0,74.18268229166667,,2018-07-01
343,8.0,74.41757541232639,,2018-08-01
344,9.0,75.19168294270833,,2018-09-01
345,10.0,72.62538519965278,,2018-10-01
346,11.0,70.84629448784722,,2018-11-01
347,12.0,69.05384657118056,,2018-12-01
348,1.0,67.70228135850695,,2019-01-01
349,2.0,63.86153428819445,,2019-02-01
350,3.0,66.50380045572916,,2019-03-01
351,4.0,69.45576171875001,,2019-04-01
352,5.0,71.56821017795139,,2019-05-01
353,6.0,73.86530490451389,,2019-06-01
354,7.0,74.68472222222222,,2019-07-01
355,8.0,75.72096082899306,,2019-08-01
356,9.0,75.22034776475695,,2019-09-01
357,10.0,74.1011501736111,,2019-10-01
358,11.0,73.09720865885416,,2019-11-01
359,12.0,70.18097330729167,,2019-12-01
360,1.0,69.02260470920139,,2020-01-01
361,2.0,66.38568250868056,,2020-02-01
362,3.0,66.9538818359375,,2020-03-01
363,4.0,69.94638129340277,,2020-04-01
364,5.0,71.103759765625,,2020-05-01
365,6.0,72.58034125434028,,2020-06-01
366,7.0,73.44163953993055,,2020-07-01
367,8.0,74.38301323784722,,2020-08-01
368,9.0,73.94402126736111,,2020-09-01
369,10.0,73.78528917100695,,2020-10-01
370,11.0,71.04087185329863,,2020-11-01
371,12.0,70.57339952256945,,2020-12-01
372,1.0,68.35259602864583,,2021-01-01
373,2.0,66.51373155381944,,2021-02-01
374,3.0,65.96574978298611,,2021-03-01
375,4.0,66.77622884114584,,2021-04-01
376,5.0,70.15130750868056,,2021-05-01
377,6.0,72.23691677517361,,2021-06-01
378,7.0,73.30577799479167,,2021-07-01
379,8.0,72.98058810763888,,2021-08-01
380,9.0,72.05474989149306,,2021-09-01
381,10.0,72.02630479600694,,2021-10-01
382,11.0,71.86421440972222,,2021-11-01
383,12.0,68.19586859809027,,2021-12-01
384,1.0,69.15176595052083,,2022-01-01
385,2.0,69.59043782552084,,2022-02-01
386,3.0,70.52319878472221,,2022-03-01
387,4.0,69.38682183159722,,2022-04-01
388,5.0,70.84451226128472,,2022-05-01
389,6.0,71.82570529513889,,2022-06-01
390,7.0,73.36611599392361,,2022-07-01
391,8.0,74.10733778211807,,2022-08-01
392,9.0,73.68941786024305,,2022-09-01
393,10.0,73.37416720920139,,2022-10-01
394,11.0,70.73701985677084,,2022-11-01
395,12.0,70.54744466145834,,2022-12-01
396,1.0,69.86555175781251,,2023-01-01
397,2.0,69.26433648003473,,2023-02-01
398,3.0,69.33050672743056,,2023-03-01
399,4.0,69.41429578993055,,2023-04-01
400,5.0,69.52705620659722,,2023-05-01
401,6.0,71.61972384982639,,2023-06-01
402,7.0,74.36516927083333,,2023-07-01
403,8.0,73.96438530815972,,2023-08-01
404,9.0,73.87315809461805,,2023-09-01
405,10.0,74.40513780381946,,2023-10-01
406,11.0,71.758740234375,,2023-11-01
407,12.0,69.64569769965277,2023.0,2023-12-01
