Year,Month,tmean_f,datetime
1998,9,71.77520887586806,1998-09-01
1998,10,72.03619249131944,1998-10-01
1998,11,69.04640299479166,1998-11-01
1998,12,67.347900390625,1998-12-01
1999,1,67.18043891059028,1999-01-01
1999,2,65.95948893229166,1999-02-01
1999,3,66.52886827256944,1999-03-01
1999,4,67.06077473958334,1999-04-01
1999,5,70.11424153645834,1999-05-01
1999,6,71.17954915364584,1999-06-01
1999,7,71.63080783420139,1999-07-01
1999,8,72.8122314453125,1999-08-01
1999,9,70.82431098090278,1999-09-01
1999,10,71.27441677517362,1999-10-01
1999,11,68.7923095703125,1999-11-01
1999,12,67.11621365017362,1999-12-01
2000,1,65.17779676649306,2000-01-01
2000,2,69.50899522569443,2000-02-01
2000,3,67.83798014322917,2000-03-01
2000,4,67.57097439236111,2000-04-01
2000,5,71.00662977430555,2000-05-01
2000,6,71.49203830295139,2000-06-01
2000,7,72.16576605902779,2000-07-01
2000,8,73.657470703125,2000-08-01
2000,9,72.24320475260416,2000-09-01
2000,10,71.85228949652777,2000-10-01
2000,11,69.6697238498264,2000-11-01
2000,12,69.98537055121528,2000-12-01
2001,1,69.73442654079861,2001-01-01
2001,2,66.68686252170139,2001-02-01
2001,3,66.9304443359375,2001-03-01
2001,4,67.29259711371529,2001-04-01
2001,5,68.98736436631944,2001-05-01
2001,6,70.70406901041667,2001-06-01
2001,7,72.58228895399306,2001-07-01
2001,8,73.94850531684028,2001-08-01
2001,9,73.17807345920139,2001-09-01
2001,10,71.25687662760417,2001-10-01
2001,11,72.15451388888889,2001-11-01
2001,12,67.89012586805555,2001-12-01
2002,1,67.2943576388889,2002-01-01
2002,2,67.09474555121528,2002-02-01
2002,3,67.55421549479166,2002-03-01
2002,4,69.34409722222222,2002-04-01
2002,5,70.51980251736111,2002-05-01
2002,6,72.510107421875,2002-06-01
2002,7,73.59943033854167,2002-07-01
2002,8,73.54313151041667,2002-08-01
2002,9,72.30811360677083,2002-09-01
2002,10,72.24688856336806,2002-10-01
2002,11,71.46794976128473,2002-11-01
2002,12,69.681884765625,2002-12-01
2003,1,67.83101671006945,2003-01-01
2003,2,67.27349717881944,2003-02-01
2003,3,69.31390787760417,2003-03-01
2003,4,68.56730143229167,2003-04-01
2003,5,72.31832139756945,2003-05-01
2003,6,71.20079481336805,2003-06-01
2003,7,73.00206976996527,2003-07-01
2003,8,73.3668701171875,2003-08-01
2003,9,73.73667263454861,2003-09-01
2003,10,72.9500271267361,2003-10-01
2003,11,69.36590440538194,2003-11-01
2003,12,69.06617838541666,2003-12-01
2004,1,67.739892578125,2004-01-01
2004,2,69.19297688802084,2004-02-01
2004,3,66.12305772569445,2004-03-01
2004,4,68.7004855685764,2004-04-01
2004,5,70.80392795138889,2004-05-01
2004,6,72.74625922309028,2004-06-01
2004,7,73.283154296875,2004-07-01
2004,8,74.61502821180557,2004-08-01
2004,9,73.51576605902778,2004-09-01
2004,10,72.36280110677083,2004-10-01
2004,11,71.31159396701389,2004-11-01
2004,12,68.87526312934028,2004-12-01
2005,1,68.50976019965277,2005-01-01
2005,2,67.7102810329861,2005-02-01
2005,3,67.78983018663195,2005-03-01
2005,4,69.49427354600695,2005-04-01
2005,5,71.63500434027779,2005-05-01
2005,6,71.37774251302083,2005-06-01
2005,7,73.00210774739583,2005-07-01
2005,8,73.84451768663195,2005-08-01
2005,9,73.36951497395833,2005-09-01
2005,10,71.77561306423611,2005-10-01
2005,11,69.95379503038194,2005-11-01
2005,12,70.53819715711805,2005-12-01
2006,1,68.24234754774307,2006-01-01
2006,2,65.52934027777778,2006-02-01
2006,3,67.40448133680556,2006-03-01
2006,4,66.56025933159722,2006-04-01
2006,5,67.35095486111112,2006-05-01
2006,6,70.27412923177083,2006-06-01
2006,7,72.79000651041667,2006-07-01
2006,8,73.44478081597222,2006-08-01
2006,9,72.53873155381945,2006-09-01
2006,10,72.10724555121527,2006-10-01
2006,11,71.45254720052083,2006-11-01
2006,12,69.38000217013888,2006-12-01
2007,1,68.13195529513888,2007-01-01
2007,2,65.7472412109375,2007-02-01
2007,3,67.57161729600695,2007-03-01
2007,4,67.41895073784721,2007-04-01
2007,5,70.45898980034721,2007-05-01
2007,6,71.39015299479166,2007-06-01
2007,7,72.51431477864583,2007-07-01
2007,8,72.35115559895834,2007-08-01
2007,9,71.61480577256944,2007-09-01
2007,10,71.30176866319445,2007-10-01
2007,11,70.20737033420139,2007-11-01
2007,12,66.04552137586805,2007-12-01
2008,1,65.23023274739583,2008-01-01
2008,2,67.02048068576389,2008-02-01
2008,3,69.0932373046875,2008-03-01
2008,4,68.57321234809028,2008-04-01
2008,5,69.62112901475695,2008-05-01
2008,6,71.41892632378472,2008-06-01
2008,7,72.38509928385417,2008-07-01
2008,8,72.73637966579861,2008-08-01
2008,9,71.3187744140625,2008-09-01
2008,10,71.70595974392361,2008-10-01
2008,11,70.22475857204861,2008-11-01
2008,12,68.09673394097223,2008-12-01
2009,1,66.63473849826389,2009-01-01
2009,2,65.11382921006944,2009-02-01
2009,3,64.82543131510417,2009-03-01
2009,4,66.63717447916667,2009-04-01
2009,5,70.46409233940972,2009-05-01
2009,6,73.37576768663195,2009-06-01
2009,7,73.83343370225694,2009-07-01
2009,8,75.17573513454862,2009-08-01
2009,9,73.83481174045139,2009-09-01
2009,10,74.73533799913194,2009-10-01
2009,11,69.78240017361111,2009-11-01
2009,12,70.14015570746528,2009-12-01
2010,1,71.45303005642361,2010-01-01
2010,2,68.70261773003472,2010-02-01
2010,3,66.10556911892361,2010-03-01
2010,4,68.234814453125,2010-04-01
2010,5,71.75875922309028,2010-05-01
2010,6,73.88094346788193,2010-06-01
2010,7,73.48255750868056,2010-07-01
2010,8,73.97368706597223,2010-08-01
2010,9,73.9989013671875,2010-09-01
2010,10,72.3562771267361,2010-10-01
2010,11,70.1553195529514,2010-11-01
2010,12,70.01963433159722,2010-12-01
2011,1,68.321728515625,2011-01-01
2011,2,70.31092936197916,2011-02-01
2011,3,69.69225260416667,2011-03-01
2011,4,71.28415256076389,2011-04-01
2011,5,71.21951768663195,2011-05-01
2011,6,72.96534559461806,2011-06-01
2011,7,73.79863823784723,2011-07-01
2011,8,74.90045301649306,2011-08-01
2011,9,73.9809326171875,2011-09-01
2011,10,72.26841091579861,2011-10-01
2011,11,70.27095811631945,2011-11-01
2011,12,67.50877821180555,2011-12-01
2012,1,70.00007595486112,2012-01-01
2012,2,68.15570475260417,2012-02-01
2012,3,67.00823838975694,2012-03-01
2012,4,69.17152235243056,2012-04-01
2012,5,70.22687717013889,2012-05-01
2012,6,71.55188530815973,2012-06-01
2012,7,72.396142578125,2012-07-01
2012,8,73.49166124131945,2012-08-01
2012,9,71.76476508246529,2012-09-01
2012,10,74.46099446614583,2012-10-01
2012,11,70.52450629340278,2012-11-01
2012,12,68.91290690104167,2012-12-01
2013,1,66.949609375,2013-01-01
2013,2,65.80397135416666,2013-02-01
2013,3,66.91610514322917,2013-03-01
2013,4,71.06226128472223,2013-04-01
2013,5,70.747314453125,2013-05-01
2013,6,73.05212131076388,2013-06-01
2013,7,74.16158582899305,2013-07-01
2013,8,75.09048122829861,2013-08-01
2013,9,73.12185872395833,2013-09-01
2013,10,73.52500271267361,2013-10-01
2013,11,71.69635145399306,2013-11-01
2013,12,70.16957736545139,2013-12-01
2014,1,67.79758843315972,2014-01-01
2014,2,70.71723361545139,2014-02-01
2014,3,68.5331787109375,2014-03-01
2014,4,69.12674967447916,2014-04-01
2014,5,71.63866373697917,2014-05-01
2014,6,72.26746148003473,2014-06-01
2014,7,75.12652452256944,2014-07-01
2014,8,75.50567491319444,2014-08-01
2014,9,75.69876030815972,2014-09-01
2014,10,74.0460177951389,2014-10-01
2014,11,72.27735460069445,2014-11-01
2014,12,69.99742296006946,2014-12-01
2015,1,67.20640462239584,2015-01-01
2015,2,69.50481499565973,2015-02-01
2015,3,67.64375813802084,2015-03-01
2015,4,71.26888292100693,2015-04-01
2015,5,69.76838378906251,2015-05-01
2015,6,73.28130425347223,2015-06-01
2015,7,75.27679850260417,2015-07-01
2015,8,76.51734212239583,2015-08-01
2015,9,75.7028076171875,2015-09-01
2015,10,74.16628689236111,2015-10-01
2015,11,72.20388997395833,2015-11-01
2015,12,70.17295464409722,2015-12-01
2016,1,70.78815375434027,2016-01-01
2016,2,68.86349826388889,2016-02-01
2016,3,68.30340440538194,2016-03-01
2016,4,69.4680636935764,2016-04-01
2016,5,69.99737413194444,2016-05-01
2016,6,71.7109619140625,2016-06-01
2016,7,74.66753200954861,2016-07-01
2016,8,74.84409722222222,2016-08-01
2016,9,74.2019287109375,2016-09-01
2016,10,72.3362277560764,2016-10-01
2016,11,70.31921115451388,2016-11-01
2016,12,67.2421847873264,2016-12-01
2017,1,68.28590766059028,2017-01-01
2017,2,67.91124131944444,2017-02-01
2017,3,70.14125705295139,2017-03-01
2017,4,70.50542805989583,2017-04-01
2017,5,70.30787217881945,2017-05-01
2017,6,73.27154405381944,2017-06-01
2017,7,74.82604166666667,2017-07-01
2017,8,75.44518500434029,2017-08-01
2017,9,74.13803168402778,2017-09-01
2017,10,71.4638916015625,2017-10-01
2017,11,68.53959418402778,2017-11-01
2017,12,66.45776638454862,2017-12-01
2018,1,69.11952853732639,2018-01-01
2018,2,66.73184136284723,2018-02-01
2018,3,66.81192491319445,2018-03-01
2018,4,68.56817762586806,2018-04-01
2018,5,70.35258789062499,2018-05-01
2018,6,72.6315673828125,2018-06-01
2018,7,74.18268229166667,2018-07-01
2018,8,74.41757541232639,2018-08-01
2018,9,75.19168294270833,2018-09-01
2018,10,72.62538519965278,2018-10-01
2018,11,70.84629448784722,2018-11-01
2018,12,69.05384657118056,2018-12-01
2019,1,67.70228135850695,2019-01-01
2019,2,63.86153428819445,2019-02-01
2019,3,66.50380045572916,2019-03-01
2019,4,69.45576171875001,2019-04-01
2019,5,71.56821017795139,2019-05-01
2019,6,73.86530490451389,2019-06-01
2019,7,74.68472222222222,2019-07-01
2019,8,75.72096082899306,2019-08-01
2019,9,75.22034776475695,2019-09-01
2019,10,74.1011501736111,2019-10-01
2019,11,73.09720865885416,2019-11-01
2019,12,70.18097330729167,2019-12-01
2020,1,69.02260470920139,2020-01-01
2020,2,66.38568250868056,2020-02-01
2020,3,66.9538818359375,2020-03-01
2020,4,69.94638129340277,2020-04-01
2020,5,71.103759765625,2020-05-01
2020,6,72.58034125434028,2020-06-01
2020,7,73.44163953993055,2020-07-01
2020,8,74.38301323784722,2020-08-01
2020,9,73.94402126736111,2020-09-01
2020,10,73.78528917100695,2020-10-01
2020,11,71.04087185329863,2020-11-01
2020,12,70.57339952256945,2020-12-01
2021,1,68.35259602864583,2021-01-01
2021,2,66.51373155381944,2021-02-01
2021,3,65.96574978298611,2021-03-01
2021,4,66.77622884114584,2021-04-01
2021,5,70.15130750868056,2021-05-01
2021,6,72.23691677517361,2021-06-01
2021,7,73.30577799479167,2021-07-01
2021,8,72.98058810763888,2021-08-01
2021,9,72.05474989149306,2021-09-01
2021,10,72.02630479600694,2021-10-01
2021,11,71.86421440972222,2021-11-01
2021,12,68.19586859809027,2021-12-01
2022,1,69.15176595052083,2022-01-01
2022,2,69.59043782552084,2022-02-01
2022,3,70.52319878472221,2022-03-01
2022,4,69.38682183159722,2022-04-01
2022,5,70.84451226128472,2022-05-01
2022,6,71.82570529513889,2022-06-01
2022,7,73.36611599392361,2022-07-01
2022,8,74.10733778211807,2022-08-01
2022,9,73.68941786024305,2022-09-01
2022,10,73.37416720920139,2022-10-01
2022,11,70.73701985677084,2022-11-01
2022,12,70.54744466145834,2022-12-01
2023,1,69.86555175781251,2023-01-01
2023,2,69.26433648003473,2023-02-01
2023,3,69.33050672743056,2023-03-01
2023,4,69.41429578993055,2023-04-01
2023,5,69.52705620659722,2023-05-01
2023,6,71.61972384982639,2023-06-01
2023,7,74.36516927083333,2023-07-01
2023,8,73.96438530815972,2023-08-01
2023,9,73.87315809461805,2023-09-01
2023,10,74.40513780381946,2023-10-01
2023,11,71.758740234375,2023-11-01
2023,12,69.64569769965277,2023-12-01
2024,1,69.75990125868056,2024-01-01
2024,2,66.0212863498264,2024-02-01
2024,3,67.52730034722222,2024-03-01
2024,4,69.39937337239584,2024-04-01
2024,5,71.45799153645834,2024-05-01
2024,6,74.08833821614584,2024-06-01
2024,7,74.43968098958334,2024-07-01
2024,8,75.04320203993055,2024-08-01
2024,9,73.85701768663195,2024-09-01
2024,10,72.75439995659723,2024-10-01
2024,11,71.18680826822916,2024-11-01
2024,12,72.08353135850695,2024-12-01
2025,1,68.63348524305556,2025-01-01
2025,2,70.23797471788194,2025-02-01
2025,3,68.81133083767361,2025-03-01
2025,4,69.90755479600695,2025-04-01
2025,5,70.30310872395833,2025-05-01
2025,6,72.93526204427084,2025-06-01
2025,7,74.0496066623264,2025-07-01
