,Month,Temp,Year,datetime
80,9.0,60.695654296875,,1996-09-01
81,10.0,60.77793782552084,,1996-10-01
82,11.0,59.493771701388894,,1996-11-01
83,12.0,55.60934244791667,,1996-12-01
84,1.0,55.210107421875,,1997-01-01
85,2.0,54.871609157986114,,1997-02-01
86,3.0,55.69797634548611,,1997-03-01
87,4.0,55.65050998263889,,1997-04-01
88,5.0,56.057430013020834,,1997-05-01
89,6.0,59.54089084201389,,1997-06-01
90,7.0,59.18178168402778,,1997-07-01
91,8.0,59.92129720052083,,1997-08-01
92,9.0,60.51881510416666,,1997-09-01
93,10.0,59.473027886284726,,1997-10-01
94,11.0,57.067195638020834,,1997-11-01
95,12.0,54.091800944010416,,1997-12-01
96,1.0,53.49156087239584,,1998-01-01
97,2.0,53.49558241102431,,1998-02-01
98,3.0,53.84573838975695,,1998-03-01
99,4.0,53.72813991970486,,1998-04-01
100,5.0,54.587457953559024,,1998-05-01
101,6.0,57.292293294270834,,1998-06-01
102,7.0,59.04589301215278,,1998-07-01
103,8.0,59.249134657118056,,1998-08-01
104,9.0,58.45856391059028,,1998-09-01
105,10.0,58.93896484375,,1998-10-01
106,11.0,57.990147569444446,,1998-11-01
107,12.0,55.41723904079861,,1998-12-01
108,1.0,54.95426703559028,,1999-01-01
109,2.0,53.62644449869792,,1999-02-01
110,3.0,54.13157416449653,,1999-03-01
111,4.0,54.270605468750006,,1999-04-01
112,5.0,56.526226128472224,,1999-05-01
113,6.0,57.88558485243056,,1999-06-01
114,7.0,57.95253363715278,,1999-07-01
115,8.0,58.6006591796875,,1999-08-01
116,9.0,57.54134928385417,,1999-09-01
117,10.0,57.65797254774306,,1999-10-01
118,11.0,56.88077528211806,,1999-11-01
119,12.0,55.76776801215278,,1999-12-01
120,1.0,52.734814453125,,2000-01-01
121,2.0,55.1236083984375,,2000-02-01
122,3.0,54.69891493055556,,2000-03-01
123,4.0,54.28430853949653,,2000-04-01
124,5.0,57.09828287760416,,2000-05-01
125,6.0,57.85814615885417,,2000-06-01
126,7.0,59.78971896701388,,2000-07-01
127,8.0,59.70603841145834,,2000-08-01
128,9.0,59.36698133680556,,2000-09-01
129,10.0,59.2368136935764,,2000-10-01
130,11.0,57.96653917100694,,2000-11-01
131,12.0,55.30894368489584,,2000-12-01
132,1.0,55.76467013888889,,2001-01-01
133,2.0,53.82878960503473,,2001-02-01
134,3.0,53.65651312934028,,2001-03-01
135,4.0,55.15342068142361,,2001-04-01
136,5.0,56.06806640625,,2001-05-01
137,6.0,58.06701388888889,,2001-06-01
138,7.0,59.44091254340277,,2001-07-01
139,8.0,60.79272732204861,,2001-08-01
140,9.0,59.91790907118056,,2001-09-01
141,10.0,58.8987060546875,,2001-10-01
142,11.0,59.51378851996528,,2001-11-01
143,12.0,57.11068522135417,,2001-12-01
144,1.0,55.558599175347226,,2002-01-01
145,2.0,53.260198296440976,,2002-02-01
146,3.0,54.42449001736111,,2002-03-01
147,4.0,56.73960774739584,,2002-04-01
148,5.0,58.846430121527774,,2002-05-01
149,6.0,59.19423014322916,,2002-06-01
150,7.0,60.4335205078125,,2002-07-01
151,8.0,61.16264105902778,,2002-08-01
152,9.0,59.15866970486111,,2002-09-01
153,10.0,59.68696560329861,,2002-10-01
154,11.0,57.841495768229166,,2002-11-01
155,12.0,55.527490234375,,2002-12-01
156,1.0,54.05034044053819,,2003-01-01
157,2.0,53.291453721788194,,2003-02-01
158,3.0,55.57863498263889,,2003-03-01
159,4.0,55.686488172743054,,2003-04-01
160,5.0,57.82843967013889,,2003-05-01
161,6.0,58.32871636284722,,2003-06-01
162,7.0,60.54351671006944,,2003-07-01
163,8.0,60.73170844184028,,2003-08-01
164,9.0,59.74978027343749,,2003-09-01
165,10.0,60.10717502170139,,2003-10-01
166,11.0,57.8431884765625,,2003-11-01
167,12.0,56.920491536458336,,2003-12-01
168,1.0,56.10653754340278,,2004-01-01
169,2.0,56.81000434027778,,2004-02-01
170,3.0,55.614583333333336,,2004-03-01
171,4.0,55.79334852430556,,2004-04-01
172,5.0,58.57300889756944,,2004-05-01
173,6.0,59.19364963107639,,2004-06-01
174,7.0,59.46046006944445,,2004-07-01
175,8.0,61.64205186631944,,2004-08-01
176,9.0,60.30689832899306,,2004-09-01
177,10.0,59.834377712673614,,2004-10-01
178,11.0,58.676142035590274,,2004-11-01
179,12.0,55.39432508680556,,2004-12-01
180,1.0,55.91583930121528,,2005-01-01
181,2.0,54.25991889105903,,2005-02-01
182,3.0,54.119023980034726,,2005-03-01
183,4.0,55.805333116319446,,2005-04-01
184,5.0,58.29528537326389,,2005-05-01
185,6.0,59.01797417534722,,2005-06-01
186,7.0,60.11566840277778,,2005-07-01
187,8.0,59.61398111979167,,2005-08-01
188,9.0,60.92118326822917,,2005-09-01
189,10.0,58.73047146267361,,2005-10-01
190,11.0,58.18884548611111,,2005-11-01
191,12.0,56.0736083984375,,2005-12-01
192,1.0,55.55234375,,2006-01-01
193,2.0,53.05638020833334,,2006-02-01
194,3.0,56.523410373263886,,2006-03-01
195,4.0,54.66790364583333,,2006-04-01
196,5.0,55.37849934895833,,2006-05-01
197,6.0,58.88837348090278,,2006-06-01
198,7.0,59.92642144097222,,2006-07-01
199,8.0,60.3526611328125,,2006-08-01
200,9.0,59.449329969618056,,2006-09-01
201,10.0,60.20595703125,,2006-10-01
202,11.0,59.05472276475695,,2006-11-01
203,12.0,56.49476996527778,,2006-12-01
204,1.0,55.694935438368056,,2007-01-01
205,2.0,53.49079725477431,,2007-02-01
206,3.0,55.393956163194446,,2007-03-01
207,4.0,54.13482394748264,,2007-04-01
208,5.0,57.07159559461806,,2007-05-01
209,6.0,58.529942491319446,,2007-06-01
210,7.0,60.27955729166666,,2007-07-01
211,8.0,59.85148383246528,,2007-08-01
212,9.0,59.737209743923614,,2007-09-01
213,10.0,58.63980848524305,,2007-10-01
214,11.0,57.534640842013886,,2007-11-01
215,12.0,56.76474609375,,2007-12-01
216,1.0,53.37754177517361,,2008-01-01
217,2.0,54.51407877604167,,2008-02-01
218,3.0,55.73301052517361,,2008-03-01
219,4.0,55.63836805555556,,2008-04-01
220,5.0,56.38291558159722,,2008-05-01
221,6.0,58.29116753472222,,2008-06-01
222,7.0,59.24903157552083,,2008-07-01
223,8.0,59.15890299479167,,2008-08-01
224,9.0,58.090671115451386,,2008-09-01
225,10.0,58.43530544704861,,2008-10-01
226,11.0,57.46128200954861,,2008-11-01
227,12.0,56.562060546875,,2008-12-01
228,1.0,53.680445692274304,,2009-01-01
229,2.0,52.28766547309028,,2009-02-01
230,3.0,52.75679389105903,,2009-03-01
231,4.0,53.979298231336806,,2009-04-01
232,5.0,57.01197645399306,,2009-05-01
233,6.0,59.25030653211806,,2009-06-01
234,7.0,59.493107096354166,,2009-07-01
235,8.0,60.6743896484375,,2009-08-01
236,9.0,58.86373697916667,,2009-09-01
237,10.0,60.2919921875,,2009-10-01
238,11.0,57.59336208767361,,2009-11-01
239,12.0,54.96627604166667,,2009-12-01
240,1.0,56.15381944444445,,2010-01-01
241,2.0,52.49424777560763,,2010-02-01
242,3.0,53.29679904513888,,2010-03-01
243,4.0,54.791509331597226,,2010-04-01
244,5.0,56.67163357204861,,2010-05-01
245,6.0,58.350377061631946,,2010-06-01
246,7.0,57.352718098958334,,2010-07-01
247,8.0,58.014073350694446,,2010-08-01
248,9.0,57.72085503472222,,2010-09-01
249,10.0,57.65244411892361,,2010-10-01
250,11.0,56.66776258680555,,2010-11-01
251,12.0,56.5289306640625,,2010-12-01
252,1.0,53.48344455295139,,2011-01-01
253,2.0,55.05235188802084,,2011-02-01
254,3.0,55.41217176649306,,2011-03-01
255,4.0,56.32369791666667,,2011-04-01
256,5.0,57.5141574435764,,2011-05-01
257,6.0,58.07591959635417,,2011-06-01
258,7.0,57.55650499131944,,2011-07-01
259,8.0,58.32465277777778,,2011-08-01
260,9.0,57.12920464409722,,2011-09-01
261,10.0,56.904668511284726,,2011-10-01
262,11.0,56.49643012152778,,2011-11-01
263,12.0,54.93684624565972,,2011-12-01
264,1.0,54.61502821180555,,2012-01-01
265,2.0,53.591357421875,,2012-02-01
266,3.0,54.00961778428819,,2012-03-01
267,4.0,54.38590494791667,,2012-04-01
268,5.0,55.421956380208336,,2012-05-01
269,6.0,57.37477213541666,,2012-06-01
270,7.0,57.304112413194446,,2012-07-01
271,8.0,58.26294487847223,,2012-08-01
272,9.0,57.34511447482639,,2012-09-01
273,10.0,59.33210991753472,,2012-10-01
274,11.0,56.17600640190973,,2012-11-01
275,12.0,55.99156358506944,,2012-12-01
276,1.0,54.32654622395833,,2013-01-01
277,2.0,52.98388671875,,2013-02-01
278,3.0,52.848109266493054,,2013-03-01
279,4.0,55.474492730034726,,2013-04-01
280,5.0,57.22823893229167,,2013-05-01
281,6.0,57.92561577690972,,2013-06-01
282,7.0,58.93259548611111,,2013-07-01
283,8.0,59.14187554253472,,2013-08-01
284,9.0,58.7387939453125,,2013-09-01
285,10.0,58.57491319444445,,2013-10-01
286,11.0,57.62532009548611,,2013-11-01
287,12.0,56.01821831597222,,2013-12-01
288,1.0,53.83776991102431,,2014-01-01
289,2.0,56.66678602430556,,2014-02-01
290,3.0,54.57306179470486,,2014-03-01
291,4.0,55.1563720703125,,2014-04-01
292,5.0,56.98493923611112,,2014-05-01
293,6.0,57.38154025607639,,2014-06-01
294,7.0,59.90560709635417,,2014-07-01
295,8.0,59.82591959635417,,2014-08-01
296,9.0,60.09040798611111,,2014-09-01
297,10.0,60.21144748263889,,2014-10-01
298,11.0,57.770472547743054,,2014-11-01
299,12.0,54.851025390625,,2014-12-01
300,1.0,53.62216389973958,,2015-01-01
301,2.0,55.27171223958334,,2015-02-01
302,3.0,53.44422064887153,,2015-03-01
303,4.0,57.02931315104166,,2015-04-01
304,5.0,55.963330078125,,2015-05-01
305,6.0,58.77390679253472,,2015-06-01
306,7.0,61.61554090711806,,2015-07-01
307,8.0,63.37086859809028,,2015-08-01
308,9.0,62.84547797309027,,2015-09-01
309,10.0,60.39695095486111,,2015-10-01
310,11.0,60.79801703559028,,2015-11-01
311,12.0,57.82322319878472,,2015-12-01
312,1.0,54.4795166015625,,2016-01-01
313,2.0,53.59522569444445,,2016-02-01
314,3.0,54.15045708550347,,2016-03-01
315,4.0,56.24274359809028,,2016-04-01
316,5.0,57.54485134548611,,2016-05-01
317,6.0,58.53849012586805,,2016-06-01
318,7.0,60.745692274305554,,2016-07-01
319,8.0,61.988671875,,2016-08-01
320,9.0,60.50335015190972,,2016-09-01
321,10.0,59.63568250868056,,2016-10-01
322,11.0,57.990749782986114,,2016-11-01
323,12.0,56.763096788194446,,2016-12-01
324,1.0,55.06184895833333,,2017-01-01
325,2.0,54.52426215277778,,2017-02-01
326,3.0,56.24317762586806,,2017-03-01
327,4.0,56.42987196180556,,2017-04-01
328,5.0,56.614390733506944,,2017-05-01
329,6.0,59.486669921875006,,2017-06-01
330,7.0,61.09171278211805,,2017-07-01
331,8.0,60.41825358072917,,2017-08-01
332,9.0,59.30220269097222,,2017-09-01
333,10.0,58.88377821180555,,2017-10-01
334,11.0,56.373372395833336,,2017-11-01
335,12.0,53.68825005425347,,2017-12-01
336,1.0,55.41719563802083,,2018-01-01
337,2.0,54.86082356770834,,2018-02-01
338,3.0,54.98208279079861,,2018-03-01
339,4.0,58.31300455729166,,2018-04-01
340,5.0,58.39268391927084,,2018-05-01
341,6.0,59.21171061197917,,2018-06-01
342,7.0,60.98597547743056,,2018-07-01
343,8.0,62.437687174479166,,2018-08-01
344,9.0,61.755284288194446,,2018-09-01
345,10.0,60.96528862847222,,2018-10-01
346,11.0,57.87118869357639,,2018-11-01
347,12.0,57.01267903645834,,2018-12-01
348,1.0,54.12183837890625,,2019-01-01
349,2.0,52.05439995659722,,2019-02-01
350,3.0,52.95883382161458,,2019-03-01
351,4.0,56.59369574652778,,2019-04-01
352,5.0,57.76289876302083,,2019-05-01
353,6.0,60.04901801215278,,2019-06-01
354,7.0,61.43722873263889,,2019-07-01
355,8.0,62.64463704427084,,2019-08-01
356,9.0,62.44322102864584,,2019-09-01
357,10.0,60.47740342881944,,2019-10-01
358,11.0,58.969476996527774,,2019-11-01
359,12.0,58.27462293836805,,2019-12-01
360,1.0,56.08461100260416,,2020-01-01
361,2.0,53.28680419921875,,2020-02-01
362,3.0,55.43803982204861,,2020-03-01
363,4.0,56.30610894097222,,2020-04-01
364,5.0,57.16075032552084,,2020-05-01
365,6.0,59.09872233072917,,2020-06-01
366,7.0,60.23984103732639,,2020-07-01
367,8.0,60.496975368923614,,2020-08-01
368,9.0,59.20783148871528,,2020-09-01
369,10.0,59.76934136284723,,2020-10-01
370,11.0,59.48398980034722,,2020-11-01
371,12.0,56.770619032118056,,2020-12-01
372,1.0,55.95545247395833,,2021-01-01
373,2.0,53.53204616970486,,2021-02-01
374,3.0,54.147006564670136,,2021-03-01
375,4.0,53.16815863715278,,2021-04-01
376,5.0,56.59477810329861,,2021-05-01
377,6.0,57.56886393229166,,2021-06-01
378,7.0,59.96187608506945,,2021-07-01
379,8.0,58.77186143663194,,2021-08-01
380,9.0,57.53064778645833,,2021-09-01
381,10.0,57.4287109375,,2021-10-01
382,11.0,57.00450032552084,,2021-11-01
383,12.0,56.048212348090274,,2021-12-01
384,1.0,53.49942898220486,,2022-01-01
385,2.0,53.76369357638889,,2022-02-01
386,3.0,55.25138888888889,,2022-03-01
387,4.0,56.72364637586806,,2022-04-01
388,5.0,57.28580729166667,,2022-05-01
389,6.0,57.47269151475695,,2022-06-01
390,7.0,59.99858940972222,,2022-07-01
391,8.0,59.14437934027778,,2022-08-01
392,9.0,59.378515625000006,,2022-09-01
393,10.0,59.830205620659726,,2022-10-01
394,11.0,57.46984320746528,,2022-11-01
395,12.0,56.355647786458334,,2022-12-01
396,1.0,55.205810546875,,2023-01-01
397,2.0,57.92102864583333,,2023-02-01
398,3.0,55.4139892578125,,2023-03-01
399,4.0,55.66937120225695,,2023-04-01
400,5.0,55.20907660590278,,2023-05-01
401,6.0,57.103388129340274,,2023-06-01
402,7.0,59.83940158420139,,2023-07-01
403,8.0,59.68501790364584,,2023-08-01
404,9.0,56.88304036458334,,2023-09-01
405,10.0,58.70910101996528,,2023-10-01
406,11.0,57.725,,2023-11-01
407,12.0,56.21347927517361,2023.0,2023-12-01
408,1.0,55.57121039496528,2024.0,2024-01-01
409,2.0,51.79774305555556,2024.0,2024-02-01
410,3.0,54.54147271050347,2024.0,2024-03-01
