Year,Month,RF_mm,RF_in,datetime
1932.0,10.0,10.01854564525463,0.3944309309155366,1932-10-01
1932.0,11.0,60.65233169367284,2.3878870745540492,1932-11-01
1932.0,12.0,49.41962649498457,1.9456545864167152,1932-12-01
1933.0,1.0,19.386064694251544,0.7632308934744703,1933-01-01
1933.0,2.0,112.22374131944444,4.418257532261593,1933-02-01
1933.0,3.0,52.62916546103395,2.0720143882296833,1933-03-01
1933.0,4.0,54.25904827353395,2.1361830028950375,1933-04-01
1933.0,5.0,28.49189513406636,1.1217281548845024,1933-05-01
1933.0,6.0,8.480947235484182,0.3338955604521331,1933-06-01
1933.0,7.0,3.788356451340664,0.1491478917850655,1933-07-01
1933.0,8.0,20.90294505931713,0.8229505928865012,1933-08-01
1933.0,9.0,5.912570152753665,0.2327783524706167,1933-09-01
1933.0,10.0,13.198671694155092,0.5196327438643737,1933-10-01
1933.0,11.0,12.887702847704476,0.507389875893877,1933-11-01
1933.0,12.0,298.6389371141975,11.757438469062896,1933-12-01
1934.0,1.0,56.07742573302469,2.207772666654515,1934-01-01
1934.0,2.0,65.5912483121142,2.582332610713158,1934-02-01
1934.0,3.0,26.28565055941358,1.0348681322603772,1934-03-01
1934.0,4.0,21.366150655864196,0.8411870336954408,1934-04-01
1934.0,5.0,189.4801311728395,7.459847683970059,1934-05-01
1934.0,6.0,138.37018952546296,5.4476452569079905,1934-06-01
1934.0,7.0,64.81017312885803,2.551581619246379,1934-07-01
1934.0,8.0,51.7065731095679,2.0356918547073977,1934-08-01
1934.0,9.0,71.1069637345679,2.7994867612034606,1934-09-01
1934.0,10.0,31.496796031057094,1.2400313398053977,1934-10-01
1934.0,11.0,14.598619249131945,0.5747487893359033,1934-11-01
1934.0,12.0,90.02955005787037,3.544470474719306,1934-12-01
1935.0,1.0,181.58094618055551,7.148856148840769,1935-01-01
1935.0,2.0,34.28857723283179,1.3499439855445587,1935-02-01
1935.0,3.0,79.65052927276234,3.135847609163872,1935-03-01
1935.0,4.0,16.646834008487655,0.6553871656884904,1935-04-01
1935.0,5.0,16.329145266685956,0.6428797349088959,1935-05-01
1935.0,6.0,40.08827944155093,1.5782787181712965,1935-06-01
1935.0,7.0,13.159256546585649,0.5180809664010099,1935-07-01
1935.0,8.0,21.72705982349537,0.8553960560431249,1935-08-01
1935.0,9.0,65.63093774112654,2.5838951866585256,1935-09-01
1935.0,10.0,88.0801384066358,3.4677219845132203,1935-10-01
1935.0,11.0,45.52231626157408,1.7922171756525227,1935-11-01
1935.0,12.0,8.824735665027006,0.3474305379931892,1935-12-01
1936.0,1.0,60.53120177469136,2.383118180105959,1936-01-01
1936.0,2.0,175.20264274691357,6.897741840429669,1936-02-01
1936.0,3.0,68.39152319637346,2.69257965340053,1936-03-01
1936.0,4.0,35.10523063753858,1.3820956943912828,1936-04-01
1936.0,5.0,5.8313112612123845,0.2295791835122986,1936-05-01
1936.0,6.0,33.235170717592595,1.3084712880941969,1936-06-01
1936.0,7.0,40.00727599344136,1.5750896060409985,1936-07-01
1936.0,8.0,34.35011875482253,1.3523668801111233,1936-08-01
1936.0,9.0,101.02082730516976,3.977197925400384,1936-09-01
1936.0,10.0,223.96260127314815,8.817425246974338,1936-10-01
1936.0,11.0,51.34556447723765,2.021478916426679,1936-11-01
1936.0,12.0,36.8237606095679,1.4497543547073977,1936-12-01
1937.0,1.0,228.9200183256173,9.012599146677848,1937-01-01
1937.0,2.0,152.2422236689815,5.993788333424469,1937-02-01
1937.0,3.0,174.923828125,6.886764886811024,1937-03-01
1937.0,4.0,55.04034047067901,2.1669425382157095,1937-04-01
1937.0,5.0,102.33520206404322,4.028944963151308,1937-05-01
1937.0,6.0,5.037056628568672,0.1983093160853808,1937-06-01
1937.0,7.0,87.33058449074075,3.438211987824439,1937-07-01
1937.0,8.0,106.3199508101852,4.185824835046661,1937-08-01
1937.0,9.0,48.07612063560957,1.8927606549452587,1937-09-01
1937.0,10.0,117.6914665316358,4.63352230439511,1937-10-01
1937.0,11.0,35.353331766010804,1.3918634553547562,1937-11-01
1937.0,12.0,80.8084430459105,3.181434765587027,1937-12-01
1938.0,1.0,58.57345317322531,2.3060414635128077,1938-01-01
1938.0,2.0,139.0874927662037,5.475885541976524,1938-02-01
1938.0,3.0,58.07514105902778,2.2864228763396763,1938-03-01
1938.0,4.0,47.93976960358796,1.8873925040782664,1938-04-01
1938.0,5.0,94.34963348765432,3.7145524995139496,1938-05-01
1938.0,6.0,23.685108326099535,0.9324845797676984,1938-06-01
1938.0,7.0,41.804066599151234,1.6458293936673716,1938-07-01
1938.0,8.0,287.21969039351853,11.30786182651648,1938-08-01
1938.0,9.0,29.342957296489196,1.155234539231858,1938-09-01
1938.0,10.0,121.39554398148148,4.779352125255176,1938-10-01
1938.0,11.0,8.395015010127315,0.3305124019735163,1938-11-01
1938.0,12.0,79.73714795524691,3.139257793513658,1938-12-01
1939.0,1.0,86.64893180941358,3.411375268087149,1939-01-01
1939.0,2.0,73.16447844328704,2.8804912772947655,1939-02-01
1939.0,3.0,171.72853973765433,6.760966131403714,1939-03-01
1939.0,4.0,247.53901427469137,9.745630483255566,1939-04-01
1939.0,5.0,46.15553867669753,1.817147191995966,1939-05-01
1939.0,6.0,36.57147894965278,1.4398220058918418,1939-06-01
1939.0,7.0,28.531102309992285,1.1232717444878852,1939-07-01
1939.0,8.0,15.545856240354938,0.6120415842659425,1939-08-01
1939.0,9.0,92.26596860532408,3.632518449028507,1939-09-01
1939.0,10.0,37.25950038580247,1.4669094640079712,1939-10-01
1939.0,11.0,17.544355227623456,0.690722646756829,1939-11-01
1939.0,12.0,66.76375024112654,2.6284941039813603,1939-12-01
1940.0,1.0,317.1868489583333,12.487671218832022,1940-01-01
1940.0,2.0,23.77379165461034,0.9359760493941078,1940-02-01
1940.0,3.0,122.05357831790124,4.80525898889375,1940-03-01
1940.0,4.0,50.767186294367285,1.998708121825484,1940-04-01
1940.0,5.0,122.27953800154322,4.814155039430836,1940-05-01
1940.0,6.0,41.028434847608025,1.615292710535749,1940-06-01
1940.0,7.0,61.44444444444444,2.41907261592301,1940-07-01
1940.0,8.0,35.05148051697531,1.379979547912414,1940-08-01
1940.0,9.0,115.87554253472224,4.562029233650482,1940-09-01
1940.0,10.0,65.19665678047839,2.566797511042457,1940-10-01
1940.0,11.0,45.39495322145062,1.7872028827342763,1940-11-01
1940.0,12.0,28.963303554205247,1.1402875415041436,1940-12-01
1941.0,1.0,26.09150450906636,1.0272245869711163,1941-01-01
1941.0,2.0,28.75660686728395,1.1321498766647224,1941-02-01
1941.0,3.0,25.24211064091435,0.993783883500565,1941-03-01
1941.0,4.0,7.785704812885802,0.3065238115309371,1941-04-01
1941.0,5.0,53.81495949074074,2.1186991925488483,1941-05-01
1941.0,6.0,19.54339373553241,0.7694249502178114,1941-06-01
1941.0,7.0,31.855125144675927,1.2541387852234618,1941-07-01
1941.0,8.0,37.72654140142747,1.4852969055680108,1941-08-01
1941.0,9.0,47.606436270254626,1.8742691444982136,1941-09-01
1941.0,10.0,136.73472463348764,5.383256875334159,1941-10-01
1941.0,11.0,8.430086865837191,0.3318931836943776,1941-11-01
1941.0,12.0,3.0074408260392556,0.1184031821275297,1941-12-01
1942.0,1.0,21.32136140046296,0.8394236771835812,1942-01-01
1942.0,2.0,33.60161072530864,1.3228980600515212,1942-02-01
1942.0,3.0,16.851820203993057,0.6634574883461833,1942-03-01
1942.0,4.0,51.64887152777778,2.033420138888889,1942-04-01
1942.0,5.0,29.72423261477623,1.1702453785344975,1942-05-01
1942.0,6.0,60.2779224537037,2.3731465532954217,1942-06-01
1942.0,7.0,56.38771339699074,2.2199887164169585,1942-07-01
1942.0,8.0,62.53908661265432,2.4621687642777292,1942-08-01
1942.0,9.0,123.99733555169752,4.8817848642400605,1942-09-01
1942.0,10.0,79.96617597415124,3.148274644651624,1942-10-01
1942.0,11.0,101.08628110532408,3.9797748466663023,1942-11-01
1942.0,12.0,152.93188175154322,6.02094022643871,1942-12-01
1943.0,1.0,286.53173225308643,11.280776860357737,1943-01-01
1943.0,2.0,50.690055941358025,1.995671493754253,1943-02-01
1943.0,3.0,37.06398594232253,1.459212044973328,1943-03-01
1943.0,4.0,40.28831199363426,1.586154015497412,1943-04-01
1943.0,5.0,95.71914785879628,3.768470388141586,1943-05-01
1943.0,6.0,9.110407323013115,0.3586774536619337,1943-06-01
1943.0,7.0,24.49479618778935,0.964362054637376,1943-07-01
1943.0,8.0,51.93169487847222,2.0445549164752843,1943-08-01
1943.0,9.0,34.34423225308642,1.3521351280742684,1943-09-01
1943.0,10.0,46.815004701967595,1.843110421337307,1943-10-01
1943.0,11.0,6.085709183304398,0.2395948497363936,1943-11-01
1943.0,12.0,21.183982566550927,0.8340150616752334,1943-12-01
1944.0,1.0,6.411282009548611,0.2524126775412839,1944-01-01
1944.0,2.0,122.93894675925924,4.840116014144066,1944-02-01
1944.0,3.0,344.4959490740741,13.562832640711578,1944-03-01
1944.0,4.0,12.95032341097608,0.5098552524006331,1944-04-01
1944.0,5.0,35.19187946084105,1.385507065387443,1944-05-01
1944.0,6.0,39.43920597029321,1.552724644499733,1944-06-01
1944.0,7.0,9.10080596547068,0.3582994474594755,1944-07-01
1944.0,8.0,13.055549527391976,0.5139980128894478,1944-08-01
1944.0,9.0,15.104317370756172,0.594658164202999,1944-09-01
1944.0,10.0,14.47284613715278,0.569797092013889,1944-10-01
1944.0,11.0,9.147068353346835,0.3601208013128676,1944-11-01
1944.0,12.0,32.63157069830247,1.284707507807184,1944-12-01
1945.0,1.0,2.130802860966435,0.0838898764160013,1945-01-01
1945.0,2.0,41.349931881751544,1.6279500740847066,1945-02-01
1945.0,3.0,8.596180856963734,0.3384323172032966,1945-03-01
1945.0,4.0,392.0557484567901,15.435265687275203,1945-04-01
1945.0,5.0,73.27668065200618,2.8849086870868574,1945-05-01
1945.0,6.0,64.13390359760803,2.524956834551497,1945-06-01
1945.0,7.0,76.94762128665124,3.0294339089232776,1945-07-01
1945.0,8.0,31.404643494405864,1.2364032871813333,1945-08-01
1945.0,9.0,44.033284505208336,1.7335938781578086,1945-09-01
1945.0,10.0,63.560546875,2.502383735236221,1945-10-01
1945.0,11.0,31.64036277488426,1.245683573814341,1945-11-01
1945.0,12.0,24.907265745563272,0.9806010136048532,1945-12-01
1946.0,1.0,233.8960262345679,9.208504969864878,1946-01-01
1946.0,2.0,56.10712649498457,2.208941987991518,1946-02-01
1946.0,3.0,5.6093874330873845,0.2208420249247002,1946-03-01
1946.0,4.0,67.00142264660494,2.637851285299407,1946-04-01
1946.0,5.0,17.184383439429013,0.6765505291113785,1946-05-01
1946.0,6.0,7.079506202980324,0.2787207166527687,1946-06-01
1946.0,7.0,43.58651318962191,1.7160044562843273,1946-07-01
1946.0,8.0,11.177534692081403,0.4400604209480868,1946-08-01
1946.0,9.0,70.99692563657408,2.795154552621027,1946-09-01
1946.0,10.0,98.73299455054013,3.8871257697063046,1946-10-01
1946.0,11.0,97.43218315972224,3.83591272282371,1946-11-01
1946.0,12.0,208.13908179012347,8.19445203898124,1946-12-01
1947.0,1.0,24.027919439621915,0.9459810803000754,1947-01-01
1947.0,2.0,24.14513255931713,0.9505957700518556,1947-02-01
1947.0,3.0,23.37157298900463,0.92014066885845,1947-03-01
1947.0,4.0,24.6881404923804,0.9719740351330868,1947-04-01
1947.0,5.0,42.89179446373457,1.688653325343881,1947-05-01
1947.0,6.0,12.462644223813657,0.4906552844021125,1947-06-01
1947.0,7.0,43.54902404031636,1.7145285055242665,1947-07-01
1947.0,8.0,43.24408034336419,1.7025228481639447,1947-08-01
1947.0,9.0,137.49253713348764,5.413092013129435,1947-09-01
1947.0,10.0,20.001140829957563,0.7874464893684081,1947-10-01
1947.0,11.0,61.52736786265432,2.4223373174273357,1947-11-01
1947.0,12.0,83.15532769097223,3.2738317988571746,1947-12-01
1948.0,1.0,153.2534842785494,6.033601743249976,1948-01-01
1948.0,2.0,175.41353202160494,6.906044567779722,1948-02-01
1948.0,3.0,102.83016251929013,4.048431595247643,1948-03-01
1948.0,4.0,139.42045235339506,5.488994187141539,1948-04-01
1948.0,5.0,24.651052215952937,0.9705138667698006,1948-05-01
1948.0,6.0,86.20492139274691,3.393894543021532,1948-06-01
1948.0,7.0,65.9504726080247,2.5964752995285316,1948-07-01
1948.0,8.0,54.49858338155864,2.1456135189590015,1948-08-01
1948.0,9.0,55.40965591242284,2.18148251623712,1948-09-01
1948.0,10.0,2.2545188621238426,0.0887605851229859,1948-10-01
1948.0,11.0,90.93827160493828,3.580246913580247,1948-11-01
1948.0,12.0,17.20709454571759,0.6774446671542359,1948-12-01
1949.0,1.0,296.48825713734567,11.672766029029358,1949-01-01
1949.0,2.0,120.112003279321,4.728819026744921,1949-02-01
1949.0,3.0,5.498201723451968,0.2164646347815735,1949-03-01
1949.0,4.0,5.75599048755787,0.2266137987227508,1949-04-01
1949.0,5.0,21.1452320240162,0.8324894497644174,1949-05-01
1949.0,6.0,48.75006932388117,1.9192940678693375,1949-06-01
1949.0,7.0,23.02241271219136,0.9063942012673764,1949-07-01
1949.0,8.0,4.028020411361883,0.1585834807622788,1949-08-01
1949.0,9.0,10.718901457609954,0.4220039943940927,1949-09-01
1949.0,10.0,19.980388876832563,0.7866294833398647,1949-10-01
1949.0,11.0,6.357392487702547,0.2502910428229349,1949-11-01
1949.0,12.0,79.40879388503086,3.126330467914601,1949-12-01
1950.0,1.0,318.67288773148147,12.546176682341793,1950-01-01
1950.0,2.0,10.781522774402006,0.4244694005670081,1950-02-01
1950.0,3.0,4.815100399064429,0.1895708818529302,1950-03-01
1950.0,4.0,115.99646749614196,4.566790058903227,1950-04-01
1950.0,5.0,20.164602020640434,0.7938819693165525,1950-05-01
1950.0,6.0,8.181844075520834,0.3221198454929462,1950-06-01
1950.0,7.0,28.05984760802469,1.1047184097647516,1950-07-01
1950.0,8.0,85.12391493055556,3.3513352334864392,1950-08-01
1950.0,9.0,28.145953896604937,1.108108421126179,1950-09-01
1950.0,10.0,22.537786036361883,0.8873144108803891,1950-10-01
1950.0,11.0,236.6380931712963,9.316460361074656,1950-11-01
1950.0,12.0,112.15669608410494,4.415617956067123,1950-12-01
1951.0,1.0,110.68850067515432,4.3578149872108005,1951-01-01
1951.0,2.0,187.28980999228395,7.373614566625353,1951-02-01
1951.0,3.0,314.6929012345679,12.38948430057354,1951-03-01
1951.0,4.0,74.5419319058642,2.934721728577331,1951-04-01
1951.0,5.0,55.39283733603395,2.1808203675603917,1951-05-01
1951.0,6.0,70.7232048128858,2.7843781422395986,1951-06-01
1951.0,7.0,12.026515631028165,0.4734848673633135,1951-07-01
1951.0,8.0,60.77253327546296,2.392619420293818,1951-08-01
1951.0,9.0,54.1991886091821,2.133826323196146,1951-09-01
1951.0,10.0,168.83717930169752,6.647133043373918,1951-10-01
1951.0,11.0,6.026224018614969,0.2372529141186996,1951-11-01
1951.0,12.0,36.6982723283179,1.444813871193618,1951-12-01
1952.0,1.0,127.19697627314817,5.007754971383786,1952-01-01
1952.0,2.0,10.642495237750772,0.4189958755019989,1952-02-01
1952.0,3.0,25.741657021604937,1.013451063842714,1952-03-01
1952.0,4.0,6.313063633294753,0.2485458123344391,1952-04-01
1952.0,5.0,12.081168469087578,0.4756365539010858,1952-05-01
1952.0,6.0,5.0010097173996915,0.1968901463543185,1952-06-01
1952.0,7.0,36.32346824363426,1.4300578048674906,1952-07-01
1952.0,8.0,12.780296043113426,0.5031612615398987,1952-08-01
1952.0,9.0,9.432579511477623,0.3713613980896702,1952-09-01
1952.0,10.0,176.4518108603395,6.946921687414941,1952-10-01
1952.0,11.0,20.824979805652006,0.8198810947107089,1952-11-01
1952.0,12.0,1.7160621925636574,0.0675615036442384,1952-12-01
1953.0,1.0,36.92043426890432,1.4535604042875718,1953-01-01
1953.0,2.0,155.08761332947532,6.1058115484045405,1953-02-01
1953.0,3.0,89.46078076774691,3.5220779829821622,1953-03-01
1953.0,4.0,12.319687078028547,0.4850270503160846,1953-04-01
1953.0,5.0,14.042034384645062,0.5528359993954749,1953-05-01
1953.0,6.0,8.231736171392747,0.3240841012359349,1953-06-01
1953.0,7.0,24.173635223765434,0.9517179221954896,1953-07-01
1953.0,8.0,7.760547779224537,0.3055333771348243,1953-08-01
1953.0,9.0,7.426027651186343,0.292363293353793,1953-09-01
1953.0,10.0,3.9095191484616127,0.1539180767110871,1953-10-01
1953.0,11.0,1.7988959418402777,0.0708226748756014,1953-11-01
1953.0,12.0,93.7787784529321,3.692077891847721,1953-12-01
1954.0,1.0,19.95423870322145,0.7855999489457264,1954-01-01
1954.0,2.0,112.41767939814817,4.425892889690872,1954-02-01
1954.0,3.0,105.35613184799382,4.14787920661393,1954-03-01
1954.0,4.0,73.64195722415124,2.8992896544941433,1954-04-01
1954.0,5.0,61.487539785879626,2.4207692829086467,1954-05-01
1954.0,6.0,25.300009645061728,0.996063371852824,1954-06-01
1954.0,7.0,39.582875192901234,1.558380913106348,1954-07-01
1954.0,8.0,24.38755515769676,0.9601399668384552,1954-08-01
1954.0,9.0,27.961036964699073,1.1008282269566565,1954-09-01
1954.0,10.0,44.266279055748456,1.7427668919586008,1954-10-01
1954.0,11.0,75.72043788580247,2.981119601803247,1954-11-01
1954.0,12.0,103.26898871527776,4.065708217136921,1954-12-01
1955.0,1.0,74.55422333140432,2.935205642968674,1955-01-01
1955.0,2.0,55.80104046103395,2.1968913567336203,1955-02-01
1955.0,3.0,85.90869140625,3.3822319451279528,1955-03-01
1955.0,4.0,47.22019977334105,1.8590629832024037,1955-04-01
1955.0,5.0,21.911116235050155,0.8626423714586676,1955-05-01
1955.0,6.0,3.859435281635802,0.1519462709305434,1955-06-01
1955.0,7.0,16.849399896315585,0.663362200642346,1955-07-01
1955.0,8.0,15.069872444058642,0.5933020647267182,1955-08-01
