Year,Month,NDVI,datetime
2009.0,9.0,0.529764387342665,2009-09-01
2009.0,10.0,0.4141654497311439,2009-10-01
2009.0,11.0,0.43144814762068384,2009-11-01
2009.0,12.0,0.5768034193250868,2009-12-01
2010.0,1.0,0.46546545146424095,2010-01-01
2010.0,2.0,0.4219815289532697,2010-02-01
2010.0,3.0,0.3726845494023076,2010-03-01
2010.0,4.0,0.3096429330331308,2010-04-01
2010.0,5.0,0.2727402816584081,2010-05-01
2010.0,6.0,0.2657825328685619,2010-06-01
2010.0,7.0,0.2880590933340567,2010-07-01
2010.0,8.0,0.21936362466694395,2010-08-01
2010.0,9.0,0.27604583457664206,2010-09-01
2010.0,10.0,0.44667976285204475,2010-10-01
2010.0,11.0,0.48508839548369986,2010-11-01
2010.0,12.0,0.3000111991976514,2010-12-01
2011.0,1.0,0.7172860510555314,2011-01-01
2011.0,2.0,0.4542816538869599,2011-02-01
2011.0,3.0,0.5896577246395158,2011-03-01
2011.0,4.0,0.49640330561885126,2011-04-01
2011.0,5.0,0.40216106838650173,2011-05-01
2011.0,6.0,0.42855203887562693,2011-06-01
2011.0,7.0,0.32150506384578753,2011-07-01
2011.0,8.0,0.24457580660596306,2011-08-01
2011.0,9.0,0.43754846078378185,2011-09-01
2011.0,10.0,0.4933128356933594,2011-10-01
2011.0,11.0,0.4405921182514709,2011-11-01
2011.0,12.0,0.5631455315483941,2011-12-01
2012.0,1.0,0.443614771336685,2012-01-01
2012.0,2.0,0.45608412189248165,2012-02-01
2012.0,3.0,0.4947872868290654,2012-03-01
2012.0,4.0,0.4128809799382716,2012-04-01
2012.0,5.0,0.3572977089587553,2012-05-01
2012.0,6.0,0.23567063131450136,2012-06-01
2012.0,7.0,0.2654142968448592,2012-07-01
2012.0,8.0,0.2529530937289014,2012-08-01
2012.0,9.0,0.2238217342047044,2012-09-01
2012.0,10.0,0.3592105912573544,2012-10-01
2012.0,11.0,0.29912920351381656,2012-11-01
2012.0,12.0,0.4205731521418065,2012-12-01
2013.0,1.0,0.4374064692744502,2013-01-01
2013.0,2.0,0.37808189863040126,2013-02-01
2013.0,3.0,0.2782163737732687,2013-03-01
2013.0,4.0,0.31727155049641925,2013-04-01
2013.0,5.0,0.4069332546657986,2013-05-01
2013.0,6.0,0.3217348169397425,2013-06-01
2013.0,7.0,0.28815121120876735,2013-07-01
2013.0,8.0,0.5629828653217833,2013-08-01
2013.0,9.0,0.5310282766083141,2013-09-01
2013.0,10.0,0.3909544297206549,2013-10-01
2013.0,11.0,0.6177679933147666,2013-11-01
2013.0,12.0,0.5451265970865885,2013-12-01
2014.0,1.0,0.5182371728214217,2014-01-01
2014.0,2.0,0.6222339677221981,2014-02-01
2014.0,3.0,0.7279555238323447,2014-03-01
2014.0,4.0,0.614508263858748,2014-04-01
2014.0,5.0,0.5347119555061246,2014-05-01
2014.0,6.0,0.4333787141022859,2014-06-01
2014.0,7.0,0.3724062648820288,2014-07-01
2014.0,8.0,0.45963932555398823,2014-08-01
2014.0,9.0,0.4056378588264371,2014-09-01
2014.0,10.0,0.5922256752296731,2014-10-01
2014.0,11.0,0.7748902403278115,2014-11-01
2014.0,12.0,0.7073726418577595,2014-12-01
2015.0,1.0,0.6891322665744357,2015-01-01
2015.0,2.0,0.6354870737334828,2015-02-01
2015.0,3.0,0.5828764644669898,2015-03-01
2015.0,4.0,0.5871560838487413,2015-04-01
2015.0,5.0,0.3821891266622661,2015-05-01
2015.0,6.0,0.6657323013117284,2015-06-01
2015.0,7.0,0.5262559019489053,2015-07-01
2015.0,8.0,0.6380250247908227,2015-08-01
2015.0,9.0,0.6409725142113957,2015-09-01
2015.0,10.0,0.5560655476134501,2015-10-01
2015.0,11.0,0.6043098355516975,2015-11-01
2015.0,12.0,0.6880055651252652,2015-12-01
2016.0,1.0,0.42470559956114967,2016-01-01
2016.0,2.0,0.5013542175292969,2016-02-01
2016.0,3.0,0.2913805643717448,2016-03-01
2016.0,4.0,0.35858086009084444,2016-04-01
2016.0,5.0,0.5030860900878906,2016-05-01
2016.0,6.0,0.3992262946234809,2016-06-01
2016.0,7.0,0.4588203901126061,2016-07-01
2016.0,8.0,0.4335608305754485,2016-08-01
2016.0,9.0,0.47539195307978876,2016-09-01
2016.0,10.0,0.39804953115957753,2016-10-01
2016.0,11.0,0.4494802686903212,2016-11-01
2016.0,12.0,0.6209906589837721,2016-12-01
2017.0,1.0,0.750494591983748,2017-01-01
2017.0,2.0,0.5619878415708188,2017-02-01
2017.0,3.0,0.6870320167070554,2017-03-01
2017.0,4.0,0.5442468619640962,2017-04-01
2017.0,5.0,0.545116189085407,2017-05-01
2017.0,6.0,0.623297373453776,2017-06-01
2017.0,7.0,0.458316143648124,2017-07-01
2017.0,8.0,0.4384179291901765,2017-08-01
2017.0,9.0,0.44515162338445213,2017-09-01
2017.0,10.0,0.5532633934491946,2017-10-01
2017.0,11.0,0.802853148660542,2017-11-01
2017.0,12.0,0.5495241424183787,2017-12-01
2018.0,1.0,0.5666372040171682,2018-01-01
2018.0,2.0,0.6479656078197338,2018-02-01
2018.0,3.0,0.687019724904755,2018-03-01
2018.0,4.0,0.6149547247239101,2018-04-01
2018.0,5.0,0.572668758439429,2018-05-01
2018.0,6.0,0.328947373378424,2018-06-01
2018.0,7.0,0.4645368787977431,2018-07-01
2018.0,8.0,0.36615920361177423,2018-08-01
2018.0,9.0,0.5495127454216098,2018-09-01
2018.0,10.0,0.604864756266276,2018-10-01
2018.0,11.0,0.6241134831934799,2018-11-01
2018.0,12.0,0.6193323959538966,2018-12-01
2019.0,1.0,0.5662586541823399,2019-01-01
2019.0,2.0,0.5742466302565586,2019-02-01
2019.0,3.0,0.4952020527404032,2019-03-01
2019.0,4.0,0.43364541324568384,2019-04-01
2019.0,5.0,0.5602716045615114,2019-05-01
2019.0,6.0,0.44815331918221935,2019-06-01
2019.0,7.0,0.47998616724838444,2019-07-01
2019.0,8.0,0.354737976450979,2019-08-01
2019.0,9.0,0.35048494221251686,2019-09-01
2019.0,10.0,0.4577133743851273,2019-10-01
2019.0,11.0,0.5171956191828222,2019-11-01
2019.0,12.0,0.4777032828625338,2019-12-01
2020.0,1.0,0.43002809124228397,2020-01-01
2020.0,2.0,0.4929420565381462,2020-02-01
2020.0,3.0,0.3440702226426866,2020-03-01
2020.0,4.0,0.4495129997347608,2020-04-01
2020.0,5.0,0.28877536161446277,2020-05-01
2020.0,6.0,0.3552286124523775,2020-06-01
2020.0,7.0,0.23948400991934318,2020-07-01
2020.0,8.0,0.4268448441116898,2020-08-01
2020.0,9.0,0.29087565857687114,2020-09-01
2020.0,10.0,0.4969352439597801,2020-10-01
2020.0,11.0,0.4549931655695409,2020-11-01
2020.0,12.0,0.39263473322362075,2020-12-01
2021.0,1.0,0.49792442792727626,2021-01-01
2021.0,2.0,0.5855481183087384,2021-02-01
2021.0,3.0,0.4919568756480276,2021-03-01
2021.0,4.0,0.5502582597143856,2021-04-01
2021.0,5.0,0.549051449622637,2021-05-01
2021.0,6.0,0.2780252150547357,2021-06-01
2021.0,7.0,0.31880788449887876,2021-07-01
2021.0,8.0,0.21739420478726612,2021-08-01
2021.0,9.0,0.5571071954421055,2021-09-01
2021.0,10.0,0.4077516249668451,2021-10-01
2021.0,11.0,0.41143337296850885,2021-11-01
2021.0,12.0,0.5877558390299479,2021-12-01
2022.0,1.0,0.44672907134633005,2022-01-01
2022.0,2.0,0.42618739752121915,2022-02-01
2022.0,3.0,0.5567961327823592,2022-03-01
2022.0,4.0,0.4063590720847801,2022-04-01
2022.0,5.0,0.22386868794759116,2022-05-01
2022.0,6.0,0.3359494385895906,2022-06-01
2022.0,7.0,0.4226904504093123,2022-07-01
2022.0,8.0,0.42226621839735246,2022-08-01
2022.0,9.0,0.5258090172284915,2022-09-01
2022.0,10.0,0.32671690575870466,2022-10-01
2022.0,11.0,0.4305995894067081,2022-11-01
2022.0,12.0,0.5645571579167872,2022-12-01
2023.0,1.0,0.518042199405623,2023-01-01
2023.0,2.0,0.5951450018235195,2023-02-01
2023.0,3.0,0.5302747090657552,2023-03-01
2023.0,4.0,0.5853717945240162,2023-04-01
2023.0,5.0,0.532311663215543,2023-05-01
2023.0,6.0,0.5692237100483458,2023-06-01
2023.0,7.0,0.42396936298888405,2023-07-01
2023.0,8.0,0.3235443021044319,2023-08-01
2023.0,9.0,0.4176688488618827,2023-09-01
2023.0,10.0,0.28835315468870565,2023-10-01
2023.0,11.0,0.4051423720371576,2023-11-01
2023.0,12.0,0.5260938008626302,2023-12-01
2024.0,1.0,0.6263998997064284,2024-01-01
2024.0,2.0,0.6149587748963156,2024-02-01
2024.0,3.0,0.5458178579071422,2024-03-01
2024.0,4.0,0.49794571487991895,2024-04-01
2024.0,5.0,0.5295259452160493,2024-05-01
2024.0,6.0,0.37876965087137104,2024-06-01
2024.0,7.0,0.35745375833393617,2024-07-01
2024.0,8.0,0.3888717462987076,2024-08-01
2024.0,9.0,0.4127349853515625,2024-09-01
2024.0,10.0,0.4576699998643663,2024-10-01
2024.0,11.0,0.5649997098946277,2024-11-01
2024.0,12.0,0.4773998495973187,2024-12-01
2025.0,1.0,0.4334339094750675,2025-01-01
2025.0,2.0,0.6042699931580343,2025-02-01
2025.0,3.0,0.4530552993586034,2025-03-01
2025.0,4.0,0.5187738206651475,2025-04-01
2025.0,5.0,0.515387452678916,2025-05-01
2025.0,6.0,0.4849219145598235,2025-06-01
2025.0,7.0,0.2841015333010827,2025-07-01
