Year,Month,tmean_f,datetime
1995.0,8.0,72.55067816840278,1995-08-01
1995.0,9.0,72.67251790364583,1995-09-01
1995.0,10.0,71.82422688802083,1995-10-01
1995.0,11.0,71.28540852864583,1995-11-01
1995.0,12.0,69.98544921875,1995-12-01
1996.0,1.0,68.4719699435764,1996-01-01
1996.0,2.0,65.77525227864584,1996-02-01
1996.0,3.0,65.71584201388889,1996-03-01
1996.0,4.0,69.73503960503473,1996-04-01
1996.0,5.0,70.55914171006944,1996-05-01
1996.0,6.0,72.53837076822917,1996-06-01
1996.0,7.0,73.24934082031251,1996-07-01
1996.0,8.0,73.59535319010416,1996-08-01
1996.0,9.0,73.16773546006945,1996-09-01
1996.0,10.0,73.41311577690972,1996-10-01
1996.0,11.0,70.71792805989583,1996-11-01
1996.0,12.0,67.3359130859375,1996-12-01
1997.0,1.0,66.87448187934028,1997-01-01
1997.0,2.0,67.41230197482639,1997-02-01
1997.0,3.0,67.93935546875,1997-03-01
1997.0,4.0,68.64459364149306,1997-04-01
1997.0,5.0,68.52645399305555,1997-05-01
1997.0,6.0,71.6347412109375,1997-06-01
1997.0,7.0,72.50853135850694,1997-07-01
1997.0,8.0,73.2054443359375,1997-08-01
1997.0,9.0,73.31814778645833,1997-09-01
1997.0,10.0,72.21519639756944,1997-10-01
1997.0,11.0,69.26829427083334,1997-11-01
1997.0,12.0,66.62888726128472,1997-12-01
1998.0,1.0,66.35670301649306,1998-01-01
1998.0,2.0,66.41412489149306,1998-02-01
1998.0,3.0,67.15118543836806,1998-03-01
1998.0,4.0,66.77459581163194,1998-04-01
1998.0,5.0,67.28780924479167,1998-05-01
1998.0,6.0,69.57807617187501,1998-06-01
1998.0,7.0,71.50014105902778,1998-07-01
1998.0,8.0,72.53699001736112,1998-08-01
1998.0,9.0,71.58407660590278,1998-09-01
1998.0,10.0,71.30673828125,1998-10-01
1998.0,11.0,69.72355143229166,1998-11-01
1998.0,12.0,67.29799262152778,1998-12-01
1999.0,1.0,66.49018012152777,1999-01-01
1999.0,2.0,65.79555392795139,1999-02-01
1999.0,3.0,66.39770236545138,1999-03-01
1999.0,4.0,67.04703504774307,1999-04-01
1999.0,5.0,69.12351345486111,1999-05-01
1999.0,6.0,70.22866753472222,1999-06-01
1999.0,7.0,70.72336968315972,1999-07-01
1999.0,8.0,71.52831217447917,1999-08-01
1999.0,9.0,70.93111436631943,1999-09-01
1999.0,10.0,70.46953396267361,1999-10-01
1999.0,11.0,69.0021484375,1999-11-01
1999.0,12.0,67.23412272135417,1999-12-01
2000.0,1.0,64.89935709635417,2000-01-01
2000.0,2.0,67.08084309895833,2000-02-01
2000.0,3.0,67.39856770833333,2000-03-01
2000.0,4.0,66.78266872829862,2000-04-01
2000.0,5.0,69.31777615017361,2000-05-01
2000.0,6.0,70.87273763020833,2000-06-01
2000.0,7.0,72.04214952256945,2000-07-01
2000.0,8.0,72.43089735243055,2000-08-01
2000.0,9.0,71.77437065972222,2000-09-01
2000.0,10.0,71.69118381076389,2000-10-01
2000.0,11.0,69.75688747829861,2000-11-01
2000.0,12.0,68.27863769531251,2000-12-01
2001.0,1.0,68.03225911458333,2001-01-01
2001.0,2.0,66.64357367621528,2001-02-01
2001.0,3.0,66.6988525390625,2001-03-01
2001.0,4.0,67.70948079427083,2001-04-01
2001.0,5.0,68.58050401475694,2001-05-01
2001.0,6.0,70.33118218315973,2001-06-01
2001.0,7.0,72.00408799913194,2001-07-01
2001.0,8.0,72.95584309895833,2001-08-01
2001.0,9.0,72.58207465277778,2001-09-01
2001.0,10.0,71.38530815972223,2001-10-01
2001.0,11.0,70.71570638020833,2001-11-01
2001.0,12.0,68.50401475694444,2001-12-01
2002.0,1.0,67.06788465711806,2002-01-01
2002.0,2.0,65.55936414930557,2002-02-01
2002.0,3.0,66.769677734375,2002-03-01
2002.0,4.0,68.81207139756944,2002-04-01
2002.0,5.0,70.19921332465279,2002-05-01
2002.0,6.0,71.47503797743056,2002-06-01
2002.0,7.0,71.98759765625,2002-07-01
2002.0,8.0,73.15892740885417,2002-08-01
2002.0,9.0,72.17592502170139,2002-09-01
2002.0,10.0,71.84580891927084,2002-10-01
2002.0,11.0,69.96896158854167,2002-11-01
2002.0,12.0,68.18516167534722,2002-12-01
2003.0,1.0,66.54408094618056,2003-01-01
2003.0,2.0,66.04087456597222,2003-02-01
2003.0,3.0,68.21749403211805,2003-03-01
2003.0,4.0,68.34555935329861,2003-04-01
2003.0,5.0,70.37283257378473,2003-05-01
2003.0,6.0,71.12296278211807,2003-06-01
2003.0,7.0,72.695556640625,2003-07-01
2003.0,8.0,73.24881998697916,2003-08-01
2003.0,9.0,72.88777940538193,2003-09-01
2003.0,10.0,72.83283148871527,2003-10-01
2003.0,11.0,70.16422526041667,2003-11-01
2003.0,12.0,68.37670084635417,2003-12-01
2004.0,1.0,67.32000325520833,2004-01-01
2004.0,2.0,68.57103407118055,2004-02-01
2004.0,3.0,66.93053656684027,2004-03-01
2004.0,4.0,68.20600043402777,2004-04-01
2004.0,5.0,70.6505343967014,2004-05-01
2004.0,6.0,71.70162760416667,2004-06-01
2004.0,7.0,72.68286404079862,2004-07-01
2004.0,8.0,73.99749077690973,2004-08-01
2004.0,9.0,73.47014702690973,2004-09-01
2004.0,10.0,72.43684353298612,2004-10-01
2004.0,11.0,70.93111165364583,2004-11-01
2004.0,12.0,68.42795681423611,2004-12-01
2005.0,1.0,67.70358344184028,2005-01-01
2005.0,2.0,66.74888509114584,2005-02-01
2005.0,3.0,66.442724609375,2005-03-01
2005.0,4.0,68.44029676649305,2005-04-01
2005.0,5.0,70.97634006076389,2005-05-01
2005.0,6.0,71.62488878038195,2005-06-01
2005.0,7.0,72.66264919704861,2005-07-01
2005.0,8.0,72.87326388888889,2005-08-01
2005.0,9.0,73.47311197916667,2005-09-01
2005.0,10.0,71.34924858940973,2005-10-01
2005.0,11.0,70.18859320746529,2005-11-01
2005.0,12.0,68.71197374131944,2005-12-01
2006.0,1.0,67.95097113715278,2006-01-01
2006.0,2.0,65.77428927951388,2006-02-01
2006.0,3.0,67.90902777777778,2006-03-01
2006.0,4.0,67.10281575520833,2006-04-01
2006.0,5.0,67.81025119357639,2006-05-01
2006.0,6.0,71.20859375,2006-06-01
2006.0,7.0,72.20523274739583,2006-07-01
2006.0,8.0,73.02774522569445,2006-08-01
2006.0,9.0,72.50711263020833,2006-09-01
2006.0,10.0,72.26523166232639,2006-10-01
2006.0,11.0,70.97140570746527,2006-11-01
2006.0,12.0,68.61132541232638,2006-12-01
2007.0,1.0,67.89957139756945,2007-01-01
2007.0,2.0,66.18611382378472,2007-02-01
2007.0,3.0,67.96487630208333,2007-03-01
2007.0,4.0,67.77251790364583,2007-04-01
2007.0,5.0,69.96451551649307,2007-05-01
2007.0,6.0,71.39881727430556,2007-06-01
2007.0,7.0,72.4101806640625,2007-07-01
2007.0,8.0,72.51512586805555,2007-08-01
2007.0,9.0,72.45347764756944,2007-09-01
2007.0,10.0,71.51505533854167,2007-10-01
2007.0,11.0,69.97044542100696,2007-11-01
2007.0,12.0,67.86924641927084,2007-12-01
2008.0,1.0,65.45046929253473,2008-01-01
2008.0,2.0,66.57148980034722,2008-02-01
2008.0,3.0,68.12630750868055,2008-03-01
2008.0,4.0,68.13066406249999,2008-04-01
2008.0,5.0,69.41562771267361,2008-05-01
2008.0,6.0,70.90940755208334,2008-06-01
2008.0,7.0,72.17562662760417,2008-07-01
2008.0,8.0,72.12093370225693,2008-08-01
2008.0,9.0,71.50970323350694,2008-09-01
2008.0,10.0,71.2394992404514,2008-10-01
2008.0,11.0,69.81177842881945,2008-11-01
2008.0,12.0,68.14895833333333,2008-12-01
2009.0,1.0,65.83426920572916,2009-01-01
2009.0,2.0,64.834521484375,2009-02-01
2009.0,3.0,64.99627549913194,2009-03-01
2009.0,4.0,66.14740668402777,2009-04-01
2009.0,5.0,69.91304796006945,2009-05-01
2009.0,6.0,71.88422037760417,2009-06-01
2009.0,7.0,72.4809326171875,2009-07-01
2009.0,8.0,73.39806857638888,2009-08-01
2009.0,9.0,72.81814507378472,2009-09-01
2009.0,10.0,73.3112548828125,2009-10-01
2009.0,11.0,70.21711154513889,2009-11-01
2009.0,12.0,68.02788357204861,2009-12-01
2010.0,1.0,68.32551812065972,2010-01-01
2010.0,2.0,66.29325629340278,2010-02-01
2010.0,3.0,66.37949490017361,2010-03-01
2010.0,4.0,67.67933213975695,2010-04-01
2010.0,5.0,70.12953559027778,2010-05-01
2010.0,6.0,71.23940700954861,2010-06-01
2010.0,7.0,71.22730848524306,2010-07-01
2010.0,8.0,71.93784993489584,2010-08-01
2010.0,9.0,71.77540961371528,2010-09-01
2010.0,10.0,71.31992730034722,2010-10-01
2010.0,11.0,69.64200032552083,2010-11-01
2010.0,12.0,68.86308051215278,2010-12-01
2011.0,1.0,66.80616590711806,2011-01-01
2011.0,2.0,68.29476182725695,2011-02-01
2011.0,3.0,68.54229329427083,2011-03-01
2011.0,4.0,69.55059407552083,2011-04-01
2011.0,5.0,70.22272677951389,2011-05-01
2011.0,6.0,70.88162706163195,2011-06-01
2011.0,7.0,71.27017957899307,2011-07-01
2011.0,8.0,72.12107747395834,2011-08-01
2011.0,9.0,71.6175537109375,2011-09-01
2011.0,10.0,71.03806423611111,2011-10-01
2011.0,11.0,69.34599880642361,2011-11-01
2011.0,12.0,67.37462293836805,2011-12-01
2012.0,1.0,68.04193522135417,2012-01-01
2012.0,2.0,67.08919813368055,2012-02-01
2012.0,3.0,66.72752549913194,2012-03-01
2012.0,4.0,67.74044325086805,2012-04-01
2012.0,5.0,68.98114691840277,2012-05-01
2012.0,6.0,70.13311089409723,2012-06-01
2012.0,7.0,70.79942762586805,2012-07-01
2012.0,8.0,71.76451551649306,2012-08-01
2012.0,9.0,70.96467013888889,2012-09-01
2012.0,10.0,72.01147189670138,2012-10-01
2012.0,11.0,69.46095920138889,2012-11-01
2012.0,12.0,68.5506130642361,2012-12-01
2013.0,1.0,66.62917751736111,2013-01-01
2013.0,2.0,65.82047526041666,2013-02-01
2013.0,3.0,66.13742133246527,2013-03-01
2013.0,4.0,68.90977647569446,2013-04-01
2013.0,5.0,70.21448025173612,2013-05-01
2013.0,6.0,71.16540798611112,2013-06-01
2013.0,7.0,72.28165147569445,2013-07-01
2013.0,8.0,72.70171983506944,2013-08-01
2013.0,9.0,72.512744140625,2013-09-01
2013.0,10.0,72.11161024305557,2013-10-01
2013.0,11.0,70.40718315972222,2013-11-01
2013.0,12.0,69.31318901909722,2013-12-01
2014.0,1.0,66.74910481770834,2014-01-01
2014.0,2.0,68.86468098958333,2014-02-01
2014.0,3.0,67.357421875,2014-03-01
2014.0,4.0,68.1287380642361,2014-04-01
2014.0,5.0,70.27397732204861,2014-05-01
2014.0,6.0,71.03948025173611,2014-06-01
2014.0,7.0,73.02559407552084,2014-07-01
2014.0,8.0,73.50064561631945,2014-08-01
2014.0,9.0,74.0300754123264,2014-09-01
2014.0,10.0,73.20946451822917,2014-10-01
2014.0,11.0,70.52437065972222,2014-11-01
2014.0,12.0,67.49656032986111,2014-12-01
2015.0,1.0,65.99261610243056,2015-01-01
2015.0,2.0,67.7085720486111,2015-02-01
2015.0,3.0,66.20294053819444,2015-03-01
2015.0,4.0,69.84651963975695,2015-04-01
2015.0,5.0,69.06050347222222,2015-05-01
2015.0,6.0,71.83362901475695,2015-06-01
2015.0,7.0,74.54673936631946,2015-07-01
2015.0,8.0,75.56394585503472,2015-08-01
2015.0,9.0,75.04666883680557,2015-09-01
2015.0,10.0,73.06881510416667,2015-10-01
2015.0,11.0,72.1669677734375,2015-11-01
2015.0,12.0,69.47103949652778,2015-12-01
2016.0,1.0,68.0696044921875,2016-01-01
2016.0,2.0,67.35310601128472,2016-02-01
2016.0,3.0,67.59455295138889,2016-03-01
2016.0,4.0,69.56674262152778,2016-04-01
2016.0,5.0,70.08157552083333,2016-05-01
2016.0,6.0,71.76051703559028,2016-06-01
2016.0,7.0,73.61548122829862,2016-07-01
2016.0,8.0,74.43799370659723,2016-08-01
2016.0,9.0,73.708740234375,2016-09-01
2016.0,10.0,72.23103569878472,2016-10-01
2016.0,11.0,70.23711480034723,2016-11-01
2016.0,12.0,67.710107421875,2016-12-01
2017.0,1.0,66.7379909939236,2017-01-01
2017.0,2.0,67.20619303385416,2017-02-01
2017.0,3.0,69.01849772135417,2017-03-01
2017.0,4.0,69.68059353298611,2017-04-01
2017.0,5.0,70.08637966579862,2017-05-01
2017.0,6.0,72.83355577256944,2017-06-01
2017.0,7.0,73.99261881510417,2017-07-01
2017.0,8.0,74.29591471354166,2017-08-01
2017.0,9.0,73.54622124565972,2017-09-01
2017.0,10.0,71.765234375,2017-10-01
2017.0,11.0,68.67422146267361,2017-11-01
2017.0,12.0,65.8516845703125,2017-12-01
2018.0,1.0,67.20924479166666,2018-01-01
2018.0,2.0,66.83222384982639,2018-02-01
2018.0,3.0,66.73347710503472,2018-03-01
2018.0,4.0,69.07222222222222,2018-04-01
2018.0,5.0,70.05448133680557,2018-05-01
2018.0,6.0,72.09488661024305,2018-06-01
2018.0,7.0,73.642724609375,2018-07-01
2018.0,8.0,74.00408528645833,2018-08-01
2018.0,9.0,73.88533257378472,2018-09-01
2018.0,10.0,72.79534233940973,2018-10-01
2018.0,11.0,70.41762966579861,2018-11-01
2018.0,12.0,68.57447916666666,2018-12-01
2019.0,1.0,66.61419270833333,2019-01-01
2019.0,2.0,64.31928439670139,2019-02-01
2019.0,3.0,65.72064615885418,2019-03-01
2019.0,4.0,69.11266547309029,2019-04-01
2019.0,5.0,70.70702311197917,2019-05-01
2019.0,6.0,73.13318413628473,2019-06-01
2019.0,7.0,74.46315375434028,2019-07-01
2019.0,8.0,75.08680555555556,2019-08-01
2019.0,9.0,75.42333170572917,2019-09-01
2019.0,10.0,73.74408908420139,2019-10-01
2019.0,11.0,72.17940809461805,2019-11-01
2019.0,12.0,70.12953287760416,2019-12-01
2020.0,1.0,68.06652289496527,2020-01-01
2020.0,2.0,66.34045952690973,2020-02-01
2020.0,3.0,67.31512315538194,2020-03-01
2020.0,4.0,68.84903700086807,2020-04-01
2020.0,5.0,70.16845703125,2020-05-01
2020.0,6.0,72.27585177951389,2020-06-01
2020.0,7.0,73.02666286892361,2020-07-01
2020.0,8.0,73.75483940972222,2020-08-01
2020.0,9.0,73.22851833767362,2020-09-01
2020.0,10.0,73.06452094184027,2020-10-01
2020.0,11.0,71.5979248046875,2020-11-01
2020.0,12.0,69.81032172309028,2020-12-01
2021.0,1.0,68.35705837673612,2021-01-01
2021.0,2.0,66.63142632378472,2021-02-01
2021.0,3.0,66.65039333767362,2021-03-01
2021.0,4.0,66.8282958984375,2021-04-01
2021.0,5.0,69.8663791232639,2021-05-01
2021.0,6.0,71.2038547092014,2021-06-01
2021.0,7.0,72.82516004774305,2021-07-01
2021.0,8.0,72.32680935329861,2021-08-01
2021.0,9.0,71.90622287326389,2021-09-01
2021.0,10.0,71.46458604600696,2021-10-01
2021.0,11.0,70.395556640625,2021-11-01
2021.0,12.0,67.87354600694445,2021-12-01
2022.0,1.0,67.12645128038194,2022-01-01
2022.0,2.0,67.46349012586805,2022-02-01
2022.0,3.0,68.96903483072917,2022-03-01
2022.0,4.0,69.56126030815972,2022-04-01
2022.0,5.0,70.48408203125001,2022-05-01
2022.0,6.0,71.35859375000001,2022-06-01
2022.0,7.0,72.83240288628473,2022-07-01
2022.0,8.0,73.2729709201389,2022-08-01
2022.0,9.0,73.20088975694443,2022-09-01
2022.0,10.0,72.85591362847222,2022-10-01
2022.0,11.0,70.60407443576389,2022-11-01
2022.0,12.0,68.81168619791666,2022-12-01
2023.0,1.0,67.30472819010416,2023-01-01
2023.0,2.0,67.29444444444445,2023-02-01
2023.0,3.0,68.18609212239583,2023-03-01
2023.0,4.0,68.56977539062501,2023-04-01
2023.0,5.0,69.06967502170139,2023-05-01
2023.0,6.0,70.95585394965278,2023-06-01
2023.0,7.0,72.9382785373264,2023-07-01
2023.0,8.0,73.33276095920138,2023-08-01
2023.0,9.0,73.11422526041667,2023-09-01
2023.0,10.0,72.04745279947917,2023-10-01
2023.0,11.0,70.73600260416667,2023-11-01
2023.0,12.0,68.25950249565972,2023-12-01
2024.0,1.0,67.862939453125,2024-01-01
2024.0,2.0,65.11708984375,2024-02-01
2024.0,3.0,66.90745985243056,2024-03-01
2024.0,4.0,68.29022352430556,2024-04-01
2024.0,5.0,69.86939019097223,2024-05-01
2024.0,6.0,71.72725965711805,2024-06-01
2024.0,7.0,72.70939398871528,2024-07-01
2024.0,8.0,73.60508897569444,2024-08-01
2024.0,9.0,73.02073838975696,2024-09-01
2024.0,10.0,72.41154242621528,2024-10-01
2024.0,11.0,70.26340874565972,2024-11-01
2024.0,12.0,69.77928331163196,2024-12-01
2025.0,1.0,67.86974826388888,2025-01-01
2025.0,2.0,67.7053982204861,2025-02-01
2025.0,3.0,68.41512315538193,2025-03-01
2025.0,4.0,69.43066948784721,2025-04-01
2025.0,5.0,70.180224609375,2025-05-01
2025.0,6.0,71.94022081163195,2025-06-01
2025.0,7.0,72.92272135416667,2025-07-01
2025.0,8.0,73.64487575954861,2025-08-01
2025.0,9.0,73.51444498697917,2025-09-01
2025.0,10.0,72.3766330295139,2025-10-01
2025.0,11.0,70.40732964409722,2025-11-01
2025.0,12.0,69.33533257378473,2025-12-01
2026.0,1.0,67.7211452907986,2026-01-01
