Year,Month,RF_mm,RF_in,datetime
1932.0,7.0,15.313443407600309,0.6028914727401696,1932-07-01
1932.0,8.0,33.94735303337191,1.336509961943776,1932-08-01
1932.0,9.0,78.13463903356481,3.076166891085229,1932-09-01
1932.0,10.0,25.3942268277392,0.9997727097535116,1932-10-01
1932.0,11.0,89.09708357445987,3.5077591958448773,1932-11-01
1932.0,12.0,137.4198254243827,5.410229347416642,1932-12-01
1933.0,1.0,173.92040412808643,6.847260005042774,1933-01-01
1933.0,2.0,147.53357687114195,5.8084085382339365,1933-02-01
1933.0,3.0,67.38783998842592,2.6530645664734616,1933-03-01
1933.0,4.0,109.94275655864196,4.3284549826237,1933-04-01
1933.0,5.0,48.95660927854938,1.9274255621476133,1933-05-01
1933.0,6.0,13.83776252652392,0.5447938002568472,1933-06-01
1933.0,7.0,21.923710575810187,0.8631382116460704,1933-07-01
1933.0,8.0,17.42478961709105,0.6860153392555532,1933-08-01
1933.0,9.0,13.006180374710649,0.5120543454610492,1933-09-01
1933.0,10.0,47.39564646026235,1.865970333081195,1933-10-01
1933.0,11.0,82.9378074363426,3.265268009304827,1933-11-01
1933.0,12.0,51.21141975308642,2.0161976280742686,1933-12-01
1934.0,1.0,170.52524594907408,6.713592360199767,1934-01-01
1934.0,2.0,37.21485580632716,1.465151803398707,1934-02-01
1934.0,3.0,37.43029935860339,1.4736338330158816,1934-03-01
1934.0,4.0,51.920102719907405,2.04409853227982,1934-04-01
1934.0,5.0,74.52650583526234,2.9341144029630843,1934-05-01
1934.0,6.0,111.50829475308642,4.3900903446097015,1934-06-01
1934.0,7.0,50.172248746141975,1.975285383706377,1934-07-01
1934.0,8.0,36.11794704861112,1.421966419236658,1934-08-01
1934.0,9.0,89.45555434992283,3.5218722185009,1934-09-01
1934.0,10.0,87.99981312692901,3.464559571926339,1934-10-01
1934.0,11.0,86.9179386091821,3.4219660869756736,1934-11-01
1934.0,12.0,79.73502001350309,3.1391740162796493,1934-12-01
1935.0,1.0,122.4747902199074,4.821842134642024,1935-01-01
1935.0,2.0,64.51651114004629,2.54002012362387,1935-02-01
1935.0,3.0,221.3785204475309,8.715689781398853,1935-03-01
1935.0,4.0,52.98406153549383,2.0859866746257416,1935-04-01
1935.0,5.0,30.220790533371915,1.189794902888658,1935-05-01
1935.0,6.0,68.74320625964506,2.7064254432931127,1935-06-01
1935.0,7.0,65.85913387345678,2.5928792863565664,1935-07-01
1935.0,8.0,52.01000675154321,2.0476380610843785,1935-08-01
1935.0,9.0,139.61412519290124,5.496619102082726,1935-09-01
1935.0,10.0,102.15705777391976,4.021931408422038,1935-10-01
1935.0,11.0,116.76602285879628,4.597087514125838,1935-11-01
1935.0,12.0,56.30743031442901,2.2168279651350007,1935-12-01
1936.0,1.0,116.30179398148148,4.578810786672499,1936-01-01
1936.0,2.0,106.08602189429013,4.176615035208273,1936-02-01
1936.0,3.0,93.53598813657408,3.682519217975357,1936-03-01
1936.0,4.0,39.25587745949074,1.5455069865941238,1936-04-01
1936.0,5.0,24.541990680459104,0.966220105529886,1936-05-01
1936.0,6.0,54.53960503472222,2.147228544674104,1936-06-01
1936.0,7.0,57.47900993441358,2.262953147024157,1936-07-01
1936.0,8.0,124.90189766589506,4.91739754590138,1936-08-01
1936.0,9.0,62.43593870563272,2.458107823056406,1936-09-01
1936.0,10.0,141.95128038194446,5.588633085903325,1936-10-01
1936.0,11.0,13.176475995852623,0.5187588974745128,1936-11-01
1936.0,12.0,67.88223379629629,2.6725288896179644,1936-12-01
1937.0,1.0,291.4484953703704,11.474350211431906,1937-01-01
1937.0,2.0,214.50243537808643,8.444977770790805,1937-02-01
1937.0,3.0,113.4096981095679,4.464948744471178,1937-03-01
1937.0,4.0,54.8740234375,2.160394623523622,1937-04-01
1937.0,5.0,83.26133897569444,3.278005471484033,1937-05-01
1937.0,6.0,22.714069130979937,0.8942546901960605,1937-06-01
1937.0,7.0,59.40017963927469,2.338589749577744,1937-07-01
1937.0,8.0,296.074146412037,11.656462457166812,1937-08-01
1937.0,9.0,75.35713252314815,2.966816241068825,1937-09-01
1937.0,10.0,77.9676227334105,3.0695914461972635,1937-10-01
1937.0,11.0,30.6221938898534,1.2055981846398975,1937-11-01
1937.0,12.0,75.91134982638889,2.9886358199365706,1937-12-01
1938.0,1.0,204.466121720679,8.049847311837757,1938-01-01
1938.0,2.0,201.6057219328704,7.937233146963401,1938-02-01
1938.0,3.0,49.44921272183642,1.9468193984974969,1938-03-01
1938.0,4.0,82.0921344521605,3.231973797329154,1938-04-01
1938.0,5.0,64.75151909722223,2.54927240540245,1938-05-01
1938.0,6.0,39.4346607349537,1.5525456982265238,1938-06-01
1938.0,7.0,56.45528308256173,2.222648940258336,1938-07-01
1938.0,8.0,66.24243465470678,2.607969868295543,1938-08-01
1938.0,9.0,48.65588529610339,1.9155860352796608,1938-09-01
1938.0,10.0,80.36766372492283,3.1640812490127104,1938-10-01
1938.0,11.0,107.40738329475307,4.228637137588705,1938-11-01
1938.0,12.0,96.76730685763889,3.809736490458224,1938-12-01
1939.0,1.0,116.87806230709876,4.601498516027511,1939-01-01
1939.0,2.0,209.7011959876544,8.255952597939148,1939-02-01
1939.0,3.0,261.3820408950617,10.290631531301644,1939-03-01
1939.0,4.0,81.36992428626543,3.2035403262309226,1939-04-01
1939.0,5.0,22.51812216676312,0.8865402427859496,1939-05-01
1939.0,6.0,34.365804036458336,1.3529844108841864,1939-06-01
1939.0,7.0,22.489991741415896,0.8854327457250353,1939-07-01
1939.0,8.0,18.19715259693287,0.7164233305879083,1939-08-01
1939.0,9.0,47.85965832368827,1.8842385166806408,1939-09-01
1939.0,10.0,23.016832139756943,0.9061744936912184,1939-10-01
1939.0,11.0,69.34928385416667,2.7302867659120738,1939-11-01
1939.0,12.0,12.315859194155092,0.4848763462265785,1939-12-01
1940.0,1.0,41.47447374131944,1.6328532969023404,1940-01-01
1940.0,2.0,54.013509114583336,2.12651610687336,1940-02-01
1940.0,3.0,132.97069106867283,5.235066577506805,1940-03-01
1940.0,4.0,31.38575424382716,1.2356596158987072,1940-04-01
1940.0,5.0,36.69845317322531,1.4448209910718628,1940-05-01
1940.0,6.0,22.45852171344521,0.8841937682458747,1940-06-01
1940.0,7.0,43.52235845871913,1.7134786794771313,1940-07-01
1940.0,8.0,160.71697771990742,6.327440067712891,1940-08-01
1940.0,9.0,67.65520712770062,2.663590831799237,1940-09-01
1940.0,10.0,104.75477430555556,4.124203712817148,1940-10-01
1940.0,11.0,138.40283805941357,5.448930632260377,1940-11-01
1940.0,12.0,25.538767119984566,1.0054632724403374,1940-12-01
1941.0,1.0,31.74724211516204,1.2498914218567732,1941-01-01
1941.0,2.0,20.90998746141976,0.8232278528118013,1941-02-01
1941.0,3.0,27.554340880594136,1.0848165701021315,1941-03-01
1941.0,4.0,27.473723234953702,1.0816426470454217,1941-04-01
1941.0,5.0,33.44626494984568,1.3167820846395937,1941-05-01
1941.0,6.0,72.2702003761574,2.845283479376276,1941-06-01
1941.0,7.0,41.889778043016975,1.6492038599612984,1941-07-01
1941.0,8.0,79.3064597800926,3.122301566145378,1941-08-01
1941.0,9.0,249.79861111111111,9.834590988626422,1941-09-01
1941.0,10.0,158.7967182677469,6.2518393018798,1941-10-01
1941.0,11.0,43.01854263117284,1.6936434106760965,1941-11-01
1941.0,12.0,5.667478584948881,0.2231290781475937,1941-12-01
1942.0,1.0,10.561357663001544,0.4158014827953363,1942-01-01
1942.0,2.0,33.90423056520062,1.3348122269764024,1942-02-01
1942.0,3.0,115.42839747299382,4.5444250973619615,1942-03-01
1942.0,4.0,22.383463541666668,0.881238722112861,1942-04-01
1942.0,5.0,41.16493356963735,1.6206666759699744,1942-05-01
1942.0,6.0,28.37901174286265,1.1172839268843566,1942-06-01
1942.0,7.0,25.676372010030864,1.0108807877964907,1942-07-01
1942.0,8.0,46.95164207175926,1.8484898453448528,1942-08-01
1942.0,9.0,73.71996768904322,2.902360932639497,1942-09-01
1942.0,10.0,71.61953848379629,2.819666869440799,1942-10-01
1942.0,11.0,54.0072639371142,2.1262702337446533,1942-11-01
1942.0,12.0,89.33599175347223,3.517165029664261,1942-12-01
1943.0,1.0,378.99066840277777,14.920892456802274,1943-01-01
1943.0,2.0,61.75527464313272,2.431310025320186,1943-02-01
1943.0,3.0,160.19552951388889,6.306910610783027,1943-03-01
1943.0,4.0,36.16305278260031,1.4237422355354454,1943-04-01
1943.0,5.0,67.80457296489197,2.6694713765705504,1943-05-01
1943.0,6.0,124.42128423996914,4.8984757574791,1943-06-01
1943.0,7.0,53.718635464891975,2.1149069080666134,1943-07-01
1943.0,8.0,101.0264937789352,3.9774210149187086,1943-08-01
1943.0,9.0,52.50910252700617,2.0672875010632352,1943-09-01
1943.0,10.0,45.85209900655864,1.8052007482897103,1943-10-01
1943.0,11.0,23.95004611545139,0.942915201395724,1943-11-01
1943.0,12.0,62.36715133101852,2.4553996587015168,1943-12-01
1944.0,1.0,37.5859073591821,1.479760132251264,1944-01-01
1944.0,2.0,218.4674961419753,8.60108252527462,1944-02-01
1944.0,3.0,107.65233169367283,4.23828077534145,1944-03-01
1944.0,4.0,16.71473373601466,0.6580603833076639,1944-04-01
1944.0,5.0,47.3766788435571,1.8652235765179963,1944-05-01
1944.0,6.0,40.33550950038581,1.5880121850545592,1944-06-01
1944.0,7.0,67.47398244598766,2.656456001810538,1944-07-01
1944.0,8.0,48.53119876060957,1.910677116559432,1944-08-01
1944.0,9.0,49.345639829282405,1.9427417255623,1944-09-01
1944.0,10.0,54.53663315007716,2.1471115413416206,1944-10-01
1944.0,11.0,39.66882776331018,1.5617648725712672,1944-11-01
1944.0,12.0,216.96616994598764,8.541975194723923,1944-12-01
1945.0,1.0,41.90095425829475,1.649643868436801,1945-01-01
1945.0,2.0,66.09838565779322,2.602298647944615,1945-02-01
1945.0,3.0,64.19262996720678,2.527268896346724,1945-03-01
1945.0,4.0,223.8682243441358,8.813709619847867,1945-04-01
1945.0,5.0,47.83396629050926,1.8832270193113885,1945-05-01
1945.0,6.0,61.86936366705247,2.435801719175294,1945-06-01
1945.0,7.0,34.76465446566358,1.3686871836875427,1945-07-01
1945.0,8.0,60.83858989197531,2.395220074487217,1945-08-01
1945.0,9.0,54.727406442901234,2.154622300901623,1945-09-01
1945.0,10.0,110.61225646219135,4.354813246542967,1945-10-01
1945.0,11.0,83.81213228202161,3.299690247323685,1945-11-01
1945.0,12.0,103.97384982638889,4.09345865458224,1945-12-01
1946.0,1.0,394.56794945987656,15.534171238577818,1946-01-01
1946.0,2.0,326.4836516203704,12.853687071668126,1946-02-01
1946.0,3.0,32.88692973572531,1.294761013217532,1946-03-01
1946.0,4.0,32.05201702353395,1.2618904339973998,1946-04-01
1946.0,5.0,30.38918426890432,1.196424577515918,1946-05-01
1946.0,6.0,23.313658914448304,0.917860587183004,1946-06-01
1946.0,7.0,41.9249584056713,1.6505889136091063,1946-07-01
1946.0,8.0,44.80981746720679,1.7641660420160157,1946-08-01
1946.0,9.0,28.92992259837963,1.1389733306448673,1946-09-01
1946.0,10.0,43.56606867283951,1.7151995540487996,1946-10-01
1946.0,11.0,75.72450689621914,2.9812797990637456,1946-11-01
1946.0,12.0,189.70841772762347,7.468835343607224,1946-12-01
1947.0,1.0,63.63198664158951,2.505196324472028,1947-01-01
1947.0,2.0,35.34697506751543,1.3916131916344658,1947-02-01
1947.0,3.0,86.01643277391975,3.386473731256684,1947-03-01
1947.0,4.0,35.08249541859568,1.381200607031326,1947-04-01
1947.0,5.0,49.793466073495374,1.960372680058873,1947-05-01
1947.0,6.0,20.931993272569443,0.8240942233295057,1947-06-01
1947.0,7.0,24.967372564621915,0.9829674238040124,1947-07-01
1947.0,8.0,87.09340036651234,3.4288740301776515,1947-08-01
1947.0,9.0,80.69836275077161,3.17710089569967,1947-09-01
1947.0,10.0,33.458577473958336,1.3172668296833991,1947-10-01
1947.0,11.0,87.07592472029322,3.428186012609969,1947-11-01
1947.0,12.0,31.746856312692906,1.2498762327831852,1947-12-01
1948.0,1.0,125.38254726080248,4.93632075829931,1948-01-01
1948.0,2.0,74.79017771026234,2.9444951854434,1948-02-01
1948.0,3.0,78.05482011959876,3.073024414157432,1948-03-01
1948.0,4.0,102.05959442515432,4.018094268706864,1948-04-01
1948.0,5.0,77.36534891010803,3.0458798783507097,1948-05-01
1948.0,6.0,68.52694589120371,2.6979112555592013,1948-06-01
1948.0,7.0,43.220570505401234,1.7015972639921746,1948-07-01
1948.0,8.0,43.57148196373457,1.7154126757375816,1948-08-01
1948.0,9.0,53.62796585648148,2.111337238444153,1948-09-01
1948.0,10.0,13.857473114390432,0.5455698076531666,1948-10-01
1948.0,11.0,170.38301745756172,6.707992813289832,1948-11-01
1948.0,12.0,77.33751085069444,3.044783891759624,1948-12-01
1949.0,1.0,427.4702449845679,16.829537204116846,1949-01-01
1949.0,2.0,105.75001205632717,4.163386301430204,1949-02-01
1949.0,3.0,37.688343942901234,1.4837930686181589,1949-03-01
1949.0,4.0,7.734779640480324,0.3045188834834773,1949-04-01
1949.0,5.0,19.695695288387345,0.7754210743459585,1949-05-01
1949.0,6.0,46.90974332079475,1.846840288220266,1949-06-01
1949.0,7.0,38.92473536361883,1.5324698962054657,1949-07-01
1949.0,8.0,12.583629466869214,0.4954184829476069,1949-08-01
1949.0,9.0,15.735716266396604,0.6195163884408112,1949-09-01
1949.0,10.0,71.7799358603395,2.82598172678502,1949-10-01
1949.0,11.0,91.39539327739196,3.598243829818582,1949-11-01
1949.0,12.0,189.65622588734567,7.466780546745893,1949-12-01
1950.0,1.0,190.2050419560185,7.488387478583406,1950-01-01
1950.0,2.0,119.99034288194444,4.724029247320647,1950-02-01
1950.0,3.0,29.84500385802469,1.1750001518907358,1950-03-01
1950.0,4.0,101.55164930555556,3.998096429352581,1950-04-01
1950.0,5.0,30.96668535397377,1.2191608407076286,1950-05-01
1950.0,6.0,24.753234109760804,0.9745367759748348,1950-06-01
1950.0,7.0,73.42411747685185,2.8907132864902305,1950-07-01
1950.0,8.0,105.12911120756172,4.138941386124478,1950-08-01
1950.0,9.0,41.42446409625772,1.6308844132384928,1950-09-01
1950.0,10.0,63.981626157407405,2.518961659740449,1950-10-01
1950.0,11.0,246.4259018132716,9.701807158002818,1950-11-01
1950.0,12.0,76.01277367862654,2.9926288849852973,1950-12-01
1951.0,1.0,171.98990885416666,6.77125625410105,1951-01-01
1951.0,2.0,312.0089699074074,12.283817712890055,1951-02-01
1951.0,3.0,263.9952980324074,10.39351567056722,1951-03-01
1951.0,4.0,25.4371955777392,1.0014643928243778,1951-04-01
1951.0,5.0,49.569381148726855,1.951550438926254,1951-05-01
1951.0,6.0,62.37722439236112,2.455796235919729,1951-06-01
1951.0,7.0,41.930742428626544,1.6508166310482892,1951-07-01
1951.0,8.0,82.32426094714506,3.241112635714373,1951-08-01
1951.0,9.0,71.81911289544753,2.827524129742029,1951-09-01
1951.0,10.0,160.71424093364195,6.327332320222125,1951-10-01
1951.0,11.0,111.35165895061728,4.383923580732964,1951-11-01
1951.0,12.0,78.15152994791667,3.0768318877132548,1951-12-01
1952.0,1.0,267.9501350308642,10.549217914600954,1952-01-01
1952.0,2.0,33.813343942901234,1.3312340135000489,1952-02-01
1952.0,3.0,85.32376663773148,3.3592034109343105,1952-03-01
1952.0,4.0,19.30579216097608,0.7600705575187433,1952-04-01
1952.0,5.0,37.09055808738426,1.4602581924167033,1952-05-01
1952.0,6.0,34.225278501157405,1.347451909494386,1952-06-01
1952.0,7.0,73.6354347511574,2.899032864218796,1952-07-01
1952.0,8.0,35.16003267264661,1.3842532548286066,1952-08-01
1952.0,9.0,33.25563934702932,1.309277139646824,1952-09-01
1952.0,10.0,61.0224910783179,2.4024602786739333,1952-10-01
1952.0,11.0,68.81850405092592,2.7093899232648004,1952-11-01
1952.0,12.0,27.91012008101852,1.0988236252369497,1952-12-01
1953.0,1.0,21.878583743248456,0.8613615646948212,1953-01-01
1953.0,2.0,92.44023678626544,3.639379401034072,1953-02-01
1953.0,3.0,147.28126205632717,5.798474884107369,1953-03-01
1953.0,4.0,29.370439694251544,1.1563165233957302,1953-04-01
1953.0,5.0,51.71327642746913,2.0359557648609896,1953-05-01
1953.0,6.0,46.73647882908951,1.840018851538957,1953-06-01
1953.0,7.0,17.13953842351466,0.6747849773037269,1953-07-01
1953.0,8.0,39.60935691550926,1.5594235006106008,1953-08-01
1953.0,9.0,35.31185197241513,1.3902303926147688,1953-09-01
1953.0,10.0,27.950825255594136,1.1004261911651236,1953-10-01
1953.0,11.0,53.969316647376544,2.1247762459597066,1953-11-01
1953.0,12.0,74.61874276620371,2.9377457781969967,1953-12-01
1954.0,1.0,83.58663073881173,3.290812233811486,1954-01-01
1954.0,2.0,124.91040943287037,4.917732654837416,1954-02-01
1954.0,3.0,98.82183159722224,3.890623291229222,1954-03-01
1954.0,4.0,43.918185763888886,1.7290624316491687,1954-04-01
1954.0,5.0,44.16013816550926,1.7385881167523332,1954-05-01
1954.0,6.0,29.85552300347222,1.1754142914752843,1954-06-01
1954.0,7.0,52.10892891589506,2.0515326344840576,1954-07-01
1954.0,8.0,101.43121865354938,3.993355065100369,1954-08-01
1954.0,9.0,47.0097053433642,1.8507758009198505,1954-09-01
1954.0,10.0,35.75971438560957,1.407862771086991,1954-10-01
1954.0,11.0,139.06329571759258,5.474932902267425,1954-11-01
1954.0,12.0,96.28275101273148,3.790659488690216,1954-12-01
1955.0,1.0,100.6012852044753,3.9606805198612327,1955-01-01
1955.0,2.0,237.68308738425927,9.35760186552202,1955-02-01
1955.0,3.0,146.54056954089506,5.769313761452562,1955-03-01
1955.0,4.0,54.65129484953704,2.1516257814778363,1955-04-01
1955.0,5.0,40.72928120177469,1.6035150079438856,1955-05-01
1955.0,6.0,31.4603286554784,1.2385956163574172,1955-06-01
1955.0,7.0,58.07953559027778,2.286595889381015,1955-07-01
1955.0,8.0,48.58109085648148,1.9126413723024207,1955-08-01
1955.0,9.0,60.28194323881173,2.3733048519217217,1955-09-01
