Year,Month,tmean_f,datetime
1997,12,60.48715277777778,1997-12-01
1998,1,58.77170681423611,1998-01-01
1998,2,58.57566460503472,1998-02-01
1998,3,60.36296115451389,1998-03-01
1998,4,62.045293511284726,1998-04-01
1998,5,62.43711208767361,1998-05-01
1998,6,63.7755126953125,1998-06-01
1998,7,64.34381239149306,1998-07-01
1998,8,65.57777235243056,1998-08-01
1998,9,65.50075954861111,1998-09-01
1998,10,64.92742513020833,1998-10-01
1998,11,64.11299913194443,1998-11-01
1998,12,61.86842176649306,1998-12-01
1999,1,60.80364854600694,1999-01-01
1999,2,60.200933159722226,1999-02-01
1999,3,60.88289659288194,1999-03-01
1999,4,61.377178276909724,1999-04-01
1999,5,63.13688151041667,1999-05-01
1999,6,63.82334526909722,1999-06-01
1999,7,64.19239366319445,1999-07-01
1999,8,65.22681749131945,1999-08-01
1999,9,64.63778211805555,1999-09-01
1999,10,63.874850802951386,1999-10-01
1999,11,62.83331976996528,1999-11-01
1999,12,61.48429361979167,1999-12-01
2000,1,59.50906575520833,2000-01-01
2000,2,59.625545247395834,2000-02-01
2000,3,60.647892252604166,2000-03-01
2000,4,61.83712565104167,2000-04-01
2000,5,63.44550509982639,2000-05-01
2000,6,64.56863606770833,2000-06-01
2000,7,66.24960394965278,2000-07-01
2000,8,66.68910047743056,2000-08-01
2000,9,66.07077907986111,2000-09-01
2000,10,65.03741319444444,2000-10-01
2000,11,63.59788411458334,2000-11-01
2000,12,60.88027886284722,2000-12-01
2001,1,60.865847439236106,2001-01-01
2001,2,60.725368923611114,2001-02-01
2001,3,60.55979546440972,2001-03-01
2001,4,62.51138237847222,2001-04-01
2001,5,62.57601725260417,2001-05-01
2001,6,64.45381673177084,2001-06-01
2001,7,65.80142957899307,2001-07-01
2001,8,67.17114529079862,2001-08-01
2001,9,66.38690049913194,2001-09-01
2001,10,64.75526258680556,2001-10-01
2001,11,64.58203938802083,2001-11-01
2001,12,62.950390625,2001-12-01
2002,1,61.512060546875,2002-01-01
2002,2,59.37466362847222,2002-02-01
2002,3,61.009754774305556,2002-03-01
2002,4,63.43022189670138,2002-04-01
2002,5,64.79739312065972,2002-05-01
2002,6,65.04276258680555,2002-06-01
2002,7,66.65175238715278,2002-07-01
2002,8,66.89032389322917,2002-08-01
2002,9,65.89412977430555,2002-09-01
2002,10,65.47059733072916,2002-10-01
2002,11,63.13910047743055,2002-11-01
2002,12,61.75814887152778,2002-12-01
2003,1,60.11404622395833,2003-01-01
2003,2,60.347064887152776,2003-02-01
2003,3,61.790538194444444,2003-03-01
2003,4,62.96711154513889,2003-04-01
2003,5,63.74290907118055,2003-05-01
2003,6,65.06577690972222,2003-06-01
2003,7,66.42490776909722,2003-07-01
2003,8,67.03153754340278,2003-08-01
2003,9,66.42489963107639,2003-09-01
2003,10,65.72439507378473,2003-10-01
2003,11,64.12771538628473,2003-11-01
2003,12,62.868717447916666,2003-12-01
2004,1,61.35671929253472,2004-01-01
2004,2,62.617930772569444,2004-02-01
2004,3,62.494921875,2004-03-01
2004,4,63.07023383246528,2004-04-01
2004,5,65.47140570746528,2004-05-01
2004,6,65.80822482638888,2004-06-01
2004,7,65.99733344184028,2004-07-01
2004,8,67.31537000868056,2004-08-01
2004,9,66.37094184027778,2004-09-01
2004,10,66.05221354166667,2004-10-01
2004,11,64.81623263888889,2004-11-01
2004,12,62.448266601562494,2004-12-01
2005,1,61.41503092447917,2005-01-01
2005,2,60.872827148437494,2005-02-01
2005,3,61.611108398437494,2005-03-01
2005,4,63.123722330729166,2005-04-01
2005,5,64.48072645399306,2005-05-01
2005,6,65.78606499565973,2005-06-01
2005,7,66.83687879774305,2005-07-01
2005,8,66.38663736979167,2005-08-01
2005,9,67.11862521701389,2005-09-01
2005,10,65.02990993923612,2005-10-01
2005,11,63.80444878472222,2005-11-01
2005,12,61.506429036458336,2005-12-01
2006,1,61.60095486111111,2006-01-01
2006,2,59.76937934027778,2006-02-01
2006,3,62.856876627604166,2006-03-01
2006,4,61.61009928385417,2006-04-01
2006,5,62.281222873263886,2006-05-01
2006,6,64.68701985677083,2006-06-01
2006,7,65.67578396267362,2006-07-01
2006,8,66.7233127170139,2006-08-01
2006,9,66.0456298828125,2006-09-01
2006,10,66.0021240234375,2006-10-01
2006,11,64.72010091145833,2006-11-01
2006,12,61.81993815104167,2006-12-01
2007,1,61.546177842881946,2007-01-01
2007,2,59.63401150173611,2007-02-01
2007,3,61.26767849392361,2007-03-01
2007,4,61.41146104600695,2007-04-01
2007,5,63.16497667100694,2007-05-01
2007,6,64.8163302951389,2007-06-01
2007,7,65.7141357421875,2007-07-01
2007,8,65.59363064236112,2007-08-01
2007,9,65.95553114149305,2007-09-01
2007,10,64.63495008680556,2007-10-01
2007,11,63.34722222222222,2007-11-01
2007,12,62.72173936631944,2007-12-01
2008,1,59.074612087673614,2008-01-01
2008,2,58.97791341145833,2008-02-01
2008,3,61.19768608940972,2008-03-01
2008,4,62.180447048611114,2008-04-01
2008,5,62.85903862847222,2008-05-01
2008,6,64.06259494357639,2008-06-01
2008,7,65.24583333333334,2008-07-01
2008,8,65.14566514756945,2008-08-01
2008,9,64.47377387152778,2008-09-01
2008,10,64.66576063368055,2008-10-01
2008,11,63.04267578125,2008-11-01
2008,12,61.918796115451386,2008-12-01
2009,1,59.51223958333333,2009-01-01
2009,2,59.5160400390625,2009-02-01
2009,3,59.75719401041667,2009-03-01
2009,4,61.37230631510417,2009-04-01
2009,5,64.30455729166667,2009-05-01
2009,6,65.76277940538195,2009-06-01
2009,7,66.55961914062499,2009-07-01
2009,8,67.69806043836806,2009-08-01
2009,9,66.21642252604167,2009-09-01
2009,10,66.90648871527779,2009-10-01
2009,11,64.77568359375,2009-11-01
2009,12,61.391064453125,2009-12-01
2010,1,61.02364908854167,2010-01-01
2010,2,60.33922526041667,2010-02-01
2010,3,61.1011474609375,2010-03-01
2010,4,61.86094563802084,2010-04-01
2010,5,64.07921820746529,2010-05-01
2010,6,64.20880262586806,2010-06-01
2010,7,64.80944010416667,2010-07-01
2010,8,65.37711317274307,2010-08-01
2010,9,64.72610948350695,2010-09-01
2010,10,65.23349609375,2010-10-01
2010,11,63.7367431640625,2010-11-01
2010,12,62.826030815972224,2010-12-01
2011,1,61.01727430555556,2011-01-01
2011,2,62.01857367621528,2011-02-01
2011,3,62.819156901041666,2011-03-01
2011,4,62.95346950954861,2011-04-01
2011,5,64.50520019531251,2011-05-01
2011,6,64.9044949001736,2011-06-01
2011,7,64.45351019965278,2011-07-01
2011,8,65.77023383246528,2011-08-01
2011,9,65.09460720486112,2011-09-01
2011,10,64.45335015190972,2011-10-01
2011,11,64.02199978298611,2011-11-01
2011,12,62.23692491319444,2011-12-01
2012,1,61.02112087673612,2012-01-01
2012,2,60.50959201388889,2012-02-01
2012,3,61.57422417534722,2012-03-01
2012,4,62.383327907986114,2012-04-01
2012,5,63.15386284722222,2012-05-01
2012,6,64.70680881076389,2012-06-01
2012,7,65.20966254340277,2012-07-01
2012,8,65.99848090277777,2012-08-01
2012,9,65.42103678385416,2012-09-01
2012,10,65.49979926215278,2012-10-01
2012,11,63.63840060763889,2012-11-01
2012,12,62.81295844184028,2012-12-01
2013,1,61.28617892795138,2013-01-01
2013,2,60.75846896701389,2013-02-01
2013,3,61.06410047743056,2013-03-01
2013,4,62.80562337239583,2013-04-01
2013,5,65.24391004774306,2013-05-01
2013,6,65.3554931640625,2013-06-01
2013,7,66.595703125,2013-07-01
2013,8,66.85658908420139,2013-08-01
2013,9,66.71212022569445,2013-09-01
2013,10,66.30821126302084,2013-10-01
2013,11,65.23020833333334,2013-11-01
2013,12,63.26242133246528,2013-12-01
2014,1,60.77627495659722,2014-01-01
2014,2,63.422246636284726,2014-02-01
2014,3,62.81048719618056,2014-03-01
2014,4,63.93926866319445,2014-04-01
2014,5,64.97328559027778,2014-05-01
2014,6,64.94514702690972,2014-06-01
2014,7,67.22131890190971,2014-07-01
2014,8,67.4410861545139,2014-08-01
2014,9,67.73956976996527,2014-09-01
2014,10,67.8034423828125,2014-10-01
2014,11,65.3723605685764,2014-11-01
2014,12,61.942285156249994,2014-12-01
2015,1,60.502644856770836,2015-01-01
2015,2,62.405178493923614,2015-02-01
2015,3,62.231776258680554,2015-03-01
2015,4,64.61373155381945,2015-04-01
2015,5,64.56972113715278,2015-05-01
2015,6,66.67089301215279,2015-06-01
2015,7,69.30001898871528,2015-07-01
2015,8,70.57584635416666,2015-08-01
2015,9,69.99052734375,2015-09-01
2015,10,68.12549370659721,2015-10-01
2015,11,67.198974609375,2015-11-01
2015,12,64.0260470920139,2015-12-01
2016,1,61.48420681423611,2016-01-01
2016,2,61.32263454861111,2016-02-01
2016,3,63.00501302083333,2016-03-01
2016,4,65.328125,2016-04-01
2016,5,65.61465386284723,2016-05-01
2016,6,66.81200358072917,2016-06-01
2016,7,68.17490776909722,2016-07-01
2016,8,68.76503634982639,2016-08-01
2016,9,68.21313747829862,2016-09-01
2016,10,67.63746473524306,2016-10-01
2016,11,64.68159993489584,2016-11-01
2016,12,63.93016493055556,2016-12-01
2017,1,60.80558539496528,2017-01-01
2017,2,60.98519694010417,2017-02-01
2017,3,63.99627821180556,2017-03-01
2017,4,63.582660590277776,2017-04-01
2017,5,64.68061252170139,2017-05-01
2017,6,66.36328396267362,2017-06-01
2017,7,67.71924913194445,2017-07-01
2017,8,68.4428955078125,2017-08-01
2017,9,67.68043348524306,2017-09-01
2017,10,67.81028103298611,2017-10-01
2017,11,65.13990342881945,2017-11-01
2017,12,61.5420166015625,2017-12-01
2018,1,61.11274685329862,2018-01-01
2018,2,61.77103949652778,2018-02-01
2018,3,62.472789171006944,2018-03-01
2018,4,65.46661783854167,2018-04-01
2018,5,65.39058702256943,2018-05-01
2018,6,65.61335177951389,2018-06-01
2018,7,67.71066623263889,2018-07-01
2018,8,68.36851399739584,2018-08-01
2018,9,67.73217230902779,2018-09-01
2018,10,66.98355034722223,2018-10-01
2018,11,64.21593153211805,2018-11-01
2018,12,62.91722547743056,2018-12-01
2019,1,61.00121256510417,2019-01-01
2019,2,60.44414605034723,2019-02-01
2019,3,60.8554931640625,2019-03-01
2019,4,64.25664333767361,2019-04-01
2019,5,65.51768391927084,2019-05-01
2019,6,67.40196397569444,2019-06-01
2019,7,68.47823621961805,2019-07-01
2019,8,69.60075954861111,2019-08-01
2019,9,69.81315917968749,2019-09-01
2019,10,67.88574490017362,2019-10-01
2019,11,66.43951551649306,2019-11-01
2019,12,65.33582899305556,2019-12-01
2020,1,63.44494086371528,2020-01-01
2020,2,61.53450249565972,2020-02-01
2020,3,63.40259602864583,2020-03-01
2020,4,64.03068305121528,2020-04-01
2020,5,65.20347493489584,2020-05-01
2020,6,66.85091417100695,2020-06-01
2020,7,67.8238064236111,2020-07-01
2020,8,68.38404405381945,2020-08-01
2020,9,67.67887098524305,2020-09-01
2020,10,67.06827799479167,2020-10-01
2020,11,67.21173231336806,2020-11-01
2020,12,64.52256401909722,2020-12-01
2021,1,63.20639919704861,2021-01-01
2021,2,61.92939181857639,2021-02-01
2021,3,62.85082194010417,2021-03-01
2021,4,62.59988606770834,2021-04-01
2021,5,65.45568576388888,2021-05-01
2021,6,65.95294596354167,2021-06-01
2021,7,67.84759657118056,2021-07-01
2021,8,67.21050075954861,2021-08-01
2021,9,66.81736924913196,2021-09-01
2021,10,65.68761393229167,2021-10-01
2021,11,64.48120930989583,2021-11-01
2021,12,63.7751708984375,2021-12-01
2022,1,62.06134982638889,2022-01-01
2022,2,62.31339518229167,2022-02-01
2022,3,63.00723470052083,2022-03-01
2022,4,64.77737901475695,2022-04-01
2022,5,65.86742350260417,2022-05-01
2022,6,65.90358344184028,2022-06-01
2022,7,67.60707194010416,2022-07-01
2022,8,67.37512478298612,2022-08-01
2022,9,68.15116102430557,2022-09-01
2022,10,67.8203369140625,2022-10-01
2022,11,65.809912109375,2022-11-01
2022,12,64.12915581597221,2022-12-01
2023,1,62.525198025173616,2023-01-01
2023,2,63.25817328559028,2023-02-01
2023,3,63.803271484375,2023-03-01
2023,4,63.734828016493054,2023-04-01
2023,5,64.69181315104166,2023-05-01
2023,6,65.63365071614584,2023-06-01
2023,7,66.89535590277778,2023-07-01
2023,8,67.5873779296875,2023-08-01
2023,9,67.04671495225695,2023-09-01
2023,10,66.31974555121528,2023-10-01
2023,11,65.34051378038194,2023-11-01
2023,12,63.5353515625,2023-12-01
2024,1,61.91507703993055,2024-01-01
2024,2,61.07474772135417,2024-02-01
2024,3,62.764133029513886,2024-03-01
2024,4,63.892995876736116,2024-04-01
2024,5,65.65790201822917,2024-05-01
2024,6,66.02273763020834,2024-06-01
2024,7,66.81884765625,2024-07-01
2024,8,67.84069281684027,2024-08-01
2024,9,67.4004367404514,2024-09-01
2024,10,66.61656629774305,2024-10-01
2024,11,64.74343804253473,2024-11-01
2024,12,63.488864474826386,2024-12-01
2025,1,62.25247938368056,2025-01-01
2025,2,61.888311089409726,2025-02-01
2025,3,63.13230794270834,2025-03-01
2025,4,64.41598849826389,2025-04-01
2025,5,64.8414794921875,2025-05-01
2025,6,66.56014811197917,2025-06-01
2025,7,67.16888834635417,2025-07-01
