,Year,Month,RF_mm,RF_in,datetime
408,1954.0,1.0,61.07774522569444,2.404635638806868,1954-01-01
409,1954.0,2.0,24.30430923273534,0.9568625682179268,1954-02-01
410,1954.0,3.0,102.20375192901234,4.023769760984738,1954-03-01
411,1954.0,4.0,76.81183690200618,3.0240880670081176,1954-04-01
412,1954.0,5.0,208.6461226851852,8.214414278944298,1954-05-01
413,1954.0,6.0,149.07861930941357,5.8692369806855735,1954-06-01
414,1954.0,7.0,182.42066936728395,7.181916116822203,1954-07-01
415,1954.0,8.0,172.5410759066358,6.792955744355741,1954-08-01
416,1954.0,9.0,152.85157455632717,6.017778525839653,1954-09-01
417,1954.0,10.0,124.95679012345678,4.919558666277826,1954-10-01
418,1954.0,11.0,59.02062837577161,2.3236467864477013,1954-11-01
419,1954.0,12.0,85.64486279899691,3.371844992086493,1954-12-01
420,1955.0,1.0,63.44836877893518,2.497967274761228,1955-01-01
421,1955.0,2.0,150.10258728780863,5.909550680622387,1955-02-01
422,1955.0,3.0,57.12603081597222,2.249056331337489,1955-03-01
423,1955.0,4.0,65.18683690200618,2.5664109016537866,1955-04-01
424,1955.0,5.0,117.64790702160494,4.631807363055313,1955-05-01
425,1955.0,6.0,144.44149064429013,5.686672860011423,1955-06-01
426,1955.0,7.0,231.4790702160494,9.113349221104308,1955-07-01
427,1955.0,8.0,144.87117814429013,5.703589690720084,1955-08-01
428,1955.0,9.0,152.31938416280863,5.996826148142072,1955-09-01
429,1955.0,10.0,43.958577473958336,1.7306526564550526,1955-10-01
430,1955.0,11.0,61.52657214506173,2.42230598996306,1955-11-01
431,1955.0,12.0,150.7871696566358,5.936502742387236,1955-12-01
432,1956.0,1.0,204.72480227623456,8.060031585678527,1956-01-01
433,1956.0,2.0,67.97315658757717,2.6761085270699674,1956-02-01
434,1956.0,3.0,109.38009982638889,4.306303142771216,1956-03-01
435,1956.0,4.0,162.3092327353395,6.390127273044862,1956-04-01
436,1956.0,5.0,202.4226948302469,7.96939743426169,1956-05-01
437,1956.0,6.0,114.40275366512346,4.504045419886751,1956-06-01
438,1956.0,7.0,210.6159577546296,8.29196684073345,1956-07-01
439,1956.0,8.0,204.66874035493828,8.057824423422767,1956-08-01
440,1956.0,9.0,128.40401957947532,5.0552763613966665,1956-09-01
441,1956.0,10.0,113.9403091242284,4.485838941898756,1956-10-01
442,1956.0,11.0,216.3427854938272,8.517432499756975,1956-11-01
443,1956.0,12.0,45.36507462866513,1.7860265601836665,1956-12-01
444,1957.0,1.0,124.05356626157408,4.883998671715515,1957-01-01
445,1957.0,2.0,50.96260730131173,2.0064018622563675,1957-02-01
446,1957.0,3.0,50.11739848572531,1.973125924634855,1957-03-01
447,1957.0,4.0,186.82835407021605,7.355447010638428,1957-04-01
448,1957.0,5.0,145.0828872492284,5.711924694851512,1957-05-01
449,1957.0,6.0,72.2117332175926,2.8429816227398663,1957-06-01
450,1957.0,7.0,147.22063078703704,5.796087826261301,1957-07-01
451,1957.0,8.0,111.07442370756172,4.373008807384321,1957-08-01
452,1957.0,9.0,57.27077907986112,2.254755081884296,1957-09-01
453,1957.0,10.0,69.08643180941358,2.719938260213133,1957-10-01
454,1957.0,11.0,73.77247902199075,2.904428307952392,1957-11-01
455,1957.0,12.0,51.80295741705247,2.0394865124823807,1957-12-01
456,1958.0,1.0,9.607397008825233,0.3782439767254028,1958-01-01
457,1958.0,2.0,17.33080451871142,0.6823151385319457,1958-02-01
458,1958.0,3.0,125.95762201003086,4.958961496457908,1958-03-01
459,1958.0,4.0,65.22783444251543,2.5680249780517888,1958-04-01
460,1958.0,5.0,120.60452835648148,4.748209777814232,1958-05-01
461,1958.0,6.0,95.21849681712963,3.748759717209828,1958-06-01
462,1958.0,7.0,112.5728804976852,4.432003169200205,1958-07-01
463,1958.0,8.0,207.27799479166663,8.16055097604987,1958-08-01
464,1958.0,9.0,79.91731168016975,3.1463508535499902,1958-09-01
465,1958.0,10.0,181.97810570987653,7.164492350782541,1958-10-01
466,1958.0,11.0,29.667646243248456,1.168017568631829,1958-11-01
467,1958.0,12.0,65.21036482445987,2.567337197813381,1958-12-01
468,1959.0,1.0,320.98179494598764,12.637078541180616,1959-01-01
469,1959.0,2.0,65.70661530671296,2.586874618374526,1959-02-01
470,1959.0,3.0,39.41135585455247,1.551628183250097,1959-03-01
471,1959.0,4.0,109.61513792438272,4.31555661119617,1959-04-01
472,1959.0,5.0,125.46248070987654,4.939467744483329,1959-05-01
473,1959.0,6.0,66.70709755979938,2.626263683456669,1959-06-01
474,1959.0,7.0,186.8673442322531,7.356982056387917,1959-07-01
475,1959.0,8.0,187.6491608796296,7.387762239355498,1959-08-01
476,1959.0,9.0,62.00094039351852,2.440981905256635,1959-09-01
477,1959.0,10.0,82.22300588348766,3.237126215885341,1959-10-01
478,1959.0,11.0,132.9979263117284,5.23613883117041,1959-11-01
479,1959.0,12.0,45.77559558256173,1.8021888024630603,1959-12-01
480,1960.0,1.0,24.056248794367285,0.9470964092270584,1960-01-01
481,1960.0,2.0,46.41822494695216,1.8274891711398489,1960-02-01
482,1960.0,3.0,84.22180025077161,3.3158189075106934,1960-03-01
483,1960.0,4.0,89.16730565200618,3.5105238445671727,1960-04-01
484,1960.0,5.0,134.06740692515433,5.278244367132061,1960-05-01
485,1960.0,6.0,101.41902970679013,3.992875185306698,1960-06-01
486,1960.0,7.0,45.69274148823303,1.798926830245395,1960-07-01
487,1960.0,8.0,121.62455391589506,4.788368264405317,1960-08-01
488,1960.0,9.0,137.03587962962962,5.395113371245261,1960-09-01
489,1960.0,10.0,93.51371407214506,3.681642286304924,1960-10-01
490,1960.0,11.0,16.60037796585648,0.6535581876321449,1960-11-01
491,1960.0,12.0,55.53748914930556,2.1865153208388017,1960-12-01
492,1961.0,1.0,43.47326509452161,1.7115458698630557,1961-01-01
493,1961.0,2.0,47.72545934606482,1.8789550923647569,1961-02-01
494,1961.0,3.0,211.6454716435185,8.33249888360309,1961-03-01
495,1961.0,4.0,147.09995900848764,5.791336968838096,1961-04-01
496,1961.0,5.0,248.90212673611111,9.799296328193352,1961-05-01
497,1961.0,6.0,132.2245732060185,5.205691858504665,1961-06-01
498,1961.0,7.0,101.15711805555556,3.9825637029746286,1961-07-01
499,1961.0,8.0,144.8985339506173,5.704666690969185,1961-08-01
500,1961.0,9.0,146.25150704089506,5.757933348066735,1961-09-01
501,1961.0,10.0,130.4711612654321,5.136659892339847,1961-10-01
502,1961.0,11.0,178.38905767746914,7.023191247144455,1961-11-01
503,1961.0,12.0,60.73584587191358,2.3911750343273064,1961-12-01
504,1962.0,1.0,100.10063416280865,3.940969848929474,1962-01-01
505,1962.0,2.0,18.03175636574074,0.7099116679425489,1962-02-01
506,1962.0,3.0,76.69453486689815,3.019469876649534,1962-03-01
507,1962.0,4.0,89.8102695794753,3.535837385018713,1962-04-01
508,1962.0,5.0,188.7280936535494,7.430239907620055,1962-05-01
509,1962.0,6.0,107.32595486111111,4.225431293744532,1962-06-01
510,1962.0,7.0,151.41964457947532,5.961403329900604,1962-07-01
511,1962.0,8.0,97.34870515046296,3.832626187026101,1962-08-01
512,1962.0,9.0,128.7320601851852,5.068191345873433,1962-09-01
513,1962.0,10.0,97.05689380787037,3.8211375514909593,1962-10-01
514,1962.0,11.0,65.17138671875,2.565802626722441,1962-11-01
515,1962.0,12.0,49.79611846547068,1.9604771049397904,1962-12-01
516,1963.0,1.0,112.25511188271604,4.419492593807719,1963-01-01
517,1963.0,2.0,42.150417751736114,1.6594652658163829,1963-02-01
518,1963.0,3.0,139.0220027970679,5.473307196734957,1963-03-01
519,1963.0,4.0,245.1214313271605,9.650450052250417,1963-04-01
520,1963.0,5.0,134.0702763310185,5.278357335866871,1963-05-01
521,1963.0,6.0,185.3628110532408,7.297748466663021,1963-06-01
522,1963.0,7.0,208.6205391589506,8.213407053501992,1963-07-01
523,1963.0,8.0,221.61882716049385,8.725150675609994,1963-08-01
524,1963.0,9.0,224.6222752700617,8.843396664175659,1963-09-01
525,1963.0,10.0,59.815176504629626,2.354928208843686,1963-10-01
526,1963.0,11.0,40.698323567708336,1.602296203453084,1963-11-01
527,1963.0,12.0,42.30668885030864,1.6656176712719937,1963-12-01
528,1964.0,1.0,58.68348524305556,2.310373434765967,1964-01-01
529,1964.0,2.0,6.1491269712094905,0.2420916130397437,1964-02-01
530,1964.0,3.0,127.54676649305556,5.021526239884078,1964-03-01
531,1964.0,4.0,144.22217399691357,5.67803834633518,1964-04-01
532,1964.0,5.0,91.19100839120372,3.590197180756052,1964-05-01
533,1964.0,6.0,135.73142119984567,5.343756740151405,1964-06-01
534,1964.0,7.0,133.09190538194446,5.239838794564743,1964-07-01
535,1964.0,8.0,191.83213975694449,7.552446447123798,1964-08-01
536,1964.0,9.0,161.96659191743828,6.3766374770645,1964-09-01
537,1964.0,10.0,100.06058304398148,3.9393930332276175,1964-10-01
538,1964.0,11.0,49.96264045621142,1.9670330888272207,1964-11-01
539,1964.0,12.0,138.92517843364195,5.4694952139229125,1964-12-01
540,1965.0,1.0,43.57274486400463,1.7154623962206548,1965-01-01
541,1965.0,2.0,29.22141143422068,1.1504492690638064,1965-02-01
542,1965.0,3.0,61.75852382330247,2.43143794579931,1965-03-01
543,1965.0,4.0,90.85677083333331,3.5770382217847767,1965-04-01
544,1965.0,5.0,135.56938416280863,5.337377329244434,1965-05-01
545,1965.0,6.0,113.93142361111111,4.485489118547682,1965-06-01
546,1965.0,7.0,140.2372082368827,5.521149930585934,1965-07-01
547,1965.0,8.0,244.52946566358025,9.62714431746379,1965-08-01
548,1965.0,9.0,183.30882282021605,7.216882788197482,1965-09-01
549,1965.0,10.0,95.0641456886574,3.742682901128244,1965-10-01
550,1965.0,11.0,130.13615210262347,5.123470555221397,1965-11-01
551,1965.0,12.0,20.32603774836034,0.8002377066283598,1965-12-01
552,1966.0,1.0,60.834605275848766,2.395063199836566,1966-01-01
553,1966.0,2.0,59.53797743055556,2.3440148594706915,1966-02-01
554,1966.0,3.0,40.09264684606482,1.5784506632308983,1966-03-01
555,1966.0,4.0,37.14650848765432,1.462460964080879,1966-04-01
556,1966.0,5.0,81.07312162422839,3.191855182056236,1966-05-01
557,1966.0,6.0,71.01879581404322,2.796015583230048,1966-06-01
558,1966.0,7.0,94.22189670138889,3.709523492180665,1966-07-01
559,1966.0,8.0,84.38124517746914,3.3220962668294938,1966-08-01
560,1966.0,9.0,80.67549792631173,3.176200705760305,1966-09-01
561,1966.0,10.0,127.64806375385804,5.025514321018033,1966-10-01
562,1966.0,11.0,175.1934196566358,6.897378726639205,1966-11-01
563,1966.0,12.0,36.12992500964506,1.4224379925057111,1966-12-01
564,1967.0,1.0,50.370650679976855,1.983096483463656,1967-01-01
565,1967.0,2.0,62.37618152006173,2.455755177955186,1967-02-01
566,1967.0,3.0,111.59628182870372,4.39355440270487,1967-03-01
567,1967.0,4.0,74.89830488040124,2.9487521606457183,1967-04-01
568,1967.0,5.0,126.36296778549382,4.974919991554875,1967-05-01
569,1967.0,6.0,136.10444396219137,5.358442675676826,1967-06-01
570,1967.0,7.0,176.59760802469137,6.952661733255567,1967-07-01
571,1967.0,8.0,179.63444010416666,7.072222051345144,1967-08-01
572,1967.0,9.0,128.36717544367283,5.0538258048690095,1967-09-01
573,1967.0,10.0,106.87477092978396,4.207668146841888,1967-10-01
574,1967.0,11.0,95.20468629436728,3.748215995841232,1967-11-01
575,1967.0,12.0,91.82545452353396,3.6151753749422815,1967-12-01
576,1968.0,1.0,149.62883391203704,5.890898972914845,1968-01-01
577,1968.0,2.0,89.4598102334105,3.522039772968917,1968-02-01
578,1968.0,3.0,52.03287157600309,2.048538251023744,1968-03-01
579,1968.0,4.0,264.59862075617286,10.417268533707594,1968-04-01
580,1968.0,5.0,72.19927300347223,2.8424910631288283,1968-05-01
581,1968.0,6.0,76.68158637152777,3.018960093367235,1968-06-01
582,1968.0,7.0,209.84649884259252,8.261673182779235,1968-07-01
583,1968.0,8.0,123.71665219907408,4.870734338546224,1968-08-01
584,1968.0,9.0,124.32788387345678,4.894798577695149,1968-09-01
585,1968.0,10.0,103.79298080632717,4.086337827020754,1968-10-01
586,1968.0,11.0,48.70811933352624,1.9176424934459149,1968-11-01
587,1968.0,12.0,179.41600356867283,7.063622187743025,1968-12-01
588,1969.0,1.0,164.4595389660494,6.474784998663362,1969-01-01
589,1969.0,2.0,25.09453366126544,0.9879737661915524,1969-02-01
590,1969.0,3.0,28.669089988425927,1.128704330252989,1969-03-01
591,1969.0,4.0,105.74160879629628,4.163055464421114,1969-04-01
592,1969.0,5.0,128.96014178240742,5.077170936315253,1969-05-01
593,1969.0,6.0,86.31240354938272,3.398126123991446,1969-06-01
594,1969.0,7.0,160.24582851080248,6.308890886252066,1969-07-01
595,1969.0,8.0,169.9584056712963,6.691275813830564,1969-08-01
596,1969.0,9.0,128.09305073302468,5.043033493426169,1969-09-01
597,1969.0,10.0,62.16915629822531,2.447604578670288,1969-10-01
598,1969.0,11.0,54.37999131944444,2.140944540135608,1969-11-01
599,1969.0,12.0,60.31792534722222,2.37472147036308,1969-12-01
600,1970.0,1.0,90.76462432484568,3.573410406489988,1970-01-01
601,1970.0,2.0,29.3575454523534,1.1558088760769054,1970-02-01
602,1970.0,3.0,17.473878460165896,0.6879479708726731,1970-03-01
603,1970.0,4.0,104.08969907407408,4.098019648585594,1970-04-01
604,1970.0,5.0,55.93822940779321,2.2022924963698114,1970-05-01
605,1970.0,6.0,80.32133728780865,3.1622573735357737,1970-06-01
606,1970.0,7.0,104.05836467978396,4.096786011015117,1970-07-01
607,1970.0,8.0,115.09965760030865,4.531482582689317,1970-08-01
608,1970.0,9.0,135.69181616512347,5.342197486815885,1970-09-01
609,1970.0,10.0,75.60164689429013,2.9764427911137847,1970-10-01
610,1970.0,11.0,104.21852092978396,4.103091375188344,1970-11-01
611,1970.0,12.0,41.35798550829475,1.6282671459958564,1970-12-01
612,1971.0,1.0,415.9935860339506,16.37770023755711,1971-01-01
613,1971.0,2.0,27.174669053819443,1.0698688603865922,1971-02-01
614,1971.0,3.0,48.88750843942901,1.9247050566704336,1971-03-01
615,1971.0,4.0,132.8701774691358,5.231109349178575,1971-04-01
616,1971.0,5.0,87.7844871238426,3.456082170230024,1971-05-01
617,1971.0,6.0,41.77751253858025,1.6447839582118209,1971-06-01
618,1971.0,7.0,156.56557436342592,6.163998990686061,1971-07-01
619,1971.0,8.0,52.94140625,2.0843073326771653,1971-08-01
620,1971.0,9.0,177.51755401234567,6.988880079226208,1971-09-01
621,1971.0,10.0,54.67072362075617,2.152390693730558,1971-10-01
622,1971.0,11.0,116.23389274691358,4.576137509721008,1971-11-01
623,1971.0,12.0,55.19106867283951,2.1728767194031304,1971-12-01
624,1972.0,1.0,144.831356095679,5.70202189353067,1972-01-01
625,1972.0,2.0,107.42637201003086,4.229384724804365,1972-02-01
626,1972.0,3.0,120.46236014660494,4.742612604197045,1972-03-01
627,1972.0,4.0,93.21501253858024,3.669882383408672,1972-04-01
628,1972.0,5.0,81.62898461612654,3.2137395518160057,1972-05-01
629,1972.0,6.0,91.55316840277776,3.6044554489282574,1972-06-01
630,1972.0,7.0,193.59646267361111,7.6219079792760285,1972-07-01
631,1972.0,8.0,112.22340374228396,4.418244241822203,1972-08-01
632,1972.0,9.0,108.65840808256172,4.27789008199062,1972-09-01
633,1972.0,10.0,108.63818962191358,4.277094079602898,1972-10-01
634,1972.0,11.0,25.78803771219136,1.0152770752831244,1972-11-01
635,1972.0,12.0,106.55803915895062,4.19519839208467,1972-12-01
636,1973.0,1.0,34.24954487364969,1.3484072784901453,1973-01-01
637,1973.0,2.0,9.050345715181328,0.3563128234323358,1973-02-01
638,1973.0,3.0,32.98406153549383,1.2985850998225918,1973-03-01
639,1973.0,4.0,29.60958899980709,1.1657318503861065,1973-04-01
640,1973.0,5.0,56.922984182098766,2.241062369373968,1973-05-01
641,1973.0,6.0,44.52793752411265,1.7530684064611282,1973-06-01
642,1973.0,7.0,67.13922646604938,2.643276632521629,1973-07-01
643,1973.0,8.0,64.47562210648148,2.5384103191528142,1973-08-01
644,1973.0,9.0,118.97718942901234,4.684141316102848,1973-09-01
645,1973.0,10.0,106.79316165123456,4.204455183119472,1973-10-01
646,1973.0,11.0,62.37730275848765,2.4557993212003013,1973-11-01
647,1973.0,12.0,81.58371913580247,3.211957446291436,1973-12-01
648,1974.0,1.0,180.5205680941358,7.107108980084087,1974-01-01
649,1974.0,2.0,53.81663532021605,2.1187651700872463,1974-02-01
650,1974.0,3.0,61.1875301408179,2.40895787955976,1974-03-01
651,1974.0,4.0,132.68998360339506,5.224015102495869,1974-04-01
652,1974.0,5.0,141.85044126157408,5.584663041794255,1974-05-01
653,1974.0,6.0,218.47661072530863,8.601441367138136,1974-06-01
654,1974.0,7.0,114.2279007523148,4.497161446941528,1974-07-01
655,1974.0,8.0,96.64037784529322,3.8047392852477646,1974-08-01
656,1974.0,9.0,299.54566936728395,11.793136589263147,1974-09-01
657,1974.0,10.0,183.6645568094136,7.230888063362739,1974-10-01
658,1974.0,11.0,75.69550540123457,2.980138007922621,1974-11-01
659,1974.0,12.0,39.23552035108025,1.5447055256330806,1974-12-01
660,1975.0,1.0,66.68036868248457,2.6252113654521487,1975-01-01
661,1975.0,2.0,138.4110363618827,5.449253400074123,1975-02-01
662,1975.0,3.0,52.87180507330247,2.081567128870176,1975-03-01
663,1975.0,4.0,73.40341073495371,2.8898980604312485,1975-04-01
664,1975.0,5.0,236.1200569058642,9.29606523251434,1975-05-01
665,1975.0,6.0,107.57911361882717,4.235398173969574,1975-06-01
666,1975.0,7.0,104.86263020833331,4.128450008202099,1975-07-01
667,1975.0,8.0,107.77269000771604,4.243019291642365,1975-08-01
668,1975.0,9.0,95.87483723958331,3.7745998913221785,1975-09-01
669,1975.0,10.0,119.74877025462963,4.714518513961797,1975-10-01
670,1975.0,11.0,86.43873577353395,3.403099833603699,1975-11-01
671,1975.0,12.0,45.88970871913581,1.806681445635268,1975-12-01
672,1976.0,1.0,44.41029188368056,1.7484366883338802,1976-01-01
673,1976.0,2.0,83.38960624035494,3.2830553637935016,1976-02-01
674,1976.0,3.0,122.7655044367284,4.833287576249149,1976-03-01
675,1976.0,4.0,126.67599826388889,4.987244026137358,1976-04-01
676,1976.0,5.0,92.94975525655865,3.6594391833290807,1976-05-01
677,1976.0,6.0,114.22083574459876,4.496883297031448,1976-06-01
678,1976.0,7.0,153.3260151427469,6.036457289084525,1976-07-01
679,1976.0,8.0,96.85335286458331,3.813124128526903,1976-08-01
680,1976.0,9.0,68.21086516203704,2.685467132363663,1976-09-01
681,1976.0,10.0,58.44927903163581,2.301152717780937,1976-10-01
682,1976.0,11.0,23.806615005304785,0.937268307295464,1976-11-01
683,1976.0,12.0,32.458556375385804,1.2778959202907798,1976-12-01
684,1977.0,1.0,6.108626754195602,0.2404971163069134,1977-01-01
685,1977.0,2.0,17.924549997588734,0.705690944786958,1977-02-01
686,1977.0,3.0,117.4742717978395,4.624971330623603,1977-03-01
687,1977.0,4.0,131.80457899305554,5.189156653269904,1977-04-01
688,1977.0,5.0,117.3227237654321,4.619004872654807,1977-05-01
689,1977.0,6.0,61.16854142554013,2.4082102923441,1977-06-01
690,1977.0,7.0,124.46865354938272,4.90034069092058,1977-07-01
691,1977.0,8.0,67.9174503279321,2.6739153672414213,1977-08-01
692,1977.0,9.0,22.82352249710648,0.8985638778388378,1977-09-01
693,1977.0,10.0,59.54198013117284,2.344172446109168,1977-10-01
694,1977.0,11.0,12.35504828559028,0.486419223842137,1977-11-01
695,1977.0,12.0,22.360224971064813,0.8803238177584572,1977-12-01
696,1978.0,1.0,5.381856659312307,0.2118841204453664,1978-01-01
697,1978.0,2.0,9.228422188464506,0.363323708207264,1978-02-01
698,1978.0,3.0,59.67940417631173,2.349582841587076,1978-03-01
699,1978.0,4.0,111.90127073688272,4.405561840034753,1978-04-01
700,1978.0,5.0,170.8984013310185,6.728283516969233,1978-05-01
701,1978.0,6.0,203.36759741512347,8.006598323430058,1978-06-01
702,1978.0,7.0,117.65143952546296,4.631946438010353,1978-07-01
703,1978.0,8.0,187.985050154321,7.400986226548071,1978-08-01
704,1978.0,9.0,206.70146122685185,8.137852804206766,1978-09-01
705,1978.0,10.0,91.05274040316358,3.584753559179669,1978-10-01
706,1978.0,11.0,102.51563705632717,4.036048703005006,1978-11-01
707,1978.0,12.0,40.3497630931713,1.5885733501248542,1978-12-01
708,1979.0,1.0,62.60042920524691,2.464583826978225,1979-01-01
709,1979.0,2.0,168.84551022376544,6.647461032431711,1979-02-01
710,1979.0,3.0,23.23326431086034,0.9146954453094622,1979-03-01
711,1979.0,4.0,177.44158709490742,6.9858892557050165,1979-04-01
712,1979.0,5.0,224.5090422453704,8.838938671077575,1979-05-01
713,1979.0,6.0,93.037410783179,3.662890188314136,1979-06-01
714,1979.0,7.0,167.0120804398148,6.575278757473025,1979-07-01
715,1979.0,8.0,214.9608410493827,8.463025238164674,1979-08-01
716,1979.0,9.0,196.31304253472223,7.7288599423118995,1979-09-01
717,1979.0,10.0,113.93077256944444,4.485463486986002,1979-10-01
718,1979.0,11.0,75.88513334297839,2.9876036749204093,1979-11-01
719,1979.0,12.0,25.88353889371142,1.019036964319347,1979-12-01
720,1980.0,1.0,248.78937596450612,9.794857321437252,1980-01-01
721,1980.0,2.0,46.39012466242284,1.8263828607253088,1980-02-01
722,1980.0,3.0,126.74193431712963,4.9898399337452615,1980-03-01
723,1980.0,4.0,89.99597921489197,3.543148787987873,1980-04-01
724,1980.0,5.0,103.97520013503086,4.093511816339798,1980-05-01
725,1980.0,6.0,166.40087287808643,6.551215467641199,1980-06-01
726,1980.0,7.0,159.3807990933642,6.274834609974969,1980-07-01
727,1980.0,8.0,177.09403935185185,6.972206273694955,1980-08-01
728,1980.0,9.0,190.4603226273148,7.498437898713182,1980-09-01
729,1980.0,10.0,79.02125530478395,3.1110730434954315,1980-10-01
730,1980.0,11.0,33.12049696180556,1.3039565732994314,1980-11-01
731,1980.0,12.0,59.317563657407405,2.335337151866433,1980-12-01
732,1981.0,1.0,18.2893985701196,0.7200550618157322,1981-01-01
733,1981.0,2.0,33.61965301890432,1.3236083865710364,1981-02-01
734,1981.0,3.0,56.88094376929013,2.2394072350114222,1981-03-01
735,1981.0,4.0,148.0048828125,5.8269638902559056,1981-04-01
736,1981.0,5.0,117.45246190200618,4.62411267330733,1981-05-01
737,1981.0,6.0,98.3870261863426,3.873504967966244,1981-06-01
738,1981.0,7.0,89.26575761959876,3.514399906283416,1981-07-01
739,1981.0,8.0,140.6751663773148,5.538392377059639,1981-08-01
740,1981.0,9.0,56.23834755979938,2.2141081716456448,1981-09-01
741,1981.0,10.0,45.17286663290895,1.778459316256258,1981-10-01
742,1981.0,11.0,63.20380618248457,2.48833882608207,1981-11-01
743,1981.0,12.0,77.96380087770062,3.0694409794370325,1981-12-01
744,1982.0,1.0,185.9807098765432,7.32207519198989,1982-01-01
745,1982.0,2.0,151.84079619984567,5.977984102356129,1982-02-01
746,1982.0,3.0,164.2706042631173,6.467346624532177,1982-03-01
747,1982.0,4.0,137.71342110339506,5.4217882324171285,1982-04-01
748,1982.0,5.0,119.92872299382717,4.721603267473511,1982-05-01
749,1982.0,6.0,227.11402874228395,8.941497194578108,1982-06-01
750,1982.0,7.0,137.43481143904322,5.410819347993828,1982-07-01
751,1982.0,8.0,134.9422260802469,5.312686066151453,1982-08-01
752,1982.0,9.0,128.3226634837963,5.052073365503792,1982-09-01
753,1982.0,10.0,141.55197482638889,5.5729123947397206,1982-10-01
754,1982.0,11.0,82.46662205825618,3.2467174038683537,1982-11-01
755,1982.0,12.0,50.77272617669753,1.9989262274290367,1982-12-01
756,1983.0,1.0,17.191691080729168,0.6768382315247704,1983-01-01
757,1983.0,2.0,8.446322217399691,0.3325323707637674,1983-02-01
758,1983.0,3.0,11.858363022038969,0.4668646859070459,1983-03-01
759,1983.0,4.0,86.79923804012346,3.417292836225333,1983-04-01
760,1983.0,5.0,121.23234953703704,4.772927147127443,1983-05-01
761,1983.0,6.0,133.18752411265433,5.243603311521825,1983-06-01
762,1983.0,7.0,98.28281732253086,3.869402256792554,1983-07-01
763,1983.0,8.0,170.13186005015433,6.698104726384029,1983-08-01
764,1983.0,9.0,173.91389371141975,6.847003689425975,1983-09-01
765,1983.0,10.0,103.98429060570987,4.093869708886215,1983-10-01
766,1983.0,11.0,16.49842514226466,0.6495442969395536,1983-11-01
767,1983.0,12.0,73.81240957754629,2.906000377068752,1983-12-01
768,1984.0,1.0,25.061619888117285,0.9866779483510744,1984-01-01
769,1984.0,2.0,8.226113401813272,0.3238627323548532,1984-02-01
770,1984.0,3.0,49.449155454282405,1.9468171438693864,1984-03-01
771,1984.0,4.0,110.25233892746914,4.34064326486099,1984-04-01
772,1984.0,5.0,212.0606674382716,8.348845174735102,1984-05-01
773,1984.0,6.0,64.98980034722223,2.5586535569772533,1984-06-01
774,1984.0,7.0,163.2456717785494,6.426994951911394,1984-07-01
775,1984.0,8.0,98.84004870756172,3.8913405002977055,1984-08-01
776,1984.0,9.0,110.80137201003086,4.362258740552396,1984-09-01
777,1984.0,10.0,148.27413676697532,5.837564439644698,1984-10-01
778,1984.0,11.0,45.52653597608025,1.7923833061448915,1984-11-01
779,1984.0,12.0,98.04671223958331,3.860106781085958,1984-12-01
780,1985.0,1.0,90.81877531828704,3.575542335365632,1985-01-01
781,1985.0,2.0,36.817235122492285,1.4494974457674128,1985-02-01
782,1985.0,3.0,69.3745418595679,2.73128117557354,1985-03-01
783,1985.0,4.0,67.78469208140432,2.668688664622217,1985-04-01
784,1985.0,5.0,93.11370322145062,3.6658938276161663,1985-05-01
785,1985.0,6.0,106.7741367669753,4.203706171928162,1985-06-01
786,1985.0,7.0,164.02994791666666,6.457871965223097,1985-07-01
787,1985.0,8.0,77.4206874517747,3.0480585610934923,1985-08-01
788,1985.0,9.0,198.8296079282408,7.827937320009478,1985-09-01
789,1985.0,10.0,98.04645905671296,3.860096813256416,1985-10-01
790,1985.0,11.0,102.50095244984568,4.035470568891562,1985-11-01
791,1985.0,12.0,13.624312789351851,0.536390267297317,1985-12-01
792,1986.0,1.0,32.31841061439043,1.272378370645293,1986-01-01
793,1986.0,2.0,97.44029706790124,3.836232168027608,1986-02-01
794,1986.0,3.0,49.10225272472994,1.9331595560917296,1986-03-01
795,1986.0,4.0,156.09923562885805,6.145639197986537,1986-04-01
796,1986.0,5.0,134.41289303626544,5.291846182530136,1986-05-01
797,1986.0,6.0,116.83187451774693,4.599680099123894,1986-06-01
798,1986.0,7.0,212.02946566358025,8.347616758408671,1986-07-01
799,1986.0,8.0,54.61988208912037,2.150389058626786,1986-08-01
800,1986.0,9.0,153.46943721064815,6.042103827190872,1986-09-01
801,1986.0,10.0,101.66898148148148,4.002715806357539,1986-10-01
802,1986.0,11.0,63.08030116705247,2.483476423899704,1986-11-01
803,1986.0,12.0,28.110692153742285,1.106720163533161,1986-12-01
804,1987.0,1.0,30.16002363040124,1.187402505133907,1987-01-01
805,1987.0,2.0,38.587043668016975,1.5191749475597236,1987-02-01
806,1987.0,3.0,37.9410083912037,1.4937404878426654,1987-03-01
807,1987.0,4.0,86.54513888888889,3.407288932633421,1987-04-01
808,1987.0,5.0,75.20566285686728,2.9608528683806017,1987-05-01
809,1987.0,6.0,83.99421899112654,3.306859015398683,1987-06-01
810,1987.0,7.0,231.79376446759252,9.125738758566635,1987-07-01
811,1987.0,8.0,210.41951195987653,8.284232754325847,1987-08-01
812,1987.0,9.0,160.1841121720679,6.306461109136532,1987-09-01
813,1987.0,10.0,83.0053409529321,3.267926809170556,1987-10-01
814,1987.0,11.0,58.21343315972222,2.2918674472331584,1987-11-01
