Year,Month,tmean_f,datetime
2002,6,65.56861436631945,2002-06-01
2002,7,67.19018283420138,2002-07-01
2002,8,67.41675347222221,2002-08-01
2002,9,66.44263780381945,2002-09-01
2002,10,65.99435763888889,2002-10-01
2002,11,63.70821126302083,2002-11-01
2002,12,62.34371744791667,2002-12-01
2003,1,60.77461208767361,2003-01-01
2003,2,60.97828504774306,2003-02-01
2003,3,62.364954969618054,2003-03-01
2003,4,63.52950846354167,2003-04-01
2003,5,64.32983940972223,2003-05-01
2003,6,65.62730034722222,2003-06-01
2003,7,66.9481689453125,2003-07-01
2003,8,67.55973036024305,2003-08-01
2003,9,67.00535753038194,2003-09-01
2003,10,66.2869384765625,2003-10-01
2003,11,64.68543836805556,2003-11-01
2003,12,63.432307942708334,2003-12-01
2004,1,61.909399414062506,2004-01-01
2004,2,63.161097547743054,2004-02-01
2004,3,63.01869032118056,2004-03-01
2004,4,63.63813747829861,2004-04-01
2004,5,66.00516764322916,2004-05-01
2004,6,66.35620388454862,2004-06-01
2004,7,66.55579698350695,2004-07-01
2004,8,67.88642306857639,2004-08-01
2004,9,66.9323486328125,2004-09-01
2004,10,66.59286024305555,2004-10-01
2004,11,65.36856282552084,2004-11-01
2004,12,63.03053385416667,2004-12-01
2005,1,61.948391384548614,2005-01-01
2005,2,61.4512451171875,2005-02-01
2005,3,62.16541341145833,2005-03-01
2005,4,63.71384548611111,2005-04-01
2005,5,65.0482638888889,2005-05-01
2005,6,66.34877387152778,2005-06-01
2005,7,67.38760036892361,2005-07-01
2005,8,66.97652723524305,2005-08-01
2005,9,67.63704698350695,2005-09-01
2005,10,65.57156575520833,2005-10-01
2005,11,64.3489013671875,2005-11-01
2005,12,62.02736002604166,2005-12-01
2006,1,62.17244737413195,2006-01-01
2006,2,60.33594563802083,2006-02-01
2006,3,63.35151638454862,2006-03-01
2006,4,62.1821533203125,2006-04-01
2006,5,62.858097330729166,2006-05-01
2006,6,65.25839572482639,2006-06-01
2006,7,66.20762803819446,2006-07-01
2006,8,67.25659993489583,2006-08-01
2006,9,66.60733506944445,2006-09-01
2006,10,66.52296820746528,2006-10-01
2006,11,65.24607204861111,2006-11-01
2006,12,62.33937717013889,2006-12-01
2007,1,62.09037543402778,2007-01-01
2007,2,60.1599853515625,2007-02-01
2007,3,61.80264485677083,2007-03-01
2007,4,62.01080186631945,2007-04-01
2007,5,63.731439887152774,2007-05-01
2007,6,65.37776421440972,2007-06-01
2007,7,66.233251953125,2007-07-01
2007,8,66.13860405815973,2007-08-01
2007,9,66.5006564670139,2007-09-01
2007,10,65.1979736328125,2007-10-01
2007,11,63.85474446614583,2007-11-01
2007,12,63.23123914930555,2007-12-01
2008,1,59.62280544704861,2008-01-01
2008,2,59.43138292100694,2008-02-01
2008,3,61.721682400173606,2008-03-01
2008,4,62.713009982638894,2008-04-01
2008,5,63.40161946614583,2008-05-01
2008,6,64.58072916666666,2008-06-01
2008,7,65.79412706163194,2008-07-01
2008,8,65.69360894097221,2008-08-01
2008,9,65.02986924913193,2008-09-01
2008,10,65.19874945746528,2008-10-01
2008,11,63.55348307291667,2008-11-01
2008,12,62.409022352430554,2008-12-01
2009,1,60.0447021484375,2009-01-01
2009,2,60.07164442274306,2009-02-01
2009,3,60.26671549479167,2009-03-01
2009,4,61.90016276041666,2009-04-01
2009,5,64.86554904513889,2009-05-01
2009,6,66.33478190104168,2009-06-01
2009,7,67.11327582465279,2009-07-01
2009,8,68.25506456163194,2009-08-01
2009,9,66.79158257378472,2009-09-01
2009,10,67.44083930121528,2009-10-01
2009,11,65.32473415798611,2009-11-01
2009,12,61.91409505208333,2009-12-01
2010,1,61.545445421006946,2010-01-01
2010,2,60.94779730902778,2010-02-01
2010,3,61.6797607421875,2010-03-01
2010,4,62.42339138454861,2010-04-01
2010,5,64.66604546440973,2010-05-01
2010,6,64.72869466145833,2010-06-01
2010,7,65.37361653645834,2010-07-01
2010,8,65.96040852864584,2010-08-01
2010,9,65.29885525173611,2010-09-01
2010,10,65.81849229600695,2010-10-01
2010,11,64.30633951822917,2010-11-01
2010,12,63.353510199652774,2010-12-01
2011,1,61.56587185329862,2011-01-01
2011,2,62.55537651909722,2011-02-01
2011,3,63.38362087673612,2011-03-01
2011,4,63.51386176215278,2011-04-01
2011,5,65.06056586371528,2011-05-01
2011,6,65.44908582899305,2011-06-01
2011,7,65.01746419270833,2011-07-01
2011,8,66.34633246527778,2011-08-01
2011,9,65.69054090711805,2011-09-01
2011,10,65.05312228732639,2011-10-01
2011,11,64.59009874131945,2011-11-01
2011,12,62.804020182291666,2011-12-01
2012,1,61.5520263671875,2012-01-01
2012,2,61.081065538194444,2012-02-01
2012,3,62.15219997829861,2012-03-01
2012,4,62.98060438368056,2012-04-01
2012,5,63.746044921875,2012-05-01
2012,6,65.2758029513889,2012-06-01
2012,7,65.8093017578125,2012-07-01
2012,8,66.58192545572916,2012-08-01
2012,9,66.03110622829863,2012-09-01
2012,10,66.04557020399307,2012-10-01
2012,11,64.22993977864584,2012-11-01
2012,12,63.36562228732639,2012-12-01
2013,1,61.84433051215278,2013-01-01
2013,2,61.36252170138889,2013-02-01
2013,3,61.65425075954862,2013-03-01
2013,4,63.377191840277774,2013-04-01
2013,5,65.82018500434029,2013-05-01
2013,6,65.9475070529514,2013-06-01
2013,7,67.17884114583333,2013-07-01
2013,8,67.45418294270834,2013-08-01
2013,9,67.32022298177084,2013-09-01
2013,10,66.88241102430555,2013-10-01
2013,11,65.81350640190973,2013-11-01
2013,12,63.84434950086806,2013-12-01
2014,1,61.3496826171875,2014-01-01
2014,2,63.957731119791674,2014-02-01
2014,3,63.37310655381945,2014-03-01
2014,4,64.53870713975695,2014-04-01
2014,5,65.55736762152779,2014-05-01
2014,6,65.53838161892361,2014-06-01
2014,7,67.77897135416666,2014-07-01
2014,8,68.02005208333334,2014-08-01
2014,9,68.30552842881946,2014-09-01
2014,10,68.36052517361111,2014-10-01
2014,11,65.94811469184029,2014-11-01
2014,12,62.517024739583334,2014-12-01
2015,1,61.088053385416664,2015-01-01
2015,2,62.97527940538195,2015-02-01
2015,3,62.842792426215276,2015-03-01
2015,4,65.18910047743056,2015-04-01
2015,5,65.16464301215278,2015-05-01
2015,6,67.26803114149305,2015-06-01
2015,7,69.88411187065972,2015-07-01
2015,8,71.11784125434028,2015-08-01
2015,9,70.54608018663194,2015-09-01
2015,10,68.69823947482638,2015-10-01
2015,11,67.75595703125,2015-11-01
2015,12,64.62628851996527,2015-12-01
2016,1,62.10345323350695,2016-01-01
2016,2,61.964656575520834,2016-02-01
2016,3,63.62106391059028,2016-03-01
2016,4,65.93817003038194,2016-04-01
2016,5,66.18958875868056,2016-05-01
2016,6,67.38505316840278,2016-06-01
2016,7,68.7297824435764,2016-07-01
2016,8,69.32410210503471,2016-08-01
2016,9,68.79030219184028,2016-09-01
2016,10,68.21970486111111,2016-10-01
2016,11,65.24935709635417,2016-11-01
2016,12,64.46659342447916,2016-12-01
2017,1,61.35348578559028,2017-01-01
2017,2,61.53018391927083,2017-02-01
2017,3,64.57852918836805,2017-03-01
2017,4,64.15152723524307,2017-04-01
2017,5,65.2657931857639,2017-05-01
2017,6,66.93882921006946,2017-06-01
2017,7,68.28736979166666,2017-07-01
2017,8,69.06983778211806,2017-08-01
2017,9,68.29647081163193,2017-09-01
2017,10,68.37882758246528,2017-10-01
2017,11,65.7432101779514,2017-11-01
2017,12,62.13775770399305,2017-12-01
2018,1,61.61598849826389,2018-01-01
2018,2,62.28274468315972,2018-02-01
2018,3,63.006190321180554,2018-03-01
2018,4,65.98495008680555,2018-04-01
2018,5,65.91650119357638,2018-05-01
2018,6,66.14702419704861,2018-06-01
2018,7,68.24844021267361,2018-07-01
2018,8,68.84010145399306,2018-08-01
2018,9,68.21889919704861,2018-09-01
2018,10,67.46115180121528,2018-10-01
2018,11,64.74896918402777,2018-11-01
2018,12,63.473141818576394,2018-12-01
2019,1,61.564092339409726,2019-01-01
2019,2,60.99395616319445,2019-02-01
2019,3,61.4300048828125,2019-03-01
2019,4,64.80359971788195,2019-04-01
2019,5,66.05454372829861,2019-05-01
2019,6,67.94852973090278,2019-06-01
2019,7,69.01468370225695,2019-07-01
2019,8,70.12798665364583,2019-08-01
2019,9,70.34982096354167,2019-09-01
2019,10,68.42691514756945,2019-10-01
2019,11,66.96429578993056,2019-11-01
2019,12,65.85657552083333,2019-12-01
2020,1,63.99120279947917,2020-01-01
2020,2,62.11466471354167,2020-02-01
2020,3,63.937093098958336,2020-03-01
2020,4,64.57376030815973,2020-04-01
2020,5,65.75382758246528,2020-05-01
2020,6,67.40269639756944,2020-06-01
2020,7,68.37290852864584,2020-07-01
2020,8,68.94570855034723,2020-08-01
2020,9,68.25120713975694,2020-09-01
2020,10,67.60352376302083,2020-10-01
2020,11,67.7574435763889,2020-11-01
2020,12,65.06585557725694,2020-12-01
2021,1,63.76019965277777,2021-01-01
2021,2,62.502712673611114,2021-02-01
2021,3,63.40934516059028,2021-03-01
2021,4,63.19505750868056,2021-04-01
2021,5,66.03008355034723,2021-05-01
2021,6,66.52949218750001,2021-06-01
2021,7,68.37928059895833,2021-07-01
2021,8,67.75785590277778,2021-08-01
2021,9,67.38990885416666,2021-09-01
2021,10,66.23192003038194,2021-10-01
2021,11,65.01797960069445,2021-11-01
2021,12,64.29013400607639,2021-12-01
2022,1,62.62913682725694,2022-01-01
2022,2,62.93340386284722,2022-02-01
2022,3,63.571316189236114,2022-03-01
2022,4,65.33802354600695,2022-04-01
2022,5,66.46017523871528,2022-05-01
2022,6,66.51495225694444,2022-06-01
2022,7,68.20945638020834,2022-07-01
2022,8,67.98963487413195,2022-08-01
2022,9,68.76440700954862,2022-09-01
2022,10,68.39590657552083,2022-10-01
2022,11,66.406103515625,2022-11-01
2022,12,64.69968532986111,2022-12-01
2023,1,63.063557942708336,2023-01-01
2023,2,63.7972900390625,2023-02-01
2023,3,64.34979112413194,2023-03-01
2023,4,64.28003743489583,2023-04-01
2023,5,65.25863444010417,2023-05-01
2023,6,66.20974663628472,2023-06-01
2023,7,67.42188585069445,2023-07-01
2023,8,68.18477105034722,2023-08-01
2023,9,67.64714626736111,2023-09-01
2023,10,66.9023681640625,2023-10-01
2023,11,65.88615180121528,2023-11-01
2023,12,64.08732367621528,2023-12-01
2024,1,62.405447048611116,2024-01-01
2024,2,61.67852105034723,2024-02-01
2024,3,63.33343370225695,2024-03-01
2024,4,64.4605251736111,2024-04-01
2024,5,66.20669216579861,2024-05-01
2024,6,66.5695556640625,2024-06-01
2024,7,67.3746826171875,2024-07-01
2024,8,68.36346571180556,2024-08-01
2024,9,67.95984971788195,2024-09-01
2024,10,67.17705620659723,2024-10-01
2024,11,65.29994845920139,2024-11-01
2024,12,64.04099392361111,2024-12-01
2025,1,62.81854112413194,2025-01-01
2025,2,62.45691731770833,2025-02-01
2025,3,63.737117513020834,2025-03-01
2025,4,65.01898057725694,2025-04-01
2025,5,65.44444715711805,2025-05-01
2025,6,67.12940809461806,2025-06-01
2025,7,67.72171766493055,2025-07-01
