Year,Month,tmean_f,datetime
2010,4,76.7566379123264,2010-04-01
2010,5,78.44142795138889,2010-05-01
2010,6,79.03217230902777,2010-06-01
2010,7,79.03018120659722,2010-07-01
2010,8,80.43644205729167,2010-08-01
2010,9,80.91335720486111,2010-09-01
2010,10,80.87079535590277,2010-10-01
2010,11,79.252734375,2010-11-01
2010,12,78.3147732204861,2010-12-01
2011,1,77.20037977430556,2011-01-01
2011,2,78.18948025173611,2011-02-01
2011,3,78.41105143229167,2011-03-01
2011,4,77.76959092881944,2011-04-01
2011,5,78.64981011284723,2011-05-01
2011,6,78.95792643229166,2011-06-01
2011,7,79.83232421875,2011-07-01
2011,8,80.95680338541666,2011-08-01
2011,9,80.95926649305557,2011-09-01
2011,10,80.78507486979166,2011-10-01
2011,11,78.58202582465277,2011-11-01
2011,12,77.18939344618056,2011-12-01
2012,1,78.02986653645834,2012-01-01
2012,2,76.95614691840278,2012-02-01
2012,3,76.94201117621529,2012-03-01
2012,4,77.1473849826389,2012-04-01
2012,5,78.68069661458334,2012-05-01
2012,6,79.27341037326389,2012-06-01
2012,7,80.31458875868056,2012-07-01
2012,8,81.08400065104166,2012-08-01
2012,9,80.38165690104167,2012-09-01
2012,10,80.85329318576389,2012-10-01
2012,11,78.96270073784723,2012-11-01
2012,12,77.79774305555556,2012-12-01
2013,1,76.96514214409723,2013-01-01
2013,2,76.4984130859375,2013-02-01
2013,3,76.580419921875,2013-03-01
2013,4,78.56845703125,2013-04-01
2013,5,79.72903103298611,2013-05-01
2013,6,80.33698459201389,2013-06-01
2013,7,81.15793728298611,2013-07-01
2013,8,81.88952907986112,2013-08-01
2013,9,82.62041558159723,2013-09-01
2013,10,81.58339301215278,2013-10-01
2013,11,80.16806098090277,2013-11-01
2013,12,79.21698676215277,2013-12-01
2014,1,77.27996690538194,2014-01-01
2014,2,78.76705729166667,2014-02-01
2014,3,78.33742404513889,2014-03-01
2014,4,79.460009765625,2014-04-01
2014,5,79.84559461805556,2014-05-01
2014,6,80.82050238715277,2014-06-01
2014,7,82.02540690104166,2014-07-01
2014,8,82.7579806857639,2014-08-01
2014,9,83.46864691840278,2014-09-01
2014,10,82.682470703125,2014-10-01
2014,11,80.36311848958334,2014-11-01
2014,12,78.43501519097222,2014-12-01
2015,1,78.2405978732639,2015-01-01
2015,2,79.66606987847223,2015-02-01
2015,3,77.10236002604167,2015-03-01
2015,4,79.45161675347222,2015-04-01
2015,5,78.61755642361112,2015-05-01
2015,6,81.10955403645833,2015-06-01
2015,7,83.42728407118055,2015-07-01
2015,8,84.08639322916667,2015-08-01
2015,9,84.39490559895833,2015-09-01
2015,10,83.86829427083333,2015-10-01
2015,11,81.52547200520834,2015-11-01
2015,12,79.50504014756945,2015-12-01
2016,1,78.61795247395833,2016-01-01
2016,2,78.73210720486111,2016-02-01
2016,3,79.17881944444444,2016-03-01
2016,4,79.63312717013889,2016-04-01
2016,5,80.07890082465278,2016-05-01
2016,6,80.8546603732639,2016-06-01
2016,7,83.239306640625,2016-07-01
2016,8,83.2095703125,2016-08-01
2016,9,83.22101236979167,2016-09-01
2016,10,80.78165147569445,2016-10-01
2016,11,79.56361219618056,2016-11-01
2016,12,76.91182725694445,2016-12-01
2017,1,77.06247287326389,2017-01-01
2017,2,77.51430121527778,2017-02-01
2017,3,80.52384440104167,2017-03-01
2017,4,80.00659722222221,2017-04-01
2017,5,80.68280707465277,2017-05-01
2017,6,81.82915581597223,2017-06-01
2017,7,82.85509982638888,2017-07-01
2017,8,83.1534884982639,2017-08-01
2017,9,83.14946289062499,2017-09-01
2017,10,82.11347656250001,2017-10-01
2017,11,78.97559136284721,2017-11-01
2017,12,76.6814208984375,2017-12-01
2018,1,77.54899088541666,2018-01-01
2018,2,78.09048394097222,2018-02-01
2018,3,76.86892632378473,2018-03-01
2018,4,79.42596571180556,2018-04-01
2018,5,79.8734592013889,2018-05-01
2018,6,80.874853515625,2018-06-01
2018,7,82.72825520833334,2018-07-01
2018,8,82.98158094618056,2018-08-01
2018,9,83.72872178819445,2018-09-01
2018,10,82.15875108506944,2018-10-01
2018,11,81.11703016493055,2018-11-01
2018,12,78.65833875868056,2018-12-01
2019,1,77.70691189236112,2019-01-01
2019,2,76.3463134765625,2019-02-01
2019,3,77.33865831163195,2019-03-01
2019,4,79.75979817708333,2019-04-01
2019,5,81.30360785590278,2019-05-01
2019,6,82.592333984375,2019-06-01
2019,7,83.91189778645833,2019-07-01
2019,8,84.44717339409722,2019-08-01
2019,9,84.48404405381945,2019-09-01
2019,10,83.15491536458333,2019-10-01
2019,11,82.16522352430556,2019-11-01
2019,12,79.82330186631944,2019-12-01
2020,1,78.2822265625,2020-01-01
2020,2,77.46005859375,2020-02-01
2020,3,77.26368001302083,2020-03-01
2020,4,79.31727973090278,2020-04-01
2020,5,80.3627170138889,2020-05-01
2020,6,81.43047417534723,2020-06-01
2020,7,82.309814453125,2020-07-01
2020,8,83.186083984375,2020-08-01
2020,9,82.98674587673611,2020-09-01
2020,10,82.72086046006945,2020-10-01
2020,11,81.04251844618057,2020-11-01
2020,12,79.4925998263889,2020-12-01
2021,1,77.83104926215277,2021-01-01
2021,2,77.16239149305557,2021-02-01
2021,3,77.04947102864583,2021-03-01
2021,4,78.04485134548611,2021-04-01
2021,5,79.42791341145833,2021-05-01
2021,6,80.88582899305555,2021-06-01
2021,7,81.73141818576389,2021-07-01
2021,8,82.0107421875,2021-08-01
2021,9,82.02787000868057,2021-09-01
2021,10,81.15093315972223,2021-10-01
2021,11,80.40467122395833,2021-11-01
2021,12,77.24230685763888,2021-12-01
2022,1,78.30560438368056,2022-01-01
2022,2,78.41697591145834,2022-02-01
2022,3,79.07177734375,2022-03-01
2022,4,79.09959309895834,2022-04-01
2022,5,79.45110134548611,2022-05-01
2022,6,80.3020236545139,2022-06-01
2022,7,82.04594726562499,2022-07-01
2022,8,82.58418511284722,2022-08-01
2022,9,82.79721137152778,2022-09-01
2022,10,82.55649956597222,2022-10-01
2022,11,80.56844618055555,2022-11-01
2022,12,78.60777452256944,2022-12-01
2023,1,77.67198350694444,2023-01-01
2023,2,75.93924967447917,2023-02-01
2023,3,78.34613715277777,2023-03-01
2023,4,78.60447048611111,2023-04-01
2023,5,78.91231553819445,2023-05-01
2023,6,80.09735785590277,2023-06-01
2023,7,81.59259982638889,2023-07-01
2023,8,82.86218532986112,2023-08-01
2023,9,82.68541124131946,2023-09-01
2023,10,82.64646809895834,2023-10-01
2023,11,79.93996853298611,2023-11-01
2023,12,76.65913899739584,2023-12-01
2024,1,77.66441514756944,2024-01-01
2024,2,75.75439724392362,2024-02-01
2024,3,76.57000596788194,2024-03-01
2024,4,77.44251573350695,2024-04-01
2024,5,78.56929253472222,2024-05-01
2024,6,79.66983506944445,2024-06-01
2024,7,80.8849338107639,2024-07-01
2024,8,81.20830078125,2024-08-01
2024,9,81.61074761284723,2024-09-01
2024,10,81.13411458333333,2024-10-01
2024,11,78.92330186631945,2024-11-01
2024,12,79.0406955295139,2024-12-01
2025,1,77.81667751736111,2025-01-01
2025,2,77.81580946180556,2025-02-01
2025,3,78.30629340277778,2025-03-01
2025,4,79.49674479166666,2025-04-01
2025,5,79.49347330729167,2025-05-01
2025,6,79.80725368923612,2025-06-01
2025,7,81.291259765625,2025-07-01
