Year,Month,NDVI,datetime
2011.0,6.0,0.3318198404194396,2011-06-01
2011.0,7.0,0.4179846681194541,2011-07-01
2011.0,8.0,0.37561134055808737,2011-08-01
2011.0,9.0,0.3134732187530141,2011-09-01
2011.0,10.0,0.2675212577537254,2011-10-01
2011.0,11.0,0.3203706152645158,2011-11-01
2011.0,12.0,0.4196398228774836,2011-12-01
2012.0,1.0,0.7301631974585262,2012-01-01
2012.0,2.0,0.7385194566514757,2012-02-01
2012.0,3.0,0.6128792939362703,2012-03-01
2012.0,4.0,0.536156972249349,2012-04-01
2012.0,5.0,0.44295836083682966,2012-05-01
2012.0,6.0,0.43000021098572533,2012-06-01
2012.0,7.0,0.5013955198688271,2012-07-01
2012.0,8.0,0.4369301030665268,2012-08-01
2012.0,9.0,0.4582949979805652,2012-09-01
2012.0,10.0,0.33120981852213544,2012-10-01
2012.0,11.0,0.47794172498914933,2012-11-01
2012.0,12.0,0.5056454222879292,2012-12-01
2013.0,1.0,0.5596569673514661,2013-01-01
2013.0,2.0,0.5012137330608604,2013-02-01
2013.0,3.0,0.593836749041522,2013-03-01
2013.0,4.0,0.47827270884572726,2013-04-01
2013.0,5.0,0.34104500287844813,2013-05-01
2013.0,6.0,0.7216292016300154,2013-06-01
2013.0,7.0,0.5078257807978878,2013-07-01
2013.0,8.0,0.42252830222800924,2013-08-01
2013.0,9.0,0.4949727941442419,2013-09-01
2013.0,10.0,0.3425559997558594,2013-10-01
2013.0,11.0,0.288656117003641,2013-11-01
2013.0,12.0,0.40064898832344714,2013-12-01
2014.0,1.0,0.6139777854636863,2014-01-01
2014.0,2.0,0.7764244550540124,2014-02-01
2014.0,3.0,0.749860363242067,2014-03-01
2014.0,4.0,0.7055580704300491,2014-04-01
2014.0,5.0,0.5747497935353973,2014-05-01
2014.0,6.0,0.8009751873251832,2014-06-01
2014.0,7.0,0.6950088783546731,2014-07-01
2014.0,8.0,0.6024004147376543,2014-08-01
2014.0,9.0,0.7063234117296007,2014-09-01
2014.0,10.0,0.48030683729383683,2014-10-01
2014.0,11.0,0.6735777678313078,2014-11-01
2014.0,12.0,0.7357166431568287,2014-12-01
2015.0,1.0,0.6526405899612991,2015-01-01
2015.0,2.0,0.6272208131389854,2015-02-01
2015.0,3.0,0.6523609867802372,2015-03-01
2015.0,4.0,0.6905166249216339,2015-04-01
2015.0,5.0,0.6295657687717013,2015-05-01
2015.0,6.0,0.5644908010223766,2015-06-01
2015.0,7.0,0.5414225260416666,2015-07-01
2015.0,8.0,0.5161106439284336,2015-08-01
2015.0,9.0,0.572164464879919,2015-09-01
2015.0,10.0,0.7284672113112461,2015-10-01
2015.0,11.0,0.7016377861117139,2015-11-01
2015.0,12.0,0.6736009385850694,2015-12-01
2016.0,1.0,0.7286862502863378,2016-01-01
2016.0,2.0,0.652706617190514,2016-02-01
2016.0,3.0,0.4893662723494165,2016-03-01
2016.0,4.0,0.674836806309076,2016-04-01
2016.0,5.0,0.7278565771785783,2016-05-01
2016.0,6.0,0.6929876068491995,2016-06-01
2016.0,7.0,0.7253530996817129,2016-07-01
2016.0,8.0,0.6994409443419657,2016-08-01
2016.0,9.0,0.6931244650004823,2016-09-01
2016.0,10.0,0.6759879029827354,2016-10-01
2016.0,11.0,0.5360126730836468,2016-11-01
2016.0,12.0,0.5731075899100598,2016-12-01
2017.0,1.0,0.742611637821904,2017-01-01
2017.0,2.0,0.7452662903585552,2017-02-01
2017.0,3.0,0.7719346976574556,2017-03-01
2017.0,4.0,0.720394605471764,2017-04-01
2017.0,5.0,0.4365101567021123,2017-05-01
2017.0,6.0,0.6219641603069541,2017-06-01
2017.0,7.0,0.500427340283806,2017-07-01
2017.0,8.0,0.47892342084719813,2017-08-01
2017.0,9.0,0.47229427761501735,2017-09-01
2017.0,10.0,0.5392610526379243,2017-10-01
2017.0,11.0,0.729456866229022,2017-11-01
2017.0,12.0,0.7569256535282841,2017-12-01
2018.0,1.0,0.8144755422333141,2018-01-01
2018.0,2.0,0.6057149628062307,2018-02-01
2018.0,3.0,0.7953605180905189,2018-03-01
2018.0,4.0,0.5798781595112364,2018-04-01
2018.0,5.0,0.7270310955283082,2018-05-01
2018.0,6.0,0.6971114829734519,2018-06-01
2018.0,7.0,0.6112487227828415,2018-07-01
2018.0,8.0,0.6369059056411555,2018-08-01
2018.0,9.0,0.7410731374481578,2018-09-01
2018.0,10.0,0.6959682982644917,2018-10-01
2018.0,11.0,0.6839704631287374,2018-11-01
2018.0,12.0,0.6872854350525656,2018-12-01
2019.0,1.0,0.6658017664779852,2019-01-01
2019.0,2.0,0.6806196047935957,2019-02-01
2019.0,3.0,0.7722636093328028,2019-03-01
2019.0,4.0,0.674435274100598,2019-04-01
2019.0,5.0,0.6434079864878713,2019-05-01
2019.0,6.0,0.6778818295325761,2019-06-01
2019.0,7.0,0.5436543594171972,2019-07-01
2019.0,8.0,0.546277552475164,2019-08-01
2019.0,9.0,0.6333194779761043,2019-09-01
2019.0,10.0,0.5632836612654321,2019-10-01
2019.0,11.0,0.5375284265588831,2019-11-01
2019.0,12.0,0.6370567981107735,2019-12-01
2020.0,1.0,0.7063362686722366,2020-01-01
2020.0,2.0,0.6943213380413291,2020-02-01
2020.0,3.0,0.7634432286392023,2020-03-01
2020.0,4.0,0.4691587377477575,2020-04-01
2020.0,5.0,0.7007683648003472,2020-05-01
2020.0,6.0,0.6394262431580343,2020-06-01
2020.0,7.0,0.5697305938343943,2020-07-01
2020.0,8.0,0.5927850228768808,2020-08-01
2020.0,9.0,0.5096823609905479,2020-09-01
2020.0,10.0,0.4555479449990355,2020-10-01
2020.0,11.0,0.41100038128134647,2020-11-01
2020.0,12.0,0.5793815895363137,2020-12-01
2021.0,1.0,0.524807682743779,2021-01-01
2021.0,2.0,0.723351560992959,2021-02-01
2021.0,3.0,0.7394175117398486,2021-03-01
2021.0,4.0,0.6233901977539062,2021-04-01
2021.0,5.0,0.46617187688380113,2021-05-01
2021.0,6.0,0.4041358100043403,2021-06-01
2021.0,7.0,0.3969796734091676,2021-07-01
2021.0,8.0,0.3952649905357832,2021-08-01
2021.0,9.0,0.6877150358977141,2021-09-01
2021.0,10.0,0.47794836538809315,2021-10-01
2021.0,11.0,0.4418780008951823,2021-11-01
2021.0,12.0,0.37612792591989774,2021-12-01
2022.0,1.0,0.7369670632444782,2022-01-01
2022.0,2.0,0.675113065743152,2022-02-01
2022.0,3.0,0.3658349307966821,2022-03-01
2022.0,4.0,0.38740796218683693,2022-04-01
2022.0,5.0,0.5838455388575424,2022-05-01
2022.0,6.0,0.510095007625627,2022-06-01
2022.0,7.0,0.4761556931483893,2022-07-01
2022.0,8.0,0.42676223943262925,2022-08-01
2022.0,9.0,0.336644255084756,2022-09-01
2022.0,10.0,0.33739977707097557,2022-10-01
2022.0,11.0,0.33547756995683836,2022-11-01
2022.0,12.0,0.4473355140215085,2022-12-01
2023.0,1.0,0.7672759162055122,2023-01-01
2023.0,2.0,0.7582547223126447,2023-02-01
2023.0,3.0,0.5382340042679398,2023-03-01
2023.0,4.0,0.6872793126989294,2023-04-01
2023.0,5.0,0.6726082695855035,2023-05-01
2023.0,6.0,0.6279518692581741,2023-06-01
2023.0,7.0,0.5725673628442082,2023-07-01
2023.0,8.0,0.5446912977430556,2023-08-01
2023.0,9.0,0.46201512843002507,2023-09-01
2023.0,10.0,0.37632953973464023,2023-10-01
2023.0,11.0,0.366023004790883,2023-11-01
2023.0,12.0,0.6774548189139661,2023-12-01
2024.0,1.0,0.773196656026958,2024-01-01
2024.0,2.0,0.6580862351405767,2024-02-01
2024.0,3.0,0.7295609462408372,2024-03-01
2024.0,4.0,0.6766120062934028,2024-04-01
2024.0,5.0,0.5793766916534047,2024-05-01
2024.0,6.0,0.7258567339108314,2024-06-01
2024.0,7.0,0.6024246215820312,2024-07-01
2024.0,8.0,0.5240641464421778,2024-08-01
2024.0,9.0,0.6414049878532504,2024-09-01
2024.0,10.0,0.736050217239945,2024-10-01
2024.0,11.0,0.6037318382734134,2024-11-01
2024.0,12.0,0.6727159288194444,2024-12-01
2025.0,1.0,0.5174063223379629,2025-01-01
2025.0,2.0,0.6930287679036459,2025-02-01
2025.0,3.0,0.7331835899823977,2025-03-01
2025.0,4.0,0.579434147587529,2025-04-01
2025.0,5.0,0.550662382149402,2025-05-01
2025.0,6.0,0.6116674917715567,2025-06-01
2025.0,7.0,0.4098867722499518,2025-07-01
