Year,Month,tmean_f,datetime
1996,2,55.64735514322916,1996-02-01
1996,3,55.925518120659724,1996-03-01
1996,4,59.16351182725695,1996-04-01
1996,5,60.86125217013889,1996-05-01
1996,6,61.828434244791666,1996-06-01
1996,7,62.646609157986106,1996-07-01
1996,8,61.797612847222226,1996-08-01
1996,9,62.27935112847222,1996-09-01
1996,10,61.528721788194446,1996-10-01
1996,11,61.373600260416666,1996-11-01
1996,12,57.92420789930556,1996-12-01
1997,1,56.61875813802084,1997-01-01
1997,2,55.889246961805554,1997-02-01
1997,3,57.871533203125,1997-03-01
1997,4,57.73307834201388,1997-04-01
1997,5,59.25819227430556,1997-05-01
1997,6,62.145252821180556,1997-06-01
1997,7,62.41458333333333,1997-07-01
1997,8,61.69820149739583,1997-08-01
1997,9,62.48543294270833,1997-09-01
1997,10,60.7837890625,1997-10-01
1997,11,59.230143229166664,1997-11-01
1997,12,56.447751193576394,1997-12-01
1998,1,54.88757595486111,1998-01-01
1998,2,54.767480468749994,1998-02-01
1998,3,56.31788465711806,1998-03-01
1998,4,57.57122938368056,1998-04-01
1998,5,58.03448350694444,1998-05-01
1998,6,59.62562934027778,1998-06-01
1998,7,60.214122178819444,1998-07-01
1998,8,61.30527615017361,1998-08-01
1998,9,61.343630642361106,1998-09-01
1998,10,61.106662326388886,1998-10-01
1998,11,60.14729275173611,1998-11-01
1998,12,58.03767361111111,1998-12-01
1999,1,57.12289496527778,1999-01-01
1999,2,56.41197916666667,1999-02-01
1999,3,56.777197265625006,1999-03-01
1999,4,56.9273681640625,1999-04-01
1999,5,58.82277018229166,1999-05-01
1999,6,59.38468424479167,1999-06-01
1999,7,59.972667100694444,1999-07-01
1999,8,61.07723795572916,1999-08-01
1999,9,60.514583333333334,1999-09-01
1999,10,59.92141927083333,1999-10-01
1999,11,58.879283311631944,1999-11-01
1999,12,57.623356119791666,1999-12-01
2000,1,55.49072536892361,2000-01-01
2000,2,55.99814453125,2000-02-01
2000,3,56.51306966145833,2000-03-01
2000,4,57.548404947916666,2000-04-01
2000,5,59.429530164930554,2000-05-01
2000,6,60.38553059895834,2000-06-01
2000,7,62.42061631944445,2000-07-01
2000,8,62.582424587673614,2000-08-01
2000,9,62.07000054253472,2000-09-01
2000,10,61.27277560763889,2000-10-01
2000,11,59.77139214409722,2000-11-01
2000,12,56.66899956597223,2000-12-01
2001,1,56.99586046006945,2001-01-01
2001,2,56.548681640625006,2001-02-01
2001,3,56.2957275390625,2001-03-01
2001,4,58.38444552951389,2001-04-01
2001,5,58.47683648003472,2001-05-01
2001,6,60.51142035590278,2001-06-01
2001,7,61.90204535590278,2001-07-01
2001,8,63.19327528211805,2001-08-01
2001,9,62.379909939236114,2001-09-01
2001,10,60.891330295138886,2001-10-01
2001,11,60.96624077690972,2001-11-01
2001,12,58.8815185546875,2001-12-01
2002,1,57.55286458333333,2002-01-01
2002,2,55.13897840711806,2002-02-01
2002,3,56.631597222222226,2002-03-01
2002,4,59.482326931423614,2002-04-01
2002,5,60.950336371527776,2002-05-01
2002,6,61.10155436197917,2002-06-01
2002,7,62.616322157118056,2002-07-01
2002,8,62.944797092013886,2002-08-01
2002,9,61.783154296875,2002-09-01
2002,10,61.54510633680556,2002-10-01
2002,11,58.87371690538194,2002-11-01
2002,12,57.36946885850695,2002-12-01
2003,1,55.16322699652778,2003-01-01
2003,2,55.61619466145834,2003-02-01
2003,3,57.485438368055554,2003-03-01
2003,4,58.752050781250006,2003-04-01
2003,5,59.343967013888886,2003-05-01
2003,6,60.857275390625,2003-06-01
2003,7,62.503146701388886,2003-07-01
2003,8,63.07276746961806,2003-08-01
2003,9,62.07447374131944,2003-09-01
2003,10,61.50820855034722,2003-10-01
2003,11,59.94768337673611,2003-11-01
2003,12,58.64469129774305,2003-12-01
2004,1,57.21450737847222,2004-01-01
2004,2,58.546978081597224,2004-02-01
2004,3,58.56934407552083,2004-03-01
2004,4,58.813899739583334,2004-04-01
2004,5,61.47096625434028,2004-05-01
2004,6,61.701228841145834,2004-06-01
2004,7,61.81176486545139,2004-07-01
2004,8,63.03543294270834,2004-08-01
2004,9,62.16332194010417,2004-09-01
2004,10,62.00016004774305,2004-10-01
2004,11,60.676611328125,2004-11-01
2004,12,58.084285481770834,2004-12-01
2005,1,57.41758897569444,2005-01-01
2005,2,56.537684461805554,2005-02-01
2005,3,57.45670572916667,2005-03-01
2005,4,58.70086805555556,2005-04-01
2005,5,60.227148437500006,2005-05-01
2005,6,61.56866590711805,2005-06-01
2005,7,62.709296332465286,2005-07-01
2005,8,61.96546766493056,2005-08-01
2005,9,63.233148871527774,2005-09-01
2005,10,60.970263671875,2005-10-01
2005,11,59.723866102430556,2005-11-01
2005,12,57.60213216145833,2005-12-01
2006,1,57.31768663194444,2006-01-01
2006,2,55.52305230034722,2006-02-01
2006,3,59.14967719184028,2006-03-01
2006,4,57.32265082465278,2006-04-01
2006,5,57.95764973958333,2006-05-01
2006,6,60.40467936197916,2006-06-01
2006,7,61.689708116319444,2006-07-01
2006,8,62.72643500434028,2006-08-01
2006,9,61.83575303819444,2006-09-01
2006,10,62.09849717881944,2006-10-01
2006,11,60.77803548177083,2006-11-01
2006,12,57.92684190538195,2006-12-01
2007,1,57.46754286024306,2007-01-01
2007,2,55.691899956597226,2007-02-01
2007,3,57.25823296440972,2007-03-01
2007,4,56.91950954861111,2007-04-01
2007,5,58.91944986979166,2007-05-01
2007,6,60.60846082899306,2007-06-01
2007,7,61.82347547743056,2007-07-01
2007,8,61.50915798611111,2007-08-01
2007,9,61.86994357638889,2007-09-01
2007,10,60.41518283420139,2007-10-01
2007,11,59.543451605902774,2007-11-01
2007,12,58.90315212673612,2007-12-01
2008,1,54.96598307291667,2008-01-01
2008,2,55.57925618489583,2008-02-01
2008,3,57.2704345703125,2008-03-01
2008,4,58.188991970486114,2008-04-01
2008,5,58.792475043402774,2008-05-01
2008,6,60.17928059895833,2008-06-01
2008,7,61.136471896701394,2008-07-01
2008,8,61.03889431423612,2008-08-01
2008,9,60.30597601996528,2008-09-01
2008,10,60.67108832465278,2008-10-01
2008,11,59.2142578125,2008-11-01
2008,12,58.24464789496528,2008-12-01
2009,1,55.52152235243055,2009-01-01
2009,2,55.35189887152778,2009-02-01
2009,3,55.93842502170139,2009-03-01
2009,4,57.41608615451389,2009-04-01
2009,5,60.09996202256944,2009-05-01
2009,6,61.47571614583333,2009-06-01
2009,7,62.41006401909722,2009-07-01
2009,8,63.52339952256945,2009-08-01
2009,9,61.905712890625,2009-09-01
2009,10,62.901638454861114,2009-10-01
2009,11,60.66066080729166,2009-11-01
2009,12,57.47104763454861,2009-12-01
2010,1,57.11283637152778,2010-01-01
2010,2,55.778076171875,2010-02-01
2010,3,56.764520941840274,2010-03-01
2010,4,57.645526801215276,2010-04-01
2010,5,59.6810546875,2010-05-01
2010,6,60.312296549479164,2010-06-01
2010,7,60.581043836805556,2010-07-01
2010,8,61.00542263454861,2010-08-01
2010,9,60.43350151909722,2010-09-01
2010,10,60.849088541666674,2010-10-01
2010,11,59.46774088541667,2010-11-01
2010,12,58.872661675347224,2010-12-01
2011,1,56.90561794704861,2011-01-01
2011,2,57.99533962673611,2011-02-01
2011,3,58.588628472222226,2011-03-01
2011,4,58.75339626736111,2011-04-01
2011,5,60.342838541666666,2011-05-01
2011,6,60.82286783854167,2011-06-01
2011,7,60.22682291666666,2011-07-01
2011,8,61.45243055555555,2011-08-01
2011,9,60.62815212673611,2011-09-01
2011,10,59.95820041232639,2011-10-01
2011,11,59.76420084635417,2011-11-01
2011,12,57.986637369791666,2011-12-01
2012,1,57.04207356770833,2012-01-01
2012,2,56.2264404296875,2012-02-01
2012,3,57.242396375868054,2012-03-01
2012,4,57.90685221354167,2012-04-01
2012,5,58.715565321180556,2012-05-01
2012,6,60.4422607421875,2012-06-01
2012,7,60.715459526909726,2012-07-01
2012,8,61.625675455729166,2012-08-01
2012,9,60.84865451388889,2012-09-01
2012,10,61.40934516059028,2012-10-01
2012,11,59.20492621527778,2012-11-01
2012,12,58.67083604600695,2012-12-01
2013,1,57.102916124131944,2013-01-01
2013,2,56.231206597222226,2013-02-01
2013,3,56.64105902777778,2013-03-01
2013,4,58.52178819444444,2013-04-01
2013,5,60.92488064236112,2013-05-01
2013,6,60.91845703125,2013-06-01
2013,7,62.22515190972223,2013-07-01
2013,8,62.377734375,2013-08-01
2013,9,62.154516601562506,2013-09-01
2013,10,62.00468478732638,2013-10-01
2013,11,60.85846896701389,2013-11-01
2013,12,58.90097113715278,2013-12-01
2014,1,56.47870008680556,2014-01-01
2014,2,59.40889214409722,2014-02-01
2014,3,58.593760850694444,2014-03-01
2014,4,59.446573893229164,2014-04-01
2014,5,60.595708550347226,2014-05-01
2014,6,60.49896918402778,2014-06-01
2014,7,63.04180230034722,2014-07-01
2014,8,63.101812065972226,2014-08-01
2014,9,63.49780002170139,2014-09-01
2014,10,63.62820638020834,2014-10-01
2014,11,61.0572021484375,2014-11-01
2014,12,57.63473307291667,2014-12-01
2015,1,56.115115017361106,2015-01-01
2015,2,58.13237847222223,2015-02-01
2015,3,57.652316623263886,2015-03-01
2015,4,60.30143771701389,2015-04-01
2015,5,60.110896809895834,2015-05-01
2015,6,62.19544270833333,2015-06-01
2015,7,64.9223605685764,2015-07-01
2015,8,66.51368543836806,2015-08-01
2015,9,65.82673882378472,2015-09-01
2015,10,63.83286675347222,2015-10-01
2015,11,63.024495442708336,2015-11-01
2015,12,59.52734375,2015-12-01
2016,1,56.84305826822917,2016-01-01
2016,2,56.51079644097223,2016-02-01
2016,3,58.38780381944444,2016-03-01
2016,4,60.75591905381944,2016-04-01
2016,5,61.305631510416674,2016-05-01
2016,6,62.517078993055556,2016-06-01
2016,7,64.01624348958333,2016-07-01
2016,8,64.5749267578125,2016-08-01
2016,9,63.887402343750004,2016-09-01
2016,10,63.273676215277774,2016-10-01
2016,11,60.42631293402778,2016-11-01
2016,12,59.909733072916666,2016-12-01
2017,1,56.69916449652778,2017-01-01
2017,2,56.90061848958334,2017-02-01
2017,3,59.63240017361112,2017-03-01
2017,4,59.31907552083334,2017-04-01
2017,5,60.29476996527778,2017-05-01
2017,6,62.0496826171875,2017-06-01
2017,7,63.461322699652776,2017-07-01
2017,8,63.744075520833334,2017-08-01
2017,9,63.063327365451386,2017-09-01
2017,10,63.549137369791666,2017-10-01
2017,11,60.618212890625,2017-11-01
2017,12,57.077031792534726,2017-12-01
2018,1,57.341069878472226,2018-01-01
2018,2,57.935885959201386,2018-02-01
2018,3,58.475048828125,2018-03-01
2018,4,61.581787109375,2018-04-01
2018,5,61.44893120659722,2018-05-01
2018,6,61.61354709201389,2018-06-01
2018,7,63.68014865451389,2018-07-01
2018,8,64.83404134114583,2018-08-01
2018,9,64.08424479166666,2018-09-01
2018,10,63.40399305555556,2018-10-01
2018,11,60.22090928819445,2018-11-01
2018,12,58.750737847222226,2018-12-01
2019,1,56.78250868055555,2019-01-01
2019,2,56.323375108506944,2019-02-01
2019,3,56.54965277777778,2019-03-01
2019,4,60.15728624131945,2019-04-01
2019,5,61.493961588541666,2019-05-01
2019,6,63.3055908203125,2019-06-01
2019,7,64.457666015625,2019-07-01
2019,8,65.64929741753473,2019-08-01
2019,9,65.79098307291667,2019-09-01
2019,10,63.829768880208334,2019-10-01
2019,11,62.50639105902778,2019-11-01
2019,12,61.4329833984375,2019-12-01
2020,1,59.35080837673611,2020-01-01
2020,2,57.186279296875,2020-02-01
2020,3,59.39663628472222,2020-03-01
2020,4,59.96041666666667,2020-04-01
2020,5,61.07869466145833,2020-05-01
2020,6,62.71537272135417,2020-06-01
2020,7,63.70839572482639,2020-07-01
2020,8,64.17445203993056,2020-08-01
2020,9,63.38932020399305,2020-09-01
2020,10,63.056727430555554,2020-10-01
2020,11,63.12172309027778,2020-11-01
2020,12,60.450656467013886,2020-12-01
2021,1,59.05578884548611,2021-01-01
2021,2,57.63245985243056,2021-02-01
2021,3,58.664759657118054,2021-03-01
2021,4,58.139184570312494,2021-04-01
2021,5,61.150691731770834,2021-05-01
2021,6,61.631808810763886,2021-06-01
2021,7,63.86267632378472,2021-07-01
2021,8,63.10813530815972,2021-08-01
2021,9,62.52626410590278,2021-09-01
2021,10,61.60814344618056,2021-10-01
2021,11,60.45820855034722,2021-11-01
2021,12,59.91559787326389,2021-12-01
2022,1,57.805851236979166,2022-01-01
2022,2,57.66653374565972,2022-02-01
2022,3,58.779535590277774,2022-03-01
2022,4,60.575434027777774,2022-04-01
2022,5,61.42481011284722,2022-05-01
2022,6,61.32146538628473,2022-06-01
2022,7,63.09236653645833,2022-07-01
2022,8,62.7695068359375,2022-08-01
2022,9,63.55500217013889,2022-09-01
2022,10,63.506534830729166,2022-10-01
2022,11,61.34156358506945,2022-11-01
2022,12,59.853108723958336,2022-12-01
2023,1,58.49027506510417,2023-01-01
2023,2,59.217594401041666,2023-02-01
2023,3,59.70719943576389,2023-03-01
2023,4,59.648586697048614,2023-04-01
2023,5,60.44358723958334,2023-05-01
2023,6,61.31591796875,2023-06-01
2023,7,62.94911566840278,2023-07-01
2023,8,63.11002604166667,2023-08-01
2023,9,62.54657118055556,2023-09-01
2023,10,61.953059895833334,2023-10-01
2023,11,61.2510498046875,2023-11-01
2023,12,59.398410373263886,2023-12-01
2024,1,58.239870876736106,2024-01-01
2024,2,56.549595811631946,2024-02-01
2024,3,58.49733072916666,2024-03-01
2024,4,59.639469401041666,2024-04-01
2024,5,61.54479166666667,2024-05-01
2024,6,61.924414062500006,2024-06-01
2024,7,62.652959526909726,2024-07-01
2024,8,63.92259928385417,2024-08-01
2024,9,63.20774739583334,2024-09-01
2024,10,62.41577962239583,2024-10-01
2024,11,60.57250162760417,2024-11-01
2024,12,59.35074598524306,2024-12-01
2025,1,58.009944661458334,2025-01-01
2025,2,57.626703559027774,2025-02-01
2025,3,58.59932454427083,2025-03-01
2025,4,59.8966796875,2025-04-01
2025,5,60.3348876953125,2025-05-01
2025,6,62.29148220486111,2025-06-01
2025,7,63.0213623046875,2025-07-01
