Year,Month,RF_mm,RF_in,datetime
1946.0,6.0,37.802481192129626,1.4882866611074657,1946-06-01
1946.0,7.0,83.82849874614197,3.3003345963048023,1946-07-01
1946.0,8.0,52.606800974151234,2.071133896620128,1946-08-01
1946.0,9.0,37.86090012538581,1.4905866191096775,1946-09-01
1946.0,10.0,64.70956307870371,2.5476205936497527,1946-10-01
1946.0,11.0,69.8285529996142,2.749155629906072,1946-11-01
1946.0,12.0,343.07894483024694,13.507045072056966,1946-12-01
1947.0,1.0,90.872745466821,3.5776671443630312,1947-01-01
1947.0,2.0,70.83258584104938,2.788684481931078,1947-02-01
1947.0,3.0,122.09975405092592,4.807076931138816,1947-03-01
1947.0,4.0,47.10840446566358,1.8546615931363617,1947-04-01
1947.0,5.0,82.34950689621914,3.242106570717289,1947-05-01
1947.0,6.0,39.18857904128087,1.542857442570113,1947-06-01
1947.0,7.0,35.11455319251543,1.3824627241147809,1947-07-01
1947.0,8.0,68.0900245949074,2.680709629720764,1947-08-01
1947.0,9.0,72.06287374614197,2.837121013627637,1947-09-01
1947.0,10.0,55.99040316358025,2.2043465812433167,1947-10-01
1947.0,11.0,44.87446047935957,1.7667110424944714,1947-11-01
1947.0,12.0,130.02853732638889,5.119233753007436,1947-12-01
1948.0,1.0,313.1723331404321,12.329619414977644,1948-01-01
1948.0,2.0,174.38654996141975,6.865612203205502,1948-02-01
1948.0,3.0,172.9404658564815,6.808679758129193,1948-03-01
1948.0,4.0,98.5450424382716,3.879726080246914,1948-04-01
1948.0,5.0,58.63016010802469,2.3082740200009724,1948-05-01
1948.0,6.0,72.48283179012346,2.8536547948867503,1948-06-01
1948.0,7.0,64.07361593364197,2.522583304474093,1948-07-01
1948.0,8.0,38.78965627411265,1.5271518218154587,1948-08-01
1948.0,9.0,62.55594135802469,2.462832336930106,1948-09-01
1948.0,10.0,72.14762972608025,2.840457863231506,1948-10-01
1948.0,11.0,173.3436535493827,6.8245532893457765,1948-11-01
1948.0,12.0,117.3683449074074,4.620800980606591,1948-12-01
1949.0,1.0,184.935848283179,7.280938908786576,1949-01-01
1949.0,2.0,34.65254569347994,1.3642734524992102,1949-02-01
1949.0,3.0,45.7690128279321,1.8019296388949648,1949-03-01
1949.0,4.0,59.9705222800926,2.361044184255614,1949-04-01
1949.0,5.0,40.76372010030864,1.6048708700908914,1949-05-01
1949.0,6.0,74.42188705632717,2.929995553398708,1949-06-01
1949.0,7.0,60.453305844907405,2.380051411216827,1949-07-01
1949.0,8.0,32.31492332175926,1.2722410756598137,1949-08-01
1949.0,9.0,24.97551359953704,0.9832879369896472,1949-09-01
1949.0,10.0,51.63134162808642,2.032729985357733,1949-10-01
1949.0,11.0,138.9246841242284,5.469475752922379,1949-11-01
1949.0,12.0,93.3282757040895,3.6743415631531295,1949-12-01
1950.0,1.0,121.82074652777776,4.796092382983377,1950-01-01
1950.0,2.0,44.30707163869599,1.7443728991612597,1950-02-01
1950.0,3.0,128.58867428626544,5.062546231742735,1950-03-01
1950.0,4.0,327.8792920524691,12.9086335453728,1950-04-01
1950.0,5.0,59.46086516203704,2.340978943387285,1950-05-01
1950.0,6.0,35.8230281876929,1.4103554404603504,1950-06-01
1950.0,7.0,86.99820360725309,3.4251261262698067,1950-07-01
1950.0,8.0,142.8648726851852,5.624601286818315,1950-08-01
1950.0,9.0,11.424528145495756,0.4497845726573132,1950-09-01
1950.0,10.0,24.31735568576389,0.9573762081009406,1950-10-01
1950.0,11.0,296.7188946759259,11.681846247083698,1950-11-01
1950.0,12.0,392.4871720679012,15.452250868815009,1950-12-01
1951.0,1.0,116.65596064814817,4.592754356226306,1951-01-01
1951.0,2.0,158.49241657021605,6.239858920087246,1951-02-01
1951.0,3.0,265.15465856481484,10.439159786016331,1951-03-01
1951.0,4.0,38.99151234567901,1.535098911247205,1951-04-01
1951.0,5.0,51.90835382908951,2.043635977523209,1951-05-01
1951.0,6.0,93.39369333526234,3.6769170604434,1951-06-01
1951.0,7.0,46.85067033179013,1.8445145799917373,1951-07-01
1951.0,8.0,43.18126386477624,1.7000497584557577,1951-08-01
1951.0,9.0,60.73444733796296,2.3911199739355498,1951-09-01
1951.0,10.0,149.3077377507716,5.878257391762662,1951-10-01
1951.0,11.0,102.55608603395062,4.037641182439001,1951-11-01
1951.0,12.0,89.15473090277777,3.5100287756999125,1951-12-01
1952.0,1.0,233.2548225308642,9.183260729561583,1952-01-01
1952.0,2.0,102.32625626929013,4.028592766507486,1952-02-01
1952.0,3.0,153.5116584683642,6.043766081431662,1952-03-01
1952.0,4.0,63.119140625,2.485005536417323,1952-04-01
1952.0,5.0,61.90608121141975,2.43724729178818,1952-05-01
1952.0,6.0,80.76687282986111,3.179798142907918,1952-06-01
1952.0,7.0,84.2654140142747,3.3175359848139645,1952-07-01
1952.0,8.0,66.9825725790895,2.6371091566570675,1952-08-01
1952.0,9.0,42.45676902488426,1.6715263395623725,1952-09-01
1952.0,10.0,60.275239920910494,2.3730409417681297,1952-10-01
1952.0,11.0,110.1327522183642,4.335935126707252,1952-11-01
1952.0,12.0,72.45547598379629,2.8525777946376496,1952-12-01
1953.0,1.0,8.348522044994214,0.3286819702753628,1953-01-01
1953.0,2.0,59.977719907407405,2.3613275554097406,1953-02-01
1953.0,3.0,93.48807629243828,3.680632924899145,1953-03-01
1953.0,4.0,42.67246274594908,1.680018218344452,1953-04-01
1953.0,5.0,88.10340108989197,3.468637838184724,1953-05-01
1953.0,6.0,30.72849151234568,1.2097831304073103,1953-06-01
1953.0,7.0,45.217086226851855,1.780200245151648,1953-07-01
1953.0,8.0,45.723729263117285,1.8001468213825704,1953-08-01
1953.0,9.0,7.542754750192901,0.2969588484327914,1953-09-01
1953.0,10.0,23.796778549382715,0.936881045251288,1953-10-01
1953.0,11.0,84.25132619598766,3.3169813462987268,1953-11-01
1953.0,12.0,119.60751832561728,4.708957414394381,1953-12-01
1954.0,1.0,78.34398509837963,3.0844088621409305,1954-01-01
1954.0,2.0,17.270002953800155,0.6799213761338644,1954-02-01
1954.0,3.0,146.73996913580248,5.777164139204823,1954-03-01
1954.0,4.0,67.11782045717592,2.642433876266769,1954-04-01
1954.0,5.0,65.1853358892747,2.5663518066643585,1954-05-01
1954.0,6.0,54.786753713348766,2.156958807612156,1954-06-01
1954.0,7.0,88.62932822145062,3.489343630765773,1954-07-01
1954.0,8.0,108.16606385030865,4.258506450799553,1954-08-01
1954.0,9.0,53.88431351273148,2.1214296658555702,1954-09-01
1954.0,10.0,28.557285638503085,1.124302584193035,1954-10-01
1954.0,11.0,45.46643217110339,1.7900170146103698,1954-11-01
1954.0,12.0,283.0735194830247,11.144626751300184,1954-12-01
1955.0,1.0,101.97142650462963,4.01462309073345,1955-01-01
1955.0,2.0,271.80570023148147,10.701011820137069,1955-02-01
1955.0,3.0,119.19478202160494,4.692707953606494,1955-03-01
1955.0,4.0,106.89111930941358,4.208311783835181,1955-04-01
1955.0,5.0,97.33860797646604,3.83222866049079,1955-05-01
1955.0,6.0,49.2911060474537,1.940594726277705,1955-06-01
1955.0,7.0,56.28983410493827,2.216135200981822,1955-07-01
1955.0,8.0,58.89003423996913,2.318505285038155,1955-08-01
1955.0,9.0,41.89479648919753,1.64940143658258,1955-09-01
1955.0,10.0,37.06641227816358,1.4593075700064404,1955-10-01
1955.0,11.0,84.37568721064815,3.321877449238116,1955-11-01
1955.0,12.0,145.3622685185185,5.722923957421989,1955-12-01
