,Month,MRF,Phase,Count,MeRF,MnRF,MeAnom,MnAnom,MT,MeT,MnT
28,6,2.0447878936443415,WLA,13,1.6660097346699598,0.4630399169803211,-0.3787781589743817,-1.5817479766640203,71.85050830467077,70.92223296125508,70.21769293073962
29,6,2.0447878936443415,SLA,2,0.7424246512778568,0.7248323221207593,-1.3023632423664848,-1.3199555715235822,71.85050830467077,,
30,7,2.7629360624433437,SEL,6,3.1044621178808818,1.1876730605071937,0.3415260554375381,-1.57526300193615,72.84783440951556,73.94100894730693,72.3229220920139
31,7,2.7629360624433437,WEL,10,3.0679770138053493,0.7152661723762395,0.3050409513620056,-2.0476698900671044,72.84783440951556,72.59792539799174,71.37001953125
32,7,2.7629360624433437,NUT,43,2.9921264561508756,0.4106397490651125,0.22919039370753191,-2.3522963133782313,72.84783440951556,73.04743210710832,71.15421187738804
33,7,2.7629360624433437,WLA,13,1.9402584694895035,0.3259541075906635,-0.8226775929538401,-2.4369819548526803,72.84783440951556,71.91819068009414,70.55942111545139
34,7,2.7629360624433437,SLA,2,0.6329640288087361,0.3952170248060355,-2.1299720336346075,-2.367719037637308,72.84783440951556,,
35,8,3.8804643013749947,SEL,8,4.361016529461866,1.642951064222441,0.48055222808687104,-2.2375132371525535,73.4632210702825,74.32181484102871,72.26675347222223
36,8,3.8804643013749947,WEL,12,4.914174297910388,1.0529350606347818,1.0337099965353933,-2.827529240740213,73.4632210702825,73.39224038344813,72.60260959201389
37,8,3.8804643013749947,NUT,34,4.02697265217352,0.5188153225095995,0.14650835079852564,-3.361648978865395,73.4632210702825,73.61803203532634,71.80397403413554
38,8,3.8804643013749947,WLA,15,3.474552143045379,0.4518309739955466,-0.40591215832961547,-3.428633327379448,73.4632210702825,73.45243189737585,72.12438693576388
39,8,3.8804643013749947,SLA,5,0.8521564343099151,0.2465163800393549,-3.0283078670650796,-3.63394792133564,73.4632210702825,71.92244470080863,71.8826307482235
40,9,3.6853385446364895,SEL,9,4.7643068204678505,1.7143900238924128,1.078968275831361,-1.9709485207440767,73.25002202756785,74.25625330740776,72.59542100694443
41,9,3.6853385446364895,WEL,9,3.2110291723878843,0.963069618739064,-0.47430937224860514,-2.7222689258974255,73.25002202756785,72.978600432395,72.40562534997176
42,9,3.6853385446364895,NUT,36,3.607284138647995,0.6121843971570611,-0.07805440598849467,-3.0731541474794284,73.25002202756785,73.47366845528045,71.13891575497297
43,9,3.6853385446364895,WLA,15,3.655605793416448,1.734562774922232,-0.029732751220041376,-1.9507757697142574,73.25002202756785,73.09738684657785,71.34961234101013
44,9,3.6853385446364895,SLA,5,3.248142494964822,0.2838684776219379,-0.43719604967166736,-3.4014700670145515,73.25002202756785,71.81993240946451,71.33180338541666
45,10,4.4672516674857485,SEL,11,4.2779239445630575,1.6206339245300505,-0.18932772292269107,-2.846617742955698,72.62819722119302,73.1590647774546,71.47907443576389
46,10,4.4672516674857485,WEL,11,5.241938058302017,1.7523579612769755,0.7746863908162682,-2.7148937062087732,72.62819722119302,72.84742936792877,71.41920030381945
47,10,4.4672516674857485,NUT,30,5.3418463897977,1.6141775002734031,0.8745947223119517,-2.8530741672123456,72.62819722119302,72.54920747625879,71.13386239750946
48,10,4.4672516674857485,WLA,13,2.9907827370687246,0.8783194533680252,-1.476468930417024,-3.5889322141177233,72.62819722119302,72.87925080355058,71.47970863727909
49,10,4.4672516674857485,SLA,9,2.9691748985116733,1.257323981420725,-1.4980767689740753,-3.2099276860650234,72.62819722119302,71.77852497264243,70.79662504162616
50,11,6.564145736604336,SEL,15,5.632796852089814,0.7772346259994412,-0.9313488845145219,-5.786911110604894,71.04648763368178,71.0432442085572,69.59667697482638
51,11,6.564145736604336,WEL,12,4.4804257281357085,1.3941094209469476,-2.083720008468627,-5.170036315657388,71.04648763368178,72.31295370715756,71.56689838600009
52,11,6.564145736604336,NUT,22,8.092052350794795,0.4876128714298083,1.5279066141904591,-6.076532865174527,71.04648763368178,70.58040573090699,68.77829318576389
53,11,6.564145736604336,WLA,15,7.493642352187531,0.799250476177457,0.9294966155831954,-5.764895260426878,71.04648763368178,71.20645409685312,70.18878077360947
54,11,6.564145736604336,SLA,10,5.705993598944664,0.8909572372518105,-0.8581521376596717,-5.673188499352525,71.04648763368178,70.5073785488929,69.44565978868035
55,12,5.509600040846036,SEL,14,2.9420288172393163,0.5788248602984957,-2.5675712236067194,-4.93077518054754,69.08146987870653,68.78030316370823,66.95137532552084
56,12,5.509600040846036,WEL,12,5.800186799498914,0.8584748100606349,0.29058675865287853,-4.651125230785401,69.08146987870653,70.24457646354799,69.10388724005696
57,12,5.509600040846036,NUT,22,6.2091477217278515,0.5780627366647528,0.6995476808818157,-4.931537304181283,69.08146987870653,68.95889057151845,66.75526801215278
58,12,5.509600040846036,WLA,16,5.760546365632045,0.5608765965614976,0.25094632478600953,-4.948723444284538,69.08146987870653,68.98551332416588,68.1158020681074
59,12,5.509600040846036,SLA,10,6.814976625914383,0.9504771647467678,1.3053765850683474,-4.559122876099268,69.08146987870653,69.0017000445047,67.94465168111515
