Year,Month,NDVI,datetime
2009.0,1.0,0.6610617283950617,2009-01-01
2009.0,2.0,0.6564407407407407,2009-02-01
2009.0,3.0,0.6208012345679013,2009-03-01
2009.0,4.0,0.5529858024691358,2009-04-01
2009.0,5.0,0.687325925925926,2009-05-01
2009.0,6.0,0.6849444444444444,2009-06-01
2009.0,7.0,0.700070987654321,2009-07-01
2009.0,8.0,0.669280864197531,2009-08-01
2009.0,9.0,0.5722098765432099,2009-09-01
2009.0,10.0,0.6587864197530864,2009-10-01
2009.0,11.0,0.644511111111111,2009-11-01
2009.0,12.0,0.6805135802469136,2009-12-01
2010.0,1.0,0.6481777777777777,2010-01-01
2010.0,2.0,0.5206709876543211,2010-02-01
2010.0,3.0,0.4566777777777779,2010-03-01
2010.0,4.0,0.4895074074074073,2010-04-01
2010.0,5.0,0.5269524691358026,2010-05-01
2010.0,6.0,0.440895061728395,2010-06-01
2010.0,7.0,0.4408666666666667,2010-07-01
2010.0,8.0,0.4189308641975308,2010-08-01
2010.0,9.0,0.381116049382716,2010-09-01
2010.0,10.0,0.3912987654320988,2010-10-01
2010.0,11.0,0.4701944444444445,2010-11-01
2010.0,12.0,0.6797135802469136,2010-12-01
2011.0,1.0,0.7049141975308643,2011-01-01
2011.0,2.0,0.6479413580246913,2011-02-01
2011.0,3.0,0.6536185185185186,2011-03-01
2011.0,4.0,0.6133043209876543,2011-04-01
2011.0,5.0,0.6222086419753086,2011-05-01
2011.0,6.0,0.5570061728395062,2011-06-01
2011.0,7.0,0.564524074074074,2011-07-01
2011.0,8.0,0.5671734567901235,2011-08-01
2011.0,9.0,0.6093962962962964,2011-09-01
2011.0,10.0,0.4803148148148147,2011-10-01
2011.0,11.0,0.450796913580247,2011-11-01
2011.0,12.0,0.5678827160493827,2011-12-01
2012.0,1.0,0.6691259259259258,2012-01-01
2012.0,2.0,0.6159895061728393,2012-02-01
2012.0,3.0,0.645864814814815,2012-03-01
2012.0,4.0,0.6408783950617284,2012-04-01
2012.0,5.0,0.571433950617284,2012-05-01
2012.0,6.0,0.5685524691358025,2012-06-01
2012.0,7.0,0.5678617283950617,2012-07-01
2012.0,8.0,0.5127722222222222,2012-08-01
2012.0,9.0,0.624880864197531,2012-09-01
2012.0,10.0,0.7045925925925927,2012-10-01
2012.0,11.0,0.6426753086419754,2012-11-01
2012.0,12.0,0.6003870370370372,2012-12-01
2013.0,1.0,0.6438864197530865,2013-01-01
2013.0,2.0,0.6392623456790124,2013-02-01
2013.0,3.0,0.5305679012345679,2013-03-01
2013.0,4.0,0.6281296296296297,2013-04-01
2013.0,5.0,0.6399172839506173,2013-05-01
2013.0,6.0,0.6516246913580247,2013-06-01
2013.0,7.0,0.6893685185185185,2013-07-01
2013.0,8.0,0.6678259259259259,2013-08-01
2013.0,9.0,0.6620888888888891,2013-09-01
2013.0,10.0,0.5954901234567902,2013-10-01
2013.0,11.0,0.6895339506172841,2013-11-01
2013.0,12.0,0.740258024691358,2013-12-01
2014.0,1.0,0.7490432098765433,2014-01-01
2014.0,2.0,0.7196580246913582,2014-02-01
2014.0,3.0,0.6943246913580248,2014-03-01
2014.0,4.0,0.6883839506172839,2014-04-01
2014.0,5.0,0.7122518518518518,2014-05-01
2014.0,6.0,0.6485938271604939,2014-06-01
2014.0,7.0,0.6681228395061728,2014-07-01
2014.0,8.0,0.7671746913580249,2014-08-01
2014.0,9.0,0.8192000000000002,2014-09-01
2014.0,10.0,0.8021469135802469,2014-10-01
2014.0,11.0,0.8102839506172839,2014-11-01
2014.0,12.0,0.7664746913580248,2014-12-01
2015.0,1.0,0.7272654320987655,2015-01-01
2015.0,2.0,0.6778672839506173,2015-02-01
2015.0,3.0,0.6599395061728395,2015-03-01
2015.0,4.0,0.5479475308641976,2015-04-01
2015.0,5.0,0.5314641975308644,2015-05-01
2015.0,6.0,0.6523481481481482,2015-06-01
2015.0,7.0,0.5994858024691359,2015-07-01
2015.0,8.0,0.758532098765432,2015-08-01
2015.0,9.0,0.7494148148148149,2015-09-01
2015.0,10.0,0.7563654320987655,2015-10-01
2015.0,11.0,0.7309123456790123,2015-11-01
2015.0,12.0,0.7176197530864198,2015-12-01
2016.0,1.0,0.650116049382716,2016-01-01
2016.0,2.0,0.545041975308642,2016-02-01
2016.0,3.0,0.5382123456790124,2016-03-01
2016.0,4.0,0.5538913580246914,2016-04-01
2016.0,5.0,0.5433296296296296,2016-05-01
2016.0,6.0,0.7298666666666668,2016-06-01
2016.0,7.0,0.6578179012345678,2016-07-01
2016.0,8.0,0.6951672839506174,2016-08-01
2016.0,9.0,0.7024314814814816,2016-09-01
2016.0,10.0,0.7685740740740742,2016-10-01
2016.0,11.0,0.6780925925925927,2016-11-01
2016.0,12.0,0.6568154320987655,2016-12-01
2017.0,1.0,0.6908339506172841,2017-01-01
2017.0,2.0,0.6453493827160495,2017-02-01
2017.0,3.0,0.6134506172839507,2017-03-01
2017.0,4.0,0.584629012345679,2017-04-01
2017.0,5.0,0.6705061728395063,2017-05-01
2017.0,6.0,0.6674648148148148,2017-06-01
2017.0,7.0,0.6149037037037037,2017-07-01
2017.0,8.0,0.5898037037037037,2017-08-01
2017.0,9.0,0.6044407407407408,2017-09-01
2017.0,10.0,0.7449604938271605,2017-10-01
2017.0,11.0,0.715633950617284,2017-11-01
2017.0,12.0,0.7238660493827161,2017-12-01
2018.0,1.0,0.6868938271604939,2018-01-01
2018.0,2.0,0.691183950617284,2018-02-01
2018.0,3.0,0.5907500000000001,2018-03-01
2018.0,4.0,0.6049864197530863,2018-04-01
2018.0,5.0,0.5503925925925927,2018-05-01
2018.0,6.0,0.6826672839506174,2018-06-01
2018.0,7.0,0.6241012345679012,2018-07-01
2018.0,8.0,0.6692524691358024,2018-08-01
2018.0,9.0,0.7532123456790124,2018-09-01
2018.0,10.0,0.7540827160493827,2018-10-01
2018.0,11.0,0.7537345679012345,2018-11-01
2018.0,12.0,0.6679487654320989,2018-12-01
2019.0,1.0,0.6465561728395062,2019-01-01
2019.0,2.0,0.639729012345679,2019-02-01
2019.0,3.0,0.6492425925925926,2019-03-01
2019.0,4.0,0.6349055555555555,2019-04-01
2019.0,5.0,0.6138981481481481,2019-05-01
2019.0,6.0,0.690333950617284,2019-06-01
2019.0,7.0,0.7659475308641975,2019-07-01
2019.0,8.0,0.777735802469136,2019-08-01
2019.0,9.0,0.7879456790123458,2019-09-01
2019.0,10.0,0.7835074074074074,2019-10-01
2019.0,11.0,0.7312975308641976,2019-11-01
2019.0,12.0,0.7602808641975308,2019-12-01
2020.0,1.0,0.7082006172839506,2020-01-01
2020.0,2.0,0.7165864197530866,2020-02-01
2020.0,3.0,0.6560055555555556,2020-03-01
2020.0,4.0,0.6737203703703704,2020-04-01
2020.0,5.0,0.6792141975308642,2020-05-01
2020.0,6.0,0.6563191358024691,2020-06-01
2020.0,7.0,0.7221765432098767,2020-07-01
2020.0,8.0,0.5973833333333334,2020-08-01
2020.0,9.0,0.6188327160493826,2020-09-01
2020.0,10.0,0.7872358024691359,2020-10-01
2020.0,11.0,0.7366777777777778,2020-11-01
2020.0,12.0,0.6961808641975309,2020-12-01
2021.0,1.0,0.6602913580246914,2021-01-01
2021.0,2.0,0.6765888888888889,2021-02-01
2021.0,3.0,0.613587037037037,2021-03-01
2021.0,4.0,0.6598358024691359,2021-04-01
2021.0,5.0,0.6299067901234569,2021-05-01
2021.0,6.0,0.636033950617284,2021-06-01
2021.0,7.0,0.6560444444444444,2021-07-01
2021.0,8.0,0.6348796296296297,2021-08-01
2021.0,9.0,0.6447518518518519,2021-09-01
2021.0,10.0,0.5764543209876543,2021-10-01
2021.0,11.0,0.572829012345679,2021-11-01
2021.0,12.0,0.6715308641975309,2021-12-01
2022.0,1.0,0.7310666666666666,2022-01-01
2022.0,2.0,0.7236469135802469,2022-02-01
2022.0,3.0,0.6755969135802469,2022-03-01
2022.0,4.0,0.6336154320987655,2022-04-01
2022.0,5.0,0.6526191358024693,2022-05-01
2022.0,6.0,0.6579333333333334,2022-06-01
2022.0,7.0,0.6756314814814814,2022-07-01
2022.0,8.0,0.6370111111111111,2022-08-01
2022.0,9.0,0.6881111111111111,2022-09-01
2022.0,10.0,0.6986876543209877,2022-10-01
2022.0,11.0,0.6936018518518519,2022-11-01
2022.0,12.0,0.6918944444444445,2022-12-01
2023.0,1.0,0.6314771604938272,2023-01-01
2023.0,2.0,0.65755,2023-02-01
2023.0,3.0,0.6752123456790123,2023-03-01
2023.0,4.0,0.6520666666666668,2023-04-01
2023.0,5.0,0.7280808641975308,2023-05-01
2023.0,6.0,0.7432222222222223,2023-06-01
2023.0,7.0,0.6931037037037039,2023-07-01
2023.0,8.0,0.7040666666666667,2023-08-01
2023.0,9.0,0.5358473372781065,2023-09-01
