,Month,Temp,Year,datetime
102,7.0,77.7375,,1998-07-01
103,8.0,79.25939670138888,,1998-08-01
104,9.0,78.13171657986112,,1998-09-01
105,10.0,77.8798068576389,,1998-10-01
106,11.0,76.52599826388888,,1998-11-01
107,12.0,74.91368272569446,,1998-12-01
108,1.0,74.48186306423611,,1999-01-01
109,2.0,73.78439127604167,,1999-02-01
110,3.0,74.29539388020834,,1999-03-01
111,4.0,75.89075249565973,,1999-04-01
112,5.0,77.20765787760416,,1999-05-01
113,6.0,77.61538628472222,,1999-06-01
114,7.0,79.40061848958334,,1999-07-01
115,8.0,79.66448567708333,,1999-08-01
116,9.0,79.0205078125,,1999-09-01
117,10.0,78.57918836805555,,1999-10-01
118,11.0,76.97925618489583,,1999-11-01
119,12.0,75.64777560763889,,1999-12-01
120,1.0,74.13585611979167,,2000-01-01
121,2.0,76.44333224826389,,2000-02-01
122,3.0,76.552880859375,,2000-03-01
123,4.0,75.44529893663194,,2000-04-01
124,5.0,77.7050021701389,,2000-05-01
125,6.0,79.07925347222222,,2000-06-01
126,7.0,79.89444444444445,,2000-07-01
127,8.0,79.92006293402778,,2000-08-01
128,9.0,80.09207899305557,,2000-09-01
129,10.0,80.05140516493056,,2000-10-01
130,11.0,77.671484375,,2000-11-01
131,12.0,76.86936577690972,,2000-12-01
132,1.0,77.12403157552083,,2001-01-01
133,2.0,75.22094997829862,,2001-02-01
134,3.0,75.68166775173611,,2001-03-01
135,4.0,75.68511827256944,,2001-04-01
136,5.0,76.88048231336805,,2001-05-01
137,6.0,78.33426649305557,,2001-06-01
138,7.0,79.90638020833333,,2001-07-01
139,8.0,80.93934461805556,,2001-08-01
140,9.0,80.63687065972223,,2001-09-01
141,10.0,79.87396918402777,,2001-10-01
142,11.0,78.66847873263889,,2001-11-01
143,12.0,76.755615234375,,2001-12-01
144,1.0,76.1984619140625,,2002-01-01
145,2.0,74.83583170572916,,2002-02-01
146,3.0,76.21217447916666,,2002-03-01
147,4.0,78.13951822916667,,2002-04-01
148,5.0,77.90811089409722,,2002-05-01
149,6.0,79.69004991319446,,2002-06-01
150,7.0,80.01009657118055,,2002-07-01
151,8.0,80.78632812500001,,2002-08-01
152,9.0,79.87522786458334,,2002-09-01
153,10.0,80.37056206597222,,2002-10-01
154,11.0,79.54774848090278,,2002-11-01
155,12.0,77.65894097222223,,2002-12-01
156,1.0,77.12003580729166,,2003-01-01
157,2.0,75.92874620225695,,2003-02-01
158,3.0,77.91932508680556,,2003-03-01
159,4.0,76.46531575520834,,2003-04-01
160,5.0,79.40814887152777,,2003-05-01
161,6.0,79.76001519097221,,2003-06-01
162,7.0,80.76656901041667,,2003-07-01
163,8.0,81.98865017361112,,2003-08-01
164,9.0,81.46866319444445,,2003-09-01
165,10.0,81.7935763888889,,2003-10-01
166,11.0,78.58745659722223,,2003-11-01
167,12.0,77.67055121527778,,2003-12-01
168,1.0,76.61905924479166,,2004-01-01
169,2.0,77.95990125868056,,2004-02-01
170,3.0,76.55355360243055,,2004-03-01
171,4.0,76.97033962673612,,2004-04-01
172,5.0,79.34409722222222,,2004-05-01
173,6.0,79.48604600694443,,2004-06-01
174,7.0,80.726953125,,2004-07-01
175,8.0,81.87562934027778,,2004-08-01
176,9.0,82.17909071180556,,2004-09-01
177,10.0,80.74487847222221,,2004-10-01
178,11.0,79.28235677083333,,2004-11-01
179,12.0,76.77658420138889,,2004-12-01
180,1.0,77.04581705729166,,2005-01-01
181,2.0,75.98600260416667,,2005-02-01
182,3.0,76.679736328125,,2005-03-01
183,4.0,77.52849934895833,,2005-04-01
184,5.0,79.82897135416667,,2005-05-01
185,6.0,79.38323025173611,,2005-06-01
186,7.0,80.65621744791667,,2005-07-01
187,8.0,81.37422960069443,,2005-08-01
188,9.0,81.60431857638889,,2005-09-01
189,10.0,79.57370876736111,,2005-10-01
190,11.0,78.82431640625,,2005-11-01
191,12.0,78.36736111111111,,2005-12-01
192,1.0,76.59548068576389,,2006-01-01
193,2.0,74.75831705729166,,2006-02-01
194,3.0,74.82659505208333,,2006-03-01
195,4.0,76.00921223958333,,2006-04-01
196,5.0,76.23345540364583,,2006-05-01
197,6.0,79.08891601562499,,2006-06-01
198,7.0,80.3509765625,,2006-07-01
199,8.0,81.12566189236111,,2006-08-01
200,9.0,80.51372612847223,,2006-09-01
201,10.0,80.43129340277778,,2006-10-01
202,11.0,79.87672526041666,,2006-11-01
203,12.0,77.70804036458333,,2006-12-01
204,1.0,75.86751844618055,,2007-01-01
205,2.0,74.94914008246528,,2007-02-01
206,3.0,76.19896375868055,,2007-03-01
207,4.0,76.54434678819445,,2007-04-01
208,5.0,77.78355034722222,,2007-05-01
209,6.0,78.8025661892361,,2007-06-01
210,7.0,79.77839626736112,,2007-07-01
211,8.0,79.67914496527777,,2007-08-01
212,9.0,79.71509874131945,,2007-09-01
213,10.0,79.174462890625,,2007-10-01
214,11.0,77.97485894097223,,2007-11-01
215,12.0,75.24702148437501,,2007-12-01
216,1.0,74.30099012586805,,2008-01-01
217,2.0,74.31038682725693,,2008-02-01
218,3.0,75.88541124131945,,2008-03-01
219,4.0,76.14580620659723,,2008-04-01
220,5.0,76.3648220486111,,2008-05-01
221,6.0,77.60182291666666,,2008-06-01
222,7.0,79.16359592013889,,2008-07-01
223,8.0,79.41942274305555,,2008-08-01
224,9.0,78.77541232638889,,2008-09-01
225,10.0,78.53296983506945,,2008-10-01
226,11.0,77.10913357204862,,2008-11-01
227,12.0,75.16910807291667,,2008-12-01
228,1.0,74.1573486328125,,2009-01-01
229,2.0,73.32617730034723,,2009-02-01
230,3.0,72.7753445095486,,2009-03-01
231,4.0,74.131298828125,,2009-04-01
232,5.0,77.77775065104167,,2009-05-01
233,6.0,79.11986762152777,,2009-06-01
234,7.0,79.71552191840277,,2009-07-01
235,8.0,80.95011393229167,,2009-08-01
236,9.0,80.65922309027778,,2009-09-01
237,10.0,80.91504991319445,,2009-10-01
238,11.0,77.94525282118056,,2009-11-01
239,12.0,77.4456325954861,,2009-12-01
240,1.0,77.6704861111111,,2010-01-01
241,2.0,76.59983723958334,,2010-02-01
242,3.0,75.30757921006943,,2010-03-01
243,4.0,75.47706705729166,,2010-04-01
244,5.0,77.35810004340277,,2010-05-01
245,6.0,78.08321397569443,,2010-06-01
246,7.0,78.06465386284722,,2010-07-01
247,8.0,79.40702039930557,,2010-08-01
248,9.0,79.81110568576389,,2010-09-01
249,10.0,79.64359809027778,,2010-10-01
250,11.0,77.98546006944446,,2010-11-01
251,12.0,77.145947265625,,2010-12-01
252,1.0,76.03940972222222,,2011-01-01
253,2.0,77.07439236111111,,2011-02-01
254,3.0,77.24188368055556,,2011-03-01
255,4.0,76.71923828125,,2011-04-01
256,5.0,77.50402018229167,,2011-05-01
257,6.0,77.96279296875,,2011-06-01
258,7.0,78.83998480902778,,2011-07-01
259,8.0,79.97412109375,,2011-08-01
260,9.0,79.81178385416666,,2011-09-01
261,10.0,79.5537109375,,2011-10-01
262,11.0,77.37036675347221,,2011-11-01
263,12.0,75.86522352430555,,2011-12-01
264,1.0,76.85815158420138,,2012-01-01
265,2.0,75.68626302083334,,2012-02-01
266,3.0,75.55292154947918,,2012-03-01
267,4.0,75.92193196614583,,2012-04-01
268,5.0,77.40546332465277,,2012-05-01
269,6.0,78.14251844618056,,2012-06-01
270,7.0,79.08111979166668,,2012-07-01
271,8.0,79.88037109375,,2012-08-01
272,9.0,79.07954644097222,,2012-09-01
273,10.0,79.87202690972222,,2012-10-01
274,11.0,77.68401150173611,,2012-11-01
275,12.0,76.53786349826389,,2012-12-01
276,1.0,75.62740342881945,,2013-01-01
277,2.0,75.0281521267361,,2013-02-01
278,3.0,75.26273328993055,,2013-03-01
279,4.0,77.4685519748264,,2013-04-01
280,5.0,78.44957682291667,,2013-05-01
281,6.0,79.26145290798611,,2013-06-01
282,7.0,80.08143446180556,,2013-07-01
283,8.0,80.82657335069445,,2013-08-01
284,9.0,81.26303168402778,,2013-09-01
285,10.0,80.3905490451389,,2013-10-01
286,11.0,79.02023111979167,,2013-11-01
287,12.0,77.95767144097223,,2013-12-01
288,1.0,75.97993164062501,,2014-01-01
289,2.0,77.67543402777778,,2014-02-01
290,3.0,77.05667317708333,,2014-03-01
291,4.0,78.10646701388889,,2014-04-01
292,5.0,78.61250542534722,,2014-05-01
293,6.0,79.57954644097222,,2014-06-01
294,7.0,80.99205729166667,,2014-07-01
295,8.0,81.62747938368057,,2014-08-01
296,9.0,82.24708116319445,,2014-09-01
297,10.0,81.4107204861111,,2014-10-01
298,11.0,79.15626085069445,,2014-11-01
299,12.0,77.29084201388889,,2014-12-01
300,1.0,77.22249348958334,,2015-01-01
301,2.0,78.49922960069445,,2015-02-01
302,3.0,75.69440646701389,,2015-03-01
303,4.0,78.00851779513889,,2015-04-01
304,5.0,77.20510525173611,,2015-05-01
305,6.0,79.78616536458333,,2015-06-01
306,7.0,82.17823893229166,,2015-07-01
307,8.0,82.83606770833333,,2015-08-01
308,9.0,83.00392252604166,,2015-09-01
309,10.0,82.57666015625,,2015-10-01
310,11.0,80.12864583333334,,2015-11-01
311,12.0,78.1748806423611,,2015-12-01
312,1.0,77.46929796006944,,2016-01-01
313,2.0,77.30760633680555,,2016-02-01
314,3.0,77.64182400173611,,2016-03-01
315,4.0,78.07538519965277,,2016-04-01
316,5.0,78.51754557291667,,2016-05-01
317,6.0,79.42422960069445,,2016-06-01
318,7.0,81.91789822048611,,2016-07-01
319,8.0,81.90526258680555,,2016-08-01
320,9.0,81.76626519097223,,2016-09-01
321,10.0,79.39549696180555,,2016-10-01
322,11.0,78.20536024305557,,2016-11-01
323,12.0,75.47702094184028,,2016-12-01
324,1.0,75.90185275607638,,2017-01-01
325,2.0,76.22836100260417,,2017-02-01
326,3.0,79.18109809027777,,2017-03-01
327,4.0,78.5702365451389,,2017-04-01
328,5.0,79.17619900173611,,2017-05-01
329,6.0,80.42733289930555,,2017-06-01
330,7.0,81.52909071180557,,2017-07-01
331,8.0,81.90456814236111,,2017-08-01
332,9.0,81.68084852430556,,2017-09-01
333,10.0,80.64672309027779,,2017-10-01
334,11.0,77.5352756076389,,2017-11-01
335,12.0,75.35915256076389,,2017-12-01
336,1.0,76.33395724826389,,2018-01-01
337,2.0,76.60826822916667,,2018-02-01
338,3.0,75.42483181423611,,2018-03-01
339,4.0,78.0039822048611,,2018-04-01
340,5.0,78.54537217881945,,2018-05-01
341,6.0,79.57287868923612,,2018-06-01
342,7.0,81.40371636284723,,2018-07-01
343,8.0,81.710986328125,,2018-08-01
344,9.0,82.41013997395834,,2018-09-01
345,10.0,80.78463541666667,,2018-10-01
346,11.0,79.73294270833333,,2018-11-01
347,12.0,77.34505750868055,,2018-12-01
348,1.0,76.42234157986111,,2019-01-01
349,2.0,74.83856879340277,,2019-02-01
350,3.0,76.04654947916666,,2019-03-01
351,4.0,78.34563802083333,,2019-04-01
352,5.0,79.96723090277777,,2019-05-01
353,6.0,81.2986599392361,,2019-06-01
354,7.0,82.60558810763888,,2019-07-01
355,8.0,83.18874782986111,,2019-08-01
356,9.0,83.13362630208333,,2019-09-01
357,10.0,81.76500108506944,,2019-10-01
358,11.0,80.8491427951389,,2019-11-01
359,12.0,78.48152126736112,,2019-12-01
360,1.0,76.95438910590278,,2020-01-01
361,2.0,76.08571506076389,,2020-02-01
362,3.0,75.92105577256945,,2020-03-01
363,4.0,78.04635959201389,,2020-04-01
364,5.0,79.16744249131943,,2020-05-01
365,6.0,80.28857421875,,2020-06-01
366,7.0,81.10545247395834,,2020-07-01
367,8.0,81.9677734375,,2020-08-01
368,9.0,81.651953125,,2020-09-01
369,10.0,81.46301540798612,,2020-10-01
370,11.0,79.65736762152778,,2020-11-01
371,12.0,78.18485243055557,,2020-12-01
372,1.0,76.44733615451389,,2021-01-01
373,2.0,75.73028700086806,,2021-02-01
374,3.0,75.58169216579861,,2021-03-01
375,4.0,76.5410915798611,,2021-04-01
376,5.0,78.14939778645834,,2021-05-01
377,6.0,79.68782009548612,,2021-06-01
378,7.0,80.63976779513888,,2021-07-01
379,8.0,80.76068250868056,,2021-08-01
380,9.0,80.69465060763889,,2021-09-01
381,10.0,79.97149522569444,,2021-10-01
382,11.0,79.2974826388889,,2021-11-01
383,12.0,75.94647352430556,,2021-12-01
384,1.0,77.080078125,,2022-01-01
385,2.0,77.20310872395834,,2022-02-01
386,3.0,77.87078450520833,,2022-03-01
387,4.0,77.89186197916666,,2022-04-01
388,5.0,78.29715711805555,,2022-05-01
389,6.0,79.13506401909723,,2022-06-01
390,7.0,80.98595920138888,,2022-07-01
391,8.0,81.41573350694445,,2022-08-01
392,9.0,81.56616753472221,,2022-09-01
393,10.0,81.32676866319444,,2022-10-01
394,11.0,79.25778537326389,,2022-11-01
395,12.0,77.41864963107639,,2022-12-01
396,1.0,76.62458224826389,,2023-01-01
397,2.0,74.5520779079861,,2023-02-01
398,3.0,77.10576171875,,2023-03-01
399,4.0,77.24468858506944,,2023-04-01
400,5.0,77.52320421006945,,2023-05-01
401,6.0,78.75080295138889,,2023-06-01
402,7.0,80.59759114583333,,2023-07-01
403,8.0,81.68047960069444,,2023-08-01
404,9.0,81.4886935763889,,2023-09-01
405,10.0,81.55867513020834,,2023-10-01
406,11.0,78.69954969618055,,2023-11-01
407,12.0,75.58249240451389,2023.0,2023-12-01
408,1.0,76.63052842881945,2024.0,2024-01-01
409,2.0,74.35852322048612,2024.0,2024-02-01
