,Month,Temp,Year,datetime
233,6.0,64.76362847222222,,2009-06-01
234,7.0,65.59251844618055,,2009-07-01
235,8.0,66.72510579427083,,2009-08-01
236,9.0,65.21176215277778,,2009-09-01
237,10.0,65.97311197916667,,2009-10-01
238,11.0,63.81663140190973,,2009-11-01
239,12.0,60.47746310763888,,2009-12-01
240,1.0,60.11219075520833,,2010-01-01
241,2.0,59.2761962890625,,2010-02-01
242,3.0,60.09044596354167,,2010-03-01
243,4.0,60.87849392361112,,2010-04-01
244,5.0,63.05417751736111,,2010-05-01
245,6.0,63.30067816840278,,2010-06-01
246,7.0,63.82396375868056,,2010-07-01
247,8.0,64.35823838975695,,2010-08-01
248,9.0,63.725667317708336,,2010-09-01
249,10.0,64.21165907118055,,2010-10-01
250,11.0,62.74180230034722,,2010-11-01
251,12.0,61.904652235243056,,2010-12-01
252,1.0,60.05900607638889,,2011-01-01
253,2.0,61.080913628472224,,2011-02-01
254,3.0,61.833186848958334,,2011-03-01
255,4.0,61.97459309895834,,2011-04-01
256,5.0,63.53511284722222,,2011-05-01
257,6.0,63.95322265625,,2011-06-01
258,7.0,63.46843532986112,,2011-07-01
259,8.0,64.76391872829862,,2011-08-01
260,9.0,64.05364583333333,,2011-09-01
261,10.0,63.405704752604166,,2011-10-01
262,11.0,63.02967122395833,,2011-11-01
263,12.0,61.24634331597223,,2011-12-01
264,1.0,60.09375813802083,,2012-01-01
265,2.0,59.511349826388894,,2012-02-01
266,3.0,60.56464301215278,,2012-03-01
267,4.0,61.34003634982639,,2012-04-01
268,5.0,62.11947157118056,,2012-05-01
269,6.0,63.71290418836806,,2012-06-01
270,7.0,64.16223415798612,,2012-07-01
271,8.0,64.97934841579861,,2012-08-01
272,9.0,64.35538736979166,,2012-09-01
273,10.0,64.54647352430555,,2012-10-01
274,11.0,62.60512966579861,,2012-11-01
275,12.0,61.84759114583333,,2012-12-01
276,1.0,60.31121961805556,,2013-01-01
277,2.0,59.70333658854167,,2013-02-01
278,3.0,60.03326280381944,,2013-03-01
279,4.0,61.807226562500006,,2013-04-01
280,5.0,64.23731011284721,,2013-05-01
281,6.0,64.32138943142361,,2013-06-01
282,7.0,65.57709147135417,,2013-07-01
283,8.0,65.81273871527779,,2013-08-01
284,9.0,65.64991861979166,,2013-09-01
285,10.0,65.305224609375,,2013-10-01
286,11.0,64.21132269965278,,2013-11-01
287,12.0,62.24593641493056,,2013-12-01
288,1.0,59.77467447916667,,2014-01-01
289,2.0,62.48688693576389,,2014-02-01
290,3.0,61.82773166232639,,2014-03-01
291,4.0,62.89219292534722,,2014-04-01
292,5.0,63.95304361979167,,2014-05-01
293,6.0,63.90891927083334,,2014-06-01
294,7.0,66.24723578559028,,2014-07-01
295,8.0,66.42976888020834,,2014-08-01
296,9.0,66.75097384982638,,2014-09-01
297,10.0,66.83035481770833,,2014-10-01
298,11.0,64.36666124131943,,2014-11-01
299,12.0,60.938359917534726,,2014-12-01
300,1.0,59.480078125000006,,2015-01-01
301,2.0,61.40935329861111,,2015-02-01
302,3.0,61.16448025173611,,2015-03-01
303,4.0,63.60870225694445,,2015-04-01
304,5.0,63.53053927951389,,2015-05-01
305,6.0,65.62783745659723,,2015-06-01
306,7.0,68.27975531684027,,2015-07-01
307,8.0,69.62911241319443,,2015-08-01
308,9.0,69.02010904947917,,2015-09-01
309,10.0,67.125048828125,,2015-10-01
310,11.0,66.22606608072917,,2015-11-01
311,12.0,62.97757161458333,,2015-12-01
312,1.0,60.40253363715278,,2016-01-01
313,2.0,60.20118001302083,,2016-02-01
314,3.0,61.92891981336805,,2016-03-01
315,4.0,64.26251898871527,,2016-04-01
316,5.0,64.61038953993055,,2016-05-01
317,6.0,65.81102159288196,,2016-06-01
318,7.0,67.20568576388888,,2016-07-01
319,8.0,67.78848198784722,,2016-08-01
320,9.0,67.20497504340278,,2016-09-01
321,10.0,66.6204345703125,,2016-10-01
322,11.0,63.689854600694446,,2016-11-01
323,12.0,62.99315592447917,,2016-12-01
324,1.0,59.84853515625,,2017-01-01
325,2.0,60.03324110243056,,2017-02-01
326,3.0,62.97922634548611,,2017-03-01
327,4.0,62.58898111979167,,2017-04-01
328,5.0,63.658441840277774,,2017-05-01
329,6.0,65.35795084635416,,2017-06-01
330,7.0,66.72689344618055,,2017-07-01
331,8.0,67.34778103298612,,2017-08-01
332,9.0,66.60436197916667,,2017-09-01
333,10.0,66.81717122395833,,2017-10-01
334,11.0,64.08607042100695,,2017-11-01
335,12.0,60.50139973958333,,2017-12-01
336,1.0,60.23371310763889,,2018-01-01
337,2.0,60.87721354166667,,2018-02-01
338,3.0,61.54106987847222,,2018-03-01
339,4.0,64.56121419270833,,2018-04-01
340,5.0,64.47194010416666,,2018-05-01
341,6.0,64.68115234375,,2018-06-01
342,7.0,66.77131076388889,,2018-07-01
343,8.0,67.54476453993055,,2018-08-01
344,9.0,66.88197699652778,,2018-09-01
345,10.0,66.14929470486112,,2018-10-01
346,11.0,63.284847005208334,,2018-11-01
347,12.0,61.94617784288194,,2018-12-01
348,1.0,60.0179931640625,,2019-01-01
349,2.0,59.48375108506944,,2019-02-01
350,3.0,59.851969401041664,,2019-03-01
351,4.0,63.301236979166674,,2019-04-01
352,5.0,64.57990722656251,,2019-05-01
353,6.0,66.44726019965279,,2019-06-01
354,7.0,67.54119737413194,,2019-07-01
355,8.0,68.67982584635416,,2019-08-01
356,9.0,68.87574327256945,,2019-09-01
357,10.0,66.9404513888889,,2019-10-01
358,11.0,65.52285698784723,,2019-11-01
359,12.0,64.42622612847222,,2019-12-01
360,1.0,62.49075520833333,,2020-01-01
361,2.0,60.52109917534722,,2020-02-01
362,3.0,62.46896158854167,,2020-03-01
363,4.0,63.08206108940972,,2020-04-01
364,5.0,64.24214680989584,,2020-05-01
365,6.0,65.88707682291667,,2020-06-01
366,7.0,66.86466200086807,,2020-07-01
367,8.0,67.40294867621527,,2020-08-01
368,9.0,66.67914496527777,,2020-09-01
369,10.0,66.13333875868057,,2020-10-01
370,11.0,66.25850694444443,,2020-11-01
371,12.0,63.5735595703125,,2020-12-01
372,1.0,62.23905436197917,,2021-01-01
373,2.0,60.92794325086805,,2021-02-01
374,3.0,61.87520616319445,,2021-03-01
375,4.0,61.56026746961805,,2021-04-01
376,5.0,64.45235460069443,,2021-05-01
377,6.0,64.94585503472223,,2021-06-01
378,7.0,66.91886393229167,,2021-07-01
379,8.0,66.25439995659721,,2021-08-01
380,9.0,65.81727430555556,,2021-09-01
381,10.0,64.73684895833334,,2021-10-01
382,11.0,63.54360080295139,,2021-11-01
383,12.0,62.87565104166666,,2021-12-01
384,1.0,61.069555664062506,,2022-01-01
385,2.0,61.23039008246528,,2022-02-01
386,3.0,62.02191840277778,,2022-03-01
387,4.0,63.798068576388886,,2022-04-01
388,5.0,64.83201768663194,,2022-05-01
389,6.0,64.83566623263889,,2022-06-01
390,7.0,66.55487196180556,,2022-07-01
391,8.0,66.3017333984375,,2022-08-01
392,9.0,67.07997233072916,,2022-09-01
393,10.0,66.81495496961806,,2022-10-01
394,11.0,64.76851128472222,,2022-11-01
395,12.0,63.13257378472223,,2022-12-01
396,1.0,61.584811740451386,,2023-01-01
397,2.0,62.316471354166666,,2023-02-01
398,3.0,62.8486328125,,2023-03-01
399,4.0,62.78248426649306,,2023-04-01
400,5.0,63.70171440972223,,2023-05-01
401,6.0,64.62735460069445,,2023-06-01
402,7.0,65.97564019097223,,2023-07-01
403,8.0,66.54388020833333,,2023-08-01
404,9.0,65.99790310329861,,2023-09-01
405,10.0,65.30203450520834,,2023-10-01
406,11.0,64.38741590711805,,2023-11-01
407,12.0,62.57118869357639,2023.0,2023-12-01
408,1.0,61.058528645833334,2024.0,2024-01-01
