,Year,Month,RF_mm,RF_in,datetime
90,1927.0,7.0,24.71415955343364,0.9729984076154978,1927-07-01
91,1927.0,8.0,126.75875289351852,4.990502082421989,1927-08-01
92,1927.0,9.0,293.2510609567901,11.54531736050355,1927-09-01
93,1927.0,10.0,104.12550636574076,4.099429384477983,1927-10-01
94,1927.0,11.0,54.29585021219136,2.13763189811777,1927-11-01
95,1927.0,12.0,799.1483892746913,31.462535010814623,1927-12-01
96,1928.0,1.0,69.95063536844135,2.753962022379581,1928-01-01
97,1928.0,2.0,40.08609724633487,1.578192804973814,1928-02-01
98,1928.0,3.0,49.74038206500772,1.9582827584648708,1928-03-01
99,1928.0,4.0,84.50187475887346,3.326845462947774,1928-04-01
100,1928.0,5.0,68.47553771219135,2.6958873115035966,1928-05-01
101,1928.0,6.0,39.73775077160494,1.56447837683484,1928-06-01
102,1928.0,7.0,136.83183834876544,5.387080249951396,1928-07-01
103,1928.0,8.0,48.308186848958336,1.90189712003773,1928-08-01
104,1928.0,9.0,87.75295380015432,3.4548407007934774,1928-09-01
105,1928.0,10.0,101.38756269290124,3.9916363264921753,1928-10-01
106,1928.0,11.0,73.61135223765432,2.898084733765918,1928-11-01
107,1928.0,12.0,61.29225139853395,2.413080763721809,1928-12-01
108,1929.0,1.0,159.53715760030863,6.280990456705065,1929-01-01
109,1929.0,2.0,232.84599247685185,9.167165058143777,1929-02-01
110,1929.0,3.0,75.76420235339506,2.9828426123383887,1929-03-01
111,1929.0,4.0,67.76314742476852,2.667840449794036,1929-04-01
112,1929.0,5.0,56.39875699266975,2.220423503648416,1929-05-01
113,1929.0,6.0,22.116081331983025,0.8707118634638987,1929-06-01
114,1929.0,7.0,67.78472222222223,2.668689851268592,1929-07-01
115,1929.0,8.0,51.59764419367284,2.03140331471153,1929-08-01
116,1929.0,9.0,61.69646387924383,2.4289946409151115,1929-09-01
117,1929.0,10.0,67.28810402199075,2.649137953621683,1929-10-01
118,1929.0,11.0,475.01475694444446,18.701368383639547,1929-11-01
119,1929.0,12.0,142.01640866126544,5.591197191388404,1929-12-01
120,1930.0,1.0,127.65391107253086,5.025744530414601,1930-01-01
121,1930.0,2.0,30.923680434992285,1.2174677336611135,1930-02-01
122,1930.0,3.0,182.15156008873456,7.171321263336006,1930-03-01
123,1930.0,4.0,83.6037929205247,3.291487910256878,1930-04-01
124,1930.0,5.0,46.971324025848766,1.8492647254271168,1930-05-01
125,1930.0,6.0,38.095347463348766,1.4998168292656997,1930-06-01
126,1930.0,7.0,59.81667148919753,2.35498706650384,1930-07-01
127,1930.0,8.0,141.49247685185185,5.5705699547973175,1930-08-01
128,1930.0,9.0,149.03497540509258,5.867518716735929,1930-09-01
129,1930.0,10.0,209.2206066743827,8.237031758833965,1930-10-01
130,1930.0,11.0,118.52322048611111,4.6662685230752405,1930-11-01
131,1930.0,12.0,17.71436752507716,0.6974160442943764,1930-12-01
132,1931.0,1.0,12.537355022665896,0.4935966544356652,1931-01-01
133,1931.0,2.0,8.134221583236883,0.3202449442219245,1931-02-01
134,1931.0,3.0,61.42315297067901,2.4182343689243706,1931-03-01
135,1931.0,4.0,69.7654742959105,2.746672216374429,1931-04-01
136,1931.0,5.0,109.56968557098766,4.313767148464081,1931-05-01
137,1931.0,6.0,33.818262924382715,1.331427674188296,1931-06-01
138,1931.0,7.0,74.26768663194444,2.923924670548994,1931-07-01
139,1931.0,8.0,54.90348910108025,2.1615546890189075,1931-08-01
140,1931.0,9.0,210.0217978395061,8.268574718090795,1931-09-01
141,1931.0,10.0,101.1721522955247,3.983155602186012,1931-10-01
142,1931.0,11.0,57.46416256751543,2.2623686050202925,1931-11-01
143,1931.0,12.0,12.752878448109568,0.502081828665731,1931-12-01
144,1932.0,1.0,355.3273533950617,13.989265881695344,1932-01-01
145,1932.0,2.0,193.69169560185185,7.625657307159522,1932-02-01
146,1932.0,3.0,57.9488208912037,2.2814496413859726,1932-03-01
147,1932.0,4.0,41.37147955246913,1.628798407577525,1932-04-01
148,1932.0,5.0,96.5951847029321,3.8029600276744926,1932-05-01
149,1932.0,6.0,40.85889274691358,1.6086178246816372,1932-06-01
150,1932.0,7.0,17.11346209490741,0.6737583501932051,1932-07-01
151,1932.0,8.0,50.69827835648148,1.9959952108850976,1932-08-01
152,1932.0,9.0,126.7704475308642,4.990962501215126,1932-09-01
153,1932.0,10.0,43.84060028452932,1.72600788521769,1932-10-01
154,1932.0,11.0,151.1746841242284,5.951759217489308,1932-11-01
155,1932.0,12.0,214.94859182098764,8.462542985078255,1932-12-01
156,1933.0,1.0,217.9193431712963,8.579501699657335,1933-01-01
157,1933.0,2.0,186.0591724537037,7.325164269830855,1933-02-01
158,1933.0,3.0,112.79885223765432,4.440899694395839,1933-03-01
159,1933.0,4.0,170.8289448302469,6.72554900906484,1933-04-01
160,1933.0,5.0,97.78018904320987,3.849613741858657,1933-05-01
161,1933.0,6.0,26.560625241126544,1.0456939071309663,1933-06-01
162,1933.0,7.0,21.538394880883487,0.8479683023969877,1933-07-01
163,1933.0,8.0,36.112925588348766,1.4217687239507388,1933-08-01
164,1933.0,9.0,12.86155418113426,0.5063604008320575,1933-09-01
165,1933.0,10.0,66.80338541666667,2.6300545439632548,1933-10-01
166,1933.0,11.0,142.89035976080248,5.625604714992224,1933-11-01
167,1933.0,12.0,79.93057966820987,3.1468732152838537,1933-12-01
168,1934.0,1.0,182.36154513888889,7.179588391294838,1934-01-01
169,1934.0,2.0,59.26515480324074,2.3332738111512104,1934-02-01
170,1934.0,3.0,57.9380184220679,2.281024347325508,1934-03-01
171,1934.0,4.0,102.4979263117284,4.035351429595607,1934-04-01
172,1934.0,5.0,104.96332465277776,4.132414356408574,1934-05-01
173,1934.0,6.0,174.38370466820987,6.86550018378779,1934-06-01
174,1934.0,7.0,47.58883403260031,1.8735761430157605,1934-07-01
175,1934.0,8.0,68.2485050154321,2.686949016355595,1934-08-01
176,1934.0,9.0,119.785831404321,4.7159776143433465,1934-09-01
177,1934.0,10.0,125.858699845679,4.955066923058229,1934-10-01
178,1934.0,11.0,138.55389178240742,5.454877629228639,1934-11-01
179,1934.0,12.0,127.37724247685183,5.01485206601779,1934-12-01
180,1935.0,1.0,159.4400077160494,6.277165658112181,1935-01-01
181,1935.0,2.0,77.55747251157408,3.053443799668271,1935-02-01
182,1935.0,3.0,327.8591820987654,12.907841814912024,1935-03-01
183,1935.0,4.0,93.52757282021604,3.68218790630772,1935-04-01
184,1935.0,5.0,53.50512996720679,2.106501179811291,1935-05-01
185,1935.0,6.0,111.52338927469135,4.390684617113833,1935-06-01
186,1935.0,7.0,73.47637562692901,2.892770693973584,1935-07-01
187,1935.0,8.0,98.58468967013889,3.881286994887358,1935-08-01
188,1935.0,9.0,310.5586178626544,12.22671723868718,1935-09-01
189,1935.0,10.0,203.67479263117283,8.018692623274521,1935-10-01
190,1935.0,11.0,233.71079282407408,9.201212315908428,1935-11-01
191,1935.0,12.0,105.18870563271604,4.141287623335278,1935-12-01
192,1936.0,1.0,149.81804591049382,5.898348264192671,1936-01-01
193,1936.0,2.0,164.97940779320987,6.495252275323224,1936-02-01
194,1936.0,3.0,136.98514660493828,5.393116008068437,1936-03-01
195,1936.0,4.0,77.0442828896605,3.033239483844901,1936-04-01
196,1936.0,5.0,26.36648823302469,1.0380507178356178,1936-05-01
197,1936.0,6.0,87.55718315972223,3.4471331952646547,1936-06-01
198,1936.0,7.0,66.89917293595678,2.633825706140031,1936-07-01
199,1936.0,8.0,196.12575954861111,7.721486596402013,1936-08-01
200,1936.0,9.0,119.90793788580248,4.720784956133956,1936-09-01
201,1936.0,10.0,278.8025173611111,10.976477061461066,1936-10-01
202,1936.0,11.0,22.11091218171296,0.8705083536107466,1936-11-01
203,1936.0,12.0,112.37330005787037,4.4241456715697,1936-12-01
204,1937.0,1.0,356.1477141203704,14.021563548046078,1937-01-01
205,1937.0,2.0,402.3355516975309,15.839982350296491,1937-02-01
206,1937.0,3.0,178.957332658179,7.045564277881064,1937-03-01
207,1937.0,4.0,109.64582127700618,4.316764617204968,1937-04-01
208,1937.0,5.0,136.3431351273148,5.367839965642316,1937-05-01
209,1937.0,6.0,19.384479287229937,0.7631684758751944,1937-06-01
210,1937.0,7.0,103.01877170138889,4.055857153597988,1937-07-01
211,1937.0,8.0,381.9826388888889,15.038686570428698,1937-08-01
212,1937.0,9.0,102.47891348379628,4.034602893062846,1937-09-01
213,1937.0,10.0,123.37668788580248,4.857349916763877,1937-10-01
214,1937.0,11.0,33.76611328125,1.3293745386318898,1937-11-01
215,1937.0,12.0,105.4586226851852,4.151914278944299,1937-12-01
216,1938.0,1.0,273.5687451774691,10.770423038483036,1938-01-01
217,1938.0,2.0,270.6182243441358,10.65426080095023,1938-02-01
218,1938.0,3.0,58.366934317129626,2.297910799886993,1938-03-01
219,1938.0,4.0,132.9447337962963,5.234044637649461,1938-04-01
220,1938.0,5.0,110.66898148148148,4.357046515018956,1938-05-01
221,1938.0,6.0,59.128164785879626,2.327880503381088,1938-06-01
222,1938.0,7.0,64.31632788387346,2.532138893065884,1938-07-01
223,1938.0,8.0,83.30903380594135,3.2798832207063526,1938-08-01
224,1938.0,9.0,73.76128472222223,2.9039875874890644,1938-09-01
225,1938.0,10.0,108.9398148148148,4.288969087197434,1938-10-01
226,1938.0,11.0,198.8980758101852,7.830632905912803,1938-11-01
227,1938.0,12.0,135.30907600308643,5.327128976499466,1938-12-01
228,1939.0,1.0,144.27228009259258,5.680011027267425,1939-01-01
229,1939.0,2.0,303.3847897376544,11.944283060537574,1939-02-01
230,1939.0,3.0,438.53178047839504,17.26503072749587,1939-03-01
231,1939.0,4.0,155.91213348765433,6.138272971954895,1939-04-01
232,1939.0,5.0,30.02927276234568,1.182254833163216,1939-05-01
233,1939.0,6.0,57.29116030092592,2.255557492162438,1939-06-01
234,1939.0,7.0,34.02568299093364,1.3395938185406946,1939-07-01
235,1939.0,8.0,40.33760127314815,1.5880945383129192,1939-08-01
236,1939.0,9.0,113.03030960648148,4.450012189231555,1939-09-01
237,1939.0,10.0,104.52775366512346,4.115265892327695,1939-10-01
238,1939.0,11.0,86.73209635416667,3.414649462762468,1939-11-01
239,1939.0,12.0,32.05929301697531,1.262176890432099,1939-12-01
240,1940.0,1.0,53.67466001157408,2.1131755910068537,1940-01-01
241,1940.0,2.0,82.00634162808642,3.2285961270900168,1940-02-01
242,1940.0,3.0,198.55447048611111,7.817105137248469,1940-03-01
243,1940.0,4.0,55.40054735725309,2.1811239117028776,1940-04-01
244,1940.0,5.0,65.95298635223766,2.5965742658361286,1940-05-01
245,1940.0,6.0,33.77223186728395,1.3296154278458248,1940-06-01
246,1940.0,7.0,59.97996238425926,2.361415841899971,1940-07-01
247,1940.0,8.0,195.6438922646605,7.702515443490571,1940-08-01
248,1940.0,9.0,137.40285011574073,5.40956102817877,1940-09-01
249,1940.0,10.0,205.2348331404321,8.080111540961894,1940-10-01
250,1940.0,11.0,195.95828510802468,7.714893114489161,1940-11-01
251,1940.0,12.0,59.13387345679013,2.328105254204336,1940-12-01
252,1941.0,1.0,77.60220751350309,3.055205020216657,1941-01-01
253,1941.0,2.0,52.157582224151234,2.0534481190610725,1941-02-01
254,1941.0,3.0,32.71053361304013,1.287816283977958,1941-03-01
255,1941.0,4.0,56.49160276813272,2.2240788491390835,1941-04-01
256,1941.0,5.0,57.60042920524691,2.2677334332774377,1941-05-01
257,1941.0,6.0,128.94513165509258,5.076579986420968,1941-06-01
258,1941.0,7.0,63.78747106481482,2.511317758457277,1941-07-01
259,1941.0,8.0,98.17567274305556,3.86518396626203,1941-08-01
260,1941.0,9.0,315.2735821759259,12.412345754957714,1941-09-01
261,1941.0,10.0,214.4031635802469,8.441069432293187,1941-10-01
262,1941.0,11.0,68.77812741126543,2.707800291782104,1941-11-01
263,1941.0,12.0,4.131248191550926,0.1626475665964931,1941-12-01
264,1942.0,1.0,14.167091652199074,0.5577595138661053,1942-01-01
265,1942.0,2.0,30.58056942033179,1.2039594259973148,1942-02-01
266,1942.0,3.0,140.51130883487653,5.531941292711675,1942-03-01
267,1942.0,4.0,49.44033323688272,1.9464698124756976,1942-04-01
268,1942.0,5.0,77.23596643518519,3.040786080125401,1942-05-01
269,1942.0,6.0,65.42456356095678,2.5757702189353067,1942-06-01
270,1942.0,7.0,36.19845317322531,1.425135951701784,1942-07-01
271,1942.0,8.0,40.17723403742284,1.5817808676150726,1942-08-01
272,1942.0,9.0,135.8388310185185,5.34798547317002,1942-09-01
273,1942.0,10.0,78.14674358603395,3.076643448269053,1942-10-01
274,1942.0,11.0,91.42201967592592,3.59929211322543,1942-11-01
275,1942.0,12.0,157.70652488425927,6.208918302529892,1942-12-01
276,1943.0,1.0,499.46272183641975,19.66388668647322,1943-01-01
277,1943.0,2.0,100.16626277970678,3.9435536527443618,1943-02-01
278,1943.0,3.0,207.5970775462963,8.173113289224265,1943-03-01
279,1943.0,4.0,54.50993441358025,2.1460604099834746,1943-04-01
280,1943.0,5.0,111.23731674382717,4.379421919048314,1943-05-01
281,1943.0,6.0,151.3512249228395,5.958709642631477,1943-06-01
282,1943.0,7.0,41.50214602623457,1.6339427569383689,1943-07-01
283,1943.0,8.0,103.6563102816358,4.080957097702197,1943-08-01
284,1943.0,9.0,70.14332561728395,2.7615482526489745,1943-09-01
285,1943.0,10.0,70.1264347029321,2.760883256020949,1943-10-01
286,1943.0,11.0,31.28612678433642,1.2317372749738749,1943-11-01
287,1943.0,12.0,79.36054446373457,3.124430884398999,1943-12-01
288,1944.0,1.0,50.09381028163581,1.972197255182512,1944-01-01
289,1944.0,2.0,315.279224537037,12.412567895158938,1944-02-01
290,1944.0,3.0,156.401065779321,6.157522274776417,1944-03-01
291,1944.0,4.0,20.2650161554784,0.7978352817117479,1944-04-01
292,1944.0,5.0,98.0803554205247,3.861431315768689,1944-05-01
293,1944.0,6.0,79.63041329089506,3.135055641373821,1944-06-01
294,1944.0,7.0,83.71732735339506,3.2959577698187035,1944-07-01
295,1944.0,8.0,41.54523232542438,1.6356390679300938,1944-08-01
296,1944.0,9.0,80.67909673996914,3.176342391337368,1944-09-01
297,1944.0,10.0,84.2815574363426,3.318171552611913,1944-10-01
298,1944.0,11.0,50.48487533757716,1.987593517227448,1944-11-01
299,1944.0,12.0,298.6990017361111,11.75980321795713,1944-12-01
300,1945.0,1.0,59.58428578317901,2.345838022959804,1945-01-01
301,1945.0,2.0,68.2532672646605,2.687136506482697,1945-02-01
302,1945.0,3.0,106.75266444830248,4.202860805051278,1945-03-01
303,1945.0,4.0,376.0353732638889,14.804542254483817,1945-04-01
304,1945.0,5.0,76.88530213155865,3.0269803988802617,1945-05-01
305,1945.0,6.0,80.67582947530865,3.176213758870419,1945-06-01
306,1945.0,7.0,70.47553168402777,2.774627231654637,1945-07-01
307,1945.0,8.0,56.415135513117285,2.2210683272880822,1945-08-01
308,1945.0,9.0,79.23520688657408,3.11949633411709,1945-09-01
309,1945.0,10.0,128.62504822530863,5.063978276586954,1945-10-01
310,1945.0,11.0,130.28785686728395,5.129443183751337,1945-11-01
311,1945.0,12.0,198.33463541666663,7.808450213254593,1945-12-01
312,1946.0,1.0,631.7854938271605,24.873444638864587,1946-01-01
313,1946.0,2.0,443.2732445987654,17.45170254325848,1946-02-01
314,1946.0,3.0,27.423788941936728,1.079676729997509,1946-03-01
315,1946.0,4.0,42.75438548900463,1.6832435231891587,1946-04-01
316,1946.0,5.0,38.34594425154321,1.5096828445489454,1946-05-01
317,1946.0,6.0,34.07505365065587,1.3415375453014122,1946-06-01
318,1946.0,7.0,34.74489113136574,1.367909099660069,1946-07-01
319,1946.0,8.0,84.5741886091821,3.329692464928429,1946-08-01
320,1946.0,9.0,38.12146146797839,1.5008449396841888,1946-09-01
321,1946.0,10.0,112.6324508101852,4.434348457093906,1946-10-01
322,1946.0,11.0,126.9905960648148,4.999629766331292,1946-11-01
323,1946.0,12.0,309.547550154321,12.186911423398463,1946-12-01
324,1947.0,1.0,74.17954282407408,2.92045444189268,1947-01-01
325,1947.0,2.0,41.393735532407405,1.629674627260134,1947-02-01
326,1947.0,3.0,149.43465470679013,5.883254122314573,1947-03-01
327,1947.0,4.0,72.14815417631173,2.8404785108784147,1947-04-01
328,1947.0,5.0,75.53312475887346,2.9737450692469864,1947-05-01
329,1947.0,6.0,27.450553988233025,1.0807304719776782,1947-06-01
330,1947.0,7.0,34.63820167824074,1.363708727489793,1947-07-01
331,1947.0,8.0,102.3392288773148,4.029103499106882,1947-08-01
332,1947.0,9.0,127.63413869598766,5.024966090393216,1947-09-01
333,1947.0,10.0,31.54499722704476,1.241929024686801,1947-10-01
334,1947.0,11.0,138.32400173611111,5.445826840004375,1947-11-01
335,1947.0,12.0,56.81251205632716,2.2367130730837466,1947-12-01
336,1948.0,1.0,114.07204861111111,4.4910255358705164,1948-01-01
337,1948.0,2.0,112.90770881558642,4.445185386440411,1948-02-01
338,1948.0,3.0,113.36542727623456,4.463205798276952,1948-03-01
339,1948.0,4.0,170.51056134259258,6.713014226086322,1948-04-01
340,1948.0,5.0,129.62507233796296,5.103349304644212,1948-05-01
341,1948.0,6.0,103.31662326388889,4.067583593066492,1948-06-01
342,1948.0,7.0,49.02349778163581,1.9300589677809368,1948-07-01
343,1948.0,8.0,71.55382547260803,2.8170797430160643,1948-08-01
344,1948.0,9.0,75.92702907986111,2.989253113380359,1948-09-01
345,1948.0,10.0,15.926736713927468,0.6270368785010815,1948-10-01
346,1948.0,11.0,232.9093846450617,9.169660812797709,1948-11-01
347,1948.0,12.0,142.1806037808642,5.5976615661757565,1948-12-01
348,1949.0,1.0,632.5518904320987,24.9036177335472,1949-01-01
349,1949.0,2.0,162.93848861882717,6.414901126725479,1949-02-01
350,1949.0,3.0,45.84259862075617,1.8048267173526047,1949-03-01
351,1949.0,4.0,11.724579234182098,0.4615976076449645,1949-04-01
352,1949.0,5.0,33.10932677469136,1.303516802153203,1949-05-01
353,1949.0,6.0,59.62139515817901,2.347299021975552,1949-06-01
354,1949.0,7.0,34.48447747878087,1.3576565936527902,1949-07-01
355,1949.0,8.0,8.841869212962964,0.3481050871245261,1949-08-01
356,1949.0,9.0,19.97486557195216,0.7864120303918174,1949-09-01
357,1949.0,10.0,118.75121768904322,4.675244790907214,1949-10-01
358,1949.0,11.0,169.2159770447531,6.66204634034461,1949-11-01
359,1949.0,12.0,306.59874131944446,12.070816587379705,1949-12-01
360,1950.0,1.0,298.3795331790124,11.747225715709147,1950-01-01
361,1950.0,2.0,161.9551986882716,6.376188924735103,1950-02-01
362,1950.0,3.0,34.66163917824074,1.3646314637102654,1950-03-01
363,1950.0,4.0,145.01531153549382,5.70926423368086,1950-04-01
364,1950.0,5.0,40.454635054976855,1.5927021675187738,1950-05-01
365,1950.0,6.0,31.52522786458333,1.2411507033300526,1950-06-01
366,1950.0,7.0,85.15779320987654,3.352669024010888,1950-07-01
367,1950.0,8.0,134.32362798996914,5.288331810628707,1950-08-01
368,1950.0,9.0,56.30274643132716,2.216643560288471,1950-09-01
369,1950.0,10.0,64.4850139853395,2.538780078162973,1950-10-01
370,1950.0,11.0,353.090518904321,13.901201531666182,1950-11-01
371,1950.0,12.0,85.20278139467592,3.354440212388816,1950-12-01
372,1951.0,1.0,240.42857831790124,9.465692059759892,1951-01-01
373,1951.0,2.0,507.8939043209877,19.99582300476329,1951-02-01
374,1951.0,3.0,460.04677854938274,18.11207789564499,1951-03-01
375,1951.0,4.0,42.26056737075617,1.6638018649904005,1951-04-01
376,1951.0,5.0,74.86182243441358,2.947315843874551,1951-05-01
377,1951.0,6.0,97.2341941550926,3.828117880121756,1951-06-01
378,1951.0,7.0,39.856312692901234,1.5691461690118598,1951-07-01
379,1951.0,8.0,111.31113763503086,4.382328253347672,1951-08-01
380,1951.0,9.0,79.8182086709105,3.1424491602720668,1951-09-01
381,1951.0,10.0,334.0461033950617,13.151421393506368,1951-10-01
382,1951.0,11.0,192.26924189814807,7.569655192840479,1951-11-01
383,1951.0,12.0,160.61079764660494,6.323259749866336,1951-12-01
384,1952.0,1.0,324.2520736882716,12.765829672766598,1952-01-01
385,1952.0,2.0,45.28570481288581,1.7829017642868428,1952-02-01
386,1952.0,3.0,128.13597125771605,5.044723277862837,1952-03-01
387,1952.0,4.0,19.80788694782021,0.7798380688118195,1952-04-01
388,1952.0,5.0,55.24450231481482,2.1749804060950715,1952-05-01
389,1952.0,6.0,25.67233916859568,1.0107220145116411,1952-06-01
390,1952.0,7.0,101.01959755979938,3.977149510228322,1952-07-01
391,1952.0,8.0,25.03192816840278,0.9855089830079836,1952-08-01
392,1952.0,9.0,52.7402645158179,2.076388366764484,1952-09-01
393,1952.0,10.0,77.96257716049382,3.0693928015942453,1952-10-01
394,1952.0,11.0,104.80143229166669,4.1260406414042,1952-11-01
395,1952.0,12.0,18.40458924093364,0.7245901275958128,1952-12-01
396,1953.0,1.0,26.850176022376544,1.057093544188053,1953-01-01
397,1953.0,2.0,118.57209683641976,4.668192788835423,1953-02-01
398,1953.0,3.0,314.7497106481481,12.391720891659377,1953-03-01
399,1953.0,4.0,58.35778959297839,2.2975507713771024,1953-04-01
400,1953.0,5.0,62.82661795910494,2.473488896027753,1953-05-01
401,1953.0,6.0,61.399281442901234,2.417294544996112,1953-06-01
402,1953.0,7.0,18.16776077835648,0.7152661723762395,1953-07-01
403,1953.0,8.0,41.62363763503087,1.6387258911429476,1953-08-01
404,1953.0,9.0,55.44271436149691,2.1827840299801933,1953-09-01
405,1953.0,10.0,45.76273750964506,1.8016825791198845,1953-10-01
