,Month,Temp,Year,datetime
82,11.0,75.97763129340278,,1996-11-01
83,12.0,74.50656467013889,,1996-12-01
84,1.0,74.97772894965277,,1997-01-01
85,2.0,79.23785264756944,,1997-02-01
86,3.0,77.28308919270833,,1997-03-01
87,4.0,81.05759548611111,,1997-04-01
88,5.0,80.32934027777777,,1997-05-01
89,6.0,81.70676540798611,,1997-06-01
90,7.0,83.73384331597222,,1997-07-01
91,8.0,85.53274739583333,,1997-08-01
92,9.0,85.68096788194444,,1997-09-01
93,10.0,84.42870551215279,,1997-10-01
94,11.0,79.98995225694443,,1997-11-01
95,12.0,77.02561306423611,,1997-12-01
96,1.0,78.31420355902779,,1998-01-01
97,2.0,78.48274739583334,,1998-02-01
98,3.0,80.69932725694444,,1998-03-01
99,4.0,77.97037760416666,,1998-04-01
100,5.0,77.74550238715278,,1998-05-01
101,6.0,80.79039713541667,,1998-06-01
102,7.0,82.20861002604167,,1998-07-01
103,8.0,84.51785481770833,,1998-08-01
104,9.0,84.24027777777778,,1998-09-01
105,10.0,82.90748697916666,,1998-10-01
106,11.0,80.67062717013889,,1998-11-01
107,12.0,78.62980143229167,,1998-12-01
108,1.0,77.85382486979167,,1999-01-01
109,2.0,77.92201605902778,,1999-02-01
110,3.0,78.43049587673612,,1999-03-01
111,4.0,79.34915364583334,,1999-04-01
112,5.0,81.49244791666666,,1999-05-01
113,6.0,82.48803168402779,,1999-06-01
114,7.0,82.54367947048611,,1999-07-01
115,8.0,83.86329210069445,,1999-08-01
116,9.0,83.89858940972223,,1999-09-01
117,10.0,82.35397677951389,,1999-10-01
118,11.0,79.67216254340278,,1999-11-01
119,12.0,77.24805772569445,,1999-12-01
120,1.0,75.9738525390625,,2000-01-01
121,2.0,79.3881076388889,,2000-02-01
122,3.0,79.92591145833333,,2000-03-01
123,4.0,76.27215169270833,,2000-04-01
124,5.0,81.27160373263888,,2000-05-01
125,6.0,83.7326171875,,2000-06-01
126,7.0,83.28202039930557,,2000-07-01
127,8.0,84.21926540798611,,2000-08-01
128,9.0,83.8904296875,,2000-09-01
129,10.0,83.13843858506945,,2000-10-01
130,11.0,80.1051486545139,,2000-11-01
131,12.0,80.2909396701389,,2000-12-01
132,1.0,79.54400499131944,,2001-01-01
133,2.0,78.31639539930555,,2001-02-01
134,3.0,78.757470703125,,2001-03-01
135,4.0,78.93490125868055,,2001-04-01
136,5.0,80.83815104166666,,2001-05-01
137,6.0,82.07428927951389,,2001-06-01
138,7.0,84.12023111979167,,2001-07-01
139,8.0,84.13490668402778,,2001-08-01
140,9.0,84.65646701388889,,2001-09-01
141,10.0,82.1669921875,,2001-10-01
142,11.0,80.41574435763889,,2001-11-01
143,12.0,78.21116536458334,,2001-12-01
144,1.0,77.78240017361111,,2002-01-01
145,2.0,76.18837890625,,2002-02-01
146,3.0,77.78855251736111,,2002-03-01
147,4.0,80.75794270833333,,2002-04-01
148,5.0,81.87797309027778,,2002-05-01
149,6.0,83.72089843750001,,2002-06-01
150,7.0,83.45217013888889,,2002-07-01
151,8.0,84.61591796875,,2002-08-01
152,9.0,84.89486762152778,,2002-09-01
153,10.0,83.4552734375,,2002-10-01
154,11.0,81.30977105034722,,2002-11-01
155,12.0,79.90786675347223,,2002-12-01
156,1.0,77.84690212673613,,2003-01-01
157,2.0,77.5046142578125,,2003-02-01
158,3.0,80.23384331597222,,2003-03-01
159,4.0,80.52932942708333,,2003-04-01
160,5.0,83.30447048611111,,2003-05-01
161,6.0,83.84637586805556,,2003-06-01
162,7.0,84.47306315104166,,2003-07-01
163,8.0,85.052734375,,2003-08-01
164,9.0,85.04672309027778,,2003-09-01
165,10.0,84.96400824652778,,2003-10-01
166,11.0,81.45705295138889,,2003-11-01
167,12.0,78.46369357638889,,2003-12-01
168,1.0,78.12121853298612,,2004-01-01
169,2.0,79.97623697916667,,2004-02-01
170,3.0,76.16011013454862,,2004-03-01
171,4.0,79.37043185763889,,2004-04-01
172,5.0,81.62281901041666,,2004-05-01
173,6.0,82.87157118055555,,2004-06-01
174,7.0,84.74901258680555,,2004-07-01
175,8.0,84.51246202256945,,2004-08-01
176,9.0,85.45093315972221,,2004-09-01
177,10.0,84.16446397569445,,2004-10-01
178,11.0,81.52444661458334,,2004-11-01
179,12.0,78.71075846354167,,2004-12-01
180,1.0,77.76130642361112,,2005-01-01
181,2.0,77.55901692708333,,2005-02-01
182,3.0,77.24534505208334,,2005-03-01
183,4.0,79.79860026041666,,2005-04-01
184,5.0,82.72928059895833,,2005-05-01
185,6.0,82.87444661458333,,2005-06-01
186,7.0,83.42427300347222,,2005-07-01
187,8.0,85.07766927083333,,2005-08-01
188,9.0,84.07843967013889,,2005-09-01
189,10.0,82.03651258680556,,2005-10-01
190,11.0,80.81520182291666,,2005-11-01
191,12.0,80.11063910590278,,2005-12-01
192,1.0,78.38884548611111,,2006-01-01
193,2.0,76.28956163194445,,2006-02-01
194,3.0,77.28800455729166,,2006-03-01
195,4.0,77.6357421875,,2006-04-01
196,5.0,79.40044487847223,,2006-05-01
197,6.0,83.448193359375,,2006-06-01
198,7.0,83.3962890625,,2006-07-01
199,8.0,84.49147677951389,,2006-08-01
200,9.0,84.2281032986111,,2006-09-01
201,10.0,83.208984375,,2006-10-01
202,11.0,82.50995008680556,,2006-11-01
203,12.0,79.16404079861111,,2006-12-01
204,1.0,78.38312717013889,,2007-01-01
205,2.0,77.39724934895833,,2007-02-01
206,3.0,79.480078125,,2007-03-01
207,4.0,79.44747721354167,,2007-04-01
208,5.0,81.90793185763889,,2007-05-01
209,6.0,83.54626736111112,,2007-06-01
210,7.0,83.8223415798611,,2007-07-01
211,8.0,84.65859375,,2007-08-01
212,9.0,84.60302734375,,2007-09-01
213,10.0,83.00948350694443,,2007-10-01
214,11.0,80.92020941840278,,2007-11-01
215,12.0,77.75001627604166,,2007-12-01
216,1.0,76.22218967013889,,2008-01-01
217,2.0,78.32377387152778,,2008-02-01
218,3.0,80.53486870659722,,2008-03-01
219,4.0,79.66376410590277,,2008-04-01
220,5.0,81.8755642361111,,2008-05-01
221,6.0,82.66328667534722,,2008-06-01
222,7.0,84.14197591145833,,2008-07-01
223,8.0,84.19407552083334,,2008-08-01
224,9.0,84.07914496527778,,2008-09-01
225,10.0,82.43111979166667,,2008-10-01
226,11.0,80.51575520833333,,2008-11-01
227,12.0,78.3560329861111,,2008-12-01
228,1.0,76.42998589409723,,2009-01-01
229,2.0,75.4991916232639,,2009-02-01
230,3.0,75.56401909722223,,2009-03-01
231,4.0,76.92057020399305,,2009-04-01
232,5.0,81.80493706597223,,2009-05-01
233,6.0,83.69319661458334,,2009-06-01
234,7.0,84.03546006944444,,2009-07-01
235,8.0,84.61453450520833,,2009-08-01
236,9.0,85.2205078125,,2009-09-01
237,10.0,85.29010416666668,,2009-10-01
238,11.0,80.56519097222221,,2009-11-01
239,12.0,78.47184244791666,,2009-12-01
240,1.0,78.89000651041667,,2010-01-01
241,2.0,76.84749620225695,,2010-02-01
242,3.0,75.91178385416667,,2010-03-01
243,4.0,76.87799207899306,,2010-04-01
244,5.0,80.98219401041666,,2010-05-01
245,6.0,82.49724392361111,,2010-06-01
246,7.0,82.88330078125,,2010-07-01
247,8.0,82.62654622395834,,2010-08-01
248,9.0,84.28951822916667,,2010-09-01
249,10.0,83.12364366319444,,2010-10-01
250,11.0,80.59747178819444,,2010-11-01
251,12.0,78.52354058159722,,2010-12-01
252,1.0,77.64086371527779,,2011-01-01
253,2.0,79.18501519097222,,2011-02-01
254,3.0,78.19273003472222,,2011-03-01
255,4.0,80.78352864583334,,2011-04-01
256,5.0,80.04146050347222,,2011-05-01
257,6.0,78.97145182291666,,2011-06-01
258,7.0,81.68458116319445,,2011-07-01
259,8.0,82.74937065972222,,2011-08-01
260,9.0,83.59639756944445,,2011-09-01
261,10.0,82.10284288194444,,2011-10-01
262,11.0,79.10853949652778,,2011-11-01
263,12.0,76.56144205729166,,2011-12-01
264,1.0,78.50018446180556,,2012-01-01
265,2.0,77.5310818142361,,2012-02-01
266,3.0,76.01874728732639,,2012-03-01
267,4.0,78.22157118055556,,2012-04-01
268,5.0,80.21170789930557,,2012-05-01
269,6.0,80.85086263020833,,2012-06-01
270,7.0,81.52834201388889,,2012-07-01
271,8.0,83.50330946180556,,2012-08-01
272,9.0,81.996728515625,,2012-09-01
273,10.0,83.11360677083334,,2012-10-01
274,11.0,79.93648003472222,,2012-11-01
275,12.0,78.23519422743055,,2012-12-01
276,1.0,75.76165635850694,,2013-01-01
277,2.0,75.455029296875,,2013-02-01
278,3.0,76.210791015625,,2013-03-01
279,4.0,79.37457682291667,,2013-04-01
280,5.0,80.79033203125,,2013-05-01
281,6.0,81.37578667534723,,2013-06-01
282,7.0,83.19959309895833,,2013-07-01
283,8.0,84.51241319444443,,2013-08-01
284,9.0,84.18736979166667,,2013-09-01
285,10.0,83.19535047743057,,2013-10-01
286,11.0,80.61608072916667,,2013-11-01
287,12.0,79.35457899305555,,2013-12-01
288,1.0,76.29809841579862,,2014-01-01
289,2.0,78.00867513020833,,2014-02-01
290,3.0,77.49776475694445,,2014-03-01
291,4.0,78.12764756944443,,2014-04-01
292,5.0,81.00075954861111,,2014-05-01
293,6.0,82.01751844618056,,2014-06-01
294,7.0,83.893603515625,,2014-07-01
295,8.0,84.43810763888888,,2014-08-01
296,9.0,86.40969509548611,,2014-09-01
297,10.0,83.65070529513889,,2014-10-01
298,11.0,80.52987738715278,,2014-11-01
299,12.0,76.85326063368055,,2014-12-01
300,1.0,76.4591525607639,,2015-01-01
301,2.0,78.02947048611111,,2015-02-01
302,3.0,76.61571451822917,,2015-03-01
303,4.0,80.33659939236111,,2015-04-01
304,5.0,79.57451171874999,,2015-05-01
305,6.0,82.29788411458334,,2015-06-01
306,7.0,85.18253580729167,,2015-07-01
307,8.0,86.12250434027777,,2015-08-01
308,9.0,84.06752387152778,,2015-09-01
309,10.0,81.81460503472223,,2015-10-01
310,11.0,80.36937391493055,,2015-11-01
311,12.0,78.81980794270834,,2015-12-01
312,1.0,79.42939995659722,,2016-01-01
313,2.0,78.11652018229168,,2016-02-01
314,3.0,77.85236545138889,,2016-03-01
315,4.0,79.96869574652777,,2016-04-01
316,5.0,80.15004340277778,,2016-05-01
317,6.0,81.0438205295139,,2016-06-01
318,7.0,82.70677625868055,,2016-07-01
319,8.0,83.25656467013889,,2016-08-01
320,9.0,82.75222981770834,,2016-09-01
321,10.0,81.73859592013889,,2016-10-01
322,11.0,79.72584635416666,,2016-11-01
323,12.0,77.45720486111111,,2016-12-01
324,1.0,76.77291124131945,,2017-01-01
325,2.0,76.7486545138889,,2017-02-01
326,3.0,79.66928168402777,,2017-03-01
327,4.0,80.28479817708333,,2017-04-01
328,5.0,81.478125,,2017-05-01
329,6.0,83.06989474826389,,2017-06-01
330,7.0,84.69816080729167,,2017-07-01
331,8.0,85.12635633680556,,2017-08-01
332,9.0,85.19556206597223,,2017-09-01
333,10.0,82.55885416666666,,2017-10-01
334,11.0,78.9221408420139,,2017-11-01
335,12.0,75.95206434461807,,2017-12-01
336,1.0,77.78817274305555,,2018-01-01
337,2.0,76.31345486111111,,2018-02-01
338,3.0,75.89204644097222,,2018-03-01
339,4.0,77.78803168402777,,2018-04-01
340,5.0,79.2794921875,,2018-05-01
341,6.0,82.50970052083333,,2018-06-01
342,7.0,83.5750271267361,,2018-07-01
343,8.0,83.20443793402778,,2018-08-01
344,9.0,83.7969943576389,,2018-09-01
345,10.0,82.67645941840277,,2018-10-01
346,11.0,80.07572157118057,,2018-11-01
347,12.0,77.55079210069445,,2018-12-01
348,1.0,77.71986762152778,,2019-01-01
349,2.0,74.30032552083333,,2019-02-01
350,3.0,76.37847764756944,,2019-03-01
351,4.0,80.11039496527778,,2019-04-01
352,5.0,81.77414279513889,,2019-05-01
353,6.0,84.25787760416668,,2019-06-01
354,7.0,84.72518446180555,,2019-07-01
355,8.0,86.81146918402777,,2019-08-01
356,9.0,86.10287000868055,,2019-09-01
357,10.0,84.48173828125,,2019-10-01
358,11.0,83.19073350694444,,2019-11-01
359,12.0,79.95621744791666,,2019-12-01
360,1.0,78.08811848958334,,2020-01-01
361,2.0,76.82422960069445,,2020-02-01
362,3.0,76.73121744791666,,2020-03-01
363,4.0,80.50190429687501,,2020-04-01
364,5.0,81.564794921875,,2020-05-01
365,6.0,83.04951171875001,,2020-06-01
366,7.0,84.09767795138889,,2020-07-01
367,8.0,85.13752170138889,,2020-08-01
368,9.0,86.02826605902777,,2020-09-01
369,10.0,85.16885850694445,,2020-10-01
370,11.0,81.79711371527777,,2020-11-01
371,12.0,80.37009548611111,,2020-12-01
372,1.0,78.53615451388889,,2021-01-01
373,2.0,77.1431423611111,,2021-02-01
374,3.0,76.4624782986111,,2021-03-01
375,4.0,78.11767578125,,2021-04-01
376,5.0,80.56456163194446,,2021-05-01
377,6.0,82.76202256944444,,2021-06-01
378,7.0,82.68029513888888,,2021-07-01
379,8.0,83.20552842881943,,2021-08-01
380,9.0,82.94320203993055,,2021-09-01
381,10.0,81.77825520833333,,2021-10-01
382,11.0,81.90825737847223,,2021-11-01
383,12.0,76.95383572048611,,2021-12-01
384,1.0,79.01978081597223,,2022-01-01
385,2.0,79.37860785590277,,2022-02-01
386,3.0,80.39629991319444,,2022-03-01
387,4.0,79.29421115451389,,2022-04-01
388,5.0,80.85775824652778,,2022-05-01
389,6.0,82.67058376736111,,2022-06-01
390,7.0,82.16144205729167,,2022-07-01
391,8.0,84.98772786458333,,2022-08-01
392,9.0,84.96753472222221,,2022-09-01
393,10.0,83.57140299479167,,2022-10-01
394,11.0,80.52881944444445,,2022-11-01
395,12.0,79.79147135416667,,2022-12-01
396,1.0,79.20469292534722,,2023-01-01
397,2.0,76.31241048177083,,2023-02-01
398,3.0,79.27892252604167,,2023-03-01
399,4.0,78.45032552083333,,2023-04-01
400,5.0,79.31518012152779,,2023-05-01
401,6.0,81.45517578125,,2023-06-01
402,7.0,82.33393012152777,,2023-07-01
403,8.0,83.97245008680557,,2023-08-01
404,9.0,83.61979166666667,,2023-09-01
405,10.0,84.24130316840278,,2023-10-01
406,11.0,80.20112847222222,,2023-11-01
407,12.0,77.22085503472222,2023.0,2023-12-01
