Year,Month,tmean_f,datetime
2001,6,82.07428927951389,2001-06-01
2001,7,84.12023111979167,2001-07-01
2001,8,84.13490668402778,2001-08-01
2001,9,84.65646701388889,2001-09-01
2001,10,82.1669921875,2001-10-01
2001,11,80.41574435763889,2001-11-01
2001,12,78.21116536458334,2001-12-01
2002,1,77.78240017361111,2002-01-01
2002,2,76.18837890625,2002-02-01
2002,3,77.78855251736111,2002-03-01
2002,4,80.75794270833333,2002-04-01
2002,5,81.87797309027778,2002-05-01
2002,6,83.72089843750001,2002-06-01
2002,7,83.45217013888889,2002-07-01
2002,8,84.61591796875,2002-08-01
2002,9,84.89486762152778,2002-09-01
2002,10,83.4552734375,2002-10-01
2002,11,81.30977105034722,2002-11-01
2002,12,79.90786675347223,2002-12-01
2003,1,77.84690212673613,2003-01-01
2003,2,77.5046142578125,2003-02-01
2003,3,80.23384331597222,2003-03-01
2003,4,80.52932942708333,2003-04-01
2003,5,83.30447048611111,2003-05-01
2003,6,83.84637586805556,2003-06-01
2003,7,84.47306315104166,2003-07-01
2003,8,85.052734375,2003-08-01
2003,9,85.04672309027778,2003-09-01
2003,10,84.96400824652778,2003-10-01
2003,11,81.45705295138889,2003-11-01
2003,12,78.46369357638889,2003-12-01
2004,1,78.12121853298612,2004-01-01
2004,2,79.97623697916667,2004-02-01
2004,3,76.16011013454862,2004-03-01
2004,4,79.37043185763889,2004-04-01
2004,5,81.62281901041666,2004-05-01
2004,6,82.87157118055555,2004-06-01
2004,7,84.74901258680555,2004-07-01
2004,8,84.51246202256945,2004-08-01
2004,9,85.45093315972221,2004-09-01
2004,10,84.16446397569445,2004-10-01
2004,11,81.52444661458334,2004-11-01
2004,12,78.71075846354167,2004-12-01
2005,1,77.76130642361112,2005-01-01
2005,2,77.55901692708333,2005-02-01
2005,3,77.24534505208334,2005-03-01
2005,4,79.79860026041666,2005-04-01
2005,5,82.72928059895833,2005-05-01
2005,6,82.87444661458333,2005-06-01
2005,7,83.42427300347222,2005-07-01
2005,8,85.07766927083333,2005-08-01
2005,9,84.07843967013889,2005-09-01
2005,10,82.03651258680556,2005-10-01
2005,11,80.81520182291666,2005-11-01
2005,12,80.11063910590278,2005-12-01
2006,1,78.38884548611111,2006-01-01
2006,2,76.28956163194445,2006-02-01
2006,3,77.28800455729166,2006-03-01
2006,4,77.6357421875,2006-04-01
2006,5,79.40044487847223,2006-05-01
2006,6,83.448193359375,2006-06-01
2006,7,83.3962890625,2006-07-01
2006,8,84.49147677951389,2006-08-01
2006,9,84.2281032986111,2006-09-01
2006,10,83.208984375,2006-10-01
2006,11,82.50995008680556,2006-11-01
2006,12,79.16404079861111,2006-12-01
2007,1,78.38312717013889,2007-01-01
2007,2,77.39724934895833,2007-02-01
2007,3,79.480078125,2007-03-01
2007,4,79.44747721354167,2007-04-01
2007,5,81.90793185763889,2007-05-01
2007,6,83.54626736111112,2007-06-01
2007,7,83.8223415798611,2007-07-01
2007,8,84.65859375,2007-08-01
2007,9,84.60302734375,2007-09-01
2007,10,83.00948350694443,2007-10-01
2007,11,80.92020941840278,2007-11-01
2007,12,77.75001627604166,2007-12-01
2008,1,76.22218967013889,2008-01-01
2008,2,78.32377387152778,2008-02-01
2008,3,80.53486870659722,2008-03-01
2008,4,79.66376410590277,2008-04-01
2008,5,81.8755642361111,2008-05-01
2008,6,82.66328667534722,2008-06-01
2008,7,84.14197591145833,2008-07-01
2008,8,84.19407552083334,2008-08-01
2008,9,84.07914496527778,2008-09-01
2008,10,82.43111979166667,2008-10-01
2008,11,80.51575520833333,2008-11-01
2008,12,78.3560329861111,2008-12-01
2009,1,76.42998589409723,2009-01-01
2009,2,75.4991916232639,2009-02-01
2009,3,75.56401909722223,2009-03-01
2009,4,76.92057020399305,2009-04-01
2009,5,81.80493706597223,2009-05-01
2009,6,83.69319661458334,2009-06-01
2009,7,84.03546006944444,2009-07-01
2009,8,84.61453450520833,2009-08-01
2009,9,85.2205078125,2009-09-01
2009,10,85.29010416666668,2009-10-01
2009,11,80.56519097222221,2009-11-01
2009,12,78.47184244791666,2009-12-01
2010,1,78.89000651041667,2010-01-01
2010,2,76.84749620225695,2010-02-01
2010,3,75.91178385416667,2010-03-01
2010,4,76.87799207899306,2010-04-01
2010,5,80.98219401041666,2010-05-01
2010,6,82.49724392361111,2010-06-01
2010,7,82.88330078125,2010-07-01
2010,8,82.62654622395834,2010-08-01
2010,9,84.28951822916667,2010-09-01
2010,10,83.12364366319444,2010-10-01
2010,11,80.59747178819444,2010-11-01
2010,12,78.52354058159722,2010-12-01
2011,1,77.64086371527779,2011-01-01
2011,2,79.18501519097222,2011-02-01
2011,3,78.19273003472222,2011-03-01
2011,4,80.78352864583334,2011-04-01
2011,5,80.04146050347222,2011-05-01
2011,6,78.97145182291666,2011-06-01
2011,7,81.68458116319445,2011-07-01
2011,8,82.74937065972222,2011-08-01
2011,9,83.59639756944445,2011-09-01
2011,10,82.10284288194444,2011-10-01
2011,11,79.10853949652778,2011-11-01
2011,12,76.56144205729166,2011-12-01
2012,1,78.50018446180556,2012-01-01
2012,2,77.5310818142361,2012-02-01
2012,3,76.01874728732639,2012-03-01
2012,4,78.22157118055556,2012-04-01
2012,5,80.21170789930557,2012-05-01
2012,6,80.85086263020833,2012-06-01
2012,7,81.52834201388889,2012-07-01
2012,8,83.50330946180556,2012-08-01
2012,9,81.996728515625,2012-09-01
2012,10,83.11360677083334,2012-10-01
2012,11,79.93648003472222,2012-11-01
2012,12,78.23519422743055,2012-12-01
2013,1,75.76165635850694,2013-01-01
2013,2,75.455029296875,2013-02-01
2013,3,76.210791015625,2013-03-01
2013,4,79.37457682291667,2013-04-01
2013,5,80.79033203125,2013-05-01
2013,6,81.37578667534723,2013-06-01
2013,7,83.19959309895833,2013-07-01
2013,8,84.51241319444443,2013-08-01
2013,9,84.18736979166667,2013-09-01
2013,10,83.19535047743057,2013-10-01
2013,11,80.61608072916667,2013-11-01
2013,12,79.35457899305555,2013-12-01
2014,1,76.29809841579862,2014-01-01
2014,2,78.00867513020833,2014-02-01
2014,3,77.49776475694445,2014-03-01
2014,4,78.12764756944443,2014-04-01
2014,5,81.00075954861111,2014-05-01
2014,6,82.01751844618056,2014-06-01
2014,7,83.893603515625,2014-07-01
2014,8,84.43810763888888,2014-08-01
2014,9,86.40969509548611,2014-09-01
2014,10,83.65070529513889,2014-10-01
2014,11,80.52987738715278,2014-11-01
2014,12,76.85326063368055,2014-12-01
2015,1,76.4591525607639,2015-01-01
2015,2,78.02947048611111,2015-02-01
2015,3,76.61571451822917,2015-03-01
2015,4,80.33659939236111,2015-04-01
2015,5,79.57451171874999,2015-05-01
2015,6,82.29788411458334,2015-06-01
2015,7,85.18253580729167,2015-07-01
2015,8,86.12250434027777,2015-08-01
2015,9,84.06752387152778,2015-09-01
2015,10,81.81460503472223,2015-10-01
2015,11,80.36937391493055,2015-11-01
2015,12,78.81980794270834,2015-12-01
2016,1,79.42939995659722,2016-01-01
2016,2,78.11652018229168,2016-02-01
2016,3,77.85236545138889,2016-03-01
2016,4,79.96869574652777,2016-04-01
2016,5,80.15004340277778,2016-05-01
2016,6,81.0438205295139,2016-06-01
2016,7,82.70677625868055,2016-07-01
2016,8,83.25656467013889,2016-08-01
2016,9,82.75222981770834,2016-09-01
2016,10,81.73859592013889,2016-10-01
2016,11,79.72584635416666,2016-11-01
2016,12,77.45720486111111,2016-12-01
2017,1,76.77291124131945,2017-01-01
2017,2,76.7486545138889,2017-02-01
2017,3,79.66928168402777,2017-03-01
2017,4,80.28479817708333,2017-04-01
2017,5,81.478125,2017-05-01
2017,6,83.06989474826389,2017-06-01
2017,7,84.69816080729167,2017-07-01
2017,8,85.12635633680556,2017-08-01
2017,9,85.19556206597223,2017-09-01
2017,10,82.55885416666666,2017-10-01
2017,11,78.9221408420139,2017-11-01
2017,12,75.95206434461807,2017-12-01
2018,1,77.78817274305555,2018-01-01
2018,2,76.31345486111111,2018-02-01
2018,3,75.89204644097222,2018-03-01
2018,4,77.78803168402777,2018-04-01
2018,5,79.2794921875,2018-05-01
2018,6,82.50970052083333,2018-06-01
2018,7,83.5750271267361,2018-07-01
2018,8,83.20443793402778,2018-08-01
2018,9,83.7969943576389,2018-09-01
2018,10,82.67645941840277,2018-10-01
2018,11,80.07572157118057,2018-11-01
2018,12,77.55079210069445,2018-12-01
2019,1,77.71986762152778,2019-01-01
2019,2,74.30032552083333,2019-02-01
2019,3,76.37847764756944,2019-03-01
2019,4,80.11039496527778,2019-04-01
2019,5,81.77414279513889,2019-05-01
2019,6,84.25787760416668,2019-06-01
2019,7,84.72518446180555,2019-07-01
2019,8,86.81146918402777,2019-08-01
2019,9,86.10287000868055,2019-09-01
2019,10,84.48173828125,2019-10-01
2019,11,83.19073350694444,2019-11-01
2019,12,79.95621744791666,2019-12-01
2020,1,78.08811848958334,2020-01-01
2020,2,76.82422960069445,2020-02-01
2020,3,76.73121744791666,2020-03-01
2020,4,80.50190429687501,2020-04-01
2020,5,81.564794921875,2020-05-01
2020,6,83.04951171875001,2020-06-01
2020,7,84.09767795138889,2020-07-01
2020,8,85.13752170138889,2020-08-01
2020,9,86.02826605902777,2020-09-01
2020,10,85.16885850694445,2020-10-01
2020,11,81.79711371527777,2020-11-01
2020,12,80.37009548611111,2020-12-01
2021,1,78.53615451388889,2021-01-01
2021,2,77.1431423611111,2021-02-01
2021,3,76.4624782986111,2021-03-01
2021,4,78.11767578125,2021-04-01
2021,5,80.56456163194446,2021-05-01
2021,6,82.76202256944444,2021-06-01
2021,7,82.68029513888888,2021-07-01
2021,8,83.20552842881943,2021-08-01
2021,9,82.94320203993055,2021-09-01
2021,10,81.77825520833333,2021-10-01
2021,11,81.90825737847223,2021-11-01
2021,12,76.95383572048611,2021-12-01
2022,1,79.01978081597223,2022-01-01
2022,2,79.37860785590277,2022-02-01
2022,3,80.39629991319444,2022-03-01
2022,4,79.29421115451389,2022-04-01
2022,5,80.85775824652778,2022-05-01
2022,6,82.67058376736111,2022-06-01
2022,7,82.16144205729167,2022-07-01
2022,8,84.98772786458333,2022-08-01
2022,9,84.96753472222221,2022-09-01
2022,10,83.57140299479167,2022-10-01
2022,11,80.52881944444445,2022-11-01
2022,12,79.79147135416667,2022-12-01
2023,1,79.20469292534722,2023-01-01
2023,2,76.31241048177083,2023-02-01
2023,3,79.27892252604167,2023-03-01
2023,4,78.45032552083333,2023-04-01
2023,5,79.31518012152779,2023-05-01
2023,6,81.45517578125,2023-06-01
2023,7,82.33393012152777,2023-07-01
2023,8,83.97245008680557,2023-08-01
2023,9,83.61979166666667,2023-09-01
2023,10,84.24130316840278,2023-10-01
2023,11,80.20112847222222,2023-11-01
2023,12,77.22085503472222,2023-12-01
2024,1,77.69307725694443,2024-01-01
2024,2,75.59013129340278,2024-02-01
2024,3,76.61021592881944,2024-03-01
2024,4,77.8173828125,2024-04-01
2024,5,78.8384765625,2024-05-01
2024,6,80.89043511284723,2024-06-01
2024,7,81.93549804687501,2024-07-01
2024,8,82.95489908854168,2024-08-01
2024,9,83.76737196180557,2024-09-01
2024,10,82.48509114583334,2024-10-01
2024,11,79.43918728298611,2024-11-01
2024,12,79.65154079861111,2024-12-01
2025,1,77.55596788194444,2025-01-01
2025,2,78.72731119791666,2025-02-01
2025,3,78.97090928819443,2025-03-01
2025,4,79.50555555555556,2025-04-01
2025,5,80.03881293402777,2025-05-01
2025,6,81.25851779513889,2025-06-01
2025,7,82.49698350694445,2025-07-01
