Year,Month,tmean_f,datetime
1996,8,70.59880642361111,1996-08-01
1996,9,70.38483615451389,1996-09-01
1996,10,69.98224826388889,1996-10-01
1996,11,68.43557942708333,1996-11-01
1996,12,64.17944878472223,1996-12-01
1997,1,61.97938910590278,1997-01-01
1997,2,64.62726236979167,1997-02-01
1997,3,65.14906684027778,1997-03-01
1997,4,64.9937717013889,1997-04-01
1997,5,64.62566189236111,1997-05-01
1997,6,69.0355984157986,1997-06-01
1997,7,69.21385904947917,1997-07-01
1997,8,69.63561197916667,1997-08-01
1997,9,70.2321750217014,1997-09-01
1997,10,68.91136338975696,1997-10-01
1997,11,66.16525065104167,1997-11-01
1997,12,64.08623589409723,1997-12-01
1998,1,61.259960937500004,1998-01-01
1998,2,61.62288140190972,1998-02-01
1998,3,63.522298177083336,1998-03-01
1998,4,64.741064453125,1998-04-01
1998,5,65.66744520399305,1998-05-01
1998,6,67.08081325954862,1998-06-01
1998,7,68.20912814670139,1998-07-01
1998,8,69.48854709201389,1998-08-01
1998,9,68.50575629340278,1998-09-01
1998,10,68.70480685763889,1998-10-01
1998,11,67.12884657118056,1998-11-01
1998,12,64.1160427517361,1998-12-01
1999,1,63.32662760416666,1999-01-01
1999,2,62.94115668402778,1999-02-01
1999,3,63.81109483506944,1999-03-01
1999,4,64.40374891493056,1999-04-01
1999,5,66.15179036458333,1999-05-01
1999,6,67.52567274305555,1999-06-01
1999,7,68.83723415798612,1999-07-01
1999,8,69.47582194010417,1999-08-01
1999,9,68.8817355685764,1999-09-01
1999,10,68.24561631944445,1999-10-01
1999,11,66.66966145833334,1999-11-01
1999,12,65.28044704861111,1999-12-01
2000,1,63.083165147569446,2000-01-01
2000,2,63.33362087673611,2000-02-01
2000,3,64.80425075954861,2000-03-01
2000,4,64.74286024305556,2000-04-01
2000,5,66.82861328125,2000-05-01
2000,6,68.7038330078125,2000-06-01
2000,7,70.14083116319445,2000-07-01
2000,8,70.46976996527778,2000-08-01
2000,9,69.93158094618056,2000-09-01
2000,10,70.15082736545139,2000-10-01
2000,11,68.05011121961806,2000-11-01
2000,12,64.71706814236111,2000-12-01
2001,1,65.09178059895834,2001-01-01
2001,2,64.48157280815973,2001-02-01
2001,3,64.68778754340278,2001-03-01
2001,4,66.43039822048611,2001-04-01
2001,5,66.7919921875,2001-05-01
2001,6,69.01200358072916,2001-06-01
2001,7,70.18736165364584,2001-07-01
2001,8,71.00243598090279,2001-08-01
2001,9,70.72849392361111,2001-09-01
2001,10,69.21829427083333,2001-10-01
2001,11,67.7453152126736,2001-11-01
2001,12,67.4794189453125,2001-12-01
2002,1,64.54770779079861,2002-01-01
2002,2,63.23068305121528,2002-02-01
2002,3,63.954861111111114,2002-03-01
2002,4,65.85056423611111,2002-04-01
2002,5,67.99473741319444,2002-05-01
2002,6,69.73735622829861,2002-06-01
2002,7,70.20811903211805,2002-07-01
2002,8,71.40059678819445,2002-08-01
2002,9,69.84080403645834,2002-09-01
2002,10,69.630078125,2002-10-01
2002,11,67.1263671875,2002-11-01
2002,12,64.85560709635416,2002-12-01
2003,1,62.23487684461806,2003-01-01
2003,2,63.30105523003472,2003-02-01
2003,3,65.22636718749999,2003-03-01
2003,4,66.11423068576389,2003-04-01
2003,5,67.18101942274306,2003-05-01
2003,6,69.00361870659722,2003-06-01
2003,7,71.10249023437501,2003-07-01
2003,8,71.98927680121528,2003-08-01
2003,9,70.71468641493055,2003-09-01
2003,10,70.49297417534723,2003-10-01
2003,11,68.20377875434028,2003-11-01
2003,12,66.012890625,2003-12-01
2004,1,63.97634006076389,2004-01-01
2004,2,65.71595594618056,2004-02-01
2004,3,64.89236111111111,2004-03-01
2004,4,65.58800998263888,2004-04-01
2004,5,68.48108452690973,2004-05-01
2004,6,70.35503200954861,2004-06-01
2004,7,71.21789279513888,2004-07-01
2004,8,71.63604058159723,2004-08-01
2004,9,71.45518663194446,2004-09-01
2004,10,70.41107313368056,2004-10-01
2004,11,67.91497938368056,2004-11-01
2004,12,65.76645236545139,2004-12-01
2005,1,64.40791015625001,2005-01-01
2005,2,64.17313910590278,2005-02-01
2005,3,63.27698567708334,2005-03-01
2005,4,66.38280164930555,2005-04-01
2005,5,68.37928331163195,2005-05-01
2005,6,69.98955620659723,2005-06-01
2005,7,70.52112630208333,2005-07-01
2005,8,70.23256022135416,2005-08-01
2005,9,71.34892035590278,2005-09-01
2005,10,69.61883138020833,2005-10-01
2005,11,68.24159884982639,2005-11-01
2005,12,63.85519205729167,2005-12-01
2006,1,65.46027018229168,2006-01-01
2006,2,62.82865939670138,2006-02-01
2006,3,65.73047960069445,2006-03-01
2006,4,65.52169053819445,2006-04-01
2006,5,65.12437608506946,2006-05-01
2006,6,68.86363932291667,2006-06-01
2006,7,70.3477783203125,2006-07-01
2006,8,70.57633192274307,2006-08-01
2006,9,70.32815212673611,2006-09-01
2006,10,69.37594401041667,2006-10-01
2006,11,68.25538465711806,2006-11-01
2006,12,66.02223578559028,2006-12-01
2007,1,65.4126953125,2007-01-01
2007,2,63.456730143229166,2007-02-01
2007,3,64.89461805555555,2007-03-01
2007,4,65.52631835937501,2007-04-01
2007,5,67.37180989583334,2007-05-01
2007,6,69.36171875,2007-06-01
2007,7,70.55871310763888,2007-07-01
2007,8,70.80600043402778,2007-08-01
2007,9,70.41819118923611,2007-09-01
2007,10,69.61065538194444,2007-10-01
2007,11,67.27284613715278,2007-11-01
2007,12,67.28822157118056,2007-12-01
2008,1,63.62741156684028,2008-01-01
2008,2,64.02744683159722,2008-02-01
2008,3,65.94200846354167,2008-03-01
2008,4,65.97223849826389,2008-04-01
2008,5,67.65492621527778,2008-05-01
2008,6,68.72679578993056,2008-06-01
2008,7,69.94979926215278,2008-07-01
2008,8,69.73806966145833,2008-08-01
2008,9,69.08221028645833,2008-09-01
2008,10,69.31502278645833,2008-10-01
2008,11,67.57144639756945,2008-11-01
2008,12,66.6498779296875,2008-12-01
2009,1,63.21780598958334,2009-01-01
2009,2,62.95516221788195,2009-02-01
2009,3,63.321804470486114,2009-03-01
2009,4,64.06277398003473,2009-04-01
2009,5,66.05962999131944,2009-05-01
2009,6,69.30238444010416,2009-06-01
2009,7,70.45202094184029,2009-07-01
2009,8,71.14168294270834,2009-08-01
2009,9,70.36468098958333,2009-09-01
2009,10,70.36686197916667,2009-10-01
2009,11,68.8544921875,2009-11-01
2009,12,63.51385633680556,2009-12-01
2010,1,64.33104926215277,2010-01-01
2010,2,62.51500108506944,2010-02-01
2010,3,64.5857421875,2010-03-01
2010,4,65.48015950520833,2010-04-01
2010,5,67.73336317274305,2010-05-01
2010,6,68.42073296440972,2010-06-01
2010,7,68.55335828993056,2010-07-01
2010,8,69.17994791666666,2010-08-01
2010,9,68.71834309895834,2010-09-01
2010,10,68.85106065538194,2010-10-01
2010,11,67.46531032986111,2010-11-01
2010,12,65.82906629774305,2010-12-01
2011,1,63.057009548611106,2011-01-01
2011,2,65.06980794270834,2011-02-01
2011,3,66.33572591145833,2011-03-01
2011,4,66.24055718315972,2011-04-01
2011,5,67.85610894097222,2011-05-01
2011,6,68.55824110243056,2011-06-01
2011,7,68.72552625868056,2011-07-01
2011,8,69.46351996527778,2011-08-01
2011,9,68.50400933159722,2011-09-01
2011,10,68.47671983506945,2011-10-01
2011,11,67.87756076388888,2011-11-01
2011,12,66.13238932291667,2011-12-01
2012,1,64.67063259548611,2012-01-01
2012,2,64.31530490451388,2012-02-01
2012,3,64.80412055121528,2012-03-01
2012,4,65.46991644965277,2012-04-01
2012,5,66.6704833984375,2012-05-01
2012,6,68.29493272569445,2012-06-01
2012,7,69.03177897135416,2012-07-01
2012,8,69.6771701388889,2012-08-01
2012,9,68.98177897135417,2012-09-01
2012,10,68.89223904079861,2012-10-01
2012,11,66.58135036892361,2012-11-01
2012,12,66.11255425347223,2012-12-01
2013,1,63.69240451388889,2013-01-01
2013,2,64.55510525173611,2013-02-01
2013,3,62.59027777777778,2013-03-01
2013,4,65.41690538194445,2013-04-01
2013,5,66.97232530381945,2013-05-01
2013,6,68.95245496961806,2013-06-01
2013,7,69.59229058159723,2013-07-01
2013,8,69.94088541666667,2013-08-01
2013,9,70.18853624131944,2013-09-01
2013,10,68.85553114149306,2013-10-01
2013,11,67.01338975694443,2013-11-01
2013,12,65.96541341145834,2013-12-01
2014,1,62.97477756076388,2014-01-01
2014,2,65.10559624565973,2014-02-01
2014,3,64.54367947048611,2014-03-01
2014,4,66.58662651909722,2014-04-01
2014,5,67.32054578993056,2014-05-01
2014,6,68.926904296875,2014-06-01
2014,7,70.72323133680555,2014-07-01
2014,8,71.07754448784723,2014-08-01
2014,9,71.1939236111111,2014-09-01
2014,10,70.8342746310764,2014-10-01
2014,11,68.00338270399305,2014-11-01
2014,12,64.29248318142362,2014-12-01
2015,1,62.09443901909722,2015-01-01
2015,2,63.80651584201389,2015-02-01
2015,3,63.22874348958334,2015-03-01
2015,4,67.49626736111111,2015-04-01
2015,5,66.95572374131945,2015-05-01
2015,6,69.10052354600694,2015-06-01
2015,7,71.68500705295139,2015-07-01
2015,8,73.1414333767361,2015-08-01
2015,9,73.14442545572916,2015-09-01
2015,10,70.5629123263889,2015-10-01
2015,11,70.63978678385416,2015-11-01
2015,12,67.85505642361112,2015-12-01
2016,1,63.80925835503473,2016-01-01
2016,2,63.69517686631944,2016-02-01
2016,3,64.36172960069445,2016-03-01
2016,4,67.97809244791667,2016-04-01
2016,5,68.78727213541666,2016-05-01
2016,6,70.11442328559028,2016-06-01
2016,7,72.10320095486111,2016-07-01
2016,8,72.37980414496528,2016-08-01
2016,9,72.40424533420139,2016-09-01
2016,10,71.26676432291667,2016-10-01
2016,11,68.98330620659722,2016-11-01
2016,12,66.49921875000001,2016-12-01
2017,1,64.09275987413196,2017-01-01
2017,2,64.76386176215277,2017-02-01
2017,3,66.33912217881945,2017-03-01
2017,4,67.53289388020833,2017-04-01
2017,5,68.54559461805556,2017-05-01
2017,6,71.03354763454861,2017-06-01
2017,7,72.31378038194444,2017-07-01
2017,8,72.18578559027777,2017-08-01
2017,9,71.00257703993056,2017-09-01
2017,10,70.2330783420139,2017-10-01
2017,11,67.98280436197916,2017-11-01
2017,12,64.19221462673612,2017-12-01
2018,1,65.44674479166667,2018-01-01
2018,2,64.73342827690973,2018-02-01
2018,3,64.97523328993056,2018-03-01
2018,4,67.6004177517361,2018-04-01
2018,5,68.34137369791667,2018-05-01
2018,6,69.4216796875,2018-06-01
2018,7,71.79389105902777,2018-07-01
2018,8,72.81312662760416,2018-08-01
2018,9,71.18859592013888,2018-09-01
2018,10,70.72032877604167,2018-10-01
2018,11,68.65497775607639,2018-11-01
2018,12,66.96832682291667,2018-12-01
2019,1,63.98164333767362,2019-01-01
2019,2,61.884434678819446,2019-02-01
2019,3,63.231073676215274,2019-03-01
2019,4,66.69514702690972,2019-04-01
2019,5,67.96997612847221,2019-05-01
2019,6,71.07077094184028,2019-06-01
2019,7,72.32910698784723,2019-07-01
2019,8,73.35647243923611,2019-08-01
2019,9,73.6288302951389,2019-09-01
2019,10,71.57815212673611,2019-10-01
2019,11,69.13024088541667,2019-11-01
2019,12,68.7841037326389,2019-12-01
2020,1,66.561181640625,2020-01-01
2020,2,64.73253580729167,2020-02-01
2020,3,65.55290798611111,2020-03-01
2020,4,66.40356987847223,2020-04-01
2020,5,68.47762044270834,2020-05-01
2020,6,70.98005913628472,2020-06-01
2020,7,71.49884711371527,2020-07-01
2020,8,72.35340440538195,2020-08-01
2020,9,71.66979166666667,2020-09-01
2020,10,70.51776258680556,2020-10-01
2020,11,70.17689887152778,2020-11-01
2020,12,67.69869791666667,2020-12-01
2021,1,66.90003255208333,2021-01-01
2021,2,64.99568684895834,2021-02-01
2021,3,65.85160590277778,2021-03-01
2021,4,65.6013644748264,2021-04-01
2021,5,68.28983832465278,2021-05-01
2021,6,69.59424099392362,2021-06-01
2021,7,71.59281141493055,2021-07-01
2021,8,70.90137261284723,2021-08-01
2021,9,70.67744140625001,2021-09-01
2021,10,70.25293240017362,2021-10-01
2021,11,68.72134331597222,2021-11-01
2021,12,66.93349338107639,2021-12-01
2022,1,64.33263075086805,2022-01-01
2022,2,65.05980360243055,2022-02-01
2022,3,66.19054904513888,2022-03-01
2022,4,68.77090928819445,2022-04-01
2022,5,69.11011827256945,2022-05-01
2022,6,69.91110568576389,2022-06-01
2022,7,71.55763888888889,2022-07-01
2022,8,71.33508572048612,2022-08-01
2022,9,71.28706597222222,2022-09-01
2022,10,70.68012695312501,2022-10-01
2022,11,69.28724500868056,2022-11-01
2022,12,67.04466688368055,2022-12-01
2023,1,64.92284613715279,2023-01-01
2023,2,67.19989149305556,2023-02-01
2023,3,66.55692545572917,2023-03-01
2023,4,67.612353515625,2023-04-01
2023,5,68.012548828125,2023-05-01
2023,6,70.10536566840278,2023-06-01
2023,7,71.29663899739583,2023-07-01
2023,8,72.07033420138889,2023-08-01
2023,9,72.01966145833333,2023-09-01
2023,10,68.60770670572916,2023-10-01
2023,11,69.723193359375,2023-11-01
2023,12,66.63564995659722,2023-12-01
2024,1,64.9571072048611,2024-01-01
2024,2,65.02494574652778,2024-02-01
2024,3,66.22239854600696,2024-03-01
2024,4,67.35501844618057,2024-04-01
2024,5,68.83851725260416,2024-05-01
2024,6,70.60182291666666,2024-06-01
2024,7,71.43929578993055,2024-07-01
2024,8,72.48958062065972,2024-08-01
2024,9,72.08109809027778,2024-09-01
2024,10,71.44250759548612,2024-10-01
2024,11,69.5228271484375,2024-11-01
2024,12,68.00031467013889,2024-12-01
2025,1,65.73863389756944,2025-01-01
2025,2,65.02001410590277,2025-02-01
2025,3,67.23163791232639,2025-03-01
2025,4,68.35686848958333,2025-04-01
2025,5,69.62140570746527,2025-05-01
2025,6,70.99007703993055,2025-06-01
2025,7,71.69734971788193,2025-07-01
