Year,Month,NDVI,datetime
2005.0,6.0,0.07238211455168547,2005-06-01
2005.0,7.0,0.07745469646689332,2005-07-01
2005.0,8.0,0.2772318757610557,2005-08-01
2005.0,9.0,0.22937694596655575,2005-09-01
2005.0,10.0,0.06989892323811848,2005-10-01
2005.0,11.0,-0.04209934634926878,2005-11-01
2005.0,12.0,0.7617518578046634,2005-12-01
2006.0,1.0,0.10172735614541137,2006-01-01
2006.0,2.0,0.19461564664487485,2006-02-01
2006.0,3.0,0.20775349934895834,2006-03-01
2006.0,4.0,0.01736542030617043,2006-04-01
2006.0,5.0,0.19687716166178384,2006-05-01
2006.0,6.0,0.19988627492645641,2006-06-01
2006.0,7.0,0.2914287661328728,2006-07-01
2006.0,8.0,0.17435574237211252,2006-08-01
2006.0,9.0,0.05133147887241693,2006-09-01
2006.0,10.0,0.143920874889986,2006-10-01
2006.0,11.0,0.2667339701711396,2006-11-01
2006.0,12.0,0.11306390644591531,2006-12-01
2007.0,1.0,0.3772778923128858,2007-01-01
2007.0,2.0,0.1193240601339458,2007-02-01
2007.0,3.0,0.010641589576815382,2007-03-01
2007.0,4.0,0.2286959989571277,2007-04-01
2007.0,5.0,0.16213245156370562,2007-05-01
2007.0,6.0,0.4399561940887828,2007-06-01
2007.0,7.0,0.027257348284309292,2007-07-01
2007.0,8.0,0.10689620029779127,2007-08-01
2007.0,9.0,-0.017129268175289956,2007-09-01
2007.0,10.0,0.13616505375614874,2007-10-01
2007.0,11.0,0.05630932325198327,2007-11-01
2007.0,12.0,0.0014725105813991877,2007-12-01
2008.0,1.0,0.007774299309577471,2008-01-01
2008.0,2.0,0.6660689836666908,2008-02-01
2008.0,3.0,0.09090660236499927,2008-03-01
2008.0,4.0,0.11727269490559895,2008-04-01
2008.0,5.0,0.40567440456814235,2008-05-01
2008.0,6.0,0.5666383342978395,2008-06-01
2008.0,7.0,0.06455045276217991,2008-07-01
2008.0,8.0,0.16602087609561872,2008-08-01
2008.0,9.0,0.39812667281539355,2008-09-01
2008.0,10.0,0.12864513161741656,2008-10-01
2008.0,11.0,0.49298905737606097,2008-11-01
2008.0,12.0,0.11302371083954234,2008-12-01
2009.0,1.0,0.2741142084569107,2009-01-01
2009.0,2.0,0.007059677883430764,2009-02-01
2009.0,3.0,-0.018705368041992188,2009-03-01
2009.0,4.0,0.05987799609148944,2009-04-01
2009.0,5.0,0.1361676793039581,2009-05-01
2009.0,6.0,0.015382646042623637,2009-06-01
2009.0,7.0,0.2222375045587987,2009-07-01
2009.0,8.0,0.07950291810212312,2009-08-01
2009.0,9.0,0.052301901358145254,2009-09-01
2009.0,10.0,0.30409283108181423,2009-10-01
2009.0,11.0,0.008624594888569396,2009-11-01
2009.0,12.0,0.6961948724440586,2009-12-01
2010.0,1.0,0.6425247192382812,2010-01-01
2010.0,2.0,0.39318449703263647,2010-02-01
2010.0,3.0,0.08236347010106217,2010-03-01
2010.0,4.0,0.4118936797718943,2010-04-01
2010.0,5.0,-0.023658037185668945,2010-05-01
2010.0,6.0,0.22734587869526426,2010-06-01
2010.0,7.0,0.07442603287873445,2010-07-01
2010.0,8.0,0.21115345425075954,2010-08-01
2010.0,9.0,0.08446974224514431,2010-09-01
2010.0,10.0,0.19965056431146316,2010-10-01
2010.0,11.0,0.13500503257468896,2010-11-01
2010.0,12.0,0.056849420806508004,2010-12-01
2011.0,1.0,0.7137737509645061,2011-01-01
2011.0,2.0,0.364037784529321,2011-02-01
2011.0,3.0,0.10512801747263213,2011-03-01
2011.0,4.0,0.4578193852930893,2011-04-01
2011.0,5.0,0.36341222127278644,2011-05-01
2011.0,6.0,0.1423544118433823,2011-06-01
2011.0,7.0,0.023428407716162412,2011-07-01
2011.0,8.0,0.23218738885573398,2011-08-01
2011.0,9.0,0.5384868103780864,2011-09-01
2011.0,10.0,0.06734929261384187,2011-10-01
2011.0,11.0,0.35390670211226855,2011-11-01
2011.0,12.0,0.015648622571686168,2011-12-01
2012.0,1.0,0.5794559054904513,2012-01-01
2012.0,2.0,-0.04474265781449683,2012-02-01
2012.0,3.0,0.353767795327269,2012-03-01
2012.0,4.0,0.02282161624343307,2012-04-01
2012.0,5.0,0.3031364252537857,2012-05-01
2012.0,6.0,0.3209021768452209,2012-06-01
2012.0,7.0,0.05108860392629364,2012-07-01
2012.0,8.0,0.20374095587082852,2012-08-01
2012.0,9.0,0.06943819846635983,2012-09-01
2012.0,10.0,0.05069783293170693,2012-10-01
2012.0,11.0,0.0916638786410108,2012-11-01
2012.0,12.0,0.3250907615379051,2012-12-01
2013.0,1.0,0.33622984238612796,2013-01-01
2013.0,2.0,0.49162231256932387,2013-02-01
2013.0,3.0,0.46734355408468364,2013-03-01
2013.0,4.0,0.3172760716191045,2013-04-01
2013.0,5.0,0.12853224483537085,2013-05-01
2013.0,6.0,0.005016002390119765,2013-06-01
2013.0,7.0,0.25376854413821376,2013-07-01
2013.0,8.0,0.4989609894929109,2013-08-01
2013.0,9.0,0.3071184747013045,2013-09-01
2013.0,10.0,0.17599954722840108,2013-10-01
2013.0,11.0,0.0389794655788092,2013-11-01
2013.0,12.0,0.058362607602719906,2013-12-01
2014.0,1.0,0.24046975594979744,2014-01-01
2014.0,2.0,0.226363335126712,2014-02-01
2014.0,3.0,0.01898760265774197,2014-03-01
2014.0,4.0,0.23427708943684897,2014-04-01
2014.0,5.0,0.4445059976460021,2014-05-01
2014.0,6.0,0.4002549442244165,2014-06-01
2014.0,7.0,0.05094705981972777,2014-07-01
2014.0,8.0,0.1369036333060559,2014-08-01
2014.0,9.0,0.10297264287501205,2014-09-01
2014.0,10.0,0.11966653517734857,2014-10-01
2014.0,11.0,0.23030005560980904,2014-11-01
2014.0,12.0,0.45219958270037613,2014-12-01
2015.0,1.0,0.5470357353304639,2015-01-01
2015.0,2.0,0.530141665611738,2015-02-01
2015.0,3.0,0.021025697390238445,2015-03-01
2015.0,4.0,-0.053543279200424385,2015-04-01
2015.0,5.0,0.20704646169403454,2015-05-01
2015.0,6.0,0.32754945166317034,2015-06-01
2015.0,7.0,0.02977249946123288,2015-07-01
2015.0,8.0,0.2644563368809076,2015-08-01
2015.0,9.0,-0.018469307157728408,2015-09-01
2015.0,10.0,0.09901913301444348,2015-10-01
2015.0,11.0,-0.06760589576061861,2015-11-01
2015.0,12.0,0.11048581865098742,2015-12-01
2016.0,1.0,0.6576278121383102,2016-01-01
2016.0,2.0,0.3266920160364222,2016-02-01
2016.0,3.0,0.15990821226143542,2016-03-01
2016.0,4.0,-0.04652120448924877,2016-04-01
2016.0,5.0,0.18310864766438803,2016-05-01
2016.0,6.0,-0.012542882083374778,2016-06-01
2016.0,7.0,0.23723470428843557,2016-07-01
2016.0,8.0,0.016555203331841364,2016-08-01
2016.0,9.0,0.01928627049481427,2016-09-01
2016.0,10.0,0.3067830874596113,2016-10-01
2016.0,11.0,-0.08404814755475079,2016-11-01
2016.0,12.0,0.021058371037612728,2016-12-01
2017.0,1.0,0.27021874321831596,2017-01-01
2017.0,2.0,0.5076761127989969,2017-02-01
2017.0,3.0,0.35455576578776044,2017-03-01
2017.0,4.0,0.46690952630690585,2017-04-01
2017.0,5.0,0.13416947258843315,2017-05-01
2017.0,6.0,0.06881733882574388,2017-06-01
2017.0,7.0,0.09486361491827318,2017-07-01
2017.0,8.0,0.045577061029128084,2017-08-01
2017.0,9.0,0.11971359488404827,2017-09-01
2017.0,10.0,0.529624515109592,2017-10-01
2017.0,11.0,0.1098072381667149,2017-11-01
2017.0,12.0,0.2053818408353829,2017-12-01
2018.0,1.0,0.19677728488121504,2018-01-01
2018.0,2.0,0.6802086535795235,2018-02-01
2018.0,3.0,0.6684596685715664,2018-03-01
2018.0,4.0,0.15241095460491416,2018-04-01
2018.0,5.0,-0.020040082342830706,2018-05-01
2018.0,6.0,0.10096392219449267,2018-06-01
2018.0,7.0,0.28406637686270253,2018-07-01
2018.0,8.0,0.021926327987953468,2018-08-01
2018.0,9.0,0.06214578652087553,2018-09-01
2018.0,10.0,0.12666704625259212,2018-10-01
2018.0,11.0,0.25105704790280187,2018-11-01
2018.0,12.0,0.06803059872285819,2018-12-01
2019.0,1.0,0.38060939459153165,2019-01-01
2019.0,2.0,0.09755002716441213,2019-02-01
2019.0,3.0,0.3539549509684245,2019-03-01
2019.0,4.0,0.17269530119719328,2019-04-01
2019.0,5.0,0.11732416977117091,2019-05-01
2019.0,6.0,0.19458258593523944,2019-06-01
2019.0,7.0,0.07779625315725068,2019-07-01
2019.0,8.0,0.09046854796233,2019-08-01
2019.0,9.0,0.16790293469841097,2019-09-01
2019.0,10.0,0.1600364402488426,2019-10-01
2019.0,11.0,0.0693193953714253,2019-11-01
2019.0,12.0,0.05302184305073303,2019-12-01
2020.0,1.0,0.48568824485496237,2020-01-01
2020.0,2.0,-0.04674088807753575,2020-02-01
2020.0,3.0,-0.008141681735898241,2020-03-01
2020.0,4.0,0.18212165361569252,2020-04-01
2020.0,5.0,0.32626959718303916,2020-05-01
2020.0,6.0,0.13354863060845268,2020-06-01
2020.0,7.0,0.21149482256100502,2020-07-01
2020.0,8.0,0.17538207254292051,2020-08-01
2020.0,9.0,0.4120802702727141,2020-09-01
2020.0,10.0,0.4175690074025849,2020-10-01
2020.0,11.0,0.1251892042748722,2020-11-01
2020.0,12.0,0.06288234098457995,2020-12-01
2021.0,1.0,0.12253532880618248,2021-01-01
2021.0,2.0,-0.07519624262680243,2021-02-01
2021.0,3.0,0.03894806496890975,2021-03-01
2021.0,4.0,0.3447824172031732,2021-04-01
2021.0,5.0,0.10301631173969787,2021-05-01
2021.0,6.0,0.5671123928493924,2021-06-01
2021.0,7.0,-0.06600794380093798,2021-07-01
2021.0,8.0,0.27997457245249807,2021-08-01
2021.0,9.0,0.36732600647726177,2021-09-01
2021.0,10.0,0.20521020300594378,2021-10-01
2021.0,11.0,0.1352961504900897,2021-11-01
2021.0,12.0,0.06403845327871817,2021-12-01
2022.0,1.0,0.5997307388870804,2022-01-01
2022.0,2.0,0.27160225385501063,2022-02-01
2022.0,3.0,0.14704875004144363,2022-03-01
2022.0,4.0,0.15088618243182148,2022-04-01
2022.0,5.0,0.39849914739161363,2022-05-01
2022.0,6.0,0.11621892010724102,2022-06-01
2022.0,7.0,0.18600860642798153,2022-07-01
2022.0,8.0,0.4708017890835986,2022-08-01
2022.0,9.0,0.17664381898479697,2022-09-01
2022.0,10.0,0.12276957947530864,2022-10-01
2022.0,11.0,0.18885282822597174,2022-11-01
2022.0,12.0,0.5250767837336034,2022-12-01
2023.0,1.0,0.6647952515401958,2023-01-01
2023.0,2.0,0.020513668472384228,2023-02-01
2023.0,3.0,0.6134814509639034,2023-03-01
2023.0,4.0,0.25879028697072726,2023-04-01
2023.0,5.0,0.14379876925621504,2023-05-01
2023.0,6.0,0.21656036376953125,2023-06-01
2023.0,7.0,0.1616352340321482,2023-07-01
2023.0,8.0,0.4341162693353347,2023-08-01
2023.0,9.0,0.029586992146056375,2023-09-01
2023.0,10.0,0.49130842420789933,2023-10-01
2023.0,11.0,0.07476877283166956,2023-11-01
2023.0,12.0,0.06994713677300347,2023-12-01
2024.0,1.0,0.6215225031346451,2024-01-01
2024.0,2.0,0.0614392786850164,2024-02-01
2024.0,3.0,0.117280665739083,2024-03-01
2024.0,4.0,0.2826294133692612,2024-04-01
2024.0,5.0,0.17986833313365042,2024-05-01
2024.0,6.0,0.030073501445628977,2024-06-01
2024.0,7.0,0.015030925656542366,2024-07-01
2024.0,8.0,0.24338964768397955,2024-08-01
2024.0,9.0,0.33399388819565007,2024-09-01
2024.0,10.0,0.3547613591323664,2024-10-01
2024.0,11.0,0.5534117898823302,2024-11-01
2024.0,12.0,0.18223542342951268,2024-12-01
2025.0,1.0,0.289602138378002,2025-01-01
2025.0,2.0,0.5768813145013503,2025-02-01
2025.0,3.0,0.6592667191116898,2025-03-01
2025.0,4.0,-0.01610676447550456,2025-04-01
2025.0,5.0,0.17553477817111546,2025-05-01
2025.0,6.0,0.04037046432495117,2025-06-01
2025.0,7.0,0.30715664522147473,2025-07-01
