,datetime,RF_in_scale_3,SPI-3
937,1998-02-01,14.949475682672903,-0.5108815234019953
938,1998-03-01,7.958113851219978,-1.5980609398133672
939,1998-04-01,8.251242086492654,-1.4966269736735134
940,1998-05-01,8.838097338798352,-1.3234157119680612
941,1998-06-01,10.986093643676476,-0.3298158897500275
942,1998-07-01,9.949144608334539,-0.33583062024475346
943,1998-08-01,10.15943495886798,-0.13850042480835814
944,1998-09-01,8.47796036942864,-0.8636902550808254
945,1998-10-01,8.304391502928446,-1.116308338855645
946,1998-11-01,13.829169723467718,-0.36882896783549896
947,1998-12-01,19.498794747010784,0.05884260288987219
948,1999-01-01,22.832890381974813,0.36422874781043785
949,1999-02-01,18.721053423009614,-0.015595663554455698
950,1999-03-01,14.164189423696161,-0.5677972667059489
951,1999-04-01,13.580337573363218,-0.5612466077116145
952,1999-05-01,15.240505215168408,-0.21814674980933044
953,1999-06-01,13.663339927289899,0.16981394027192673
954,1999-07-01,12.252759142683113,0.17753468503235376
955,1999-08-01,9.379838194596328,-0.354547279855886
956,1999-09-01,9.391199858969443,-0.6004890631603823
957,1999-10-01,8.981484092103496,-0.942621740298461
958,1999-11-01,9.955022779813106,-1.1471344612477308
959,1999-12-01,17.031794908014962,-0.30073961576571995
960,2000-01-01,18.36736730065859,-0.15438967048762653
961,2000-02-01,15.181577068220196,-0.47809215850583925
962,2000-03-01,9.23109349558301,-1.3493307401437677
963,2000-04-01,7.648311810416052,-1.6274479637315993
964,2000-05-01,8.076683200922577,-1.4892954660525313
965,2000-06-01,7.2939173788443465,-1.1795374319423904
966,2000-07-01,7.728805000584771,-0.9139222042845235
967,2000-08-01,10.650467092492336,-0.00809434623787612
968,2000-09-01,10.64582801715757,-0.26595080839664764
969,2000-10-01,11.541967932448106,-0.3574781796190205
970,2000-11-01,11.24190541042395,-0.8685364040434957
971,2000-12-01,9.169573712953841,-1.7643944146202895
972,2001-01-01,6.08593308567548,-2.309389284825531
973,2001-02-01,6.880952930200123,-1.979634276446808
974,2001-03-01,9.753547313204766,-1.2543249483214003
975,2001-04-01,12.106928609835222,-0.7895045128418322
976,2001-05-01,10.941249327883487,-0.9123087781435789
977,2001-06-01,12.421874050682893,-0.052817850844654665
978,2001-07-01,10.535684924692566,-0.19810459601104113
979,2001-08-01,10.49246773840769,-0.0496068445496401
980,2001-09-01,6.449246232730014,-1.5278107123165707
981,2001-10-01,9.735134121418408,-0.7596482491665741
982,2001-11-01,13.327711714800833,-0.4603591197917951
983,2001-12-01,17.56082891711018,-0.22081426192158812
984,2002-01-01,21.687744828879886,0.23819265212756088
985,2002-02-01,18.8863869636738,0.004506787631238849
986,2002-03-01,21.940489114750406,0.34711455168027694
987,2002-04-01,16.389272412996977,-0.16926781071883604
988,2002-05-01,22.607068254380522,0.711397288170547
989,2002-06-01,16.522509542535474,0.6357194986645509
990,2002-07-01,16.122029681728144,0.911158369470464
991,2002-08-01,8.853217824225954,-0.5074558030226094
992,2002-09-01,8.53018194706455,-0.8481292281871812
993,2002-10-01,11.650128732145234,-0.3348068808692852
994,2002-11-01,11.708274404474388,-0.7730290468094486
995,2002-12-01,12.172403010170594,-1.1290801181052577
996,2003-01-01,10.568919567020258,-1.3200863020851932
997,2003-02-01,13.350753776763138,-0.7467967053077864
998,2003-03-01,16.785120555677057,-0.22819395170549797
999,2003-04-01,16.636270957124275,-0.13705114167114066
1000,2003-05-01,11.807541645591817,-0.75901800390168
1001,2003-06-01,8.429420243503623,-0.8915573489124626
1002,2003-07-01,8.015234617075851,-0.8334138552388486
1003,2003-08-01,8.787520690366168,-0.5269610049410907
1004,2003-09-01,13.985839440290224,0.5114258493553898
1005,2003-10-01,12.835064436796737,-0.09527192754001046
1006,2003-11-01,24.81200578551812,1.2400802016050612
1007,2003-12-01,30.8289906822628,1.406261456375808
1008,2004-01-01,38.87118887157334,1.8084799337842425
1009,2004-02-01,35.75581589627685,1.637544910921783
1010,2004-03-01,32.19727986475648,1.2678314197238376
1011,2004-04-01,25.815538384307857,0.8847518597238965
1012,2004-05-01,22.917239104877503,0.7457967425432237
1013,2004-06-01,16.653985214196304,0.6558176353221817
1014,2004-07-01,14.080549366008059,0.540624351851648
1015,2004-08-01,16.510325532225128,1.3078414287270363
1016,2004-09-01,16.300832370725786,0.9802991490979469
1017,2004-10-01,21.128762475925306,1.2684655163933973
1018,2004-11-01,21.183114677125854,0.7727251964802598
1019,2004-12-01,23.058775639156206,0.5276586931681971
1020,2005-01-01,21.735370169115136,0.243521258087157
1021,2005-02-01,18.49643313086297,-0.04309838109327836
1022,2005-03-01,19.5500113538325,0.09307262855211967
1023,2005-04-01,14.96990380000242,-0.3610730581106135
1024,2005-05-01,11.544016796077564,-0.8047999626506062
1025,2005-06-01,8.141672856214143,-0.961841867287806
1026,2005-07-01,10.142894532389171,-0.2897427809461823
1027,2005-08-01,8.283432717340443,-0.6800331076837598
1028,2005-09-01,15.536664857268267,0.8306458104506074
1029,2005-10-01,20.539148270799906,1.1845678211951078
1030,2005-11-01,24.361017508445116,1.184521667015682
1031,2005-12-01,14.735445853420872,-0.6686479263982295
1032,2006-01-01,12.287827272323373,-1.021639800098508
1033,2006-02-01,18.462173344732722,-0.04731285742761645
1034,2006-03-01,48.31910876591814,2.3911151882767427
1035,2006-04-01,46.24508206276732,2.5100399678997696
1036,2006-05-01,38.890591489106384,2.218577610305224
1037,2006-06-01,9.613065232894051,-0.6187591405844363
1038,2006-07-01,7.601713631282188,-0.9503064761849349
1039,2006-08-01,5.205997894604523,-1.7909897154974992
1040,2006-09-01,9.593795401090258,-0.5444940172241175
1041,2006-10-01,18.274950687723265,0.8470567463834453
1042,2006-11-01,24.91210130580464,1.2523227070942653
1043,2006-12-01,22.55087864993437,0.4638530264818897
1044,2007-01-01,20.57619086134197,0.11154915216039504
1045,2007-02-01,16.27952233781106,-0.32745174862210685
1046,2007-03-01,19.759966120771345,0.11618805158726189
1047,2007-04-01,12.792068560060619,-0.6811119871385062
1048,2007-05-01,10.973955912574715,-0.9063712105515781
1049,2007-06-01,6.154979291596781,-1.502035231385141
1050,2007-07-01,7.609837412359029,-0.947968209594973
1051,2007-08-01,7.077537871107024,-1.0740974619768082
1052,2007-09-01,7.527554522128945,-1.1592158516785185
