,Month,Temp,Year,datetime
54,7.0,81.55520290798611,,1994-07-01
55,8.0,82.69608832465278,,1994-08-01
56,9.0,83.09263780381944,,1994-09-01
57,10.0,81.53776041666667,,1994-10-01
58,11.0,78.00072699652779,,1994-11-01
59,12.0,75.41876085069444,,1994-12-01
60,1.0,75.42009548611111,,1995-01-01
61,2.0,75.60338812934029,,1995-02-01
62,3.0,76.76912706163193,,1995-03-01
63,4.0,76.96183268229166,,1995-04-01
64,5.0,78.17329101562501,,1995-05-01
65,6.0,80.66749674479166,,1995-06-01
66,7.0,81.74775390625001,,1995-07-01
67,8.0,82.32860243055555,,1995-08-01
68,9.0,82.91796332465279,,1995-09-01
69,10.0,81.39450412326389,,1995-10-01
70,11.0,80.29255642361112,,1995-11-01
71,12.0,79.71663411458334,,1995-12-01
72,1.0,77.59308810763889,,1996-01-01
73,2.0,74.81910536024306,,1996-02-01
74,3.0,75.14166937934027,,1996-03-01
75,4.0,78.47890625,,1996-04-01
76,5.0,79.60571831597223,,1996-05-01
77,6.0,82.06272243923611,,1996-06-01
78,7.0,82.30539279513889,,1996-07-01
79,8.0,83.41374782986111,,1996-08-01
80,9.0,82.34572482638889,,1996-09-01
81,10.0,82.87930230034722,,1996-10-01
82,11.0,78.65213216145834,,1996-11-01
83,12.0,75.97608778211806,,1996-12-01
84,1.0,75.78268771701389,,1997-01-01
85,2.0,76.76061197916667,,1997-02-01
86,3.0,76.86300726996528,,1997-03-01
87,4.0,78.32595486111111,,1997-04-01
88,5.0,77.69884982638888,,1997-05-01
89,6.0,80.18192274305555,,1997-06-01
90,7.0,82.07147352430556,,1997-07-01
91,8.0,82.66359049479166,,1997-08-01
92,9.0,82.55738389756945,,1997-09-01
93,10.0,81.74911566840278,,1997-10-01
94,11.0,77.94521484375,,1997-11-01
95,12.0,75.3095241970486,,1997-12-01
96,1.0,76.46411946614583,,1998-01-01
97,2.0,76.44695638020833,,1998-02-01
98,3.0,77.53764105902778,,1998-03-01
99,4.0,75.7534939236111,,1998-04-01
100,5.0,76.16153971354166,,1998-05-01
101,6.0,78.45265299479166,,1998-06-01
102,7.0,80.75499674479167,,1998-07-01
103,8.0,81.95612521701389,,1998-08-01
104,9.0,81.0658203125,,1998-09-01
105,10.0,80.33629557291667,,1998-10-01
106,11.0,77.9943088107639,,1998-11-01
107,12.0,76.07366807725694,,1998-12-01
108,1.0,75.35422634548611,,1999-01-01
109,2.0,75.28439670138889,,1999-02-01
110,3.0,75.49550238715278,,1999-03-01
111,4.0,76.4371310763889,,1999-04-01
112,5.0,78.84759114583333,,1999-05-01
113,6.0,79.45037977430556,,1999-06-01
114,7.0,80.13152126736111,,1999-07-01
115,8.0,80.85671115451389,,1999-08-01
116,9.0,80.66113823784723,,1999-09-01
117,10.0,79.69289822048611,,1999-10-01
118,11.0,77.49506022135417,,1999-11-01
119,12.0,75.40901692708334,,1999-12-01
120,1.0,73.74425998263888,,2000-01-01
121,2.0,76.44935709635416,,2000-02-01
122,3.0,76.94056260850695,,2000-03-01
123,4.0,75.64843207465279,,2000-04-01
124,5.0,78.50368923611111,,2000-05-01
125,6.0,80.42219509548612,,2000-06-01
126,7.0,80.94677734375,,2000-07-01
127,8.0,81.51044379340277,,2000-08-01
128,9.0,80.79848090277778,,2000-09-01
129,10.0,80.53535156250001,,2000-10-01
130,11.0,77.77894965277778,,2000-11-01
131,12.0,77.51795789930556,,2000-12-01
132,1.0,77.31689995659723,,2001-01-01
133,2.0,75.69608561197916,,2001-02-01
134,3.0,76.11750217013889,,2001-03-01
135,4.0,76.4759982638889,,2001-04-01
136,5.0,77.45477701822917,,2001-05-01
137,6.0,79.09736870659722,,2001-06-01
138,7.0,81.04342990451389,,2001-07-01
139,8.0,81.71786566840278,,2001-08-01
140,9.0,81.5338595920139,,2001-09-01
141,10.0,80.35712890625,,2001-10-01
142,11.0,79.03118489583333,,2001-11-01
143,12.0,76.32795138888889,,2001-12-01
144,1.0,75.46362575954862,,2002-01-01
145,2.0,74.23758680555557,,2002-02-01
146,3.0,75.57818467881944,,2002-03-01
147,4.0,77.47354329427083,,2002-04-01
148,5.0,78.48347981770834,,2002-05-01
149,6.0,79.83853081597223,,2002-06-01
150,7.0,80.2596896701389,,2002-07-01
151,8.0,81.60910915798611,,2002-08-01
152,9.0,81.40511067708334,,2002-09-01
153,10.0,80.63445095486111,,2002-10-01
154,11.0,78.83219401041666,,2002-11-01
155,12.0,77.41520996093749,,2002-12-01
156,1.0,75.61891004774306,,2003-01-01
157,2.0,74.89705674913193,,2003-02-01
158,3.0,77.31492241753472,,2003-03-01
159,4.0,77.17110188802084,,2003-04-01
160,5.0,79.5612033420139,,2003-05-01
161,6.0,80.21867947048611,,2003-06-01
162,7.0,80.90152994791666,,2003-07-01
163,8.0,81.801953125,,2003-08-01
164,9.0,82.24095052083334,,2003-09-01
165,10.0,81.84258897569444,,2003-10-01
166,11.0,78.79028862847223,,2003-11-01
167,12.0,76.30395779079862,,2003-12-01
168,1.0,75.63507486979167,,2004-01-01
169,2.0,77.11430121527778,,2004-02-01
170,3.0,74.58261990017361,,2004-03-01
171,4.0,77.22189398871528,,2004-04-01
172,5.0,79.21119791666666,,2004-05-01
173,6.0,80.32254774305555,,2004-06-01
174,7.0,81.73829752604166,,2004-07-01
175,8.0,82.95398220486112,,2004-08-01
176,9.0,83.07645941840278,,2004-09-01
177,10.0,81.41131184895833,,2004-10-01
178,11.0,79.72751193576389,,2004-11-01
179,12.0,77.63561740451388,,2004-12-01
180,1.0,76.16688639322916,,2005-01-01
181,2.0,75.81379123263889,,2005-02-01
182,3.0,75.70979003906251,,2005-03-01
183,4.0,77.21908094618055,,2005-04-01
184,5.0,79.88866644965279,,2005-05-01
185,6.0,80.58278537326389,,2005-06-01
186,7.0,81.10576171875,,2005-07-01
187,8.0,82.55971137152778,,2005-08-01
188,9.0,82.24517144097223,,2005-09-01
189,10.0,80.4162814670139,,2005-10-01
190,11.0,78.75869683159723,,2005-11-01
191,12.0,77.83579644097222,,2005-12-01
192,1.0,76.60953504774307,,2006-01-01
193,2.0,74.75091688368056,,2006-02-01
194,3.0,75.98101671006944,,2006-03-01
195,4.0,75.83340386284722,,2006-04-01
196,5.0,76.65081380208333,,2006-05-01
197,6.0,80.35884874131945,,2006-06-01
198,7.0,81.22591145833334,,2006-07-01
199,8.0,82.19400499131945,,2006-08-01
200,9.0,81.79356553819444,,2006-09-01
201,10.0,81.00442165798611,,2006-10-01
202,11.0,79.45006510416667,,2006-11-01
203,12.0,77.19062771267362,,2006-12-01
204,1.0,76.5682373046875,,2007-01-01
205,2.0,75.3123019748264,,2007-02-01
206,3.0,76.89080132378473,,2007-03-01
207,4.0,77.328173828125,,2007-04-01
208,5.0,79.24274631076389,,2007-05-01
209,6.0,80.74077690972223,,2007-06-01
210,7.0,80.94668511284723,,2007-07-01
211,8.0,81.73453233506945,,2007-08-01
212,9.0,81.45741102430556,,2007-09-01
213,10.0,80.64563802083333,,2007-10-01
214,11.0,78.82081705729166,,2007-11-01
215,12.0,75.32036675347223,,2007-12-01
216,1.0,73.8684299045139,,2008-01-01
217,2.0,75.07921006944444,,2008-02-01
218,3.0,76.86343315972223,,2008-03-01
219,4.0,76.9809109157986,,2008-04-01
220,5.0,78.54512261284722,,2008-05-01
221,6.0,79.74905598958334,,2008-06-01
222,7.0,81.25789930555555,,2008-07-01
223,8.0,81.29231228298612,,2008-08-01
224,9.0,80.72555338541667,,2008-09-01
225,10.0,80.22073025173611,,2008-10-01
226,11.0,78.33474392361111,,2008-11-01
227,12.0,76.02787543402778,,2008-12-01
228,1.0,73.93294542100695,,2009-01-01
229,2.0,73.07850748697916,,2009-02-01
230,3.0,73.11532389322917,,2009-03-01
231,4.0,74.27833930121528,,2009-04-01
232,5.0,79.06119791666666,,2009-05-01
233,6.0,80.84372287326389,,2009-06-01
234,7.0,80.99476453993056,,2009-07-01
235,8.0,81.8255154079861,,2009-08-01
236,9.0,81.875439453125,,2009-09-01
237,10.0,82.12184787326389,,2009-10-01
238,11.0,78.51171332465277,,2009-11-01
239,12.0,77.34931369357639,,2009-12-01
240,1.0,76.92423231336807,,2010-01-01
241,2.0,75.5330783420139,,2010-02-01
242,3.0,75.03152126736111,,2010-03-01
243,4.0,75.8737033420139,,2010-04-01
244,5.0,79.00148111979166,,2010-05-01
245,6.0,79.87136501736111,,2010-06-01
246,7.0,80.16743164062501,,2010-07-01
247,8.0,80.66559787326389,,2010-08-01
248,9.0,80.95933159722222,,2010-09-01
249,10.0,80.319921875,,2010-10-01
250,11.0,78.15951063368055,,2010-11-01
251,12.0,77.63834092881945,,2010-12-01
252,1.0,75.12489691840278,,2011-01-01
253,2.0,77.38724229600695,,2011-02-01
254,3.0,76.76119791666667,,2011-03-01
255,4.0,78.22798394097222,,2011-04-01
256,5.0,78.676806640625,,2011-05-01
257,6.0,79.11689453125,,2011-06-01
258,7.0,80.14952256944444,,2011-07-01
259,8.0,81.02395290798611,,2011-08-01
260,9.0,81.2374728732639,,2011-09-01
261,10.0,79.99300130208334,,2011-10-01
262,11.0,77.49931098090278,,2011-11-01
263,12.0,75.31661783854167,,2011-12-01
264,1.0,77.07700466579861,,2012-01-01
265,2.0,75.93036566840277,,2012-02-01
266,3.0,75.04478895399305,,2012-03-01
267,4.0,76.33388943142361,,2012-04-01
268,5.0,77.93407118055555,,2012-05-01
269,6.0,78.25092773437501,,2012-06-01
270,7.0,79.39440646701388,,2012-07-01
271,8.0,80.39259982638889,,2012-08-01
272,9.0,79.5175021701389,,2012-09-01
273,10.0,80.699365234375,,2012-10-01
274,11.0,78.20309787326389,,2012-11-01
275,12.0,76.64806043836805,,2012-12-01
276,1.0,74.54340549045139,,2013-01-01
277,2.0,74.02397732204861,,2013-02-01
278,3.0,74.8332275390625,,2013-03-01
279,4.0,77.6880642361111,,2013-04-01
280,5.0,78.61031901041667,,2013-05-01
281,6.0,79.2836154513889,,2013-06-01
282,7.0,80.7899631076389,,2013-07-01
283,8.0,81.23383246527777,,2013-08-01
284,9.0,81.57238498263888,,2013-09-01
285,10.0,80.82411024305556,,2013-10-01
286,11.0,78.71240234375,,2013-11-01
287,12.0,77.84542643229167,,2013-12-01
288,1.0,75.38265245225693,,2014-01-01
289,2.0,77.01930338541666,,2014-02-01
290,3.0,75.54224717881945,,2014-03-01
291,4.0,76.394970703125,,2014-04-01
292,5.0,78.97006293402778,,2014-05-01
293,6.0,79.84646809895833,,2014-06-01
294,7.0,81.36608615451388,,2014-07-01
295,8.0,82.14460177951389,,2014-08-01
296,9.0,83.05406358506946,,2014-09-01
297,10.0,81.575244140625,,2014-10-01
298,11.0,79.17721896701389,,2014-11-01
299,12.0,76.07281358506944,,2014-12-01
300,1.0,76.15564236111112,,2015-01-01
301,2.0,76.83120930989583,,2015-02-01
302,3.0,75.47013075086807,,2015-03-01
303,4.0,78.94857855902777,,2015-04-01
304,5.0,77.91027560763888,,2015-05-01
305,6.0,80.7368923611111,,2015-06-01
306,7.0,83.35262044270834,,2015-07-01
307,8.0,83.97855902777778,,2015-08-01
308,9.0,83.28266059027777,,2015-09-01
309,10.0,81.846044921875,,2015-10-01
310,11.0,80.1254123263889,,2015-11-01
311,12.0,77.65328233506945,,2015-12-01
312,1.0,77.78258463541667,,2016-01-01
313,2.0,77.27344292534723,,2016-02-01
314,3.0,76.98303765190973,,2016-03-01
315,4.0,78.90962999131945,,2016-04-01
316,5.0,79.23751627604167,,2016-05-01
317,6.0,80.28625759548612,,2016-06-01
318,7.0,82.51693250868055,,2016-07-01
319,8.0,82.71792534722222,,2016-08-01
320,9.0,82.11745334201389,,2016-09-01
321,10.0,80.49028862847223,,2016-10-01
322,11.0,78.00641818576389,,2016-11-01
323,12.0,75.7939453125,,2016-12-01
324,1.0,75.45952962239583,,2017-01-01
325,2.0,75.50805392795138,,2017-02-01
326,3.0,78.31223415798611,,2017-03-01
327,4.0,79.27081163194444,,2017-04-01
328,5.0,79.14174262152778,,2017-05-01
329,6.0,81.73302951388888,,2017-06-01
330,7.0,82.85373806423611,,2017-07-01
331,8.0,83.62706705729167,,2017-08-01
332,9.0,83.33638780381943,,2017-09-01
333,10.0,81.00316840277779,,2017-10-01
334,11.0,77.01660698784721,,2017-11-01
335,12.0,74.37079535590277,,2017-12-01
336,1.0,75.67838541666667,,2018-01-01
337,2.0,75.37119683159722,,2018-02-01
338,3.0,74.90500217013889,,2018-03-01
339,4.0,76.32558051215278,,2018-04-01
340,5.0,77.74103732638889,,2018-05-01
341,6.0,81.23937174479167,,2018-06-01
342,7.0,82.84247504340277,,2018-07-01
343,8.0,81.83602973090278,,2018-08-01
344,9.0,82.94008246527778,,2018-09-01
345,10.0,81.40732964409722,,2018-10-01
346,11.0,79.61643337673611,,2018-11-01
347,12.0,77.29156358506944,,2018-12-01
348,1.0,75.69310167100694,,2019-01-01
349,2.0,72.82260470920139,,2019-02-01
350,3.0,74.87141927083334,,2019-03-01
351,4.0,78.68476562500001,,2019-04-01
352,5.0,80.42783745659722,,2019-05-01
353,6.0,82.96868489583333,,2019-06-01
354,7.0,84.11696506076389,,2019-07-01
355,8.0,84.51981879340278,,2019-08-01
356,9.0,84.87762044270833,,2019-09-01
357,10.0,83.52587890625,,2019-10-01
358,11.0,81.74666883680555,,2019-11-01
359,12.0,78.57850477430556,,2019-12-01
360,1.0,76.88392198350695,,2020-01-01
361,2.0,75.61022406684027,,2020-02-01
362,3.0,75.89791124131943,,2020-03-01
363,4.0,78.08860134548613,,2020-04-01
364,5.0,79.60140516493055,,2020-05-01
365,6.0,81.7118381076389,,2020-06-01
366,7.0,82.21234266493056,,2020-07-01
367,8.0,83.17405598958334,,2020-08-01
368,9.0,83.35709635416667,,2020-09-01
369,10.0,82.773095703125,,2020-10-01
370,11.0,80.14690212673611,,2020-11-01
371,12.0,79.27647026909722,,2020-12-01
372,1.0,77.08080512152777,,2021-01-01
373,2.0,75.86024848090278,,2021-02-01
374,3.0,75.28616536458333,,2021-03-01
375,4.0,76.4765625,,2021-04-01
376,5.0,79.54412434895833,,2021-05-01
377,6.0,80.994140625,,2021-06-01
378,7.0,81.55297309027779,,2021-07-01
379,8.0,81.75925021701389,,2021-08-01
380,9.0,81.50922851562501,,2021-09-01
381,10.0,80.32028537326389,,2021-10-01
382,11.0,79.95040690104167,,2021-11-01
383,12.0,76.05247938368056,,2021-12-01
384,1.0,77.05016276041667,,2022-01-01
385,2.0,77.61878797743056,,2022-02-01
386,3.0,78.79133572048612,,2022-03-01
387,4.0,78.08182508680555,,2022-04-01
388,5.0,79.331396484375,,2022-05-01
389,6.0,80.50603298611111,,2022-06-01
390,7.0,81.13487955729167,,2022-07-01
391,8.0,82.59210069444444,,2022-08-01
392,9.0,82.59973415798612,,2022-09-01
393,10.0,81.72305772569445,,2022-10-01
394,11.0,78.87852647569444,,2022-11-01
395,12.0,78.08275824652777,,2022-12-01
396,1.0,77.04053276909723,,2023-01-01
397,2.0,73.82964952256944,,2023-02-01
398,3.0,77.25092230902777,,2023-03-01
399,4.0,78.00788302951389,,2023-04-01
400,5.0,78.75821940104167,,2023-05-01
401,6.0,80.71552191840277,,2023-06-01
402,7.0,81.55932074652777,,2023-07-01
403,8.0,82.75315212673611,,2023-08-01
404,9.0,82.39800889756944,,2023-09-01
405,10.0,81.99579535590277,,2023-10-01
406,11.0,79.48518337673612,,2023-11-01
407,12.0,76.30819498697917,2023.0,2023-12-01
408,1.0,75.83034396701389,2024.0,2024-01-01
