Year,Month,tmean_f,datetime
1995.0,3.0,69.5910400390625,1995-03-01
1995.0,4.0,69.85318467881945,1995-04-01
1995.0,5.0,71.17268608940972,1995-05-01
1995.0,6.0,73.40518934461807,1995-06-01
1995.0,7.0,74.77469346788195,1995-07-01
1995.0,8.0,74.91914062500001,1995-08-01
1995.0,9.0,75.07252061631945,1995-09-01
1995.0,10.0,74.31111111111112,1995-10-01
1995.0,11.0,73.4694064670139,1995-11-01
1995.0,12.0,72.10516221788194,1995-12-01
1996.0,1.0,70.62523328993056,1996-01-01
1996.0,2.0,67.9950927734375,1996-02-01
1996.0,3.0,67.91197102864584,1996-03-01
1996.0,4.0,72.00474175347222,1996-04-01
1996.0,5.0,72.77835286458333,1996-05-01
1996.0,6.0,75.00044216579862,1996-06-01
1996.0,7.0,75.71189507378472,1996-07-01
1996.0,8.0,75.90265570746527,1996-08-01
1996.0,9.0,75.60528700086806,1996-09-01
1996.0,10.0,75.75089246961807,1996-10-01
1996.0,11.0,72.956591796875,1996-11-01
1996.0,12.0,69.57670084635416,1996-12-01
1997.0,1.0,68.83949381510416,1997-01-01
1997.0,2.0,69.82174479166667,1997-02-01
1997.0,3.0,70.28436686197918,1997-03-01
1997.0,4.0,71.0220703125,1997-04-01
1997.0,5.0,70.86028917100694,1997-05-01
1997.0,6.0,74.1344455295139,1997-06-01
1997.0,7.0,74.84587673611111,1997-07-01
1997.0,8.0,75.60480414496527,1997-08-01
1997.0,9.0,75.85074055989583,1997-09-01
1997.0,10.0,74.81254069010417,1997-10-01
1997.0,11.0,71.53533257378473,1997-11-01
1997.0,12.0,69.08846028645834,1997-12-01
1998.0,1.0,68.32745225694444,1998-01-01
1998.0,2.0,68.39920518663195,1998-02-01
1998.0,3.0,69.48996039496528,1998-03-01
1998.0,4.0,69.46370442708334,1998-04-01
1998.0,5.0,69.75397949218751,1998-05-01
1998.0,6.0,71.83651801215278,1998-06-01
1998.0,7.0,73.51189507378473,1998-07-01
1998.0,8.0,74.81039225260417,1998-08-01
1998.0,9.0,74.04022352430556,1998-09-01
1998.0,10.0,73.54214952256945,1998-10-01
1998.0,11.0,72.05066731770833,1998-11-01
1998.0,12.0,69.58221842447917,1998-12-01
1999.0,1.0,68.60458713107639,1999-01-01
1999.0,2.0,68.17563747829863,1999-02-01
1999.0,3.0,68.77505967881945,1999-03-01
1999.0,4.0,69.52392849392362,1999-04-01
1999.0,5.0,71.40515950520833,1999-05-01
1999.0,6.0,72.44259440104167,1999-06-01
1999.0,7.0,72.989892578125,1999-07-01
1999.0,8.0,73.79656032986111,1999-08-01
1999.0,9.0,73.55600043402778,1999-09-01
1999.0,10.0,72.76379665798612,1999-10-01
1999.0,11.0,71.34851888020833,1999-11-01
1999.0,12.0,69.50050184461806,1999-12-01
2000.0,1.0,67.1977077907986,2000-01-01
2000.0,2.0,68.9678195529514,2000-02-01
2000.0,3.0,69.7707492404514,2000-03-01
2000.0,4.0,69.13785536024305,2000-04-01
2000.0,5.0,71.41118435329861,2000-05-01
2000.0,6.0,73.27067057291667,2000-06-01
2000.0,7.0,74.42171495225695,2000-07-01
2000.0,8.0,74.7270263671875,2000-08-01
2000.0,9.0,74.0626681857639,2000-09-01
2000.0,10.0,74.09519585503472,2000-10-01
2000.0,11.0,72.03081325954861,2000-11-01
2000.0,12.0,70.41375868055556,2000-12-01
2001.0,1.0,70.05469563802083,2001-01-01
2001.0,2.0,69.09475640190972,2001-02-01
2001.0,3.0,69.21225857204861,2001-03-01
2001.0,4.0,70.20444607204861,2001-04-01
2001.0,5.0,70.92552083333334,2001-05-01
2001.0,6.0,72.67059461805556,2001-06-01
2001.0,7.0,74.3513916015625,2001-07-01
2001.0,8.0,75.17225477430556,2001-08-01
2001.0,9.0,74.94503309461805,2001-09-01
2001.0,10.0,73.88100857204861,2001-10-01
2001.0,11.0,72.67866210937501,2001-11-01
2001.0,12.0,70.85555826822917,2001-12-01
2002.0,1.0,69.29397786458334,2002-01-01
2002.0,2.0,67.71833496093751,2002-02-01
2002.0,3.0,69.02982042100695,2002-03-01
2002.0,4.0,71.07355143229167,2002-04-01
2002.0,5.0,72.35598415798611,2002-05-01
2002.0,6.0,73.63459201388889,2002-06-01
2002.0,7.0,73.98121473524306,2002-07-01
2002.0,8.0,75.47605794270834,2002-08-01
2002.0,9.0,74.69518500434029,2002-09-01
2002.0,10.0,74.14630805121527,2002-10-01
2002.0,11.0,72.04458821614583,2002-11-01
2002.0,12.0,70.34509006076388,2002-12-01
2003.0,1.0,68.71899685329862,2003-01-01
2003.0,2.0,68.24261881510418,2003-02-01
2003.0,3.0,70.42408311631945,2003-03-01
2003.0,4.0,70.76341145833334,2003-04-01
2003.0,5.0,72.4798556857639,2003-05-01
2003.0,6.0,73.60496419270834,2003-06-01
2003.0,7.0,74.98473307291667,2003-07-01
2003.0,8.0,75.68372667100695,2003-08-01
2003.0,9.0,75.26629503038194,2003-09-01
2003.0,10.0,75.25706380208334,2003-10-01
2003.0,11.0,72.63755696614584,2003-11-01
2003.0,12.0,70.58143717447916,2003-12-01
2004.0,1.0,69.44322916666667,2004-01-01
2004.0,2.0,70.80942925347222,2004-02-01
2004.0,3.0,69.22781304253472,2004-03-01
2004.0,4.0,70.64881184895833,2004-04-01
2004.0,5.0,72.92265082465278,2004-05-01
2004.0,6.0,74.00095757378472,2004-06-01
2004.0,7.0,75.11096733940973,2004-07-01
2004.0,8.0,76.30458441840278,2004-08-01
2004.0,9.0,76.01429578993056,2004-09-01
2004.0,10.0,74.89254828559028,2004-10-01
2004.0,11.0,73.20785590277778,2004-11-01
2004.0,12.0,70.830322265625,2004-12-01
2005.0,1.0,69.85827907986112,2005-01-01
2005.0,2.0,68.99309624565973,2005-02-01
2005.0,3.0,68.64551866319445,2005-03-01
2005.0,4.0,70.81466742621528,2005-04-01
2005.0,5.0,73.34071723090278,2005-05-01
2005.0,6.0,74.14874403211806,2005-06-01
2005.0,7.0,75.03477105034722,2005-07-01
2005.0,8.0,75.35110948350695,2005-08-01
2005.0,9.0,75.94636773003472,2005-09-01
2005.0,10.0,73.86816948784723,2005-10-01
2005.0,11.0,72.59244520399307,2005-11-01
2005.0,12.0,70.8260959201389,2005-12-01
2006.0,1.0,70.37555881076389,2006-01-01
2006.0,2.0,68.2990478515625,2006-02-01
2006.0,3.0,70.24179144965278,2006-03-01
2006.0,4.0,69.61673990885416,2006-04-01
2006.0,5.0,70.25799424913194,2006-05-01
2006.0,6.0,73.3972629123264,2006-06-01
2006.0,7.0,74.53326280381944,2006-07-01
2006.0,8.0,75.4045166015625,2006-08-01
2006.0,9.0,75.0677001953125,2006-09-01
2006.0,10.0,74.66387261284723,2006-10-01
2006.0,11.0,73.14666883680556,2006-11-01
2006.0,12.0,70.7415771484375,2006-12-01
2007.0,1.0,70.20831705729167,2007-01-01
2007.0,2.0,68.65365125868055,2007-02-01
2007.0,3.0,70.39770779079862,2007-03-01
2007.0,4.0,70.43459201388889,2007-04-01
2007.0,5.0,72.35913628472223,2007-05-01
2007.0,6.0,73.90444878472223,2007-06-01
2007.0,7.0,74.74946017795139,2007-07-01
2007.0,8.0,75.06021592881945,2007-08-01
2007.0,9.0,75.11007486979167,2007-09-01
2007.0,10.0,74.12006835937501,2007-10-01
2007.0,11.0,72.35370279947918,2007-11-01
2007.0,12.0,70.41598849826389,2007-12-01
2008.0,1.0,67.92322862413195,2008-01-01
2008.0,2.0,68.85417751736111,2008-02-01
2008.0,3.0,70.34236653645834,2008-03-01
2008.0,4.0,70.55955403645834,2008-04-01
2008.0,5.0,71.89484049479167,2008-05-01
2008.0,6.0,73.23829752604166,2008-06-01
2008.0,7.0,74.65462239583334,2008-07-01
2008.0,8.0,74.57498101128473,2008-08-01
2008.0,9.0,74.10993109809027,2008-09-01
2008.0,10.0,73.66766764322918,2008-10-01
2008.0,11.0,72.14859483506945,2008-11-01
2008.0,12.0,70.43863932291666,2008-12-01
2009.0,1.0,68.07620442708333,2009-01-01
2009.0,2.0,67.24325629340278,2009-02-01
2009.0,3.0,67.45232747395833,2009-03-01
2009.0,4.0,68.44570583767361,2009-04-01
2009.0,5.0,72.24802788628472,2009-05-01
2009.0,6.0,74.14429253472221,2009-06-01
2009.0,7.0,74.78394097222223,2009-07-01
2009.0,8.0,75.54860297309028,2009-08-01
2009.0,9.0,75.29659288194443,2009-09-01
2009.0,10.0,75.56136067708334,2009-10-01
2009.0,11.0,72.69570583767361,2009-11-01
2009.0,12.0,70.13914116753472,2009-12-01
2010.0,1.0,70.07476942274306,2010-01-01
2010.0,2.0,68.53206108940972,2010-02-01
2010.0,3.0,69.03232964409722,2010-03-01
2010.0,4.0,70.07533094618056,2010-04-01
2010.0,5.0,72.43849826388889,2010-05-01
2010.0,6.0,73.28651801215278,2010-06-01
2010.0,7.0,73.5111083984375,2010-07-01
2010.0,8.0,74.18042805989583,2010-08-01
2010.0,9.0,74.05903320312501,2010-09-01
2010.0,10.0,73.7640842013889,2010-10-01
2010.0,11.0,72.0212646484375,2010-11-01
2010.0,12.0,71.0797119140625,2010-12-01
2011.0,1.0,69.00759819878472,2011-01-01
2011.0,2.0,70.48468153211806,2011-02-01
2011.0,3.0,70.87555338541667,2011-03-01
2011.0,4.0,71.79681532118056,2011-04-01
2011.0,5.0,72.55061035156251,2011-05-01
2011.0,6.0,72.99866265190973,2011-06-01
2011.0,7.0,73.47942979600694,2011-07-01
2011.0,8.0,74.2873074001736,2011-08-01
2011.0,9.0,73.99451497395833,2011-09-01
2011.0,10.0,73.568603515625,2011-10-01
2011.0,11.0,71.70859375,2011-11-01
2011.0,12.0,69.85269097222223,2011-12-01
2012.0,1.0,70.25261773003473,2012-01-01
2012.0,2.0,69.50697157118056,2012-02-01
2012.0,3.0,69.15928005642361,2012-03-01
2012.0,4.0,70.08644205729166,2012-04-01
2012.0,5.0,71.38336859809027,2012-05-01
2012.0,6.0,72.30718587239583,2012-06-01
2012.0,7.0,73.17928602430555,2012-07-01
2012.0,8.0,73.99964192708333,2012-08-01
2012.0,9.0,73.41459147135417,2012-09-01
2012.0,10.0,74.02752821180556,2012-10-01
2012.0,11.0,71.84252387152777,2012-11-01
2012.0,12.0,70.85068088107639,2012-12-01
2013.0,1.0,68.9346923828125,2013-01-01
2013.0,2.0,68.35413140190973,2013-02-01
2013.0,3.0,68.49928114149306,2013-03-01
2013.0,4.0,71.07333170572917,2013-04-01
2013.0,5.0,72.54645182291668,2013-05-01
2013.0,6.0,73.40199924045139,2013-06-01
2013.0,7.0,74.47856716579861,2013-07-01
2013.0,8.0,74.88674045138889,2013-08-01
2013.0,9.0,75.06814507378472,2013-09-01
2013.0,10.0,74.41505533854166,2013-10-01
2013.0,11.0,72.66585015190972,2013-11-01
2013.0,12.0,71.64896375868057,2013-12-01
2014.0,1.0,69.04035915798612,2014-01-01
2014.0,2.0,70.91674262152779,2014-02-01
2014.0,3.0,69.59032389322917,2014-03-01
2014.0,4.0,70.45704210069445,2014-04-01
2014.0,5.0,72.59369303385418,2014-05-01
2014.0,6.0,73.39718424479167,2014-06-01
2014.0,7.0,75.12960611979167,2014-07-01
2014.0,8.0,75.68221842447917,2014-08-01
2014.0,9.0,76.27733561197917,2014-09-01
2014.0,10.0,75.51254069010417,2014-10-01
2014.0,11.0,72.72037760416666,2014-11-01
2014.0,12.0,69.47698838975694,2014-12-01
2015.0,1.0,68.44329427083333,2015-01-01
2015.0,2.0,69.96873101128472,2015-02-01
2015.0,3.0,68.50860188802083,2015-03-01
2015.0,4.0,72.22044813368056,2015-04-01
2015.0,5.0,71.45792100694445,2015-05-01
2015.0,6.0,74.19636773003472,2015-06-01
2015.0,7.0,76.88917100694445,2015-07-01
2015.0,8.0,77.83491210937501,2015-08-01
2015.0,9.0,77.36518554687501,2015-09-01
2015.0,10.0,75.35075954861111,2015-10-01
2015.0,11.0,74.53333604600695,2015-11-01
2015.0,12.0,71.83160807291667,2015-12-01
2016.0,1.0,70.06988932291667,2016-01-01
2016.0,2.0,69.68467339409722,2016-02-01
2016.0,3.0,70.01325954861112,2016-03-01
2016.0,4.0,72.0973361545139,2016-04-01
2016.0,5.0,72.55549045138889,2016-05-01
2016.0,6.0,74.19155544704861,2016-06-01
2016.0,7.0,75.9010009765625,2016-07-01
2016.0,8.0,76.64616970486111,2016-08-01
2016.0,9.0,75.98059624565971,2016-09-01
2016.0,10.0,74.51053331163195,2016-10-01
2016.0,11.0,72.47925889756945,2016-11-01
2016.0,12.0,69.94373101128471,2016-12-01
2017.0,1.0,68.6146240234375,2017-01-01
2017.0,2.0,69.26769748263888,2017-02-01
2017.0,3.0,71.1899631076389,2017-03-01
2017.0,4.0,71.94259440104167,2017-04-01
2017.0,5.0,72.62394205729166,2017-05-01
2017.0,6.0,75.26747775607639,2017-06-01
2017.0,7.0,76.40323079427084,2017-07-01
2017.0,8.0,76.63634168836805,2017-08-01
2017.0,9.0,76.07296006944445,2017-09-01
2017.0,10.0,74.32552083333334,2017-10-01
2017.0,11.0,71.06799858940973,2017-11-01
2017.0,12.0,68.073046875,2017-12-01
2018.0,1.0,69.14186197916666,2018-01-01
2018.0,2.0,69.14548068576389,2018-02-01
2018.0,3.0,68.99483778211805,2018-03-01
2018.0,4.0,71.23207736545139,2018-04-01
2018.0,5.0,72.27075466579862,2018-05-01
2018.0,6.0,74.44133572048611,2018-06-01
2018.0,7.0,76.02522515190972,2018-07-01
2018.0,8.0,76.18666720920139,2018-08-01
2018.0,9.0,76.01199815538195,2018-09-01
2018.0,10.0,75.12516276041667,2018-10-01
2018.0,11.0,72.7804443359375,2018-11-01
2018.0,12.0,70.80709906684028,2018-12-01
2019.0,1.0,68.73949381510417,2019-01-01
2019.0,2.0,66.76302083333334,2019-02-01
2019.0,3.0,68.00623372395833,2019-03-01
2019.0,4.0,71.52770182291667,2019-04-01
2019.0,5.0,73.035693359375,2019-05-01
2019.0,6.0,75.51443684895834,2019-06-01
2019.0,7.0,76.95355088975694,2019-07-01
2019.0,8.0,77.41828070746527,2019-08-01
2019.0,9.0,77.97622612847222,2019-09-01
2019.0,10.0,76.23296983506944,2019-10-01
2019.0,11.0,74.53644205729167,2019-11-01
2019.0,12.0,72.4270236545139,2019-12-01
2020.0,1.0,70.30745442708334,2020-01-01
2020.0,2.0,68.89057345920139,2020-02-01
2020.0,3.0,69.72250705295139,2020-03-01
2020.0,4.0,71.09895833333334,2020-04-01
2020.0,5.0,72.52365993923611,2020-05-01
2020.0,6.0,74.76673719618056,2020-06-01
2020.0,7.0,75.4945529513889,2020-07-01
2020.0,8.0,76.20687934027778,2020-08-01
2020.0,9.0,75.83081597222223,2020-09-01
2020.0,10.0,75.4371337890625,2020-10-01
2020.0,11.0,74.04629448784722,2020-11-01
2020.0,12.0,72.14766981336805,2020-12-01
2021.0,1.0,70.73325737847222,2021-01-01
2021.0,2.0,69.12460394965277,2021-02-01
2021.0,3.0,69.13419325086807,2021-03-01
2021.0,4.0,69.38844401041666,2021-04-01
2021.0,5.0,72.32645128038195,2021-05-01
2021.0,6.0,73.58251953125,2021-06-01
2021.0,7.0,75.1267333984375,2021-07-01
2021.0,8.0,74.77326117621527,2021-08-01
2021.0,9.0,74.55451931423612,2021-09-01
2021.0,10.0,73.76716851128472,2021-10-01
2021.0,11.0,72.67673882378472,2021-11-01
2021.0,12.0,70.21290418836806,2021-12-01
2022.0,1.0,69.51734483506945,2022-01-01
2022.0,2.0,69.7278591579861,2022-02-01
2022.0,3.0,71.36681043836806,2022-03-01
2022.0,4.0,72.0655517578125,2022-04-01
2022.0,5.0,72.83275824652779,2022-05-01
2022.0,6.0,73.82496202256945,2022-06-01
2022.0,7.0,75.02888997395834,2022-07-01
2022.0,8.0,75.72258843315973,2022-08-01
2022.0,9.0,75.71221788194444,2022-09-01
2022.0,10.0,75.18637966579861,2022-10-01
2022.0,11.0,73.12103678385418,2022-11-01
2022.0,12.0,71.01498752170139,2022-12-01
2023.0,1.0,69.22838812934029,2023-01-01
2023.0,2.0,69.68793402777777,2023-02-01
2023.0,3.0,70.39705946180555,2023-03-01
2023.0,4.0,70.94533420138889,2023-04-01
2023.0,5.0,71.63712836371528,2023-05-01
2023.0,6.0,73.50904134114583,2023-06-01
2023.0,7.0,75.06064453125,2023-07-01
2023.0,8.0,75.81670193142361,2023-08-01
2023.0,9.0,75.60948079427084,2023-09-01
2023.0,10.0,74.17663302951388,2023-10-01
2023.0,11.0,73.01459147135417,2023-11-01
2023.0,12.0,70.29340277777777,2023-12-01
2024.0,1.0,69.8167697482639,2024-01-01
2024.0,2.0,67.49502224392361,2024-02-01
2024.0,3.0,69.14666341145833,2024-03-01
2024.0,4.0,70.55577799479167,2024-04-01
2024.0,5.0,72.12186686197916,2024-05-01
2024.0,6.0,73.79036729600693,2024-06-01
2024.0,7.0,74.79863823784723,2024-07-01
2024.0,8.0,75.63999565972222,2024-08-01
2024.0,9.0,75.41548394097222,2024-09-01
2024.0,10.0,74.83906792534722,2024-10-01
2024.0,11.0,72.46673719618056,2024-11-01
2024.0,12.0,71.80817599826389,2024-12-01
2025.0,1.0,70.14659830729167,2025-01-01
2025.0,2.0,69.78841688368055,2025-02-01
2025.0,3.0,70.90050455729167,2025-03-01
2025.0,4.0,71.95051812065972,2025-04-01
2025.0,5.0,72.78177625868057,2025-05-01
2025.0,6.0,74.32866753472223,2025-06-01
2025.0,7.0,75.21906467013889,2025-07-01
2025.0,8.0,75.91068250868057,2025-08-01
2025.0,9.0,75.89459092881944,2025-09-01
2025.0,10.0,74.9099609375,2025-10-01
2025.0,11.0,72.74673665364583,2025-11-01
2025.0,12.0,71.63955620659723,2025-12-01
2026.0,1.0,69.96251085069444,2026-01-01
