Year,Month,tmean_f,datetime
1995,1,75.42009548611111,1995-01-01
1995,2,75.60338812934029,1995-02-01
1995,3,76.76912706163193,1995-03-01
1995,4,76.96183268229166,1995-04-01
1995,5,78.17329101562501,1995-05-01
1995,6,80.66749674479166,1995-06-01
1995,7,81.74775390625001,1995-07-01
1995,8,82.32860243055555,1995-08-01
1995,9,82.91796332465279,1995-09-01
1995,10,81.39450412326389,1995-10-01
1995,11,80.29255642361112,1995-11-01
1995,12,79.71663411458334,1995-12-01
1996,1,77.59308810763889,1996-01-01
1996,2,74.81910536024306,1996-02-01
1996,3,75.14166937934027,1996-03-01
1996,4,78.47890625,1996-04-01
1996,5,79.60571831597223,1996-05-01
1996,6,82.06272243923611,1996-06-01
1996,7,82.30539279513889,1996-07-01
1996,8,83.41374782986111,1996-08-01
1996,9,82.34572482638889,1996-09-01
1996,10,82.87930230034722,1996-10-01
1996,11,78.65213216145834,1996-11-01
1996,12,75.97608778211806,1996-12-01
1997,1,75.78268771701389,1997-01-01
1997,2,76.76061197916667,1997-02-01
1997,3,76.86300726996528,1997-03-01
1997,4,78.32595486111111,1997-04-01
1997,5,77.69884982638888,1997-05-01
1997,6,80.18192274305555,1997-06-01
1997,7,82.07147352430556,1997-07-01
1997,8,82.66359049479166,1997-08-01
1997,9,82.55738389756945,1997-09-01
1997,10,81.74911566840278,1997-10-01
1997,11,77.94521484375,1997-11-01
1997,12,75.3095241970486,1997-12-01
1998,1,76.46411946614583,1998-01-01
1998,2,76.44695638020833,1998-02-01
1998,3,77.53764105902778,1998-03-01
1998,4,75.7534939236111,1998-04-01
1998,5,76.16153971354166,1998-05-01
1998,6,78.45265299479166,1998-06-01
1998,7,80.75499674479167,1998-07-01
1998,8,81.95612521701389,1998-08-01
1998,9,81.0658203125,1998-09-01
1998,10,80.33629557291667,1998-10-01
1998,11,77.9943088107639,1998-11-01
1998,12,76.07366807725694,1998-12-01
1999,1,75.35422634548611,1999-01-01
1999,2,75.28439670138889,1999-02-01
1999,3,75.49550238715278,1999-03-01
1999,4,76.4371310763889,1999-04-01
1999,5,78.84759114583333,1999-05-01
1999,6,79.45037977430556,1999-06-01
1999,7,80.13152126736111,1999-07-01
1999,8,80.85671115451389,1999-08-01
1999,9,80.66113823784723,1999-09-01
1999,10,79.69289822048611,1999-10-01
1999,11,77.49506022135417,1999-11-01
1999,12,75.40901692708334,1999-12-01
2000,1,73.74425998263888,2000-01-01
2000,2,76.44935709635416,2000-02-01
2000,3,76.94056260850695,2000-03-01
2000,4,75.64843207465279,2000-04-01
2000,5,78.50368923611111,2000-05-01
2000,6,80.42219509548612,2000-06-01
2000,7,80.94677734375,2000-07-01
2000,8,81.51044379340277,2000-08-01
2000,9,80.79848090277778,2000-09-01
2000,10,80.53535156250001,2000-10-01
2000,11,77.77894965277778,2000-11-01
2000,12,77.51795789930556,2000-12-01
2001,1,77.31689995659723,2001-01-01
2001,2,75.69608561197916,2001-02-01
2001,3,76.11750217013889,2001-03-01
2001,4,76.4759982638889,2001-04-01
2001,5,77.45477701822917,2001-05-01
2001,6,79.09736870659722,2001-06-01
2001,7,81.04342990451389,2001-07-01
2001,8,81.71786566840278,2001-08-01
2001,9,81.5338595920139,2001-09-01
2001,10,80.35712890625,2001-10-01
2001,11,79.03118489583333,2001-11-01
2001,12,76.32795138888889,2001-12-01
2002,1,75.46362575954862,2002-01-01
2002,2,74.23758680555557,2002-02-01
2002,3,75.57818467881944,2002-03-01
2002,4,77.47354329427083,2002-04-01
2002,5,78.48347981770834,2002-05-01
2002,6,79.83853081597223,2002-06-01
2002,7,80.2596896701389,2002-07-01
2002,8,81.60910915798611,2002-08-01
2002,9,81.40511067708334,2002-09-01
2002,10,80.63445095486111,2002-10-01
2002,11,78.83219401041666,2002-11-01
2002,12,77.41520996093749,2002-12-01
2003,1,75.61891004774306,2003-01-01
2003,2,74.89705674913193,2003-02-01
2003,3,77.31492241753472,2003-03-01
2003,4,77.17110188802084,2003-04-01
2003,5,79.5612033420139,2003-05-01
2003,6,80.21867947048611,2003-06-01
2003,7,80.90152994791666,2003-07-01
2003,8,81.801953125,2003-08-01
2003,9,82.24095052083334,2003-09-01
2003,10,81.84258897569444,2003-10-01
2003,11,78.79028862847223,2003-11-01
2003,12,76.30395779079862,2003-12-01
2004,1,75.63507486979167,2004-01-01
2004,2,77.11430121527778,2004-02-01
2004,3,74.58261990017361,2004-03-01
2004,4,77.22189398871528,2004-04-01
2004,5,79.21119791666666,2004-05-01
2004,6,80.32254774305555,2004-06-01
2004,7,81.73829752604166,2004-07-01
2004,8,82.95398220486112,2004-08-01
2004,9,83.07645941840278,2004-09-01
2004,10,81.41131184895833,2004-10-01
2004,11,79.72751193576389,2004-11-01
2004,12,77.63561740451388,2004-12-01
2005,1,76.16688639322916,2005-01-01
2005,2,75.81379123263889,2005-02-01
2005,3,75.70979003906251,2005-03-01
2005,4,77.21908094618055,2005-04-01
2005,5,79.88866644965279,2005-05-01
2005,6,80.58278537326389,2005-06-01
2005,7,81.10576171875,2005-07-01
2005,8,82.55971137152778,2005-08-01
2005,9,82.24517144097223,2005-09-01
2005,10,80.4162814670139,2005-10-01
2005,11,78.75869683159723,2005-11-01
2005,12,77.83579644097222,2005-12-01
2006,1,76.60953504774307,2006-01-01
2006,2,74.75091688368056,2006-02-01
2006,3,75.98101671006944,2006-03-01
2006,4,75.83340386284722,2006-04-01
2006,5,76.65081380208333,2006-05-01
2006,6,80.35884874131945,2006-06-01
2006,7,81.22591145833334,2006-07-01
2006,8,82.19400499131945,2006-08-01
2006,9,81.79356553819444,2006-09-01
2006,10,81.00442165798611,2006-10-01
2006,11,79.45006510416667,2006-11-01
2006,12,77.19062771267362,2006-12-01
2007,1,76.5682373046875,2007-01-01
2007,2,75.3123019748264,2007-02-01
2007,3,76.89080132378473,2007-03-01
2007,4,77.328173828125,2007-04-01
2007,5,79.24274631076389,2007-05-01
2007,6,80.74077690972223,2007-06-01
2007,7,80.94668511284723,2007-07-01
2007,8,81.73453233506945,2007-08-01
2007,9,81.45741102430556,2007-09-01
2007,10,80.64563802083333,2007-10-01
2007,11,78.82081705729166,2007-11-01
2007,12,75.32036675347223,2007-12-01
2008,1,73.8684299045139,2008-01-01
2008,2,75.07921006944444,2008-02-01
2008,3,76.86343315972223,2008-03-01
2008,4,76.9809109157986,2008-04-01
2008,5,78.54512261284722,2008-05-01
2008,6,79.74905598958334,2008-06-01
2008,7,81.25789930555555,2008-07-01
2008,8,81.29231228298612,2008-08-01
2008,9,80.72555338541667,2008-09-01
2008,10,80.22073025173611,2008-10-01
2008,11,78.33474392361111,2008-11-01
2008,12,76.02787543402778,2008-12-01
2009,1,73.93294542100695,2009-01-01
2009,2,73.07850748697916,2009-02-01
2009,3,73.11532389322917,2009-03-01
2009,4,74.27833930121528,2009-04-01
2009,5,79.06119791666666,2009-05-01
2009,6,80.84372287326389,2009-06-01
2009,7,80.99476453993056,2009-07-01
2009,8,81.8255154079861,2009-08-01
2009,9,81.875439453125,2009-09-01
2009,10,82.12184787326389,2009-10-01
2009,11,78.51171332465277,2009-11-01
2009,12,77.34931369357639,2009-12-01
2010,1,76.92423231336807,2010-01-01
2010,2,75.5330783420139,2010-02-01
2010,3,75.03152126736111,2010-03-01
2010,4,75.8737033420139,2010-04-01
2010,5,79.00148111979166,2010-05-01
2010,6,79.87136501736111,2010-06-01
2010,7,80.16743164062501,2010-07-01
2010,8,80.66559787326389,2010-08-01
2010,9,80.95933159722222,2010-09-01
2010,10,80.319921875,2010-10-01
2010,11,78.15951063368055,2010-11-01
2010,12,77.63834092881945,2010-12-01
2011,1,75.12489691840278,2011-01-01
2011,2,77.38724229600695,2011-02-01
2011,3,76.76119791666667,2011-03-01
2011,4,78.22798394097222,2011-04-01
2011,5,78.676806640625,2011-05-01
2011,6,79.11689453125,2011-06-01
2011,7,80.14952256944444,2011-07-01
2011,8,81.02395290798611,2011-08-01
2011,9,81.2374728732639,2011-09-01
2011,10,79.99300130208334,2011-10-01
2011,11,77.49931098090278,2011-11-01
2011,12,75.31661783854167,2011-12-01
2012,1,77.07700466579861,2012-01-01
2012,2,75.93036566840277,2012-02-01
2012,3,75.04478895399305,2012-03-01
2012,4,76.33388943142361,2012-04-01
2012,5,77.93407118055555,2012-05-01
2012,6,78.25092773437501,2012-06-01
2012,7,79.39440646701388,2012-07-01
2012,8,80.39259982638889,2012-08-01
2012,9,79.5175021701389,2012-09-01
2012,10,80.699365234375,2012-10-01
2012,11,78.20309787326389,2012-11-01
2012,12,76.64806043836805,2012-12-01
2013,1,74.54340549045139,2013-01-01
2013,2,74.02397732204861,2013-02-01
2013,3,74.8332275390625,2013-03-01
2013,4,77.6880642361111,2013-04-01
2013,5,78.61031901041667,2013-05-01
2013,6,79.2836154513889,2013-06-01
2013,7,80.7899631076389,2013-07-01
2013,8,81.23383246527777,2013-08-01
2013,9,81.57238498263888,2013-09-01
2013,10,80.82411024305556,2013-10-01
2013,11,78.71240234375,2013-11-01
2013,12,77.84542643229167,2013-12-01
2014,1,75.38265245225693,2014-01-01
2014,2,77.01930338541666,2014-02-01
2014,3,75.54224717881945,2014-03-01
2014,4,76.394970703125,2014-04-01
2014,5,78.97006293402778,2014-05-01
2014,6,79.84646809895833,2014-06-01
2014,7,81.36608615451388,2014-07-01
2014,8,82.14460177951389,2014-08-01
2014,9,83.05406358506946,2014-09-01
2014,10,81.575244140625,2014-10-01
2014,11,79.17721896701389,2014-11-01
2014,12,76.07281358506944,2014-12-01
2015,1,76.15564236111112,2015-01-01
2015,2,76.83120930989583,2015-02-01
2015,3,75.47013075086807,2015-03-01
2015,4,78.94857855902777,2015-04-01
2015,5,77.91027560763888,2015-05-01
2015,6,80.7368923611111,2015-06-01
2015,7,83.35262044270834,2015-07-01
2015,8,83.97855902777778,2015-08-01
2015,9,83.28266059027777,2015-09-01
2015,10,81.846044921875,2015-10-01
2015,11,80.1254123263889,2015-11-01
2015,12,77.65328233506945,2015-12-01
2016,1,77.78258463541667,2016-01-01
2016,2,77.27344292534723,2016-02-01
2016,3,76.98303765190973,2016-03-01
2016,4,78.90962999131945,2016-04-01
2016,5,79.23751627604167,2016-05-01
2016,6,80.28625759548612,2016-06-01
2016,7,82.51693250868055,2016-07-01
2016,8,82.71792534722222,2016-08-01
2016,9,82.11745334201389,2016-09-01
2016,10,80.49028862847223,2016-10-01
2016,11,78.00641818576389,2016-11-01
2016,12,75.7939453125,2016-12-01
2017,1,75.45952962239583,2017-01-01
2017,2,75.50805392795138,2017-02-01
2017,3,78.31223415798611,2017-03-01
2017,4,79.27081163194444,2017-04-01
2017,5,79.14174262152778,2017-05-01
2017,6,81.73302951388888,2017-06-01
2017,7,82.85373806423611,2017-07-01
2017,8,83.62706705729167,2017-08-01
2017,9,83.33638780381943,2017-09-01
2017,10,81.00316840277779,2017-10-01
2017,11,77.01660698784721,2017-11-01
2017,12,74.37079535590277,2017-12-01
2018,1,75.67838541666667,2018-01-01
2018,2,75.37119683159722,2018-02-01
2018,3,74.90500217013889,2018-03-01
2018,4,76.32558051215278,2018-04-01
2018,5,77.74103732638889,2018-05-01
2018,6,81.23937174479167,2018-06-01
2018,7,82.84247504340277,2018-07-01
2018,8,81.83602973090278,2018-08-01
2018,9,82.94008246527778,2018-09-01
2018,10,81.40732964409722,2018-10-01
2018,11,79.61643337673611,2018-11-01
2018,12,77.29156358506944,2018-12-01
2019,1,75.69310167100694,2019-01-01
2019,2,72.82260470920139,2019-02-01
2019,3,74.87141927083334,2019-03-01
2019,4,78.68476562500001,2019-04-01
2019,5,80.42783745659722,2019-05-01
2019,6,82.96868489583333,2019-06-01
2019,7,84.11696506076389,2019-07-01
2019,8,84.51981879340278,2019-08-01
2019,9,84.87762044270833,2019-09-01
2019,10,83.52587890625,2019-10-01
2019,11,81.74666883680555,2019-11-01
2019,12,78.57850477430556,2019-12-01
2020,1,76.88392198350695,2020-01-01
2020,2,75.61022406684027,2020-02-01
2020,3,75.89791124131943,2020-03-01
2020,4,78.08860134548613,2020-04-01
2020,5,79.60140516493055,2020-05-01
2020,6,81.7118381076389,2020-06-01
2020,7,82.21234266493056,2020-07-01
2020,8,83.17405598958334,2020-08-01
2020,9,83.35709635416667,2020-09-01
2020,10,82.773095703125,2020-10-01
2020,11,80.14690212673611,2020-11-01
2020,12,79.27647026909722,2020-12-01
2021,1,77.08080512152777,2021-01-01
2021,2,75.86024848090278,2021-02-01
2021,3,75.28616536458333,2021-03-01
2021,4,76.4765625,2021-04-01
2021,5,79.54412434895833,2021-05-01
2021,6,80.994140625,2021-06-01
2021,7,81.55297309027779,2021-07-01
2021,8,81.75925021701389,2021-08-01
2021,9,81.50922851562501,2021-09-01
2021,10,80.32028537326389,2021-10-01
2021,11,79.95040690104167,2021-11-01
2021,12,76.05247938368056,2021-12-01
2022,1,77.05016276041667,2022-01-01
2022,2,77.61878797743056,2022-02-01
2022,3,78.79133572048612,2022-03-01
2022,4,78.08182508680555,2022-04-01
2022,5,79.331396484375,2022-05-01
2022,6,80.50603298611111,2022-06-01
2022,7,81.13487955729167,2022-07-01
2022,8,82.59210069444444,2022-08-01
2022,9,82.59973415798612,2022-09-01
2022,10,81.72305772569445,2022-10-01
2022,11,78.87852647569444,2022-11-01
2022,12,78.08275824652777,2022-12-01
2023,1,77.04053276909723,2023-01-01
2023,2,73.82964952256944,2023-02-01
2023,3,77.25092230902777,2023-03-01
2023,4,78.00788302951389,2023-04-01
2023,5,78.75821940104167,2023-05-01
2023,6,80.71552191840277,2023-06-01
2023,7,81.55932074652777,2023-07-01
2023,8,82.75315212673611,2023-08-01
2023,9,82.39800889756944,2023-09-01
2023,10,81.99579535590277,2023-10-01
2023,11,79.48518337673612,2023-11-01
2023,12,76.30819498697917,2023-12-01
2024,1,75.83034396701389,2024-01-01
2024,2,73.99710828993055,2024-02-01
2024,3,75.42495659722223,2024-03-01
2024,4,76.9739529079861,2024-04-01
2024,5,78.58403862847223,2024-05-01
2024,6,80.53547092013889,2024-06-01
2024,7,81.28270941840279,2024-07-01
2024,8,81.72635633680557,2024-08-01
2024,9,82.09003363715277,2024-09-01
2024,10,81.14966362847221,2024-10-01
2024,11,78.50176866319444,2024-11-01
2024,12,78.567236328125,2024-12-01
2025,1,76.18078342013888,2025-01-01
2025,2,76.91722276475694,2025-02-01
2025,3,77.41213107638889,2025-03-01
2025,4,78.48726671006945,2025-04-01
2025,5,79.00652126736111,2025-05-01
2025,6,80.76756184895834,2025-06-01
2025,7,81.55547960069444,2025-07-01
