Year,Month,RF_mm,RF_in,datetime
1955.0,8.0,17.560302734375,0.6913505013533465,1955-08-01
1955.0,9.0,20.735458583047944,0.8163566371278719,1955-09-01
1955.0,10.0,19.45838238441781,0.7660780466306225,1955-10-01
1955.0,11.0,61.71078365796233,2.4295584117308007,1955-11-01
1955.0,12.0,147.58443921232876,5.810410992611369,1955-12-01
1956.0,1.0,180.07882063356163,7.089717347778017,1956-01-01
1956.0,2.0,99.946315817637,3.934894323529016,1956-02-01
1956.0,3.0,37.96960950877568,1.4948665160935308,1956-03-01
1956.0,4.0,53.28034701412671,2.0976514572490834,1956-04-01
1956.0,5.0,29.39178215967466,1.1571567779399472,1956-05-01
1956.0,6.0,12.747841194884415,0.5018835116096227,1956-06-01
1956.0,7.0,45.46632197131849,1.7900126760361612,1956-07-01
1956.0,8.0,83.50010702054794,3.287405788210549,1956-08-01
1956.0,9.0,9.245581221907106,0.3639992607050041,1956-09-01
1956.0,10.0,66.10014447773973,2.602367892824399,1956-10-01
1956.0,11.0,280.839790239726,11.056684655107324,1956-11-01
1956.0,12.0,48.17312914704623,1.8965798876789857,1956-12-01
1957.0,1.0,129.83560306078766,5.111637915779042,1957-01-01
1957.0,2.0,21.138740435038528,0.8322338753952176,1957-02-01
1957.0,3.0,20.907117869756,0.823114876762047,1957-03-01
1957.0,4.0,48.17906878745719,1.8968137317896527,1957-04-01
1957.0,5.0,26.82708656624572,1.056184510482115,1957-05-01
1957.0,6.0,7.571230535637842,0.2980799423479465,1957-06-01
1957.0,7.0,26.409967291845035,1.0397624918049226,1957-07-01
1957.0,8.0,58.82740261130137,2.316039472885881,1957-08-01
1957.0,9.0,25.63422885006421,1.0092216082702443,1957-09-01
1957.0,10.0,43.238418370077056,1.7022999358298054,1957-10-01
1957.0,11.0,61.14659139554794,2.4073461179349587,1957-11-01
1957.0,12.0,72.34512120077055,2.848233118140573,1957-12-01
1958.0,1.0,13.980602525684931,0.5504174222710603,1958-01-01
1958.0,2.0,25.775293637628423,1.0147753400641113,1958-02-01
1958.0,3.0,129.0890678510274,5.082246765788481,1958-03-01
1958.0,4.0,8.773552881528254,0.3454154677767029,1958-04-01
1958.0,5.0,15.32241779484161,0.6032447950725043,1958-05-01
1958.0,6.0,14.004156243311217,0.5513447339886306,1958-06-01
1958.0,7.0,13.380745665667808,0.5268010104593626,1958-07-01
1958.0,8.0,77.15843054366438,3.0377334859710388,1958-08-01
1958.0,9.0,10.002272514447776,0.3937902564743218,1958-09-01
1958.0,10.0,51.00271899079623,2.007981062629773,1958-10-01
1958.0,11.0,32.60849208047945,1.2837989008062776,1958-11-01
1958.0,12.0,40.611792995505134,1.5988894880120132,1958-12-01
1959.0,1.0,216.8353355094178,8.536824232654245,1959-01-01
1959.0,2.0,54.48776621361301,2.145187646205237,1959-02-01
1959.0,3.0,26.840246749250856,1.056702627923262,1959-03-01
1959.0,4.0,19.66360431827911,0.7741576503259492,1959-04-01
1959.0,5.0,16.246120505136986,0.6396110435093302,1959-05-01
1959.0,6.0,5.951252140410959,0.2343012653705102,1959-06-01
1959.0,7.0,22.36721759952911,0.8805991180916972,1959-07-01
1959.0,8.0,54.661932122217465,2.1520445717408454,1959-08-01
1959.0,9.0,20.086412403681507,0.7908036379402169,1959-09-01
1959.0,10.0,19.36954864083904,0.7625806551511435,1959-10-01
1959.0,11.0,107.312961526113,4.22491974512256,1959-11-01
1959.0,12.0,12.627974836793664,0.4971643636532938,1959-12-01
1960.0,1.0,75.38737425085617,2.968006860269928,1960-01-01
1960.0,2.0,13.038884411119437,0.5133419059495841,1960-02-01
1960.0,3.0,57.53130351027397,2.2650119492233847,1960-03-01
1960.0,4.0,26.94024574593322,1.0606395962965836,1960-04-01
1960.0,5.0,34.17230308219178,1.345366263078417,1960-05-01
1960.0,6.0,10.684337877247431,0.4206432235136784,1960-06-01
1960.0,7.0,10.998804379815924,0.4330237944809419,1960-07-01
1960.0,8.0,25.49349181292808,1.0036807800365386,1960-08-01
1960.0,9.0,17.113206001177225,0.6737482677628829,1960-09-01
1960.0,10.0,14.968920563998289,0.5893275812597751,1960-10-01
1960.0,11.0,19.198837489297944,0.7558597436731475,1960-11-01
1960.0,12.0,28.1676811322774,1.1089638241054094,1960-12-01
1961.0,1.0,42.61520427547089,1.6777639478531847,1961-01-01
1961.0,2.0,12.591576981217894,0.4957313772133029,1961-02-01
1961.0,3.0,21.812063556827912,0.8587426597176344,1961-03-01
1961.0,4.0,27.20419854987157,1.0710314389713218,1961-04-01
1961.0,5.0,11.863644116545377,0.4670726030135975,1961-05-01
1961.0,6.0,19.151454141695204,0.7539942575470553,1961-06-01
1961.0,7.0,20.377785878638697,0.8022750345920747,1961-07-01
1961.0,8.0,11.468737458529535,0.4515250967925014,1961-08-01
1961.0,9.0,12.03249996655608,0.4737204711242551,1961-09-01
1961.0,10.0,26.159654591181507,1.029907661070138,1961-10-01
1961.0,11.0,65.66169467037672,2.5851060893849103,1961-11-01
1961.0,12.0,124.29556399828768,4.89352614166487,1961-12-01
1962.0,1.0,73.06179767765411,2.876448727466697,1962-01-01
1962.0,2.0,35.75895628210616,1.4078329244923686,1962-02-01
1962.0,3.0,115.27755779109587,4.5384865272085,1962-03-01
1962.0,4.0,23.5226616010274,0.9260890394105276,1962-04-01
1962.0,5.0,29.262795644263697,1.1520785686717991,1962-05-01
1962.0,6.0,6.708524521083048,0.2641151386253168,1962-06-01
1962.0,7.0,10.175471893728597,0.4006091296743541,1962-07-01
1962.0,8.0,10.096604438677224,0.3975041117589459,1962-08-01
1962.0,9.0,27.5867133989726,1.086091078699709,1962-09-01
1962.0,10.0,5.392173035504067,0.2122902769883491,1962-10-01
1962.0,11.0,8.720464000963185,0.3433253543686293,1962-11-01
1962.0,12.0,19.91470462328768,0.7840434891058139,1962-12-01
1963.0,1.0,77.49275604666096,3.0508959073488566,1963-01-01
1963.0,2.0,26.093238308005137,1.0272928467718558,1963-02-01
1963.0,3.0,92.02428028681508,3.623003160898232,1963-03-01
1963.0,4.0,114.5439586900685,4.509604672837343,1963-04-01
1963.0,5.0,32.0899006046661,1.2633819135695314,1963-05-01
1963.0,6.0,13.673018782106164,0.5383078260671719,1963-06-01
1963.0,7.0,51.8642578125,2.0418999138779528,1963-07-01
1963.0,8.0,15.319048319777398,0.6031121385739133,1963-08-01
1963.0,9.0,22.37442810894692,0.880882996415233,1963-09-01
1963.0,10.0,18.759713786922088,0.7385714089339405,1963-10-01
1963.0,11.0,27.181297824807363,1.0701298356223372,1963-11-01
1963.0,12.0,35.28348739833048,1.3891136770996253,1963-12-01
1964.0,1.0,67.01747110445206,2.638483114348506,1964-01-01
1964.0,2.0,16.952839054473458,0.667434608443837,1964-02-01
1964.0,3.0,137.58080051369862,5.416566949358214,1964-03-01
1964.0,4.0,22.98397032855308,0.904880721596578,1964-04-01
1964.0,5.0,20.34543891802226,0.8010015322056009,1964-05-01
1964.0,6.0,20.10495371361301,0.791533610772166,1964-06-01
1964.0,7.0,16.4287109375,0.6467996432086615,1964-07-01
1964.0,8.0,11.423539671179366,0.4497456563456443,1964-08-01
1964.0,9.0,14.378735686001711,0.5660919561417997,1964-09-01
1964.0,10.0,17.189197279002567,0.6767400503544319,1964-10-01
1964.0,11.0,39.16378825984589,1.5418814275529875,1964-11-01
1964.0,12.0,116.8673747859589,4.601077747478697,1964-12-01
1965.0,1.0,100.64134738869863,3.962257771208608,1965-01-01
1965.0,2.0,69.70452964469177,2.7442728206571565,1965-02-01
1965.0,3.0,73.53692877782534,2.895154676292336,1965-03-01
1965.0,4.0,77.58312821061644,3.0544538665597023,1965-04-01
1965.0,5.0,143.8853274828767,5.6647766725542015,1965-05-01
1965.0,6.0,7.457109843214897,0.2935870017013739,1965-06-01
1965.0,7.0,19.49085308754281,0.767356420769402,1965-07-01
1965.0,8.0,16.685269290453768,0.6569003657658964,1965-08-01
1965.0,9.0,30.086071275684933,1.184490995105706,1965-09-01
1965.0,10.0,19.75438784246576,0.7777318048214864,1965-10-01
1965.0,11.0,85.09927493578768,3.350365154952271,1965-11-01
1965.0,12.0,28.604599208047944,1.126165323151494,1965-12-01
1966.0,1.0,64.29627969820206,2.531349594417404,1966-01-01
1966.0,2.0,98.25928403253424,3.868475749312372,1966-02-01
1966.0,3.0,19.216639688570204,0.7565606176602443,1966-03-01
1966.0,4.0,14.243230950342468,0.560757124029231,1966-04-01
1966.0,5.0,18.099674590646405,0.7125856138049766,1966-05-01
1966.0,6.0,6.560921864966824,0.2583040104317647,1966-06-01
1966.0,7.0,39.5187419734589,1.5558559832070435,1966-07-01
1966.0,8.0,29.92467760059932,1.178136913409422,1966-08-01
1966.0,9.0,67.7193519905822,2.666116220101661,1966-09-01
1966.0,10.0,51.33665988869863,2.021128342074749,1966-10-01
1966.0,11.0,124.30087489297944,4.8937352320070655,1966-11-01
1966.0,12.0,81.64932041952055,3.2145401739968724,1966-12-01
1967.0,1.0,44.85448215432363,1.76592449426471,1967-01-01
1967.0,2.0,70.29948362585617,2.767696205742369,1967-02-01
1967.0,3.0,109.66588184931508,4.317554403516342,1967-03-01
1967.0,4.0,49.629722281678085,1.9539260740818143,1967-04-01
1967.0,5.0,32.80860043878425,1.2916771826293012,1967-05-01
1967.0,6.0,30.117374785958905,1.1857234167700357,1967-06-01
1967.0,7.0,28.332409166309933,1.1154491797759818,1967-07-01
1967.0,8.0,60.40441058433219,2.378126400957961,1967-08-01
1967.0,9.0,21.287497324486303,0.8380904458459175,1967-09-01
1967.0,10.0,26.096642899186644,1.02742688579475,1967-10-01
1967.0,11.0,106.08225866866438,4.17646687671907,1967-11-01
1967.0,12.0,171.25536440496575,6.742337181297865,1967-12-01
1968.0,1.0,196.9064239083904,7.752221413716159,1968-01-01
1968.0,2.0,89.79742348030823,3.535331633083002,1968-02-01
1968.0,3.0,61.98784647902397,2.4404663968119675,1968-03-01
1968.0,4.0,104.40699914383562,4.110511777316363,1968-04-01
1968.0,5.0,22.064521685038528,0.8686819561038791,1968-05-01
1968.0,6.0,50.18341315282535,1.9757249272765884,1968-06-01
1968.0,7.0,40.66675139126713,1.6010532043805956,1968-07-01
1968.0,8.0,9.429868097174657,0.3712546494950652,1968-08-01
1968.0,9.0,12.746546915132706,0.5018325557138861,1968-09-01
1968.0,10.0,49.35477311643836,1.943101303796786,1968-10-01
1968.0,11.0,47.11591663099315,1.854957347676896,1968-11-01
1968.0,12.0,225.03157106164383,8.859510671718262,1968-12-01
1969.0,1.0,164.39640410958904,6.47229937439327,1969-01-01
1969.0,2.0,54.50913687928082,2.146029010995308,1969-02-01
1969.0,3.0,66.48901032748287,2.617677571948145,1969-03-01
1969.0,4.0,10.105651019370718,0.3978602763531779,1969-04-01
1969.0,5.0,19.49507872699058,0.7675227845271883,1969-05-01
1969.0,6.0,7.991540360124143,0.314627573233234,1969-06-01
1969.0,7.0,24.35607074058219,0.9589004228575666,1969-07-01
1969.0,8.0,55.881103515625,2.2000434454970472,1969-08-01
1969.0,9.0,28.098402049443493,1.1062363011591927,1969-09-01
1969.0,10.0,13.185581991117294,0.5191174012250903,1969-10-01
1969.0,11.0,31.27806948309076,1.2314200583893995,1969-11-01
1969.0,12.0,33.012534781678085,1.299706093766854,1969-12-01
1970.0,1.0,62.43986782962329,2.458262512977295,1970-01-01
1970.0,2.0,13.151415681185789,0.5177722709128263,1970-02-01
1970.0,3.0,13.383040754762414,0.5268913682977329,1970-03-01
1970.0,4.0,54.04246709118151,2.127656184692185,1970-04-01
1970.0,5.0,32.71859615796233,1.288133707006391,1970-05-01
1970.0,6.0,9.59951907641267,0.3779338219060106,1970-06-01
1970.0,7.0,11.835687506688783,0.4659719490822356,1970-07-01
1970.0,8.0,107.63310680650685,4.237523890019955,1970-08-01
1970.0,9.0,10.303807924871576,0.4056617293256526,1970-09-01
1970.0,10.0,23.6644287109375,0.9316704216904528,1970-10-01
1970.0,11.0,65.45852953767124,2.577107462113041,1970-11-01
1970.0,12.0,88.95043610873287,3.5019856735721606,1970-12-01
1971.0,1.0,355.9945687071918,14.015534201070544,1971-01-01
1971.0,2.0,22.40839877193921,0.882220424092095,1971-02-01
1971.0,3.0,53.26208663313356,2.096932544611558,1971-03-01
1971.0,4.0,108.68546660958904,4.278955378330277,1971-04-01
1971.0,5.0,42.35651220034247,1.667579220485924,1971-05-01
1971.0,6.0,3.487821396083048,0.1373158029953955,1971-06-01
1971.0,7.0,22.12315891213613,0.8709905083518162,1971-07-01
1971.0,8.0,5.595733224529109,0.2203044576586263,1971-08-01
1971.0,9.0,13.987170911815069,0.5506760201501996,1971-09-01
1971.0,10.0,31.25096987371576,1.2303531446344786,1971-10-01
1971.0,11.0,122.56631260702056,4.825445378229156,1971-11-01
1971.0,12.0,71.0510822452911,2.797286702570516,1971-12-01
1972.0,1.0,138.22134524828766,5.441785245995577,1972-01-01
1972.0,2.0,48.60347549229452,1.9135226571769497,1972-02-01
1972.0,3.0,51.5887668557363,2.031053813217965,1972-03-01
1972.0,4.0,67.79155741652397,2.668958953406456,1972-04-01
1972.0,5.0,9.14171359963613,0.3599099842376429,1972-05-01
1972.0,6.0,15.7666015625,0.620732344980315,1972-06-01
1972.0,7.0,17.75848137842466,0.6991528101741992,1972-07-01
1972.0,8.0,28.447646885702056,1.1199860978622858,1972-08-01
1972.0,9.0,19.45071369327911,0.7657761296566579,1972-09-01
1972.0,10.0,31.57363682577055,1.2430565679437224,1972-10-01
1972.0,11.0,23.02245090432363,0.9063957048946312,1972-11-01
1972.0,12.0,32.550399989297944,1.2815118106022814,1972-12-01
1973.0,1.0,19.349972241545377,0.7618099307695031,1973-01-01
1973.0,2.0,5.269092298533819,0.2074445786824338,1973-02-01
1973.0,3.0,60.41951385916096,2.378721018077204,1973-03-01
1973.0,4.0,14.933516828981164,0.5879337334244553,1973-04-01
1973.0,5.0,20.14054473458904,0.7929348320704348,1973-05-01
1973.0,6.0,21.44552654109589,0.8443120685470824,1973-06-01
1973.0,7.0,5.72277372177333,0.2253060520383201,1973-07-01
1973.0,8.0,5.999329449379281,0.2361940728102079,1973-08-01
1973.0,9.0,50.35066285851884,1.9823095613590087,1973-09-01
1973.0,10.0,13.481687780928938,0.5307751094853913,1973-10-01
1973.0,11.0,179.6148330479452,7.071450119997843,1973-11-01
1973.0,12.0,216.6576145119863,8.529827342991588,1973-12-01
1974.0,1.0,93.27707619863014,3.672325834591738,1974-01-01
1974.0,2.0,16.28085536172945,0.6409785575484036,1974-02-01
1974.0,3.0,137.60557577054794,5.41754235317118,1974-03-01
1974.0,4.0,47.63445125214041,1.875372096540961,1974-04-01
1974.0,5.0,16.005026621361303,0.6301191583213112,1974-05-01
1974.0,6.0,39.32678724315068,1.5482987103602632,1974-06-01
1974.0,7.0,12.793485458583048,0.5036805298654743,1974-07-01
1974.0,8.0,16.25197319135274,0.6398414642264858,1974-08-01
1974.0,9.0,17.218306868043666,0.6778860971670735,1974-09-01
1974.0,10.0,49.3387233786387,1.9424694243558545,1974-10-01
1974.0,11.0,60.55969071061644,2.3842397917565528,1974-11-01
1974.0,12.0,153.63880565068493,6.048771876011218,1974-12-01
1975.0,1.0,363.9640410958904,14.32929295653112,1975-01-01
1975.0,2.0,132.328125,5.209768700787402,1975-02-01
1975.0,3.0,59.98513752140411,2.361619587456855,1975-03-01
1975.0,4.0,21.01130237318065,0.82721662886538,1975-04-01
1975.0,5.0,7.455390825663527,0.2935193238450208,1975-05-01
1975.0,6.0,8.79043704516267,0.3460801986284516,1975-06-01
1975.0,7.0,15.332850626070206,0.6036555364594569,1975-07-01
1975.0,8.0,12.955411728114298,0.5100555798470197,1975-08-01
1975.0,9.0,19.187260875963187,0.7554039714946137,1975-09-01
1975.0,10.0,22.60539684556935,0.8899762537625728,1975-10-01
1975.0,11.0,102.02902932363014,4.016890918253155,1975-11-01
1975.0,12.0,18.596502434717465,0.7321457651463569,1975-12-01
1976.0,1.0,207.1966235017124,8.157347381957178,1976-01-01
1976.0,2.0,126.9621013484589,4.998507927104681,1976-02-01
1976.0,3.0,107.88631073416096,4.247492548589015,1976-03-01
1976.0,4.0,43.78440710616438,1.7237955553608024,1976-04-01
1976.0,5.0,5.2414659473994005,0.2063569270629685,1976-05-01
1976.0,6.0,16.346795069028254,0.6435746090168604,1976-06-01
1976.0,7.0,11.346287557523544,0.446704234548171,1976-07-01
1976.0,8.0,6.976718850331764,0.2746739704855025,1976-08-01
1976.0,9.0,12.35028076171875,0.4862315260519193,1976-09-01
1976.0,10.0,33.76379227311644,1.3292831603589148,1976-10-01
1976.0,11.0,30.06015558112157,1.1834706921701408,1976-11-01
1976.0,12.0,14.838101321703768,0.5841772173899121,1976-12-01
1977.0,1.0,14.304802881528254,0.563181215808199,1977-01-01
1977.0,2.0,34.3955078125,1.3541538508858268,1977-02-01
1977.0,3.0,86.97240207619863,3.4241103179605763,1977-03-01
1977.0,4.0,70.70010166952055,2.783468569666164,1977-04-01
1977.0,5.0,27.275280260059933,1.0738299314984223,1977-05-01
1977.0,6.0,8.936690657106164,0.3518382148466993,1977-06-01
1977.0,7.0,22.09342559396404,0.869819905274175,1977-07-01
1977.0,8.0,37.31974395333904,1.4692812580054742,1977-08-01
1977.0,9.0,6.430919908497431,0.2531858231691902,1977-09-01
1977.0,10.0,15.605030634631849,0.6143712848280256,1977-10-01
1977.0,11.0,13.454292192851028,0.5296965430256311,1977-11-01
1977.0,12.0,27.05918570740582,1.0653222719451112,1977-12-01
1978.0,1.0,16.87949820740582,0.6645471735199142,1978-01-01
1978.0,2.0,12.011880116919947,0.4729086660204704,1978-02-01
1978.0,3.0,61.165794895119866,2.408102161225192,1978-03-01
1978.0,4.0,47.60316111943493,1.8741402015525563,1978-04-01
1978.0,5.0,39.22428831335616,1.544263319423471,1978-05-01
1978.0,6.0,41.17972428831336,1.6212489877288725,1978-06-01
1978.0,7.0,35.81898143193493,1.410196119367517,1978-07-01
1978.0,8.0,32.517417594178085,1.2802132911093735,1978-08-01
1978.0,9.0,6.263522213452483,0.2465953627343497,1978-09-01
1978.0,10.0,50.995257651969176,2.007687309132645,1978-10-01
1978.0,11.0,177.58565657106163,6.991561282325262,1978-11-01
1978.0,12.0,56.97252247431507,2.2430126958391763,1978-12-01
1979.0,1.0,63.07736247859589,2.4833607275037752,1979-01-01
1979.0,2.0,116.51846104452056,4.5873409860047465,1979-02-01
1979.0,3.0,35.794370050299655,1.4092271673346322,1979-03-01
1979.0,4.0,82.88645119863014,3.263246110182289,1979-04-01
1979.0,5.0,19.19099154537671,0.7555508482431776,1979-05-01
1979.0,6.0,24.89088419038956,0.979956070487778,1979-06-01
1979.0,7.0,17.930010233839898,0.7059059147181063,1979-07-01
1979.0,8.0,18.04461753531678,0.7104180132014482,1979-08-01
1979.0,9.0,9.404830305543664,0.3702689096670734,1979-09-01
1979.0,10.0,50.56340298587329,1.9906851569241453,1979-10-01
1979.0,11.0,127.91292540667808,5.035941945144807,1979-11-01
1979.0,12.0,19.55863388270548,0.7700249560120268,1979-12-01
1980.0,1.0,86.76752461472603,3.4160442761703163,1980-01-01
1980.0,2.0,20.109216141374144,0.7917014228887459,1980-02-01
1980.0,3.0,340.082058005137,13.389057401777048,1980-03-01
1980.0,4.0,34.00890611622432,1.3389333116623747,1980-04-01
1980.0,5.0,27.84649240154109,1.09631859848587,1980-05-01
1980.0,6.0,26.790025684931507,1.0547254206665948,1980-06-01
1980.0,7.0,17.238279577803937,0.6786724243229897,1980-07-01
1980.0,8.0,13.789794085776968,0.5429052789675972,1980-08-01
1980.0,9.0,24.481301503638697,0.9638307678597912,1980-09-01
1980.0,10.0,16.207444282427225,0.638088357575875,1980-10-01
1980.0,11.0,17.98691004922945,0.7081460649302934,1980-11-01
1980.0,12.0,36.358461980950345,1.4314355110610373,1980-12-01
1981.0,1.0,33.934673988655824,1.3360107869549538,1981-01-01
1981.0,2.0,14.276353809931509,0.5620611736193507,1981-02-01
1981.0,3.0,36.84547570633562,1.450609279776993,1981-03-01
1981.0,4.0,27.16402236729452,1.0694496994997844,1981-04-01
1981.0,5.0,10.128971465646403,0.3987784041593073,1981-05-01
1981.0,6.0,5.175184276005993,0.2037474124411808,1981-06-01
1981.0,7.0,21.82088439105308,0.8590899366556332,1981-07-01
1981.0,8.0,52.83527865475171,2.0801290808957367,1981-08-01
1981.0,9.0,30.16344378745719,1.1875371569865036,1981-09-01
1981.0,10.0,32.269019558005134,1.2704338408663438,1981-10-01
1981.0,11.0,38.69332593107877,1.5233592886251484,1981-11-01
1981.0,12.0,217.384792380137,8.55845639291878,1981-12-01
1982.0,1.0,226.9664223030822,8.935685917444182,1982-01-01
1982.0,2.0,64.86841823630137,2.5538747337126524,1982-02-01
1982.0,3.0,155.92434985017124,6.138753931109104,1982-03-01
1982.0,4.0,45.0165012307363,1.7723031980604844,1982-04-01
1982.0,5.0,17.659194737264556,0.6952438872938802,1982-05-01
1982.0,6.0,57.00252167166096,2.244193766600825,1982-06-01
1982.0,7.0,94.988254494863,3.739695058852875,1982-07-01
1982.0,8.0,76.18384792380137,2.999364091488243,1982-08-01
1982.0,9.0,16.35513096639555,0.6439027939525808,1982-09-01
1982.0,10.0,38.145611488655824,1.5017957278998355,1982-10-01
1982.0,11.0,48.92877113655822,1.9263295723054417,1982-11-01
1982.0,12.0,45.06940282534247,1.7743859380056088,1982-12-01
1983.0,1.0,25.476728047410106,1.0030207892681142,1983-01-01
1983.0,2.0,4.154222044226241,0.1635520489852851,1983-02-01
1983.0,3.0,257.2428028681507,10.127669404257905,1983-03-01
1983.0,4.0,42.69580078125,1.6809370386318898,1983-04-01
1983.0,5.0,21.13579235338185,0.8321178091882618,1983-05-01
1983.0,6.0,15.510367615582192,0.6106443943142595,1983-06-01
1983.0,7.0,19.2182399802012,0.7566236212677637,1983-07-01
1983.0,8.0,19.014449446168666,0.7486003718964042,1983-08-01
1983.0,9.0,30.029444028253423,1.1822615759154893,1983-09-01
1983.0,10.0,35.815456442636986,1.4100573402612988,1983-10-01
1983.0,11.0,21.0604599208048,0.8291519653860157,1983-11-01
1983.0,12.0,66.31893461044521,2.610981677576583,1983-12-01
1984.0,1.0,50.24238481913528,1.9780466464226487,1984-01-01
1984.0,2.0,10.466377153788528,0.4120620926688397,1984-02-01
1984.0,3.0,31.59602418664383,1.243937960104088,1984-03-01
1984.0,4.0,22.10680650684932,0.8703467128680833,1984-04-01
1984.0,5.0,14.82472709760274,0.5836506731339661,1984-05-01
1984.0,6.0,7.364182563677226,0.2899284473888672,1984-06-01
1984.0,7.0,53.09158952268836,2.090220059948361,1984-07-01
1984.0,8.0,20.07328232020548,0.7902867055199008,1984-08-01
1984.0,9.0,28.604880136986303,1.1261763833459175,1984-09-01
1984.0,10.0,17.27222683005137,0.6800089303169831,1984-10-01
1984.0,11.0,65.22339201626713,2.567850079380596,1984-11-01
1984.0,12.0,80.13655821917808,3.154982607054256,1984-12-01
1985.0,1.0,63.50314372859589,2.500123768842358,1985-01-01
1985.0,2.0,59.95813489940068,2.3605564921023894,1985-02-01
1985.0,3.0,149.22177333047946,5.874872965766908,1985-03-01
1985.0,4.0,17.150414035744863,0.6752131510135773,1985-04-01
1985.0,5.0,8.404405567744007,0.3308821089662995,1985-05-01
1985.0,6.0,3.9963194964683217,0.1573354132467843,1985-06-01
1985.0,7.0,20.335472629494863,0.80060915864153,1985-07-01
1985.0,8.0,16.982558995077056,0.6686046848455535,1985-08-01
1985.0,9.0,41.52686215753425,1.6349158329737894,1985-09-01
1985.0,10.0,55.9805557041952,2.203958885991937,1985-10-01
1985.0,11.0,88.6830051369863,3.491456895156941,1985-11-01
1985.0,12.0,16.189964816994863,0.6374001896454671,1985-12-01
1986.0,1.0,16.37522407427226,0.6446938611918214,1986-01-01
1986.0,2.0,17.654753384524827,0.6950690308868043,1986-02-01
1986.0,3.0,53.76511665239726,2.1167368760786323,1986-03-01
1986.0,4.0,90.29031999143837,3.554737007536944,1986-04-01
1986.0,5.0,34.732769691780824,1.3674318776291663,1986-05-01
1986.0,6.0,17.211693332619863,0.6776257217566876,1986-06-01
1986.0,7.0,103.44475733090754,4.0726282413743125,1986-07-01
1986.0,8.0,29.44343295162671,1.159190273686091,1986-08-01
1986.0,9.0,73.14118685787672,2.879574285743178,1986-09-01
1986.0,10.0,27.673282989083905,1.089499330278894,1986-10-01
1986.0,11.0,132.98468268407535,5.235617428506904,1986-11-01
1986.0,12.0,30.15880511558219,1.1873545321095351,1986-12-01
1987.0,1.0,39.86173614083904,1.5693596905842144,1987-01-01
1987.0,2.0,12.696061643835616,0.4998449466077014,1987-02-01
1987.0,3.0,47.68246000107021,1.877262204766544,1987-03-01
1987.0,4.0,28.776076225385275,1.132916386826192,1987-04-01
1987.0,5.0,17.680851348458905,0.6960965097818467,1987-05-01
1987.0,6.0,26.147962596318493,1.0294473463117515,1987-06-01
1987.0,7.0,40.65234040560787,1.6004858427404676,1987-07-01
1987.0,8.0,10.01933643915882,0.3944620645338118,1987-08-01
1987.0,9.0,36.96945232234589,1.4554902489112556,1987-09-01
1987.0,10.0,22.656641293878423,0.8919937517274972,1987-10-01
1987.0,11.0,36.29048721104452,1.4287593390175009,1987-11-01
1987.0,12.0,254.13661172945208,10.005378414545357,1987-12-01
1988.0,1.0,86.08807122217466,3.389294142605302,1988-01-01
1988.0,2.0,36.60358251284247,1.4410859257024593,1988-02-01
1988.0,3.0,59.96763297303082,2.360930432009088,1988-03-01
1988.0,4.0,21.41957405821918,0.8432903172527236,1988-04-01
1988.0,5.0,19.637864204302225,0.7731442600118987,1988-05-01
1988.0,6.0,10.824024775256849,0.4261427076872775,1988-06-01
1988.0,7.0,10.68392986140839,0.4206271598979682,1988-07-01
1988.0,8.0,22.555100532427225,0.8879960839538278,1988-08-01
1988.0,9.0,18.24446670323202,0.7182860906784261,1988-09-01
1988.0,10.0,17.971111140839042,0.7075240606629545,1988-10-01
1988.0,11.0,88.69873715753425,3.492076266044656,1988-11-01
1988.0,12.0,85.45724529109589,3.364458476027397,1988-12-01
1989.0,1.0,173.12315389554794,6.815872200612124,1989-01-01
1989.0,2.0,157.42430971746575,6.197807469191565,1989-02-01
1989.0,3.0,77.95153975813356,3.0689582581942347,1989-03-01
1989.0,4.0,63.43610873287671,2.497484595782548,1989-04-01
1989.0,5.0,13.12022002755779,0.5165440955731414,1989-05-01
1989.0,6.0,34.23330479452055,1.3477679052960847,1989-06-01
1989.0,7.0,133.51594606164383,5.256533309513537,1989-07-01
1989.0,8.0,26.84464462489298,1.056875772633582,1989-08-01
1989.0,9.0,13.432213352151113,0.528827297328784,1989-09-01
1989.0,10.0,75.15191566780823,2.9587368373152847,1989-10-01
1989.0,11.0,17.39729873448202,0.6849330210425993,1989-11-01
1989.0,12.0,30.901862157534246,1.216608746359616,1989-12-01
1990.0,1.0,236.564479880137,9.313562200005393,1990-01-01
1990.0,2.0,97.00834760273972,3.8192262835724304,1990-02-01
1990.0,3.0,32.18112224422089,1.2669733167016095,1990-03-01
1990.0,4.0,18.694942944670377,0.7360213757744243,1990-04-01
1990.0,5.0,8.811775103007278,0.3469202796459558,1990-05-01
1990.0,6.0,5.140854090860445,0.2023958303488364,1990-06-01
1990.0,7.0,32.34101428724315,1.273268279025321,1990-07-01
1990.0,8.0,8.317023290346746,0.327441861824675,1990-08-01
1990.0,9.0,34.182192449700345,1.3457556082559192,1990-09-01
1990.0,10.0,17.38984241224315,0.684639465048943,1990-10-01
1990.0,11.0,269.703178510274,10.618235374420236,1990-11-01
1990.0,12.0,157.58034567636986,6.203950617179916,1990-12-01
1991.0,1.0,76.91129334332192,3.0280036749339336,1991-01-01
1991.0,2.0,31.25068225599315,1.230341821102093,1991-02-01
1991.0,3.0,49.724786627782535,1.957668764873328,1991-03-01
