,Month,Temp,Year,datetime
305,6.0,69.95049764554794,,2015-06-01
306,7.0,72.50797035530822,,2015-07-01
307,8.0,73.5525985926798,,2015-08-01
308,9.0,73.04174938463186,,2015-09-01
309,10.0,71.27113254494864,,2015-10-01
310,11.0,70.25803657427227,,2015-11-01
311,12.0,67.32269437607022,,2015-12-01
312,1.0,64.88523450877568,,2016-01-01
313,2.0,64.84874785958904,,2016-02-01
314,3.0,66.3885013110017,,2016-03-01
315,4.0,68.67863000321061,,2016-04-01
316,5.0,68.77231177761129,,2016-05-01
317,6.0,69.95931680757707,,2016-06-01
318,7.0,71.22238033764984,,2016-07-01
319,8.0,71.835546875,,2016-08-01
320,9.0,71.38303657427227,,2016-09-01
321,10.0,70.83524922410103,,2016-10-01
322,11.0,67.79986823095035,,2016-11-01
323,12.0,66.87633641909247,,2016-12-01
324,1.0,63.81476582566353,,2017-01-01
325,2.0,63.97837482609161,,2017-02-01
326,3.0,67.19413025738442,,2017-03-01
327,4.0,66.70700850813355,,2017-04-01
328,5.0,67.89455532962329,,2017-05-01
329,6.0,69.52429433326199,,2017-06-01
330,7.0,70.83946315817637,,2017-07-01
331,8.0,71.88619234267979,,2017-08-01
332,9.0,71.06384912778253,,2017-09-01
333,10.0,70.93284995719179,,2017-10-01
334,11.0,68.45339823683648,,2017-11-01
335,12.0,64.81395882384419,,2017-12-01
336,1.0,63.87663540774829,,2018-01-01
337,2.0,64.58143394156679,,2018-02-01
338,3.0,65.4023353890197,,2018-03-01
339,4.0,68.31341736675942,,2018-04-01
340,5.0,68.27902865475171,,2018-05-01
341,6.0,68.54440717305224,,2018-06-01
342,7.0,70.66422971960617,,2018-07-01
343,8.0,70.95857602472175,,2018-08-01
344,9.0,70.40536774935788,,2018-09-01
345,10.0,69.60664363495292,,2018-10-01
346,11.0,67.14348177975171,,2018-11-01
347,12.0,65.97042487157535,,2018-12-01
348,1.0,60.92302517361111,,2019-01-01
349,2.0,60.35630154079861,,2019-02-01
350,3.0,60.84925672743056,,2019-03-01
351,4.0,63.77811414930556,,2019-04-01
352,5.0,64.86465386284722,,2019-05-01
353,6.0,66.61082356770834,,2019-06-01
354,7.0,67.53072916666667,,2019-07-01
355,8.0,68.49674750434028,,2019-08-01
356,9.0,68.73486328125,,2019-09-01
357,10.0,67.02013888888888,,2019-10-01
358,11.0,65.63561469184029,,2019-11-01
359,12.0,64.62094184027778,,2019-12-01
360,1.0,63.04313422309028,,2020-01-01
361,2.0,61.48918728298611,,2020-02-01
362,3.0,62.94673665364584,,2020-03-01
363,4.0,63.555262586805554,,2020-04-01
364,5.0,64.64822319878472,,2020-05-01
365,6.0,66.14005533854167,,2020-06-01
366,7.0,67.00356987847222,,2020-07-01
367,8.0,67.57067057291667,,2020-08-01
368,9.0,66.9879611545139,,2020-09-01
369,10.0,66.25406901041666,,2020-10-01
370,11.0,66.43517252604167,,2020-11-01
371,12.0,63.99964192708333,,2020-12-01
372,1.0,62.86545138888889,,2021-01-01
373,2.0,61.81120334201389,,2021-02-01
374,3.0,62.56839735243056,,2021-03-01
375,4.0,62.5236328125,,2021-04-01
376,5.0,64.99454210069445,,2021-05-01
377,6.0,65.45335015190972,,2021-06-01
378,7.0,66.93882921006946,,2021-07-01
379,8.0,66.44222276475695,,2021-08-01
380,9.0,66.21256510416667,,2021-09-01
381,10.0,65.05462782118056,,2021-10-01
382,11.0,63.930078125,,2021-11-01
383,12.0,63.18583984375,,2021-12-01
384,1.0,61.9027587890625,,2022-01-01
385,2.0,62.38837890625,,2022-02-01
386,3.0,62.736865234375,,2022-03-01
387,4.0,67.85656370398117,,2022-04-01
388,5.0,69.12296226187928,,2022-05-01
389,6.0,69.26135387681936,,2022-06-01
390,7.0,70.91544941941353,,2022-07-01
391,8.0,70.75012775577912,,2022-08-01
392,9.0,71.5192249036815,,2022-09-01
393,10.0,70.98148778627996,,2022-10-01
394,11.0,69.08431747645548,,2022-11-01
395,12.0,67.26263979559076,,2022-12-01
396,1.0,65.4819877729024,,2023-01-01
397,2.0,66.21910417112585,,2023-02-01
398,3.0,66.80487110712757,,2023-03-01
399,4.0,66.72922798052227,,2023-04-01
400,5.0,67.80491291202911,,2023-05-01
401,6.0,68.79768267069778,,2023-06-01
402,7.0,69.78715954088185,,2023-07-01
403,8.0,70.86838278574487,,2023-08-01
404,9.0,70.34441620291096,,2023-09-01
405,10.0,69.51964696596747,,2023-10-01
406,11.0,68.33726823362585,,2023-11-01
407,12.0,66.56689821008133,2023.0,2023-12-01
408,1.0,64.60827068172088,2024.0,2024-01-01
