Year,Month,tmean_f,datetime
1995.0,2.0,61.35634765625,1995-02-01
1995.0,3.0,63.244373914930556,1995-03-01
1995.0,4.0,62.74629720052083,1995-04-01
1995.0,5.0,64.04444444444445,1995-05-01
1995.0,6.0,65.12985026041667,1995-06-01
1995.0,7.0,66.59526909722223,1995-07-01
1995.0,8.0,66.27362196180556,1995-08-01
1995.0,9.0,66.54096408420139,1995-09-01
1995.0,10.0,66.05871039496527,1995-10-01
1995.0,11.0,65.71533474392362,1995-11-01
1995.0,12.0,64.72049967447917,1995-12-01
1996.0,1.0,62.97333441840278,1996-01-01
1996.0,2.0,60.66697048611111,1996-02-01
1996.0,3.0,61.32164713541667,1996-03-01
1996.0,4.0,64.36614854600694,1996-04-01
1996.0,5.0,65.80480143229167,1996-05-01
1996.0,6.0,66.27274034288195,1996-06-01
1996.0,7.0,66.41867404513889,1996-07-01
1996.0,8.0,66.74081759982639,1996-08-01
1996.0,9.0,66.40724012586806,1996-09-01
1996.0,10.0,66.91892632378472,1996-10-01
1996.0,11.0,65.6563693576389,1996-11-01
1996.0,12.0,62.57132703993055,1996-12-01
1997.0,1.0,62.76781141493056,1997-01-01
1997.0,2.0,61.572620985243056,1997-02-01
1997.0,3.0,62.38157823350694,1997-03-01
1997.0,4.0,62.8847412109375,1997-04-01
1997.0,5.0,63.81376410590278,1997-05-01
1997.0,6.0,65.28607313368056,1997-06-01
1997.0,7.0,66.49397786458334,1997-07-01
1997.0,8.0,66.71089409722222,1997-08-01
1997.0,9.0,66.48681098090279,1997-09-01
1997.0,10.0,65.37025282118056,1997-10-01
1997.0,11.0,63.97222222222222,1997-11-01
1997.0,12.0,60.748958333333334,1997-12-01
1998.0,1.0,61.75777994791666,1998-01-01
1998.0,2.0,61.76563585069445,1998-02-01
1998.0,3.0,61.930392795138886,1998-03-01
1998.0,4.0,60.81266818576388,1998-04-01
1998.0,5.0,61.618495008680554,1998-05-01
1998.0,6.0,63.714816623263886,1998-06-01
1998.0,7.0,65.09921061197917,1998-07-01
1998.0,8.0,66.03906792534721,1998-08-01
1998.0,9.0,65.28436957465277,1998-09-01
1998.0,10.0,65.20079210069446,1998-10-01
1998.0,11.0,63.54873589409723,1998-11-01
1998.0,12.0,61.78229437934028,1998-12-01
1999.0,1.0,61.44544813368056,1999-01-01
1999.0,2.0,60.192380099826394,1999-02-01
1999.0,3.0,60.515985785590274,1999-03-01
1999.0,4.0,61.74562717013889,1999-04-01
1999.0,5.0,64.42222222222222,1999-05-01
1999.0,6.0,65.036962890625,1999-06-01
1999.0,7.0,66.3369900173611,1999-07-01
1999.0,8.0,67.27024739583334,1999-08-01
1999.0,9.0,66.2478515625,1999-09-01
1999.0,10.0,65.75039605034723,1999-10-01
1999.0,11.0,64.22792426215278,1999-11-01
1999.0,12.0,62.81053873697917,1999-12-01
2000.0,1.0,61.04222276475694,2000-01-01
2000.0,2.0,63.00597873263889,2000-02-01
2000.0,3.0,62.662364366319444,2000-03-01
2000.0,4.0,62.73585069444444,2000-04-01
2000.0,5.0,65.23920898437501,2000-05-01
2000.0,6.0,65.97088758680556,2000-06-01
2000.0,7.0,67.54028591579862,2000-07-01
2000.0,8.0,68.10831434461807,2000-08-01
2000.0,9.0,67.48844401041667,2000-09-01
2000.0,10.0,67.18759765625,2000-10-01
2000.0,11.0,65.15348036024307,2000-11-01
2000.0,12.0,63.40365397135417,2000-12-01
2001.0,1.0,63.62860243055555,2001-01-01
2001.0,2.0,61.800160047743056,2001-02-01
2001.0,3.0,62.00157877604167,2001-03-01
2001.0,4.0,63.130517578124994,2001-04-01
2001.0,5.0,64.056201171875,2001-05-01
2001.0,6.0,66.14851616753472,2001-06-01
2001.0,7.0,67.53068033854166,2001-07-01
2001.0,8.0,68.95261501736111,2001-08-01
2001.0,9.0,68.18844401041667,2001-09-01
2001.0,10.0,66.73914116753473,2001-10-01
2001.0,11.0,66.73533528645834,2001-11-01
2001.0,12.0,63.773763020833336,2001-12-01
2002.0,1.0,63.08702256944444,2002-01-01
2002.0,2.0,61.373570421006946,2002-02-01
2002.0,3.0,62.850824652777774,2002-03-01
2002.0,4.0,65.05029568142362,2002-04-01
2002.0,5.0,65.92838812934028,2002-05-01
2002.0,6.0,67.0500732421875,2002-06-01
2002.0,7.0,68.24315321180555,2002-07-01
2002.0,8.0,68.50042860243056,2002-08-01
2002.0,9.0,66.980517578125,2002-09-01
2002.0,10.0,67.27612847222221,2002-10-01
2002.0,11.0,65.68851996527778,2002-11-01
2002.0,12.0,63.72035590277778,2002-12-01
2003.0,1.0,62.26774359809028,2003-01-01
2003.0,2.0,61.99801703559028,2003-02-01
2003.0,3.0,64.04702690972222,2003-03-01
2003.0,4.0,63.85859103732639,2003-04-01
2003.0,5.0,66.34308268229168,2003-05-01
2003.0,6.0,66.53274197048611,2003-06-01
2003.0,7.0,68.37691514756945,2003-07-01
2003.0,8.0,69.05949978298611,2003-08-01
2003.0,9.0,68.04726019965278,2003-09-01
2003.0,10.0,67.80408528645833,2003-10-01
2003.0,11.0,65.29970431857639,2003-11-01
2003.0,12.0,64.21749131944445,2003-12-01
2004.0,1.0,63.16465928819444,2004-01-01
2004.0,2.0,64.44911838107639,2004-02-01
2004.0,3.0,63.61920844184028,2004-03-01
2004.0,4.0,63.97651909722222,2004-04-01
2004.0,5.0,66.85878363715278,2004-05-01
2004.0,6.0,67.21222330729167,2004-06-01
2004.0,7.0,67.65448133680556,2004-07-01
2004.0,8.0,68.99262152777777,2004-08-01
2004.0,9.0,68.43400065104167,2004-09-01
2004.0,10.0,67.717919921875,2004-10-01
2004.0,11.0,66.05718587239583,2004-11-01
2004.0,12.0,63.33275824652778,2004-12-01
2005.0,1.0,63.5213623046875,2005-01-01
2005.0,2.0,62.526904296875,2005-02-01
2005.0,3.0,63.04186740451389,2005-03-01
2005.0,4.0,64.113037109375,2005-04-01
2005.0,5.0,66.2114718967014,2005-05-01
2005.0,6.0,66.69185384114584,2005-06-01
2005.0,7.0,68.27032335069444,2005-07-01
2005.0,8.0,67.83404947916667,2005-08-01
2005.0,9.0,68.6302978515625,2005-09-01
2005.0,10.0,66.26702473958333,2005-10-01
2005.0,11.0,65.404296875,2005-11-01
2005.0,12.0,64.57132432725695,2005-12-01
2006.0,1.0,63.16171875,2006-01-01
2006.0,2.0,61.06317274305556,2006-02-01
2006.0,3.0,63.118709309895834,2006-03-01
2006.0,4.0,62.56362847222222,2006-04-01
2006.0,5.0,63.10953504774306,2006-05-01
2006.0,6.0,66.29000108506943,2006-06-01
2006.0,7.0,67.72766927083333,2006-07-01
2006.0,8.0,68.53297526041666,2006-08-01
2006.0,9.0,67.38955620659723,2006-09-01
2006.0,10.0,67.67139756944445,2006-10-01
2006.0,11.0,66.89829644097222,2006-11-01
2006.0,12.0,64.35369194878473,2006-12-01
2007.0,1.0,62.66250813802084,2007-01-01
2007.0,2.0,61.26912706163194,2007-02-01
2007.0,3.0,62.80050455729167,2007-03-01
2007.0,4.0,62.41985405815972,2007-04-01
2007.0,5.0,64.49147135416666,2007-05-01
2007.0,6.0,66.03363172743056,2007-06-01
2007.0,7.0,67.42372775607639,2007-07-01
2007.0,8.0,66.83914116753473,2007-08-01
2007.0,9.0,66.72303873697916,2007-09-01
2007.0,10.0,65.55548502604167,2007-10-01
2007.0,11.0,64.895849609375,2007-11-01
2007.0,12.0,62.805447048611114,2007-12-01
2008.0,1.0,60.55978461371528,2008-01-01
2008.0,2.0,61.411572265625004,2008-02-01
2008.0,3.0,62.87541232638888,2008-03-01
2008.0,4.0,63.08296169704862,2008-04-01
2008.0,5.0,63.623296440972226,2008-05-01
2008.0,6.0,65.27044270833333,2008-06-01
2008.0,7.0,66.25885416666667,2008-07-01
2008.0,8.0,66.42322591145833,2008-08-01
2008.0,9.0,65.55007595486111,2008-09-01
2008.0,10.0,65.64967990451389,2008-10-01
2008.0,11.0,64.49200032552083,2008-11-01
2008.0,12.0,62.77469618055555,2008-12-01
2009.0,1.0,60.93311903211806,2009-01-01
2009.0,2.0,60.184285481770836,2009-02-01
2009.0,3.0,60.2449462890625,2009-03-01
2009.0,4.0,61.92318793402778,2009-04-01
2009.0,5.0,65.04666612413195,2009-05-01
2009.0,6.0,66.51199815538195,2009-06-01
2009.0,7.0,67.2630859375,2009-07-01
2009.0,8.0,68.75684678819445,2009-08-01
2009.0,9.0,67.24311252170139,2009-09-01
2009.0,10.0,68.16035698784722,2009-10-01
2009.0,11.0,65.23133409288195,2009-11-01
2009.0,12.0,63.797848849826394,2009-12-01
2010.0,1.0,64.20903320312499,2010-01-01
2010.0,2.0,61.93015950520834,2010-02-01
2010.0,3.0,61.554622395833334,2010-03-01
2010.0,4.0,62.44681532118055,2010-04-01
2010.0,5.0,64.59541015625001,2010-05-01
2010.0,6.0,65.79318576388889,2010-06-01
2010.0,7.0,65.76566297743055,2010-07-01
2010.0,8.0,66.54028862847223,2010-08-01
2010.0,9.0,66.29896104600695,2010-09-01
2010.0,10.0,65.9686740451389,2010-10-01
2010.0,11.0,64.42540690104167,2010-11-01
2010.0,12.0,64.04179144965278,2010-12-01
2011.0,1.0,62.335484483506946,2011-01-01
2011.0,2.0,63.66920572916666,2011-02-01
2011.0,3.0,63.763585069444446,2011-03-01
2011.0,4.0,64.02170138888889,2011-04-01
2011.0,5.0,64.85448133680555,2011-05-01
2011.0,6.0,65.77525770399305,2011-06-01
2011.0,7.0,65.90286729600695,2011-07-01
2011.0,8.0,67.02207845052084,2011-08-01
2011.0,9.0,66.09244249131945,2011-09-01
2011.0,10.0,65.47813585069446,2011-10-01
2011.0,11.0,64.32111002604167,2011-11-01
2011.0,12.0,62.522151692708334,2011-12-01
2012.0,1.0,62.88996310763889,2012-01-01
2012.0,2.0,61.813715277777774,2012-02-01
2012.0,3.0,61.92229275173611,2012-03-01
2012.0,4.0,62.75977918836806,2012-04-01
2012.0,5.0,63.81541341145834,2012-05-01
2012.0,6.0,65.43318684895834,2012-06-01
2012.0,7.0,65.70845811631945,2012-07-01
2012.0,8.0,66.77290581597222,2012-08-01
2012.0,9.0,65.62933485243056,2012-09-01
2012.0,10.0,67.16035698784722,2012-10-01
2012.0,11.0,64.2497802734375,2012-11-01
2012.0,12.0,63.50394422743056,2012-12-01
2013.0,1.0,62.082006835937506,2013-01-01
2013.0,2.0,61.048014322916664,2013-02-01
2013.0,3.0,61.64509006076389,2013-03-01
2013.0,4.0,64.1435546875,2013-04-01
2013.0,5.0,65.45849609375,2013-05-01
2013.0,6.0,66.27244466145834,2013-06-01
2013.0,7.0,67.36537814670139,2013-07-01
2013.0,8.0,67.89806315104167,2013-08-01
2013.0,9.0,67.20385199652779,2013-09-01
2013.0,10.0,67.18344184027778,2013-10-01
2013.0,11.0,65.80711263020834,2013-11-01
2013.0,12.0,64.21799587673611,2013-12-01
2014.0,1.0,62.1248046875,2014-01-01
2014.0,2.0,64.723095703125,2014-02-01
2014.0,3.0,63.62903103298611,2014-03-01
2014.0,4.0,64.43037109375,2014-04-01
2014.0,5.0,65.50157606336805,2014-05-01
2014.0,6.0,65.8870361328125,2014-06-01
2014.0,7.0,68.44430067274305,2014-07-01
2014.0,8.0,68.55971408420139,2014-08-01
2014.0,9.0,68.93281250000001,2014-09-01
2014.0,10.0,68.35340440538195,2014-10-01
2014.0,11.0,65.92681749131944,2014-11-01
2014.0,12.0,63.43447808159723,2014-12-01
2015.0,1.0,62.60788302951389,2015-01-01
2015.0,2.0,64.043017578125,2015-02-01
2015.0,3.0,61.99713270399305,2015-03-01
2015.0,4.0,64.20289171006945,2015-04-01
2015.0,5.0,63.78021375868055,2015-05-01
2015.0,6.0,66.37644856770834,2015-06-01
2015.0,7.0,69.05476888020834,2015-07-01
2015.0,8.0,70.40208062065972,2015-08-01
2015.0,9.0,69.82851833767361,2015-09-01
2015.0,10.0,68.75218641493055,2015-10-01
2015.0,11.0,66.79918077256946,2015-11-01
2015.0,12.0,64.33907063802084,2015-12-01
2016.0,1.0,63.185519748263886,2016-01-01
2016.0,2.0,62.72160915798611,2016-02-01
2016.0,3.0,63.15010850694445,2016-03-01
2016.0,4.0,64.45303548177083,2016-04-01
2016.0,5.0,65.00458984375001,2016-05-01
2016.0,6.0,66.18703884548611,2016-06-01
2016.0,7.0,68.33956705729167,2016-07-01
2016.0,8.0,68.77032335069444,2016-08-01
2016.0,9.0,68.11118435329861,2016-09-01
2016.0,10.0,66.48917914496528,2016-10-01
2016.0,11.0,64.56229654947917,2016-11-01
2016.0,12.0,62.95885416666667,2016-12-01
2017.0,1.0,62.17283257378472,2017-01-01
2017.0,2.0,62.224522569444446,2017-02-01
2017.0,3.0,64.89125434027778,2017-03-01
2017.0,4.0,64.40777723524306,2017-04-01
2017.0,5.0,64.99820963541666,2017-05-01
2017.0,6.0,66.76429578993056,2017-06-01
2017.0,7.0,67.99469672309027,2017-07-01
2017.0,8.0,68.56000162760417,2017-08-01
2017.0,9.0,67.66325954861111,2017-09-01
2017.0,10.0,67.45032552083333,2017-10-01
2017.0,11.0,64.36777886284722,2017-11-01
2017.0,12.0,61.82035861545139,2017-12-01
2018.0,1.0,62.73648817274306,2018-01-01
2018.0,2.0,62.743413628472226,2018-02-01
2018.0,3.0,62.720073784722224,2018-03-01
2018.0,4.0,65.70607638888889,2018-04-01
2018.0,5.0,65.97906901041667,2018-05-01
2018.0,6.0,66.54148220486111,2018-06-01
2018.0,7.0,68.48136121961807,2018-07-01
2018.0,8.0,69.41433376736111,2018-08-01
2018.0,9.0,69.23222113715278,2018-09-01
2018.0,10.0,68.07498372395834,2018-10-01
2018.0,11.0,65.77103949652778,2018-11-01
2018.0,12.0,64.02050238715279,2018-12-01
2019.0,1.0,62.38731282552084,2019-01-01
2019.0,2.0,61.067380099826394,2019-02-01
2019.0,3.0,61.91634385850695,2019-03-01
2019.0,4.0,64.84014485677083,2019-04-01
2019.0,5.0,66.50437282986111,2019-05-01
2019.0,6.0,68.24533148871528,2019-06-01
2019.0,7.0,69.30107421875,2019-07-01
2019.0,8.0,70.39899902343751,2019-08-01
2019.0,9.0,70.21925998263889,2019-09-01
2019.0,10.0,68.45734592013889,2019-10-01
2019.0,11.0,67.52740885416668,2019-11-01
2019.0,12.0,65.71497938368056,2019-12-01
2020.0,1.0,63.78645290798611,2020-01-01
2020.0,2.0,62.01938747829861,2020-02-01
2020.0,3.0,63.3212890625,2020-03-01
2020.0,4.0,64.72288953993055,2020-04-01
2020.0,5.0,65.71146918402778,2020-05-01
2020.0,6.0,67.23977864583333,2020-06-01
2020.0,7.0,68.21218804253472,2020-07-01
2020.0,8.0,68.81849229600695,2020-08-01
2020.0,9.0,68.01207682291667,2020-09-01
2020.0,10.0,67.8393527560764,2020-10-01
2020.0,11.0,66.85244411892361,2020-11-01
2020.0,12.0,64.94867078993056,2020-12-01
2021.0,1.0,63.16250813802084,2021-01-01
2021.0,2.0,61.90071343315972,2021-02-01
2021.0,3.0,62.34143337673611,2021-03-01
2021.0,4.0,62.33414713541667,2021-04-01
2021.0,5.0,65.22537434895833,2021-05-01
2021.0,6.0,66.22029622395834,2021-06-01
2021.0,7.0,68.10444335937501,2021-07-01
2021.0,8.0,67.40071614583334,2021-08-01
2021.0,9.0,67.0236328125,2021-09-01
2021.0,10.0,66.48408745659722,2021-10-01
2021.0,11.0,65.84081488715279,2021-11-01
2021.0,12.0,63.534695095486114,2021-12-01
2022.0,1.0,62.95527072482639,2022-01-01
2022.0,2.0,62.80087348090278,2022-02-01
2022.0,3.0,64.26759711371528,2022-03-01
2022.0,4.0,64.77273763020833,2022-04-01
2022.0,5.0,65.45362141927083,2022-05-01
2022.0,6.0,65.70296223958334,2022-06-01
2022.0,7.0,67.59648708767361,2022-07-01
2022.0,8.0,67.71039496527777,2022-08-01
2022.0,9.0,67.8237060546875,2022-09-01
2022.0,10.0,68.03232964409722,2022-10-01
2022.0,11.0,65.64429524739583,2022-11-01
2022.0,12.0,64.28781467013889,2022-12-01
2023.0,1.0,63.54716796875,2023-01-01
2023.0,2.0,62.74761827256944,2023-02-01
2023.0,3.0,64.268603515625,2023-03-01
2023.0,4.0,63.97711046006944,2023-04-01
2023.0,5.0,64.58860134548613,2023-05-01
2023.0,6.0,65.58733181423611,2023-06-01
2023.0,7.0,68.50430230034722,2023-07-01
2023.0,8.0,67.97527126736111,2023-08-01
2023.0,9.0,68.03126085069445,2023-09-01
2023.0,10.0,67.14236111111111,2023-10-01
2023.0,11.0,65.86259223090278,2023-11-01
2023.0,12.0,63.68344184027778,2023-12-01
2024.0,1.0,63.83770616319445,2024-01-01
2024.0,2.0,60.69126519097222,2024-02-01
2024.0,3.0,62.58903537326389,2024-03-01
2024.0,4.0,64.35148111979167,2024-04-01
2024.0,5.0,65.30695258246527,2024-05-01
2024.0,6.0,66.60829535590278,2024-06-01
2024.0,7.0,67.38953450520833,2024-07-01
2024.0,8.0,68.341796875,2024-08-01
2024.0,9.0,67.69185112847222,2024-09-01
2024.0,10.0,67.11914333767362,2024-10-01
2024.0,11.0,65.26407335069445,2024-11-01
2024.0,12.0,64.82709418402777,2024-12-01
2025.0,1.0,63.54071723090278,2025-01-01
2025.0,2.0,63.069127061631946,2025-02-01
2025.0,3.0,63.37039388020833,2025-03-01
2025.0,4.0,64.51814778645834,2025-04-01
2025.0,5.0,64.802001953125,2025-05-01
2025.0,6.0,66.40688747829861,2025-06-01
2025.0,7.0,67.6796413845486,2025-07-01
2025.0,8.0,68.23555772569443,2025-08-01
2025.0,9.0,67.57666829427083,2025-09-01
2025.0,10.0,66.79412434895833,2025-10-01
2025.0,11.0,65.48436957465279,2025-11-01
2025.0,12.0,64.09977484809028,2025-12-01
2026.0,1.0,63.169531250000006,2026-01-01
2026.0,2.0,62.22936740451389,2026-02-01
