Year,Month,tmean_f,datetime
2001,10,58.03942057291667,2001-10-01
2001,11,58.29747178819444,2001-11-01
2001,12,55.87834743923611,2001-12-01
2002,1,54.63064371744792,2002-01-01
2002,2,52.01267768012153,2002-02-01
2002,3,53.400146484375,2002-03-01
2002,4,56.568440755208336,2002-04-01
2002,5,58.11088053385417,2002-05-01
2002,6,58.19261067708334,2002-06-01
2002,7,59.63783094618056,2002-07-01
2002,8,60.032666015625,2002-08-01
2002,9,58.74890407986111,2002-09-01
2002,10,58.64775933159722,2002-10-01
2002,11,55.72550184461806,2002-11-01
2002,12,54.130246310763894,2002-12-01
2003,1,51.50910101996528,2003-01-01
2003,2,52.12440863715278,2003-02-01
2003,3,54.30790473090278,2003-03-01
2003,4,55.640972222222224,2003-04-01
2003,5,56.09717610677083,2003-05-01
2003,6,57.75104709201389,2003-06-01
2003,7,59.60855848524305,2003-07-01
2003,8,60.15086534288194,2003-08-01
2003,9,58.86348741319445,2003-09-01
2003,10,58.39629991319444,2003-10-01
2003,11,56.862462022569446,2003-11-01
2003,12,55.527004665798614,2003-12-01
2004,1,54.157199435763886,2004-01-01
2004,2,55.54227430555555,2004-02-01
2004,3,55.67193467881944,2004-03-01
2004,4,55.67236328125,2004-04-01
2004,5,58.518299696180556,2004-05-01
2004,6,58.669916449652774,2004-06-01
2004,7,58.72245822482639,2004-07-01
2004,8,59.876470269097226,2004-08-01
2004,9,59.0577392578125,2004-09-01
2004,10,59.0093994140625,2004-10-01
2004,11,57.62121853298611,2004-11-01
2004,12,54.86330023871528,2004-12-01
2005,1,54.467137315538196,2005-01-01
2005,2,53.33798149956597,2005-02-01
2005,3,54.3904039171007,2005-03-01
2005,4,55.43642578125,2005-04-01
2005,5,57.087646484375,2005-05-01
2005,6,58.45586480034722,2005-06-01
2005,7,59.66279296875,2005-07-01
2005,8,58.70227322048611,2005-08-01
2005,9,60.36533745659722,2005-09-01
2005,10,57.97389865451389,2005-10-01
2005,11,56.71204969618056,2005-11-01
2005,12,54.72042914496528,2005-12-01
2006,1,54.156268988715276,2006-01-01
2006,2,52.38890245225694,2006-02-01
2006,3,56.413449435763894,2006-03-01
2006,4,54.15814887152778,2006-04-01
2006,5,54.766482204861106,2006-05-01
2006,6,57.2439453125,2006-06-01
2006,7,58.74764268663195,2006-07-01
2006,8,59.77639973958333,2006-08-01
2006,9,58.72850206163194,2006-09-01
2006,10,59.217290581597226,2006-10-01
2006,11,57.86845703125,2006-11-01
2006,12,55.05340711805556,2006-12-01
2007,1,54.45716145833333,2007-01-01
2007,2,52.78228895399306,2007-02-01
2007,3,54.29892035590278,2007-03-01
2007,4,53.604069010416666,2007-04-01
2007,5,55.785894097222226,2007-05-01
2007,6,57.502696397569444,2007-06-01
2007,7,58.95183376736111,2007-07-01
2007,8,58.49446885850695,2007-08-01
2007,9,58.854435221354166,2007-09-01
2007,10,57.300634765625006,2007-10-01
2007,11,56.73594292534722,2007-11-01
2007,12,56.08470865885417,2007-12-01
2008,1,51.93346354166667,2008-01-01
2008,2,53.07076009114583,2008-02-01
2008,3,54.37178819444445,2008-03-01
2008,4,55.24295789930556,2008-04-01
2008,5,55.791010199652774,2008-05-01
2008,6,57.31306423611111,2008-06-01
2008,7,58.10341254340278,2008-07-01
2008,8,58.00775010850695,2008-08-01
2008,9,57.22978515625,2008-09-01
2008,10,57.722683376736114,2008-10-01
2008,11,56.38855794270833,2008-11-01
2008,12,55.5328125,2008-12-01
2009,1,52.57603488498264,2009-01-01
2009,2,52.27840304904514,2009-02-01
2009,3,53.11985134548611,2009-03-01
2009,4,54.49606391059028,2009-04-01
2009,5,56.99662000868056,2009-05-01
2009,6,58.311496310763886,2009-06-01
2009,7,59.34734157986111,2009-07-01
2009,8,60.442144097222226,2009-08-01
2009,9,58.72403971354167,2009-09-01
2009,10,59.945713975694446,2009-10-01
2009,11,57.62342122395833,2009-11-01
2009,12,54.57773980034722,2009-12-01
2010,1,54.22632785373264,2010-01-01
2010,2,52.41156141493056,2010-02-01
2010,3,53.563720703125,2010-03-01
2010,4,54.53418646918403,2010-04-01
2010,5,56.43483072916667,2010-05-01
2010,6,57.436344401041666,2010-06-01
2010,7,57.46012369791667,2010-07-01
2010,8,57.77874077690972,2010-08-01
2010,9,57.265193684895834,2010-09-01
2010,10,57.613018120659724,2010-10-01
2010,11,56.316853841145836,2010-11-01
2010,12,55.95474175347222,2010-12-01
2011,1,53.87086588541666,2011-01-01
2011,2,55.025851779513886,2011-02-01
2011,3,55.46613226996528,2011-03-01
2011,4,55.65338812934028,2011-04-01
2011,5,57.27065972222222,2011-05-01
2011,6,57.8102783203125,2011-06-01
2011,7,57.107166883680556,2011-07-01
2011,8,58.26552463107639,2011-08-01
2011,9,57.33152940538194,2011-09-01
2011,10,56.64039713541666,2011-10-01
2011,11,56.62158203125,2011-11-01
2011,12,54.84956597222222,2011-12-01
2012,1,54.105198838975696,2012-01-01
2012,2,53.06511773003472,2012-02-01
2012,3,54.04513753255208,2012-03-01
2012,4,54.60283203125,2012-04-01
2012,5,55.4397216796875,2012-05-01
2012,6,57.29466417100694,2012-06-01
2012,7,57.39835611979167,2012-07-01
2012,8,58.39817708333334,2012-08-01
2012,9,57.47385525173611,2012-09-01
2012,10,58.39023980034722,2012-10-01
2012,11,55.932644314236114,2012-11-01
2012,12,55.61359592013889,2012-12-01
2013,1,54.01531032986111,2013-01-01
2013,2,52.889698621961806,2013-02-01
2013,3,53.376475694444444,2013-03-01
2013,4,55.359950086805554,2013-04-01
2013,5,57.737065972222226,2013-05-01
2013,6,57.643543836805556,2013-06-01
2013,7,58.99931640625,2013-07-01
2013,8,59.07196180555556,2013-08-01
2013,9,58.79061686197917,2013-09-01
2013,10,58.8283203125,2013-10-01
2013,11,57.63175455729167,2013-11-01
2013,12,55.681849500868054,2013-12-01
2014,1,53.306727430555554,2014-01-01
2014,2,56.44669325086805,2014-02-01
2014,3,55.48145887586806,2014-03-01
2014,4,56.13058268229167,2014-04-01
2014,5,57.36468370225694,2014-05-01
2014,6,57.217312282986114,2014-06-01
2014,7,59.95696072048611,2014-07-01
2014,8,59.89906141493056,2014-08-01
2014,9,60.3670166015625,2014-09-01
2014,10,60.54652506510416,2014-10-01
2014,11,57.872249348958334,2014-11-01
2014,12,54.455394151475694,2014-12-01
2015,1,52.876742892795136,2015-01-01
2015,2,54.97869194878472,2015-02-01
2015,3,54.27228597005208,2015-03-01
2015,4,57.118603515625,2015-04-01
2015,5,56.81990288628472,2015-05-01
2015,6,58.89217936197917,2015-06-01
2015,7,61.69127061631944,2015-07-01
2015,8,63.51546223958333,2015-08-01
2015,9,62.75350748697917,2015-09-01
2015,10,60.664539930555556,2015-10-01
2015,11,59.943370225694444,2015-11-01
2015,12,56.20691731770833,2015-12-01
2016,1,53.41749810112847,2016-01-01
2016,2,52.95924750434028,2016-02-01
2016,3,54.97990993923611,2016-03-01
2016,4,57.38124457465278,2016-04-01
2016,5,58.125203450520836,2016-05-01
2016,6,59.34706488715278,2016-06-01
2016,7,60.94679361979166,2016-07-01
2016,8,61.48226996527778,2016-08-01
2016,9,60.69464246961806,2016-09-01
2016,10,60.052832031250006,2016-10-01
2016,11,57.28555230034722,2016-11-01
2016,12,56.94230685763889,2016-12-01
2017,1,53.66828206380208,2017-01-01
2017,2,53.885853407118056,2017-02-01
2017,3,56.41148546006944,2017-03-01
2017,4,56.17218695746528,2017-04-01
2017,5,57.057644314236114,2017-05-01
2017,6,58.86587456597222,2017-06-01
2017,7,60.318608940972226,2017-07-01
2017,8,60.27594672309028,2017-08-01
2017,9,59.655506727430556,2017-09-01
2017,10,60.404047309027774,2017-10-01
2017,11,57.28082139756944,2017-11-01
2017,12,53.781488715277774,2017-12-01
2018,1,54.557246907552084,2018-01-01
2018,2,55.105219184027774,2018-02-01
2018,3,55.52437608506945,2018-03-01
2018,4,58.714453125,2018-04-01
2018,5,58.53965657552084,2018-05-01
2018,6,58.66135525173611,2018-06-01
2018,7,60.70528428819445,2018-07-01
2018,8,62.22529839409722,2018-08-01
2018,9,61.39176161024306,2018-09-01
2018,10,60.76197916666666,2018-10-01
2018,11,57.272243923611114,2018-11-01
2018,12,55.67551540798611,2018-12-01
2019,1,53.66875,2019-01-01
2019,2,53.281895616319446,2019-02-01
2019,3,53.37157524956597,2019-03-01
2019,4,57.131610785590276,2019-04-01
2019,5,58.524112955729166,2019-05-01
2019,6,60.28211805555556,2019-06-01
2019,7,61.49014485677083,2019-07-01
2019,8,62.732782660590274,2019-08-01
2019,9,62.822276475694444,2019-09-01
2019,10,60.836116536458334,2019-10-01
2019,11,59.60340711805556,2019-11-01
2019,12,58.55234646267361,2019-12-01
2020,1,56.32898763020833,2020-01-01
2020,2,53.97692057291667,2020-02-01
2020,3,56.439900716145836,2020-03-01
2020,4,56.956212022569446,2020-04-01
2020,5,58.03425564236111,2020-05-01
2020,6,59.66299641927083,2020-06-01
2020,7,60.670871310763886,2020-07-01
2020,8,61.067418077256946,2020-08-01
2020,9,60.223263888888894,2020-09-01
2020,10,60.095860460069446,2020-10-01
2020,11,60.10294596354167,2020-11-01
2020,12,57.445247395833334,2020-12-01
2021,1,55.992285156250006,2021-01-01
2021,2,54.460957845052086,2021-02-01
2021,3,55.57509223090278,2021-03-01
2021,4,54.84680447048611,2021-04-01
2021,5,57.97323676215278,2021-05-01
2021,6,58.44244249131944,2021-06-01
2021,7,60.92146538628472,2021-07-01
2021,8,60.08024088541667,2021-08-01
2021,9,59.359065755208334,2021-09-01
2021,10,58.59714626736111,2021-10-01
2021,11,57.488888888888894,2021-11-01
2021,12,57.066905381944444,2021-12-01
2022,1,54.66493326822917,2022-01-01
2022,2,54.23675672743056,2022-02-01
2022,3,55.65913357204861,2022-03-01
2022,4,57.47403971354167,2022-04-01
2022,5,58.145787217881946,2022-05-01
2022,6,57.93947482638889,2022-06-01
2022,7,59.7601318359375,2022-07-01
2022,8,59.37016872829861,2022-08-01
2022,9,60.16264377170139,2022-09-01
2022,10,60.32258029513889,2022-10-01
2022,11,58.04354112413195,2022-11-01
2022,12,56.697021484375,2022-12-01
2023,1,55.51215277777778,2023-01-01
2023,2,56.23530815972222,2023-02-01
2023,3,56.68394639756944,2023-03-01
2023,4,56.63259006076389,2023-04-01
2023,5,57.30803493923611,2023-05-01
2023,6,58.12905815972222,2023-06-01
2023,7,60.03645833333333,2023-07-01
2023,8,59.805354817708334,2023-08-01
2023,9,59.22508138020834,2023-09-01
2023,10,58.73007269965278,2023-10-01
2023,11,58.23267957899306,2023-11-01
2023,12,56.344997829861114,2023-12-01
2024,1,55.52725151909722,2024-01-01
2024,2,53.20964898003473,2024-02-01
2024,3,55.34806857638889,2024-03-01
2024,4,56.5,2024-04-01
2024,5,58.50897081163194,2024-05-01
2024,6,58.89950629340278,2024-06-01
2024,7,59.578181966145834,2024-07-01
2024,8,61.030712890625,2024-08-01
2024,9,60.11318088107639,2024-09-01
2024,10,59.315242513020834,2024-10-01
2024,11,57.493994140625006,2024-11-01
2024,12,56.29646267361112,2024-12-01
2025,1,54.8785888671875,2025-01-01
2025,2,54.48127034505208,2025-02-01
2025,3,55.25359971788194,2025-03-01
2025,4,56.56104329427083,2025-04-01
2025,5,57.00910915798612,2025-05-01
2025,6,59.13926052517361,2025-06-01
2025,7,59.961146375868054,2025-07-01
