Year,Month,RF_mm,RF_in,datetime
1924.0,6.0,18.176818094135804,0.7156227596116459,1924-06-01
1924.0,7.0,53.6914966724537,2.113838451671406,1924-07-01
1924.0,8.0,21.431358808352623,0.8437542837934104,1924-08-01
1924.0,9.0,19.51412398726852,0.7682725979239575,1924-09-01
1924.0,10.0,140.4495804398148,5.529511040937591,1924-10-01
1924.0,11.0,231.54959972993828,9.116125973619615,1924-11-01
1924.0,12.0,41.868992934992285,1.6483855486217436,1924-12-01
1925.0,1.0,39.73011610243056,1.5641777993082897,1925-01-01
1925.0,2.0,47.82202449845679,1.882756870017984,1925-02-01
1925.0,3.0,99.1873794367284,3.9050149384538737,1925-03-01
1925.0,4.0,95.727725935571,3.7688081076996456,1925-04-01
1925.0,5.0,29.27054096739969,1.1523835026535312,1925-05-01
1925.0,6.0,36.79779730902778,1.4487321775207789,1925-06-01
1925.0,7.0,39.470657913773145,1.5539629099910688,1925-07-01
1925.0,8.0,67.72890142746914,2.6664921821838243,1925-08-01
1925.0,9.0,52.99814935378087,2.08654131314098,1925-09-01
1925.0,10.0,38.630868417245374,1.5209003313876133,1925-10-01
1925.0,11.0,43.91428554205247,1.728908879608365,1925-11-01
1925.0,12.0,19.276933834876544,0.7589344029478955,1925-12-01
1926.0,1.0,28.081464602623456,1.1055694725442309,1926-01-01
1926.0,2.0,53.743013358410494,2.1158666676539566,1926-02-01
1926.0,3.0,28.02518265335648,1.1033536477699402,1926-03-01
1926.0,4.0,58.95121407214506,2.320913939848231,1926-04-01
1926.0,5.0,44.817304446373456,1.764460804975333,1926-05-01
1926.0,6.0,59.39520640432099,2.338393952926024,1926-06-01
1926.0,7.0,77.79817708333333,3.0629203576115485,1926-07-01
1926.0,8.0,51.8840964988426,2.042680964521362,1926-08-01
1926.0,9.0,59.89578510802469,2.358101775906484,1926-09-01
1926.0,10.0,87.92807798032408,3.461735353556066,1926-10-01
1926.0,11.0,94.56064332561728,3.7228599734494994,1926-11-01
1926.0,12.0,13.761726285204476,0.5418002474489951,1926-12-01
1927.0,1.0,120.36317274305556,4.738707588309274,1927-01-01
1927.0,2.0,48.38434365354938,1.904895419431078,1927-02-01
1927.0,3.0,114.15972222222224,4.494477252843395,1927-03-01
1927.0,4.0,199.20525896990745,7.842726731098717,1927-04-01
1927.0,5.0,42.41019241898148,1.669692614920531,1927-05-01
1927.0,6.0,34.19034227912809,1.3460764676822083,1927-06-01
1927.0,7.0,65.2078269675926,2.567237282188685,1927-07-01
1927.0,8.0,53.13338517554013,2.091865558092131,1927-08-01
1927.0,9.0,84.95344449266975,3.344623798924006,1927-09-01
1927.0,10.0,45.06471535011574,1.7742013917368402,1927-10-01
1927.0,11.0,67.71122082368827,2.665796095420798,1927-11-01
1927.0,12.0,167.31225887345678,6.587096806041606,1927-12-01
1928.0,1.0,76.4269386574074,3.008934592811315,1928-01-01
1928.0,2.0,69.79789375964506,2.747948573214373,1928-02-01
1928.0,3.0,104.06693672839506,4.097123493243901,1928-03-01
1928.0,4.0,58.28657286844136,2.294746963324464,1928-04-01
1928.0,5.0,79.44727768132717,3.1278455780050067,1928-05-01
1928.0,6.0,30.11400764371142,1.185590852114623,1928-06-01
1928.0,7.0,133.86574074074073,5.270304753572471,1928-07-01
1928.0,8.0,34.89460660204475,1.373803409529321,1928-08-01
1928.0,9.0,38.419282889660494,1.5125701925063186,1928-09-01
1928.0,10.0,32.128568672839506,1.2649042784582485,1928-10-01
1928.0,11.0,114.36865837191358,4.502703085508409,1928-11-01
1928.0,12.0,116.20763406635804,4.575103703399923,1928-12-01
1929.0,1.0,200.2807918595679,7.88507054565228,1929-01-01
1929.0,2.0,191.247371720679,7.5294240834913,1929-02-01
1929.0,3.0,60.11506558641975,2.366734865607077,1929-03-01
1929.0,4.0,98.05796079282408,3.8605496375127593,1929-04-01
1929.0,5.0,48.226643880208336,1.898686766937336,1929-05-01
1929.0,6.0,20.08714313271605,0.7908324067998446,1929-06-01
1929.0,7.0,56.589451919367285,2.227931177927846,1929-07-01
1929.0,8.0,70.09450954861111,2.75962636018154,1929-08-01
1929.0,9.0,11.570337366174767,0.455525093156487,1929-09-01
1929.0,10.0,33.22960973668982,1.308252351838182,1929-10-01
1929.0,11.0,287.649112654321,11.324768214737048,1929-11-01
1929.0,12.0,232.74266975308643,9.163097234373485,1929-12-01
1930.0,1.0,145.76130883487653,5.738634206097501,1930-01-01
1930.0,2.0,110.8731674382716,4.3650853322154175,1930-02-01
1930.0,3.0,137.0018325617284,5.393772935501119,1930-03-01
1930.0,4.0,131.00022907021605,5.157489333473073,1930-04-01
1930.0,5.0,31.16145230516976,1.226828830912195,1930-05-01
1930.0,6.0,56.483772183641975,2.2237705584111014,1930-06-01
1930.0,7.0,85.85528187692901,3.380129207753111,1930-07-01
1930.0,8.0,83.64643614969135,3.293166777546904,1930-08-01
1930.0,9.0,111.69156298225307,4.397305629222563,1930-09-01
1930.0,10.0,88.63840060763889,3.489700811324366,1930-10-01
1930.0,11.0,230.92168209876544,9.09140480703801,1930-11-01
1930.0,12.0,35.33460828993056,1.3911263106271874,1930-12-01
1931.0,1.0,19.29200424382716,0.7595277261349277,1931-01-01
1931.0,2.0,30.5946662808642,1.2045144205064644,1931-02-01
1931.0,3.0,68.42602237654322,2.693937888840284,1931-03-01
1931.0,4.0,190.55115499614195,7.5020139762260625,1931-04-01
1931.0,5.0,97.5198688271605,3.8393649144551376,1931-05-01
1931.0,6.0,21.24842664930556,0.8365522302876204,1931-06-01
1931.0,7.0,140.85692756558643,5.545548329353797,1931-07-01
1931.0,8.0,78.47017264660494,3.089376875850588,1931-08-01
1931.0,9.0,68.54235387731481,2.6985178691856224,1931-09-01
1931.0,10.0,112.33955439814817,4.422817102289297,1931-10-01
1931.0,11.0,48.55861183449074,1.911756371436644,1931-11-01
1931.0,12.0,133.94480613425927,5.2734175643409165,1931-12-01
1932.0,1.0,38.22532371238426,1.5049340044245771,1932-01-01
1932.0,2.0,208.76024787808643,8.218907396775057,1932-02-01
1932.0,3.0,73.12985869984568,2.879128295269515,1932-03-01
1932.0,4.0,87.36817009066358,3.439691735852897,1932-04-01
1932.0,5.0,51.00745081018518,2.0081673547317003,1932-05-01
1932.0,6.0,52.57753423996913,2.069981662990911,1932-06-01
1932.0,7.0,45.4838565779321,1.790703014879217,1932-07-01
1932.0,8.0,45.69727768132716,1.7991054205246917,1932-08-01
1932.0,9.0,29.71470510223765,1.1698702796156557,1932-09-01
1932.0,10.0,15.010696976273149,0.5909723219005177,1932-10-01
1932.0,11.0,65.65999348958333,2.5850391137631235,1932-11-01
1932.0,12.0,27.645173249421298,1.088392647615012,1932-12-01
1933.0,1.0,40.32585539641204,1.5876321022209463,1933-01-01
1933.0,2.0,79.89081790123457,3.145307791387188,1933-02-01
1933.0,3.0,124.31139081790124,4.894149244799261,1933-03-01
1933.0,4.0,76.48253641010803,3.0111234807129144,1933-04-01
1933.0,5.0,29.44554759837963,1.159273527495261,1933-05-01
1933.0,6.0,12.971278814621911,0.5106802682922014,1933-06-01
1933.0,7.0,65.55724946952161,2.580994073603213,1933-07-01
1933.0,8.0,29.00333357445988,1.1418635265535386,1933-08-01
1933.0,9.0,31.977852527006178,1.2589705719293771,1933-09-01
1933.0,10.0,25.1600643205054,0.9905537134057244,1933-10-01
1933.0,11.0,117.11465567129628,4.610813215405366,1933-11-01
1933.0,12.0,29.57462263695988,1.1643552219275544,1933-12-01
1934.0,1.0,58.384126639660494,2.29858766297876,1934-01-01
1934.0,2.0,85.67320722415124,3.3729609143366632,1934-02-01
1934.0,3.0,51.44240692515432,2.025291611226548,1934-03-01
1934.0,4.0,125.71010561342592,4.949216756434092,1934-04-01
1934.0,5.0,115.78889371141976,4.558617862654321,1934-05-01
1934.0,6.0,44.77674997588735,1.7628641722790297,1934-06-01
1934.0,7.0,45.95612099729938,1.809296102255881,1934-07-01
1934.0,8.0,78.60810908564815,3.0948074443168565,1934-08-01
1934.0,9.0,51.34013913001543,2.021265320079348,1934-09-01
1934.0,10.0,66.92820457175925,2.63496868392753,1934-10-01
1934.0,11.0,75.8890094521605,2.987756277644114,1934-11-01
1934.0,12.0,28.28797140239197,1.1136996615114951,1934-12-01
1935.0,1.0,102.09360532407408,4.019433280475358,1935-01-01
1935.0,2.0,79.71305941358025,3.138309425731506,1935-02-01
1935.0,3.0,118.55005787037037,4.667325113006708,1935-03-01
1935.0,4.0,94.84888599537037,3.734208110053951,1935-04-01
1935.0,5.0,48.05674008969907,1.8919976413267352,1935-05-01
1935.0,6.0,32.48337432484568,1.2788730049151842,1935-06-01
1935.0,7.0,55.46363811728395,2.183607799893069,1935-07-01
1935.0,8.0,24.802726839795525,0.9764853086533672,1935-08-01
1935.0,9.0,29.96999782986111,1.1799211744039808,1935-09-01
1935.0,10.0,132.76140528549382,5.226826979743851,1935-10-01
1935.0,11.0,70.73954716435185,2.785021541903616,1935-11-01
1935.0,12.0,34.80941056616513,1.370449234888391,1935-12-01
1936.0,1.0,103.87572337962963,4.0895954086468365,1936-01-01
1936.0,2.0,249.24879436728395,9.81294466012929,1936-02-01
1936.0,3.0,136.34409963348764,5.367877938326285,1936-03-01
1936.0,4.0,134.42150125385805,5.292185088734568,1936-04-01
1936.0,5.0,79.85925443672839,3.144065135304268,1936-05-01
1936.0,6.0,46.31549599729938,1.823444724303125,1936-06-01
1936.0,7.0,34.36736231674383,1.3530457605017256,1936-07-01
1936.0,8.0,68.69697627314815,2.704605365084573,1936-08-01
1936.0,9.0,45.206289785879626,1.7797751884204578,1936-09-01
1936.0,10.0,96.26895254629628,3.790116241980169,1936-10-01
1936.0,11.0,64.48931206597223,2.538949293935915,1936-11-01
1936.0,12.0,254.03455343364195,10.001360371403228,1936-12-01
1937.0,1.0,139.50290557484567,5.492240376962428,1937-01-01
1937.0,2.0,149.5849006558642,5.889169317160008,1937-02-01
1937.0,3.0,106.6344883294753,4.198208201947847,1937-03-01
1937.0,4.0,73.4613956404321,2.8921809307256736,1937-04-01
1937.0,5.0,89.88228202160494,3.5386725205356275,1937-05-01
1937.0,6.0,47.8286434220679,1.8830174575617284,1937-06-01
1937.0,7.0,80.52862172067901,3.1704181779794887,1937-07-01
1937.0,8.0,196.93793402777777,7.75346196959755,1937-08-01
1937.0,9.0,39.47771387924383,1.5542407039072377,1937-09-01
1937.0,10.0,83.01459418402777,3.268291109607393,1937-10-01
1937.0,11.0,62.35335889274691,2.4548566493207447,1937-11-01
1937.0,12.0,64.92897014853395,2.556258667265116,1937-12-01
1938.0,1.0,131.0112967785494,5.15792507002163,1938-01-01
1938.0,2.0,74.53461371527777,2.934433610837708,1938-02-01
1938.0,3.0,102.2269241898148,4.024682054717119,1938-03-01
1938.0,4.0,167.3142963927469,6.587177023336493,1938-04-01
1938.0,5.0,84.50849368248457,3.327106050491518,1938-05-01
1938.0,6.0,39.299271195023145,1.5472154013788642,1938-06-01
1938.0,7.0,27.898503809799383,1.0983662917243853,1938-07-01
1938.0,8.0,106.6627242476852,4.199319852271071,1938-08-01
1938.0,9.0,17.071346330054013,0.672100249214725,1938-09-01
1938.0,10.0,55.16065055941358,2.1716791558824244,1938-10-01
1938.0,11.0,29.493718653549383,1.1611700257302908,1938-11-01
1938.0,12.0,58.59884379822531,2.30704109441832,1938-12-01
1939.0,1.0,148.57383294753086,5.849363501871294,1939-01-01
1939.0,2.0,85.34530526620371,3.360051388433217,1939-02-01
1939.0,3.0,105.6318962191358,4.158736071619519,1939-03-01
1939.0,4.0,191.372371720679,7.53434534333382,1939-04-01
1939.0,5.0,18.80251133294753,0.7402563516908478,1939-05-01
1939.0,6.0,18.73663556134259,0.7376628173756926,1939-06-01
1939.0,7.0,51.679904513888886,2.0346419099956257,1939-07-01
1939.0,8.0,42.141975308641975,1.659132886167007,1939-08-01
1939.0,9.0,18.893413025655864,0.7438351584903884,1939-09-01
1939.0,10.0,41.15004400559413,1.6200804726611864,1939-10-01
1939.0,11.0,91.50943407600307,3.602733625039492,1939-11-01
1939.0,12.0,43.01384669174383,1.693458531171017,1939-12-01
1940.0,1.0,85.50934365354938,3.3665095926594244,1940-01-01
1940.0,2.0,26.470037012924383,1.0421274414537158,1940-02-01
1940.0,3.0,111.75796923225307,4.399920048513901,1940-03-01
1940.0,4.0,69.21312572337963,2.724926209581876,1940-04-01
1940.0,5.0,56.83599175347222,2.237637470609142,1940-05-01
1940.0,6.0,44.553403501157405,1.754071003982575,1940-06-01
1940.0,7.0,44.457441165123456,1.750292959256829,1940-07-01
1940.0,8.0,194.35481770833337,7.651764476706037,1940-08-01
1940.0,9.0,26.58137418016976,1.0465107944948722,1940-09-01
1940.0,10.0,80.18229166666667,3.15678313648294,1940-10-01
1940.0,11.0,90.75572072723766,3.5730598711510893,1940-11-01
1940.0,12.0,41.02546296296296,1.6151757072032662,1940-12-01
1941.0,1.0,81.71900318287037,3.217283589876786,1941-01-01
1941.0,2.0,39.014744888117285,1.536013578272334,1941-02-01
1941.0,3.0,70.01185136959876,2.7563721011653057,1941-03-01
1941.0,4.0,44.27379918981482,1.7430629602289298,1941-04-01
1941.0,5.0,114.05478395061728,4.490345824827452,1941-05-01
1941.0,6.0,122.9574893904321,4.84084603899339,1941-06-01
1941.0,7.0,61.51460021219136,2.4218346540232822,1941-07-01
1941.0,8.0,81.16698013117283,3.1955503988650724,1941-08-01
1941.0,9.0,64.48972800925925,2.538965669655876,1941-09-01
1941.0,10.0,188.4244550540124,7.418285632047731,1941-10-01
1941.0,11.0,59.540605709876544,2.34411833503451,1941-11-01
1941.0,12.0,54.778694058641975,2.1566414983717315,1941-12-01
1942.0,1.0,28.17273702739197,1.1091628750941722,1942-01-01
1942.0,2.0,54.0420223283179,2.1276386743432245,1942-02-01
1942.0,3.0,422.3641010802469,16.628507916545157,1942-03-01
1942.0,4.0,92.76497395833331,3.6521643290682415,1942-04-01
1942.0,5.0,52.51384669174383,2.067474279202513,1942-05-01
1942.0,6.0,30.279953944830247,1.192124171056309,1942-06-01
1942.0,7.0,49.43495611496913,1.9462581147625644,1942-07-01
1942.0,8.0,43.82695553626543,1.7254706904041508,1942-08-01
1942.0,9.0,62.1909481095679,2.448462523998736,1942-09-01
1942.0,10.0,81.79854480131173,3.2204151496579425,1942-10-01
1942.0,11.0,82.12609712577161,3.233310910463449,1942-11-01
1942.0,12.0,52.65338662229938,2.0729679772558813,1942-12-01
1943.0,1.0,129.91361641589506,5.114709307712404,1943-01-01
1943.0,2.0,78.97724971064815,3.1093405397892977,1943-02-01
1943.0,3.0,138.57093942901236,5.455548796417809,1943-03-01
1943.0,4.0,117.81398292824076,4.638345784576408,1943-04-01
1943.0,5.0,145.12657937885805,5.713644857435356,1943-05-01
1943.0,6.0,24.647313247492285,0.970366663287098,1943-06-01
1943.0,7.0,38.77942346643518,1.526748955371464,1943-07-01
1943.0,8.0,57.19541497878087,2.251787991290586,1943-08-01
1943.0,9.0,24.055073302469136,0.94705013001847,1943-09-01
1943.0,10.0,20.52658118730709,0.8081331176105158,1943-10-01
1943.0,11.0,25.928668740354937,1.0208137299352338,1943-11-01
1943.0,12.0,27.03127411265432,1.064223390261981,1943-12-01
1944.0,1.0,23.30111430603781,0.9173667049621186,1944-01-01
1944.0,2.0,113.01408179012346,4.449373298823758,1944-02-01
1944.0,3.0,109.22950424382717,4.3003741828278415,1944-03-01
1944.0,4.0,45.61975549768518,1.796053366050598,1944-04-01
1944.0,5.0,25.22373227719908,0.9930603258739792,1944-05-01
1944.0,6.0,56.05711082175926,2.206972866998396,1944-06-01
1944.0,7.0,70.93133921682099,2.7925724101110627,1944-07-01
1944.0,8.0,27.73634018132716,1.0919818969026442,1944-08-01
1944.0,9.0,23.088386441454475,0.9089915921832472,1944-09-01
1944.0,10.0,73.0097053433642,2.874397848163945,1944-10-01
1944.0,11.0,20.760764793113427,0.8173529446107649,1944-11-01
1944.0,12.0,72.33245322145062,2.8477343787972687,1944-12-01
1945.0,1.0,28.23190948109568,1.1114924992557356,1945-01-01
1945.0,2.0,19.36203342013889,0.7622847803204288,1945-02-01
1945.0,3.0,71.05992597415124,2.797634880872096,1945-03-01
1945.0,4.0,170.43007330246914,6.7098454056090215,1945-04-01
1945.0,5.0,63.96917799961419,2.5184715747879607,1945-05-01
1945.0,6.0,29.10208393614969,1.1457513360688856,1945-06-01
1945.0,7.0,42.114372347608025,1.658046155417639,1945-07-01
1945.0,8.0,34.060329861111114,1.3409578685476815,1945-08-01
1945.0,9.0,32.83790870949074,1.2928310515547536,1945-09-01
1945.0,10.0,63.76323181905864,2.510363457443254,1945-10-01
1945.0,11.0,84.12526523919753,3.31201831650384,1945-11-01
1945.0,12.0,79.78783878279322,3.14125349538556,1945-12-01
1946.0,1.0,210.36998456790124,8.282282857003986,1946-01-01
1946.0,2.0,125.77402826003086,4.951733396064207,1946-02-01
1946.0,3.0,35.03958695023148,1.379511297253208,1946-03-01
1946.0,4.0,57.506233121141975,2.264024926029212,1946-04-01
1946.0,5.0,32.705189646026234,1.2876058915758362,1946-05-01
1946.0,6.0,31.46169102044753,1.238649252773525,1946-06-01
1946.0,7.0,74.85130931712963,2.946901941619277,1946-07-01
1946.0,8.0,60.68386501736112,2.389128543990595,1946-08-01
1946.0,9.0,28.1600959683642,1.1086651956048896,1946-09-01
1946.0,10.0,46.73716001157408,1.840045669747011,1946-10-01
1946.0,11.0,69.15664183063272,2.722702434276879,1946-11-01
1946.0,12.0,269.92763792438274,10.627072359227668,1946-12-01
1947.0,1.0,58.55904586226852,2.3054742465460047,1947-01-01
1947.0,2.0,41.50389117959105,1.634011463763427,1947-02-01
1947.0,3.0,90.91133174189817,3.5791862890511084,1947-03-01
1947.0,4.0,100.79350525655865,3.968248238447191,1947-04-01
1947.0,5.0,62.74485194830247,2.470269761744192,1947-05-01
1947.0,6.0,25.46543752411265,1.0025762804768763,1947-06-01
1947.0,7.0,40.58719437210648,1.597921038271909,1947-07-01
1947.0,8.0,50.79465663580247,1.999789631330806,1947-08-01
1947.0,9.0,71.37469859182099,2.810027503615,1947-09-01
1947.0,10.0,36.00104287229938,1.417363892610212,1947-10-01
1947.0,11.0,78.44150270061728,3.088248137819578,1947-11-01
1947.0,12.0,121.72282503858024,4.792237206243318,1947-12-01
1948.0,1.0,212.48326581790124,8.365482906216585,1948-01-01
1948.0,2.0,107.77177372685183,4.242983217592593,1948-02-01
1948.0,3.0,132.62666377314815,5.221522195793234,1948-03-01
1948.0,4.0,98.62407769097224,3.8828377043689857,1948-04-01
1948.0,5.0,51.02222583912037,2.0087490487842667,1948-05-01
1948.0,6.0,33.64823555652006,1.3247336833275616,1948-06-01
1948.0,7.0,56.54994936342592,2.226375959189997,1948-07-01
1948.0,8.0,21.940526138117285,0.8638002416581608,1948-08-01
1948.0,9.0,46.05432581018518,1.8131624334718577,1948-09-01
1948.0,10.0,57.92283347800926,2.2804265148822545,1948-10-01
1948.0,11.0,134.18964602623456,5.283056930166715,1948-11-01
1948.0,12.0,67.87541594328704,2.672260470208151,1948-12-01
1949.0,1.0,106.53114149305556,4.194139428860455,1949-01-01
1949.0,2.0,61.967906057098766,2.4396813408306603,1949-02-01
1949.0,3.0,31.97171585648148,1.2587289707276177,1949-03-01
1949.0,4.0,33.5355541087963,1.320297405858122,1949-04-01
1949.0,5.0,37.03886959876543,1.4582232125498202,1949-05-01
1949.0,6.0,56.53437258873457,2.2257627003438807,1949-06-01
1949.0,7.0,54.89180049189815,2.1610945075550454,1949-07-01
1949.0,8.0,17.099879135320215,0.6732235880047329,1949-08-01
1949.0,9.0,14.74364932966821,0.5804586350263076,1949-09-01
1949.0,10.0,45.6445011091821,1.7970276027237049,1949-10-01
1949.0,11.0,95.99784794560183,3.77944283250401,1949-11-01
1949.0,12.0,58.056333188657405,2.28568240900226,1949-12-01
1950.0,1.0,71.48454378858025,2.81435211766064,1950-01-01
1950.0,2.0,41.61299491222994,1.6383068863082653,1950-02-01
1950.0,3.0,112.13532021604938,4.414776386458637,1950-03-01
1950.0,4.0,285.74040316358025,11.2496221717945,1950-04-01
1950.0,5.0,47.72561909239969,1.878961381590539,1950-05-01
1950.0,6.0,30.69562897858796,1.2084893298656678,1950-06-01
1950.0,7.0,91.36370322145062,3.596996189820891,1950-07-01
1950.0,8.0,169.0057629243827,6.653770193873335,1950-08-01
1950.0,9.0,22.292588975694443,0.8776609832950568,1950-09-01
1950.0,10.0,25.135880835262345,0.989601607687494,1950-10-01
1950.0,11.0,205.9128086419753,8.106803489841548,1950-11-01
1950.0,12.0,219.23996913580248,8.63149484786624,1950-12-01
1951.0,1.0,46.82871877411265,1.8436503454375064,1951-01-01
1951.0,2.0,75.6144386574074,2.976946403834938,1951-02-01
1951.0,3.0,159.1390938464506,6.265318655372072,1951-03-01
1951.0,4.0,36.03993959780093,1.418895259755942,1951-04-01
1951.0,5.0,34.066743827160494,1.3412103868960823,1951-05-01
1951.0,6.0,54.63256534529321,2.1508883994209924,1951-06-01
1951.0,7.0,49.61760344328704,1.95344895446012,1951-07-01
1951.0,8.0,73.2109977816358,2.882322747308496,1951-08-01
1951.0,9.0,37.16432773919753,1.4631625094172258,1951-09-01
1951.0,10.0,114.76865113811728,4.518450832209342,1951-10-01
1951.0,11.0,61.12323977623457,2.4064267628438807,1951-11-01
1951.0,12.0,58.28266661844136,2.294593173954385,1951-12-01
1952.0,1.0,134.81879340277777,5.307826511920385,1952-01-01
1952.0,2.0,68.19075520833333,2.684675401902887,1952-02-01
1952.0,3.0,83.95878544560185,3.305463993921333,1952-03-01
1952.0,4.0,38.01886513792438,1.496805714091511,1952-04-01
1952.0,5.0,74.38209514853395,2.928428942855668,1952-05-01
1952.0,6.0,56.28240137924383,2.2158425739859777,1952-06-01
1952.0,7.0,86.60753038194444,3.4097452906277343,1952-07-01
1952.0,8.0,55.8578800154321,2.199129134465831,1952-08-01
1952.0,9.0,14.675172405478396,0.5777626931290707,1952-09-01
1952.0,10.0,83.3558967496142,3.281728218488748,1952-10-01
1952.0,11.0,104.1754436728395,4.101395420190532,1952-11-01
1952.0,12.0,31.87450569058642,1.254901798841985,1952-12-01
1953.0,1.0,5.653784481095679,0.2225899402006173,1953-01-01
1953.0,2.0,76.40148775077161,3.0079325886130555,1953-02-01
1953.0,3.0,105.31223476080248,4.146150974834743,1953-03-01
1953.0,4.0,45.35651765046296,1.7856896712780694,1953-04-01
1953.0,5.0,59.69036940586419,2.3500145435379607,1953-05-01
1953.0,6.0,24.06349464699074,0.9473816790153836,1953-06-01
1953.0,7.0,45.47135416666666,1.7902107939632546,1953-07-01
1953.0,8.0,45.5791648582176,1.7944553093786455,1953-08-01
1953.0,9.0,7.859909999517747,0.3094452755715648,1953-09-01
1953.0,10.0,29.29150993441358,1.1532090525359675,1953-10-01
1953.0,11.0,50.4145809220679,1.9848260205538544,1953-11-01
1953.0,12.0,47.02814850983796,1.8515019098361405,1953-12-01
1954.0,1.0,87.02207513503086,3.426065950198065,1954-01-01
1954.0,2.0,33.459716796875,1.3173116849163389,1954-02-01
1954.0,3.0,149.06362123842592,5.86864650544984,1954-03-01
1954.0,4.0,77.40439332561728,3.0474170600636725,1954-04-01
1954.0,5.0,98.40146363811728,3.8740733715794207,1954-05-01
1954.0,6.0,53.39446494020062,2.1021442889842765,1954-06-01
1954.0,7.0,76.85468508873457,3.025775003493487,1954-07-01
1954.0,8.0,88.14952859760803,3.470453881795592,1954-08-01
1954.0,9.0,17.795569902584877,0.7006129882907433,1954-09-01
1954.0,10.0,17.277833538290896,0.6802296668618463,1954-10-01
1954.0,11.0,13.32314422984182,0.5245332373953473,1954-11-01
1954.0,12.0,298.6607831790124,11.758298550354818,1954-12-01
1955.0,1.0,99.2698085455247,3.9082601789576654,1955-01-01
1955.0,2.0,215.27864583333337,8.475537237532809,1955-02-01
1955.0,3.0,83.69515576774691,3.2950848727459414,1955-03-01
1955.0,4.0,39.31526391300154,1.5478450359449427,1955-04-01
1955.0,5.0,35.32468894675926,1.3907357853054827,1955-05-01
1955.0,6.0,42.4985652970679,1.6731718620892877,1955-06-01
1955.0,7.0,40.75528669945987,1.6045388464354282,1955-07-01
1955.0,8.0,48.36936969521605,1.904305893512443,1955-08-01
1955.0,9.0,26.54277283468364,1.044991056483608,1955-09-01
1955.0,10.0,21.97079204041281,0.8649918126146776,1955-10-01
