Year,Month,tmean_f,datetime
1999,3,67.24020182291667,1999-03-01
1999,4,71.34710286458333,1999-04-01
1999,5,72.42988823784722,1999-05-01
1999,6,73.13830837673612,1999-06-01
1999,7,76.44737141927084,1999-07-01
1999,8,76.47897677951389,1999-08-01
1999,9,75.19749348958334,1999-09-01
1999,10,73.98048773871528,1999-10-01
1999,11,72.11140950520834,1999-11-01
1999,12,70.70818142361111,1999-12-01
2000,1,69.07779947916667,2000-01-01
2000,2,72.75596245659722,2000-02-01
2000,3,72.41759982638888,2000-03-01
2000,4,71.27004123263889,2000-04-01
2000,5,74.14500325520834,2000-05-01
2000,6,75.09921332465278,2000-06-01
2000,7,75.96475694444445,2000-07-01
2000,8,76.48087836371528,2000-08-01
2000,9,75.58657769097222,2000-09-01
2000,10,76.37335069444444,2000-10-01
2000,11,73.41079915364583,2000-11-01
2000,12,72.92014431423611,2000-12-01
2001,1,73.73227810329861,2001-01-01
2001,2,70.414404296875,2001-02-01
2001,3,71.17561306423612,2001-03-01
2001,4,71.22721354166667,2001-04-01
2001,5,73.07134874131944,2001-05-01
2001,6,74.65313042534723,2001-06-01
2001,7,76.60822482638889,2001-07-01
2001,8,77.82619357638889,2001-08-01
2001,9,77.43367784288195,2001-09-01
2001,10,75.89312608506944,2001-10-01
2001,11,75.0375949435764,2001-11-01
2001,12,71.55986328125,2001-12-01
2002,1,71.40595160590277,2002-01-01
2002,2,70.63194444444444,2002-02-01
2002,3,72.17111273871527,2002-03-01
2002,4,73.48115234375001,2002-04-01
2002,5,73.81880696614584,2002-05-01
2002,6,75.92423502604166,2002-06-01
2002,7,76.708544921875,2002-07-01
2002,8,77.043310546875,2002-08-01
2002,9,74.97657335069445,2002-09-01
2002,10,75.94030490451388,2002-10-01
2002,11,75.80815972222223,2002-11-01
2002,12,73.41432562934028,2002-12-01
2003,1,72.81385362413195,2003-01-01
2003,2,71.65157063802084,2003-02-01
2003,3,73.70917968750001,2003-03-01
2003,4,71.80939127604167,2003-04-01
2003,5,76.0830322265625,2003-05-01
2003,6,75.64612358940971,2003-06-01
2003,7,77.24694010416667,2003-07-01
2003,8,78.05064561631944,2003-08-01
2003,9,77.39110785590277,2003-09-01
2003,10,77.42502170138889,2003-10-01
2003,11,73.76857096354166,2003-11-01
2003,12,72.84153103298613,2003-12-01
2004,1,71.99155815972222,2004-01-01
2004,2,73.23000759548611,2004-02-01
2004,3,71.53387044270833,2004-03-01
2004,4,72.09184027777778,2004-04-01
2004,5,75.01424967447917,2004-05-01
2004,6,75.56172960069443,2004-06-01
2004,7,76.59345703125001,2004-07-01
2004,8,78.0054470486111,2004-08-01
2004,9,77.6919704861111,2004-09-01
2004,10,76.35180935329862,2004-10-01
2004,11,74.75495334201389,2004-11-01
2004,12,72.18399793836807,2004-12-01
2005,1,72.72061631944445,2005-01-01
2005,2,71.7228542751736,2005-02-01
2005,3,71.97733832465278,2005-03-01
2005,4,72.96172688802083,2005-04-01
2005,5,75.69023980034723,2005-05-01
2005,6,75.11845974392361,2005-06-01
2005,7,76.98943684895833,2005-07-01
2005,8,77.23068576388889,2005-08-01
2005,9,77.21082899305556,2005-09-01
2005,10,74.89573296440972,2005-10-01
2005,11,74.55018988715278,2005-11-01
2005,12,74.80840386284723,2005-12-01
2006,1,72.41592881944445,2006-01-01
2006,2,69.96004231770834,2006-02-01
2006,3,70.1339572482639,2006-03-01
2006,4,71.02457953559028,2006-04-01
2006,5,71.49598524305556,2006-05-01
2006,6,75.20953776041668,2006-06-01
2006,7,76.67160915798611,2006-07-01
2006,8,77.30902777777777,2006-08-01
2006,9,76.28732638888889,2006-09-01
2006,10,76.34759928385417,2006-10-01
2006,11,76.04737955729166,2006-11-01
2006,12,73.8448486328125,2006-12-01
2007,1,71.18759765625,2007-01-01
2007,2,69.96126030815972,2007-02-01
2007,3,70.81572808159723,2007-03-01
2007,4,70.98626030815973,2007-04-01
2007,5,73.03309190538195,2007-05-01
2007,6,74.44189995659723,2007-06-01
2007,7,75.96995985243055,2007-07-01
2007,8,74.71583116319445,2007-08-01
2007,9,74.39345431857639,2007-09-01
2007,10,73.69895833333334,2007-10-01
2007,11,73.03369683159723,2007-11-01
2007,12,69.33188205295139,2007-12-01
2008,1,68.79629991319445,2008-01-01
2008,2,69.41495768229167,2008-02-01
2008,3,71.09364691840278,2008-03-01
2008,4,70.94984266493056,2008-04-01
2008,5,71.42233072916667,2008-05-01
2008,6,73.1696994357639,2008-06-01
2008,7,74.32186414930555,2008-07-01
2008,8,74.74752332899305,2008-08-01
2008,9,73.76181640625,2008-09-01
2008,10,73.7046359592014,2008-10-01
2008,11,72.43199055989584,2008-11-01
2008,12,70.14090440538195,2008-12-01
2009,1,69.50835503472223,2009-01-01
2009,2,68.57026909722222,2009-02-01
2009,3,67.61706814236112,2009-03-01
2009,4,69.61537000868056,2009-04-01
2009,5,73.08688693576389,2009-05-01
2009,6,74.76415201822917,2009-06-01
2009,7,75.17391493055555,2009-07-01
2009,8,76.86040039062499,2009-08-01
2009,9,75.822509765625,2009-09-01
2009,10,76.47516818576389,2009-10-01
2009,11,72.69114583333334,2009-11-01
2009,12,73.04618598090278,2009-12-01
2010,1,74.13473307291667,2010-01-01
2010,2,71.851171875,2010-02-01
2010,3,69.41286078559028,2010-03-01
2010,4,70.22234700520833,2010-04-01
2010,5,72.90927191840278,2010-05-01
2010,6,74.18617621527778,2010-06-01
2010,7,74.09957411024305,2010-07-01
2010,8,75.17958713107639,2010-08-01
2010,9,75.28455946180556,2010-09-01
2010,10,74.60394151475694,2010-10-01
2010,11,72.78125271267362,2010-11-01
2010,12,72.34601236979168,2010-12-01
2011,1,71.27173936631945,2011-01-01
2011,2,72.49512803819445,2011-02-01
2011,3,72.44054904513888,2011-03-01
2011,4,72.40583224826389,2011-04-01
2011,5,72.79873046875,2011-05-01
2011,6,73.87615559895833,2011-06-01
2011,7,74.76482747395833,2011-07-01
2011,8,75.93859592013888,2011-08-01
2011,9,75.09950086805556,2011-09-01
2011,10,74.49697265625,2011-10-01
2011,11,72.39453125,2011-11-01
2011,12,70.42735460069444,2011-12-01
2012,1,72.04634331597222,2012-01-01
2012,2,70.47133246527778,2012-02-01
2012,3,69.84845648871527,2012-03-01
2012,4,70.88944769965278,2012-04-01
2012,5,72.1685329861111,2012-05-01
2012,6,73.49837510850695,2012-06-01
2012,7,74.01571723090277,2012-07-01
2012,8,74.93751085069445,2012-08-01
2012,9,73.73226453993055,2012-09-01
2012,10,75.84235026041668,2012-10-01
2012,11,72.43291015624999,2012-11-01
2012,12,71.36400824652777,2012-12-01
2013,1,70.13381618923611,2013-01-01
2013,2,68.99034830729167,2013-02-01
2013,3,69.85147298177084,2013-03-01
2013,4,72.95164116753472,2013-04-01
2013,5,73.19531792534723,2013-05-01
2013,6,74.84462890625,2013-06-01
2013,7,75.66062825520834,2013-07-01
2013,8,76.4614230685764,2013-08-01
2013,9,75.68876410590278,2013-09-01
2013,10,75.49201388888889,2013-10-01
2013,11,74.30653754340278,2013-11-01
2013,12,72.786181640625,2013-12-01
2014,1,70.64115125868057,2014-01-01
2014,2,73.19255371093749,2014-02-01
2014,3,71.79710557725694,2014-03-01
2014,4,72.54801432291666,2014-04-01
2014,5,73.54868435329861,2014-05-01
2014,6,74.4833984375,2014-06-01
2014,7,76.74848090277777,2014-07-01
2014,8,76.98492838541668,2014-08-01
2014,9,77.2305419921875,2014-09-01
2014,10,76.18816189236111,2014-10-01
2014,11,74.20014648437501,2014-11-01
2014,12,72.5921630859375,2014-12-01
2015,1,73.04152018229166,2015-01-01
2015,2,73.70743815104167,2015-02-01
2015,3,69.91248372395833,2015-03-01
2015,4,72.08227810329862,2015-04-01
2015,5,71.40471733940973,2015-05-01
2015,6,74.35147026909723,2015-06-01
2015,7,77.04886338975695,2015-07-01
2015,8,77.70143229166666,2015-08-01
2015,9,77.29166666666667,2015-09-01
2015,10,77.27239312065973,2015-10-01
2015,11,74.39236653645833,2015-11-01
2015,12,72.71241319444445,2015-12-01
2016,1,72.752197265625,2016-01-01
2016,2,71.45773111979167,2016-02-01
2016,3,71.32996961805556,2016-03-01
2016,4,71.67831488715278,2016-04-01
2016,5,72.105615234375,2016-05-01
2016,6,73.54997829861111,2016-06-01
2016,7,76.49139268663194,2016-07-01
2016,8,76.54896918402778,2016-08-01
2016,9,75.79216579861111,2016-09-01
2016,10,73.70306532118056,2016-10-01
2016,11,72.62753363715278,2016-11-01
2016,12,69.584814453125,2016-12-01
2017,1,71.13560655381946,2017-01-01
2017,2,70.94748806423613,2017-02-01
2017,3,73.66696506076389,2017-03-01
2017,4,72.6716552734375,2017-04-01
2017,5,72.98912489149305,2017-05-01
2017,6,74.67060546875,2017-06-01
2017,7,76.08367513020833,2017-07-01
2017,8,76.77571885850693,2017-08-01
2017,9,75.64981553819445,2017-09-01
2017,10,74.62331814236111,2017-10-01
2017,11,71.62041286892361,2017-11-01
2017,12,69.92908528645833,2017-12-01
2018,1,71.34425998263889,2018-01-01
2018,2,70.52137586805556,2018-02-01
2018,3,69.49447699652778,2018-03-01
2018,4,72.16448296440973,2018-04-01
2018,5,73.09144422743056,2018-05-01
2018,6,74.22616102430555,2018-06-01
2018,7,75.96433376736111,2018-07-01
2018,8,76.49315863715279,2018-08-01
2018,9,76.99519856770834,2018-09-01
2018,10,75.14171006944446,2018-10-01
2018,11,74.04900173611111,2018-11-01
2018,12,71.95189887152779,2018-12-01
2019,1,71.1471164279514,2019-01-01
2019,2,68.64684244791667,2019-02-01
2019,3,70.74033203125,2019-03-01
2019,4,72.53824869791666,2019-04-01
2019,5,74.47924262152777,2019-05-01
2019,6,75.98604058159722,2019-06-01
2019,7,77.24105902777778,2019-07-01
2019,8,78.0208713107639,2019-08-01
2019,9,77.58799913194444,2019-09-01
2019,10,76.05716959635416,2019-10-01
2019,11,75.44454752604167,2019-11-01
2019,12,72.97132703993056,2019-12-01
2020,1,71.50146484375,2020-01-01
2020,2,70.441796875,2020-02-01
2020,3,70.40740017361111,2020-03-01
2020,4,72.8271728515625,2020-04-01
2020,5,74.25888400607639,2020-05-01
2020,6,75.59921332465278,2020-06-01
2020,7,76.1595947265625,2020-07-01
2020,8,76.96462944878473,2020-08-01
2020,9,76.17046440972223,2020-09-01
2020,10,76.29753960503473,2020-10-01
2020,11,73.969091796875,2020-11-01
2020,12,72.81444227430555,2020-12-01
2021,1,70.76497124565972,2021-01-01
2021,2,69.84918077256944,2021-02-01
2021,3,69.55407443576388,2021-03-01
2021,4,70.36572536892362,2021-04-01
2021,5,72.8990017361111,2021-05-01
2021,6,74.76803927951389,2021-06-01
2021,7,76.15674641927083,2021-07-01
2021,8,75.62714029947917,2021-08-01
2021,9,75.21961263020833,2021-09-01
2021,10,75.12800564236112,2021-10-01
2021,11,74.75068901909722,2021-11-01
2021,12,70.62497829861111,2021-12-01
2022,1,72.04730088975694,2022-01-01
2022,2,72.21820746527777,2022-02-01
2022,3,72.93876953124999,2022-03-01
2022,4,72.93216145833333,2022-04-01
2022,5,73.55838216145833,2022-05-01
2022,6,74.3427734375,2022-06-01
2022,7,76.63299153645833,2022-07-01
2022,8,76.61736111111111,2022-08-01
2022,9,76.51075303819445,2022-09-01
2022,10,76.27670355902777,2022-10-01
2022,11,73.87534722222222,2022-11-01
2022,12,72.53535698784722,2022-12-01
2023,1,72.32329372829861,2023-01-01
2023,2,68.85550130208333,2023-02-01
2023,3,72.01200086805557,2023-03-01
2023,4,71.66057400173611,2023-04-01
2023,5,71.81863878038195,2023-05-01
2023,6,73.22100423177083,2023-06-01
2023,7,76.51143120659722,2023-07-01
2023,8,76.82765028211806,2023-08-01
2023,9,76.5742431640625,2023-09-01
2023,10,77.09150933159722,2023-10-01
2023,11,73.605615234375,2023-11-01
2023,12,71.16110568576389,2023-12-01
2024,1,72.38474934895834,2024-01-01
2024,2,68.62619357638889,2024-02-01
2024,3,69.61670464409723,2024-03-01
2024,4,71.75197482638889,2024-04-01
2024,5,72.83184678819444,2024-05-01
2024,6,74.4015625,2024-06-01
2024,7,75.34232313368057,2024-07-01
2024,8,75.7198974609375,2024-08-01
2024,9,75.18297526041667,2024-09-01
2024,10,74.36605902777778,2024-10-01
2024,11,72.71807996961806,2024-11-01
2024,12,73.41854112413195,2024-12-01
2025,1,70.95272352430555,2025-01-01
2025,2,71.77320149739583,2025-02-01
2025,3,71.14857313368056,2025-03-01
2025,4,72.43199869791667,2025-04-01
2025,5,72.59829644097222,2025-05-01
2025,6,73.67866753472222,2025-06-01
2025,7,75.39742024739584,2025-07-01
