,Month,Temp,Year,datetime
180,1.0,79.68468437194824,,2005-01-01
181,2.0,78.58701286315917,,2005-02-01
182,3.0,79.54874229431152,,2005-03-01
183,4.0,80.31475715637208,,2005-04-01
184,5.0,82.35407028198242,,2005-05-01
185,6.0,81.98523864746093,,2005-06-01
186,7.0,82.89337539672852,,2005-07-01
187,8.0,83.90227737426758,,2005-08-01
188,9.0,84.28485221862793,,2005-09-01
189,10.0,82.42781257629395,,2005-10-01
190,11.0,81.43201866149903,,2005-11-01
191,12.0,80.53874435424805,,2005-12-01
192,1.0,79.1454891204834,,2006-01-01
193,2.0,77.68581809997559,,2006-02-01
194,3.0,77.68964271545411,,2006-03-01
195,4.0,79.05041618347168,,2006-04-01
196,5.0,79.12385978698731,,2006-05-01
197,6.0,81.45578346252441,,2006-06-01
198,7.0,82.59581756591797,,2006-07-01
199,8.0,83.45425148010254,,2006-08-01
200,9.0,83.09232749938965,,2006-09-01
201,10.0,82.92281532287598,,2006-10-01
202,11.0,82.21306762695312,,2006-11-01
203,12.0,80.06503105163574,,2006-12-01
204,1.0,78.72281417846679,,2007-01-01
205,2.0,77.9923194885254,,2007-02-01
206,3.0,79.48335647583008,,2007-03-01
207,4.0,79.9354232788086,,2007-04-01
208,5.0,80.68188247680663,,2007-05-01
209,6.0,81.46307907104492,,2007-06-01
210,7.0,82.10198554992675,,2007-07-01
211,8.0,82.7073356628418,,2007-08-01
212,9.0,82.96191635131837,,2007-09-01
213,10.0,82.51514701843263,,2007-10-01
214,11.0,80.98953399658203,,2007-11-01
215,12.0,78.85593757629394,,2007-12-01
216,1.0,77.65948524475098,,2008-01-01
217,2.0,77.29715957641602,,2008-02-01
218,3.0,78.80894012451172,,2008-03-01
219,4.0,79.31594543457032,,2008-04-01
220,5.0,79.38031158447265,,2008-05-01
221,6.0,80.30592346191406,,2008-06-01
222,7.0,82.11761016845703,,2008-07-01
223,8.0,82.26981201171876,,2008-08-01
224,9.0,81.83427963256835,,2008-09-01
225,10.0,81.47880668640137,,2008-10-01
226,11.0,79.96273117065431,,2008-11-01
227,12.0,78.23689918518068,,2008-12-01
228,1.0,76.9937686920166,,2009-01-01
229,2.0,76.22782592773439,,2009-02-01
230,3.0,75.92248497009277,,2009-03-01
231,4.0,76.88653526306152,,2009-04-01
232,5.0,80.63971557617188,,2009-05-01
233,6.0,81.77736015319825,,2009-06-01
234,7.0,82.48642463684082,,2009-07-01
235,8.0,83.44531135559083,,2009-08-01
236,9.0,83.61017494201661,,2009-09-01
237,10.0,83.62389068603517,,2009-10-01
238,11.0,81.15086822509767,,2009-11-01
239,12.0,80.12979888916016,,2009-12-01
240,1.0,79.82770576477051,,2010-01-01
241,2.0,79.49707565307617,,2010-02-01
242,3.0,78.90404052734375,,2010-03-01
243,4.0,78.68305397033691,,2010-04-01
244,5.0,80.0723918914795,,2010-05-01
245,6.0,80.46085128784179,,2010-06-01
246,7.0,80.48380928039552,,2010-07-01
247,8.0,81.98624458312989,,2010-08-01
248,9.0,82.57281837463378,,2010-09-01
249,10.0,82.7183666229248,,2010-10-01
250,11.0,81.1606288909912,,2010-11-01
251,12.0,80.07445526123047,,2010-12-01
252,1.0,78.9482364654541,,2011-01-01
253,2.0,79.86826934814454,,2011-02-01
254,3.0,80.1712516784668,,2011-03-01
255,4.0,79.35091629028321,,2011-04-01
256,5.0,80.37479057312012,,2011-05-01
257,6.0,80.45611343383788,,2011-06-01
258,7.0,81.32630615234376,,2011-07-01
259,8.0,82.43625144958497,,2011-08-01
260,9.0,82.6868221282959,,2011-09-01
261,10.0,82.63890800476074,,2011-10-01
262,11.0,80.40620117187501,,2011-11-01
263,12.0,79.18294906616211,,2011-12-01
264,1.0,79.79390563964844,,2012-01-01
265,2.0,78.86797103881835,,2012-02-01
266,3.0,79.033304977417,,2012-03-01
267,4.0,78.99232597351075,,2012-04-01
268,5.0,80.60059394836426,,2012-05-01
269,6.0,80.97598304748536,,2012-06-01
270,7.0,82.17160110473634,,2012-07-01
271,8.0,82.89608078002931,,2012-08-01
272,9.0,82.34199905395508,,2012-09-01
273,10.0,82.33059730529786,,2012-10-01
274,11.0,80.88778686523438,,2012-11-01
275,12.0,79.69451026916505,,2012-12-01
276,1.0,78.97912521362305,,2013-01-01
277,2.0,78.71190338134767,,2013-02-01
278,3.0,78.5642230987549,,2013-03-01
279,4.0,80.2243808746338,,2013-04-01
280,5.0,81.6552848815918,,2013-05-01
281,6.0,81.95622100830079,,2013-06-01
282,7.0,82.77863006591798,,2013-07-01
283,8.0,83.48981971740723,,2013-08-01
284,9.0,84.66397666931152,,2013-09-01
285,10.0,83.37922172546388,,2013-10-01
286,11.0,81.8961223602295,,2013-11-01
287,12.0,81.11288299560547,,2013-12-01
288,1.0,79.2371940612793,,2014-01-01
289,2.0,80.41050987243653,,2014-02-01
290,3.0,80.26561737060547,,2014-03-01
291,4.0,81.49776840209961,,2014-04-01
292,5.0,81.7020248413086,,2014-05-01
293,6.0,82.68878250122071,,2014-06-01
294,7.0,83.5811264038086,,2014-07-01
295,8.0,84.4599708557129,,2014-08-01
296,9.0,85.30774459838867,,2014-09-01
297,10.0,84.59709053039552,,2014-10-01
298,11.0,82.18006057739258,,2014-11-01
299,12.0,80.15757026672364,,2014-12-01
300,1.0,79.77337150573732,,2015-01-01
301,2.0,81.42276268005372,,2015-02-01
302,3.0,79.2220500946045,,2015-03-01
303,4.0,81.62421073913575,,2015-04-01
304,5.0,80.74401016235352,,2015-05-01
305,6.0,83.10195083618164,,2015-06-01
306,7.0,85.30774459838867,,2015-07-01
307,8.0,85.96878509521486,,2015-08-01
308,9.0,86.48904953002929,,2015-09-01
309,10.0,85.81287536621093,,2015-10-01
310,11.0,83.6284294128418,,2015-11-01
311,12.0,81.5076114654541,,2015-12-01
312,1.0,80.34727325439454,,2016-01-01
313,2.0,80.87670440673828,,2016-02-01
314,3.0,81.4927833557129,,2016-03-01
315,4.0,81.97833786010742,,2016-04-01
316,5.0,82.4295566558838,,2016-05-01
317,6.0,83.00819625854493,,2016-06-01
318,7.0,85.2286979675293,,2016-07-01
319,8.0,85.1732204437256,,2016-08-01
320,9.0,85.4111499786377,,2016-09-01
321,10.0,82.8685359954834,,2016-10-01
322,11.0,81.60848312377931,,2016-11-01
323,12.0,79.07194938659669,,2016-12-01
324,1.0,78.80981216430663,,2017-01-01
325,2.0,79.45030822753907,,2017-02-01
326,3.0,82.54535942077638,,2017-03-01
327,4.0,82.16904678344727,,2017-04-01
328,5.0,82.95102272033691,,2017-05-01
329,6.0,83.93961029052736,,2017-06-01
330,7.0,84.85142402648927,,2017-07-01
331,8.0,85.03375930786133,,2017-08-01
332,9.0,85.3604721069336,,2017-09-01
333,10.0,84.32169075012207,,2017-10-01
334,11.0,81.14401893615724,,2017-11-01
335,12.0,78.67211570739747,,2017-12-01
336,1.0,79.37824134826661,,2018-01-01
337,2.0,80.32197380065918,,2018-02-01
338,3.0,79.04303131103515,,2018-03-01
339,4.0,81.566752243042,,2018-04-01
340,5.0,81.8729034423828,,2018-05-01
341,6.0,82.83499336242676,,2018-06-01
342,7.0,84.72236213684081,,2018-07-01
343,8.0,84.89446640014648,,2018-08-01
344,9.0,85.71387481689453,,2018-09-01
345,10.0,84.22747611999512,,2018-10-01
346,11.0,83.20080375671387,,2018-11-01
347,12.0,80.63550300598145,,2018-12-01
348,1.0,74.3474151611328,,2019-01-01
349,2.0,73.43665466308593,,2019-02-01
350,3.0,74.03017578125,,2019-03-01
351,4.0,76.34561767578126,,2019-04-01
352,5.0,77.61381530761719,,2019-05-01
353,6.0,78.70219421386719,,2019-06-01
354,7.0,79.89205627441406,,2019-07-01
355,8.0,80.30377197265625,,2019-08-01
356,9.0,80.45965270996093,,2019-09-01
357,10.0,79.3310546875,,2019-10-01
358,11.0,78.35251159667969,,2019-11-01
359,12.0,76.30522155761719,,2019-12-01
360,1.0,74.91671142578124,,2020-01-01
361,2.0,74.24813537597657,,2020-02-01
362,3.0,74.0311279296875,,2020-03-01
363,4.0,75.760595703125,,2020-04-01
364,5.0,76.5886444091797,,2020-05-01
365,6.0,77.46632385253906,,2020-06-01
366,7.0,78.33155517578126,,2020-07-01
367,8.0,79.12912292480469,,2020-08-01
368,9.0,79.10781555175782,,2020-09-01
369,10.0,78.76849670410157,,2020-10-01
370,11.0,77.4469970703125,,2020-11-01
371,12.0,75.9657012939453,,2020-12-01
372,1.0,74.5904327392578,,2021-01-01
373,2.0,74.06083679199219,,2021-02-01
374,3.0,74.00820617675781,,2021-03-01
375,4.0,74.94113464355469,,2021-04-01
376,5.0,75.86910095214844,,2021-05-01
377,6.0,77.05728759765626,,2021-06-01
378,7.0,77.6666015625,,2021-07-01
379,8.0,78.12687072753906,,2021-08-01
380,9.0,78.25338134765624,,2021-09-01
381,10.0,77.26807250976563,,2021-10-01
382,11.0,76.50804443359375,,2021-11-01
383,12.0,73.94951171874999,,2021-12-01
384,1.0,74.80057678222656,,2022-01-01
385,2.0,74.88397216796875,,2022-02-01
386,3.0,75.44878234863282,,2022-03-01
387,4.0,80.9178550720215,,2022-04-01
388,5.0,81.1883659362793,,2022-05-01
389,6.0,82.05890884399415,,2022-06-01
390,7.0,83.64177093505859,,2022-07-01
391,8.0,84.34329948425292,,2022-08-01
392,9.0,84.65056304931642,,2022-09-01
393,10.0,84.40788192749024,,2022-10-01
394,11.0,82.54168586730958,,2022-11-01
395,12.0,80.39801635742188,,2022-12-01
396,1.0,79.24886360168458,,2023-01-01
397,2.0,78.02764739990235,,2023-02-01
398,3.0,80.21354217529297,,2023-03-01
399,4.0,80.65164604187012,,2023-04-01
400,5.0,81.00364456176757,,2023-05-01
401,6.0,82.12462425231934,,2023-06-01
402,7.0,83.09060745239259,,2023-07-01
403,8.0,84.64125900268556,,2023-08-01
404,9.0,84.48707962036133,,2023-09-01
405,10.0,84.28415870666504,,2023-10-01
406,11.0,81.80743179321288,,2023-11-01
407,12.0,78.2800479888916,2023.0,2023-12-01
408,1.0,79.22094802856446,2024.0,2024-01-01
