Year,Month,RF_mm,RF_in,datetime
1936.0,10.0,48.45530319213867,1.907689102052704,1936-10-01
1936.0,11.0,9.655401229858398,0.3801339066873385,1936-11-01
1936.0,12.0,27.689790725708008,1.0901492411696068,1936-12-01
1937.0,1.0,206.18576049804688,8.117549625907358,1937-01-01
1937.0,2.0,172.0440216064453,6.773386677419107,1937-02-01
1937.0,3.0,97.79711151123048,3.850279980757105,1937-03-01
1937.0,4.0,32.824607849121094,1.2923073956346889,1937-04-01
1937.0,5.0,42.84153366088867,1.6866745535782943,1937-05-01
1937.0,6.0,9.314929962158203,0.3667295260692206,1937-06-01
1937.0,7.0,31.89542961120605,1.255725575244333,1937-07-01
1937.0,8.0,127.60608673095705,5.023861682321143,1937-08-01
1937.0,9.0,17.912273406982422,0.7052076144481269,1937-09-01
1937.0,10.0,39.45195770263672,1.55322668120617,1937-10-01
1937.0,11.0,24.267309188842773,0.9554058735764872,1937-11-01
1937.0,12.0,60.47472381591797,2.380894638421968,1937-12-01
1938.0,1.0,148.08827209472656,5.8302469328632505,1938-01-01
1938.0,2.0,153.63002014160156,6.048425989826834,1938-02-01
1938.0,3.0,41.74068069458008,1.643333885613389,1938-03-01
1938.0,4.0,53.46198272705078,2.1048024695689285,1938-04-01
1938.0,5.0,29.396631240844727,1.1573476866474302,1938-05-01
1938.0,6.0,15.024991989135742,0.5915351176825095,1938-06-01
1938.0,7.0,20.44179916381836,0.8047952426700142,1938-07-01
1938.0,8.0,22.513416290283203,0.8863549720583939,1938-08-01
1938.0,9.0,17.82013702392578,0.7015801977923536,1938-09-01
1938.0,10.0,43.2348518371582,1.7021595211479608,1938-10-01
1938.0,11.0,85.58830261230469,3.369618213082862,1938-11-01
1938.0,12.0,76.10905456542969,2.996419471079909,1938-12-01
1939.0,1.0,93.47209930419922,3.680003909614143,1939-01-01
1939.0,2.0,146.06614685058594,5.750635702778975,1939-02-01
1939.0,3.0,216.57261657714844,8.52648096760427,1939-03-01
1939.0,4.0,62.42158126831055,2.457542569618526,1939-04-01
1939.0,5.0,13.035637855529783,0.5132140888003853,1939-05-01
1939.0,6.0,10.133052825927734,0.3989390876349502,1939-06-01
1939.0,7.0,10.308051109313965,0.4058287838312585,1939-07-01
1939.0,8.0,5.267488956451416,0.2073814549784022,1939-08-01
1939.0,9.0,21.34123992919922,0.8402062964251661,1939-09-01
1939.0,10.0,14.815476417541504,0.5832864731315553,1939-10-01
1939.0,11.0,53.079097747802734,2.089728257787509,1939-11-01
1939.0,12.0,11.20434856414795,0.4411160852026752,1939-12-01
1940.0,1.0,31.18364524841309,1.2277025688351608,1940-01-01
1940.0,2.0,24.62259864807129,0.969393647561862,1940-02-01
1940.0,3.0,107.01809692382812,4.213310902512919,1940-03-01
1940.0,4.0,20.65172576904297,0.813060069647361,1940-04-01
1940.0,5.0,16.927331924438477,0.6664303907259244,1940-05-01
1940.0,6.0,9.410446166992188,0.3704900065744956,1940-06-01
1940.0,7.0,22.49049186706543,0.8854524357112374,1940-07-01
1940.0,8.0,63.28727340698242,2.491624937282773,1940-08-01
1940.0,9.0,26.01725006103516,1.024301183505321,1940-09-01
1940.0,10.0,54.59189224243164,2.149287096158726,1940-10-01
1940.0,11.0,104.20060729980467,4.102386114165539,1940-11-01
1940.0,12.0,21.9777774810791,0.8652668299637442,1940-12-01
1941.0,1.0,22.130640029907227,0.8712850405475286,1941-01-01
1941.0,2.0,13.489964485168455,0.5311009639830101,1941-02-01
1941.0,3.0,23.95675468444824,0.943179318285364,1941-03-01
1941.0,4.0,20.319074630737305,0.7999635681392641,1941-04-01
1941.0,5.0,17.503257751464844,0.6891046358844427,1941-05-01
1941.0,6.0,28.376752853393555,1.1171949942280928,1941-06-01
1941.0,7.0,20.880809783935547,0.8220791253517933,1941-07-01
1941.0,8.0,33.19837951660156,1.3070228156142347,1941-08-01
1941.0,9.0,159.84768676757812,6.29321601447158,1941-09-01
1941.0,10.0,113.67253112792967,4.475296501099594,1941-10-01
1941.0,11.0,30.788209915161133,1.212134248628391,1941-11-01
1941.0,12.0,6.465831279754639,0.2545602866045133,1941-12-01
1942.0,1.0,8.378337860107422,0.3298558212640717,1942-01-01
1942.0,2.0,35.32149124145508,1.390609891395869,1942-02-01
1942.0,3.0,160.77877807617188,6.329873152605193,1942-03-01
1942.0,4.0,16.5860652923584,0.6529946965495432,1942-04-01
1942.0,5.0,20.80794715881348,0.8192105180635227,1942-05-01
1942.0,6.0,11.518619537353516,0.4534889581635242,1942-06-01
1942.0,7.0,15.31814670562744,0.6030766419538363,1942-07-01
1942.0,8.0,13.96051025390625,0.549626387949065,1942-08-01
1942.0,9.0,24.885910034179688,0.9797602375661296,1942-09-01
1942.0,10.0,55.25532531738281,2.1754065085583787,1942-10-01
1942.0,11.0,45.48358154296875,1.7906921867310532,1942-11-01
1942.0,12.0,99.3796157836914,3.912583298570528,1942-12-01
1943.0,1.0,314.6855773925781,12.38919596033772,1943-01-01
1943.0,2.0,45.489234924316406,1.7909147607998586,1943-02-01
1943.0,3.0,149.19540405273438,5.873834805225763,1943-03-01
1943.0,4.0,26.84736442565918,1.0569828514039048,1943-04-01
1943.0,5.0,35.914791107177734,1.413968153825895,1943-05-01
1943.0,6.0,62.99882125854492,2.4802685534860207,1943-06-01
1943.0,7.0,34.051509857177734,1.340610624298336,1943-07-01
1943.0,8.0,42.74284744262695,1.682789269394762,1943-08-01
1943.0,9.0,15.1041259765625,0.5946506289985236,1943-09-01
1943.0,10.0,23.66634178161621,0.9317457394337092,1943-10-01
1943.0,11.0,24.697010040283203,0.9723232299324096,1943-11-01
1943.0,12.0,54.01984024047852,2.126765363798367,1943-12-01
1944.0,1.0,26.37303924560547,1.0383086317167507,1944-01-01
1944.0,2.0,201.662353515625,7.9394627368356305,1944-02-01
1944.0,3.0,99.15999603271484,3.903936851681687,1944-03-01
1944.0,4.0,19.685531616210938,0.7750209297720841,1944-04-01
1944.0,5.0,22.44055557250977,0.8834864398625892,1944-05-01
1944.0,6.0,17.533737182617188,0.6903046134888657,1944-06-01
1944.0,7.0,32.33063507080078,1.2728596484567238,1944-07-01
1944.0,8.0,17.399694442749023,0.6850273402657097,1944-08-01
1944.0,9.0,15.292997360229492,0.6020865102452556,1944-09-01
1944.0,10.0,23.87322998046875,0.9398909441129428,1944-10-01
1944.0,11.0,33.393455505371094,1.314702972652405,1944-11-01
1944.0,12.0,169.82693481445312,6.686099795844612,1944-12-01
1945.0,1.0,27.8663387298584,1.0970999499944252,1945-01-01
1945.0,2.0,33.78074264526367,1.3299504978450265,1945-02-01
1945.0,3.0,54.339317321777344,2.139343201644777,1945-03-01
1945.0,4.0,148.4421844482422,5.8441804900882754,1945-04-01
1945.0,5.0,20.60337448120117,0.8111564756378414,1945-05-01
1945.0,6.0,26.54718399047852,1.0451647240345874,1945-06-01
1945.0,7.0,18.76165771484375,0.7386479415292815,1945-07-01
1945.0,8.0,29.16391372680664,1.1481855797955371,1945-08-01
1945.0,9.0,16.400657653808594,0.6456951832208108,1945-09-01
1945.0,10.0,56.706016540527344,2.232520336241234,1945-10-01
1945.0,11.0,52.97568893432617,2.085657044658511,1945-11-01
1945.0,12.0,69.99860382080078,2.755850544126015,1945-12-01
1946.0,1.0,271.3385314941406,10.682619350163018,1946-01-01
1946.0,2.0,239.07931518554688,9.412571463997908,1946-02-01
1946.0,3.0,39.57062530517578,1.5578986340620389,1946-03-01
1946.0,4.0,19.98140525817871,0.7866694983534926,1946-04-01
1946.0,5.0,13.01882266998291,0.5125520736213744,1946-05-01
1946.0,6.0,11.022310256958008,0.4339492227148822,1946-06-01
1946.0,7.0,28.89523696899414,1.137607754684809,1946-07-01
1946.0,8.0,14.056917190551758,0.553421936635896,1946-08-01
1946.0,9.0,10.336036682128906,0.4069305780365711,1946-09-01
1946.0,10.0,24.595134735107425,0.9683123911459616,1946-10-01
1946.0,11.0,40.81380462646485,1.6068427018293243,1946-11-01
1946.0,12.0,143.26206970214844,5.640238964651513,1946-12-01
1947.0,1.0,39.11266326904297,1.539868632639487,1947-01-01
1947.0,2.0,21.86288070678711,0.8607433349128784,1947-02-01
1947.0,3.0,69.25949096679688,2.726751612866019,1947-03-01
1947.0,4.0,21.646671295166016,0.8522311533529928,1947-04-01
1947.0,5.0,21.39097785949707,0.842164482657365,1947-05-01
1947.0,6.0,9.283783912658691,0.36550330364798,1947-06-01
1947.0,7.0,13.24286651611328,0.5213726974847749,1947-07-01
1947.0,8.0,34.39927291870117,1.354302083413432,1947-08-01
1947.0,9.0,36.372371673583984,1.431983136755275,1947-09-01
1947.0,10.0,14.525501251220703,0.5718701280008152,1947-10-01
1947.0,11.0,63.35576248168945,2.494321357546829,1947-11-01
1947.0,12.0,19.94119453430176,0.7850863989882583,1947-12-01
1948.0,1.0,96.75311279296876,3.809177669014518,1948-01-01
1948.0,2.0,49.75362014770508,1.9588039428230344,1948-02-01
1948.0,3.0,69.48683166503906,2.735702034056656,1948-03-01
1948.0,4.0,75.00625610351562,2.953002208799828,1948-04-01
1948.0,5.0,37.30575180053711,1.4687303858479177,1948-05-01
1948.0,6.0,29.78459358215332,1.1726217945729651,1948-06-01
1948.0,7.0,17.18682289123535,0.6766465705210769,1948-07-01
1948.0,8.0,13.814458847045898,0.5438763325608622,1948-08-01
1948.0,9.0,18.27301597595215,0.7194100777933917,1948-09-01
1948.0,10.0,4.263003826141357,0.1678347963047778,1948-10-01
1948.0,11.0,100.54331970214844,3.958398413470411,1948-11-01
1948.0,12.0,55.33725357055664,2.178632030336876,1948-12-01
1949.0,1.0,272.3729553222656,10.723344697726994,1949-01-01
1949.0,2.0,50.8392448425293,2.0015450725405235,1949-02-01
1949.0,3.0,20.214391708374023,0.7958421932430718,1949-03-01
1949.0,4.0,3.931114912033081,0.1547683036233496,1949-04-01
1949.0,5.0,7.789068698883057,0.3066562479875219,1949-05-01
1949.0,6.0,20.563671112060547,0.8095933508685255,1949-06-01
1949.0,7.0,18.36547470092773,0.7230501850758951,1949-07-01
1949.0,8.0,3.1371910572052,0.1235114589450866,1949-08-01
1949.0,9.0,6.567404747009277,0.2585592420082392,1949-09-01
1949.0,10.0,33.93803024291992,1.3361429229496034,1949-10-01
1949.0,11.0,19.8194580078125,0.7802936223548229,1949-11-01
1949.0,12.0,159.26083374023438,6.2701115645761565,1949-12-01
1950.0,1.0,118.59048461914062,4.668916717289001,1950-01-01
1950.0,2.0,88.95150756835938,3.5020278570220227,1950-02-01
1950.0,3.0,32.71902847290039,1.288150727279543,1950-03-01
1950.0,4.0,66.82169342041016,2.630775331512211,1950-04-01
1950.0,5.0,15.8309907913208,0.6232673539890079,1950-05-01
1950.0,6.0,9.253498077392578,0.3643109479288416,1950-06-01
1950.0,7.0,42.72528839111328,1.6820979681540662,1950-07-01
1950.0,8.0,48.764198303222656,1.9198503268985296,1950-08-01
1950.0,9.0,8.213493347167969,0.3233658798097625,1950-09-01
1950.0,10.0,31.94457054138184,1.257660257534718,1950-10-01
1950.0,11.0,170.8935089111328,6.728090902013103,1950-11-01
1950.0,12.0,63.71405792236328,2.508427477258397,1950-12-01
1951.0,1.0,122.77179718017578,4.833535322054165,1951-01-01
1951.0,2.0,211.8309326171875,8.339800496739667,1951-02-01
1951.0,3.0,181.21739196777344,7.134542990857223,1951-03-01
1951.0,4.0,16.554737091064453,0.6517613027978132,1951-04-01
1951.0,5.0,21.78609275817871,0.8577201873298705,1951-05-01
1951.0,6.0,28.940574645996097,1.1393927025982715,1951-06-01
1951.0,7.0,24.74859619140625,0.9743541807640256,1951-07-01
1951.0,8.0,33.7279052734375,1.3278702863558072,1951-08-01
1951.0,9.0,22.20116806030273,0.874061734657588,1951-09-01
1951.0,10.0,60.23445510864258,2.3714352404977395,1951-10-01
1951.0,11.0,77.4480209350586,3.049134682482622,1951-11-01
1951.0,12.0,56.83258819580078,2.237503472275621,1951-12-01
1952.0,1.0,210.38775634765625,8.282982533372294,1952-01-01
1952.0,2.0,23.608985900878903,0.9294876338928704,1952-02-01
1952.0,3.0,56.27316665649414,2.215479002224179,1952-03-01
1952.0,4.0,9.73222827911377,0.3831585936658964,1952-04-01
1952.0,5.0,15.302531242370604,0.6024618599358507,1952-05-01
1952.0,6.0,15.99292278289795,0.6296426292479508,1952-06-01
1952.0,7.0,39.3267707824707,1.5482980623019962,1952-07-01
1952.0,8.0,15.4307222366333,0.607508749473752,1952-08-01
1952.0,9.0,9.604758262634276,0.3781400890800896,1952-09-01
1952.0,10.0,29.824079513549805,1.1741763588011735,1952-10-01
1952.0,11.0,50.28043746948242,1.979544782263088,1952-11-01
1952.0,12.0,26.793027877807617,1.0548436172365203,1952-12-01
1953.0,1.0,15.416250228881836,0.6069389853890487,1953-01-01
1953.0,2.0,58.12064743041992,2.288214465764564,1953-02-01
1953.0,3.0,100.2635498046875,3.947383850578248,1953-03-01
1953.0,4.0,14.00832176208496,0.5515087307907465,1953-04-01
1953.0,5.0,25.049951553344727,0.986218565092312,1953-05-01
1953.0,6.0,20.19409942626953,0.7950432844988005,1953-06-01
1953.0,7.0,7.292750358581543,0.287116155849667,1953-07-01
1953.0,8.0,14.666181564331056,0.5774087230051597,1953-08-01
1953.0,9.0,10.115178108215332,0.3982353585911548,1953-09-01
1953.0,10.0,14.07658576965332,0.5541962901438315,1953-10-01
1953.0,11.0,35.09672546386719,1.3817608450341414,1953-11-01
1953.0,12.0,57.82843399047852,2.2767099996251385,1953-12-01
1954.0,1.0,60.80015182495117,2.3937067647618573,1954-01-01
1954.0,2.0,95.2064971923828,3.7482872910386935,1954-02-01
1954.0,3.0,77.01531982421875,3.032099205677904,1954-03-01
1954.0,4.0,27.05432891845703,1.065131059781773,1954-04-01
1954.0,5.0,20.793052673339844,0.8186241209976317,1954-05-01
1954.0,6.0,14.09632968902588,0.5549736098041685,1954-06-01
1954.0,7.0,30.888729095458984,1.2160916966716135,1954-07-01
1954.0,8.0,38.52220153808594,1.516622107798659,1954-08-01
1954.0,9.0,13.779112815856934,0.5424847565298005,1954-09-01
1954.0,10.0,12.142723083496094,0.4780599639171691,1954-10-01
1954.0,11.0,85.97427368164062,3.3848139244740407,1954-11-01
1954.0,12.0,79.31051635742188,3.122461273914247,1954-12-01
1955.0,1.0,67.466064453125,2.656144269808071,1955-01-01
1955.0,2.0,176.94357299804688,6.966282401497909,1955-02-01
1955.0,3.0,102.60285949707033,4.039482657364974,1955-03-01
1955.0,4.0,40.53959655761719,1.5960471085676058,1955-04-01
1955.0,5.0,19.826805114746097,0.7805828785333109,1955-05-01
1955.0,6.0,11.543214797973633,0.454457275510773,1955-06-01
1955.0,7.0,33.6105842590332,1.3232513487808348,1955-07-01
1955.0,8.0,18.177045822143555,0.7156317252812423,1955-08-01
