,Month,Temp,Year,datetime
289,2.0,77.82575412326389,,2014-02-01
290,3.0,76.43916829427084,,2014-03-01
291,4.0,77.32505154079863,,2014-04-01
292,5.0,79.90823567708333,,2014-05-01
293,6.0,80.81632486979166,,2014-06-01
294,7.0,82.16453450520834,,2014-07-01
295,8.0,82.99416232638889,,2014-08-01
296,9.0,83.99529622395833,,2014-09-01
297,10.0,82.53873155381945,,2014-10-01
298,11.0,80.06016710069444,,2014-11-01
299,12.0,76.85025499131945,,2014-12-01
300,1.0,77.30083821614583,,2015-01-01
301,2.0,77.76873914930556,,2015-02-01
302,3.0,76.47163628472222,,2015-03-01
303,4.0,79.93130967881945,,2015-04-01
304,5.0,78.95215928819445,,2015-05-01
305,6.0,81.69095052083334,,2015-06-01
306,7.0,84.38605685763889,,2015-07-01
307,8.0,84.93334418402779,,2015-08-01
308,9.0,84.25262044270833,,2015-09-01
309,10.0,82.82879231770833,,2015-10-01
310,11.0,81.13909505208333,,2015-11-01
311,12.0,78.61050347222222,,2015-12-01
312,1.0,78.67763129340278,,2016-01-01
313,2.0,78.34962565104166,,2016-02-01
314,3.0,78.09372829861111,,2016-03-01
315,4.0,80.117822265625,,2016-04-01
316,5.0,80.41992730034723,,2016-05-01
317,6.0,81.38360460069444,,2016-06-01
318,7.0,83.52139214409722,,2016-07-01
319,8.0,83.72549913194445,,2016-08-01
320,9.0,83.13037109375,,2016-09-01
321,10.0,81.53373480902778,,2016-10-01
322,11.0,78.99011501736112,,2016-11-01
323,12.0,76.88827853732639,,2016-12-01
324,1.0,76.37750379774306,,2017-01-01
325,2.0,76.48018120659722,,2017-02-01
326,3.0,79.35783962673611,,2017-03-01
327,4.0,80.39248046875,,2017-04-01
328,5.0,80.27216796875001,,2017-05-01
329,6.0,82.81580946180556,,2017-06-01
330,7.0,83.88101128472223,,2017-07-01
331,8.0,84.67406684027779,,2017-08-01
332,9.0,84.51346028645833,,2017-09-01
333,10.0,82.22386610243055,,2017-10-01
334,11.0,78.10137261284723,,2017-11-01
335,12.0,75.38339029947917,,2017-12-01
336,1.0,76.51769476996527,,2018-01-01
337,2.0,76.47673611111111,,2018-02-01
338,3.0,75.94063313802084,,2018-03-01
339,4.0,77.31825900607639,,2018-04-01
340,5.0,78.68650173611111,,2018-05-01
341,6.0,82.34087456597223,,2018-06-01
342,7.0,83.95062934027777,,2018-07-01
343,8.0,82.78534613715277,,2018-08-01
344,9.0,83.93160807291667,,2018-09-01
345,10.0,82.53111979166667,,2018-10-01
346,11.0,80.73870442708333,,2018-11-01
347,12.0,78.34570855034723,,2018-12-01
348,1.0,76.7156494140625,,2019-01-01
349,2.0,73.96931694878472,,2019-02-01
350,3.0,75.9421847873264,,2019-03-01
351,4.0,79.86576063368057,,2019-04-01
352,5.0,81.561572265625,,2019-05-01
353,6.0,84.13359917534723,,2019-06-01
354,7.0,85.32396375868055,,2019-07-01
355,8.0,85.64576822916666,,2019-08-01
356,9.0,86.11341688368056,,2019-09-01
357,10.0,84.73191731770834,,2019-10-01
358,11.0,82.85349934895834,,2019-11-01
359,12.0,79.65309787326389,,2019-12-01
360,1.0,77.88990342881945,,2020-01-01
361,2.0,76.79065212673612,,2020-02-01
362,3.0,77.04243977864584,,2020-03-01
363,4.0,79.13052300347223,,2020-04-01
364,5.0,80.688818359375,,2020-05-01
365,6.0,82.88035481770834,,2020-06-01
366,7.0,83.33469509548611,,2020-07-01
367,8.0,84.29900716145833,,2020-08-01
368,9.0,84.56165364583333,,2020-09-01
369,10.0,83.92322048611112,,2020-10-01
370,11.0,81.31216362847222,,2020-11-01
371,12.0,80.39016927083334,,2020-12-01
372,1.0,78.19772135416667,,2021-01-01
373,2.0,77.05628526475695,,2021-02-01
374,3.0,76.47886013454861,,2021-03-01
375,4.0,77.71787651909722,,2021-04-01
376,5.0,80.74608289930555,,2021-05-01
377,6.0,82.11477322048611,,2021-06-01
378,7.0,82.60833333333333,,2021-07-01
379,8.0,82.88262803819444,,2021-08-01
380,9.0,82.71907552083334,,2021-09-01
381,10.0,81.38161892361111,,2021-10-01
382,11.0,80.98515624999999,,2021-11-01
383,12.0,77.05785590277779,,2021-12-01
384,1.0,78.06088324652777,,2022-01-01
385,2.0,78.64614800347223,,2022-02-01
386,3.0,79.84937065972223,,2022-03-01
387,4.0,79.19448784722222,,2022-04-01
388,5.0,80.41742078993056,,2022-05-01
389,6.0,81.61682942708333,,2022-06-01
390,7.0,82.12900933159722,,2022-07-01
391,8.0,83.67785373263888,,2022-08-01
392,9.0,83.73995768229167,,2022-09-01
393,10.0,82.79142252604167,,2022-10-01
394,11.0,79.92036675347222,,2022-11-01
395,12.0,79.04701605902778,,2022-12-01
396,1.0,77.95868055555556,,2023-01-01
397,2.0,74.41385091145833,,2023-02-01
398,3.0,78.26445855034723,,2023-03-01
399,4.0,79.10756293402778,,2023-04-01
400,5.0,79.93949110243057,,2023-05-01
401,6.0,81.87948133680555,,2023-06-01
402,7.0,82.47993164062501,,2023-07-01
403,8.0,83.87781032986112,,2023-08-01
404,9.0,83.48889973958333,,2023-09-01
405,10.0,82.967138671875,,2023-10-01
406,11.0,80.47390407986111,,2023-11-01
407,12.0,77.16076931423612,2023.0,2023-12-01
