Year,Month,tmean_f,datetime
2006,6,67.62177463107639,2006-06-01
2006,7,69.16988932291667,2006-07-01
2006,8,69.70248480902777,2006-08-01
2006,9,69.44654676649306,2006-09-01
2006,10,69.34067111545139,2006-10-01
2006,11,67.83579915364584,2006-11-01
2006,12,65.09291178385416,2006-12-01
2007,1,64.78804524739584,2007-01-01
2007,2,63.026028103298614,2007-02-01
2007,3,64.82812228732638,2007-03-01
2007,4,64.31262478298612,2007-04-01
2007,5,66.605126953125,2007-05-01
2007,6,68.23314887152779,2007-06-01
2007,7,69.57906087239584,2007-07-01
2007,8,69.79153103298611,2007-08-01
2007,9,70.03629014756945,2007-09-01
2007,10,69.04207628038193,2007-10-01
2007,11,66.97132432725695,2007-11-01
2007,12,66.56800401475695,2007-12-01
2008,1,63.12406684027778,2008-01-01
2008,2,63.62287055121527,2008-02-01
2008,3,64.61956108940973,2008-03-01
2008,4,65.33902723524307,2008-04-01
2008,5,66.20421549479167,2008-05-01
2008,6,67.64635145399305,2008-06-01
2008,7,69.1065646701389,2008-07-01
2008,8,69.08577745225695,2008-08-01
2008,9,68.51043294270833,2008-09-01
2008,10,68.06452365451389,2008-10-01
2008,11,66.80679253472222,2008-11-01
2008,12,65.67449273003473,2008-12-01
2009,1,63.081844075520834,2009-01-01
2009,2,62.31174045138889,2009-02-01
2009,3,62.70159776475694,2009-03-01
2009,4,63.441167534722226,2009-04-01
2009,5,66.12040473090278,2009-05-01
2009,6,68.56618923611111,2009-06-01
2009,7,69.5866672092014,2009-07-01
2009,8,70.35941297743057,2009-08-01
2009,9,69.53560926649305,2009-09-01
2009,10,69.805517578125,2009-10-01
2009,11,67.85039605034723,2009-11-01
2009,12,63.82390407986111,2009-12-01
2010,1,64.227392578125,2010-01-01
2010,2,62.37007378472222,2010-02-01
2010,3,64.16534559461806,2010-03-01
2010,4,65.10264485677084,2010-04-01
2010,5,66.87023111979167,2010-05-01
2010,6,67.792236328125,2010-06-01
2010,7,67.8130642361111,2010-07-01
2010,8,68.74198133680557,2010-08-01
2010,9,68.22257486979166,2010-09-01
2010,10,68.43087022569445,2010-10-01
2010,11,66.68406304253472,2010-11-01
2010,12,66.22681477864583,2010-12-01
2011,1,63.099948459201386,2011-01-01
2011,2,64.68263617621528,2011-02-01
2011,3,65.96309950086805,2011-03-01
2011,4,66.87522243923611,2011-04-01
2011,5,67.83033582899306,2011-05-01
2011,6,68.01871473524307,2011-06-01
2011,7,67.92346733940973,2011-07-01
2011,8,68.48696017795139,2011-08-01
2011,9,67.8069308810764,2011-09-01
2011,10,68.08021375868056,2011-10-01
2011,11,67.03836805555555,2011-11-01
2011,12,65.72919921875001,2011-12-01
2012,1,64.30341796875,2012-01-01
2012,2,63.99381510416667,2012-02-01
2012,3,64.31700575086805,2012-03-01
2012,4,64.9810031467014,2012-04-01
2012,5,65.99645182291667,2012-05-01
2012,6,67.36118435329861,2012-06-01
2012,7,68.16771104600694,2012-07-01
2012,8,68.78604329427083,2012-08-01
2012,9,68.41128472222223,2012-09-01
2012,10,68.92752278645834,2012-10-01
2012,11,66.71857096354167,2012-11-01
2012,12,66.0497287326389,2012-12-01
2013,1,64.0511474609375,2013-01-01
2013,2,64.06541069878472,2013-02-01
2013,3,63.30702039930556,2013-03-01
2013,4,65.71148003472223,2013-04-01
2013,5,67.37536349826388,2013-05-01
2013,6,68.66099717881944,2013-06-01
2013,7,69.27777506510417,2013-07-01
2013,8,69.79251844618057,2013-08-01
2013,9,69.91150716145833,2013-09-01
2013,10,68.83613552517362,2013-10-01
2013,11,67.84520399305555,2013-11-01
2013,12,66.45914984809028,2013-12-01
2014,1,64.03900010850694,2014-01-01
2014,2,66.14319118923612,2014-02-01
2014,3,64.39132215711805,2014-03-01
2014,4,65.99595540364584,2014-04-01
2014,5,67.48182508680556,2014-05-01
2014,6,67.9900146484375,2014-06-01
2014,7,69.98082411024305,2014-07-01
2014,8,70.01952039930555,2014-08-01
2014,9,70.08403862847223,2014-09-01
2014,10,70.17132975260417,2014-10-01
2014,11,67.83713921440972,2014-11-01
2014,12,64.06159125434027,2014-12-01
2015,1,62.074864366319446,2015-01-01
2015,2,64.20669759114584,2015-02-01
2015,3,62.79993760850695,2015-03-01
2015,4,67.0140625,2015-04-01
2015,5,66.12814670138889,2015-05-01
2015,6,68.711474609375,2015-06-01
2015,7,71.40354817708334,2015-07-01
2015,8,72.70740559895833,2015-08-01
2015,9,72.55496690538195,2015-09-01
2015,10,69.99284667968749,2015-10-01
2015,11,70.55685221354167,2015-11-01
2015,12,67.66117621527778,2015-12-01
2016,1,63.30973036024305,2016-01-01
2016,2,63.41533745659722,2016-02-01
2016,3,63.612773980034724,2016-03-01
2016,4,66.38009711371528,2016-04-01
2016,5,66.91913248697917,2016-05-01
2016,6,68.72459852430556,2016-06-01
2016,7,70.46780327690973,2016-07-01
2016,8,71.27099609375,2016-08-01
2016,9,70.63137478298611,2016-09-01
2016,10,69.61391330295139,2016-10-01
2016,11,67.39287651909723,2016-11-01
2016,12,65.86173773871528,2016-12-01
2017,1,62.79686143663194,2017-01-01
2017,2,63.49067925347222,2017-02-01
2017,3,64.93866916232639,2017-03-01
2017,4,65.7798095703125,2017-04-01
2017,5,66.79650607638888,2017-05-01
2017,6,69.68001844618055,2017-06-01
2017,7,71.19426812065973,2017-07-01
2017,8,70.43469780815971,2017-08-01
2017,9,69.66458333333333,2017-09-01
2017,10,68.7734619140625,2017-10-01
2017,11,66.10151638454862,2017-11-01
2017,12,62.81881781684028,2017-12-01
2018,1,63.50538736979166,2018-01-01
2018,2,63.75626627604167,2018-02-01
2018,3,64.07921549479167,2018-03-01
2018,4,67.10797526041667,2018-04-01
2018,5,67.34112684461806,2018-05-01
2018,6,68.41380750868055,2018-06-01
2018,7,70.44395887586806,2018-07-01
2018,8,71.28294542100694,2018-08-01
2018,9,70.55369737413194,2018-09-01
2018,10,69.91443142361112,2018-10-01
2018,11,67.20965440538194,2018-11-01
2018,12,65.69679633246528,2018-12-01
2019,1,62.53823784722222,2019-01-01
2019,2,61.57386610243056,2019-02-01
2019,3,61.982823350694446,2019-03-01
2019,4,65.76438259548611,2019-04-01
2019,5,66.5331787109375,2019-05-01
2019,6,69.12454427083333,2019-06-01
2019,7,71.23940700954861,2019-07-01
2019,8,71.57176106770834,2019-08-01
2019,9,72.23014322916667,2019-09-01
2019,10,70.17929144965277,2019-10-01
2019,11,68.57370876736111,2019-11-01
2019,12,67.45855577256944,2019-12-01
2020,1,64.97320421006944,2020-01-01
2020,2,63.403271484375,2020-02-01
2020,3,64.84462890625,2020-03-01
2020,4,65.13472222222222,2020-04-01
2020,5,66.79063856336805,2020-05-01
2020,6,69.09507649739584,2020-06-01
2020,7,70.26118706597222,2020-07-01
2020,8,70.74831000434028,2020-08-01
2020,9,69.80398220486111,2020-09-01
2020,10,68.89967176649306,2020-10-01
2020,11,69.145703125,2020-11-01
2020,12,65.64831814236112,2020-12-01
2021,1,65.36624348958333,2021-01-01
2021,2,63.24814724392361,2021-02-01
2021,3,63.87665744357639,2021-03-01
2021,4,63.13922254774306,2021-04-01
2021,5,66.18293728298612,2021-05-01
2021,6,67.13269856770833,2021-06-01
2021,7,69.52083875868055,2021-07-01
2021,8,68.75973849826389,2021-08-01
2021,9,68.6538547092014,2021-09-01
2021,10,67.59080674913196,2021-10-01
2021,11,66.10804036458333,2021-11-01
2021,12,65.32087944878472,2021-12-01
2022,1,62.938720703125,2022-01-01
2022,2,62.85123697916667,2022-02-01
2022,3,64.99122178819445,2022-03-01
2022,4,67.39133572048611,2022-04-01
2022,5,67.496533203125,2022-05-01
2022,6,68.45249565972222,2022-06-01
2022,7,70.05513237847222,2022-07-01
2022,8,69.8163818359375,2022-08-01
2022,9,70.22306315104167,2022-09-01
2022,10,69.67943250868055,2022-10-01
2022,11,68.18562011718751,2022-11-01
2022,12,64.951953125,2022-12-01
2023,1,62.98912217881944,2023-01-01
2023,2,64.57844238281251,2023-02-01
2023,3,64.45013834635418,2023-03-01
2023,4,65.63866644965279,2023-04-01
2023,5,65.78447265624999,2023-05-01
2023,6,67.80550672743055,2023-06-01
2023,7,69.2082492404514,2023-07-01
2023,8,70.52490234375,2023-08-01
2023,9,70.164404296875,2023-09-01
2023,10,67.00850151909722,2023-10-01
2023,11,67.51990559895833,2023-11-01
2023,12,65.36097547743056,2023-12-01
2024,1,64.5380859375,2024-01-01
2024,2,62.20855848524305,2024-02-01
2024,3,64.36093207465277,2024-03-01
2024,4,65.40528700086806,2024-04-01
2024,5,67.39219292534722,2024-05-01
2024,6,68.25978461371528,2024-06-01
2024,7,69.18489040798612,2024-07-01
2024,8,70.63729654947917,2024-08-01
2024,9,69.71309950086805,2024-09-01
2024,10,69.59082845052083,2024-10-01
2024,11,67.67855360243055,2024-11-01
2024,12,65.97916666666666,2024-12-01
2025,1,64.56436631944445,2025-01-01
2025,2,63.77559136284722,2025-02-01
2025,3,65.34373372395834,2025-03-01
2025,4,66.86795789930557,2025-04-01
2025,5,67.81800130208333,2025-05-01
2025,6,69.08963216145834,2025-06-01
2025,7,70.04114583333333,2025-07-01
