,Month,Temp,Year,datetime
117,10.0,68.09100748697918,,1999-10-01
118,11.0,66.14576822916666,,1999-11-01
119,12.0,65.12290852864584,,1999-12-01
120,1.0,62.51919759114584,,2000-01-01
121,2.0,62.077880859375,,2000-02-01
122,3.0,64.69262424045138,,2000-03-01
123,4.0,64.03558485243056,,2000-04-01
124,5.0,66.41568739149307,,2000-05-01
125,6.0,68.47022298177083,,2000-06-01
126,7.0,70.09353841145833,,2000-07-01
127,8.0,70.35411241319444,,2000-08-01
128,9.0,69.57835015190972,,2000-09-01
129,10.0,69.74962836371527,,2000-10-01
130,11.0,68.04413248697917,,2000-11-01
131,12.0,64.56794976128472,,2000-12-01
132,1.0,64.79885796440973,,2001-01-01
133,2.0,64.41187879774306,,2001-02-01
134,3.0,64.53298611111111,,2001-03-01
135,4.0,66.48525933159723,,2001-04-01
136,5.0,66.993212890625,,2001-05-01
137,6.0,69.0740505642361,,2001-06-01
138,7.0,70.33326280381945,,2001-07-01
139,8.0,71.07935384114583,,2001-08-01
140,9.0,70.75228407118055,,2001-09-01
141,10.0,69.27547200520833,,2001-10-01
142,11.0,67.25409884982639,,2001-11-01
143,12.0,67.15618760850694,,2001-12-01
144,1.0,64.26947970920139,,2002-01-01
145,2.0,62.87363009982639,,2002-02-01
146,3.0,63.759497070312506,,2002-03-01
147,4.0,64.16051703559029,,2002-04-01
148,5.0,67.10520562065972,,2002-05-01
149,6.0,67.93601616753472,,2002-06-01
150,7.0,69.69598253038194,,2002-07-01
151,8.0,70.05815700954861,,2002-08-01
152,9.0,68.80062120225695,,2002-09-01
153,10.0,68.7931884765625,,2002-10-01
154,11.0,66.61122775607639,,2002-11-01
155,12.0,63.83779839409722,,2002-12-01
156,1.0,61.78089735243056,,2003-01-01
157,2.0,61.92458496093751,,2003-02-01
158,3.0,63.88224826388888,,2003-03-01
159,4.0,65.77292209201389,,2003-04-01
160,5.0,67.49216579861111,,2003-05-01
161,6.0,69.07335340711805,,2003-06-01
162,7.0,69.91093207465278,,2003-07-01
163,8.0,70.87650010850695,,2003-08-01
164,9.0,69.60901692708333,,2003-09-01
165,10.0,70.19422743055556,,2003-10-01
166,11.0,67.84386935763888,,2003-11-01
167,12.0,65.11300455729167,,2003-12-01
168,1.0,62.75402560763889,,2004-01-01
169,2.0,63.85845811631944,,2004-02-01
170,3.0,63.535243055555554,,2004-03-01
171,4.0,64.72615559895834,,2004-04-01
172,5.0,67.60990668402778,,2004-05-01
173,6.0,68.95904947916667,,2004-06-01
174,7.0,70.8923800998264,,2004-07-01
175,8.0,71.47656792534723,,2004-08-01
176,9.0,70.74742838541667,,2004-09-01
177,10.0,69.67411566840278,,2004-10-01
178,11.0,67.60930718315973,,2004-11-01
179,12.0,66.08428005642361,,2004-12-01
180,1.0,63.38044704861111,,2005-01-01
181,2.0,63.68524305555556,,2005-02-01
182,3.0,61.616780598958336,,2005-03-01
183,4.0,65.58725043402778,,2005-04-01
184,5.0,67.67190212673611,,2005-05-01
185,6.0,69.49312608506945,,2005-06-01
186,7.0,70.39500868055555,,2005-07-01
187,8.0,68.94398600260416,,2005-08-01
188,9.0,70.41765407986111,,2005-09-01
189,10.0,68.93102484809027,,2005-10-01
190,11.0,66.26858452690972,,2005-11-01
191,12.0,62.42669270833333,,2005-12-01
192,1.0,65.00047471788194,,2006-01-01
193,2.0,61.91169162326389,,2006-02-01
194,3.0,65.53303765190972,,2006-03-01
195,4.0,65.19711642795139,,2006-04-01
196,5.0,64.90460883246527,,2006-05-01
197,6.0,67.6831298828125,,2006-06-01
198,7.0,69.2171169704861,,2006-07-01
199,8.0,69.474853515625,,2006-08-01
200,9.0,70.147021484375,,2006-09-01
201,10.0,68.28664822048611,,2006-10-01
202,11.0,68.44354383680556,,2006-11-01
203,12.0,65.81845160590278,,2006-12-01
204,1.0,65.25730523003472,,2007-01-01
205,2.0,62.03721516927084,,2007-02-01
206,3.0,64.87102050781249,,2007-03-01
207,4.0,65.08695475260417,,2007-04-01
208,5.0,67.54880642361111,,2007-05-01
209,6.0,69.36113281249999,,2007-06-01
210,7.0,70.51144748263889,,2007-07-01
211,8.0,70.62488606770833,,2007-08-01
212,9.0,70.21221516927083,,2007-09-01
213,10.0,69.53482530381945,,2007-10-01
214,11.0,65.98839518229167,,2007-11-01
215,12.0,66.35408799913193,,2007-12-01
216,1.0,62.67989366319445,,2008-01-01
217,2.0,62.49690755208333,,2008-02-01
218,3.0,64.62188042534723,,2008-03-01
219,4.0,65.23807508680557,,2008-04-01
220,5.0,66.82416178385417,,2008-05-01
221,6.0,68.22711046006944,,2008-06-01
222,7.0,69.13701171874999,,2008-07-01
223,8.0,69.21474066840278,,2008-08-01
224,9.0,68.26381564670139,,2008-09-01
225,10.0,67.78088921440973,,2008-10-01
226,11.0,66.18617078993056,,2008-11-01
227,12.0,65.25827094184028,,2008-12-01
228,1.0,62.15712619357639,,2009-01-01
229,2.0,61.89271647135416,,2009-02-01
230,3.0,62.68338216145834,,2009-03-01
231,4.0,62.977297634548606,,2009-04-01
232,5.0,65.00064832899307,,2009-05-01
233,6.0,69.29720323350695,,2009-06-01
234,7.0,70.1118408203125,,2009-07-01
235,8.0,70.57575412326389,,2009-08-01
236,9.0,69.96954752604167,,2009-09-01
237,10.0,69.67379557291667,,2009-10-01
238,11.0,67.11804470486112,,2009-11-01
239,12.0,63.35263400607639,,2009-12-01
240,1.0,62.17714301215278,,2010-01-01
241,2.0,60.4309814453125,,2010-02-01
242,3.0,64.11852484809027,,2010-03-01
243,4.0,64.86629231770834,,2010-04-01
244,5.0,67.87040473090278,,2010-05-01
245,6.0,68.8585693359375,,2010-06-01
246,7.0,68.73932291666667,,2010-07-01
247,8.0,69.65664333767361,,2010-08-01
248,9.0,68.80625813802084,,2010-09-01
249,10.0,68.86554090711806,,2010-10-01
250,11.0,67.9870144314236,,2010-11-01
251,12.0,66.46004774305555,,2010-12-01
252,1.0,63.07649739583333,,2011-01-01
253,2.0,64.39589301215278,,2011-02-01
254,3.0,65.69609917534723,,2011-03-01
255,4.0,66.31474066840278,,2011-04-01
256,5.0,66.62662760416667,,2011-05-01
257,6.0,68.54121093750001,,2011-06-01
258,7.0,69.20052897135417,,2011-07-01
259,8.0,69.36430935329861,,2011-08-01
260,9.0,68.46528320312501,,2011-09-01
261,10.0,68.70460883246528,,2011-10-01
262,11.0,66.92475043402777,,2011-11-01
263,12.0,65.43520236545139,,2011-12-01
264,1.0,64.32953559027777,,2012-01-01
265,2.0,63.321232096354166,,2012-02-01
266,3.0,63.733555772569446,,2012-03-01
267,4.0,65.26383734809028,,2012-04-01
268,5.0,66.14609103732639,,2012-05-01
269,6.0,67.86399197048611,,2012-06-01
270,7.0,68.61864420572917,,2012-07-01
271,8.0,68.80501302083334,,2012-08-01
272,9.0,68.87340494791667,,2012-09-01
273,10.0,67.93934733072916,,2012-10-01
274,11.0,66.48241102430555,,2012-11-01
275,12.0,65.94204372829861,,2012-12-01
276,1.0,62.65896538628472,,2013-01-01
277,2.0,63.6447998046875,,2013-02-01
278,3.0,62.6013671875,,2013-03-01
279,4.0,64.96146647135416,,2013-04-01
280,5.0,66.52725151909722,,2013-05-01
281,6.0,68.79789225260416,,2013-06-01
282,7.0,69.42117784288195,,2013-07-01
283,8.0,69.15479600694445,,2013-08-01
284,9.0,70.08065863715278,,2013-09-01
285,10.0,68.47442220052083,,2013-10-01
286,11.0,66.0331271701389,,2013-11-01
287,12.0,65.54844835069446,,2013-12-01
288,1.0,62.29464518229167,,2014-01-01
289,2.0,64.54093695746528,,2014-02-01
290,3.0,63.36715766059028,,2014-03-01
291,4.0,65.9145263671875,,2014-04-01
292,5.0,67.20006510416667,,2014-05-01
293,6.0,68.21676161024305,,2014-06-01
294,7.0,70.2557345920139,,2014-07-01
295,8.0,70.33810763888889,,2014-08-01
296,9.0,71.32982042100694,,2014-09-01
297,10.0,70.29765082465278,,2014-10-01
298,11.0,67.2885498046875,,2014-11-01
299,12.0,63.93704155815972,,2014-12-01
300,1.0,61.41496853298611,,2015-01-01
301,2.0,64.04152560763889,,2015-02-01
302,3.0,63.68549533420139,,2015-03-01
303,4.0,67.77212727864583,,2015-04-01
304,5.0,67.44512803819444,,2015-05-01
305,6.0,69.59208984375,,2015-06-01
306,7.0,72.23400607638888,,2015-07-01
307,8.0,73.97924262152777,,2015-08-01
308,9.0,73.35496419270834,,2015-09-01
309,10.0,70.59927842881945,,2015-10-01
310,11.0,70.87132975260417,,2015-11-01
311,12.0,68.06850857204861,,2015-12-01
312,1.0,63.972894965277774,,2016-01-01
313,2.0,63.8641357421875,,2016-02-01
314,3.0,64.38927137586805,,2016-03-01
315,4.0,66.94568142361112,,2016-04-01
316,5.0,68.96014539930556,,2016-05-01
317,6.0,70.20116373697917,,2016-06-01
318,7.0,70.64791395399305,,2016-07-01
319,8.0,71.09792751736111,,2016-08-01
320,9.0,71.27698838975695,,2016-09-01
321,10.0,69.9684326171875,,2016-10-01
322,11.0,67.65941026475696,,2016-11-01
323,12.0,65.10942925347223,,2016-12-01
324,1.0,63.07390679253473,,2017-01-01
325,2.0,62.21749674479168,,2017-02-01
326,3.0,64.50085177951388,,2017-03-01
327,4.0,66.57696397569444,,2017-04-01
328,5.0,67.87874348958334,,2017-05-01
329,6.0,69.88835720486111,,2017-06-01
330,7.0,71.94002821180555,,2017-07-01
331,8.0,73.00046657986111,,2017-08-01
332,9.0,71.66232367621528,,2017-09-01
333,10.0,70.05679524739583,,2017-10-01
334,11.0,67.84124348958333,,2017-11-01
335,12.0,62.375179036458334,,2017-12-01
336,1.0,64.57673068576389,,2018-01-01
337,2.0,63.213780381944446,,2018-02-01
338,3.0,64.94444444444444,,2018-03-01
339,4.0,67.460693359375,,2018-04-01
340,5.0,67.56171603732639,,2018-05-01
341,6.0,69.98944227430556,,2018-06-01
342,7.0,72.82807617187501,,2018-07-01
343,8.0,73.1370849609375,,2018-08-01
344,9.0,72.15555284288195,,2018-09-01
345,10.0,71.54720865885417,,2018-10-01
346,11.0,69.30713704427083,,2018-11-01
347,12.0,66.24944118923611,,2018-12-01
348,1.0,63.14989420572917,,2019-01-01
349,2.0,60.88752712673612,,2019-02-01
350,3.0,62.46742350260417,,2019-03-01
351,4.0,66.82446831597223,,2019-04-01
352,5.0,68.10739203559028,,2019-05-01
353,6.0,71.95292426215278,,2019-06-01
354,7.0,73.23826497395834,,2019-07-01
355,8.0,73.14502224392362,,2019-08-01
356,9.0,74.10214029947917,,2019-09-01
357,10.0,71.670166015625,,2019-10-01
358,11.0,69.70904405381944,,2019-11-01
359,12.0,69.10477973090278,,2019-12-01
360,1.0,66.70766330295139,,2020-01-01
361,2.0,64.91055772569445,,2020-02-01
362,3.0,65.53784450954862,,2020-03-01
363,4.0,66.32434353298612,,2020-04-01
364,5.0,68.15620659722222,,2020-05-01
365,6.0,71.23090277777777,,2020-06-01
366,7.0,71.52817654079861,,2020-07-01
367,8.0,72.23336046006945,,2020-08-01
368,9.0,71.8755343967014,,2020-09-01
369,10.0,70.51016438802084,,2020-10-01
370,11.0,69.77173665364583,,2020-11-01
371,12.0,67.15172526041667,,2020-12-01
372,1.0,66.78289116753473,,2021-01-01
373,2.0,64.82701280381944,,2021-02-01
374,3.0,65.89000651041667,,2021-03-01
375,4.0,65.6221896701389,,2021-04-01
376,5.0,68.61685655381945,,2021-05-01
377,6.0,69.9195556640625,,2021-06-01
378,7.0,71.65652940538195,,2021-07-01
379,8.0,71.26183268229167,,2021-08-01
380,9.0,70.99998372395834,,2021-09-01
381,10.0,70.01023763020834,,2021-10-01
382,11.0,68.41590711805556,,2021-11-01
383,12.0,67.11990559895833,,2021-12-01
384,1.0,64.96758355034723,,2022-01-01
385,2.0,63.516018337673614,,2022-02-01
386,3.0,65.31627604166667,,2022-03-01
387,4.0,68.11651204427083,,2022-04-01
388,5.0,68.6917697482639,,2022-05-01
389,6.0,68.24414605034721,,2022-06-01
390,7.0,71.00161946614583,,2022-07-01
391,8.0,70.46373155381946,,2022-08-01
392,9.0,71.05001085069445,,2022-09-01
393,10.0,69.20610894097223,,2022-10-01
394,11.0,67.20856933593751,,2022-11-01
395,12.0,65.91844346788194,,2022-12-01
396,1.0,63.21441243489584,,2023-01-01
397,2.0,65.78656141493056,,2023-02-01
398,3.0,-180.20162760416667,,2023-03-01
399,4.0,65.83245442708333,,2023-04-01
400,5.0,67.03701443142361,,2023-05-01
401,6.0,68.68936089409722,,2023-06-01
402,7.0,70.08494466145834,,2023-07-01
403,8.0,71.14801432291667,,2023-08-01
404,9.0,71.16907280815973,,2023-09-01
405,10.0,68.51060655381944,,2023-10-01
406,11.0,68.3916476779514,,2023-11-01
407,12.0,65.16411404079861,2023.0,2023-12-01
408,1.0,63.281895616319446,2024.0,2024-01-01
