Year,Month,tmean_f,datetime
1998,1,60.572474500868054,1998-01-01
1998,2,61.00913899739583,1998-02-01
1998,3,63.353366427951386,1998-03-01
1998,4,64.5277587890625,1998-04-01
1998,5,65.27141927083333,1998-05-01
1998,6,67.0012668185764,1998-06-01
1998,7,67.96251627604167,1998-07-01
1998,8,69.30557454427083,1998-08-01
1998,9,68.86091037326389,1998-09-01
1998,10,68.76891004774305,1998-10-01
1998,11,67.47621799045139,1998-11-01
1998,12,64.17684190538195,1998-12-01
1999,1,63.30458441840278,1999-01-01
1999,2,62.82423773871528,1999-02-01
1999,3,63.80742458767361,1999-03-01
1999,4,64.45021158854166,1999-04-01
1999,5,66.3815185546875,1999-05-01
1999,6,67.44093153211806,1999-06-01
1999,7,68.6242648654514,1999-07-01
1999,8,69.11100260416666,1999-08-01
1999,9,68.70950249565973,1999-09-01
1999,10,68.09100748697918,1999-10-01
1999,11,66.14576822916666,1999-11-01
1999,12,65.12290852864584,1999-12-01
2000,1,62.51919759114584,2000-01-01
2000,2,62.077880859375,2000-02-01
2000,3,64.69262424045138,2000-03-01
2000,4,64.03558485243056,2000-04-01
2000,5,66.41568739149307,2000-05-01
2000,6,68.47022298177083,2000-06-01
2000,7,70.09353841145833,2000-07-01
2000,8,70.35411241319444,2000-08-01
2000,9,69.57835015190972,2000-09-01
2000,10,69.74962836371527,2000-10-01
2000,11,68.04413248697917,2000-11-01
2000,12,64.56794976128472,2000-12-01
2001,1,64.79885796440973,2001-01-01
2001,2,64.41187879774306,2001-02-01
2001,3,64.53298611111111,2001-03-01
2001,4,66.48525933159723,2001-04-01
2001,5,66.993212890625,2001-05-01
2001,6,69.0740505642361,2001-06-01
2001,7,70.33326280381945,2001-07-01
2001,8,71.07935384114583,2001-08-01
2001,9,70.75228407118055,2001-09-01
2001,10,69.27547200520833,2001-10-01
2001,11,67.25409884982639,2001-11-01
2001,12,67.15618760850694,2001-12-01
2002,1,64.26947970920139,2002-01-01
2002,2,62.873630099826386,2002-02-01
2002,3,63.759497070312506,2002-03-01
2002,4,64.16051703559029,2002-04-01
2002,5,67.10520562065972,2002-05-01
2002,6,67.93601616753472,2002-06-01
2002,7,69.69598253038194,2002-07-01
2002,8,70.05815700954861,2002-08-01
2002,9,68.80062120225695,2002-09-01
2002,10,68.7931884765625,2002-10-01
2002,11,66.61122775607639,2002-11-01
2002,12,63.83779839409722,2002-12-01
2003,1,61.78089735243056,2003-01-01
2003,2,61.92458496093751,2003-02-01
2003,3,63.88224826388888,2003-03-01
2003,4,65.77292209201389,2003-04-01
2003,5,67.49216579861111,2003-05-01
2003,6,69.07335340711805,2003-06-01
2003,7,69.91093207465278,2003-07-01
2003,8,70.87650010850695,2003-08-01
2003,9,69.60901692708333,2003-09-01
2003,10,70.19422743055556,2003-10-01
2003,11,67.84386935763888,2003-11-01
2003,12,65.11300455729167,2003-12-01
2004,1,62.75402560763889,2004-01-01
2004,2,63.85845811631944,2004-02-01
2004,3,63.535243055555554,2004-03-01
2004,4,64.72615559895834,2004-04-01
2004,5,67.60990668402778,2004-05-01
2004,6,68.95904947916667,2004-06-01
2004,7,70.8923800998264,2004-07-01
2004,8,71.47656792534723,2004-08-01
2004,9,70.74742838541667,2004-09-01
2004,10,69.67411566840278,2004-10-01
2004,11,67.60930718315973,2004-11-01
2004,12,66.08428005642361,2004-12-01
2005,1,63.38044704861111,2005-01-01
2005,2,63.68524305555556,2005-02-01
2005,3,61.616780598958336,2005-03-01
2005,4,65.58725043402778,2005-04-01
2005,5,67.67190212673611,2005-05-01
2005,6,69.49312608506945,2005-06-01
2005,7,70.39500868055555,2005-07-01
2005,8,68.94398600260416,2005-08-01
2005,9,70.41765407986111,2005-09-01
2005,10,68.93102484809027,2005-10-01
2005,11,66.26858452690972,2005-11-01
2005,12,62.426692708333334,2005-12-01
2006,1,65.00047471788194,2006-01-01
2006,2,61.91169162326389,2006-02-01
2006,3,65.53303765190972,2006-03-01
2006,4,65.19711642795139,2006-04-01
2006,5,64.90460883246527,2006-05-01
2006,6,67.6831298828125,2006-06-01
2006,7,69.2171169704861,2006-07-01
2006,8,69.474853515625,2006-08-01
2006,9,70.147021484375,2006-09-01
2006,10,68.28664822048611,2006-10-01
2006,11,68.44354383680556,2006-11-01
2006,12,65.81845160590278,2006-12-01
2007,1,65.25730523003472,2007-01-01
2007,2,62.03721516927084,2007-02-01
2007,3,64.87102050781249,2007-03-01
2007,4,65.08695475260417,2007-04-01
2007,5,67.54880642361111,2007-05-01
2007,6,69.36113281249999,2007-06-01
2007,7,70.51144748263889,2007-07-01
2007,8,70.62488606770833,2007-08-01
2007,9,70.21221516927083,2007-09-01
2007,10,69.53482530381945,2007-10-01
2007,11,65.98839518229167,2007-11-01
2007,12,66.35408799913193,2007-12-01
2008,1,62.67989366319445,2008-01-01
2008,2,62.49690755208333,2008-02-01
2008,3,64.62188042534723,2008-03-01
2008,4,65.23807508680557,2008-04-01
2008,5,66.82416178385417,2008-05-01
2008,6,68.22711046006944,2008-06-01
2008,7,69.13701171874999,2008-07-01
2008,8,69.21474066840278,2008-08-01
2008,9,68.26381564670139,2008-09-01
2008,10,67.78088921440973,2008-10-01
2008,11,66.18617078993056,2008-11-01
2008,12,65.25827094184028,2008-12-01
2009,1,62.15712619357639,2009-01-01
2009,2,61.89271647135416,2009-02-01
2009,3,62.68338216145834,2009-03-01
2009,4,62.977297634548606,2009-04-01
2009,5,65.00064832899307,2009-05-01
2009,6,69.29720323350695,2009-06-01
2009,7,70.1118408203125,2009-07-01
2009,8,70.57575412326389,2009-08-01
2009,9,69.96954752604167,2009-09-01
2009,10,69.67379557291667,2009-10-01
2009,11,67.11804470486112,2009-11-01
2009,12,63.352634006076386,2009-12-01
2010,1,62.17714301215278,2010-01-01
2010,2,60.4309814453125,2010-02-01
2010,3,64.11852484809027,2010-03-01
2010,4,64.86629231770834,2010-04-01
2010,5,67.87040473090278,2010-05-01
2010,6,68.8585693359375,2010-06-01
2010,7,68.73932291666667,2010-07-01
2010,8,69.65664333767361,2010-08-01
2010,9,68.80625813802084,2010-09-01
2010,10,68.86554090711806,2010-10-01
2010,11,67.9870144314236,2010-11-01
2010,12,66.46004774305555,2010-12-01
2011,1,63.07649739583333,2011-01-01
2011,2,64.39589301215278,2011-02-01
2011,3,65.69609917534723,2011-03-01
2011,4,66.31474066840278,2011-04-01
2011,5,66.62662760416667,2011-05-01
2011,6,68.54121093750001,2011-06-01
2011,7,69.20052897135417,2011-07-01
2011,8,69.36430935329861,2011-08-01
2011,9,68.46528320312501,2011-09-01
2011,10,68.70460883246528,2011-10-01
2011,11,66.92475043402777,2011-11-01
2011,12,65.43520236545139,2011-12-01
2012,1,64.32953559027777,2012-01-01
2012,2,63.321232096354166,2012-02-01
2012,3,63.733555772569446,2012-03-01
2012,4,65.26383734809028,2012-04-01
2012,5,66.14609103732639,2012-05-01
2012,6,67.86399197048611,2012-06-01
2012,7,68.61864420572917,2012-07-01
2012,8,68.80501302083334,2012-08-01
2012,9,68.87340494791667,2012-09-01
2012,10,67.93934733072916,2012-10-01
2012,11,66.48241102430555,2012-11-01
2012,12,65.94204372829861,2012-12-01
2013,1,62.65896538628472,2013-01-01
2013,2,63.6447998046875,2013-02-01
2013,3,62.6013671875,2013-03-01
2013,4,64.96146647135416,2013-04-01
2013,5,66.52725151909722,2013-05-01
2013,6,68.79789225260416,2013-06-01
2013,7,69.42117784288195,2013-07-01
2013,8,69.15479600694445,2013-08-01
2013,9,70.08065863715278,2013-09-01
2013,10,68.47442220052083,2013-10-01
2013,11,66.0331271701389,2013-11-01
2013,12,65.54844835069446,2013-12-01
2014,1,62.29464518229167,2014-01-01
2014,2,64.54093695746528,2014-02-01
2014,3,63.36715766059028,2014-03-01
2014,4,65.9145263671875,2014-04-01
2014,5,67.20006510416667,2014-05-01
2014,6,68.21676161024305,2014-06-01
2014,7,70.2557345920139,2014-07-01
2014,8,70.33810763888889,2014-08-01
2014,9,71.32982042100694,2014-09-01
2014,10,70.29765082465278,2014-10-01
2014,11,67.2885498046875,2014-11-01
2014,12,63.93704155815972,2014-12-01
2015,1,61.41496853298611,2015-01-01
2015,2,64.04152560763889,2015-02-01
2015,3,63.68549533420139,2015-03-01
2015,4,67.77212727864583,2015-04-01
2015,5,67.44512803819444,2015-05-01
2015,6,69.59208984375,2015-06-01
2015,7,72.23400607638888,2015-07-01
2015,8,73.97924262152777,2015-08-01
2015,9,73.35496419270834,2015-09-01
2015,10,70.59927842881945,2015-10-01
2015,11,70.87132975260417,2015-11-01
2015,12,68.06850857204861,2015-12-01
2016,1,63.972894965277774,2016-01-01
2016,2,63.8641357421875,2016-02-01
2016,3,64.38927137586805,2016-03-01
2016,4,66.94568142361112,2016-04-01
2016,5,68.96014539930556,2016-05-01
2016,6,70.20116373697917,2016-06-01
2016,7,70.64791395399305,2016-07-01
2016,8,71.09792751736111,2016-08-01
2016,9,71.27698838975695,2016-09-01
2016,10,69.9684326171875,2016-10-01
2016,11,67.65941026475696,2016-11-01
2016,12,65.10942925347223,2016-12-01
2017,1,63.07390679253473,2017-01-01
2017,2,62.217496744791674,2017-02-01
2017,3,64.50085177951388,2017-03-01
2017,4,66.57696397569444,2017-04-01
2017,5,67.87874348958334,2017-05-01
2017,6,69.88835720486111,2017-06-01
2017,7,71.94002821180555,2017-07-01
2017,8,73.00046657986111,2017-08-01
2017,9,71.66232367621528,2017-09-01
2017,10,70.05679524739583,2017-10-01
2017,11,67.84124348958333,2017-11-01
2017,12,62.375179036458334,2017-12-01
2018,1,64.57673068576389,2018-01-01
2018,2,63.213780381944446,2018-02-01
2018,3,64.94444444444444,2018-03-01
2018,4,67.460693359375,2018-04-01
2018,5,67.56171603732639,2018-05-01
2018,6,69.98944227430556,2018-06-01
2018,7,72.82807617187501,2018-07-01
2018,8,73.1370849609375,2018-08-01
2018,9,72.15555284288195,2018-09-01
2018,10,71.54720865885417,2018-10-01
2018,11,69.30713704427083,2018-11-01
2018,12,66.24944118923611,2018-12-01
2019,1,63.14989420572917,2019-01-01
2019,2,60.88752712673612,2019-02-01
2019,3,62.46742350260417,2019-03-01
2019,4,66.82446831597223,2019-04-01
2019,5,68.10739203559028,2019-05-01
2019,6,71.95292426215278,2019-06-01
2019,7,73.23826497395834,2019-07-01
2019,8,73.14502224392362,2019-08-01
2019,9,74.10214029947917,2019-09-01
2019,10,71.670166015625,2019-10-01
2019,11,69.70904405381944,2019-11-01
2019,12,69.10477973090278,2019-12-01
2020,1,66.70766330295139,2020-01-01
2020,2,64.91055772569445,2020-02-01
2020,3,65.53784450954862,2020-03-01
2020,4,66.32434353298612,2020-04-01
2020,5,68.15620659722222,2020-05-01
2020,6,71.23090277777777,2020-06-01
2020,7,71.52817654079861,2020-07-01
2020,8,72.23336046006945,2020-08-01
2020,9,71.8755343967014,2020-09-01
2020,10,70.51016438802084,2020-10-01
2020,11,69.77173665364583,2020-11-01
2020,12,67.15172526041667,2020-12-01
2021,1,66.78289116753473,2021-01-01
2021,2,64.82701280381944,2021-02-01
2021,3,65.89000651041667,2021-03-01
2021,4,65.6221896701389,2021-04-01
2021,5,68.61685655381945,2021-05-01
2021,6,69.9195556640625,2021-06-01
2021,7,71.65652940538195,2021-07-01
2021,8,71.26183268229167,2021-08-01
2021,9,70.99998372395834,2021-09-01
2021,10,70.01023763020834,2021-10-01
2021,11,68.41590711805556,2021-11-01
2021,12,67.11990559895833,2021-12-01
2022,1,64.96758355034723,2022-01-01
2022,2,63.516018337673614,2022-02-01
2022,3,65.31627604166667,2022-03-01
2022,4,68.11651204427083,2022-04-01
2022,5,68.6917697482639,2022-05-01
2022,6,68.24414605034721,2022-06-01
2022,7,71.00161946614583,2022-07-01
2022,8,70.46373155381946,2022-08-01
2022,9,71.05001085069445,2022-09-01
2022,10,69.20610894097223,2022-10-01
2022,11,67.20856933593751,2022-11-01
2022,12,65.91844346788194,2022-12-01
2023,1,63.214412434895834,2023-01-01
2023,2,65.78656141493056,2023-02-01
2023,3,-180.20162760416667,2023-03-01
2023,4,65.83245442708333,2023-04-01
2023,5,67.03701443142361,2023-05-01
2023,6,68.68936089409722,2023-06-01
2023,7,70.08494466145834,2023-07-01
2023,8,71.14801432291667,2023-08-01
2023,9,71.16907280815973,2023-09-01
2023,10,68.51060655381944,2023-10-01
2023,11,68.3916476779514,2023-11-01
2023,12,65.16411404079861,2023-12-01
2024,1,63.281895616319446,2024-01-01
2024,2,63.413509114583334,2024-02-01
2024,3,64.35183376736111,2024-03-01
2024,4,66.31331108940972,2024-04-01
2024,5,67.70756022135416,2024-05-01
2024,6,69.469140625,2024-06-01
2024,7,70.19195692274306,2024-07-01
2024,8,71.66520453559028,2024-08-01
2024,9,70.7429172092014,2024-09-01
2024,10,70.50317654079862,2024-10-01
2024,11,67.91197645399305,2024-11-01
2024,12,66.01246473524306,2024-12-01
2025,1,63.215001085069446,2025-01-01
2025,2,63.47581651475694,2025-02-01
2025,3,66.02803548177084,2025-03-01
2025,4,67.45084364149307,2025-04-01
2025,5,68.66289333767361,2025-05-01
2025,6,70.38185221354166,2025-06-01
2025,7,71.22401258680556,2025-07-01
