,Month,Temp,Year,datetime
374,3.0,64.59298502604167,,2021-03-01
375,4.0,63.87332356770834,,2021-04-01
376,5.0,66.88884548611111,,2021-05-01
377,6.0,67.83681911892361,,2021-06-01
378,7.0,70.22459852430555,,2021-07-01
379,8.0,69.49507921006943,,2021-08-01
380,9.0,69.47278103298612,,2021-09-01
381,10.0,68.33897569444446,,2021-10-01
382,11.0,66.77826877170139,,2021-11-01
383,12.0,66.003564453125,,2021-12-01
384,1.0,63.63366970486112,,2022-01-01
385,2.0,63.52029079861112,,2022-02-01
386,3.0,65.70830078125,,2022-03-01
387,4.0,68.17672526041667,,2022-04-01
388,5.0,68.24828016493055,,2022-05-01
389,6.0,69.2608615451389,,2022-06-01
390,7.0,70.79552408854167,,2022-07-01
391,8.0,70.60208333333333,,2022-08-01
392,9.0,71.02147352430555,,2022-09-01
393,10.0,70.40456271701389,,2022-10-01
394,11.0,68.97454698350694,,2022-11-01
395,12.0,65.58484157986112,,2022-12-01
396,1.0,63.56215006510416,,2023-01-01
397,2.0,65.06858181423611,,2023-02-01
398,3.0,65.11540527343749,,2023-03-01
399,4.0,66.3726345486111,,2023-04-01
400,5.0,66.56306694878472,,2023-05-01
401,6.0,68.5934326171875,,2023-06-01
402,7.0,69.89801432291667,,2023-07-01
403,8.0,71.32296549479167,,2023-08-01
404,9.0,71.14221733940971,,2023-09-01
405,10.0,67.61952582465278,,2023-10-01
406,11.0,68.24103190104167,,2023-11-01
407,12.0,66.03444552951389,2023.0,2023-12-01
408,1.0,65.19825846354166,2024.0,2024-01-01
409,2.0,62.975032552083334,2024.0,2024-02-01
